date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-29,,,76,32,147,6888,6157,7895,4557,1133,12405,79913,23700,195128,800874,515316,1204703
2020-05-30,,,74,30,146,6963,6188,8040,4490,1092,12362,78142,22631,193704,805364,516409,1217064
2020-05-31,,,73,29,145,7035,6218,8184,4433,1054,12345,76465,21616,192356,809797,517463,1229409
2020-06-01,,,71,28,144,7106,6246,8328,4384,1013,12346,74888,20665,191096,814181,518476,1241754
2020-06-02,,,69,26,143,7175,6272,8470,4343,973,12343,73414,19777,189933,818524,519450,1254097
2020-06-03,,,67,25,142,7243,6298,8611,4306,936,12336,72044,18946,188921,822830,520386,1266433
2020-06-04,,,66,23,141,7308,6321,8751,4273,901,12456,70777,18161,188154,827103,521288,1278888
2020-06-05,,,64,22,140,7372,6344,8890,4242,868,12552,69612,17418,187611,831345,522156,1291439
2020-06-06,,,63,21,138,7435,6366,9028,4214,840,12767,68546,16720,187441,835559,522996,1304205
2020-06-07,,,61,20,137,7496,6387,9165,4187,809,12947,67576,16061,187608,839746,523806,1317152
2020-06-08,,,60,19,136,7556,6406,9301,4161,776,13105,66698,15436,188056,843907,524583,1330256
2020-06-09,,,58,18,135,7614,6425,9435,4136,742,13220,65907,14838,188687,848043,525325,1343476
2020-06-10,,,57,17,134,7670,6443,9569,4111,710,13403,65197,14265,189532,852154,526036,1356878
2020-06-11,,,55,16,133,7726,6460,9701,4087,679,13586,64560,13711,190637,856241,526715,1370464
2020-06-12,,,54,16,131,7780,6476,9832,4063,650,13665,63988,13182,191831,860305,527365,1384129
2020-06-13,,,53,15,130,7833,6491,9961,4040,619,13870,63471,12668,193296,864345,527985,1397999
2020-06-14,,,52,14,128,7884,6506,10089,4017,590,13998,62998,12166,194933,868362,528575,1411996
2020-06-15,,,50,14,127,7935,6520,10216,3994,566,14139,62559,11678,196727,872356,529142,1426135
2020-06-16,,,49,13,127,7984,6533,10342,3971,538,14249,62147,11203,198630,876327,529680,1440383
2020-06-17,,,48,12,126,8032,6546,10468,3946,512,14336,61750,10742,200623,880274,530193,1454719
2020-06-18,,,47,12,126,8080,6559,10594,3922,486,14472,61366,10293,202759,884196,530680,1469191
2020-06-19,,,47,11,126,8126,6571,10719,3898,459,14541,60992,9851,204844,888094,531139,1483732
2020-06-20,,,46,11,125,8172,6582,10844,3873,434,14537,60622,9417,206830,891967,531574,1498268
2020-06-21,,,45,10,125,8217,6593,10968,3847,414,14522,60256,8991,208585,895815,531988,1512790
2020-06-22,,,45,10,124,8262,6604,11092,3820,391,14494,59888,8572,210132,899634,532379,1527283
2020-06-23,,,44,10,125,8306,6614,11216,3791,370,14454,59518,8167,211481,903425,532750,1541737
2020-06-24,,,44,9,124,8349,6623,11339,3760,349,14412,59142,7773,212672,907184,533099,1556148
2020-06-25,,,43,9,124,8392,6633,11463,3726,328,14353,58757,7391,213622,910911,533427,1570500
2020-06-26,,,43,9,125,8435,6642,11588,3689,306,14277,58359,7018,214313,914600,533734,1584777
2020-06-27,,,42,8,127,8478,6650,11714,3653,288,14184,57948,6656,214831,918253,534022,1598960
2020-06-28,,,42,8,129,8520,6659,11842,3612,271,14068,57520,6308,215029,921865,534294,1613028
2020-06-29,,,42,8,130,8562,6667,11972,3567,255,13936,57070,5973,214967,925432,534549,1626963
2020-06-30,,,42,7,132,8603,6675,12103,3519,239,13784,56595,5646,214612,928951,534788,1640746
2020-07-01,,,41,7,133,8645,6682,12236,3467,224,13613,56091,5332,213976,932418,535013,1654359
2020-07-02,,,41,7,135,8686,6689,12370,3405,210,13394,55549,5030,213034,935823,535224,1667753
2020-07-03,,,41,6,136,8727,6696,12506,3341,197,13161,54968,4741,211723,939164,535421,1680914
2020-07-04,,,41,6,137,8767,6703,12643,3275,185,12916,54344,4467,210098,942438,535607,1693829
2020-07-05,,,40,6,139,8808,6709,12782,3207,173,12660,53678,4206,208221,945646,535780,1706489
2020-07-06,,,40,5,141,8848,6715,12922,3138,162,12401,52969,3954,206099,948784,535942,1718889
2020-07-07,,,40,5,142,8888,6720,13063,3067,151,12123,52216,3715,203729,951850,536094,1731012
2020-07-08,,,40,5,143,8927,6726,13206,2994,142,11839,51420,3486,201114,954845,536236,1742850
2020-07-09,,,39,5,144,8967,6731,13349,2922,132,11557,50582,3270,198259,957766,536369,1754407
2020-07-10,,,39,4,145,9006,6736,13494,2849,124,11275,49705,3066,195181,960615,536493,1765681
2020-07-11,,,39,4,146,9045,6740,13639,2776,115,10991,48792,2875,191895,963392,536609,1776671
2020-07-12,,,39,4,145,9083,6745,13784,2704,108,10705,47843,2695,188417,966096,536718,1787376
2020-07-13,,,38,4,145,9122,6749,13929,2631,100,10420,46862,2524,184769,968727,536819,1797796
2020-07-14,,,38,3,145,9160,6753,14073,2559,94,10135,45854,2363,180968,971286,536913,1807931
2020-07-15,,,38,3,144,9198,6756,14217,2488,87,9851,44823,2212,177035,973774,537001,1817781
2020-07-16,,,37,3,144,9235,6760,14361,2417,81,9568,43773,2069,172989,976192,537082,1827348
2020-07-17,,,37,3,143,9272,6763,14504,2347,76,9287,42716,1934,168882,978539,537159,1836634
2020-07-18,,,37,3,142,9309,6766,14646,2278,70,8987,41653,1808,164708,980816,537230,1845621
2020-07-19,,,36,2,141,9345,6769,14786,2209,66,8709,40587,1689,160500,983026,537296,1854329
2020-07-20,,,36,2,140,9381,6772,14926,2142,61,8387,39522,1576,156227,985168,537357,1862716
2020-07-21,,,35,2,139,9417,6774,15064,2075,57,8139,38459,1471,151966,987243,537414,1870854
2020-07-22,,,35,2,137,9452,6777,15201,2010,52,7841,37402,1372,147684,989252,537467,1878695
2020-07-23,,,34,2,135,9486,6779,15336,1945,49,7581,36353,1279,143426,991197,537516,1886275
2020-07-24,,,34,2,133,9520,6781,15469,1882,45,7338,35313,1192,139206,993079,537562,1893613
2020-07-25,,,33,1,131,9553,6783,15600,1819,42,7075,34283,1110,135007,994898,537604,1900687
2020-07-26,,,33,1,129,9586,6785,15728,1758,39,6783,33265,1033,130799,996656,537643,1907470
2020-07-27,,,32,1,126,9618,6787,15854,1698,36,6564,32259,962,126657,998355,537680,1914033
2020-07-28,,,31,1,124,9649,6788,15977,1639,33,6323,31267,895,122560,999994,537714,1920355
2020-07-29,,,31,1,121,9680,6790,16098,1582,31,6096,30289,832,118521,1001576,537745,1926451
2020-07-30,,,30,1,118,9709,6791,16215,1525,29,5847,29327,773,114518,1003101,537774,1932298
2020-07-31,,,29,1,116,9738,6793,16331,1470,26,5609,28380,718,110559,1004572,537801,1937906
2020-08-01,,,28,1,113,9767,6794,16443,1417,24,5403,27450,667,106675,1005988,537826,1943309
2020-08-02,,,28,1,110,9794,6795,16552,1364,23,5176,26536,619,102864,1007352,537849,1948485
2020-08-03,,,27,1,107,9821,6796,16659,1313,21,4953,25640,574,99108,1008666,537870,1953437
2020-08-04,,,26,1,104,9848,6797,16763,1263,19,4769,24761,532,95490,1009929,537890,1958206
