date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-29,,,5,3,7,234,207,265,661,284,1166,8654,4347,13707,34720,22246,49081
2020-05-30,,,5,3,7,239,210,272,675,283,1213,8819,4339,14183,35394,22529,50294
2020-05-31,,,5,3,7,243,213,278,689,282,1262,8992,4331,14700,36083,22812,51556
2020-06-01,,,5,3,7,248,216,285,704,281,1313,9172,4321,15253,36787,23093,52868
2020-06-02,,,5,2,8,253,219,292,719,279,1365,9360,4310,15836,37505,23373,54233
2020-06-03,,,5,2,8,258,222,300,733,276,1416,9552,4294,16445,38238,23650,55648
2020-06-04,,,5,2,8,263,225,307,748,274,1471,9750,4276,17081,38987,23924,57119
2020-06-05,,,5,2,8,268,228,314,764,273,1527,9953,4259,17748,39751,24198,58645
2020-06-06,,,5,2,8,274,231,321,780,270,1583,10160,4240,18439,40530,24469,60228
2020-06-07,,,5,2,8,279,234,329,795,268,1640,10371,4220,19151,41326,24738,61867
2020-06-08,,,5,2,8,284,237,337,811,266,1696,10586,4197,19883,42136,25004,63563
2020-06-09,,,5,2,8,289,240,345,826,264,1752,10804,4171,20635,42962,25269,65315
2020-06-10,,,5,2,9,295,243,353,841,261,1808,11024,4143,21406,43803,25530,67122
2020-06-11,,,6,2,9,300,246,361,855,259,1863,11246,4114,22190,44658,25790,68984
2020-06-12,,,6,2,9,306,249,370,868,257,1915,11467,4085,22984,45526,26047,70899
2020-06-13,,,6,2,10,312,252,379,880,255,1963,11687,4056,23780,46406,26303,72861
2020-06-14,,,6,2,10,318,255,388,891,252,2006,11903,4026,24573,47298,26556,74866
2020-06-15,,,6,2,10,324,257,398,900,250,2043,12115,3994,25354,48198,26806,76909
2020-06-16,,,6,2,11,330,260,408,908,247,2075,12320,3960,26116,49106,27054,78984
2020-06-17,,,6,2,11,336,263,419,914,244,2101,12515,3926,26852,50020,27299,81084
2020-06-18,,,6,2,11,342,266,430,916,241,2116,12698,3890,27552,50936,27541,83200
2020-06-19,,,6,2,12,349,269,441,917,238,2126,12867,3854,28207,51853,27779,85325
2020-06-20,,,7,2,12,356,272,453,917,235,2131,13019,3816,28811,52770,28014,87456
2020-06-21,,,7,2,13,362,275,465,915,231,2133,13155,3776,29361,53685,28246,89589
2020-06-22,,,7,2,13,369,277,478,912,228,2130,13271,3736,29852,54597,28474,91718
2020-06-23,,,7,2,14,376,280,491,908,224,2124,13369,3693,30279,55505,28698,93842
2020-06-24,,,7,2,14,384,283,505,903,220,2114,13445,3649,30641,56408,28919,95955
2020-06-25,,,7,2,15,391,286,519,897,216,2102,13501,3605,30935,57304,29136,98056
2020-06-26,,,8,2,15,398,289,534,890,213,2088,13536,3559,31160,58194,29349,100144
2020-06-27,,,8,2,16,406,291,549,883,209,2072,13551,3511,31316,59077,29559,102215
2020-06-28,,,8,2,16,414,294,565,875,205,2054,13546,3461,31408,59952,29764,104268
2020-06-29,,,8,2,17,422,297,581,867,201,2035,13521,3410,31437,60819,29966,106303
2020-06-30,,,8,2,18,430,299,599,858,197,2014,13478,3357,31408,61677,30163,108317
2020-07-01,,,8,2,18,438,302,616,849,193,1992,13419,3302,31326,62525,30357,110309
2020-07-02,,,8,2,19,447,305,634,839,189,1969,13344,3247,31194,63364,30547,112277
2020-07-03,,,9,2,19,455,307,653,829,186,1945,13257,3192,31022,64193,30733,114222
2020-07-04,,,9,2,20,464,310,672,818,182,1919,13158,3137,30816,65011,30916,116140
2020-07-05,,,9,2,20,473,312,691,808,178,1893,13049,3081,30577,65819,31095,118033
2020-07-06,,,9,2,20,481,315,711,797,174,1866,12931,3024,30310,66616,31270,119899
2020-07-07,,,9,2,21,490,317,732,785,170,1838,12804,2967,30018,67401,31441,121736
2020-07-08,,,9,2,21,499,320,752,773,166,1809,12669,2909,29704,68174,31607,123545
2020-07-09,,,9,2,21,509,322,773,761,162,1780,12528,2851,29370,68936,31770,125324
2020-07-10,,,9,2,21,518,325,794,749,158,1750,12381,2792,29018,69685,31928,127074
2020-07-11,,,9,2,22,527,327,815,737,154,1719,12228,2733,28650,70422,32082,128793
2020-07-12,,,9,2,22,536,329,836,724,150,1688,12069,2674,28266,71146,32233,130481
2020-07-13,,,9,2,22,545,332,857,711,147,1657,11906,2616,27869,71858,32381,132137
2020-07-14,,,9,2,22,554,334,879,698,143,1625,11737,2558,27458,72556,32524,133761
2020-07-15,,,9,2,22,563,336,900,685,139,1592,11565,2500,27036,73241,32664,135352
2020-07-16,,,9,2,22,572,338,921,672,135,1559,11388,2443,26603,73914,32800,136911
2020-07-17,,,9,2,21,581,341,942,659,131,1526,11208,2385,26160,74572,32932,138437
2020-07-18,,,9,2,21,590,343,962,645,128,1493,11025,2326,25708,75218,33060,139929
2020-07-19,,,9,2,21,599,345,983,632,124,1460,10838,2267,25248,75849,33184,141388
2020-07-20,,,9,2,21,607,347,1003,618,120,1426,10648,2209,24781,76467,33305,142814
2020-07-21,,,9,2,21,616,349,1024,605,116,1392,10456,2151,24307,77072,33422,144205
2020-07-22,,,9,1,21,625,351,1044,591,113,1358,10262,2094,23827,77663,33535,145563
2020-07-23,,,8,1,20,633,353,1064,577,109,1325,10066,2037,23343,78240,33645,146887
2020-07-24,,,8,1,20,641,355,1083,564,106,1291,9868,1981,22854,78804,33751,148178
2020-07-25,,,8,1,20,650,357,1103,550,102,1258,9669,1925,22362,79354,33854,149435
2020-07-26,,,8,1,20,658,358,1122,536,99,1225,9468,1870,21867,79890,33953,150659
2020-07-27,,,8,1,19,666,360,1141,523,96,1191,9267,1816,21370,80413,34049,151850
2020-07-28,,,8,1,19,674,362,1159,509,92,1158,9065,1761,20872,80922,34142,153008
2020-07-29,,,8,1,19,682,364,1178,496,89,1125,8862,1707,20373,81418,34231,154133
2020-07-30,,,8,1,19,689,365,1196,484,86,1095,8660,1653,19876,81902,34318,155227
2020-07-31,,,8,1,18,697,367,1213,472,83,1066,8460,1601,19382,82374,34402,156293
2020-08-01,,,7,1,18,704,368,1231,460,80,1036,8261,1550,18892,82833,34483,157328
2020-08-02,,,7,1,18,712,370,1248,448,78,1008,8064,1501,18407,83281,34561,158336
2020-08-03,,,7,1,17,719,371,1265,437,75,980,7869,1452,17927,83718,34637,159315
2020-08-04,,,7,1,17,726,373,1281,425,73,953,7676,1404,17454,84143,34710,160267
