date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,2,0,3,130,124,138,100,38,192,1708,757,3058,15290,9638,22032
2020-05-23,,,1,0,3,132,125,140,98,37,191,1676,729,3033,15388,9675,22223
2020-05-24,,,1,0,3,133,125,143,96,36,189,1646,703,3008,15485,9711,22411
2020-05-25,,,1,0,3,135,126,145,94,34,188,1616,677,2984,15579,9746,22599
2020-05-26,,,1,0,3,136,127,147,93,33,187,1587,653,2961,15672,9780,22785
2020-05-27,,,1,0,3,137,128,150,91,32,186,1558,630,2937,15763,9813,22971
2020-05-28,,,1,0,3,139,128,152,90,32,185,1531,609,2914,15853,9845,23155
2020-05-29,,,1,0,3,140,129,154,89,31,184,1504,589,2892,15942,9877,23338
2020-05-30,,,1,0,3,141,130,156,88,30,183,1478,570,2870,16030,9908,23520
2020-05-31,,,1,0,3,143,130,158,87,30,182,1453,553,2848,16117,9938,23702
2020-06-01,,,1,0,3,144,131,160,86,29,182,1430,537,2828,16203,9968,23883
2020-06-02,,,1,0,3,145,131,162,86,29,181,1408,522,2810,16289,9997,24064
2020-06-03,,,1,0,3,146,132,164,85,29,182,1388,508,2794,16374,10027,24245
2020-06-04,,,1,0,3,147,133,167,84,28,183,1369,496,2782,16458,10055,24428
2020-06-05,,,1,0,3,149,133,169,84,28,185,1351,484,2773,16542,10084,24612
2020-06-06,,,1,0,3,150,134,171,83,27,187,1335,473,2767,16625,10111,24799
2020-06-07,,,1,0,3,151,134,173,83,26,189,1320,462,2766,16708,10138,24988
2020-06-08,,,1,0,3,152,135,175,82,25,189,1306,452,2765,16791,10164,25176
2020-06-09,,,1,0,2,153,135,177,82,25,193,1294,443,2770,16872,10190,25368
2020-06-10,,,1,0,2,154,135,179,81,25,195,1282,434,2778,16954,10215,25562
2020-06-11,,,1,0,2,155,136,181,81,25,197,1271,426,2789,17035,10240,25759
2020-06-12,,,1,0,2,156,136,183,80,24,200,1261,419,2804,17115,10265,25958
2020-06-13,,,1,0,2,157,137,184,80,23,202,1252,411,2822,17194,10289,26160
2020-06-14,,,1,0,2,158,137,186,79,23,204,1243,404,2844,17273,10312,26363
2020-06-15,,,1,0,2,159,137,188,78,22,208,1235,396,2869,17351,10334,26570
2020-06-16,,,1,0,2,160,138,190,78,21,210,1226,388,2898,17429,10356,26780
2020-06-17,,,1,0,2,161,138,192,77,21,213,1217,380,2929,17506,10377,26992
2020-06-18,,,1,0,2,162,138,194,76,21,214,1209,371,2961,17582,10398,27206
2020-06-19,,,1,0,2,163,139,196,75,20,217,1200,363,2995,17658,10419,27423
2020-06-20,,,1,0,2,164,139,198,75,19,219,1191,354,3030,17732,10439,27641
2020-06-21,,,1,0,2,164,139,199,74,18,220,1181,346,3063,17806,10457,27861
2020-06-22,,,1,0,2,165,140,201,73,17,222,1171,337,3096,17880,10475,28083
2020-06-23,,,1,0,2,166,140,203,72,17,224,1161,328,3131,17952,10492,28306
2020-06-24,,,1,0,2,167,140,205,71,16,226,1151,318,3164,18023,10508,28532
2020-06-25,,,1,0,2,168,140,207,71,15,228,1140,308,3197,18094,10524,28759
2020-06-26,,,1,0,2,169,141,208,70,14,231,1129,298,3231,18164,10538,28989
2020-06-27,,,1,0,2,170,141,210,69,13,233,1118,287,3264,18233,10552,29222
2020-06-28,,,1,0,2,170,141,212,68,12,234,1107,276,3297,18301,10565,29456
2020-06-29,,,1,0,2,171,142,214,68,12,236,1095,265,3329,18368,10577,29691
2020-06-30,,,1,0,2,172,142,216,67,11,237,1084,254,3358,18435,10589,29928
2020-07-01,,,1,0,2,173,142,218,66,10,239,1072,243,3386,18501,10599,30166
2020-07-02,,,1,0,2,174,142,220,65,10,239,1060,232,3413,18566,10610,30405
2020-07-03,,,1,0,2,174,143,222,64,9,239,1048,221,3438,18631,10620,30643
2020-07-04,,,1,0,2,175,143,224,63,9,240,1036,209,3461,18694,10629,30883
2020-07-05,,,1,0,3,176,143,226,63,8,241,1024,198,3483,18756,10637,31124
2020-07-06,,,1,0,3,177,143,228,62,8,241,1012,188,3504,18818,10645,31365
2020-07-07,,,1,0,3,178,144,230,61,7,241,999,177,3523,18879,10653,31606
2020-07-08,,,1,0,3,178,144,232,60,7,241,987,167,3540,18939,10660,31846
2020-07-09,,,1,0,3,179,144,234,59,6,240,974,158,3554,18998,10667,32085
2020-07-10,,,1,0,3,180,144,236,58,6,238,962,149,3564,19056,10674,32323
2020-07-11,,,1,0,3,181,144,238,57,6,237,949,141,3570,19113,10680,32559
2020-07-12,,,1,0,3,181,145,241,56,5,236,936,133,3574,19169,10685,32795
2020-07-13,,,1,0,3,182,145,243,55,5,234,923,125,3574,19224,10691,33029
2020-07-14,,,1,0,3,183,145,245,54,5,233,910,118,3571,19279,10696,33261
2020-07-15,,,1,0,3,184,145,247,53,4,232,897,111,3565,19332,10700,33492
2020-07-16,,,1,0,3,184,145,250,52,4,230,883,105,3556,19385,10705,33722
2020-07-17,,,1,0,3,185,145,252,52,4,228,870,98,3545,19436,10709,33949
2020-07-18,,,1,0,3,186,146,254,51,3,226,856,93,3532,19487,10713,34175
2020-07-19,,,1,0,3,186,146,256,50,3,224,842,87,3516,19536,10716,34399
2020-07-20,,,1,0,3,187,146,259,49,3,222,829,82,3497,19585,10720,34621
2020-07-21,,,1,0,3,188,146,261,48,3,220,815,77,3476,19633,10723,34841
2020-07-22,,,1,0,3,188,146,263,47,2,218,801,72,3453,19680,10726,35058
2020-07-23,,,1,0,3,189,146,266,46,2,216,787,68,3428,19726,10728,35274
2020-07-24,,,1,0,3,190,146,268,45,2,214,773,63,3402,19771,10731,35487
2020-07-25,,,1,0,3,190,146,271,44,2,211,759,59,3375,19815,10733,35697
2020-07-26,,,1,0,3,191,146,273,43,2,209,745,55,3347,19858,10736,35905
2020-07-27,,,1,0,3,192,147,275,42,2,206,731,52,3317,19900,10738,36111
2020-07-28,,,1,0,3,192,147,278,41,1,204,717,48,3286,19942,10739,36315
2020-07-29,,,1,0,3,193,147,280,40,1,201,704,45,3255,19982,10741,36515
2020-07-30,,,1,0,3,193,147,283,40,1,199,690,42,3222,20022,10743,36713
2020-07-31,,,1,0,3,194,147,285,39,1,196,676,39,3187,20061,10744,36909
2020-08-01,,,1,0,3,195,147,287,38,1,193,662,37,3152,20098,10746,37101
2020-08-02,,,1,0,3,195,147,290,37,1,191,649,34,3117,20135,10747,37292
2020-08-03,,,1,0,3,196,147,292,36,1,188,635,32,3081,20171,10748,37479
2020-08-04,,,1,0,3,196,147,294,35,1,185,622,30,3044,20207,10750,37664
