date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-25,05085,Lonoke,AR,333,12.4286,4.35862,2.90575,6.53793,51.3928,34.2618,77.0892,839.614,559.742,1259.42,0.0114531,0.00763538,0.0171796,2092.32,1394.88,3138.48,0.0285411,0.0190274,0.0428117
2020-07-26,05085,Lonoke,AR,345,12.5714,4.25885,2.83924,6.38828,48.7313,32.4876,73.097,838.232,558.821,1257.35,0.0114342,0.00762282,0.0171513,2141.05,1427.37,3211.58,0.0292058,0.0194706,0.0438088
2020-07-27,05085,Lonoke,AR,356,13.5714,4.26096,2.84064,6.39144,45.8708,30.5805,68.8062,829.994,553.329,1244.99,0.0113219,0.0075479,0.0169828,2186.92,1457.95,3280.38,0.0298316,0.0198877,0.0447474
2020-07-28,05085,Lonoke,AR,368,14.5714,4.29181,2.86121,6.43771,43.3345,28.8897,65.0018,815.737,543.825,1223.61,0.0111274,0.00741825,0.0166911,2230.26,1486.84,3345.39,0.0304227,0.0202818,0.045634
2020-07-29,05085,Lonoke,AR,383,15.2857,4.20004,2.80003,6.30006,39.7621,26.5081,59.6431,797.831,531.887,1196.75,0.0108831,0.00725542,0.0163247,2270.02,1513.35,3405.03,0.0309651,0.0206434,0.0464476
2020-07-30,05085,Lonoke,AR,393,14.5714,4.12295,2.74864,6.18443,37.1561,24.7707,55.7341,777.831,518.554,1166.75,0.0106103,0.00707354,0.0159155,2307.17,1538.12,3460.76,0.0314719,0.0209813,0.0472079
2020-07-31,05085,Lonoke,AR,405,11.5714,4.4351,2.95673,6.65265,34.7931,23.1954,52.1896,755.287,503.525,1132.93,0.0103028,0.00686853,0.0154542,2341.97,1561.31,3512.95,0.0319465,0.0212977,0.0479198
2020-08-01,05085,Lonoke,AR,416,11.8571,4.26668,2.84445,6.40002,33.3701,22.2467,50.0551,731.076,487.384,1096.61,0.00997253,0.00664835,0.0149588,2375.34,1583.56,3563.01,0.0324017,0.0216012,0.0486026
2020-08-02,05085,Lonoke,AR,433,12.5714,4.35944,2.90629,6.53915,32.1262,21.4175,48.1893,705.687,470.458,1058.53,0.0096262,0.00641747,0.0144393,2407.46,1604.98,3611.2,0.03284,0.0218933,0.0492599
2020-08-03,05085,Lonoke,AR,452,13.7143,4.34126,2.89417,6.51189,31.2001,20.8001,46.8001,680.213,453.475,1020.32,0.00927871,0.0061858,0.0139181,2438.66,1625.78,3658,0.0332656,0.022177,0.0498983
2020-08-04,05085,Lonoke,AR,469,14.4286,4.30225,2.86817,6.45338,31.3692,20.9128,47.0539,655.269,436.846,982.904,0.00893846,0.00595897,0.0134077,2470.03,1646.69,3705.05,0.0336935,0.0224623,0.0505402
2020-08-05,05085,Lonoke,AR,474,13,4.48601,2.99067,6.72902,32.3073,21.5382,48.4609,630.837,420.558,946.256,0.00860518,0.00573679,0.0129078,2502.34,1668.23,3753.51,0.0341342,0.0227561,0.0512012
2020-08-06,05085,Lonoke,AR,482,12.7143,4.52576,3.01717,6.78864,33.9042,22.6028,50.8563,606.991,404.661,910.487,0.0082799,0.00551994,0.0124199,2536.25,1690.83,3804.37,0.0345966,0.0230644,0.051895
2020-08-07,05085,Lonoke,AR,495,12.8571,4.22389,2.81592,6.33583,35.2735,23.5156,52.9102,585.369,390.246,878.054,0.00798496,0.00532331,0.0119774,2571.52,1714.35,3857.28,0.0350778,0.0233852,0.0526167
2020-08-08,05085,Lonoke,AR,508,13.1429,4.38771,2.92514,6.58157,36.9209,24.614,55.3814,567.512,378.342,851.268,0.00774137,0.00516091,0.0116121,2608.44,1738.96,3912.66,0.0355814,0.023721,0.0533722
2020-08-09,05085,Lonoke,AR,512,11.2857,4.32594,2.88396,6.48891,37.975,25.3167,56.9625,554.094,369.396,831.142,0.00755834,0.0050389,0.0113375,2646.41,1764.28,3969.62,0.0360994,0.0240663,0.0541492
2020-08-10,05085,Lonoke,AR,524,10.2857,4.34743,2.89829,6.52115,38.9263,25.9509,58.3894,544.289,362.86,816.434,0.00742459,0.00494973,0.0111369,2685.34,1790.23,4028.01,0.0366304,0.0244203,0.0549457
2020-08-11,05085,Lonoke,AR,531,8.85714,4.33294,2.88863,6.49941,37.843,25.2287,56.7645,536.261,357.508,804.392,0.00731508,0.00487672,0.0109726,2723.18,1815.46,4084.78,0.0371466,0.0247644,0.05572
2020-08-12,05085,Lonoke,AR,539,9.28571,4.27411,2.84941,6.41117,37.0871,24.7247,55.6306,530.014,353.343,795.021,0.00722986,0.00481991,0.0108448,2760.27,1840.18,4140.41,0.0376525,0.0251017,0.0564788
2020-08-13,05085,Lonoke,AR,546,9.14286,4.10351,2.73567,6.15526,36.4003,24.2669,54.6004,526.652,351.102,789.978,0.007184,0.00478934,0.010776,2796.67,1864.45,4195.01,0.0381491,0.0254327,0.0572236
2020-08-14,05085,Lonoke,AR,556,8.71429,4.19466,2.79644,6.29198,36.598,24.3987,54.897,526.094,350.73,789.141,0.00717639,0.00478426,0.0107646,2833.27,1888.85,4249.9,0.0386483,0.0257655,0.0579725
2020-08-15,05085,Lonoke,AR,564,8,4.08249,2.72166,6.12374,35.8085,23.8723,53.7128,527.11,351.406,790.664,0.00719024,0.0047935,0.0107854,2869.08,1912.72,4303.62,0.0391368,0.0260912,0.0587052
2020-08-16,05085,Lonoke,AR,573,8.71429,3.50909,2.3394,5.26364,35.2164,23.4776,52.8246,528.956,352.637,793.434,0.00721543,0.00481029,0.0108231,2904.29,1936.2,4356.44,0.0396172,0.0264114,0.0594257
2020-08-17,05085,Lonoke,AR,580,8,3.52192,2.34795,5.28288,35.3613,23.5742,53.042,532.191,354.794,798.287,0.00725956,0.00483971,0.0108893,2939.66,1959.77,4409.48,0.0400995,0.026733,0.0601493
2020-08-18,05085,Lonoke,AR,589,8.28571,3.4296,2.2864,5.1444,36.8515,24.5676,55.2772,537.842,358.562,806.764,0.00733665,0.0048911,0.011005,2976.51,1984.34,4464.76,0.0406022,0.0270681,0.0609033
2020-08-19,05085,Lonoke,AR,604,9.28571,3.33644,2.22429,5.00465,36.6696,24.4464,55.0044,543.143,362.095,814.714,0.00740895,0.0049393,0.0111134,3013.18,2008.78,4519.76,0.0411024,0.0274016,0.0616536
2020-08-20,05085,Lonoke,AR,611,9.28571,3.34219,2.22813,5.01329,35.8224,23.8816,53.7336,546.658,364.439,819.987,0.0074569,0.00497127,0.0111854,3049,2032.67,4573.5,0.0415911,0.0277274,0.0623866
2020-08-21,05085,Lonoke,AR,635,11.2857,3.34384,2.22923,5.01576,34.9883,23.3256,52.4825,547.742,365.161,821.613,0.00747169,0.00498113,0.0112075,3083.99,2055.99,4625.98,0.0420683,0.0280456,0.0631025
2020-08-22,05085,Lonoke,AR,642,11.1429,3.52029,2.34686,5.28044,35.4033,23.6022,53.1049,547.872,365.248,821.808,0.00747346,0.00498231,0.0112102,3119.39,2079.59,4679.09,0.0425513,0.0283675,0.0638269
2020-08-23,05085,Lonoke,AR,651,11.1429,3.74749,2.49833,5.62124,35.6599,23.7733,53.4898,546.611,364.407,819.916,0.00745626,0.00497084,0.0111844,3155.05,2103.37,4732.58,0.0430377,0.0286918,0.0645565
2020-08-24,05085,Lonoke,AR,652,10.2857,3.67113,2.44742,5.5067,34.1203,22.7469,51.1805,542.756,361.837,814.134,0.00740368,0.00493578,0.0111055,3189.17,2126.11,4783.76,0.0435031,0.0290021,0.0652547
2020-08-25,05085,Lonoke,AR,661,10.2857,3.88393,2.58929,5.8259,32.6258,21.7505,48.9387,536.456,357.637,804.684,0.00731773,0.00487849,0.0109766,3221.8,2147.86,4832.69,0.0439482,0.0292988,0.0659223
2020-08-26,05085,Lonoke,AR,674,10,3.83594,2.5573,5.75391,38.5516,25.701,57.8273,537.164,358.109,805.746,0.0073274,0.00488493,0.0109911,3260.35,2173.57,4890.52,0.044474,0.0296494,0.0667111
2020-08-27,05085,Lonoke,AR,679,9.71429,3.88024,2.58682,5.82035,45.0065,30.0043,67.5097,545.084,363.389,817.626,0.00743543,0.00495695,0.0111531,3305.35,2203.57,4958.03,0.045088,0.0300587,0.067632
2020-08-28,05085,Lonoke,AR,689,7.71429,3.90893,2.60595,5.8634,50.8683,33.9122,76.3024,559.552,373.034,839.328,0.00763278,0.00508852,0.0114492,3356.22,2237.48,5034.33,0.0457819,0.0305212,0.0686728
2020-08-29,05085,Lonoke,AR,705,9,3.77052,2.51368,5.65577,55.6747,37.1164,83.512,578.628,385.752,867.943,0.00789301,0.005262,0.0118395,3411.9,2274.6,5117.85,0.0465413,0.0310275,0.069812
2020-08-30,05085,Lonoke,AR,717,9.42857,3.91898,2.61265,5.87847,62.3377,41.5584,93.5065,605.158,403.438,907.736,0.00825489,0.00550326,0.0123823,3474.24,2316.16,5211.35,0.0473917,0.0315944,0.0710875
2020-08-31,05085,Lonoke,AR,726,10.5714,3.70283,2.46855,5.55425,71.6857,47.7904,107.529,641.627,427.751,962.44,0.00875236,0.00583491,0.0131285,3545.92,2363.95,5318.88,0.0483695,0.0322463,0.0725543
2020-09-01,05085,Lonoke,AR,728,9.57143,3.5964,2.3976,5.39459,80.3907,53.5937,120.586,686.656,457.771,1029.98,0.0093666,0.0062444,0.0140499,3626.31,2417.54,5439.47,0.0494661,0.0329774,0.0741992
2020-09-02,05085,Lonoke,AR,740,9.42857,3.62883,2.41922,5.44325,79.1364,52.7576,118.705,728.941,485.961,1093.41,0.00994341,0.00662893,0.0149151,3705.45,2470.3,5558.17,0.0505456,0.0336971,0.0758184
2020-09-03,05085,Lonoke,AR,749,10,3.87081,2.58054,5.80622,76.6326,51.0884,114.949,768.904,512.603,1153.36,0.0104885,0.00699235,0.0157328,3782.08,2521.39,5673.12,0.0515909,0.034394,0.0773864
2020-09-04,05085,Lonoke,AR,762,10.4286,3.89176,2.59451,5.83765,74.3455,49.5636,111.518,807.427,538.285,1211.14,0.011014,0.00734268,0.016521,3856.43,2570.95,5784.64,0.0526051,0.0350701,0.0789076
2020-09-05,05085,Lonoke,AR,767,8.85714,3.68762,2.45841,5.53142,73.8547,49.2365,110.782,846.294,564.195,1269.44,0.0115442,0.00769613,0.0173163,3930.28,2620.19,5895.42,0.0536125,0.0357417,0.0804188
2020-09-06,05085,Lonoke,AR,776,8.42857,3.68033,2.45355,5.5205,72.2883,48.1922,108.432,883.179,588.785,1324.77,0.0120473,0.00803156,0.018071,4002.57,2668.38,6003.85,0.0545986,0.0363991,0.0818979
2020-09-07,05085,Lonoke,AR,785,8.42857,3.95152,2.63435,5.92728,69.443,46.2953,104.165,916.962,611.308,1375.44,0.0125082,0.00833878,0.0187623,4072.01,2714.67,6108.02,0.0555459,0.0370306,0.0833188
2020-09-08,05085,Lonoke,AR,796,9.71429,3.84252,2.56168,5.76378,67.9155,45.277,101.873,950.757,633.838,1426.14,0.0129692,0.00864611,0.0194538,4139.93,2759.95,6209.89,0.0564723,0.0376482,0.0847084
2020-09-09,05085,Lonoke,AR,804,9.14286,3.93868,2.62579,5.90802,69.0386,46.0257,103.558,987.17,658.113,1480.75,0.0134659,0.00897724,0.0201988,4208.97,2805.98,6313.45,0.057414,0.038276,0.0861211
2020-09-10,05085,Lonoke,AR,804,7.85714,3.55491,2.36994,5.33236,71.7839,47.8559,107.676,1020.4,680.268,1530.6,0.0139192,0.00927946,0.0208788,4280.75,2853.83,6421.13,0.0583932,0.0389288,0.0875899
2020-09-11,05085,Lonoke,AR,819,8.14286,3.69938,2.46625,5.54907,73.44,48.96,110.16,1048.84,699.223,1573.25,0.0143071,0.00953803,0.0214606,4354.19,2902.79,6531.29,0.059395,0.0395967,0.0890925
2020-09-12,05085,Lonoke,AR,910,20.4286,3.62934,2.41956,5.44401,74.134,49.4226,111.201,1072.1,714.734,1608.15,0.0146244,0.00974961,0.0219366,4428.32,2952.22,6642.49,0.0604063,0.0402709,0.0906094
2020-09-13,05085,Lonoke,AR,920,20.5714,3.70439,2.46959,5.55658,71.9364,47.9576,107.905,1088.36,725.575,1632.54,0.0148462,0.00989749,0.0222694,4500.26,3000.17,6750.39,0.0613876,0.040925,0.0920813
2020-09-14,05085,Lonoke,AR,930,20.7143,3.58874,2.39249,5.38311,70.3065,46.871,105.46,1096.33,730.888,1644.5,0.0149549,0.00996996,0.0224324,4570.57,3047.04,6855.85,0.0623466,0.0415644,0.0935199
2020-09-15,05085,Lonoke,AR,947,21.5714,3.29009,2.19339,4.93513,67.1333,44.7555,100.7,1091.78,727.853,1637.67,0.0148928,0.00992856,0.0223393,4637.7,3091.8,6956.55,0.0632624,0.0421749,0.0948935
2020-09-16,05085,Lonoke,AR,965,23,3.59357,2.39571,5.39035,64.7081,43.1386,97.062,1076.1,717.398,1614.15,0.0146789,0.00978594,0.0220184,4702.41,3134.94,7053.61,0.064145,0.0427634,0.0962176
2020-09-17,05085,Lonoke,AR,981,25.2857,3.69249,2.46166,5.53874,61.7102,41.1401,92.5652,1058.67,705.78,1588.01,0.0144412,0.00962747,0.0216618,4764.12,3176.08,7146.18,0.0649868,0.0433245,0.0974802
2020-09-18,05085,Lonoke,AR,1001,26,3.50224,2.33483,5.25336,60.2626,40.175,90.3938,1042.3,694.867,1563.45,0.0142179,0.0094786,0.0213269,4824.38,3216.25,7236.57,0.0658089,0.0438726,0.0987133
2020-09-19,05085,Lonoke,AR,1027,16.7143,3.91058,2.60705,5.86587,58.4645,38.9763,87.6967,1026.42,684.279,1539.63,0.0140013,0.00933418,0.0210019,4882.85,3255.23,7324.27,0.0666064,0.0444042,0.0999095
2020-09-20,05085,Lonoke,AR,1033,16.1429,3.63493,2.42328,5.45239,59.1255,39.4169,88.6882,1011.69,674.46,1517.54,0.0138004,0.00920023,0.0207005,4941.97,3294.65,7412.96,0.0674129,0.0449419,0.101119
2020-09-21,05085,Lonoke,AR,1042,16,3.64552,2.43035,5.46828,57.78,38.52,86.6701,997.182,664.788,1495.77,0.0136025,0.00906829,0.0204037,4999.75,3333.17,7499.63,0.0682011,0.0454674,0.102302
2020-09-22,05085,Lonoke,AR,1052,15,4.50243,3.00162,6.75365,56.119,37.4126,84.1785,983.858,655.905,1475.79,0.0134207,0.00894713,0.020131,5055.87,3370.58,7583.8,0.0689666,0.0459777,0.10345
2020-09-23,05085,Lonoke,AR,1102,19.5714,3.66284,2.44189,5.49426,54.8934,36.5956,82.3401,970.836,647.223,1456.25,0.0132431,0.0088287,0.0198646,5110.76,3407.18,7666.15,0.0697154,0.0464769,0.104573
2020-09-24,05085,Lonoke,AR,1121,20,3.67253,2.44835,5.50879,53.2878,35.5252,79.9317,955.085,636.723,1432.63,0.0130282,0.00868547,0.0195423,5164.05,3442.7,7746.08,0.0704423,0.0469615,0.105663
2020-09-25,05085,Lonoke,AR,1153,21.7143,3.70104,2.46736,5.55156,51.4981,34.332,77.2471,934.799,623.199,1402.2,0.0127515,0.00850099,0.0191272,5215.55,3477.03,7823.32,0.0711447,0.0474298,0.106717
2020-09-26,05085,Lonoke,AR,1171,20.5714,3.55951,2.37301,5.33927,50.9914,33.9942,76.4871,912.351,608.233,1368.53,0.0124453,0.00829684,0.0186679,5266.54,3511.03,7899.81,0.0718403,0.0478935,0.10776
2020-09-27,05085,Lonoke,AR,1181,21.1429,3.68424,2.45616,5.52636,50.2978,33.5318,75.4467,888.514,592.342,1332.77,0.0121201,0.00808008,0.0181802,5316.84,3544.56,7975.26,0.0725264,0.0483509,0.10879
2020-09-28,05085,Lonoke,AR,1193,21.5714,3.24136,2.1609,4.86203,51.1679,34.1119,76.7519,867.746,578.497,1301.62,0.0118368,0.00789121,0.0177552,5368.01,3578.67,8052.01,0.0732244,0.0488162,0.109837
2020-09-29,05085,Lonoke,AR,1210,22.5714,3.20736,2.13824,4.81104,53.2512,35.5008,79.8768,850.691,567.127,1276.04,0.0116042,0.00773611,0.0174063,5421.26,3614.17,8131.89,0.0739508,0.0493005,0.110926
2020-09-30,05085,Lonoke,AR,1230,18.2857,3.0791,2.05273,4.61865,54.5822,36.3881,81.8733,838.14,558.759,1257.21,0.011433,0.00762197,0.0171495,5475.84,3650.56,8213.76,0.0746953,0.0497969,0.112043
2020-10-01,05085,Lonoke,AR,1263,20.2857,3.0584,2.03893,4.58759,55.9253,37.2835,83.8879,829.357,552.904,1244.04,0.0113132,0.0075421,0.0169697,5531.77,3687.84,8297.65,0.0754582,0.0503055,0.113187
2020-10-02,05085,Lonoke,AR,1287,19.1429,3.03783,2.02522,4.55675,57.4348,38.2899,86.1522,825.081,550.054,1237.62,0.0112548,0.00750322,0.0168823,5589.2,3726.13,8383.8,0.0762417,0.0508278,0.114362
2020-10-03,05085,Lonoke,AR,1302,18.7143,3.00559,2.00372,4.50838,56.3317,37.5545,84.4976,821.151,547.433,1231.73,0.0112012,0.00746748,0.0168018,5645.53,3763.69,8468.3,0.0770101,0.05134,0.115515
2020-10-04,05085,Lonoke,AR,1314,19,2.99527,1.99685,4.49291,57.3984,38.2656,86.0975,820.085,546.723,1230.13,0.0111867,0.00745778,0.01678,5702.93,3801.95,8554.39,0.077793,0.051862,0.11669
2020-10-05,05085,Lonoke,AR,1318,17.8571,3.3481,2.23207,5.02215,58.5466,39.031,87.8198,819.506,546.337,1229.26,0.0111788,0.00745252,0.0167682,5761.48,3840.98,8642.21,0.0785917,0.0523944,0.117887
2020-10-06,05085,Lonoke,AR,1335,17.8571,3.34925,2.23283,5.02388,59.6555,39.7703,89.4832,821.381,547.587,1232.07,0.0112044,0.00746957,0.0168066,5821.13,3880.75,8731.7,0.0794054,0.0529369,0.119108
2020-10-07,05085,Lonoke,AR,1354,17.7143,3.43963,2.29308,5.15944,63.9358,42.6238,95.9036,829.198,552.798,1243.8,0.011311,0.00754066,0.0169665,5885.07,3923.38,8827.6,0.0802776,0.0535184,0.120416
2020-10-08,05085,Lonoke,AR,1370,15.2857,3.44268,2.29512,5.16403,69.4078,46.2719,104.112,843.712,562.475,1265.57,0.011509,0.00767265,0.0172635,5954.48,3969.65,8931.71,0.0812243,0.0541496,0.121837
2020-10-09,05085,Lonoke,AR,1382,13.5714,3.42819,2.28546,5.14229,75.126,50.0841,112.689,865.551,577.033,1298.33,0.0118069,0.00787125,0.0177103,6029.6,4019.73,9044.4,0.0822491,0.0548327,0.123374
2020-10-10,05085,Lonoke,AR,1399,13.8571,3.43996,2.2933,5.15993,83.1105,55.407,124.666,897.163,598.108,1345.74,0.0122381,0.00815873,0.0183571,6112.71,4075.14,9169.07,0.0833828,0.0555885,0.125074
2020-10-11,05085,Lonoke,AR,1407,13.2857,3.43762,2.29174,5.15643,87.5345,58.3564,131.302,933.706,622.471,1400.56,0.0127366,0.00849105,0.0191049,6200.25,4133.5,9300.37,0.0845769,0.0563846,0.126865
2020-10-12,05085,Lonoke,AR,1414,13.7143,3.446,2.29733,5.169,91.2291,60.8194,136.844,974.637,649.758,1461.96,0.0132949,0.00886328,0.0199424,6291.48,4194.32,9437.21,0.0858213,0.0572142,0.128732
2020-10-13,05085,Lonoke,AR,1449,16.2857,3.45463,2.30309,5.18195,95.5597,63.7065,143.34,1019.03,679.353,1528.54,0.0139005,0.00926698,0.0208507,6387.04,4258.02,9580.55,0.0871248,0.0580832,0.130687
2020-10-14,05085,Lonoke,AR,1467,16.1429,3.4737,2.3158,5.21054,96.0715,64.0477,144.107,1061.85,707.9,1592.77,0.0144846,0.00965638,0.0217269,6483.11,4322.07,9724.66,0.0884354,0.0589569,0.132653
2020-10-15,05085,Lonoke,AR,1488,16.8571,3.48309,2.32206,5.22464,95.3681,63.5787,143.052,1102.64,735.09,1653.95,0.0150409,0.0100273,0.0225614,6578.48,4385.65,9867.71,0.0897363,0.0598242,0.134604
2020-10-16,05085,Lonoke,AR,1505,17.5714,3.47771,2.31847,5.21656,93.1593,62.1062,139.739,1139.87,759.913,1709.8,0.0155488,0.0103659,0.0233232,6671.63,4447.76,10007.5,0.091007,0.0606713,0.136511
2020-10-17,05085,Lonoke,AR,1513,16.2857,3.49907,2.33271,5.2486,88.7797,59.1865,133.17,1171.21,780.81,1756.82,0.0159764,0.0106509,0.0239646,6760.41,4506.94,10140.6,0.0922181,0.0614787,0.138327
2020-10-18,05085,Lonoke,AR,1517,15.7143,3.50464,2.33643,5.25696,85.5688,57.0459,128.353,1200.45,800.301,1800.68,0.0163752,0.0109168,0.0245628,6845.98,4563.99,10269,0.0933853,0.0622569,0.140078
2020-10-19,05085,Lonoke,AR,1530,16.5714,3.48952,2.32634,5.23427,82.9659,55.3106,124.449,1226.02,817.346,1839.03,0.016724,0.0111493,0.025086,6928.95,4619.3,10393.4,0.094517,0.0630113,0.141776
2020-10-20,05085,Lonoke,AR,1546,13.8571,3.50284,2.33523,5.25426,81.0023,54.0015,121.504,1248.47,832.317,1872.71,0.0170303,0.0113535,0.0255455,7009.95,4673.3,10514.9,0.095622,0.063748,0.143433
2020-10-21,05085,Lonoke,AR,1594,18.1429,3.50231,2.33487,5.25347,81.1228,54.0819,121.684,1269.94,846.628,1904.91,0.0173231,0.0115488,0.0259847,7091.07,4727.38,10636.6,0.0967286,0.0644857,0.145093
2020-10-22,05085,Lonoke,AR,1622,19.1429,3.48706,2.32471,5.23059,81.567,54.378,122.351,1287.57,858.382,1931.36,0.0175636,0.0117091,0.0263455,7172.64,4781.76,10759,0.0978412,0.0652275,0.146762
2020-10-23,05085,Lonoke,AR,1642,19.5714,3.51895,2.34597,5.27843,83.9742,55.9829,125.961,1302.14,868.094,1953.21,0.0177623,0.0118416,0.0266435,7256.62,4837.74,10884.9,0.0989867,0.0659911,0.14848
2020-10-24,05085,Lonoke,AR,1686,24.7143,3.51807,2.34538,5.27711,89.5258,59.6839,134.289,1316.54,877.693,1974.81,0.0179588,0.0119725,0.0269382,7346.14,4897.43,11019.2,0.100208,0.0668053,0.150312
2020-10-25,05085,Lonoke,AR,1702,26.4286,3.5332,2.35547,5.2998,96.3323,64.2216,144.499,1329.76,886.508,1994.64,0.0181391,0.0120928,0.0272087,7442.47,4961.65,11163.7,0.101522,0.0676813,0.152283
2020-10-26,05085,Lonoke,AR,1723,27.5714,3.5491,2.36607,5.32365,103.084,68.7228,154.626,1345.31,896.874,2017.97,0.0183512,0.0122342,0.0275269,7545.56,5030.37,11318.3,0.102928,0.0686187,0.154392
2020-10-27,05085,Lonoke,AR,1752,29.4286,3.54861,2.36574,5.32291,107.575,71.717,161.363,1361.66,907.772,2042.49,0.0185742,0.0123828,0.0278613,7653.13,5102.09,11479.7,0.104396,0.069597,0.156593
2020-10-28,05085,Lonoke,AR,1781,26.7143,3.53782,2.35855,5.30673,110.99,73.9934,166.485,1377.09,918.059,2065.63,0.0187847,0.0125231,0.0281771,7764.12,5176.08,11646.2,0.10591,0.0706064,0.158864
2020-10-29,05085,Lonoke,AR,1806,26.2857,3.52336,2.34891,5.28504,114.09,76.0598,171.135,1395.11,930.071,2092.66,0.0190305,0.012687,0.0285457,7878.21,5252.14,11817.3,0.107466,0.0716439,0.161199
2020-10-30,05085,Lonoke,AR,1840,28.2857,3.50655,2.3377,5.25983,116.21,77.4735,174.315,1415.95,943.966,2123.92,0.0193148,0.0128765,0.0289722,7994.42,5329.62,11991.6,0.109051,0.0727007,0.163577
2020-10-31,05085,Lonoke,AR,1865,25.5714,3.54025,2.36016,5.31037,115.899,77.2663,173.849,1438.69,959.126,2158.03,0.019625,0.0130833,0.0294375,8110.32,5406.88,12165.5,0.110632,0.0737547,0.165948
2020-11-01,05085,Lonoke,AR,1877,25,3.53814,2.35876,5.30722,114.774,76.5158,172.16,1464.68,976.455,2197.02,0.0199796,0.0133197,0.0299694,8225.1,5483.4,12337.6,0.112198,0.0747984,0.168296
2020-11-02,05085,Lonoke,AR,1887,23.4286,3.51675,2.3445,5.27513,113.259,75.5059,169.888,1492.37,994.915,2238.56,0.0203573,0.0135715,0.0305359,8338.35,5558.9,12507.5,0.113743,0.0758284,0.170614
2020-11-03,05085,Lonoke,AR,1898,20.8571,3.53707,2.35805,5.30561,111.66,74.4401,167.49,1521.07,1014.04,2281.6,0.0207487,0.0138325,0.031123,8450.01,5633.34,12675,0.115266,0.0768438,0.172899
2020-11-04,05085,Lonoke,AR,1923,20.2857,3.55097,2.36732,5.32646,110.663,73.7755,165.995,1550.73,1033.82,2326.09,0.0211533,0.0141022,0.03173,8560.68,5707.12,12841,0.116775,0.0778502,0.175163
2020-11-05,05085,Lonoke,AR,1951,20.7143,3.59142,2.39428,5.38713,110.23,73.4869,165.346,1579.83,1053.22,2369.75,0.0215503,0.0143669,0.0323255,8670.91,5780.61,13006.4,0.118279,0.0788526,0.177418
2020-11-06,05085,Lonoke,AR,2005,23.5714,3.62473,2.41649,5.4371,109.459,72.9727,164.189,1607.73,1071.82,2411.59,0.0219308,0.0146206,0.0328962,8780.37,5853.58,13170.6,0.119772,0.079848,0.179658
2020-11-07,05085,Lonoke,AR,2041,25.1429,3.63414,2.42276,5.45122,109.209,72.8061,163.814,1632.96,1088.64,2449.44,0.022275,0.01485,0.0334126,8889.58,5926.38,13334.4,0.121262,0.0808412,0.181893
2020-11-08,05085,Lonoke,AR,2054,25.2857,3.62113,2.41409,5.43169,,,,1543.44,1028.96,2315.15,0.0210538,0.0140359,0.0315808,,,,,,
2020-11-09,05085,Lonoke,AR,2077,27.1429,3.65633,2.43756,5.4845,,,,,,,,,,,,,,,
2020-11-10,05085,Lonoke,AR,2113,30.7143,3.66715,2.44477,5.50073,,,,,,,,,,,,,,,
2020-11-11,05085,Lonoke,AR,2149,32.2857,3.7069,2.47127,5.56035,,,,,,,,,,,,,,,
2020-11-12,05085,Lonoke,AR,2180,32.7143,3.71875,2.47917,5.57813,,,,,,,,,,,,,,,
2020-11-13,05085,Lonoke,AR,2223,31.1429,3.75299,2.50199,5.62948,,,,,,,,,,,,,,,
2020-11-14,05085,Lonoke,AR,2256,30.7143,3.75313,2.50209,5.6297,,,,,,,,,,,,,,,
2020-11-15,05085,Lonoke,AR,2266,30.2857,3.73974,2.49316,5.60961,,,,,,,,,,,,,,,
2020-11-16,05085,Lonoke,AR,2291,30.5714,3.73181,2.48787,5.59772,,,,,,,,,,,,,,,
2020-11-17,05085,Lonoke,AR,2320,29.5714,3.73533,2.49022,5.603,,,,,,,,,,,,,,,
2020-11-18,05085,Lonoke,AR,2360,30.1429,3.70897,2.47265,5.56345,,,,,,,,,,,,,,,
2020-11-19,05085,Lonoke,AR,2389,29.8571,3.71948,2.47965,5.57921,,,,,,,,,,,,,,,
2020-11-20,05085,Lonoke,AR,2423,28.5714,3.69908,2.46605,5.54862,,,,,,,,,,,,,,,
2020-11-21,05085,Lonoke,AR,2462,29.4286,3.67998,2.45332,5.51997,,,,,,,,,,,,,,,
2020-01-22,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-23,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-24,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-25,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-26,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-27,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-28,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-29,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-30,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-01-31,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
2020-02-01,05087,Madison,AR,0,,,,,,,,,,,,,,,,,,,
