date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-28,40039,Custer,OK,315,8.28571,3.73469,2.48979,5.60203,23.7093,15.8062,35.564,322.103,214.735,483.154,0.0111058,0.00740389,0.0166588,1473.69,982.457,2210.53,0.0508115,0.0338743,0.0762172
2020-08-29,40039,Custer,OK,323,7.57143,3.82209,2.54806,5.73314,24.49,16.3267,36.735,318.575,212.383,477.863,0.0109842,0.0073228,0.0164763,1498.18,998.784,2247.26,0.0516559,0.0344373,0.0774838
2020-08-30,40039,Custer,OK,324,6.42857,3.8322,2.5548,5.7483,25.3267,16.8845,37.9901,316.572,211.048,474.857,0.0109151,0.00727675,0.0163727,1523.5,1015.67,2285.25,0.0525291,0.0350194,0.0787937
2020-08-31,40039,Custer,OK,326,6.28571,3.88419,2.58946,5.82629,27.1102,18.0735,40.6654,318.465,212.31,477.697,0.0109804,0.00732027,0.0164706,1550.61,1033.74,2325.92,0.0534639,0.0356426,0.0801958
2020-09-01,40039,Custer,OK,332,5.71429,3.81723,2.54482,5.72584,29.9322,19.9548,44.8982,324.957,216.638,487.435,0.0112043,0.0074695,0.0168064,1580.55,1053.7,2370.82,0.0544959,0.0363306,0.0817439
2020-09-02,40039,Custer,OK,332,4.14286,3.82283,2.54855,5.73424,31.9198,21.2799,47.8796,335.266,223.511,502.899,0.0115597,0.00770647,0.0173396,1612.47,1074.98,2418.7,0.0555965,0.0370643,0.0833947
2020-09-03,40039,Custer,OK,336,4.57143,3.82744,2.55162,5.74115,35.4854,23.6569,53.2281,351.161,234.108,526.742,0.0121078,0.00807184,0.0181616,1647.95,1098.63,2471.93,0.05682,0.03788,0.08523
2020-09-04,40039,Custer,OK,348,4.71429,3.84719,2.56479,5.77078,39.6578,26.4385,59.4867,372.503,248.335,558.754,0.0128436,0.00856239,0.0192654,1687.61,1125.07,2531.41,0.0581874,0.0387916,0.087281
2020-09-05,40039,Custer,OK,350,3.85714,3.83668,2.55778,5.75501,45.7597,30.5065,68.6395,401.201,267.467,601.801,0.0138331,0.00922205,0.0207496,1733.37,1155.58,2600.05,0.0597651,0.0398434,0.0896477
2020-09-06,40039,Custer,OK,353,4.14286,3.79412,2.52941,5.69118,52.6917,35.1278,79.0376,436.755,291.17,655.133,0.015059,0.0100393,0.0225884,1786.06,1190.71,2679.09,0.0615819,0.0410546,0.0923728
2020-09-07,40039,Custer,OK,355,4.14286,3.7726,2.51506,5.6589,59.4112,39.6075,89.1168,477.887,318.592,716.831,0.0164772,0.0109848,0.0247157,1845.47,1230.31,2768.21,0.0636303,0.0424202,0.0954455
2020-09-08,40039,Custer,OK,369,5.28571,4.22733,2.81822,6.34099,67.5308,45.0206,101.296,526.238,350.825,789.357,0.0181442,0.0120962,0.0272164,1913,1275.33,2869.5,0.0659587,0.0439725,0.0989381
2020-09-09,40039,Custer,OK,376,6.28571,3.79104,2.52736,5.68657,75.9561,50.6374,113.934,582.548,388.365,873.822,0.0200858,0.0133905,0.0301287,1988.96,1325.97,2983.44,0.0685777,0.0457184,0.102866
2020-09-10,40039,Custer,OK,380,6.28571,3.78719,2.52479,5.68079,81.6592,54.4395,122.489,643.028,428.685,964.542,0.0221711,0.0147807,0.0332566,2070.62,1380.41,3105.93,0.0713932,0.0475955,0.10709
2020-09-11,40039,Custer,OK,388,5.71429,3.74422,2.49615,5.61633,86.9924,57.995,130.489,707.633,471.755,1061.45,0.0243986,0.0162657,0.0365979,2157.61,1438.41,3236.41,0.0743926,0.0495951,0.111589
2020-09-12,40039,Custer,OK,399,7,3.64772,2.43181,5.47157,87.218,58.1453,130.827,771.141,514.094,1156.71,0.0265883,0.0177256,0.0398825,2244.83,1496.55,3367.24,0.0773998,0.0515999,0.1161
2020-09-13,40039,Custer,OK,399,6.57143,3.6787,2.45247,5.51805,85.6748,57.1165,128.512,832.326,554.884,1248.49,0.0286979,0.019132,0.0430469,2330.5,1553.67,3495.75,0.0803538,0.0535692,0.120531
2020-09-14,40039,Custer,OK,402,6.71429,3.70589,2.4706,5.55884,82.6513,55.1009,123.977,889.651,593.101,1334.48,0.0306744,0.0204496,0.0460117,2413.15,1608.77,3619.73,0.0832036,0.0554691,0.124805
2020-09-15,40039,Custer,OK,425,8,3.47616,2.31744,5.21423,75.2704,50.1803,112.906,937.811,625.207,1406.72,0.032335,0.0215566,0.0485024,2488.42,1658.95,3732.64,0.0857988,0.0571992,0.128698
2020-09-16,40039,Custer,OK,433,8.14286,3.64568,2.43045,5.46852,69.4419,46.2946,104.163,977.321,651.547,1465.98,0.0336972,0.0224648,0.0505458,2557.87,1705.24,3836.8,0.0881931,0.0587954,0.13229
2020-09-17,40039,Custer,OK,450,10,3.62899,2.41933,5.44349,64.701,43.134,97.0515,1010.1,673.401,1515.15,0.0348275,0.0232183,0.0522412,2622.57,1748.38,3933.85,0.090424,0.0602827,0.135636
2020-09-18,40039,Custer,OK,467,11.2857,3.64611,2.43074,5.46916,59.1819,39.4546,88.7729,1033.8,689.199,1550.7,0.0356445,0.023763,0.0534668,2681.75,1787.83,4022.62,0.0924645,0.061643,0.138697
2020-09-19,40039,Custer,OK,475,10.8571,3.6333,2.4222,5.44995,57.0732,38.0488,85.6098,1051.21,700.809,1576.82,0.036245,0.0241633,0.0543675,2738.82,1825.88,4108.23,0.0944324,0.0629549,0.141649
2020-09-20,40039,Custer,OK,493,13.4286,3.65889,2.43926,5.48833,55.2223,36.8149,82.8335,1060.68,707.118,1591.01,0.0365713,0.0243808,0.0548569,2794.04,1862.7,4191.07,0.0963364,0.0642243,0.144505
2020-09-21,40039,Custer,OK,505,14.7143,3.67597,2.45065,5.51396,53.9243,35.9495,80.8863,1061.91,707.939,1592.86,0.0366138,0.0244092,0.0549206,2847.97,1898.65,4271.95,0.0981957,0.0654638,0.147293
2020-09-22,40039,Custer,OK,560,19.2857,3.65672,2.43782,5.48509,55.6904,37.1269,83.5355,1058.19,705.459,1587.28,0.0364855,0.0243236,0.0547282,2903.66,1935.77,4355.49,0.100116,0.0667439,0.150174
2020-09-23,40039,Custer,OK,583,21.4286,3.64982,2.43321,5.47473,55.9911,37.3274,83.9866,1046.65,697.766,1569.97,0.0360876,0.0240584,0.0541314,2959.65,1973.1,4439.47,0.102046,0.0680309,0.153069
2020-09-24,40039,Custer,OK,610,22.8571,3.64552,2.43035,5.46828,57.7948,38.5299,86.6922,1028.49,685.658,1542.73,0.0354614,0.0236409,0.0531921,3017.44,2011.63,4526.17,0.104039,0.0693594,0.156059
2020-09-25,40039,Custer,OK,655,26.8571,3.64844,2.43229,5.47266,59.7671,39.8448,89.6507,1006.6,671.063,1509.89,0.0347066,0.0231377,0.0520599,3077.21,2051.47,4615.82,0.1061,0.0707332,0.15915
2020-09-26,40039,Custer,OK,666,27.2857,3.60717,2.40478,5.41075,61.0887,40.7258,91.633,980.691,653.794,1471.04,0.0338134,0.0225423,0.0507202,3138.3,2092.2,4707.45,0.108206,0.0721374,0.162309
2020-09-27,40039,Custer,OK,671,25.4286,3.50218,2.33478,5.25326,62.0222,41.3482,93.0333,955.495,636.997,1433.24,0.0329447,0.0219631,0.0494171,3200.32,2133.55,4800.48,0.110345,0.073563,0.165517
2020-09-28,40039,Custer,OK,685,25.7143,3.55529,2.3702,5.33294,63.5221,42.3481,95.2831,933.343,622.229,1400.01,0.0321809,0.0214539,0.0482713,3263.84,2175.9,4895.77,0.112535,0.0750232,0.168802
2020-09-29,40039,Custer,OK,704,20.5714,3.50493,2.33662,5.2574,62.8013,41.8676,94.2019,913.493,608.995,1370.24,0.0314965,0.0209977,0.0472447,3326.65,2217.76,4989.97,0.1147,0.0764667,0.17205
2020-09-30,40039,Custer,OK,718,19.2857,3.49523,2.33015,5.24285,59.9726,39.9818,89.9589,898.195,598.797,1347.29,0.030969,0.020646,0.0464535,3386.62,2257.75,5079.93,0.116768,0.0778453,0.175152
2020-10-01,40039,Custer,OK,734,17.7143,3.50913,2.33942,5.26369,55.3953,36.9303,83.093,884.148,589.432,1326.22,0.0304847,0.0203232,0.0457271,3442.01,2294.68,5163.02,0.118678,0.0791186,0.178017
2020-10-02,40039,Custer,OK,748,13.2857,3.48648,2.32432,5.22972,50.5877,33.7251,75.8815,870.035,580.024,1305.05,0.0299981,0.0199987,0.0449971,3492.6,2328.4,5238.9,0.120422,0.0802814,0.180633
2020-10-03,40039,Custer,OK,781,16.4286,3.5076,2.3384,5.2614,44.3976,29.5984,66.5964,855.251,570.167,1282.88,0.0294884,0.0196589,0.0442325,3537,2358,5305.5,0.121953,0.0813019,0.182929
2020-10-04,40039,Custer,OK,781,15.7143,3.55527,2.37018,5.3329,40.091,26.7273,60.1364,838.268,558.846,1257.4,0.0289028,0.0192686,0.0433542,3577.09,2384.73,5365.63,0.123335,0.0822235,0.185003
2020-10-05,40039,Custer,OK,792,15.2857,3.45346,2.3023,5.18018,35.8152,23.8768,53.7228,818.861,545.908,1228.29,0.0282337,0.0188225,0.0423505,3612.91,2408.6,5419.36,0.12457,0.0830467,0.186855
2020-10-06,40039,Custer,OK,819,16.4286,3.49028,2.32685,5.23542,33.2848,22.1899,49.9272,798.222,532.148,1197.33,0.027522,0.018348,0.0412831,3646.19,2430.79,5469.29,0.125718,0.0838118,0.188577
2020-10-07,40039,Custer,OK,827,15.5714,3.49691,2.33128,5.24537,34.724,23.1493,52.086,777.256,518.171,1165.88,0.0267991,0.0178661,0.0401987,3680.91,2453.94,5521.37,0.126915,0.08461,0.190372
2020-10-08,40039,Custer,OK,841,15.2857,3.47221,2.31481,5.20831,36.1857,24.1238,54.2786,757.45,504.967,1136.18,0.0261163,0.0174109,0.0391744,3717.1,2478.07,5575.65,0.128163,0.0854417,0.192244
2020-10-09,40039,Custer,OK,866,16.8571,3.4812,2.3208,5.2218,38.1961,25.464,57.2941,737.851,491.901,1106.78,0.0254405,0.0169604,0.0381608,3755.3,2503.53,5632.94,0.12948,0.0863197,0.194219
2020-10-10,40039,Custer,OK,900,17,3.51354,2.34236,5.2703,41.4561,27.6374,62.1842,719.54,479.694,1079.31,0.0248092,0.0165395,0.0372138,3796.75,2531.17,5695.13,0.130909,0.0872726,0.196363
2020-10-11,40039,Custer,OK,917,19.4286,3.52546,2.35031,5.28819,43.532,29.0213,65.298,701.984,467.989,1052.98,0.0242038,0.0161359,0.0363058,3840.28,2560.19,5760.43,0.13241,0.0882733,0.198615
2020-10-12,40039,Custer,OK,924,18.8571,3.53153,2.35436,5.2973,43.8268,29.2178,65.7402,683.788,455.859,1025.68,0.0235765,0.0157176,0.0353647,3884.11,2589.41,5826.17,0.133921,0.0892807,0.200882
2020-10-13,40039,Custer,OK,952,19,3.50479,2.33653,5.25719,43.4178,28.9452,65.1267,663.684,442.456,995.526,0.0228833,0.0152555,0.0343249,3927.53,2618.35,5891.29,0.135418,0.0902787,0.203127
2020-10-14,40039,Custer,OK,949,17.4286,3.49924,2.33283,5.24886,39.3184,26.2122,58.9776,640.201,426.801,960.302,0.0220736,0.0147157,0.0331104,3966.85,2644.56,5950.27,0.136774,0.0911825,0.205161
2020-10-15,40039,Custer,OK,968,18.1429,3.5041,2.33607,5.25615,35.7822,23.8548,53.6734,616.011,410.674,924.016,0.0212396,0.0141597,0.0318593,4002.63,2668.42,6003.94,0.138007,0.092005,0.207011
2020-10-16,40039,Custer,OK,974,15.4286,3.47651,2.31767,5.21476,32.6499,21.7666,48.9748,593.265,395.51,889.898,0.0204553,0.0136369,0.030683,4035.28,2690.19,6052.92,0.139133,0.0927555,0.2087
2020-10-17,40039,Custer,OK,981,11.5714,3.45067,2.30045,5.17601,29.6285,19.7523,44.4428,572.306,381.537,858.459,0.0197327,0.0131551,0.029599,4064.91,2709.94,6097.36,0.140155,0.0934365,0.210232
2020-10-18,40039,Custer,OK,991,10.5714,3.44834,2.29889,5.17251,26.2588,17.5058,39.3882,554.167,369.445,831.251,0.0191072,0.0127382,0.0286609,4091.17,2727.44,6136.75,0.14106,0.0940401,0.21159
2020-10-19,40039,Custer,OK,991,9.57143,3.44159,2.29439,5.16238,25.4623,16.9748,38.1934,539.539,359.692,809.308,0.0186029,0.0124019,0.0279043,4116.63,2744.42,6174.94,0.141938,0.0946254,0.212907
2020-10-20,40039,Custer,OK,999,6.71429,3.4643,2.30953,5.19645,25.9727,17.3152,38.9591,529.696,353.131,794.544,0.0182635,0.0121757,0.0273952,4142.6,2761.73,6213.9,0.142834,0.0952224,0.21425
2020-10-21,40039,Custer,OK,1011,8.85714,3.48199,2.32133,5.22299,27.2428,18.1619,40.8642,523.654,349.103,785.481,0.0180552,0.0120368,0.0270828,4169.84,2779.9,6254.77,0.143773,0.0958486,0.215659
2020-10-22,40039,Custer,OK,1035,9.57143,3.51507,2.34338,5.27261,34.7,23.1333,52.05,523.63,349.087,785.445,0.0180543,0.0120362,0.0270815,4204.54,2803.03,6306.82,0.144969,0.0966462,0.217454
2020-10-23,40039,Custer,OK,1046,10.2857,3.49268,2.32845,5.23902,44.2021,29.4681,66.3032,531.647,354.431,797.47,0.0183307,0.0122205,0.0274961,4248.75,2832.5,6373.12,0.146493,0.0976622,0.21974
2020-10-24,40039,Custer,OK,1081,14.2857,3.50023,2.33349,5.25035,55.9863,37.3242,83.9794,549.437,366.291,824.155,0.0189441,0.0126294,0.0284162,4304.73,2869.82,6457.1,0.148424,0.0989491,0.222636
2020-10-25,40039,Custer,OK,1084,13.2857,3.514,2.34266,5.271,68.3831,45.5888,102.575,576.364,384.242,864.546,0.0198726,0.0132484,0.0298088,4373.12,2915.41,6559.67,0.150782,0.100521,0.226172
2020-10-26,40039,Custer,OK,1085,13.4286,3.50101,2.334,5.25151,79.3005,52.867,118.951,612.132,408.088,918.198,0.0211058,0.0140705,0.0316587,4452.42,2968.28,6678.62,0.153516,0.102344,0.230274
2020-10-27,40039,Custer,OK,1092,13.2857,3.46844,2.31229,5.20266,88.7646,59.1764,133.147,657.07,438.047,985.605,0.0226552,0.0151035,0.0339829,4541.18,3027.45,6811.77,0.156576,0.104384,0.234864
2020-10-28,40039,Custer,OK,1104,13.2857,3.41507,2.27671,5.1226,100.814,67.2095,151.221,714.466,476.311,1071.7,0.0246342,0.0164228,0.0369513,4642,3094.66,6962.99,0.160052,0.106702,0.240078
2020-10-29,40039,Custer,OK,1109,10.5714,3.37776,2.25184,5.06664,103.483,68.9889,155.225,778.631,519.088,1167.95,0.0268466,0.0178977,0.0402699,4745.48,3163.65,7118.22,0.16362,0.10908,0.24543
2020-10-30,40039,Custer,OK,1114,9.71429,3.40343,2.26895,5.10514,103.796,69.1977,155.695,846.646,564.431,1269.97,0.0291917,0.0194611,0.0437875,4849.28,3232.85,7273.91,0.167199,0.111466,0.250799
2020-10-31,40039,Custer,OK,1125,6.28571,3.38982,2.25988,5.08473,99.9889,66.6592,149.983,913.985,609.323,1370.98,0.0315135,0.021009,0.0472702,4949.26,3299.51,7423.9,0.170647,0.113764,0.25597
2020-11-01,40039,Custer,OK,1129,6.42857,3.41176,2.27451,5.11765,96.911,64.6073,145.367,981.267,654.178,1471.9,0.0338333,0.0225555,0.05075,5046.18,3364.12,7569.26,0.173988,0.115992,0.260982
2020-11-02,40039,Custer,OK,1136,7.28571,3.44331,2.29554,5.16496,94.8699,63.2466,142.305,1049.88,699.919,1574.82,0.036199,0.0241326,0.0542984,5141.05,3427.36,7711.57,0.177259,0.118173,0.265889
2020-11-03,40039,Custer,OK,1142,7.14286,3.49038,2.32692,5.23558,97.8643,65.2429,146.797,1122.28,748.187,1683.42,0.0386953,0.0257969,0.058043,5238.91,3492.61,7858.36,0.180633,0.120422,0.27095
2020-11-04,40039,Custer,OK,1147,6.14286,3.54612,2.36408,5.31918,99.5514,66.3676,149.327,1195.86,797.239,1793.79,0.0412322,0.0274882,0.0618484,5338.46,3558.97,8007.69,0.184066,0.122711,0.276099
2020-11-05,40039,Custer,OK,1168,8.42857,3.57501,2.38334,5.36252,104.746,69.8304,157.119,1273.36,848.908,1910.04,0.0439045,0.0292697,0.0658568,5443.21,3628.8,8164.81,0.187677,0.125118,0.281516
2020-11-06,40039,Custer,OK,1185,10.1429,3.61191,2.40794,5.41787,110.631,73.7538,165.946,1349.29,899.529,2023.94,0.0465225,0.031015,0.0697838,5553.84,3702.56,8330.76,0.191492,0.127661,0.287238
2020-11-07,40039,Custer,OK,1185,8.57143,3.52308,2.34872,5.28461,115.608,77.072,173.412,1420.7,947.132,2131.05,0.0489845,0.0326564,0.0734768,5669.45,3779.63,8504.17,0.195478,0.130319,0.293217
2020-11-08,40039,Custer,OK,1268,19.8571,3.73333,2.48889,5.6,121.326,80.8842,181.989,1486.04,990.692,2229.06,0.0512374,0.0341583,0.0768561,5790.77,3860.51,8686.16,0.199661,0.133107,0.299492
2020-11-09,40039,Custer,OK,1305,24.1429,3.79415,2.52944,5.69123,128.592,85.7277,192.887,1546.25,1030.83,2319.37,0.0533134,0.0355422,0.07997,5919.36,3946.24,8879.04,0.204095,0.136063,0.306142
2020-11-10,40039,Custer,OK,1337,27.8571,3.85612,2.57075,5.78418,,,,,,,,,,,,,,,
2020-11-11,40039,Custer,OK,1344,28.1429,3.85751,2.57167,5.78626,,,,,,,,,,,,,,,
2020-11-12,40039,Custer,OK,1353,26.4286,4.03176,2.68784,6.04765,,,,,,,,,,,,,,,
2020-11-13,40039,Custer,OK,1374,27,3.81051,2.54034,5.71577,,,,,,,,,,,,,,,
2020-11-14,40039,Custer,OK,1387,28.8571,3.96941,2.64627,5.95411,,,,,,,,,,,,,,,
2020-11-15,40039,Custer,OK,1433,23.5714,3.93769,2.62513,5.90654,,,,,,,,,,,,,,,
2020-11-16,40039,Custer,OK,1471,23.7143,3.95514,2.63676,5.93271,,,,,,,,,,,,,,,
2020-11-17,40039,Custer,OK,1486,21.2857,3.79443,2.52962,5.69165,,,,,,,,,,,,,,,
2020-11-18,40039,Custer,OK,1504,22.8571,3.80697,2.53798,5.71046,,,,,,,,,,,,,,,
2020-11-19,40039,Custer,OK,1528,25,3.69062,2.46041,5.53593,,,,,,,,,,,,,,,
2020-11-20,40039,Custer,OK,1598,32,3.87016,2.58011,5.80524,,,,,,,,,,,,,,,
2020-11-21,40039,Custer,OK,1635,35.4286,3.56648,2.37765,5.34972,,,,,,,,,,,,,,,
2020-11-22,40039,Custer,OK,1688,36.4286,3.54604,2.36402,5.31905,,,,,,,,,,,,,,,
2020-11-23,40039,Custer,OK,1736,37.8571,3.56574,2.37716,5.34861,,,,,,,,,,,,,,,
2020-01-22,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-23,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-24,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-25,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-26,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-27,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-28,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-29,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-30,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-01-31,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-01,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-02,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-03,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-04,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-05,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-06,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-07,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-08,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-09,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-10,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-11,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-12,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-13,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-14,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-15,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-16,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-17,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-18,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-19,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-20,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-21,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-22,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-23,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-24,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-25,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-26,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-27,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-28,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-02-29,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-01,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-02,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-03,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-04,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-05,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-06,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-07,40041,Delaware,OK,0,,,,,,,,,,,,,,,,,,,
2020-03-08,40041,Delaware,OK,0,,,,,1.42729,0.951526,2.14093,1.42729,0.951526,2.14093,3.31858e-05,2.21239e-05,4.97786e-05,1.42729,0.951526,2.14093,3.31858e-05,2.21239e-05,4.97786e-05
2020-03-09,40041,Delaware,OK,0,,,,,1.48022,0.986815,2.22034,2.90751,1.93834,4.36126,6.76024e-05,4.50683e-05,0.000101404,2.90751,1.93834,4.36126,6.76024e-05,4.50683e-05,0.000101404
2020-03-10,40041,Delaware,OK,0,,,,,2.05472,1.36982,3.08209,4.96223,3.30816,7.44335,0.000115377,7.69178e-05,0.000173065,4.96223,3.30816,7.44335,0.000115377,7.69178e-05,0.000173065
2020-03-11,40041,Delaware,OK,0,,,,,3.14823,2.09882,4.72234,8.11046,5.40697,12.1657,0.000188576,0.000125717,0.000282864,8.11046,5.40697,12.1657,0.000188576,0.000125717,0.000282864
2020-03-12,40041,Delaware,OK,0,,,,,3.88093,2.58729,5.82139,11.9914,7.99426,17.9871,0.000278811,0.000185874,0.000418217,11.9914,7.99426,17.9871,0.000278811,0.000185874,0.000418217
2020-03-13,40041,Delaware,OK,0,,,,,5.27338,3.51558,7.91006,17.2648,11.5098,25.8971,0.000401422,0.000267615,0.000602133,17.2648,11.5098,25.8971,0.000401422,0.000267615,0.000602133
2020-03-14,40041,Delaware,OK,0,,,,,6.32325,4.2155,9.48487,23.588,15.7253,35.382,0.000548444,0.000365629,0.000822665,23.588,15.7253,35.382,0.000548444,0.000365629,0.000822665
2020-03-15,40041,Delaware,OK,0,,,,,8.0192,5.34613,12.0288,31.6072,21.0715,47.4108,0.000734898,0.000489932,0.00110235,31.6072,21.0715,47.4108,0.000734898,0.000489932,0.00110235
2020-03-16,40041,Delaware,OK,0,,,,,10.4272,6.95148,15.6408,42.0344,28.0229,63.0516,0.000977341,0.00065156,0.00146601,42.0344,28.0229,63.0516,0.000977341,0.00065156,0.00146601
2020-03-17,40041,Delaware,OK,0,,,,,12.6874,8.45825,19.0311,54.7218,36.4812,82.0827,0.00127233,0.000848222,0.0019085,54.7218,36.4812,82.0827,0.00127233,0.000848222,0.0019085
2020-03-18,40041,Delaware,OK,0,,,,,13.9469,9.2979,20.9203,68.6687,45.7791,103.003,0.00159661,0.00106441,0.00239492,68.6687,45.7791,103.003,0.00159661,0.00106441,0.00239492
2020-03-19,40041,Delaware,OK,0,,,,,15.4371,10.2914,23.1556,84.1058,56.0705,126.159,0.00195554,0.00130369,0.00293331,84.1058,56.0705,126.159,0.00195554,0.00130369,0.00293331
2020-03-20,40041,Delaware,OK,0,,,,,15.5111,10.3407,23.2666,99.6168,66.4112,149.425,0.00231619,0.00154412,0.00347428,99.6168,66.4112,149.425,0.00231619,0.00154412,0.00347428
2020-03-21,40041,Delaware,OK,0,,,,,14.444,9.62934,21.666,114.061,76.0405,171.091,0.00265202,0.00176801,0.00397803,114.061,76.0405,171.091,0.00265202,0.00176801,0.00397803
2020-03-22,40041,Delaware,OK,0,,,,,13.1323,8.75489,19.6985,127.193,84.7954,190.79,0.00295736,0.00197157,0.00443604,127.193,84.7954,190.79,0.00295736,0.00197157,0.00443604
2020-03-23,40041,Delaware,OK,0,,,,,10.9097,7.2731,16.3645,136.676,91.117,205.013,0.00317784,0.00211856,0.00476675,138.103,92.0685,207.154,0.00321102,0.00214068,0.00481653
2020-03-24,40041,Delaware,OK,0,,,,,9.36683,6.24455,14.0502,144.562,96.3747,216.843,0.00336121,0.0022408,0.00504181,147.47,98.3131,221.204,0.00342881,0.00228587,0.00514321
2020-03-25,40041,Delaware,OK,1,0.142857,9.99102,6.66068,14.9865,8.40465,5.60309,12.607,150.912,100.608,226.368,0.00350885,0.00233923,0.00526327,155.874,103.916,233.811,0.00362423,0.00241615,0.00543634
2020-03-26,40041,Delaware,OK,1,0.142857,10.7321,7.15473,16.0982,9.49072,6.32715,14.2361,157.255,104.836,235.882,0.00365632,0.00243754,0.00548447,165.365,110.243,248.047,0.00384489,0.00256326,0.00576734
2020-03-27,40041,Delaware,OK,2,0.285714,11.213,7.47536,16.8196,12.3583,8.2389,18.5375,165.732,110.488,248.598,0.00385343,0.00256895,0.00578014,177.723,118.482,266.585,0.00413224,0.00275482,0.00619835
2020-03-28,40041,Delaware,OK,4,0.571429,11.2503,7.50018,16.8754,17.4461,11.6307,26.1691,177.905,118.603,266.857,0.00413645,0.00275763,0.00620468,195.169,130.113,292.754,0.00453787,0.00302525,0.00680681
2020-03-29,40041,Delaware,OK,4,0.571429,11.9206,7.94704,17.8808,22.7147,15.1432,34.0721,194.296,129.531,291.444,0.00451757,0.00301171,0.00677635,217.884,145.256,326.826,0.00506601,0.00337734,0.00759902
2020-03-30,40041,Delaware,OK,7,1,12.2356,8.15708,18.3534,28.8152,19.2102,43.2229,215.092,143.395,322.638,0.0050011,0.00333406,0.00750164,246.699,164.466,370.049,0.005736,0.003824,0.00860399
2020-03-31,40041,Delaware,OK,7,1,12.6225,8.41497,18.9337,33.0075,22.005,49.5112,237.672,158.448,356.509,0.00552611,0.00368407,0.00828916,279.707,186.471,419.56,0.00650345,0.00433563,0.00975517
2020-04-01,40041,Delaware,OK,8,1,13.2989,8.86595,19.9484,36.9133,24.6089,55.3699,261.898,174.599,392.847,0.00608938,0.00405959,0.00913408,316.62,211.08,474.93,0.00736172,0.00490781,0.0110426
