date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-27,09007,Middlesex,CT,1957,18.1429,2.64764,1.76509,3.97146,105.339,70.2257,158.008,1050.05,700.032,1575.07,0.00646438,0.00430959,0.00969657,11712.9,7808.61,17569.4,0.0721078,0.0480719,0.108162
2020-10-28,09007,Middlesex,CT,1965,18.1429,2.65889,1.7726,3.98834,114.689,76.4593,172.033,1115.54,743.692,1673.31,0.00686755,0.00457837,0.0103013,11827.6,7885.07,17741.4,0.0728139,0.0485426,0.109221
2020-10-29,09007,Middlesex,CT,1992,19.8571,2.72277,1.81518,4.08415,124.029,82.6858,186.043,1188.85,792.566,1783.27,0.00731888,0.00487925,0.0109783,11951.6,7967.75,17927.4,0.0735775,0.0490516,0.110366
2020-10-30,09007,Middlesex,CT,2018,20.7143,2.69185,1.79457,4.03777,137.935,91.9568,206.903,1274.55,849.702,1911.83,0.0078465,0.005231,0.0117697,12089.6,8059.71,18134.3,0.0744266,0.0496178,0.11164
2020-10-31,09007,Middlesex,CT,2018,20.7143,2.68931,1.79288,4.03397,150.096,100.064,225.144,1370.46,913.639,2055.69,0.00843691,0.00562461,0.0126554,12239.7,8159.77,18359.5,0.0753507,0.0502338,0.113026
2020-11-01,09007,Middlesex,CT,2018,20.7143,2.68679,1.79119,4.03019,162.325,108.216,243.487,1475.54,983.696,2213.32,0.00908385,0.0060559,0.0136258,12402,8267.99,18603,0.07635,0.0509,0.114525
2020-11-02,09007,Middlesex,CT,2092,22.1429,2.79422,1.86281,4.19133,175.221,116.814,262.831,1590.17,1060.11,2385.25,0.00978952,0.00652634,0.0146843,12577.2,8384.8,18865.8,0.0774287,0.0516191,0.116143
2020-11-03,09007,Middlesex,CT,2129,24.5714,2.82324,1.88216,4.23486,185.531,123.687,278.296,1712.55,1141.7,2568.82,0.0105429,0.00702861,0.0158144,12762.7,8508.49,19144.1,0.0785709,0.0523806,0.117856
2020-11-04,09007,Middlesex,CT,2145,25.7143,2.78989,1.85993,4.18484,195.829,130.552,293.743,1841.59,1227.72,2762.38,0.0113373,0.0075582,0.017006,12958.6,8639.04,19437.8,0.0797764,0.0531843,0.119665
2020-11-05,09007,Middlesex,CT,2182,27.1429,2.65066,1.76711,3.97599,206.116,137.41,309.174,1977.27,1318.18,2965.91,0.0121726,0.00811508,0.0182589,13164.7,8776.45,19747,0.0810453,0.0540302,0.121568
2020-11-06,09007,Middlesex,CT,2231,30.4286,2.67019,1.78012,4.00528,210.105,140.07,315.157,2113.31,1408.88,3169.97,0.0130101,0.00867342,0.0195152,13374.8,8916.52,20062.2,0.0823388,0.0548925,0.123508
2020-11-07,09007,Middlesex,CT,2231,30.4286,2.66764,1.77843,4.00146,214.083,142.722,321.124,2248.98,1499.32,3373.47,0.0138453,0.00923022,0.020768,13588.9,9059.25,20383.3,0.0836568,0.0557712,0.125485
2020-11-08,09007,Middlesex,CT,2231,30.4286,2.66511,1.77674,3.99766,217.303,144.869,325.955,2383.33,1588.89,3575,0.0146724,0.00978162,0.0220087,13806.2,9204.11,20709.3,0.0849945,0.056663,0.127492
2020-11-09,09007,Middlesex,CT,2335,34.7143,2.65992,1.77328,3.98988,218.437,145.625,327.655,2513.01,1675.34,3769.52,0.0154708,0.0103139,0.0232062,14024.6,9349.74,21036.9,0.0863393,0.0575595,0.129509
2020-11-10,09007,Middlesex,CT,2396,38.1429,2.6509,1.76727,3.97636,,,,,,,,,,,,,,,
2020-11-11,09007,Middlesex,CT,2442,42.4286,2.64867,1.76578,3.973,,,,,,,,,,,,,,,
2020-11-12,09007,Middlesex,CT,2494,44.5714,2.74831,1.8322,4.12246,,,,,,,,,,,,,,,
2020-11-13,09007,Middlesex,CT,2602,53,2.76937,1.84625,4.15406,,,,,,,,,,,,,,,
2020-11-14,09007,Middlesex,CT,2602,53,2.76651,1.84434,4.14977,,,,,,,,,,,,,,,
2020-11-15,09007,Middlesex,CT,2602,53,2.76367,1.84244,4.1455,,,,,,,,,,,,,,,
2020-11-16,09007,Middlesex,CT,2804,67,2.83109,1.88739,4.24663,,,,,,,,,,,,,,,
2020-11-17,09007,Middlesex,CT,2863,66.7143,2.79157,1.86104,4.18735,,,,,,,,,,,,,,,
2020-11-18,09007,Middlesex,CT,2935,70.4286,2.8111,1.87406,4.21664,,,,,,,,,,,,,,,
2020-11-19,09007,Middlesex,CT,3025,75.8571,2.80485,1.8699,4.20727,,,,,,,,,,,,,,,
2020-11-20,09007,Middlesex,CT,3145,77.5714,2.82249,1.88166,4.23374,,,,,,,,,,,,,,,
2020-11-21,09007,Middlesex,CT,3145,77.5714,2.81951,1.87967,4.22927,,,,,,,,,,,,,,,
2020-11-22,09007,Middlesex,CT,3145,77.5714,2.81655,1.8777,4.22482,,,,,,,,,,,,,,,
2020-11-23,09007,Middlesex,CT,3358,79.1429,2.74953,1.83302,4.1243,,,,,,,,,,,,,,,
2020-01-22,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-23,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-24,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-25,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-26,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-27,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-28,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-29,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-30,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-01-31,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-01,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-02,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-03,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-04,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-05,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-06,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-07,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-08,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-09,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-10,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-11,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-12,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-13,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-14,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-15,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-16,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-17,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-18,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-19,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-20,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-21,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-22,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-23,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-24,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-25,09009,New Haven,CT,0,,,,,,,,,,,,,,,,,,,
2020-02-26,09009,New Haven,CT,0,,,,,8.28571,5.52381,12.4286,8.28571,5.52381,12.4286,9.69365e-06,6.46243e-06,1.45405e-05,8.28571,5.52381,12.4286,9.69365e-06,6.46243e-06,1.45405e-05
2020-02-27,09009,New Haven,CT,0,,,,,8.14286,5.42857,12.2143,16.4286,10.9524,24.6429,1.92202e-05,1.28134e-05,2.88302e-05,16.4286,10.9524,24.6429,1.92202e-05,1.28134e-05,2.88302e-05
2020-02-28,09009,New Haven,CT,0,,,,,8,5.33333,12,24.4286,16.2857,36.6429,2.85796e-05,1.9053e-05,4.28693e-05,24.4286,16.2857,36.6429,2.85796e-05,1.9053e-05,4.28693e-05
2020-02-29,09009,New Haven,CT,0,,,,,9.71429,6.47619,14.5714,34.1429,22.7619,51.2143,3.99445e-05,2.66297e-05,5.99168e-05,34.1429,22.7619,51.2143,3.99445e-05,2.66297e-05,5.99168e-05
2020-03-01,09009,New Haven,CT,0,,,,,12.0692,8.04615,18.1039,46.2121,30.8081,69.3181,5.40646e-05,3.60431e-05,8.10969e-05,46.2121,30.8081,69.3181,5.40646e-05,3.60431e-05,8.10969e-05
2020-03-02,09009,New Haven,CT,0,,,,,16.6291,11.0861,24.9437,62.8412,41.8941,94.2618,7.35194e-05,4.90129e-05,0.000110279,62.8412,41.8941,94.2618,7.35194e-05,4.90129e-05,0.000110279
2020-03-03,09009,New Haven,CT,0,,,,,19.6515,13.101,29.4772,82.4927,54.9951,123.739,9.65101e-05,6.43401e-05,0.000144765,82.4927,54.9951,123.739,9.65101e-05,6.43401e-05,0.000144765
2020-03-04,09009,New Haven,CT,0,,,,,22.7331,15.1554,34.0997,105.226,70.1506,157.839,0.000123106,8.20708e-05,0.000184659,105.226,70.1506,157.839,0.000123106,8.20708e-05,0.000184659
2020-03-05,09009,New Haven,CT,0,,,,,26.9474,17.9649,40.4211,132.173,88.1155,198.26,0.000154633,0.000103088,0.000231949,132.173,88.1155,198.26,0.000154633,0.000103088,0.000231949
2020-03-06,09009,New Haven,CT,0,,,,,33.3964,22.2643,50.0946,165.57,110.38,248.354,0.000193704,0.000129136,0.000290556,165.57,110.38,248.354,0.000193704,0.000129136,0.000290556
2020-03-07,09009,New Haven,CT,0,,,,,46.978,31.3187,70.467,212.548,141.698,318.822,0.000248664,0.000165776,0.000372997,212.548,141.698,318.822,0.000248664,0.000165776,0.000372997
2020-03-08,09009,New Haven,CT,0,,,,,65.398,43.5986,98.0969,277.946,185.297,416.918,0.000325175,0.000216783,0.000487763,277.946,185.297,416.918,0.000325175,0.000216783,0.000487763
2020-03-09,09009,New Haven,CT,0,,,,,82.8367,55.2245,124.255,360.782,240.522,541.174,0.000422088,0.000281392,0.000633131,360.782,240.522,541.174,0.000422088,0.000281392,0.000633131
2020-03-10,09009,New Haven,CT,0,,,,,110.18,73.4531,165.269,470.962,313.975,706.443,0.000550989,0.000367326,0.000826484,470.962,313.975,706.443,0.000550989,0.000367326,0.000826484
2020-03-11,09009,New Haven,CT,0,,,,,142.77,95.1801,214.155,613.732,409.155,920.598,0.000718019,0.00047868,0.00107703,613.732,409.155,920.598,0.000718019,0.00047868,0.00107703
2020-03-12,09009,New Haven,CT,0,,,,,183.554,122.369,275.331,789,526,1183.5,0.00092307,0.00061538,0.0013846,797.286,531.524,1195.93,0.000932763,0.000621842,0.00139914
2020-03-13,09009,New Haven,CT,0,,,,,237.963,158.642,356.944,1018.82,679.213,1528.23,0.00119194,0.000794627,0.00178791,1035.25,690.166,1552.87,0.00121116,0.000807441,0.00181674
2020-03-14,09009,New Haven,CT,4,0.571429,14.5,9.66667,21.75,304.011,202.674,456.016,1314.83,876.554,1972.25,0.00153825,0.0010255,0.00230738,1339.26,892.839,2008.89,0.00156683,0.00104455,0.00235024
2020-03-15,09009,New Haven,CT,4,0.571429,14,9.33333,21,377.197,251.464,565.794,1682.31,1121.54,2523.47,0.00196818,0.00131212,0.00295226,1716.46,1144.3,2574.68,0.00200812,0.00133875,0.00301218
2020-03-16,09009,New Haven,CT,4,0.571429,13.5,9,20.25,447.97,298.647,671.954,2118.21,1412.14,3177.32,0.00247815,0.0016521,0.00371722,2164.43,1442.95,3246.64,0.00253221,0.00168814,0.00379832
2020-03-17,09009,New Haven,CT,8,1.14286,13,8.66667,19.5,555.782,370.521,833.672,2657.37,1771.58,3986.05,0.00310892,0.00207261,0.00466337,2720.21,1813.47,4080.31,0.00318243,0.00212162,0.00477365
2020-03-18,09009,New Haven,CT,10,1.42857,15.0423,10.0282,22.5635,684.282,456.188,1026.42,3322,2214.66,4982.99,0.00388648,0.00259099,0.00582972,3404.49,2269.66,5106.73,0.00398299,0.00265533,0.00597448
2020-03-19,09009,New Haven,CT,23,3.28571,12,8,18,823.315,548.875,1234.97,4122.58,2748.38,6183.86,0.0048231,0.0032154,0.00723464,4227.81,2818.53,6341.7,0.00494621,0.00329747,0.0074193
2020-03-20,09009,New Haven,CT,23,3.28571,11.5,7.66667,17.25,999.082,666.052,1498.62,5094.71,3396.47,7642.06,0.00596042,0.00397361,0.00894062,5226.89,3484.59,7840.32,0.00611506,0.0040767,0.00917257
2020-03-21,09009,New Haven,CT,23,2.71429,11,7.33333,16.5,1165.14,776.761,1747.71,6226.46,4150.97,9339.67,0.00728448,0.00485631,0.0109267,6392.03,4261.35,9588.03,0.00747819,0.00498545,0.0112173
2020-03-22,09009,New Haven,CT,29,3.57143,10.5,7,15.75,1290.68,860.451,1936.01,7470.16,4980.1,11205.2,0.00873952,0.00582634,0.0131092,7682.71,5121.8,11524,0.00898818,0.00599211,0.0134822
2020-03-23,09009,New Haven,CT,41,5.28571,10,6.66667,15,1534.68,1023.12,2302.02,8939.45,5959.62,13409.1,0.0104585,0.0069723,0.0156877,9217.39,6144.92,13826.1,0.0107836,0.00718908,0.0161754
2020-03-24,09009,New Haven,CT,89,11.5714,9.5,6.33333,14.25,1703.64,1135.76,2555.46,10560.3,7040.16,15840.3,0.0123547,0.00823644,0.018532,10921,7280.68,16381.5,0.0127768,0.00851784,0.0191651
2020-03-25,09009,New Haven,CT,127,16.7143,9,6,13.5,1888.34,1258.89,2832.51,12338.4,8225.6,18507.6,0.014435,0.00962332,0.0216525,12809.4,8539.57,19214,0.014986,0.00999065,0.0224789
2020-03-26,09009,New Haven,CT,156,19,8.5,5.66667,12.75,2071.51,1381.01,3107.26,14267.2,9511.43,21400.7,0.0166915,0.0111276,0.0250372,14880.9,9920.58,22321.3,0.0174095,0.0116063,0.0261142
2020-03-27,09009,New Haven,CT,222,28.4286,8.06182,5.37454,12.0927,2226.87,1484.58,3340.31,16310.5,10873.6,24465.7,0.019082,0.0127213,0.028623,17107.8,11405.2,25661.6,0.0200148,0.0133432,0.0300221
2020-03-28,09009,New Haven,CT,236,30.4286,8.47858,5.65239,12.7179,2367.9,1578.6,3551.85,18440.4,12293.6,27660.6,0.0215739,0.0143826,0.0323608,19475.7,12983.8,29213.5,0.022785,0.01519,0.0341775
2020-03-29,09009,New Haven,CT,280,35.8571,9.00754,6.00502,13.5113,2559.24,1706.16,3838.85,20695.6,13797.1,31043.4,0.0242123,0.0161415,0.0363184,22034.9,14689.9,33052.3,0.0257791,0.0171861,0.0386687
2020-03-30,09009,New Haven,CT,373,47.4286,9.14469,6.09646,13.717,2598.67,1732.45,3898,22917.1,15278.1,34375.6,0.0268113,0.0178742,0.0402168,24633.6,16422.4,36950.3,0.0288194,0.0192129,0.043229
2020-03-31,09009,New Haven,CT,517,61.1429,9.35948,6.23965,14.0392,2701.7,1801.13,4052.55,25170.8,16780.6,37756.2,0.0294479,0.019632,0.0441719,27335.3,18223.5,41002.9,0.0319802,0.0213201,0.0479702
2020-04-01,09009,New Haven,CT,611,69.1429,9.58495,6.38997,14.3774,2746.03,1830.69,4119.04,27361.1,18240.7,41041.6,0.0320104,0.0213402,0.0480155,30081.3,20054.2,45121.9,0.0351928,0.0234619,0.0527892
2020-04-02,09009,New Haven,CT,647,70.1429,9.36536,6.24357,14.048,2743.19,1828.79,4114.79,29420,19613.3,44130,0.0344191,0.0229461,0.0516287,32824.5,21883,49236.7,0.0384021,0.0256014,0.0576032
2020-04-03,09009,New Haven,CT,891,95.5714,10.2946,6.86305,15.4419,2721.07,1814.05,4081.61,31317.7,20878.5,46976.6,0.0366394,0.0244262,0.054959,35545.6,23697,53318.3,0.0415856,0.0277237,0.0623783
2020-04-04,09009,New Haven,CT,1024,112.571,10.2823,6.85484,15.4234,2707.39,1804.93,4061.09,33026.1,22017.4,49539.1,0.038638,0.0257586,0.0579569,38252.9,25502,57379.4,0.044753,0.0298353,0.0671295
2020-04-05,09009,New Haven,CT,1162,126,10.2874,6.85823,15.431,2706.74,1804.5,4060.12,34567.7,23045.1,51851.5,0.0404415,0.026961,0.0606623,40959.7,27306.5,61439.5,0.0479197,0.0319465,0.0718795
2020-04-06,09009,New Haven,CT,1468,156.429,10.638,7.09197,15.9569,2708.44,1805.63,4062.66,35985.4,23990.3,53978.1,0.0421002,0.0280668,0.0631503,43668.1,29112.1,65502.2,0.0510884,0.0340589,0.0766325
2020-04-07,09009,New Haven,CT,1664,163.857,10.5867,7.05781,15.8801,2642.16,1761.44,3963.25,37092.9,24728.6,55639.4,0.0433958,0.0289306,0.0650938,46310.3,30873.5,69465.4,0.0541795,0.0361197,0.0812692
2020-04-08,09009,New Haven,CT,1664,150.429,10.2472,6.83147,15.3708,2580.29,1720.19,3870.43,37969.6,25313,56954.3,0.0444215,0.0296143,0.0666322,48890.6,32593.7,73335.9,0.0571982,0.0381322,0.0857973
2020-04-09,09009,New Haven,CT,2183,219.429,10.7777,7.18513,16.1665,2562.2,1708.14,3843.3,38643.4,25762.3,57965.1,0.0452098,0.0301399,0.0678147,51452.8,34301.9,77179.2,0.0601958,0.0401305,0.0902937
2020-04-10,09009,New Haven,CT,2383,213.143,10.165,6.77667,15.2475,2500.17,1666.78,3750.24,39072.1,26048.1,58608.1,0.0457113,0.0304742,0.068567,53953,35968.6,80929.4,0.0631208,0.0420805,0.0946812
2020-04-11,09009,New Haven,CT,2715,241.571,10.1435,6.76237,15.2153,2367.19,1578.12,3550.77,39212.4,26141.6,58818.6,0.0458755,0.0305837,0.0688132,56320.1,37546.8,84480.2,0.0658902,0.0439268,0.0988353
2020-04-12,09009,New Haven,CT,2946,254.857,10.117,6.74466,15.1755,2152.79,1435.19,3229.17,38997.3,25998.2,58495.9,0.0456238,0.0304159,0.0684357,58472.9,38982,87709.3,0.0684088,0.0456059,0.102613
2020-04-13,09009,New Haven,CT,3358,270,10.1912,6.79414,15.2868,1983.01,1322.01,2974.51,38421,25614,57631.6,0.0449497,0.0299665,0.0674245,60455.9,40304,90683.9,0.0707288,0.0471525,0.106093
2020-04-14,09009,New Haven,CT,3543,268.429,10.1401,6.76007,15.2102,1867.23,1244.82,2800.84,37689.6,25126.4,56534.4,0.0440939,0.029396,0.0661409,62323.2,41548.8,93484.7,0.0729133,0.0486089,0.10937
2020-04-15,09009,New Haven,CT,3758,299.143,9.63028,6.42019,14.4454,1749.84,1166.56,2624.75,36737.7,24491.8,55106.6,0.0429803,0.0286536,0.0644705,64073,42715.3,96109.5,0.0749605,0.0499737,0.112441
2020-04-16,09009,New Haven,CT,4163,282.857,9.33672,6.22448,14.0051,1584.59,1056.4,2376.89,35576.3,23717.5,53364.4,0.0416215,0.0277477,0.0624323,65657.6,43771.7,98486.4,0.0768143,0.0512096,0.115221
2020-04-17,09009,New Haven,CT,4520,305.286,9.45943,6.30628,14.1891,1430.28,953.518,2145.42,34263.4,22842.3,51395.1,0.0400855,0.0267237,0.0601283,67087.9,44725.2,100632,0.0784877,0.0523251,0.117731
2020-04-18,09009,New Haven,CT,4743,289.714,9.52899,6.35266,14.2935,1388.58,925.722,2082.88,32930.9,21953.9,49396.3,0.0385266,0.0256844,0.0577899,68476.5,45651,102715,0.0801122,0.0534081,0.120168
2020-04-19,09009,New Haven,CT,4871,275,9.3037,6.20247,13.9556,1381.48,920.986,2072.22,31605,21070,47407.5,0.0369754,0.0246503,0.0554631,69857.9,46572,104787,0.0817284,0.0544856,0.122593
2020-04-20,09009,New Haven,CT,5272,273.429,9.4972,6.33147,14.2458,1338.82,892.543,2008.22,30237.1,20158,45355.6,0.035375,0.0235834,0.0530625,71196.8,47464.5,106795,0.0832947,0.0555298,0.124942
2020-04-21,09009,New Haven,CT,5493,278.571,9.42708,6.28472,14.1406,1242.82,828.544,1864.23,28771.4,19181,43157.1,0.0336604,0.0224402,0.0504905,72439.6,48293,108659,0.0847487,0.0564991,0.127123
2020-04-22,09009,New Haven,CT,5811,293.286,9.80713,6.53809,14.7107,1172.69,781.795,1759.04,27302,18201.3,40952.9,0.0319412,0.0212941,0.0479118,73612.3,49074.8,110418,0.0861207,0.0574138,0.129181
2020-04-23,09009,New Haven,CT,6064,271.571,9.76856,6.51237,14.6528,1142.06,761.373,1713.09,25863.7,17242.5,38795.6,0.0302586,0.0201724,0.0453879,74754.3,49836.2,112131,0.0874568,0.0583045,0.131185
2020-04-24,09009,New Haven,CT,6286,252.286,9.60766,6.40511,14.4115,1132.2,754.803,1698.31,24433.7,16289.2,36650.6,0.0285856,0.0190571,0.0428784,75886.5,50591,113830,0.0887814,0.0591876,0.133172
2020-04-25,09009,New Haven,CT,6509,252.286,9.2259,6.1506,13.8388,1060.71,707.139,1591.06,22994.3,15329.5,34491.4,0.0269015,0.0179344,0.0403523,76947.2,51298.2,115421,0.0900223,0.0600149,0.135033
2020-04-26,09009,New Haven,CT,6715,263.429,9.23175,6.1545,13.8476,1005.77,670.516,1508.66,21632.9,14421.9,32449.3,0.0253088,0.0168725,0.0379632,77953,51968.7,116929,0.091199,0.0607993,0.136799
2020-04-27,09009,New Haven,CT,6993,245.857,8.79596,5.86397,13.1939,955.441,636.961,1433.16,20435.5,13623.7,30653.3,0.023908,0.0159387,0.035862,78908.4,52605.6,118363,0.0923168,0.0615445,0.138475
2020-04-28,09009,New Haven,CT,7089,228,7.43533,4.95689,11.153,930.107,620.071,1395.16,19382.6,12921.7,29073.9,0.0226762,0.0151174,0.0340143,79838.6,53225.7,119758,0.093405,0.06227,0.140107
2020-04-29,09009,New Haven,CT,7205,199.143,6.90706,4.6047,10.3606,888.138,592.092,1332.21,18403.5,12269,27605.3,0.0215307,0.0143538,0.0322961,80726.7,53817.8,121090,0.094444,0.0629627,0.141666
2020-04-30,09009,New Haven,CT,7536,210.286,6.96404,4.64269,10.4461,837.397,558.265,1256.1,17491.1,11660.7,26236.6,0.0204632,0.0136421,0.0306949,81564.1,54376.1,122346,0.0954237,0.0636158,0.143136
2020-05-01,09009,New Haven,CT,7900,230.571,6.99748,4.66498,10.4962,806.783,537.855,1210.17,16713.3,11142.2,25069.9,0.0195532,0.0130355,0.0293299,82370.9,54913.9,123556,0.0963676,0.0642451,0.144551
2020-05-02,09009,New Haven,CT,8024,216.429,6.95744,4.6383,10.4362,779.725,519.817,1169.59,16062.7,10708.5,24094.1,0.0187921,0.0125281,0.0281882,83150.6,55433.7,124726,0.0972798,0.0648532,0.14592
2020-05-03,09009,New Haven,CT,8024,187,6.8193,4.5462,10.229,748.862,499.241,1123.29,15423,10282,23134.5,0.0180437,0.0120292,0.0270656,83899.5,55933,125849,0.0981559,0.0654373,0.147234
2020-05-04,09009,New Haven,CT,8110,159.571,6.78279,4.52186,10.1742,726.683,484.455,1090.02,14768.2,9845.47,22152.3,0.0172777,0.0115184,0.0259165,84626.1,56417.4,126939,0.0990061,0.0660041,0.148509
2020-05-05,09009,New Haven,CT,8337,178.286,7.8716,5.24773,11.8074,702.66,468.44,1053.99,14132,9421.37,21198.1,0.0165334,0.0110223,0.0248001,85328.8,56885.9,127993,0.0998281,0.0665521,0.149742
2020-05-06,09009,New Haven,CT,8419,173.429,7.64444,5.09629,11.4667,674.324,449.549,1011.49,13563.6,9042.37,20345.3,0.0158683,0.0105789,0.0238025,86003.1,57335.4,129005,0.100617,0.067078,0.150926
2020-05-07,09009,New Haven,CT,8678,163.143,7.14583,4.76389,10.7187,643.737,429.158,965.605,13034.6,8689.74,19551.9,0.0152495,0.0101663,0.0228742,86646.9,57764.6,129970,0.10137,0.0675801,0.152055
2020-05-08,09009,New Haven,CT,8887,141,6.67674,4.45116,10.0151,591.29,394.194,886.935,12483.8,8322.56,18725.7,0.0146051,0.00973675,0.0219077,87238.2,58158.8,130857,0.102062,0.0680413,0.153093
2020-05-09,09009,New Haven,CT,9091,152.429,6.6584,4.43894,9.98761,554.731,369.821,832.096,11906.4,7937.57,17859.5,0.0139295,0.00928635,0.0208943,87792.9,58528.6,131689,0.102711,0.068474,0.154066
2020-05-10,09009,New Haven,CT,9209,169.286,6.2662,4.17747,9.3993,498.927,332.618,748.391,11344.6,7563.05,17016.9,0.0132723,0.00884819,0.0199084,88291.8,58861.2,132438,0.103295,0.0688631,0.154942
2020-05-11,09009,New Haven,CT,9260,164.286,6.16821,4.11214,9.25231,452.485,301.657,678.728,10791.3,7194.19,16186.9,0.012625,0.00841665,0.0189375,88744.3,59162.9,133116,0.103824,0.069216,0.155736
2020-05-12,09009,New Haven,CT,9430,156.143,5.78266,3.85511,8.67399,409.19,272.793,613.785,10245,6830.03,15367.6,0.0119859,0.00799061,0.0179789,89153.5,59435.7,133730,0.104303,0.0695352,0.156454
2020-05-13,09009,New Haven,CT,9570,164.429,5.72424,3.81616,8.58637,373.745,249.163,560.617,9688.68,6459.12,14533,0.011335,0.00755667,0.0170025,89527.2,59684.8,134291,0.10474,0.0698267,0.15711
2020-05-14,09009,New Haven,CT,9712,147.714,5.50697,3.67131,8.26045,338.273,225.516,507.41,9138.81,6092.54,13708.2,0.0106917,0.00712781,0.0160376,89865.5,59910.3,134798,0.105136,0.0700905,0.157704
2020-05-15,09009,New Haven,CT,9881,142,5.38085,3.58723,8.07127,314.62,209.746,471.93,8616.03,5744.02,12924.1,0.0100801,0.00672007,0.0151201,90180.1,60120.1,135270,0.105504,0.0703359,0.158256
2020-05-16,09009,New Haven,CT,10075,140.571,5.13016,3.42011,7.69525,280.522,187.014,420.783,8089.77,5393.18,12134.7,0.00946441,0.00630961,0.0141966,90460.6,60307.1,135691,0.105832,0.0705547,0.158748
2020-05-17,09009,New Haven,CT,10159,135.714,5.19909,3.46606,7.79864,265.632,177.088,398.449,7575.68,5050.45,11363.5,0.00886296,0.00590864,0.0132944,90726.3,60484.2,136089,0.106143,0.0707618,0.159214
2020-05-18,09009,New Haven,CT,10338,154,5.18862,3.45908,7.78293,247.501,165.001,371.251,7074.32,4716.21,10611.5,0.00827641,0.00551761,0.0124146,90973.8,60649.2,136461,0.106432,0.0709549,0.159648
2020-05-19,09009,New Haven,CT,10427,142.429,5.00964,3.33976,7.51446,238.791,159.194,358.187,6586.43,4390.95,9879.64,0.00770561,0.00513708,0.0115584,91212.6,60808.4,136819,0.106712,0.0711411,0.160068
2020-05-20,09009,New Haven,CT,10587,145.286,4.99144,3.32763,7.48716,237.089,158.06,355.634,6120.86,4080.57,9181.29,0.00716093,0.00477396,0.0107414,91449.7,60966.4,137174,0.106989,0.071326,0.160484
2020-05-21,09009,New Haven,CT,10663,135.857,4.84483,3.22989,7.26724,239.081,159.387,358.621,5685.61,3790.41,8528.42,0.00665173,0.00443449,0.0099776,91688.7,61125.8,137533,0.107269,0.0715125,0.160903
2020-05-22,09009,New Haven,CT,10756,125,4.76737,3.17825,7.15106,227.799,151.866,341.698,5269.68,3513.12,7904.52,0.00616512,0.00411008,0.00924768,91916.5,61277.7,137875,0.107535,0.0716902,0.161303
2020-05-23,09009,New Haven,CT,10847,110.286,4.74041,3.16027,7.11061,220.957,147.305,331.436,4899.34,3266.23,7349.02,0.00573185,0.00382124,0.00859778,92137.5,61425,138206,0.107794,0.0718625,0.161691
