date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-07,16003,Adams,ID,19,0.142857,4.13758,2.75839,6.20638,1.30576,0.87051,1.95865,18.0698,12.0465,27.1046,0.00420814,0.00280543,0.00631221,100.638,67.092,150.957,0.0234369,0.0156246,0.0351553
2020-08-08,16003,Adams,ID,19,0.142857,4.06954,2.71303,6.10431,1.36837,0.912248,2.05256,18.9318,12.6212,28.3976,0.00440888,0.00293926,0.00661333,102.006,68.0042,153.009,0.0237556,0.015837,0.0356333
2020-08-09,16003,Adams,ID,19,0.142857,4.14435,2.7629,6.21653,1.26387,0.842582,1.89581,19.6075,13.0717,29.4113,0.00456626,0.00304417,0.00684939,103.27,68.8468,154.905,0.0240499,0.0160333,0.0360748
2020-08-10,16003,Adams,ID,19,0.142857,4.08384,2.72256,6.12576,1.24889,0.832592,1.87333,20.0996,13.3997,30.1494,0.00468085,0.00312057,0.00702128,104.519,69.6794,156.779,0.0243407,0.0162272,0.0365111
2020-08-11,16003,Adams,ID,20,0.285714,4.12362,2.74908,6.18544,1.31663,0.877757,1.97495,20.5729,13.7152,30.8593,0.00479107,0.00319405,0.00718661,105.836,70.5572,158.754,0.0246474,0.0164316,0.036971
2020-08-12,16003,Adams,ID,20,0.285714,4.13381,2.75587,6.20071,1.23321,0.822139,1.84981,20.7915,13.861,31.1873,0.00484199,0.00322799,0.00726298,107.069,71.3793,160.603,0.0249345,0.016623,0.0374018
2020-08-13,16003,Adams,ID,21,0.285714,4.18723,2.79149,6.28085,0.996273,0.664182,1.49441,20.5934,13.7289,30.8901,0.00479585,0.00319723,0.00719378,108.065,72.0435,162.098,0.0251666,0.0167777,0.0377498
2020-08-14,16003,Adams,ID,22,0.428571,4.17552,2.78368,6.26329,0.761427,0.507618,1.14214,19.9877,13.3252,29.9816,0.00465481,0.0031032,0.00698221,108.827,72.5511,163.24,0.0253439,0.0168959,0.0380158
2020-08-15,16003,Adams,ID,22,0.428571,4.29362,2.86241,6.44043,0.527708,0.351805,0.791562,18.9713,12.6475,28.4569,0.00441809,0.00294539,0.00662713,109.354,72.9029,164.031,0.0254668,0.0169779,0.0382002
2020-08-16,16003,Adams,ID,22,0.428571,4.20201,2.80134,6.30301,0.376347,0.250898,0.56452,17.8006,11.8671,26.701,0.00414547,0.00276365,0.00621821,109.731,73.1538,164.596,0.0255544,0.0170363,0.0383316
2020-08-17,16003,Adams,ID,22,0.428571,4.25387,2.83592,6.38081,0.225329,0.150219,0.337993,16.3919,10.9279,24.5878,0.00381739,0.00254493,0.00572609,109.956,73.304,164.934,0.0256069,0.0170713,0.0384103
2020-08-18,16003,Adams,ID,22,0.285714,4.19225,2.79483,6.28837,0.0753367,0.0502245,0.113005,14.838,9.89201,22.257,0.00345552,0.00230368,0.00518328,110.031,73.3542,165.047,0.0256244,0.017083,0.0384367
2020-08-19,16003,Adams,ID,23,0.428571,4.17905,2.78603,6.26857,0,1.26883e-16,0,13.3822,8.92147,20.0733,0.00311649,0.00207766,0.00467474,110.031,73.3542,165.047,0.0256244,0.017083,0.0384367
2020-08-20,16003,Adams,ID,23,0.285714,4.06705,2.71137,6.10058,0,1.26883e-16,0,12.0305,8.02035,18.0458,0.0028017,0.0018678,0.00420256,110.031,73.3542,165.047,0.0256244,0.017083,0.0384367
2020-08-21,16003,Adams,ID,23,0.142857,4.03003,2.68669,6.04505,0,1.26883e-16,0,10.6992,7.13277,16.0487,0.00249165,0.0016611,0.00373748,110.031,73.3542,165.047,0.0256244,0.017083,0.0384367
2020-08-22,16003,Adams,ID,24,0.285714,3.88971,2.59314,5.83457,0,1.26883e-16,0,9.39339,6.26226,14.0901,0.00218756,0.00145838,0.00328134,110.031,73.3542,165.047,0.0256244,0.017083,0.0384367
2020-08-23,16003,Adams,ID,25,0.428571,3.86992,2.57995,5.80488,0.0732324,0.0488216,0.109849,8.09825,5.39884,12.1474,0.00188595,0.0012573,0.00282892,110.105,73.4031,165.157,0.0256415,0.0170943,0.0384622
2020-08-24,16003,Adams,ID,25,0.428571,3.83583,2.55722,5.75375,0.14733,0.0982198,0.220995,6.98171,4.65448,10.4726,0.00162592,0.00108395,0.00243888,110.252,73.5013,165.378,0.0256758,0.0171172,0.0385137
2020-08-25,16003,Adams,ID,25,0.428571,3.81741,2.54494,5.72612,0.222208,0.148139,0.333312,5.95503,3.97002,8.93255,0.00138683,0.000924551,0.00208024,110.474,73.6494,165.711,0.0257276,0.0171517,0.0385913
2020-08-26,16003,Adams,ID,25,0.285714,3.70835,2.47224,5.56253,0.297264,0.198176,0.445896,4.93566,3.29044,7.40349,0.00114943,0.000766288,0.00172415,110.771,73.8476,166.157,0.0257968,0.0171979,0.0386952
2020-08-27,16003,Adams,ID,25,0.285714,3.69993,2.46662,5.5499,0.371242,0.247495,0.556863,4.0737,2.7158,6.11055,0.000948695,0.000632463,0.00142304,111.143,74.0951,166.714,0.0258832,0.0172555,0.0388249
2020-08-28,16003,Adams,ID,25,0.285714,3.67481,2.44987,5.51221,0.443423,0.295615,0.665134,3.52085,2.34723,5.28127,0.000819945,0.00054663,0.00122992,111.586,74.3907,167.379,0.0259865,0.0173243,0.0389798
2020-08-29,16003,Adams,ID,25,0.142857,3.6915,2.461,5.53724,0.51623,0.344153,0.774344,3.27565,2.18377,4.91347,0.000762843,0.000508562,0.00114426,112.102,74.7349,168.153,0.0261067,0.0174045,0.0391601
2020-08-30,16003,Adams,ID,25,0,3.61264,2.40843,5.41896,0.442997,0.295331,0.664496,3.19094,2.12729,4.78641,0.000743116,0.00049541,0.00111467,112.545,75.0302,168.818,0.0262099,0.0174733,0.0393148
2020-08-31,16003,Adams,ID,25,0,3.58828,2.39218,5.38242,0.3689,0.245933,0.55335,3.18349,2.12233,4.77524,0.000741381,0.000494254,0.00111207,112.914,75.2761,169.371,0.0262958,0.0175305,0.0394437
2020-09-01,16003,Adams,ID,25,0,3.57572,2.38382,5.36359,0.294022,0.196014,0.441032,3.25218,2.16812,4.87828,0.000757379,0.000504919,0.00113607,113.208,75.4721,169.812,0.0263643,0.0175762,0.0395464
2020-09-02,16003,Adams,ID,25,0,3.6657,2.4438,5.49856,0.362148,0.241432,0.543221,3.53899,2.35933,5.30849,0.000824172,0.000549448,0.00123626,113.57,75.7136,170.355,0.0264486,0.0176324,0.0396729
2020-09-03,16003,Adams,ID,25,0,3.61982,2.41321,5.42972,0.431285,0.287523,0.646927,3.97028,2.64685,5.95542,0.000924611,0.000616407,0.00138692,114.002,76.0011,171.002,0.0265491,0.0176994,0.0398236
2020-09-04,16003,Adams,ID,25,0,3.58316,2.38878,5.37475,0.502147,0.334765,0.753221,4.47243,2.98162,6.70864,0.00104155,0.000694368,0.00156233,114.504,76.3359,171.756,0.026666,0.0177773,0.039999
2020-09-05,16003,Adams,ID,25,0,3.57664,2.38443,5.36496,0.573624,0.382416,0.860436,5.04605,3.36403,7.56908,0.00117514,0.000783427,0.00176271,115.077,76.7183,172.616,0.0267996,0.0178664,0.0401994
2020-09-06,16003,Adams,ID,25,0,3.64494,2.42996,5.46741,0.719756,0.479837,1.07963,5.76581,3.84387,8.64871,0.00134276,0.000895172,0.00201414,115.797,77.1981,173.696,0.0269672,0.0179781,0.0404508
2020-09-07,16003,Adams,ID,25,0,3.66932,2.44622,5.50398,0.866176,0.57745,1.29926,6.55875,4.3725,9.83812,0.00152742,0.00101828,0.00229113,116.663,77.7756,174.995,0.0271689,0.0181126,0.0407534
2020-09-08,16003,Adams,ID,25,0,3.62136,2.41424,5.43204,1.01286,0.675243,1.5193,7.42428,4.94952,11.1364,0.00172899,0.00115266,0.00259349,117.676,78.4508,176.514,0.0274048,0.0182699,0.0411072
2020-09-09,16003,Adams,ID,26,0.142857,3.58839,2.39226,5.38258,0.869682,0.579788,1.30452,8.07176,5.38117,12.1076,0.00187978,0.00125318,0.00281966,118.546,79.0306,177.819,0.0276073,0.0184049,0.041411
2020-09-10,16003,Adams,ID,26,0.142857,3.63077,2.42051,5.44616,0.726567,0.484378,1.08985,8.50106,5.66737,12.7516,0.00197975,0.00131984,0.00296963,119.272,79.515,178.909,0.0277765,0.0185177,0.0416648
2020-09-11,16003,Adams,ID,26,0.142857,3.66903,2.44602,5.50355,0.583524,0.389016,0.875285,8.71334,5.80889,13.07,0.00202919,0.00135279,0.00304378,119.856,79.904,179.784,0.0279124,0.0186083,0.0418686
2020-09-12,16003,Adams,ID,26,0.142857,3.67775,2.45184,5.51663,0.439241,0.292827,0.65886,8.70916,5.80611,13.0637,0.00202822,0.00135214,0.00304232,120.295,80.1968,180.443,0.0280147,0.0186765,0.0420221
2020-09-13,16003,Adams,ID,26,0.142857,3.62492,2.41661,5.43738,0.367115,0.244744,0.550672,8.56005,5.7067,12.8401,0.00199349,0.00132899,0.00299023,120.662,80.4416,180.993,0.0281002,0.0187335,0.0421503
2020-09-14,16003,Adams,ID,26,0.142857,3.53686,2.35791,5.30529,0.295272,0.196848,0.442908,8.41232,5.60821,12.6185,0.00195909,0.00130606,0.00293863,120.958,80.6384,181.436,0.028169,0.0187793,0.0422535
2020-09-15,16003,Adams,ID,26,0.142857,3.56753,2.37835,5.35129,0.223204,0.148803,0.334806,8.26663,5.51108,12.3999,0.00192516,0.00128344,0.00288773,121.181,80.7872,181.771,0.028221,0.018814,0.0423314
2020-09-16,16003,Adams,ID,26,0,3.55292,2.36861,5.32938,0.223204,0.148803,0.334806,8.19581,5.46387,12.2937,0.00190867,0.00127244,0.002863,121.404,80.936,182.106,0.0282729,0.0188486,0.0424094
2020-09-17,16003,Adams,ID,26,0,3.50866,2.3391,5.26298,0.223204,0.148803,0.334806,8.05686,5.37124,12.0853,0.00187631,0.00125087,0.00281446,121.627,81.0848,182.441,0.0283249,0.0188833,0.0424874
2020-09-18,16003,Adams,ID,26,0,3.50359,2.33573,5.25539,0.297264,0.198176,0.445896,7.92284,5.2819,11.8843,0.0018451,0.00123006,0.00276764,121.924,81.283,182.887,0.0283941,0.0189294,0.0425912
2020-09-19,16003,Adams,ID,28,0.285714,3.50796,2.33864,5.26194,0.297264,0.198176,0.445896,7.71796,5.14531,11.5769,0.00179738,0.00119826,0.00269607,122.222,81.4812,183.333,0.0284634,0.0189756,0.0426951
2020-09-20,16003,Adams,ID,28,0.285714,3.50633,2.33755,5.25949,0.223257,0.148838,0.334886,7.36759,4.91173,11.0514,0.00171579,0.00114386,0.00257368,122.445,81.63,183.667,0.0285154,0.0190102,0.042773
2020-09-21,16003,Adams,ID,28,0.285714,3.50455,2.33637,5.25683,0.148681,0.0991204,0.223021,6.79652,4.53101,10.1948,0.00158279,0.0010552,0.00237419,122.594,81.7291,183.89,0.02855,0.0190333,0.042825
2020-09-22,16003,Adams,ID,28,0.285714,3.53494,2.35662,5.30241,0.0740604,0.0493735,0.11109,6.0044,4.00294,9.0066,0.00139832,0.000932216,0.00209748,122.668,81.7785,184.002,0.0285672,0.0190448,0.0428509
2020-09-23,16003,Adams,ID,28,0.285714,3.58024,2.38683,5.37036,0.146736,0.0978237,0.220103,5.13828,3.42552,7.70741,0.00119662,0.000797745,0.00179492,122.814,81.8763,184.222,0.0286014,0.0190676,0.0429021
2020-09-24,16003,Adams,ID,28,0.285714,3.58728,2.39152,5.38091,0.21914,0.146093,0.328709,4.48773,2.99182,6.73159,0.00104512,0.000696745,0.00156767,123.034,82.0224,184.55,0.0286524,0.0191016,0.0429787
2020-09-25,16003,Adams,ID,28,0.285714,3.59388,2.39592,5.39081,0.21751,0.145007,0.326266,3.97868,2.65245,5.96801,0.000926566,0.000617711,0.00138985,123.251,82.1674,184.877,0.0287031,0.0191354,0.0430546
2020-09-26,16003,Adams,ID,28,0,3.61288,2.40859,5.41933,0.362162,0.241442,0.543243,3.75731,2.50488,5.63597,0.000875015,0.000583344,0.00131252,123.613,82.4089,185.42,0.0287874,0.0191916,0.0431812
2020-09-27,16003,Adams,ID,28,0,3.64727,2.43151,5.4709,0.504143,0.336095,0.756214,3.82222,2.54815,5.73332,0.000890129,0.00059342,0.00133519,124.117,82.745,186.176,0.0289049,0.0192699,0.0433573
2020-09-28,16003,Adams,ID,28,0,3.63796,2.42531,5.45694,0.646028,0.430686,0.969042,4.10113,2.73409,6.15169,0.000955084,0.000636723,0.00143262,124.763,83.1756,187.145,0.0290553,0.0193702,0.0435829
2020-09-29,16003,Adams,ID,28,0,3.63775,2.42516,5.45662,0.859697,0.573132,1.28955,4.66555,3.11037,6.99833,0.00108653,0.000724353,0.00162979,125.623,83.7488,188.435,0.0292555,0.0195037,0.0438833
2020-09-30,16003,Adams,ID,29,0.142857,3.62633,2.41756,5.4395,1.00841,0.672273,1.51261,5.45076,3.63384,8.17614,0.00126939,0.00084626,0.00190408,126.632,84.4211,189.947,0.0294904,0.0196602,0.0442355
2020-10-01,16003,Adams,ID,29,0.142857,3.65425,2.43617,5.48137,1.16334,0.775563,1.74502,6.3909,4.2606,9.58635,0.00148833,0.000992222,0.0022325,127.795,85.1966,191.692,0.0297613,0.0198409,0.0446419
2020-10-02,16003,Adams,ID,29,0.142857,3.6564,2.4376,5.4846,1.24288,0.828586,1.86432,7.41058,4.94039,11.1159,0.0017258,0.00115053,0.0025887,129.038,86.0252,193.557,0.0300507,0.0200338,0.0450761
2020-10-03,16003,Adams,ID,28,0,3.64075,2.42717,5.46112,1.25157,0.834382,1.87736,8.36488,5.57659,12.5473,0.00194804,0.00129869,0.00292206,130.289,86.8596,195.434,0.0303422,0.0202281,0.0455133
2020-10-04,16003,Adams,ID,28,0,3.62091,2.41394,5.43137,1.18855,0.79237,1.78283,9.25617,6.17079,13.8843,0.00215561,0.00143707,0.00323341,131.478,87.652,197.217,0.030619,0.0204127,0.0459285
2020-10-05,16003,Adams,ID,29,0.142857,3.62896,2.4193,5.44343,1.12752,0.751678,1.69127,10.1604,6.77363,15.2407,0.00236619,0.00157746,0.00354929,132.605,88.4036,198.908,0.0308816,0.0205877,0.0463223
2020-10-06,16003,Adams,ID,28,0,3.61715,2.41144,5.42573,1.48045,0.986967,2.22067,11.4922,7.66147,17.2383,0.00267634,0.00178423,0.00401451,134.086,89.3906,201.129,0.0312263,0.0208176,0.0468395
2020-10-07,16003,Adams,ID,29,0,3.63574,2.42383,5.45361,2.53863,1.69242,3.80795,13.9568,9.30452,20.9352,0.0032503,0.00216687,0.00487544,136.625,91.083,204.937,0.0318175,0.0212117,0.0477263
2020-10-08,16003,Adams,ID,29,0,3.61945,2.41297,5.42918,3.89446,2.59631,5.84169,17.7045,11.803,26.5567,0.00412308,0.00274872,0.00618462,140.519,93.6793,210.778,0.0327245,0.0218163,0.0490867
2020-10-09,16003,Adams,ID,29,0,3.61726,2.41151,5.4259,5.48995,3.65997,8.23493,22.9753,15.3169,34.463,0.00535056,0.00356704,0.00802584,146.009,97.3393,219.013,0.034003,0.0226687,0.0510045
2020-10-10,16003,Adams,ID,29,0.142857,3.56109,2.37406,5.34164,7.30586,4.87057,10.9588,30.0637,20.0424,45.0955,0.00700132,0.00466755,0.010502,153.315,102.21,229.972,0.0357044,0.0238029,0.0535566
2020-10-11,16003,Adams,ID,29,0.142857,3.54779,2.3652,5.32169,9.18727,6.12484,13.7809,38.8888,25.9258,58.3331,0.00905654,0.00603769,0.0135848,162.502,108.335,243.753,0.037844,0.0252293,0.056766
2020-10-12,16003,Adams,ID,30,0.142857,3.54913,2.36609,5.32369,11.4909,7.66058,17.2363,49.8755,33.2503,74.8133,0.0116152,0.00774344,0.0174227,173.993,115.995,260.989,0.04052,0.0270133,0.06078
2020-10-13,16003,Adams,ID,30,0.285714,3.54397,2.36265,5.31595,12.7697,8.51313,19.1545,61.9992,41.3328,92.9988,0.0144386,0.0096257,0.0216578,186.763,124.508,280.144,0.0434939,0.0289959,0.0652408
2020-10-14,16003,Adams,ID,31,0.285714,3.47852,2.31901,5.21778,12.7981,8.53209,19.1972,73.9376,49.2917,110.906,0.0172188,0.0114792,0.0258282,199.561,133.041,299.341,0.0464743,0.0309829,0.0697115
2020-10-15,16003,Adams,ID,31,0.285714,3.47619,2.31746,5.21428,12.2109,8.14057,18.3163,85.1401,56.76,127.71,0.0198277,0.0132184,0.0297415,211.772,141.181,317.657,0.049318,0.0328787,0.073977
2020-10-16,16003,Adams,ID,32,0.428571,3.48993,2.32662,5.2349,11.3017,7.53447,16.9525,95.2785,63.5189,142.918,0.0221887,0.0147925,0.0332831,223.073,148.716,334.61,0.05195,0.0346333,0.077925
2020-10-17,16003,Adams,ID,32,0.428571,3.616,2.41067,5.424,10.4009,6.93394,15.6014,104.436,69.6243,156.655,0.0243215,0.0162143,0.0364822,233.474,155.649,350.211,0.0543722,0.0362481,0.0815583
2020-10-18,16003,Adams,ID,32,0.428571,3.7132,2.47547,5.5698,9.74137,6.49424,14.612,112.926,75.2841,169.389,0.0262986,0.0175324,0.0394479,243.216,162.144,364.823,0.0566408,0.0377605,0.0849612
2020-10-19,16003,Adams,ID,32,0.285714,3.72315,2.4821,5.58473,8.28823,5.52548,12.4323,120.026,80.0173,180.039,0.027952,0.0186347,0.041928,251.504,167.669,377.256,0.058571,0.0390473,0.0878565
2020-10-20,16003,Adams,ID,32,0.285714,3.75699,2.50466,5.63549,7.68993,5.12662,11.5349,126.588,84.3922,189.882,0.0294803,0.0196535,0.0442204,259.194,172.796,388.791,0.0603619,0.0402412,0.0905428
2020-10-21,16003,Adams,ID,32,0.142857,3.86912,2.57941,5.80368,7.5419,5.02793,11.3128,132.65,88.4332,198.975,0.0308919,0.0205946,0.0463378,266.736,177.824,400.103,0.0621182,0.0414121,0.0931773
2020-10-22,16003,Adams,ID,32,0.142857,3.96148,2.64099,5.94222,7.72026,5.14684,11.5804,137.831,91.8876,206.747,0.0320986,0.0213991,0.0481479,274.456,182.971,411.684,0.0639162,0.0426108,0.0958742
2020-10-23,16003,Adams,ID,39,1,3.96622,2.64415,5.94933,8.12849,5.41899,12.1927,142.065,94.7103,213.098,0.0330846,0.0220564,0.049627,282.584,188.39,423.877,0.0658091,0.0438727,0.0987137
2020-10-24,16003,Adams,ID,48,2.28571,3.91868,2.61245,5.87802,7.92884,5.28589,11.8932,144.504,96.3362,216.756,0.0336526,0.0224351,0.0504789,290.513,193.675,435.77,0.0676556,0.0451037,0.101483
2020-10-25,16003,Adams,ID,52,2.85714,3.87877,2.58585,5.81815,7.41219,4.94146,11.1183,144.611,96.4071,216.916,0.0336774,0.0224516,0.0505161,297.925,198.617,446.888,0.0693818,0.0462545,0.104073
2020-10-26,16003,Adams,ID,54,3.14286,3.89206,2.5947,5.83809,7.26718,4.84478,10.9008,142.691,95.127,214.036,0.0332302,0.0221535,0.0498453,305.193,203.462,457.789,0.0710742,0.0473828,0.106611
2020-10-27,16003,Adams,ID,57,3.57143,3.85974,2.57316,5.78961,6.80243,4.53495,10.2036,138.002,92.0014,207.003,0.0321384,0.0214256,0.0482075,311.995,207.997,467.993,0.0726584,0.0484389,0.108988
2020-10-28,16003,Adams,ID,57,3.57143,3.84232,2.56154,5.76348,6.19663,4.13108,9.29494,131.429,87.6193,197.144,0.0306076,0.0204051,0.0459114,318.192,212.128,477.287,0.0741015,0.049401,0.111152
2020-10-29,16003,Adams,ID,63,4.42857,3.76899,2.51266,5.65348,5.57365,3.71577,8.36047,124.205,82.803,186.307,0.0289251,0.0192834,0.0433877,323.765,215.844,485.648,0.0753995,0.0502663,0.113099
2020-10-30,16003,Adams,ID,63,3.42857,3.76774,2.51182,5.6516,4.72508,3.15005,7.08762,116.719,77.8125,175.078,0.0271818,0.0181212,0.0407727,328.49,218.994,492.736,0.0764999,0.0509999,0.11475
2020-10-31,16003,Adams,ID,65,2.42857,3.77014,2.51343,5.65521,4.17088,2.78059,6.25632,109.588,73.0586,164.382,0.0255212,0.0170141,0.0382818,332.661,221.774,498.992,0.0774712,0.0516475,0.116207
2020-11-01,16003,Adams,ID,65,1.85714,3.75375,2.5025,5.63062,3.5465,2.36434,5.31975,102.734,68.489,154.1,0.0239249,0.0159499,0.0358873,336.208,224.138,504.312,0.0782971,0.0521981,0.117446
2020-11-02,16003,Adams,ID,65,1.57143,3.73423,2.48949,5.60134,2.99527,1.99685,4.4929,95.9874,63.9916,143.981,0.0223539,0.0149026,0.0335308,339.203,226.135,508.805,0.0789947,0.0526631,0.118492
2020-11-03,16003,Adams,ID,71,2,3.73964,2.49309,5.60946,2.1345,1.423,3.20176,89.8337,59.8891,134.751,0.0209208,0.0139472,0.0313811,341.338,227.558,512.006,0.0794918,0.0529945,0.119238
2020-11-04,16003,Adams,ID,74,2.42857,3.74942,2.49961,5.62413,1.65854,1.10569,2.4878,83.8023,55.8682,125.703,0.0195161,0.0130108,0.0292742,342.996,228.664,514.494,0.079878,0.053252,0.119817
2020-11-05,16003,Adams,ID,75,1.71429,3.80289,2.53526,5.70433,1.26129,0.840862,1.89194,77.5217,51.6811,116.283,0.0180535,0.0120357,0.0270802,344.257,229.505,516.386,0.0801717,0.0534478,0.120258
2020-11-06,16003,Adams,ID,79,2.28571,3.81931,2.54621,5.72897,1.32078,0.880523,1.98118,71.1222,47.4148,106.683,0.0165632,0.0110421,0.0248447,345.578,230.385,518.367,0.0804793,0.0536529,0.120719
2020-11-07,16003,Adams,ID,80,2.14286,3.78927,2.52618,5.68391,1.17386,0.782575,1.76079,64.1676,42.7784,96.2514,0.0149436,0.00996237,0.0224153,346.752,231.168,520.128,0.0807527,0.0538351,0.121129
2020-11-08,16003,Adams,ID,80,2.14286,3.8359,2.55726,5.75384,1.18492,0.789948,1.77738,57.4237,38.2825,86.1355,0.013373,0.00891534,0.0200595,347.937,231.958,521.905,0.0810286,0.0540191,0.121543
2020-11-09,16003,Adams,ID,81,2.28571,3.81747,2.54498,5.7262,1.06976,0.713176,1.60464,51.0813,34.0542,76.6219,0.011896,0.00793064,0.0178439,349.007,232.671,523.51,0.0812778,0.0541852,0.121917
2020-11-10,16003,Adams,ID,82,1.57143,3.87019,2.58012,5.80528,,,,,,,,,,,,,,,
2020-11-11,16003,Adams,ID,84,1.42857,3.84244,2.56163,5.76366,,,,,,,,,,,,,,,
2020-11-12,16003,Adams,ID,85,1.42857,3.85293,2.56862,5.7794,,,,,,,,,,,,,,,
2020-11-13,16003,Adams,ID,89,1.42857,3.83364,2.55576,5.75046,,,,,,,,,,,,,,,
2020-11-14,16003,Adams,ID,87,1,3.87921,2.58614,5.81882,,,,,,,,,,,,,,,
2020-11-15,16003,Adams,ID,87,1,3.85894,2.57263,5.78841,,,,,,,,,,,,,,,
2020-11-16,16003,Adams,ID,86,0.714286,3.89993,2.59996,5.8499,,,,,,,,,,,,,,,
2020-11-17,16003,Adams,ID,86,0.571429,3.85404,2.56936,5.78106,,,,,,,,,,,,,,,
2020-11-18,16003,Adams,ID,86,0.285714,3.915,2.61,5.8725,,,,,,,,,,,,,,,
2020-11-19,16003,Adams,ID,88,0.428571,3.83962,2.55975,5.75943,,,,,,,,,,,,,,,
2020-11-20,16003,Adams,ID,88,-0.142857,3.84101,2.56067,5.76151,,,,,,,,,,,,,,,
2020-11-21,16003,Adams,ID,88,0.142857,3.83201,2.55467,5.74802,,,,,,,,,,,,,,,
2020-11-22,16003,Adams,ID,89,0.285714,3.7738,2.51587,5.6607,,,,,,,,,,,,,,,
2020-11-23,16003,Adams,ID,92,0.857143,3.7358,2.49053,5.60369,,,,,,,,,,,,,,,
2020-01-22,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-23,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-24,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-25,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-26,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-27,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-28,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-29,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-30,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-01-31,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-01,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-02,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-03,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-04,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-05,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-06,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-07,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-08,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-09,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-10,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-11,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-12,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-13,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-14,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-15,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-16,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-17,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-18,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-19,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-20,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-21,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-22,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-23,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-24,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-25,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-26,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-27,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-28,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-02-29,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-01,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-02,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-03,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-04,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-05,16005,Bannock,ID,0,,,,,,,,,,,,,,,,,,,
2020-03-06,16005,Bannock,ID,0,,,,,2.85714,1.90476,4.28571,2.85714,1.90476,4.28571,3.25385e-05,2.16924e-05,4.88078e-05,2.85714,1.90476,4.28571,3.25385e-05,2.16924e-05,4.88078e-05
2020-03-07,16005,Bannock,ID,0,,,,,2.78571,1.85714,4.17857,5.64286,3.76191,8.46429,6.42636e-05,4.28424e-05,9.63954e-05,5.64286,3.76191,8.46429,6.42636e-05,4.28424e-05,9.63954e-05
2020-03-08,16005,Bannock,ID,0,,,,,2.71429,1.80952,4.07143,8.35714,5.57143,12.5357,9.51752e-05,6.34501e-05,0.000142763,8.35714,5.57143,12.5357,9.51752e-05,6.34501e-05,0.000142763
