date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-29,23005,Cumberland,ME,2316,4,2.28164,1.52109,3.42246,10.7347,7.15649,16.1021,187.411,124.941,281.117,0.000635286,0.000423524,0.000952929,11092.9,7395.27,16639.4,0.0376027,0.0250685,0.056404
2020-09-30,23005,Cumberland,ME,2332,6,2.34162,1.56108,3.51244,10.6816,7.12108,16.0224,187.341,124.894,281.011,0.000635047,0.000423365,0.000952571,11103.6,7402.39,16655.4,0.0376389,0.0250926,0.0564584
2020-10-01,23005,Cumberland,ME,2333,4.57143,2.37954,1.58636,3.56931,10.8246,7.21641,16.2369,187.203,124.802,280.805,0.000634582,0.000423055,0.000951873,11114.4,7409.61,16671.6,0.0376756,0.0251171,0.0565134
2020-10-02,23005,Cumberland,ME,2340,5.42857,2.39064,1.59376,3.58596,11.1265,7.41766,16.6897,186.398,124.266,279.597,0.000631852,0.000421235,0.000947778,11125.5,7417.03,16688.3,0.0377133,0.0251422,0.05657
2020-10-03,23005,Cumberland,ME,2344,5.42857,2.3834,1.58893,3.5751,11.3247,7.54978,16.987,184.588,123.058,276.881,0.000625714,0.000417143,0.000938572,11136.9,7424.58,16705.3,0.0377517,0.0251678,0.0566276
2020-10-04,23005,Cumberland,ME,2350,6.14286,2.47682,1.65121,3.71523,11.3308,7.55385,16.9962,181.893,121.262,272.839,0.00061658,0.000411054,0.00092487,11148.2,7432.13,16722.3,0.0377901,0.0251934,0.0566852
2020-10-05,23005,Cumberland,ME,2357,7,2.39458,1.59639,3.59187,11.9242,7.94946,17.8863,180.392,120.261,270.588,0.000611492,0.000407662,0.000917238,11160.1,7440.08,16740.2,0.0378305,0.0252204,0.0567458
2020-10-06,23005,Cumberland,ME,2361,6.42857,2.38896,1.59264,3.58344,12.7122,8.47481,19.0683,179.247,119.498,268.871,0.000607612,0.000405075,0.000911417,11172.8,7448.55,16759.2,0.0378736,0.0252491,0.0568104
2020-10-07,23005,Cumberland,ME,2361,4.14286,2.37702,1.58468,3.56553,12.9099,8.60658,19.3648,178.375,118.917,267.562,0.000604655,0.000403103,0.000906982,11185.7,7457.16,16778.6,0.0379174,0.0252783,0.0568761
2020-10-08,23005,Cumberland,ME,2374,5.85714,2.37324,1.58216,3.55985,13.7691,9.17939,20.6536,178.328,118.885,267.491,0.000604494,0.000402996,0.000906741,11199.5,7466.34,16799.3,0.0379641,0.0253094,0.0569461
2020-10-09,23005,Cumberland,ME,2377,5.28571,2.35615,1.57077,3.53423,15.2658,10.1772,22.8988,180.217,120.145,270.326,0.0006109,0.000407267,0.00091635,11214.8,7476.52,16822.2,0.0380158,0.0253439,0.0570237
2020-10-10,23005,Cumberland,ME,2383,5.57143,2.36547,1.57698,3.54821,17.5435,11.6956,26.3152,185.266,123.511,277.9,0.000628015,0.000418677,0.000942023,11232.3,7488.21,16848.5,0.0380753,0.0253835,0.0571129
2020-10-11,23005,Cumberland,ME,2386,5.14286,2.35901,1.57267,3.53851,20.4525,13.635,30.6788,193.93,129.287,290.895,0.000657384,0.000438256,0.000986076,11252.8,7501.85,16879.2,0.0381446,0.0254297,0.0572169
2020-10-12,23005,Cumberland,ME,2387,4.28571,2.47099,1.64733,3.70649,24.1376,16.0917,36.2064,206.007,137.338,309.011,0.000698322,0.000465548,0.00104748,11276.9,7517.94,16915.4,0.0382264,0.0254843,0.0573396
2020-10-13,23005,Cumberland,ME,2392,4.42857,2.35243,1.56829,3.52865,29.3261,19.5507,43.9891,224.064,149.376,336.095,0.00075953,0.000506354,0.00113929,11306.2,7537.49,16959.4,0.0383258,0.0255506,0.0574888
2020-10-14,23005,Cumberland,ME,2396,5,2.35036,1.56691,3.52554,35.3013,23.5342,52.9519,248.63,165.754,372.945,0.000842806,0.000561871,0.00126421,11341.5,7561.02,17012.3,0.0384455,0.0256303,0.0576682
2020-10-15,23005,Cumberland,ME,2399,3.57143,2.34121,1.56081,3.51182,40.4878,26.9919,60.7317,278.436,185.624,417.655,0.000943843,0.000629229,0.00141576,11382,7588.02,17073,0.0385828,0.0257218,0.0578741
2020-10-16,23005,Cumberland,ME,2403,3.71429,2.34523,1.56349,3.51785,45.3281,30.2188,67.9922,312.94,208.627,469.41,0.0010608,0.000707202,0.0015912,11427.4,7618.24,17141,0.0387364,0.0258243,0.0581046
2020-10-17,23005,Cumberland,ME,2421,5.42857,2.35922,1.57282,3.53883,51.4187,34.2792,77.1281,353.232,235.488,529.848,0.00119739,0.000798257,0.00179608,11478.8,7652.51,17218.2,0.0389107,0.0259405,0.058366
2020-10-18,23005,Cumberland,ME,2425,5.57143,2.3572,1.57147,3.5358,59.2356,39.4904,88.8535,401.143,267.429,601.715,0.00135979,0.000906529,0.00203969,11538,7692,17307,0.0391115,0.0260743,0.0586672
2020-10-19,23005,Cumberland,ME,2427,5.71429,2.22304,1.48202,3.33455,67.4539,44.9692,101.181,457.266,304.844,685.899,0.00155004,0.00103336,0.00232506,11605.5,7736.97,17408.2,0.0393402,0.0262268,0.0590102
2020-10-20,23005,Cumberland,ME,2427,5,2.36105,1.57403,3.54158,75.0261,50.0173,112.539,520.368,346.912,780.552,0.00176394,0.00117596,0.00264591,11680.5,7786.99,17520.7,0.0395945,0.0263963,0.0593917
2020-10-21,23005,Cumberland,ME,2431,5,2.35892,1.57261,3.53837,82.7085,55.1389,124.063,590.365,393.576,885.547,0.00200122,0.00133414,0.00300182,11763.2,7842.13,17644.8,0.0398748,0.0265832,0.0598123
2020-10-22,23005,Cumberland,ME,2436,5.28571,2.36776,1.57851,3.55164,90.8582,60.5721,136.287,668.313,445.542,1002.47,0.00226544,0.0015103,0.00339817,11854.1,7902.7,17781.1,0.0401828,0.0267885,0.0602742
2020-10-23,23005,Cumberland,ME,2445,6,2.37119,1.58079,3.55678,100.684,67.1227,151.026,755.228,503.485,1132.84,0.00256007,0.00170671,0.0038401,11954.7,7969.82,17932.1,0.0405241,0.0270161,0.0607862
2020-10-24,23005,Cumberland,ME,2463,6,2.36514,1.57676,3.54771,108.192,72.1277,162.287,848.154,565.435,1272.23,0.00287507,0.00191671,0.0043126,12062.9,8041.95,18094.4,0.0408909,0.0272606,0.0613363
2020-10-25,23005,Cumberland,ME,2481,8,2.39343,1.59562,3.59014,112.338,74.8922,168.508,942.949,628.632,1414.42,0.0031964,0.00213093,0.00479461,12175.3,8116.84,18262.9,0.0412717,0.0275144,0.0619075
2020-10-26,23005,Cumberland,ME,2494,9.57143,2.42183,1.61455,3.63274,113.514,75.6756,170.27,1036.01,690.673,1554.01,0.00351186,0.00234124,0.00526779,12288.8,8192.52,18433.2,0.0416565,0.027771,0.0624847
2020-10-27,23005,Cumberland,ME,2507,11.4286,2.428,1.61867,3.642,112.68,75.1199,169.02,1124.55,749.701,1686.83,0.003812,0.00254133,0.005718,12401.5,8267.64,18602.2,0.0420384,0.0280256,0.0630576
2020-10-28,23005,Cumberland,ME,2523,13.1429,2.44681,1.63121,3.67022,110.253,73.5019,165.379,1205.48,803.652,1808.22,0.00408633,0.00272422,0.00612949,12511.7,8341.14,18767.6,0.0424122,0.0282748,0.0636182
2020-10-29,23005,Cumberland,ME,2545,15.5714,2.46032,1.64021,3.69047,108.775,72.5167,163.162,1278.95,852.634,1918.43,0.00433539,0.00289026,0.00650308,12620.5,8413.66,18930.7,0.0427809,0.0285206,0.0641713
2020-10-30,23005,Cumberland,ME,2589,20.5714,2.45712,1.63808,3.68568,105.128,70.0857,157.693,1343.59,895.728,2015.39,0.00455451,0.00303634,0.00683176,12725.6,8483.74,19088.4,0.0431373,0.0287582,0.0647059
2020-10-31,23005,Cumberland,ME,2621,22.5714,2.48178,1.65452,3.72267,102.802,68.5347,154.203,1401.07,934.044,2101.6,0.00474933,0.00316622,0.007124,12828.4,8552.28,19242.6,0.0434857,0.0289905,0.0652286
2020-11-01,23005,Cumberland,ME,2638,22.4286,2.47244,1.64829,3.70866,100.994,67.3295,151.491,1450.64,967.094,2175.96,0.00491738,0.00327825,0.00737607,12929.4,8619.61,19394.1,0.0438281,0.0292187,0.0657421
2020-11-02,23005,Cumberland,ME,2660,23.7143,2.40625,1.60417,3.60937,102.584,68.3892,153.875,1493.99,995.993,2240.99,0.00506432,0.00337621,0.00759648,13032,8688,19548,0.0441758,0.0294505,0.0662637
2020-11-03,23005,Cumberland,ME,2706,28.4286,2.47578,1.65052,3.71368,105.328,70.2185,157.991,1531.86,1021.24,2297.8,0.00519271,0.0034618,0.00778906,13137.3,8758.22,19706,0.0445329,0.0296886,0.0667993
2020-11-04,23005,Cumberland,ME,2768,35,2.48218,1.65479,3.72327,108.571,72.3809,162.857,1565.41,1043.61,2348.11,0.00530642,0.00353761,0.00795963,13245.9,8830.6,19868.8,0.0449009,0.0299339,0.0673513
2020-11-05,23005,Cumberland,ME,2814,38.4286,2.49394,1.66262,3.74091,111.69,74.4601,167.535,1594.39,1062.93,2391.59,0.00540466,0.00360311,0.00810699,13357.6,8905.06,20036.4,0.0452795,0.0301863,0.0679192
2020-11-06,23005,Cumberland,ME,2872,40.4286,2.56135,1.70756,3.84202,113.585,75.7236,170.378,1617.12,1078.08,2425.68,0.0054817,0.00365447,0.00822255,13471.2,8980.78,20206.8,0.0456645,0.030443,0.0684968
2020-11-07,23005,Cumberland,ME,2919,42.5714,2.57906,1.71937,3.86859,114.972,76.6483,172.459,1631.41,1087.6,2447.11,0.00553013,0.00368676,0.0082952,13586.1,9057.43,20379.2,0.0460543,0.0307028,0.0690814
2020-11-08,23005,Cumberland,ME,2942,43.4286,2.59049,1.72699,3.88573,117.903,78.6022,176.855,1641.12,1094.08,2461.68,0.00556305,0.0037087,0.00834458,13704.1,9136.03,20556.1,0.0464539,0.0309693,0.0696809
2020-11-09,23005,Cumberland,ME,2998,48.2857,2.60624,1.73749,3.90936,,,,,,,,,,,,,,,
2020-11-10,23005,Cumberland,ME,3039,47.5714,2.58422,1.72282,3.87634,,,,,,,,,,,,,,,
2020-11-11,23005,Cumberland,ME,3067,42.7143,2.71348,1.80898,4.07021,,,,,,,,,,,,,,,
2020-11-12,23005,Cumberland,ME,3098,40.5714,2.56495,1.70997,3.84742,,,,,,,,,,,,,,,
2020-11-13,23005,Cumberland,ME,3138,38,2.57147,1.71432,3.85721,,,,,,,,,,,,,,,
2020-11-14,23005,Cumberland,ME,3172,36.1429,2.56773,1.71182,3.8516,,,,,,,,,,,,,,,
2020-11-15,23005,Cumberland,ME,3219,39.5714,2.58157,1.72105,3.87235,,,,,,,,,,,,,,,
2020-11-16,23005,Cumberland,ME,3270,38.8571,2.58174,1.72116,3.87262,,,,,,,,,,,,,,,
2020-11-17,23005,Cumberland,ME,3330,41.5714,2.56544,1.7103,3.84816,,,,,,,,,,,,,,,
2020-11-18,23005,Cumberland,ME,3361,42,2.45831,1.63888,3.68747,,,,,,,,,,,,,,,
2020-11-19,23005,Cumberland,ME,3415,45.2857,2.54364,1.69576,3.81546,,,,,,,,,,,,,,,
2020-11-20,23005,Cumberland,ME,3458,45.7143,2.55771,1.70514,3.83657,,,,,,,,,,,,,,,
2020-11-21,23005,Cumberland,ME,3488,45.1429,2.55877,1.70585,3.83816,,,,,,,,,,,,,,,
2020-11-22,23005,Cumberland,ME,3556,48.1429,2.57542,1.71695,3.86313,,,,,,,,,,,,,,,
2020-01-22,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-23,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-24,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-25,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-26,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-27,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-28,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-29,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-30,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-01-31,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-01,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-02,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-03,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-04,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-05,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-06,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-07,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-08,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-09,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-10,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-11,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-12,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-13,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-14,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-15,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-16,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-17,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-18,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-19,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-20,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-21,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-22,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-23,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-24,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-25,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-26,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-27,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-28,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-02-29,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-01,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-02,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-03,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-04,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-05,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-06,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-07,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-08,23007,Franklin,ME,0,,,,,,,,,,,,,,,,,,,
2020-03-09,23007,Franklin,ME,0,,,,,1.21429,0.809524,1.82143,1.21429,0.809524,1.82143,4.02095e-05,2.68063e-05,6.03142e-05,1.21429,0.809524,1.82143,4.02095e-05,2.68063e-05,6.03142e-05
2020-03-10,23007,Franklin,ME,0,,,,,1.17857,0.785714,1.76786,2.39286,1.59524,3.58929,7.92363e-05,5.28242e-05,0.000118854,2.39286,1.59524,3.58929,7.92363e-05,5.28242e-05,0.000118854
2020-03-11,23007,Franklin,ME,0,,,,,1.5,1,2.25,3.89286,2.59524,5.83929,0.000128907,8.59379e-05,0.00019336,3.89286,2.59524,5.83929,0.000128907,8.59379e-05,0.00019336
2020-03-12,23007,Franklin,ME,0,,,,,1.66518,1.11012,2.49777,5.55804,3.70536,8.33706,0.000184047,0.000122698,0.000276071,5.55804,3.70536,8.33706,0.000184047,0.000122698,0.000276071
2020-03-13,23007,Franklin,ME,0,,,,,1.85892,1.23928,2.78838,7.41696,4.94464,11.1254,0.000245603,0.000163735,0.000368404,7.41696,4.94464,11.1254,0.000245603,0.000163735,0.000368404
2020-03-14,23007,Franklin,ME,0,,,,,1.83481,1.22321,2.75222,9.25177,6.16785,13.8777,0.00030636,0.00020424,0.00045954,9.25177,6.16785,13.8777,0.00030636,0.00020424,0.00045954
2020-03-15,23007,Franklin,ME,0,,,,,1.80928,1.20619,2.71393,11.0611,7.37404,16.5916,0.000366272,0.000244182,0.000549408,11.0611,7.37404,16.5916,0.000366272,0.000244182,0.000549408
2020-03-16,23007,Franklin,ME,0,,,,,1.88603,1.25735,2.82904,12.9471,8.63139,19.4206,0.000428725,0.000285817,0.000643088,12.9471,8.63139,19.4206,0.000428725,0.000285817,0.000643088
2020-03-17,23007,Franklin,ME,0,,,,,2.11685,1.41124,3.17528,15.0639,10.0426,22.5959,0.000498822,0.000332548,0.000748233,15.0639,10.0426,22.5959,0.000498822,0.000332548,0.000748233
2020-03-18,23007,Franklin,ME,0,,,,,2.06567,1.37711,3.0985,17.1296,11.4197,25.6944,0.000567224,0.000378149,0.000850836,17.1296,11.4197,25.6944,0.000567224,0.000378149,0.000850836
2020-03-19,23007,Franklin,ME,0,,,,,2.00091,1.33394,3.00137,19.1305,12.7537,28.6958,0.000633482,0.000422321,0.000950223,19.1305,12.7537,28.6958,0.000633482,0.000422321,0.000950223
2020-03-20,23007,Franklin,ME,0,,,,,1.99176,1.32784,2.98764,21.1223,14.0815,31.6834,0.000699436,0.000466291,0.00104915,21.1223,14.0815,31.6834,0.000699436,0.000466291,0.00104915
2020-03-21,23007,Franklin,ME,0,,,,,2.74395,1.82929,4.11592,23.8662,15.9108,35.7993,0.000790298,0.000526866,0.00118545,23.8662,15.9108,35.7993,0.000790298,0.000526866,0.00118545
2020-03-22,23007,Franklin,ME,0,,,,,3.49619,2.33079,5.24429,27.3624,18.2416,41.0436,0.00090607,0.000604047,0.00135911,27.3624,18.2416,41.0436,0.00090607,0.000604047,0.00135911
2020-03-23,23007,Franklin,ME,0,,,,,4.55363,3.03575,6.83044,31.916,21.2774,47.8741,0.00105686,0.000704571,0.00158529,31.916,21.2774,47.8741,0.00105686,0.000704571,0.00158529
2020-03-24,23007,Franklin,ME,0,,,,,5.13232,3.42155,7.69849,35.8341,23.8894,53.7511,0.0011866,0.000791065,0.0017799,37.0484,24.6989,55.5725,0.00122681,0.000817871,0.00184021
2020-03-25,23007,Franklin,ME,0,,,,,5.84238,3.89491,8.76356,40.4979,26.9986,60.7468,0.00134103,0.000894022,0.00201155,42.8907,28.5938,64.3361,0.00142027,0.000946846,0.00213041
2020-03-26,23007,Franklin,ME,1,0.142857,8.5,5.66667,12.75,6.87489,4.58325,10.3123,45.8728,30.5818,68.8092,0.00151902,0.00101268,0.00227852,49.7656,33.1771,74.6484,0.00164792,0.00109861,0.00247188
2020-03-27,23007,Franklin,ME,1,0.142857,8,5.33333,12,6.78457,4.52303,10.1768,50.9922,33.9947,76.4882,0.00168854,0.00112569,0.00253281,56.5502,37.7001,84.8253,0.00187258,0.00124839,0.00280888
2020-03-28,23007,Franklin,ME,2,0.285714,7.5,5,11.25,6.0687,4.04579,9.10303,55.2019,36.8012,82.8029,0.00182794,0.00121862,0.00274191,62.6189,41.7459,93.9283,0.00207354,0.00138236,0.00311031
2020-03-29,23007,Franklin,ME,2,0.285714,7.56256,5.04171,11.3438,5.42556,3.61703,8.13832,58.7927,39.1951,88.189,0.00194684,0.00129789,0.00292026,68.0444,45.3629,102.067,0.0022532,0.00150213,0.0033798
2020-03-30,23007,Franklin,ME,2,0.285714,9.2185,6.14567,13.8278,4.29052,2.86034,6.43576,61.2739,40.8492,91.9108,0.002029,0.00135267,0.0030435,72.335,48.2232,108.502,0.00239528,0.00159685,0.00359291
2020-03-31,23007,Franklin,ME,2,0.285714,6,4,9,3.57684,2.38455,5.36525,62.9647,41.9764,94.447,0.00208499,0.00138999,0.00312749,75.9118,50.6078,113.868,0.00251372,0.00167581,0.00377058
2020-04-01,23007,Franklin,ME,2,0.285714,5.79641,3.86427,8.69461,2.95209,1.96805,4.42812,63.8,42.5332,95.6999,0.00211265,0.00140843,0.00316897,78.8639,52.5758,118.296,0.00261147,0.00174098,0.00391721
2020-04-02,23007,Franklin,ME,3,0.285714,6.13017,4.08678,9.19526,2.01547,1.34365,3.0232,63.7498,42.4998,95.6246,0.00211099,0.00140732,0.00316648,80.8794,53.9195,121.319,0.00267821,0.00178547,0.00401732
2020-04-03,23007,Franklin,ME,4,0.428571,6.43683,4.29122,9.65524,2.27832,1.51888,3.41748,64.0272,42.6847,96.0407,0.00212018,0.00141345,0.00318026,83.1577,55.4384,124.736,0.00275366,0.00183577,0.00413048
2020-04-04,23007,Franklin,ME,4,0.285714,6.24594,4.16396,9.36892,2.51291,1.67527,3.76936,64.5483,43.0321,96.8224,0.00213743,0.00142495,0.00320615,85.6706,57.1136,128.506,0.00283687,0.00189124,0.0042553
2020-04-05,23007,Franklin,ME,4,0.285714,5.97615,3.9841,8.96423,2.65119,1.76746,3.97679,64.4556,42.9703,96.6832,0.00213436,0.0014229,0.00320154,88.3218,58.8811,132.483,0.00292466,0.00194977,0.00438699
2020-04-06,23007,Franklin,ME,5,0.428571,5.99613,3.99742,8.99419,2.96408,1.97605,4.44611,63.9234,42.6155,95.8851,0.00211674,0.00141116,0.00317511,91.2859,60.8571,136.929,0.00302281,0.0020152,0.00453421
2020-04-07,23007,Franklin,ME,5,0.428571,16.2857,10.8571,24.4286,4.24208,2.82805,6.36311,63.6119,42.4078,95.4177,0.00210642,0.00140428,0.00315963,95.5279,63.6852,143.292,0.00316328,0.00210885,0.00474492
2020-04-08,23007,Franklin,ME,5,0.428571,16.1509,10.7673,24.2264,5.35017,3.56678,8.02526,63.8298,42.5531,95.7445,0.00211364,0.00140909,0.00317045,100.878,67.252,151.317,0.00334045,0.00222696,0.00501066
2020-04-09,23007,Franklin,ME,7,0.571429,16.0187,10.6791,24.028,6.46557,4.31038,9.69836,64.4529,42.9685,96.6793,0.00213427,0.00142285,0.00320141,107.344,71.5624,161.015,0.00355454,0.00236969,0.00533181
2020-04-10,23007,Franklin,ME,7,0.428571,15.8889,10.5926,23.8333,7.27786,4.8519,10.9168,64.8559,43.2372,97.2838,0.00214762,0.00143174,0.00322142,114.622,76.4143,171.932,0.00379554,0.00253036,0.00569331
2020-04-11,23007,Franklin,ME,7,0.428571,15.7615,10.5076,23.6422,8.11762,5.41174,12.1764,66.189,44.1259,99.2834,0.00219176,0.00146117,0.00328764,122.739,81.826,184.109,0.00406435,0.00270956,0.00609651
2020-04-12,23007,Franklin,ME,8,0.571429,15.6364,10.4242,23.4545,8.87319,5.91546,13.3098,68.9935,45.9956,103.49,0.00228463,0.00152308,0.00342694,131.612,87.7415,197.418,0.00435817,0.00290544,0.00653725
2020-04-13,23007,Franklin,ME,8,0.428571,4.52078,3.01385,6.78117,9.64152,6.42768,14.4623,73.2094,48.8062,109.814,0.00242423,0.00161615,0.00363635,141.254,94.1691,211.881,0.00467744,0.00311829,0.00701615
2020-04-14,23007,Franklin,ME,8,0.428571,4.59314,3.06209,6.88971,8.29644,5.53096,12.4447,77.2153,51.4769,115.823,0.00255688,0.00170459,0.00383532,149.55,99.7001,224.325,0.00495216,0.00330144,0.00742824
2020-04-15,23007,Franklin,ME,9,0.571429,4.23475,2.82316,6.35212,7.04059,4.69373,10.5609,80.6791,53.786,121.019,0.00267158,0.00178105,0.00400737,156.591,104.394,234.886,0.0051853,0.00345686,0.00777795
2020-04-16,23007,Franklin,ME,9,0.285714,4.22895,2.8193,6.34343,5.77954,3.85303,8.66931,83.5065,55.671,125.26,0.00276521,0.00184347,0.00414781,162.37,108.247,243.556,0.00537668,0.00358445,0.00806502
2020-04-17,23007,Franklin,ME,10,0.428571,4.23218,2.82145,6.34826,4.62458,3.08306,6.93687,86.1157,57.4104,129.173,0.00285161,0.00190107,0.00427741,166.995,111.33,250.492,0.00552982,0.00368654,0.00829473
2020-04-18,23007,Franklin,ME,11,0.571429,4.16785,2.77857,6.25178,3.46628,2.31085,5.19942,87.3036,58.2024,130.955,0.00289094,0.0019273,0.00433641,170.461,113.641,255.692,0.0056446,0.00376306,0.0084669
2020-04-19,23007,Franklin,ME,12,0.571429,4.16284,2.77523,6.24426,2.4311,1.62073,3.64665,87.2218,58.1479,130.833,0.00288823,0.00192549,0.00433235,172.892,115.261,259.338,0.0057251,0.00381673,0.00858765
2020-04-20,23007,Franklin,ME,13,0.714286,5.28839,3.52559,7.93258,1.6042,1.06947,2.40631,86.1748,57.4499,129.262,0.00285357,0.00190238,0.00428035,174.497,116.331,261.745,0.00577822,0.00385215,0.00866733
2020-04-21,23007,Franklin,ME,13,0.714286,5.05484,3.36989,7.58226,1.73691,1.15794,2.60536,84.9477,56.6318,127.421,0.00281293,0.00187529,0.00421939,176.234,117.489,264.35,0.00583574,0.00389049,0.00875361
2020-04-22,23007,Franklin,ME,14,0.714286,4.74302,3.16201,7.11453,1.86949,1.24633,2.80423,82.5751,55.05,123.863,0.00273436,0.00182291,0.00410155,178.103,118.735,267.154,0.00589765,0.00393176,0.00884646
2020-04-23,23007,Franklin,ME,14,0.714286,4.75784,3.17189,7.13676,1.88986,1.2599,2.83478,79.1147,52.7432,118.672,0.00261978,0.00174652,0.00392967,179.993,119.995,269.989,0.00596023,0.00397348,0.00894033
2020-04-24,23007,Franklin,ME,26,2.28571,4.70741,3.13827,7.06111,1.9079,1.27194,2.86186,74.5571,49.7047,111.836,0.00246886,0.00164591,0.00370329,181.901,121.267,272.851,0.0060234,0.0040156,0.0090351
2020-04-25,23007,Franklin,ME,26,2.14286,4.73121,3.15414,7.09682,1.92328,1.28219,2.88492,69.2025,46.135,103.804,0.00229155,0.0015277,0.00343732,183.824,122.549,275.736,0.00608709,0.00405806,0.00913063
2020-04-26,23007,Franklin,ME,27,2.14286,4.75373,3.16915,7.13059,2.23476,1.48984,3.35214,63.3196,42.2131,94.9794,0.00209675,0.00139783,0.00314512,186.059,124.039,279.088,0.00616109,0.00410739,0.00924163
2020-04-27,23007,Franklin,ME,27,2,4.7317,3.15447,7.09755,1.80783,1.20522,2.71175,56.2543,37.5029,84.3814,0.00186279,0.00124186,0.00279418,187.867,125.244,281.8,0.00622096,0.0041473,0.00933143
2020-04-28,23007,Franklin,ME,27,2,4.74448,3.16298,7.11671,1.99287,1.32858,2.98931,48.6056,32.4038,72.9084,0.00160951,0.00107301,0.00241427,189.86,126.573,284.789,0.00628695,0.00419129,0.00943042
2020-04-29,23007,Franklin,ME,27,1.85714,4.67214,3.11476,7.00821,2.17461,1.44974,3.26191,42.4838,28.3225,63.7257,0.0014068,0.000937864,0.00211019,192.034,128.023,288.051,0.00635896,0.0042393,0.00953843
2020-04-30,23007,Franklin,ME,27,1.85714,4.72595,3.15064,7.08893,2.46394,1.64263,3.69591,37.9072,25.2714,56.8607,0.00125525,0.00083683,0.00188287,194.498,129.665,291.747,0.00644055,0.00429369,0.00966082
2020-05-01,23007,Franklin,ME,28,0.285714,4.70482,3.13655,7.05723,2.74992,1.83328,4.12487,34.8775,23.2517,52.3163,0.00115492,0.000769949,0.00173238,197.248,131.499,295.872,0.00653161,0.0043544,0.0097974
2020-05-02,23007,Franklin,ME,28,0.285714,4.71592,3.14395,7.07388,3.0354,2.0236,4.5531,33.2884,22.1922,49.9325,0.0011023,0.000734867,0.00165345,200.283,133.522,300.425,0.00663212,0.00442141,0.00994817
