date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-08,42077,Lehigh,PA,7544,97.2857,3.16226,2.10818,4.7434,584.426,389.617,876.639,7141.11,4760.74,10711.7,0.0193359,0.0128906,0.0290039,45314.7,30209.8,67972,0.122698,0.0817989,0.184047
2020-11-09,42077,Lehigh,PA,7657,101.857,3.176,2.11734,4.76401,605.536,403.691,908.304,7437.02,4958.01,11155.5,0.0201372,0.0134248,0.0302057,45920.2,30613.5,68880.3,0.124338,0.0828919,0.186507
2020-11-10,42077,Lehigh,PA,7775,106.857,3.20532,2.13688,4.80798,,,,,,,,,,,,,,,
2020-11-11,42077,Lehigh,PA,7965,125.429,3.24642,2.16428,4.86962,,,,,,,,,,,,,,,
2020-11-12,42077,Lehigh,PA,8167,141,3.2929,2.19527,4.93935,,,,,,,,,,,,,,,
2020-11-13,42077,Lehigh,PA,8332,148.857,3.33348,2.22232,5.00022,,,,,,,,,,,,,,,
2020-11-14,42077,Lehigh,PA,8466,146.714,3.37594,2.25063,5.06391,,,,,,,,,,,,,,,
2020-11-15,42077,Lehigh,PA,8637,156.143,3.39612,2.26408,5.09417,,,,,,,,,,,,,,,
2020-11-16,42077,Lehigh,PA,8725,152.571,3.41708,2.27805,5.12562,,,,,,,,,,,,,,,
2020-11-17,42077,Lehigh,PA,8831,150.857,3.43476,2.28984,5.15215,,,,,,,,,,,,,,,
2020-11-18,42077,Lehigh,PA,8970,143.571,3.44086,2.29391,5.16129,,,,,,,,,,,,,,,
2020-11-19,42077,Lehigh,PA,9183,145.143,3.44478,2.29652,5.16718,,,,,,,,,,,,,,,
2020-11-20,42077,Lehigh,PA,9453,160.143,3.44114,2.29409,5.16171,,,,,,,,,,,,,,,
2020-11-21,42077,Lehigh,PA,9694,175.429,3.41841,2.27894,5.12762,,,,,,,,,,,,,,,
2020-11-22,42077,Lehigh,PA,9912,182.143,3.42179,2.28119,5.13268,,,,,,,,,,,,,,,
2020-11-23,42077,Lehigh,PA,10059,190.571,3.40098,2.26732,5.10146,,,,,,,,,,,,,,,
2020-01-22,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-23,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-24,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-25,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-26,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-27,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-28,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-29,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-30,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-01-31,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-01,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-02,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-03,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-04,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-05,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-06,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-07,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-08,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-09,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-10,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-11,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-12,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-13,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-14,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-15,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-16,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-17,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-18,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-19,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-20,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-21,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-22,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-23,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-24,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-25,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-26,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-27,42079,Luzerne,PA,0,,,,,,,,,,,,,,,,,,,
2020-02-28,42079,Luzerne,PA,0,,,,,1.92857,1.28571,2.89286,1.92857,1.28571,2.89286,6.07583e-06,4.05055e-06,9.11374e-06,1.92857,1.28571,2.89286,6.07583e-06,4.05055e-06,9.11374e-06
2020-02-29,42079,Luzerne,PA,0,,,,,1.89286,1.26191,2.83929,3.82143,2.54762,5.73214,1.20391e-05,8.0261e-06,1.80587e-05,3.82143,2.54762,5.73214,1.20391e-05,8.0261e-06,1.80587e-05
2020-03-01,42079,Luzerne,PA,0,,,,,1.85714,1.2381,2.78571,5.67857,3.78571,8.51786,1.78899e-05,1.19266e-05,2.68349e-05,5.67857,3.78571,8.51786,1.78899e-05,1.19266e-05,2.68349e-05
2020-03-02,42079,Luzerne,PA,0,,,,,1.82143,1.21429,2.73214,7.5,5,11.25,2.36282e-05,1.57522e-05,3.54423e-05,7.5,5,11.25,2.36282e-05,1.57522e-05,3.54423e-05
2020-03-03,42079,Luzerne,PA,0,,,,,2.11429,1.40952,3.17143,9.61429,6.40952,14.4214,3.02891e-05,2.01928e-05,4.54337e-05,9.61429,6.40952,14.4214,3.02891e-05,2.01928e-05,4.54337e-05
2020-03-04,42079,Luzerne,PA,0,,,,,3.33333,2.22222,5,12.9476,8.63175,19.4214,4.07906e-05,2.71937e-05,6.11858e-05,12.9476,8.63175,19.4214,4.07906e-05,2.71937e-05,6.11858e-05
2020-03-05,42079,Luzerne,PA,0,,,,,4.35714,2.90476,6.53571,17.3048,11.5365,25.9571,5.45174e-05,3.6345e-05,8.17762e-05,17.3048,11.5365,25.9571,5.45174e-05,3.6345e-05,8.17762e-05
2020-03-06,42079,Luzerne,PA,0,,,,,5.91837,3.94558,8.87755,23.2231,15.4821,34.8347,7.31628e-05,4.87752e-05,0.000109744,23.2231,15.4821,34.8347,7.31628e-05,4.87752e-05,0.000109744
2020-03-07,42079,Luzerne,PA,0,,,,,9.53061,6.35374,14.2959,32.7537,21.8358,49.1306,0.000103188,6.87922e-05,0.000154783,32.7537,21.8358,49.1306,0.000103188,6.87922e-05,0.000154783
2020-03-08,42079,Luzerne,PA,0,,,,,14.051,9.36735,21.0765,46.8048,31.2032,70.2071,0.000147455,9.83034e-05,0.000221183,46.8048,31.2032,70.2071,0.000147455,9.83034e-05,0.000221183
2020-03-09,42079,Luzerne,PA,0,,,,,19.8776,13.2517,29.8163,66.6823,44.4549,100.023,0.000210078,0.000140052,0.000315117,66.6823,44.4549,100.023,0.000210078,0.000140052,0.000315117
2020-03-10,42079,Luzerne,PA,0,,,,,28.0612,18.7075,42.0918,94.7435,63.1624,142.115,0.000298483,0.000198989,0.000447724,94.7435,63.1624,142.115,0.000298483,0.000198989,0.000447724
2020-03-11,42079,Luzerne,PA,0,,,,,35.7449,23.8299,53.6173,130.488,86.9923,195.733,0.000411095,0.000274063,0.000616642,130.488,86.9923,195.733,0.000411095,0.000274063,0.000616642
2020-03-12,42079,Luzerne,PA,0,,,,,46.6735,31.1157,70.0102,177.162,118.108,265.743,0.000558136,0.000372091,0.000837204,177.162,118.108,265.743,0.000558136,0.000372091,0.000837204
2020-03-13,42079,Luzerne,PA,0,,,,,65.2533,43.5022,97.88,242.415,161.61,363.623,0.000763712,0.000509141,0.00114557,242.415,161.61,363.623,0.000763712,0.000509141,0.00114557
2020-03-14,42079,Luzerne,PA,0,,,,,89.7882,59.8588,134.682,330.275,220.183,495.412,0.00104051,0.000693672,0.00156076,332.203,221.469,498.305,0.00104658,0.000697722,0.00156988
2020-03-15,42079,Luzerne,PA,0,,,,,123.748,82.4987,185.622,452.13,301.42,678.195,0.0014244,0.000949603,0.00213661,455.951,303.968,683.927,0.00143644,0.000957629,0.00215467
2020-03-16,42079,Luzerne,PA,1,0.142857,13.5,9,20.25,172.414,114.943,258.621,622.687,415.125,934.03,0.00196173,0.00130782,0.0029426,628.365,418.91,942.548,0.00197962,0.00131975,0.00296943
2020-03-17,42079,Luzerne,PA,1,0.142857,13,8.66667,19.5,232.791,155.194,349.186,853.656,569.104,1280.48,0.00268938,0.00179292,0.00403408,861.156,574.104,1291.73,0.00271301,0.00180867,0.00406952
2020-03-18,42079,Luzerne,PA,1,0.142857,12.5,8.33333,18.75,319.553,213.035,479.33,1171.09,780.73,1756.64,0.00368945,0.00245963,0.00553418,1180.71,787.139,1771.06,0.00371974,0.00247983,0.00557961
2020-03-19,42079,Luzerne,PA,1,0.142857,12,8,18,414.715,276.476,622.072,1582.48,1054.98,2373.72,0.00498548,0.00332365,0.00747822,1595.42,1063.62,2393.14,0.00502627,0.00335085,0.00753941
2020-03-20,42079,Luzerne,PA,2,0.285714,11.5,7.66667,17.25,511.936,341.291,767.904,2090.05,1393.37,3135.08,0.00658457,0.00438971,0.00987686,2107.36,1404.91,3161.04,0.00663909,0.00442606,0.00995863
2020-03-21,42079,Luzerne,PA,6,0.857143,11,7.33333,16.5,613.245,408.83,919.867,2697.38,1798.25,4046.07,0.00849791,0.00566527,0.0127469,2720.6,1813.74,4080.91,0.00857107,0.00571405,0.0128566
2020-03-22,42079,Luzerne,PA,7,1,10.5,7,15.75,718.682,479.122,1078.02,3406.53,2271.02,5109.8,0.010732,0.0071547,0.0160981,3439.29,2292.86,5158.93,0.0108352,0.00722349,0.0162528
2020-03-23,42079,Luzerne,PA,10,1.28571,10,6.66667,15,810.988,540.659,1216.48,4203.47,2802.31,6305.2,0.0132427,0.00882849,0.0198641,4250.28,2833.52,6375.41,0.0133902,0.0089268,0.0200853
2020-03-24,42079,Luzerne,PA,21,2.85714,9.5,6.33333,14.25,887.026,591.351,1330.54,5070.62,3380.41,7605.93,0.0159746,0.0106498,0.0239619,5137.3,3424.87,7705.95,0.0161847,0.0107898,0.0242771
2020-03-25,42079,Luzerne,PA,27,3.71429,9,6,13.5,916.062,610.708,1374.09,5958.62,3972.41,8937.93,0.0187722,0.0125148,0.0281583,6053.36,4035.58,9080.04,0.0190707,0.0127138,0.028606
2020-03-26,42079,Luzerne,PA,36,5,8.5,5.66667,12.75,924.291,616.194,1386.44,6847.17,4564.78,10270.7,0.0215715,0.014381,0.0323573,6977.65,4651.77,10466.5,0.0219826,0.0146551,0.0329739
2020-03-27,42079,Luzerne,PA,55,7.57143,8,5.33333,12,909.125,606.083,1363.69,7709.62,5139.75,11564.4,0.0242886,0.0161924,0.0364329,7886.78,5257.85,11830.2,0.0248467,0.0165645,0.0372701
2020-03-28,42079,Luzerne,PA,65,8.42857,7.5,5,11.25,872.831,581.887,1309.25,8517.19,5678.13,12775.8,0.0268328,0.0178886,0.0402492,8759.61,5839.74,13139.4,0.0275965,0.0183977,0.0413948
2020-03-29,42079,Luzerne,PA,94,12.4286,7,4.66667,10.5,803.349,535.566,1205.02,9230.76,6153.84,13846.1,0.0290808,0.0193872,0.0436213,9562.96,6375.31,14344.4,0.0301274,0.020085,0.0451911
2020-03-30,42079,Luzerne,PA,150,20,7.14579,4.76386,10.7187,719.287,479.524,1078.93,9826.29,6550.86,14739.4,0.0309571,0.020638,0.0464356,10282.2,6854.83,15423.4,0.0323935,0.0215957,0.0485902
2020-03-31,42079,Luzerne,PA,212,27.2857,7.28906,4.85938,10.9336,632.505,421.67,948.757,10286.4,6857.59,15429.6,0.0324065,0.0216044,0.0486098,10914.8,7276.5,16372.1,0.0343862,0.0229241,0.0515792
2020-04-01,42079,Luzerne,PA,282,36.4286,7.44328,4.96218,11.1649,564.907,376.605,847.36,10618.5,7079,15927.7,0.0334528,0.0223019,0.0501792,11479.7,7653.11,17219.5,0.0361659,0.0241106,0.0542488
2020-04-02,42079,Luzerne,PA,384,49.7143,7.70724,5.13816,11.5609,504.2,336.133,756.3,10803.1,7202.1,16204.7,0.0340346,0.0226897,0.0510518,11983.9,7989.24,17975.8,0.0377543,0.0251695,0.0566314
2020-04-03,42079,Luzerne,PA,484,61.2857,7.88454,5.25636,11.8268,454.526,303.017,681.79,10843,7228.64,16264.4,0.03416,0.0227733,0.05124,12438.4,8292.26,18657.6,0.0391863,0.0261242,0.0587794
2020-04-04,42079,Luzerne,PA,648,83.2857,8.05118,5.36745,12.0768,406.474,270.983,609.711,10737.5,7158.33,16106.2,0.0338277,0.0225518,0.0507416,12844.9,8563.24,19267.3,0.0404668,0.0269779,0.0607002
2020-04-05,42079,Luzerne,PA,741,92.4286,8.14828,5.43219,12.2224,377.087,251.392,565.631,10501.3,7000.89,15752,0.0330837,0.0220558,0.0496256,13221.9,8814.63,19832.9,0.0416548,0.0277699,0.0624822
2020-04-06,42079,Luzerne,PA,849,99.8571,8.24642,5.49762,12.3696,356.271,237.514,534.406,10138.9,6759.29,15208.4,0.031942,0.0212947,0.047913,13578.2,9052.15,20367.3,0.0427772,0.0285181,0.0641658
2020-04-07,42079,Luzerne,PA,982,110,8.25502,5.50335,12.3825,336.884,224.589,505.326,9664.82,6443.22,14497.2,0.0304484,0.0202989,0.0456725,13915.1,9276.73,20872.6,0.0438385,0.0292257,0.0657578
2020-04-08,42079,Luzerne,PA,1134,121.714,8.29162,5.52775,12.4374,317.449,211.632,476.173,9095.25,6063.5,13642.9,0.0286539,0.0191026,0.0429809,14232.5,9488.37,21348.8,0.0448386,0.0298924,0.067258
2020-04-09,42079,Luzerne,PA,1241,122.429,8.40737,5.60491,12.6111,301.995,201.33,452.993,8481.18,5654.12,12721.8,0.0267194,0.0178129,0.040079,14534.5,9689.7,21801.8,0.0457901,0.0305267,0.0686851
2020-04-10,42079,Luzerne,PA,1325,120.143,8.45219,5.63479,12.6783,288.421,192.28,432.631,7845.31,5230.21,11768,0.0247161,0.0164774,0.0370741,14823,9881.98,22234.4,0.0466987,0.0311325,0.070048
2020-04-11,42079,Luzerne,PA,1372,103.429,8.44836,5.63224,12.6725,282.797,188.532,424.196,7218.98,4812.66,10828.5,0.0227429,0.0151619,0.0341143,15105.8,10070.5,22658.6,0.0475896,0.0317264,0.0713844
2020-04-12,42079,Luzerne,PA,1411,95.7143,8.4704,5.64694,12.7056,274.561,183.041,411.842,6620.71,4413.81,9931.07,0.0208581,0.0139054,0.0312871,15380.3,10253.5,23070.5,0.0484546,0.0323031,0.0726819
2020-04-13,42079,Luzerne,PA,1446,85.2857,8.41056,5.60704,12.6158,269.385,179.59,404.077,6086.75,4057.83,9130.12,0.0191759,0.0127839,0.0287638,15649.7,10433.1,23474.6,0.0493033,0.0328689,0.0739549
2020-04-14,42079,Luzerne,PA,1523,77.2857,8.46204,5.64136,12.6931,265.355,176.903,398.032,5632.82,3755.21,8449.23,0.0177458,0.0118305,0.0266187,15915.1,10610,23872.6,0.0501393,0.0334262,0.0752089
2020-04-15,42079,Luzerne,PA,1567,61.8571,8.45234,5.63489,12.6785,261.402,174.268,392.103,5261.71,3507.81,7892.57,0.0165767,0.0110511,0.024865,16176.5,10784.3,24264.7,0.0509628,0.0339752,0.0764442
2020-04-16,42079,Luzerne,PA,1611,52.8571,8.34066,5.56044,12.511,252.965,168.644,379.448,4949.77,3299.85,7424.66,0.0155939,0.0103959,0.0233909,16429.4,10953,24644.1,0.0517598,0.0345065,0.0776396
2020-04-17,42079,Luzerne,PA,1668,49,8.32647,5.55098,12.4897,243.126,162.084,364.689,4688.7,3125.8,7033.05,0.0147714,0.00984761,0.0221571,16672.6,11115,25008.8,0.0525257,0.0350171,0.0787886
2020-04-18,42079,Luzerne,PA,1712,48.5714,8.24797,5.49865,12.372,229.829,153.219,344.744,4464,2976,6696,0.0140635,0.00937568,0.0210953,16902.4,11268.3,25353.6,0.0532498,0.0354999,0.0798746
2020-04-19,42079,Luzerne,PA,1741,47.1429,8.18342,5.45561,12.2751,217.944,145.296,326.916,4275.47,2850.31,6413.21,0.0134696,0.00897971,0.0202044,17120.3,11413.6,25680.5,0.0539364,0.0359576,0.0809046
2020-04-20,42079,Luzerne,PA,1767,45.8571,8.05948,5.37299,12.0892,204.847,136.565,307.27,4103.23,2735.49,6154.85,0.0129269,0.00861796,0.0193904,17325.2,11550.1,25987.8,0.0545817,0.0363878,0.0818726
2020-04-21,42079,Luzerne,PA,1800,39.5714,8.02678,5.35119,12.0402,191.688,127.792,287.531,3938.65,2625.76,5907.97,0.0124084,0.00827229,0.0186126,17516.9,11677.9,26275.3,0.0551856,0.0367904,0.0827785
2020-04-22,42079,Luzerne,PA,1848,40.1429,7.90002,5.26668,11.85,175.718,117.145,263.576,3777.48,2518.32,5666.22,0.0119007,0.00793379,0.017851,17692.6,11795.1,26538.9,0.0557392,0.0371595,0.0836088
2020-04-23,42079,Luzerne,PA,1880,38.4286,7.68046,5.12031,11.5207,166.002,110.668,249.004,3626.03,2417.36,5439.05,0.0114236,0.00761571,0.0171354,17858.6,11905.7,26787.9,0.0562622,0.0375081,0.0843933
2020-04-24,42079,Luzerne,PA,1921,36.1429,7.53358,5.02239,11.3004,157.035,104.69,235.552,3481.07,2320.72,5221.61,0.0109669,0.00731125,0.0164503,18015.6,12010.4,27023.4,0.0567569,0.037838,0.0851354
2020-04-25,42079,Luzerne,PA,1962,35.7143,7.40797,4.93865,11.112,150.31,100.207,225.465,3342.96,2228.64,5014.45,0.0105318,0.00702118,0.0157977,18165.9,12110.6,27248.9,0.0572305,0.0381537,0.0858457
2020-04-26,42079,Luzerne,PA,2008,38.1429,7.27834,4.85223,10.9175,143.283,95.5217,214.924,3203.45,2135.63,4805.17,0.0100922,0.00672816,0.0151384,18309.2,12206.1,27463.8,0.0576819,0.0384546,0.0865228
2020-04-27,42079,Luzerne,PA,2035,38.2857,7.17139,4.78092,10.7571,135.261,90.1743,202.892,3064.15,2042.77,4596.22,0.00965338,0.00643559,0.0144801,18444.5,12296.3,27666.7,0.058108,0.0387387,0.087162
2020-04-28,42079,Luzerne,PA,2078,39.7143,7.00675,4.67117,10.5101,128.893,85.9287,193.34,2923.66,1949.1,4385.49,0.00921078,0.00614052,0.0138162,18573.4,12382.2,27860,0.0585141,0.0390094,0.0877711
2020-04-29,42079,Luzerne,PA,2111,37.5714,6.90618,4.60412,10.3593,127.49,84.9931,191.234,2785.79,1857.19,4178.69,0.00877644,0.00585096,0.0131647,18700.9,12467.2,28051.3,0.0589157,0.0392772,0.0883736
2020-04-30,42079,Luzerne,PA,2143,37.5714,6.89127,4.59418,10.3369,117.265,78.1766,175.897,2641.66,1761.1,3962.48,0.00832235,0.00554823,0.0124835,18818.1,12545.4,28227.2,0.0592852,0.0395234,0.0889277
2020-05-01,42079,Luzerne,PA,2173,36,6.77986,4.51991,10.1698,107.711,71.8074,161.567,2496.4,1664.27,3744.6,0.00786474,0.00524316,0.0117971,18925.8,12617.2,28388.7,0.0596245,0.0397497,0.0894367
2020-05-02,42079,Luzerne,PA,2211,35.5714,6.65984,4.43989,9.98976,98.5121,65.6747,147.768,2351.79,1567.86,3527.68,0.00740914,0.00493943,0.0111137,19024.3,12682.9,28536.5,0.0599349,0.0399566,0.0899023
2020-05-03,42079,Luzerne,PA,2240,33.1429,6.59457,4.39638,9.89185,91.0252,60.6835,136.538,2212.98,1475.32,3319.47,0.00697185,0.0046479,0.0104578,19115.4,12743.6,28673,0.0602216,0.0401478,0.0903324
2020-05-04,42079,Luzerne,PA,2255,31.4286,6.54449,4.36299,9.81673,86.9389,57.9592,130.408,2081.98,1387.99,3122.97,0.00655913,0.00437275,0.00983869,19202.3,12801.5,28803.5,0.0604955,0.0403303,0.0907433
2020-05-05,42079,Luzerne,PA,2280,28.8571,6.41752,4.27835,9.62628,84.3393,56.2262,126.509,1961.47,1307.65,2942.21,0.00617948,0.00411965,0.00926921,19286.6,12857.8,28930,0.0607612,0.0405075,0.0911418
2020-05-06,42079,Luzerne,PA,2306,27.8571,6.32808,4.21872,9.49212,79.2392,52.8261,118.859,1849.02,1232.68,2773.53,0.00582522,0.00388348,0.00873782,19365.9,12910.6,29048.8,0.0610109,0.0406739,0.0915163
2020-05-07,42079,Luzerne,PA,2332,27,6.19381,4.1292,9.29071,79.2131,52.8087,118.82,1752.52,1168.34,2628.78,0.00552118,0.00368079,0.00828177,19445.1,12963.4,29167.6,0.0612604,0.0408403,0.0918906
2020-05-08,42079,Luzerne,PA,2347,24.8571,6.11331,4.07554,9.16997,79.2985,52.8656,118.948,1665.81,1110.54,2498.72,0.00524803,0.00349869,0.00787204,19524.4,13016.3,29286.6,0.0615102,0.0410068,0.0922653
2020-05-09,42079,Luzerne,PA,2356,20.7143,6.03982,4.02655,9.05973,78.6423,52.4282,117.963,1587.42,1058.28,2381.13,0.00500106,0.00333404,0.00750159,19603,13068.7,29404.6,0.061758,0.041172,0.092637
2020-05-10,42079,Luzerne,PA,2416,25.1429,5.98804,3.99203,8.98206,77.4425,51.6283,116.164,1514.55,1009.7,2271.83,0.0047715,0.003181,0.00715724,19680.5,13120.3,29520.7,0.062002,0.0413347,0.0930029
2020-05-11,42079,Luzerne,PA,2426,24.4286,5.8502,3.90013,8.77529,74.0079,49.3386,111.012,1445.28,963.519,2167.92,0.00455325,0.0030355,0.00682988,19754.5,13169.7,29631.7,0.0622351,0.0414901,0.0933527
2020-05-12,42079,Luzerne,PA,2449,24.1429,5.72075,3.81383,8.58112,69.415,46.2767,104.123,1379.43,919.622,2069.15,0.00434581,0.0028972,0.00651871,19823.9,13215.9,29735.9,0.0624538,0.0416359,0.0936807
2020-05-13,42079,Luzerne,PA,2467,23,5.52572,3.68381,8.28857,66.1385,44.0923,99.2077,1316.68,877.785,1975.02,0.0041481,0.0027654,0.00622215,19890,13260,29835.1,0.0626622,0.0417748,0.0939933
2020-05-14,42079,Luzerne,PA,2477,20.7143,5.36273,3.57515,8.04409,62.9361,41.9574,94.4042,1252.12,834.75,1878.19,0.00394473,0.00262982,0.0059171,19953,13302,29929.5,0.0628605,0.041907,0.0942907
2020-05-15,42079,Luzerne,PA,2491,20.5714,5.21989,3.47993,7.82983,59.8443,39.8962,89.7664,1194.7,796.469,1792.06,0.00376383,0.00250922,0.00564575,20012.8,13341.9,30019.2,0.063049,0.0420327,0.0945735
2020-05-16,42079,Luzerne,PA,2513,22.4286,5.14016,3.42677,7.71024,57.84,38.56,86.7601,1144.83,763.222,1717.25,0.00360672,0.00240448,0.00541007,20070.7,13380.4,30106,0.0632312,0.0421541,0.0948468
2020-05-17,42079,Luzerne,PA,2526,15.7143,5.02625,3.35083,7.53937,56.6081,37.7387,84.9121,1102.93,735.286,1654.39,0.0034747,0.00231647,0.00521205,20127.3,13418.2,30190.9,0.0634096,0.042273,0.0951143
2020-05-18,42079,Luzerne,PA,2532,15.1429,5.02116,3.34744,7.53174,55.752,37.168,83.628,1067.66,711.771,1601.48,0.00336357,0.00224238,0.00504536,20183,13455.3,30274.5,0.0635852,0.0423901,0.0953778
2020-05-19,42079,Luzerne,PA,2554,15,4.91481,3.27654,7.37222,53.685,35.79,80.5274,1034.4,689.601,1551.6,0.00325881,0.00217254,0.00488822,20236.7,13491.1,30355.1,0.0637543,0.0425029,0.0956315
2020-05-20,42079,Luzerne,PA,2572,15,4.97891,3.31927,7.46836,51.4549,34.3032,77.1823,1001.52,667.678,1502.28,0.00315521,0.00210347,0.00473282,20288.2,13525.4,30432.2,0.0639164,0.042611,0.0958746
2020-05-21,42079,Luzerne,PA,2594,16.7143,4.93475,3.28983,7.40213,48.1248,32.0832,72.1873,970.403,646.935,1455.6,0.00305719,0.00203812,0.00458578,20336.3,13557.5,30504.4,0.064068,0.042712,0.0961021
2020-05-22,42079,Luzerne,PA,2620,18.4286,4.83942,3.22628,7.25913,44.6485,29.7657,66.9728,935.838,623.892,1403.76,0.00294829,0.00196553,0.00442244,20380.9,13587.3,30571.4,0.0642087,0.0428058,0.0963131
2020-05-23,42079,Luzerne,PA,2631,16.8571,4.72119,3.14746,7.08179,40.5999,27.0666,60.8999,897.14,598.093,1345.71,0.00282638,0.00188425,0.00423956,20421.5,13614.4,30632.3,0.0643366,0.0428911,0.0965049
2020-05-24,42079,Luzerne,PA,2645,17,4.63536,3.09024,6.95304,35.7277,23.8185,53.5915,854.225,569.484,1281.34,0.00269118,0.00179412,0.00403677,20457.3,13638.2,30685.9,0.0644492,0.0429661,0.0966737
2020-05-25,42079,Luzerne,PA,2651,17,4.50777,3.00518,6.76165,31.3022,20.8681,46.9532,808.085,538.723,1212.13,0.00254581,0.00169721,0.00381872,20488.6,13659,30732.8,0.0645478,0.0430319,0.0968217
2020-05-26,42079,Luzerne,PA,2662,15.4286,4.4806,2.98707,6.7209,28.2098,18.8065,42.3147,762.287,508.191,1143.43,0.00240153,0.00160102,0.0036023,20516.8,13677.9,30775.2,0.0646367,0.0430911,0.096955
2020-05-27,42079,Luzerne,PA,2677,15,4.41898,2.94599,6.62848,24.7051,16.4701,37.0576,717.577,478.385,1076.37,0.00226068,0.00150712,0.00339101,20541.5,13694.3,30812.2,0.0647145,0.043143,0.0970717
2020-05-28,42079,Luzerne,PA,2689,13.5714,4.30603,2.87069,6.45904,22.5881,15.0587,33.8821,674.026,449.351,1011.04,0.00212347,0.00141565,0.00318521,20564.1,13709.4,30846.1,0.0647857,0.0431904,0.0971785
2020-05-29,42079,Luzerne,PA,2711,13,4.38716,2.92477,6.58074,21.1309,14.0872,31.6963,632.221,421.481,948.332,0.00199177,0.00132785,0.00298765,20585.2,13723.5,30877.8,0.0648522,0.0432348,0.0972783
2020-05-30,42079,Luzerne,PA,2722,13,4.35771,2.90514,6.53657,20.1729,13.4486,30.2594,592.55,395.033,888.825,0.00186679,0.00124452,0.00280018,20605.4,13736.9,30908.1,0.0649158,0.0432772,0.0973737
2020-05-31,42079,Luzerne,PA,2736,13,4.33728,2.89152,6.50592,18.8895,12.593,28.3342,553.599,369.066,830.399,0.00174408,0.00116272,0.00261611,20624.3,13749.5,30936.4,0.0649753,0.0433169,0.0974629
2020-06-01,42079,Luzerne,PA,2739,12.5714,4.37413,2.91609,6.5612,17.9437,11.9625,26.9155,514.935,343.29,772.402,0.00162227,0.00108151,0.0024334,20642.2,13761.5,30963.3,0.0650318,0.0433546,0.0975477
2020-06-02,42079,Luzerne,PA,2750,12.5714,4.38292,2.92195,6.57438,16.8129,11.2086,25.2194,475.996,317.331,713.994,0.00149959,0.000999728,0.00224939,20659,13772.7,30988.5,0.0650848,0.0433899,0.0976272
2020-06-03,42079,Luzerne,PA,2766,12.7143,4.53513,3.02342,6.80269,17.0043,11.3362,25.5064,439.315,292.877,658.973,0.00138403,0.000922688,0.00207605,20676,13784,31014,0.0651384,0.0434256,0.0977075
