date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-14,30009,Carbon,MT,6,0.571429,4.52594,3.0173,6.78891,4.44089e-16,0,9.5162e-16,7.33976,4.89318,11.0096,0.00068436,0.00045624,0.00102654,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-15,30009,Carbon,MT,6,0.428571,4.40965,2.93976,6.61447,4.44089e-16,0,9.5162e-16,4.95372,3.30248,7.43059,0.000461886,0.000307924,0.000692829,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-16,30009,Carbon,MT,6,0.428571,4.25547,2.83698,6.38321,4.44089e-16,0,9.5162e-16,3.07486,2.04991,4.61229,0.0002867,0.000191134,0.000430051,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-17,30009,Carbon,MT,6,0,4.23176,2.82117,6.34764,4.44089e-16,0,9.5162e-16,1.69104,1.12736,2.53656,0.000157673,0.000105115,0.000236509,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-18,30009,Carbon,MT,6,0,4.03013,2.68675,6.04519,4.44089e-16,0,9.5162e-16,0.791057,0.527371,1.18659,7.37582e-05,4.91721e-05,0.000110637,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-19,30009,Carbon,MT,6,0,3.95166,2.63444,5.92749,4.44089e-16,0,9.5162e-16,0.260539,0.173693,0.390809,2.42927e-05,1.61951e-05,3.6439e-05,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-20,30009,Carbon,MT,6,0,3.79635,2.5309,5.69452,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-21,30009,Carbon,MT,6,0,3.73445,2.48963,5.60168,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-22,30009,Carbon,MT,6,0,3.65359,2.43573,5.48039,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-23,30009,Carbon,MT,6,0,3.46285,2.30856,5.19427,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-24,30009,Carbon,MT,6,0,3.32898,2.21932,4.99347,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-25,30009,Carbon,MT,6,0,3.21062,2.14042,4.81594,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-26,30009,Carbon,MT,6,0,3.05717,2.03811,4.58575,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-27,30009,Carbon,MT,6,0,3.07818,2.05212,4.61726,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-28,30009,Carbon,MT,6,0,3.00871,2.00581,4.51307,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-29,30009,Carbon,MT,6,0,2.92772,1.95182,4.39158,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-04-30,30009,Carbon,MT,6,0,2.86073,1.90716,4.2911,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-01,30009,Carbon,MT,6,0,2.76561,1.84374,4.14842,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-02,30009,Carbon,MT,6,0,2.78912,1.85941,4.18368,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-03,30009,Carbon,MT,6,0,2.65412,1.76941,3.98118,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-04,30009,Carbon,MT,6,0,2.70902,1.80601,4.06352,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-05,30009,Carbon,MT,6,0,2.55283,1.70188,3.82924,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-06,30009,Carbon,MT,6,0,2.31851,1.54567,3.47776,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-07,30009,Carbon,MT,6,0,2.24183,1.49455,3.36275,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-08,30009,Carbon,MT,6,0,2.30036,1.53357,3.45054,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-09,30009,Carbon,MT,6,0,2.23179,1.48786,3.34768,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-10,30009,Carbon,MT,6,0,2.23006,1.4867,3.34508,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-11,30009,Carbon,MT,6,0,2.17641,1.45094,3.26462,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-12,30009,Carbon,MT,6,0,2.27192,1.51461,3.40787,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-13,30009,Carbon,MT,6,0,2.4046,1.60307,3.6069,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-14,30009,Carbon,MT,6,0,2.3945,1.59633,3.59174,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-15,30009,Carbon,MT,6,0,2.44361,1.62907,3.66541,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-16,30009,Carbon,MT,6,0,2.47735,1.65156,3.71602,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-17,30009,Carbon,MT,6,0,2.45448,1.63632,3.68172,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-18,30009,Carbon,MT,6,0,2.45555,1.63703,3.68332,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-19,30009,Carbon,MT,6,0,2.41956,1.61304,3.62934,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-20,30009,Carbon,MT,6,0,2.52896,1.68597,3.79344,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-21,30009,Carbon,MT,6,0,2.53698,1.69132,3.80547,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-22,30009,Carbon,MT,6,0,2.44933,1.63288,3.67399,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-23,30009,Carbon,MT,6,0,2.40675,1.6045,3.61012,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-24,30009,Carbon,MT,6,0,2.40609,1.60406,3.60913,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-25,30009,Carbon,MT,6,0,2.39605,1.59737,3.59407,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-26,30009,Carbon,MT,6,0,2.39421,1.59614,3.59132,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-27,30009,Carbon,MT,6,0,2.21791,1.4786,3.32686,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-28,30009,Carbon,MT,6,0,2.29747,1.53165,3.4462,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-29,30009,Carbon,MT,6,0,2.43765,1.6251,3.65648,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-30,30009,Carbon,MT,6,0,2.59443,1.72962,3.89164,4.44089e-16,0,9.5162e-16,1.94289e-15,-6.93889e-16,2.9976e-15,1.81155e-19,-6.46983e-20,2.79497e-19,31.5108,21.0072,47.2662,0.00293807,0.00195871,0.0044071
2020-05-31,30009,Carbon,MT,6,0,2.70661,1.80441,4.05991,0.0546557,0.0364371,0.0819835,0.0546557,0.0364371,0.0819835,5.0961e-06,3.3974e-06,7.64415e-06,31.5655,21.0436,47.3482,0.00294317,0.00196211,0.00441475
2020-06-01,30009,Carbon,MT,6,0,2.70995,1.80663,4.06493,0.224356,0.149571,0.336533,0.279012,0.186008,0.418517,2.60151e-05,1.73434e-05,3.90226e-05,31.7898,21.1932,47.6847,0.00296408,0.00197606,0.00444613
2020-06-02,30009,Carbon,MT,6,0,2.67518,1.78346,4.01277,0.449754,0.299837,0.674631,0.728766,0.485845,1.09315,6.79502e-05,4.53002e-05,0.000101925,32.2396,21.4931,48.3593,0.00300602,0.00200401,0.00450903
2020-06-03,30009,Carbon,MT,6,0,2.69521,1.79681,4.04282,0.852417,0.56828,1.27863,1.58118,1.05412,2.37178,0.00014743,9.82867e-05,0.000221145,33.092,22.0613,49.638,0.0030855,0.002057,0.00462825
2020-06-04,30009,Carbon,MT,6,0,2.7633,1.8422,4.14495,1.25796,0.83864,1.88694,2.83914,1.89276,4.25871,0.000264722,0.000176482,0.000397083,34.3499,22.9,51.5249,0.00320279,0.0021352,0.00480419
2020-06-05,30009,Carbon,MT,6,0,2.73868,1.82579,4.10803,1.7964,1.1976,2.6946,4.63554,3.09037,6.95332,0.000432218,0.000288146,0.000648328,36.1463,24.0976,54.2195,0.00337029,0.00224686,0.00505543
2020-06-06,30009,Carbon,MT,6,0,2.62227,1.74818,3.93341,2.33278,1.55519,3.49918,6.96832,4.64556,10.4525,0.000649727,0.000433153,0.000974591,38.4791,25.6528,57.7187,0.0035878,0.00239187,0.0053817
2020-06-07,30009,Carbon,MT,6,0,2.56847,1.71231,3.85271,2.76435,1.8429,4.14653,9.73267,6.48846,14.599,0.000907475,0.000604985,0.00136121,41.2435,27.4957,61.8652,0.00384554,0.0025637,0.00576832
2020-06-08,30009,Carbon,MT,6,0,2.46256,1.6417,3.69383,3.0127,2.00847,4.51905,12.7454,8.49693,19.1181,0.00118838,0.000792255,0.00178257,44.2562,29.5041,66.3843,0.00412645,0.00275097,0.00618968
2020-06-09,30009,Carbon,MT,6,0,2.47459,1.64973,3.71189,3.2095,2.13967,4.81426,15.9549,10.6366,23.9323,0.00148763,0.000991758,0.00223145,47.4657,31.6438,71.1985,0.0044257,0.00295047,0.00663856
2020-06-10,30009,Carbon,MT,6,0,2.50393,1.66929,3.75589,3.10526,2.07018,4.6579,19.0601,12.7068,28.5902,0.00177717,0.00118478,0.00266576,50.5709,33.714,75.8564,0.00471524,0.0031435,0.00707286
2020-06-11,30009,Carbon,MT,6,0,2.40964,1.60643,3.61446,2.99365,1.99577,4.49048,22.0538,14.7026,33.0807,0.0020563,0.00137087,0.00308445,53.5646,35.7098,80.3469,0.00499437,0.00332958,0.00749155
2020-06-12,30009,Carbon,MT,6,0,2.47027,1.64684,3.7054,2.68446,1.78964,4.0267,24.7383,16.4922,37.1074,0.0023066,0.00153773,0.0034599,56.2491,37.4994,84.3736,0.00524467,0.00349645,0.007867
2020-06-13,30009,Carbon,MT,6,0,2.56965,1.7131,3.85447,2.44529,1.6302,3.66794,27.1836,18.1224,40.7753,0.0025346,0.00168973,0.0038019,58.6943,39.1296,88.0415,0.00547267,0.00364845,0.008209
2020-06-14,30009,Carbon,MT,6,0,2.60429,1.73619,3.90643,2.4364,1.62427,3.65461,29.62,19.7467,44.43,0.00276177,0.00184118,0.00414265,61.1308,40.7539,91.6962,0.00569984,0.00379989,0.00854976
2020-06-15,30009,Carbon,MT,6,0,2.69649,1.79766,4.04474,2.63333,1.75555,3.94999,32.1986,21.4658,48.298,0.0030022,0.00200147,0.00450331,63.7641,42.5094,95.6461,0.00594537,0.00396358,0.00891806
2020-06-16,30009,Carbon,MT,6,0,2.65127,1.76751,3.9769,2.76689,1.84459,4.15033,34.7412,23.1608,52.1118,0.00323927,0.00215951,0.00485891,66.531,44.354,99.7965,0.00620335,0.00413557,0.00930503
2020-06-17,30009,Carbon,MT,7,0.142857,2.67813,1.78542,4.01719,3.02623,2.01749,4.53935,37.3176,24.8784,55.9765,0.0034795,0.00231967,0.00521925,69.5572,46.3715,104.336,0.00648552,0.00432368,0.00972828
2020-06-18,30009,Carbon,MT,9,0.428571,2.77177,1.84785,4.15765,3.29945,2.19963,4.94918,39.7647,26.5098,59.647,0.00370766,0.00247178,0.00556149,72.8566,48.5711,109.285,0.00679316,0.00452878,0.0101897
2020-06-19,30009,Carbon,MT,10,0.571429,2.76113,1.84076,4.1417,3.65306,2.43537,5.47959,42.1598,28.1065,63.2397,0.00393098,0.00262065,0.00589647,76.5097,51.0065,114.765,0.00713377,0.00475585,0.0107007
2020-06-20,30009,Carbon,MT,13,1,2.81864,1.8791,4.22797,3.94494,2.62996,5.91741,44.3083,29.5389,66.4625,0.00413131,0.00275421,0.00619697,80.4546,53.6365,120.682,0.0075016,0.00500107,0.0112524
2020-06-21,30009,Carbon,MT,13,1,2.83877,1.89252,4.25816,3.93245,2.62163,5.89867,45.908,30.6053,68.862,0.00428046,0.00285364,0.0064207,84.3871,56.2581,126.581,0.00786826,0.00524551,0.0118024
2020-06-22,30009,Carbon,MT,15,1.28571,2.93154,1.95436,4.39731,3.58446,2.38964,5.37669,46.7281,31.1521,70.0921,0.00435693,0.00290462,0.0065354,87.9716,58.6477,131.957,0.00820248,0.00546832,0.0123037
2020-06-23,30009,Carbon,MT,15,1.28571,2.9203,1.94687,4.38045,3.36969,2.24646,5.05454,47.0851,31.39,70.6276,0.00439022,0.00292681,0.00658533,91.3412,60.8942,137.012,0.00851667,0.00567778,0.012775
2020-06-24,30009,Carbon,MT,15,1.14286,2.9781,1.9854,4.46716,3.15999,2.10666,4.73998,47.0356,31.357,70.5533,0.0043856,0.00292373,0.0065784,94.5012,63.0008,141.752,0.0088113,0.0058742,0.013217
2020-06-25,30009,Carbon,MT,16,1,2.92635,1.9509,4.38952,3.08504,2.05669,4.62756,47.0153,31.3435,70.523,0.00438371,0.00292247,0.00657557,97.5863,65.0575,146.379,0.00909895,0.00606597,0.0136484
2020-06-26,30009,Carbon,MT,17,1,2.95543,1.97029,4.43314,2.92355,1.94903,4.38533,46.9452,31.2968,70.4178,0.00437718,0.00291812,0.00656577,100.51,67.0066,150.765,0.00937154,0.0062477,0.0140573
2020-06-27,30009,Carbon,MT,18,0.714286,2.92455,1.9497,4.38683,2.68724,1.79149,4.03086,46.948,31.2987,70.422,0.00437744,0.00291829,0.00656615,103.197,68.7981,154.796,0.0096221,0.00641474,0.0144332
2020-06-28,30009,Carbon,MT,18,0.714286,2.8805,1.92033,4.32075,2.57991,1.71994,3.86987,47.0826,31.3884,70.6239,0.00438999,0.00292666,0.00658498,105.777,70.518,158.665,0.00986265,0.0065751,0.014794
2020-06-29,30009,Carbon,MT,19,0.571429,2.80837,1.87225,4.21256,3.09086,2.06057,4.63629,47.7371,31.8247,71.6056,0.00445101,0.00296734,0.00667651,108.868,72.5786,163.302,0.0101508,0.00676723,0.0152263
2020-06-30,30009,Carbon,MT,20,0.714286,2.91269,1.94179,4.36903,3.46406,2.30938,5.19609,48.5678,32.3785,72.8517,0.00452847,0.00301898,0.0067927,112.332,74.888,168.498,0.0104738,0.00698256,0.0157108
2020-07-01,30009,Carbon,MT,23,1.14286,2.92365,1.9491,4.38548,3.75893,2.50596,5.6384,49.5599,33.0399,74.3398,0.00462097,0.00308064,0.00693145,116.091,77.3939,174.136,0.0108243,0.00721622,0.0162365
2020-07-02,30009,Carbon,MT,26,1.42857,3.01336,2.0089,4.52004,3.76332,2.50888,5.64498,50.2969,33.5313,75.4454,0.00468969,0.00312646,0.00703454,119.854,79.9028,179.781,0.0111752,0.00745014,0.0167628
2020-07-03,30009,Carbon,MT,26,1.28571,3.02583,2.01722,4.53875,3.82815,2.5521,5.74222,50.8256,33.8838,76.2385,0.00473899,0.00315933,0.00710848,123.682,82.4549,185.523,0.0115321,0.0076881,0.0172982
2020-07-04,30009,Carbon,MT,27,1.28571,3.03673,2.02449,4.5551,3.96198,2.64132,5.94297,51.1346,34.0897,76.7019,0.00476779,0.00317853,0.00715169,127.644,85.0962,191.466,0.0119016,0.00793438,0.0178523
2020-07-05,30009,Carbon,MT,27,1.28571,3.08781,2.05854,4.63171,4.08363,2.72242,6.12545,51.2733,34.1822,76.9099,0.00478072,0.00318715,0.00717109,131.728,87.8186,197.592,0.0122823,0.00818822,0.0184235
2020-07-06,30009,Carbon,MT,28,1.28571,3.17336,2.11557,4.76003,3.37427,2.24952,5.06141,50.7151,33.8101,76.0726,0.00472868,0.00315245,0.00709302,135.102,90.0682,202.653,0.0125969,0.00839796,0.0188954
2020-07-07,30009,Carbon,MT,29,1.28571,3.20729,2.13819,4.81094,2.72809,1.81873,4.09213,49.8587,33.2392,74.7881,0.00464883,0.00309922,0.00697325,137.83,91.8869,206.745,0.0128513,0.00856754,0.019277
2020-07-08,30009,Carbon,MT,30,1,3.25387,2.16925,4.88081,2.43447,1.62298,3.6517,48.9235,32.6157,73.3853,0.00456163,0.00304109,0.00684245,140.265,93.5099,210.397,0.0130783,0.00871887,0.0196174
2020-07-09,30009,Carbon,MT,30,0.571429,3.27058,2.18038,4.90586,2.35834,1.57223,3.53752,48.1218,32.0812,72.1828,0.00448689,0.00299126,0.00673033,142.623,95.0821,213.935,0.0132982,0.00886546,0.0199473
2020-07-10,30009,Carbon,MT,31,0.714286,3.34176,2.22784,5.01264,2.28443,1.52295,3.42664,47.3212,31.5475,70.9819,0.00441224,0.00294149,0.00661836,144.908,96.605,217.361,0.0135112,0.00900746,0.0202668
2020-07-11,30009,Carbon,MT,32,0.714286,3.41101,2.27401,5.11651,2.20638,1.47092,3.30957,46.6041,31.0694,69.9061,0.00434537,0.00289691,0.00651805,147.114,98.076,220.671,0.0137169,0.00914461,0.0205754
2020-07-12,30009,Carbon,MT,34,1,3.44539,2.29693,5.16809,2.1396,1.4264,3.20941,46.0564,30.7043,69.0847,0.00429431,0.00286287,0.00644146,149.253,99.5024,223.88,0.0139164,0.00927761,0.0208746
2020-07-13,30009,Carbon,MT,34,0.857143,3.44122,2.29415,5.16183,2.62222,1.74815,3.93333,46.0987,30.7325,69.1481,0.00429825,0.0028655,0.00644738,151.876,101.251,227.814,0.0141609,0.00944061,0.0212414
2020-07-14,30009,Carbon,MT,34,0.714286,3.45727,2.30485,5.18591,3.60716,2.40477,5.41074,46.615,31.0767,69.9226,0.00434639,0.0028976,0.00651959,155.483,103.655,233.224,0.0144972,0.00966483,0.0217459
2020-07-15,30009,Carbon,MT,35,0.714286,3.50364,2.33576,5.25546,4.01147,2.67431,6.0172,47.1625,31.4416,70.7437,0.00439743,0.00293162,0.00659615,159.494,106.33,239.242,0.0148713,0.00991418,0.0223069
2020-07-16,30009,Carbon,MT,41,1.57143,3.46533,2.31022,5.198,4.33845,2.8923,6.50767,47.742,31.828,71.613,0.00445147,0.00296764,0.0066772,163.833,109.222,245.749,0.0152758,0.0101839,0.0229137
2020-07-17,30009,Carbon,MT,41,1.42857,3.49957,2.33305,5.24936,4.68037,3.12024,7.02054,48.659,32.4393,72.9885,0.00453697,0.00302465,0.00680546,168.513,112.342,252.77,0.0157122,0.0104748,0.0235683
2020-07-18,30009,Carbon,MT,41,1.28571,3.50041,2.33361,5.25062,5.16786,3.44524,7.75179,49.9987,33.3325,74.9981,0.00466189,0.00310792,0.00699283,173.681,115.787,260.522,0.016194,0.010796,0.0242911
2020-07-19,30009,Carbon,MT,41,1,3.4761,2.3174,5.21415,5.58136,3.7209,8.37204,51.6181,34.4121,77.4272,0.00481288,0.00320858,0.00721932,179.262,119.508,268.894,0.0167144,0.011143,0.0250717
2020-07-20,30009,Carbon,MT,41,1,3.40341,2.26894,5.10512,5.72827,3.81884,8.5924,53.2628,35.5085,79.8941,0.00496622,0.00331082,0.00744933,184.991,123.327,277.486,0.0172485,0.011499,0.0258728
2020-07-21,30009,Carbon,MT,41,1,3.40632,2.27088,5.10948,5.36805,3.5787,8.05207,55.2565,36.8377,82.8848,0.00515212,0.00343475,0.00772818,190.359,126.906,285.538,0.0177491,0.0118327,0.0266236
2020-07-22,30009,Carbon,MT,42,1,3.35418,2.23612,5.03126,5.38265,3.58844,8.07398,57.9111,38.6074,86.8666,0.00539964,0.00359976,0.00809945,195.741,130.494,293.612,0.0182509,0.0121673,0.0273764
2020-07-23,30009,Carbon,MT,42,0.142857,3.36001,2.24,5.04001,5.40801,3.60534,8.11202,60.8846,40.5897,91.3269,0.00567689,0.00378459,0.00851533,201.149,134.1,301.724,0.0187552,0.0125035,0.0281328
2020-07-24,30009,Carbon,MT,42,0.142857,3.33256,2.22171,4.99884,5.59539,3.73026,8.39309,64.1217,42.7478,96.1825,0.00597871,0.00398581,0.00896807,206.745,137.83,310.117,0.0192769,0.0128513,0.0289154
2020-07-25,30009,Carbon,MT,46,0.714286,3.42328,2.28219,5.13492,5.65177,3.76785,8.47766,67.489,44.9927,101.234,0.00629268,0.00419512,0.00943902,212.397,141.598,318.595,0.0198039,0.0132026,0.0297058
2020-07-26,30009,Carbon,MT,47,0.857143,3.43375,2.28917,5.15063,5.8682,3.91214,8.80231,71.1508,47.4339,106.726,0.00663411,0.00442274,0.00995117,218.265,145.51,327.397,0.020351,0.0135674,0.0305265
2020-07-27,30009,Carbon,MT,47,0.857143,3.36701,2.24467,5.05052,6.29268,4.19512,9.43902,75.3039,50.2026,112.956,0.00702134,0.0046809,0.010532,224.557,149.705,336.836,0.0209378,0.0139585,0.0314066
2020-07-28,30009,Carbon,MT,47,0.857143,3.33664,2.22443,5.00496,6.19282,4.12855,9.28923,78.8745,52.583,118.312,0.00735427,0.00490284,0.0110314,230.75,153.834,346.125,0.0215152,0.0143435,0.0322728
2020-07-29,30009,Carbon,MT,48,0.857143,3.36787,2.24524,5.0518,5.94043,3.96029,8.91065,81.2078,54.1385,121.812,0.00757182,0.00504788,0.0113577,236.691,157.794,355.036,0.0220691,0.0147127,0.0331036
2020-07-30,30009,Carbon,MT,50,1.14286,3.37603,2.25068,5.06404,5.61341,3.74228,8.42012,82.8097,55.2065,124.215,0.00772119,0.00514746,0.0115818,242.304,161.536,363.456,0.0225925,0.0150616,0.0338887
2020-07-31,30009,Carbon,MT,57,2.14286,3.43965,2.2931,5.15947,5.11951,3.41301,7.67927,83.5908,55.7272,125.386,0.00779401,0.00519601,0.011691,247.424,164.949,371.135,0.0230698,0.0153799,0.0346047
