date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-04,35025,Lea,NM,1178,11.5714,2.92516,1.95011,4.38774,28.4039,18.9359,42.6058,416.02,277.346,624.029,0.00585366,0.00390244,0.00878049,4084.47,2722.98,6126.7,0.057471,0.038314,0.0862066
2020-09-05,35025,Lea,NM,1192,12,2.92001,1.94667,4.38001,28.9709,19.3139,43.4564,411.954,274.636,617.931,0.00579645,0.0038643,0.00869468,4113.44,2742.29,6170.16,0.0578787,0.0385858,0.086818
2020-09-06,35025,Lea,NM,1198,10.2857,2.89679,1.93119,4.34518,28.5489,19.0326,42.8234,408.282,272.188,612.423,0.00574478,0.00382986,0.00861718,4141.99,2761.32,6212.98,0.0582804,0.0388536,0.0874206
2020-09-07,35025,Lea,NM,1204,10.4286,2.88252,1.92168,4.32378,28.1949,18.7966,42.2923,405.206,270.137,607.809,0.0057015,0.003801,0.00855225,4170.18,2780.12,6255.27,0.0586771,0.0391181,0.0880157
2020-09-08,35025,Lea,NM,1205,10.4286,2.84,1.89333,4.25999,27.6967,18.4645,41.5451,403.597,269.064,605.395,0.00567886,0.00378591,0.00851829,4197.88,2798.59,6296.82,0.0590668,0.0393779,0.0886002
2020-09-09,35025,Lea,NM,1212,8.71429,2.8242,1.8828,4.2363,27.8961,18.5974,41.8441,403.475,268.983,605.212,0.00567714,0.00378476,0.00851572,4225.77,2817.18,6338.66,0.0594593,0.0396396,0.089189
2020-09-10,35025,Lea,NM,1225,7.85714,2.82143,1.88095,4.23214,29.2183,19.4789,43.8274,406.512,271.008,609.769,0.00571989,0.00381326,0.00857983,4254.99,2836.66,6382.49,0.0598705,0.0399136,0.0898057
2020-09-11,35025,Lea,NM,1239,8.71429,2.84974,1.89983,4.27461,30.0156,20.0104,45.0234,410.977,273.984,616.465,0.0057827,0.00385514,0.00867405,4285.01,2856.67,6427.51,0.0602928,0.0401952,0.0904392
2020-09-12,35025,Lea,NM,1247,7.85714,2.82273,1.88182,4.23409,30.4286,20.2857,45.6428,416.665,277.777,624.998,0.00586274,0.0039085,0.00879412,4315.44,2876.96,6473.16,0.0607209,0.0404806,0.0910814
2020-09-13,35025,Lea,NM,1261,9,2.82119,1.88079,4.23178,32.7016,21.8011,49.0524,425.188,283.459,637.782,0.00598267,0.00398845,0.008974,4348.14,2898.76,6522.21,0.0611811,0.0407874,0.0917716
2020-09-14,35025,Lea,NM,1264,8.57143,2.84431,1.89621,4.26647,34.8397,23.2265,52.2596,435.187,290.125,652.78,0.00612336,0.00408224,0.00918503,4382.98,2921.99,6574.47,0.0616713,0.0411142,0.0925069
2020-09-15,35025,Lea,NM,1268,9,2.8544,1.90293,4.2816,37.5767,25.0512,56.365,446.869,297.913,670.303,0.00628772,0.00419182,0.00943159,4420.56,2947.04,6630.83,0.0622,0.0414667,0.0933
2020-09-16,35025,Lea,NM,1284,10.2857,2.84339,1.89559,4.26509,40.5079,27.0053,60.7619,460.64,307.094,690.96,0.0064815,0.004321,0.00972225,4461.06,2974.04,6691.59,0.06277,0.0418467,0.094155
2020-09-17,35025,Lea,NM,1299,10.5714,2.79497,1.86332,4.19246,42.2869,28.1913,63.4304,475.175,316.783,712.762,0.00668601,0.00445734,0.010029,4503.35,3002.23,6755.03,0.063365,0.0422433,0.0950475
2020-09-18,35025,Lea,NM,1316,11,2.79301,1.86201,4.18952,44.231,29.4874,66.3466,491.518,327.679,737.277,0.00691597,0.00461065,0.010374,4547.58,3031.72,6821.37,0.0639874,0.0426582,0.095981
2020-09-19,35025,Lea,NM,1320,10.4286,2.80845,1.8723,4.21268,47.2529,31.5019,70.8793,510.367,340.245,765.55,0.00718118,0.00478746,0.0107718,4594.83,3063.22,6892.25,0.0646522,0.0431015,0.0969783
2020-09-20,35025,Lea,NM,1327,9.42857,2.79398,1.86265,4.19097,49.1668,32.7779,73.7502,530.563,353.709,795.844,0.00746535,0.0049769,0.011198,4644,3096,6966,0.065344,0.0435627,0.0980161
2020-09-21,35025,Lea,NM,1334,10,2.79899,1.866,4.19849,50.7855,33.857,76.1783,552.799,368.533,829.199,0.00777824,0.00518549,0.0116674,4694.79,3129.86,7042.18,0.0660586,0.0440391,0.0990879
2020-09-22,35025,Lea,NM,1342,10.5714,2.80555,1.87037,4.20832,52.5381,35.0254,78.8072,577.142,384.762,865.714,0.00812076,0.00541384,0.0121811,4747.32,3164.88,7120.99,0.0667979,0.0445319,0.100197
2020-09-23,35025,Lea,NM,1349,9.28571,2.8315,1.88767,4.24725,52.8908,35.2606,79.3363,602.337,401.558,903.505,0.00847526,0.00565017,0.0127129,4800.22,3200.14,7200.32,0.0675421,0.045028,0.101313
2020-09-24,35025,Lea,NM,1365,9.42857,2.87091,1.91394,4.30637,53.306,35.5373,79.9591,627.747,418.498,941.62,0.00883279,0.00588853,0.0132492,4853.52,3235.68,7280.28,0.0682921,0.0455281,0.102438
2020-09-25,35025,Lea,NM,1382,9.42857,2.88866,1.92577,4.33299,54.7726,36.5151,82.1589,653.301,435.534,979.951,0.00919236,0.00612824,0.0137885,4908.29,3272.2,7362.44,0.0690628,0.0460419,0.103594
2020-09-26,35025,Lea,NM,1394,10.5714,2.90252,1.93501,4.35377,55.2524,36.8349,82.8786,678.538,452.358,1017.81,0.00954746,0.00636497,0.0143212,4963.55,3309.03,7445.32,0.0698402,0.0465602,0.10476
2020-09-27,35025,Lea,NM,1412,12.1429,2.93166,1.95444,4.39748,54.4598,36.3065,81.6897,702.569,468.379,1053.85,0.00988559,0.00659039,0.0148284,5018.01,3345.34,7527.01,0.0706065,0.047071,0.10591
2020-09-28,35025,Lea,NM,1414,11.4286,2.93747,1.95832,4.40621,55.3667,36.9112,83.0501,725.234,483.489,1087.85,0.0102045,0.006803,0.0153068,5073.37,3382.25,7610.06,0.0713856,0.0475904,0.107078
2020-09-29,35025,Lea,NM,1419,11,2.95903,1.97269,4.43855,56.7968,37.8645,85.1952,747.191,498.127,1120.79,0.0105135,0.00700897,0.0157702,5130.17,3420.11,7695.25,0.0721847,0.0481232,0.108277
2020-09-30,35025,Lea,NM,1448,14.1429,2.98412,1.98941,4.47618,59.1997,39.4664,88.7996,768.814,512.543,1153.22,0.0108177,0.0072118,0.0162266,5189.37,3459.58,7784.05,0.0730177,0.0486785,0.109527
2020-10-01,35025,Lea,NM,1464,14.1429,2.9722,1.98147,4.4583,63.4697,42.3131,95.2045,791.776,527.85,1187.66,0.0111408,0.00742719,0.0167112,5252.84,3501.89,7879.26,0.0739108,0.0492738,0.110866
2020-10-02,35025,Lea,NM,1490,15.4286,3.00706,2.00471,4.51059,67.921,45.2806,101.881,817.41,544.94,1226.11,0.0115015,0.00766765,0.0172522,5320.76,3547.17,7981.14,0.0748665,0.049911,0.1123
2020-10-03,35025,Lea,NM,1512,16.8571,3.03743,2.02495,4.55615,72.4591,48.3061,108.689,845.638,563.758,1268.46,0.0118987,0.00793244,0.017848,5393.22,3595.48,8089.83,0.075886,0.0505907,0.113829
2020-10-04,35025,Lea,NM,1523,15.8571,3.03027,2.02018,4.54541,79.6383,53.0922,119.458,878.023,585.349,1317.04,0.0123543,0.00823623,0.0185315,5472.86,3648.57,8209.29,0.0770066,0.0513377,0.11551
2020-10-05,35025,Lea,NM,1524,15.7143,3.00237,2.00158,4.50355,85.6935,57.1289,128.54,914.55,609.7,1371.83,0.0128683,0.00857886,0.0193025,5558.55,3705.7,8337.83,0.0782123,0.0521416,0.117319
2020-10-06,35025,Lea,NM,1543,17.7143,3.03158,2.02105,4.54737,89.2737,59.5158,133.911,953.038,635.358,1429.56,0.0134099,0.0089399,0.0201148,5647.82,3765.22,8471.74,0.0794685,0.052979,0.119203
2020-10-07,35025,Lea,NM,1574,18,3.08896,2.05931,4.63344,95.268,63.512,142.902,995.768,663.845,1493.65,0.0140111,0.00934072,0.0210166,5743.09,3828.73,8614.64,0.080809,0.0538726,0.121213
2020-10-08,35025,Lea,NM,1584,17.1429,3.11304,2.07536,4.66957,101.244,67.4958,151.866,1044.12,696.08,1566.18,0.0146914,0.00979429,0.0220372,5844.34,3896.22,8766.5,0.0822335,0.0548223,0.12335
2020-10-09,35025,Lea,NM,1620,18.5714,3.15876,2.10584,4.73814,105.555,70.37,158.333,1096.37,730.913,1644.56,0.0154266,0.0102844,0.0231399,5949.89,3966.59,8924.84,0.0837187,0.0558125,0.125578
2020-10-10,35025,Lea,NM,1631,17,3.15715,2.10477,4.73573,109.302,72.8681,163.954,1150.9,767.266,1726.35,0.0161939,0.0107959,0.0242908,6059.19,4039.46,9088.79,0.0852567,0.0568378,0.127885
2020-10-11,35025,Lea,NM,1636,16.1429,3.15668,2.10445,4.73502,109.948,73.2988,164.922,1205.6,803.73,1808.39,0.0169635,0.011309,0.0254453,6169.14,4112.76,9253.71,0.0868037,0.0578692,0.130206
2020-10-12,35025,Lea,NM,1649,17.8571,3.21699,2.14466,4.82548,112.749,75.1663,169.124,1263.89,842.59,1895.83,0.0177837,0.0118558,0.0266755,6281.89,4187.93,9422.84,0.0883902,0.0589268,0.132585
2020-10-13,35025,Lea,NM,1668,17.8571,3.19541,2.13027,4.79311,116.037,77.3582,174.056,1324.56,883.037,1986.83,0.0186373,0.0124249,0.027956,6397.93,4265.29,9596.89,0.0900229,0.0600153,0.135034
2020-10-14,35025,Lea,NM,1684,15.7143,3.18518,2.12345,4.77777,113.253,75.5023,169.88,1381.01,920.675,2071.52,0.0194317,0.0129545,0.0291476,6511.18,4340.79,9766.77,0.0916165,0.0610776,0.137425
2020-10-15,35025,Lea,NM,1713,18.4286,3.24036,2.16024,4.86054,106.457,70.9711,159.685,1428.27,952.179,2142.41,0.0200967,0.0133978,0.030145,6617.64,4411.76,9926.46,0.0931144,0.0620762,0.139672
2020-10-16,35025,Lea,NM,1767,21,3.27014,2.18009,4.90521,99.9634,66.6422,149.945,1464.76,976.508,2197.15,0.0206102,0.0137401,0.0309152,6717.6,4478.4,10076.4,0.0945209,0.0630139,0.141781
2020-10-17,35025,Lea,NM,1782,21.5714,3.26785,2.17856,4.90177,99.3632,66.2421,149.045,1496.21,997.47,2244.31,0.0210526,0.014035,0.0315789,6816.97,4544.64,10225.4,0.095919,0.063946,0.143879
2020-10-18,35025,Lea,NM,1808,24.5714,3.29031,2.19354,4.93547,102.155,68.1032,153.232,1525.9,1017.27,2288.85,0.0214704,0.0143136,0.0322056,6919.12,4612.75,10378.7,0.0973564,0.0649043,0.146035
2020-10-19,35025,Lea,NM,1837,26.8571,3.29913,2.19942,4.9487,99.8654,66.5769,149.798,1546.13,1030.75,2319.19,0.021755,0.0145033,0.0326325,7018.99,4679.32,10528.5,0.0987616,0.065841,0.148142
2020-10-20,35025,Lea,NM,1855,26.7143,3.32511,2.21674,4.98766,99.3119,66.2079,148.968,1559.75,1039.83,2339.62,0.0219466,0.0146311,0.0329199,7118.3,4745.53,10677.4,0.100159,0.0667726,0.150238
2020-10-21,35025,Lea,NM,1893,29.8571,3.35957,2.23971,5.03936,105.838,70.5584,158.756,1576.31,1050.87,2364.47,0.0221797,0.0147865,0.0332695,7224.14,4816.09,10836.2,0.101648,0.0677654,0.152472
2020-10-22,35025,Lea,NM,1928,30.7143,3.32423,2.21615,4.98635,119.136,79.4242,178.704,1600.18,1066.79,2400.27,0.0225155,0.0150103,0.0337733,7343.27,4895.51,11014.9,0.103324,0.068883,0.154987
2020-10-23,35025,Lea,NM,1966,28.4286,3.29719,2.19813,4.94579,137.394,91.5957,206.09,1636.33,1090.89,2454.49,0.0230242,0.0153494,0.0345363,7480.67,4987.11,11221,0.105258,0.0701718,0.157887
2020-10-24,35025,Lea,NM,2017,33.5714,3.34965,2.2331,5.02447,149.375,99.5831,224.062,1680.15,1120.1,2520.22,0.0236408,0.0157605,0.0354611,7630.04,5086.69,11445.1,0.10736,0.071573,0.161039
2020-10-25,35025,Lea,NM,2062,36.2857,3.38088,2.25392,5.07133,157.746,105.164,236.618,1728.59,1152.39,2592.89,0.0243224,0.0162149,0.0364836,7787.79,5191.86,11681.7,0.109579,0.0730527,0.164369
2020-10-26,35025,Lea,NM,2081,34.8571,3.40774,2.27182,5.11161,171.779,114.519,257.669,1790.42,1193.61,2685.63,0.0251924,0.0167949,0.0377886,7959.57,5306.38,11939.3,0.111996,0.0746641,0.167994
2020-10-27,35025,Lea,NM,2088,33.2857,3.45671,2.30447,5.18506,184.117,122.744,276.175,1861.79,1241.19,2792.68,0.0261966,0.0174644,0.0392948,8143.68,5429.12,12215.5,0.114587,0.0763912,0.17188
2020-10-28,35025,Lea,NM,2110,31,3.38158,2.25438,5.07236,192.724,128.483,289.087,1938.48,1292.32,2907.72,0.0272756,0.0181837,0.0409134,8336.41,5557.6,12504.6,0.117299,0.078199,0.175948
2020-10-29,35025,Lea,NM,2177,35.5714,3.42156,2.28104,5.13234,194.227,129.485,291.341,2019.45,1346.3,3029.18,0.028415,0.0189433,0.0426224,8530.63,5687.09,12796,0.120031,0.0800209,0.180047
2020-10-30,35025,Lea,NM,2202,33.7143,3.46292,2.30862,5.19439,188.248,125.499,282.372,2101.24,1400.83,3151.86,0.0295658,0.0197105,0.0443487,8718.88,5812.59,13078.3,0.12268,0.0817868,0.18402
2020-10-31,35025,Lea,NM,2208,27.2857,3.40709,2.27139,5.11063,184.967,123.311,277.45,2186.25,1457.5,3279.37,0.0307619,0.0205079,0.0461428,8903.85,5935.9,13355.8,0.125283,0.0835218,0.187924
2020-11-01,35025,Lea,NM,2217,22.1429,3.39164,2.26109,5.08746,191.019,127.346,286.529,2277.9,1518.6,3416.85,0.0320515,0.0213677,0.0480773,9094.87,6063.24,13642.3,0.127971,0.0853137,0.191956
2020-11-02,35025,Lea,NM,2233,21.7143,3.37706,2.25137,5.06559,201.924,134.616,302.887,2377.67,1585.11,3566.51,0.0334553,0.0223036,0.050183,9296.79,6197.86,13945.2,0.130812,0.0872078,0.196218
2020-11-03,35025,Lea,NM,2318,32.8571,3.37393,2.24928,5.06089,217.894,145.262,326.84,2495.7,1663.8,3743.55,0.0351161,0.0234107,0.0526741,9514.69,6343.12,14272,0.133878,0.0892517,0.200817
2020-11-04,35025,Lea,NM,2371,37.2857,3.33563,2.22375,5.00344,239.514,159.676,359.27,2635.9,1757.27,3953.85,0.0370888,0.0247259,0.0556332,9754.2,6502.8,14631.3,0.137248,0.0914985,0.205872
2020-11-05,35025,Lea,NM,2400,31.8571,3.31741,2.21161,4.97611,273.016,182.011,409.524,2803.08,1868.72,4204.62,0.0394411,0.0262941,0.0591617,10027.2,6684.81,15040.8,0.141089,0.0940595,0.211634
2020-11-06,35025,Lea,NM,2438,33.7143,3.348,2.232,5.022,310.392,206.928,465.588,2994.34,1996.22,4491.5,0.0421322,0.0280881,0.0631983,10337.6,6891.74,15506.4,0.145457,0.0969711,0.218185
2020-11-07,35025,Lea,NM,2494,40.8571,3.39341,2.26227,5.09011,333.498,222.332,500.247,3190.44,2126.96,4785.66,0.0448915,0.0299277,0.0673373,10671.1,7114.07,16006.7,0.150149,0.100099,0.225224
2020-11-08,35025,Lea,NM,2563,49.4286,3.40272,2.26848,5.10408,355.131,236.754,532.696,3396.2,2264.13,5094.29,0.0477866,0.0318577,0.07168,11026.2,7350.82,16539.4,0.155146,0.103431,0.232719
2020-11-09,35025,Lea,NM,2638,57.8571,3.47634,2.31756,5.21451,373.85,249.233,560.775,3612.3,2408.2,5418.45,0.0508274,0.0338849,0.076241,11400.1,7600.06,17100.1,0.160406,0.106938,0.24061
2020-11-10,35025,Lea,NM,2712,56.2857,3.45959,2.30639,5.18938,,,,,,,,,,,,,,,
2020-11-11,35025,Lea,NM,2767,56.5714,3.23428,2.15619,4.85142,,,,,,,,,,,,,,,
2020-11-12,35025,Lea,NM,2836,62.2857,3.2739,2.1826,4.91086,,,,,,,,,,,,,,,
2020-11-13,35025,Lea,NM,2879,63,3.16251,2.10834,4.74377,,,,,,,,,,,,,,,
2020-11-14,35025,Lea,NM,2936,63.1429,3.14999,2.09999,4.72499,,,,,,,,,,,,,,,
2020-11-15,35025,Lea,NM,2963,57.1429,3.12747,2.08498,4.69121,,,,,,,,,,,,,,,
2020-11-16,35025,Lea,NM,3003,52.1429,3.0546,2.0364,4.58189,,,,,,,,,,,,,,,
2020-11-17,35025,Lea,NM,3099,55.2857,3.10668,2.07112,4.66003,,,,,,,,,,,,,,,
2020-11-18,35025,Lea,NM,3222,65,3.46672,2.31114,5.20007,,,,,,,,,,,,,,,
2020-11-19,35025,Lea,NM,3378,77.4286,3.61951,2.41301,5.42927,,,,,,,,,,,,,,,
2020-11-20,35025,Lea,NM,3451,81.7143,3.80621,2.53747,5.70932,,,,,,,,,,,,,,,
2020-11-21,35025,Lea,NM,3564,89.7143,3.90395,2.60263,5.85592,,,,,,,,,,,,,,,
2020-11-22,35025,Lea,NM,3684,103,4.01194,2.67463,6.01791,,,,,,,,,,,,,,,
2020-11-23,35025,Lea,NM,3714,101.571,4.14396,2.76264,6.21594,,,,,,,,,,,,,,,
2020-01-22,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-23,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-24,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-25,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-26,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-27,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-28,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-29,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-30,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-01-31,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-01,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-02,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-03,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-04,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-05,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-06,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-07,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-08,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-09,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-10,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-11,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-12,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-13,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-14,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-15,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-16,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-17,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-18,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-19,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-20,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-21,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-22,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-23,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-24,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-25,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-26,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-27,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-28,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-02-29,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-01,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-02,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-03,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-04,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-05,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-06,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-07,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-08,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-09,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-10,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-11,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-12,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-13,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-14,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-15,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-16,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-17,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-18,35027,Lincoln,NM,0,,,,,,,,,,,,,,,,,,,
2020-03-19,35027,Lincoln,NM,0,,,,,0.744529,0.496353,1.11679,0.744529,0.496353,1.11679,3.80405e-05,2.53604e-05,5.70607e-05,0.744529,0.496353,1.11679,3.80405e-05,2.53604e-05,5.70607e-05
2020-03-20,35027,Lincoln,NM,0,,,,,0.730134,0.486756,1.0952,1.47466,0.983109,2.21199,7.53455e-05,5.02304e-05,0.000113018,1.47466,0.983109,2.21199,7.53455e-05,5.02304e-05,0.000113018
2020-03-21,35027,Lincoln,NM,0,,,,,0.738889,0.492592,1.10833,2.21355,1.4757,3.32033,0.000113098,7.53986e-05,0.000169647,2.21355,1.4757,3.32033,0.000113098,7.53986e-05,0.000169647
2020-03-22,35027,Lincoln,NM,0,,,,,0.740002,0.493335,1.11,2.95355,1.96904,4.43033,0.000150907,0.000100605,0.000226361,2.95355,1.96904,4.43033,0.000150907,0.000100605,0.000226361
2020-03-23,35027,Lincoln,NM,0,,,,,0.743797,0.495864,1.11569,3.69735,2.4649,5.54602,0.00018891,0.00012594,0.000283365,3.69735,2.4649,5.54602,0.00018891,0.00012594,0.000283365
2020-03-24,35027,Lincoln,NM,0,,,,,0.742843,0.495229,1.11426,4.44019,2.96013,6.66029,0.000226865,0.000151243,0.000340297,4.44019,2.96013,6.66029,0.000226865,0.000151243,0.000340297
2020-03-25,35027,Lincoln,NM,0,,,,,0.742308,0.494872,1.11346,5.1825,3.455,7.77375,0.000264792,0.000176528,0.000397187,5.1825,3.455,7.77375,0.000264792,0.000176528,0.000397187
2020-03-26,35027,Lincoln,NM,0,,,,,0.635947,0.423964,0.953921,5.81845,3.87897,8.72767,0.000297284,0.00019819,0.000445926,5.81845,3.87897,8.72767,0.000297284,0.00019819,0.000445926
2020-03-27,35027,Lincoln,NM,0,,,,,0.533699,0.355799,0.800548,6.35215,4.23476,9.52822,0.000324553,0.000216369,0.000486829,6.35215,4.23476,9.52822,0.000324553,0.000216369,0.000486829
2020-03-28,35027,Lincoln,NM,0,,,,,0.425642,0.283761,0.638463,6.77779,4.51853,10.1667,0.0003463,0.000230867,0.00051945,6.77779,4.51853,10.1667,0.0003463,0.000230867,0.00051945
2020-03-29,35027,Lincoln,NM,0,,,,,0.31945,0.212966,0.479174,7.09724,4.73149,10.6459,0.000362622,0.000241748,0.000543933,7.09724,4.73149,10.6459,0.000362622,0.000241748,0.000543933
2020-03-30,35027,Lincoln,NM,0,,,,,0.211025,0.140683,0.316538,7.30826,4.87218,10.9624,0.000373404,0.000248936,0.000560106,7.30826,4.87218,10.9624,0.000373404,0.000248936,0.000560106
2020-03-31,35027,Lincoln,NM,0,,,,,0.105586,0.0703902,0.158378,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198
2020-04-01,35027,Lincoln,NM,0,,,,,1.58603e-17,1.58603e-17,0,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198
2020-04-02,35027,Lincoln,NM,0,,,,,1.58603e-17,1.58603e-17,0,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198
2020-04-03,35027,Lincoln,NM,0,,,,,1.58603e-17,1.58603e-17,0,6.66932,4.44621,10.004,0.000340758,0.000227172,0.000511137,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198
2020-04-04,35027,Lincoln,NM,0,,,,,1.58603e-17,1.58603e-17,0,5.93919,3.95946,8.90878,0.000303453,0.000202302,0.00045518,7.41385,4.94257,11.1208,0.000378799,0.000252532,0.000568198
2020-04-05,35027,Lincoln,NM,1,0.142857,5.2117,3.47447,7.81755,0.118455,0.0789702,0.177683,5.31875,3.54583,7.97813,0.000271753,0.000181169,0.00040763,7.5323,5.02154,11.2985,0.000384851,0.000256567,0.000577277
2020-04-06,35027,Lincoln,NM,1,0.142857,5.01017,3.34011,7.51525,0.223654,0.149103,0.335481,4.80241,3.2016,7.20361,0.000245371,0.000163581,0.000368057,7.75596,5.17064,11.6339,0.000396278,0.000264185,0.000594417
2020-04-07,35027,Lincoln,NM,1,0.142857,5.29479,3.52986,7.94219,0.32111,0.214073,0.481665,4.37972,2.91981,6.56958,0.000223775,0.000149183,0.000335662,8.07707,5.38471,12.1156,0.000412685,0.000275123,0.000619027
2020-04-08,35027,Lincoln,NM,1,0.142857,5.20341,3.46894,7.80512,0.4178,0.278533,0.6267,4.05468,2.70312,6.08201,0.000207167,0.000138111,0.000310751,8.49487,5.66325,12.7423,0.000434032,0.000289354,0.000651048
2020-04-09,35027,Lincoln,NM,1,0.142857,5.31281,3.54187,7.96921,0.510993,0.340662,0.766489,3.82336,2.54891,5.73504,0.000195349,0.000130232,0.000293023,9.00586,6.00391,13.5088,0.00046014,0.00030676,0.00069021
2020-04-10,35027,Lincoln,NM,1,0.142857,5.16654,3.44436,7.74981,0.602295,0.40153,0.903442,3.78971,2.52647,5.68456,0.000193629,0.000129086,0.000290444,9.60816,6.40544,14.4122,0.000490913,0.000327276,0.00073637
2020-04-11,35027,Lincoln,NM,1,0.142857,5.17369,3.44912,7.76053,0.693623,0.462415,1.04043,3.94963,2.63309,5.92445,0.0002018,0.000134533,0.0003027,10.3018,6.86785,15.4527,0.000526353,0.000350902,0.000789529
2020-04-12,35027,Lincoln,NM,1,0,5.18561,3.45707,7.77841,0.575167,0.383445,0.862751,4.09916,2.73277,6.14874,0.00020944,0.000139627,0.00031416,10.8769,7.2513,16.3154,0.00055574,0.000370493,0.00083361
2020-04-13,35027,Lincoln,NM,1,0,5.44417,3.62945,8.16626,0.469968,0.313312,0.704952,4.24968,2.83312,6.37451,0.00021713,0.000144754,0.000325696,11.3469,7.56461,17.0204,0.000579753,0.000386502,0.000869629
