date,fips,county,state,total_cases,daily_positive_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-12,34007,Camden,NJ,1270,102,12.0783,8.0522,18.1174,1319.57,879.713,1979.35,19810,13206.7,29715,0.0391139,0.0260759,0.0586707,30435.5,20290.3,45653.2,0.0600932,0.0400621,0.0901397
2020-04-13,34007,Camden,NJ,1401,108,12.3005,8.20032,18.4507,1268.36,845.576,1902.55,19854.3,13236.2,29781.4,0.0392013,0.0261342,0.0588019,31703.8,21135.9,47555.7,0.0625976,0.0417317,0.0938962
2020-04-14,34007,Camden,NJ,1477,105.857,11.8855,7.92369,17.8283,1231.25,820.836,1846.88,19844.8,13229.8,29767.2,0.0391825,0.0261216,0.0587737,32935.1,21956.7,49402.6,0.0650286,0.0433524,0.0975428
2020-04-15,34007,Camden,NJ,1587,107,11.7642,7.84279,17.6463,1196.68,797.785,1795.02,19791.9,13194.6,29687.8,0.039078,0.026052,0.058617,34131.8,22754.5,51197.6,0.0673914,0.0449275,0.101087
2020-04-16,34007,Camden,NJ,1734,106.286,11.7062,7.80411,17.5593,1195.91,797.277,1793.87,19736,13157.3,29603.9,0.0389676,0.0259784,0.0584514,35327.7,23551.8,52991.5,0.0697526,0.0465017,0.104629
2020-04-17,34007,Camden,NJ,1807,105,11.617,7.74468,17.4255,1185.75,790.497,1778.62,19646.2,13097.4,29469.3,0.0387903,0.0258602,0.0581855,36513.4,24342.3,54770.1,0.0720938,0.0480625,0.108141
2020-04-18,34007,Camden,NJ,1918,105.429,11.5859,7.72391,17.3788,1167.92,778.611,1751.88,19537.1,13024.7,29305.6,0.0385749,0.0257166,0.0578623,37681.4,25120.9,56522,0.0743998,0.0495998,0.1116
2020-04-19,34007,Camden,NJ,2131,123,11.3647,7.57644,17.047,1158.85,772.567,1738.28,19394,12929.3,29091,0.0382924,0.0255283,0.0574386,38840.2,25893.5,58260.3,0.0766879,0.0511252,0.115032
2020-04-20,34007,Camden,NJ,2255,122,10.9753,7.31688,16.463,1164.92,776.612,1747.38,19225.1,12816.7,28837.6,0.0379589,0.0253059,0.0569383,40005.1,26670.1,60007.6,0.078988,0.0526586,0.118482
2020-04-21,34007,Camden,NJ,2379,128.857,11.116,7.41064,16.6739,1165.08,776.718,1747.62,19023.8,12682.5,28535.7,0.0375614,0.0250409,0.0563421,41170.2,27446.8,61755.3,0.0812884,0.0541922,0.121932
2020-04-22,34007,Camden,NJ,2528,134.429,11.0254,7.35025,16.5381,1161.23,774.151,1741.84,18788.9,12525.9,28183.3,0.0370977,0.0247318,0.0556465,42331.4,28220.9,63497.1,0.0835811,0.0557207,0.125372
2020-04-23,34007,Camden,NJ,2683,135.571,10.8584,7.23891,16.2875,1134.07,756.049,1701.11,18499.9,12333.2,27749.8,0.036527,0.0243513,0.0547905,43465.5,28977,65198.2,0.0858203,0.0572135,0.12873
2020-04-24,34007,Camden,NJ,2750,134.714,10.5989,7.06592,15.8983,1056.82,704.548,1585.23,18157,12104.7,27235.5,0.03585,0.0239,0.053775,44522.3,29681.5,66783.4,0.0879069,0.0586046,0.13186
2020-04-25,34007,Camden,NJ,2870,136,10.3714,6.91428,15.5571,970.833,647.222,1456.25,17741.2,11827.4,26611.8,0.035029,0.0233527,0.0525435,45493.2,30328.8,68239.7,0.0898238,0.0598825,0.134736
2020-04-26,34007,Camden,NJ,2983,121.714,10.1374,6.75826,15.2061,888.143,592.095,1332.22,17265.4,11510.3,25898.1,0.0340896,0.0227264,0.0511344,46381.3,30920.8,69571.9,0.0915774,0.0610516,0.137366
2020-04-27,34007,Camden,NJ,3124,124.143,10.0514,6.70096,15.0772,786.946,524.63,1180.42,16732.8,11155.2,25099.2,0.0330379,0.0220253,0.049557,47168.2,31445.5,70752.3,0.0931312,0.0620874,0.139697
2020-04-28,34007,Camden,NJ,3285,129.429,9.83753,6.55835,14.7563,676.767,451.178,1015.15,16141.2,10760.8,24211.8,0.0318699,0.0212466,0.0478048,47845,31896.7,71767.5,0.0944674,0.0629782,0.141701
2020-04-29,34007,Camden,NJ,3385,122.429,9.56995,6.37997,14.3549,567.858,378.572,851.786,15477.8,10318.5,23216.7,0.03056,0.0203734,0.0458401,48412.9,32275.2,72619.3,0.0955886,0.0637257,0.143383
2020-04-30,34007,Camden,NJ,3519,119.429,9.32478,6.21652,13.9872,469.453,312.969,704.18,14750.5,9833.7,22125.8,0.0291242,0.0194161,0.0436863,48882.3,32588.2,73323.4,0.0965155,0.0643437,0.144773
2020-05-01,34007,Camden,NJ,3646,128,9.12537,6.08358,13.6881,444.719,296.48,667.079,13999.3,9332.9,20999,0.027641,0.0184273,0.0414615,49327,32884.7,73990.5,0.0973936,0.064929,0.14609
2020-05-02,34007,Camden,NJ,3773,129,9.05794,6.03862,13.5869,429.734,286.49,644.601,13243.3,8828.89,19865,0.0261483,0.0174322,0.0392224,49756.8,33171.2,74635.1,0.0982421,0.0654947,0.147363
2020-05-03,34007,Camden,NJ,3973,141.429,8.68659,5.79106,13.0299,421.64,281.093,632.459,12497.1,8331.37,18745.6,0.0246748,0.0164499,0.0370122,50178.4,33452.3,75267.6,0.0990746,0.0660497,0.148612
2020-05-04,34007,Camden,NJ,4073,135.571,8.67902,5.78601,13.0185,424.891,283.26,637.336,11763.1,7842.07,17644.7,0.0232256,0.0154837,0.0348384,50603.3,33735.5,75904.9,0.0999135,0.066609,0.14987
2020-05-05,34007,Camden,NJ,4251,138,8.3221,5.54807,12.4832,437.428,291.619,656.142,11035.6,7357.07,16553.4,0.0217892,0.0145262,0.0326839,51040.7,34027.1,76561.1,0.100777,0.0671848,0.151166
2020-05-06,34007,Camden,NJ,4307,131.714,8.41354,5.60903,12.6203,438.879,292.586,658.318,10309.4,6872.94,15464.1,0.0203554,0.0135703,0.0305331,51479.6,34319.7,77219.4,0.101644,0.0677625,0.152466
2020-05-07,34007,Camden,NJ,4479,137.143,8.42997,5.61998,12.645,441.879,294.586,662.819,9590.06,6393.38,14385.1,0.0189351,0.0126234,0.0284026,51921.5,34614.3,77882.2,0.102516,0.0683441,0.153774
2020-05-08,34007,Camden,NJ,4619,139,8.41128,5.60752,12.6169,423.308,282.205,634.963,8879.3,5919.53,13319,0.0175317,0.0116878,0.0262976,52344.8,34896.5,78517.2,0.103352,0.0689013,0.155028
2020-05-09,34007,Camden,NJ,4758,140.714,8.11231,5.40821,12.1685,407.031,271.354,610.547,8229.51,5486.34,12344.3,0.0162487,0.0108325,0.0243731,52751.8,35167.9,79127.7,0.104156,0.0694371,0.156233
2020-05-10,34007,Camden,NJ,4870,128.143,8.10389,5.40259,12.1558,380.687,253.791,571.031,7639.36,5092.91,11459,0.0150835,0.0100557,0.0226253,53132.5,35421.7,79698.7,0.104907,0.0699382,0.157361
2020-05-11,34007,Camden,NJ,4959,126.571,5.02377,3.34918,7.53566,352.509,235.006,528.764,7103.73,4735.82,10655.6,0.0140259,0.00935062,0.0210389,53485,35656.7,80227.5,0.105603,0.0704022,0.158405
2020-05-12,34007,Camden,NJ,5043,113.143,4.83047,3.22031,7.24571,316.789,211.193,475.183,6633.57,4422.38,9950.36,0.0130976,0.00873176,0.0196465,53801.8,35867.9,80702.7,0.106229,0.0708192,0.159343
2020-05-13,34007,Camden,NJ,5099,113.143,4.6786,3.11907,7.0179,298.509,199.006,447.764,6255.31,4170.21,9382.97,0.0123508,0.00823386,0.0185262,54100.3,36066.9,81150.5,0.106818,0.0712121,0.160227
2020-05-14,34007,Camden,NJ,5172,99,4.52251,3.015,6.78376,285.071,190.047,427.606,5972.53,3981.69,8958.79,0.0117924,0.00786163,0.0176887,54385.4,36256.9,81578.1,0.107381,0.0715873,0.161072
2020-05-15,34007,Camden,NJ,5255,90.8571,4.37961,2.91974,6.56941,270.999,180.666,406.499,5774.07,3849.38,8661.11,0.0114006,0.0076004,0.0171009,54656.4,36437.6,81984.6,0.107916,0.0719441,0.161874
2020-05-16,34007,Camden,NJ,5381,89,4.26014,2.84009,6.39021,256.466,170.977,384.699,5585.82,3723.88,8378.73,0.0110289,0.0073526,0.0165434,54912.9,36608.6,82369.3,0.108423,0.0722816,0.162634
2020-05-17,34007,Camden,NJ,5455,83.5714,4.18354,2.78903,6.27531,246.188,164.126,369.282,5402.27,3601.52,8103.41,0.0106665,0.007111,0.0159998,55159,36772.7,82738.5,0.108909,0.0726057,0.163363
2020-05-18,34007,Camden,NJ,5573,87.7143,5.27541,3.51694,7.91311,233.837,155.891,350.755,5214.47,3476.32,7821.71,0.0102957,0.0068638,0.0154435,55392.9,36928.6,83089.3,0.10937,0.0729135,0.164055
2020-05-19,34007,Camden,NJ,5644,85.8571,5.14386,3.42924,7.71579,226.386,150.924,339.58,5015.97,3343.98,7523.95,0.00990376,0.00660251,0.0148556,55619.3,37079.5,83428.9,0.109817,0.0732115,0.164726
2020-05-20,34007,Camden,NJ,5738,91.2857,5.1781,3.45207,7.76716,213.577,142.385,320.366,4792.12,3194.75,7188.18,0.00946178,0.00630785,0.0141927,55832.8,37221.9,83749.2,0.110239,0.0734926,0.165358
2020-05-21,34007,Camden,NJ,5818,92.2857,5.09814,3.39876,7.64721,192.886,128.591,289.329,4546.12,3030.75,6819.19,0.00897608,0.00598406,0.0134641,56025.7,37350.5,84038.6,0.11062,0.0737465,0.16593
2020-05-22,34007,Camden,NJ,5923,95.4286,5.08949,3.39299,7.63424,178.368,118.912,267.552,4282.61,2855.08,6423.92,0.00845579,0.0056372,0.0126837,56204.1,37469.4,84306.1,0.110972,0.0739813,0.166458
2020-05-23,34007,Camden,NJ,5953,81.7143,4.76422,3.17615,7.14633,162.294,108.196,243.441,4021.6,2681.07,6032.4,0.00794043,0.00529362,0.0119106,56366.4,37577.6,84549.6,0.111292,0.0741949,0.166939
2020-05-24,34007,Camden,NJ,6024,81.2857,4.55958,3.03972,6.83938,148.38,98.9203,222.57,3762.95,2508.63,5644.42,0.00742974,0.00495316,0.0111446,56514.8,37676.5,84772.1,0.111585,0.0743902,0.167378
2020-05-25,34007,Camden,NJ,6103,75.7143,4.39456,2.92971,6.59185,139.745,93.1635,209.618,3522,2348.01,5283.01,0.00695401,0.00463601,0.010431,56654.5,37769.7,84981.7,0.111861,0.0745742,0.167792
2020-05-26,34007,Camden,NJ,6171,75.2857,4.35271,2.90181,6.52907,128.181,85.4542,192.272,3297.68,2198.45,4946.52,0.00651109,0.00434073,0.00976663,56782.7,37855.1,85174,0.112114,0.0747429,0.168172
2020-05-27,34007,Camden,NJ,6227,69.8571,4.12669,2.75113,6.19003,116.925,77.9502,175.388,3097.81,2065.21,4646.72,0.00611647,0.00407765,0.0091747,56899.6,37933.1,85349.4,0.112345,0.0748968,0.168518
2020-05-28,34007,Camden,NJ,6292,67.7143,4.03521,2.69014,6.05281,112.5,75.0003,168.751,2911.8,1941.2,4367.71,0.0057492,0.0038328,0.0086238,57012.1,38008.1,85518.2,0.112567,0.0750449,0.168851
2020-05-29,34007,Camden,NJ,6350,61,3.86295,2.5753,5.79442,106.375,70.9166,159.562,2733.11,1822.07,4099.66,0.00539638,0.00359759,0.00809457,57118.5,38079,85677.7,0.112777,0.0751849,0.169166
2020-05-30,34007,Camden,NJ,6425,67.4286,3.87595,2.58397,5.81393,102.507,68.3377,153.76,2564.62,1709.75,3846.92,0.0050637,0.0033758,0.00759555,57221,38147.3,85831.5,0.11298,0.0753199,0.16947
2020-05-31,34007,Camden,NJ,6510,69.4286,3.98332,2.65555,5.97499,94.6553,63.1036,141.983,2402.8,1601.87,3604.21,0.00474421,0.00316281,0.00711632,57315.7,38210.4,85973.5,0.113167,0.0754445,0.16975
2020-06-01,34007,Camden,NJ,6543,62.8571,3.7264,2.48427,5.5896,84.3399,56.2266,126.51,2240.96,1493.97,3361.44,0.00442465,0.00294977,0.00663698,57400,38266.7,86100,0.113333,0.0755555,0.17
2020-06-02,34007,Camden,NJ,6603,61.7143,3.66145,2.44097,5.49218,78.2727,52.1818,117.409,2085.39,1390.26,3128.09,0.0041175,0.002745,0.00617625,57478.3,38318.8,86217.4,0.113488,0.0756585,0.170232
2020-06-03,34007,Camden,NJ,6645,59.7143,3.62283,2.41522,5.43424,73.1692,48.7794,109.754,1932.18,1288.12,2898.26,0.00381498,0.00254332,0.00572247,57551.4,38367.6,86327.1,0.113632,0.0757548,0.170448
2020-06-04,34007,Camden,NJ,6663,53,3.5242,2.34947,5.2863,66.0172,44.0115,99.0258,1784.62,1189.74,2676.92,0.00352363,0.00234909,0.00528544,57617.5,38411.6,86426.2,0.113763,0.0758417,0.170644
2020-06-05,34007,Camden,NJ,6732,54.5714,3.36231,2.24154,5.04347,61.1002,40.7334,91.6502,1652.83,1101.89,2479.24,0.00326342,0.00217562,0.00489514,57678.6,38452.4,86517.8,0.113883,0.0759221,0.170825
2020-06-06,34007,Camden,NJ,6785,51.4286,3.33835,2.22557,5.00753,56.3343,37.5562,84.5014,1530.8,1020.53,2296.19,0.00302248,0.00201498,0.00453371,57734.9,38489.9,86602.3,0.113994,0.0759963,0.170992
2020-06-07,34007,Camden,NJ,6799,41.2857,3.19043,2.12696,4.78565,55.5989,37.0659,83.3983,1424.1,949.401,2136.15,0.00281181,0.00187454,0.00421772,57790.5,38527,86685.7,0.114104,0.0760695,0.171156
2020-06-08,34007,Camden,NJ,6827,40.5714,3.26834,2.1789,4.90251,57.0024,38.0016,85.5036,1332.72,888.483,1999.08,0.00263139,0.00175426,0.00394709,57847.5,38565,86771.2,0.114217,0.0761445,0.171325
2020-06-09,34007,Camden,NJ,6849,35.1429,3.22816,2.1521,4.84223,57.871,38.5807,86.8065,1250.85,833.9,1876.27,0.00246973,0.00164649,0.0037046,57905.4,38603.6,86858,0.114331,0.0762207,0.171497
2020-06-10,34007,Camden,NJ,6903,36.8571,3.22704,2.15136,4.84056,59.3815,39.5877,89.0722,1182.05,788.033,1773.07,0.00233389,0.00155593,0.00350084,57964.7,38643.2,86947.1,0.114448,0.0762988,0.171672
2020-06-11,34007,Camden,NJ,6938,39.2857,3.21583,2.14389,4.82374,61.1375,40.7584,91.7063,1126.26,750.841,1689.39,0.00222374,0.0014825,0.00333562,58025.9,38683.9,87038.8,0.114569,0.0763793,0.171853
2020-06-12,34007,Camden,NJ,6952,31.4286,3.26258,2.17506,4.89388,61.8486,41.2324,92.773,1075.61,717.074,1613.42,0.00212373,0.00141582,0.0031856,58087.7,38725.1,87131.6,0.114691,0.0764607,0.172037
2020-06-13,34007,Camden,NJ,6986,28.7143,3.23515,2.15677,4.85273,63.5041,42.3361,95.2562,1032.74,688.493,1549.11,0.00203909,0.00135939,0.00305863,58151.2,38767.5,87226.8,0.114817,0.0765443,0.172225
2020-06-14,34007,Camden,NJ,7018,31.2857,3.22019,2.14679,4.83028,66.0833,44.0555,99.125,996.316,664.211,1494.47,0.00196717,0.00131145,0.00295076,58217.3,38811.5,87326,0.114947,0.0766313,0.17242
2020-06-15,34007,Camden,NJ,7025,28.2857,3.172,2.11467,4.75801,68.687,45.7913,103.03,970.348,646.899,1455.52,0.0019159,0.00127727,0.00287385,58286,38857.3,87429,0.115083,0.0767217,0.172624
2020-06-16,34007,Camden,NJ,7040,27.2857,3.16534,2.11022,4.74801,69.7981,46.532,104.697,955.806,637.204,1433.71,0.00188719,0.00125813,0.00283078,58355.8,38903.9,87533.7,0.11522,0.0768136,0.172831
2020-06-17,34007,Camden,NJ,7047,20.5714,3.11019,2.07346,4.66528,69.5471,46.3647,104.321,947.08,631.387,1420.62,0.00186996,0.00124664,0.00280494,58425.4,38950.2,87638,0.115358,0.0769051,0.173037
2020-06-18,34007,Camden,NJ,7061,17.5714,3.08047,2.05365,4.6207,72.2938,48.1958,108.441,946.205,630.803,1419.31,0.00186823,0.00124549,0.00280235,58497.6,38998.4,87746.4,0.1155,0.0770003,0.173251
2020-06-19,34007,Camden,NJ,7088,19.4286,3.09172,2.06115,4.63758,75.7694,50.5128,113.654,955.957,637.305,1433.94,0.00188749,0.00125832,0.00283123,58573.4,39048.9,87860.1,0.11565,0.0771,0.173475
2020-06-20,34007,Camden,NJ,7117,18.7143,3.0549,2.0366,4.58235,79.8134,53.2089,119.72,974.671,649.78,1462.01,0.00192443,0.00128296,0.00288665,58653.2,39102.1,87979.8,0.115808,0.0772051,0.173711
2020-06-21,34007,Camden,NJ,7135,16.7143,3.03227,2.02151,4.5484,81.1816,54.121,121.772,999.518,666.345,1499.28,0.00197349,0.00131566,0.00296024,58734.4,39156.3,88101.6,0.115968,0.077312,0.173952
2020-06-22,34007,Camden,NJ,7153,18.2857,3.02439,2.01626,4.53658,80.8969,53.9312,121.345,1024.82,683.21,1537.22,0.00202344,0.00134896,0.00303517,58815.3,39210.2,88222.9,0.116128,0.0774184,0.174191
2020-06-23,34007,Camden,NJ,7163,17.5714,3.01669,2.01113,4.52504,82.8064,55.2042,124.209,1050.62,700.413,1575.93,0.00207439,0.00138293,0.00311159,58898.1,39265.4,88347.1,0.116291,0.0775274,0.174437
2020-06-24,34007,Camden,NJ,7185,19.7143,2.98429,1.98952,4.47643,87.0688,58.0457,130.603,1079.82,719.878,1619.73,0.00213204,0.00142136,0.00319806,58985.2,39323.4,88477.7,0.116463,0.077642,0.174695
2020-06-25,34007,Camden,NJ,7212,21.5714,2.9647,1.97647,4.44705,87.6551,58.4366,131.482,1108.09,738.727,1662.14,0.00218787,0.00145858,0.0032818,59072.8,39381.9,88609.2,0.116636,0.0777574,0.174954
2020-06-26,34007,Camden,NJ,7245,22.4286,2.94928,1.96619,4.42392,88.296,58.864,132.444,1135.25,756.832,1702.87,0.00224149,0.00149432,0.00336223,59161.1,39440.7,88741.7,0.116811,0.0778736,0.175216
2020-06-27,34007,Camden,NJ,7278,23,2.94537,1.96358,4.41806,87.1563,58.1042,130.734,1160.56,773.704,1740.83,0.00229146,0.00152764,0.00343719,59248.3,39498.8,88872.4,0.116983,0.0779884,0.175474
2020-06-28,34007,Camden,NJ,7284,21.2857,2.95852,1.97235,4.43778,86.5855,57.7237,129.878,1183.64,789.092,1775.46,0.00233703,0.00155802,0.00350555,59334.9,39556.6,89002.3,0.117154,0.0781023,0.17573
2020-06-29,34007,Camden,NJ,7297,20.5714,2.93033,1.95355,4.3955,86.019,57.346,129.028,1203.57,802.382,1805.36,0.00237639,0.00158426,0.00356459,59420.9,39613.9,89131.3,0.117323,0.0782156,0.175985
2020-06-30,34007,Camden,NJ,7317,22,2.93618,1.95745,4.40427,82.8102,55.2068,124.215,1217.7,811.798,1826.55,0.00240428,0.00160285,0.00360642,59503.7,39669.1,89255.5,0.117487,0.0783246,0.17623
2020-07-01,34007,Camden,NJ,7368,26.1429,2.94106,1.9607,4.41158,77.8814,51.9209,116.822,1225.78,817.187,1838.67,0.00242024,0.00161349,0.00363036,59581.6,39721,89372.4,0.117641,0.0784271,0.176461
2020-07-02,34007,Camden,NJ,7406,27.7143,2.96519,1.97679,4.44778,73.5356,49.0238,110.303,1229.77,819.846,1844.65,0.00242811,0.00161874,0.00364217,59655.1,39770.1,89482.7,0.117786,0.0785239,0.176679
2020-07-03,34007,Camden,NJ,7419,24.8571,2.97404,1.98269,4.46106,68.3133,45.5422,102.47,1225.79,817.192,1838.68,0.00242025,0.0016135,0.00363038,59723.4,39815.6,89585.1,0.117921,0.0786138,0.176881
2020-07-04,34007,Camden,NJ,7434,22.2857,2.96093,1.97395,4.4414,63.1965,42.1311,94.7948,1213.22,808.81,1819.82,0.00239543,0.00159695,0.00359314,59786.6,39857.7,89679.9,0.118046,0.078697,0.177068
2020-07-05,34007,Camden,NJ,7479,27.8571,2.95081,1.96721,4.42621,57.958,38.6387,86.9371,1191.36,794.24,1787.04,0.00235228,0.00156818,0.00352842,59844.6,39896.4,89766.9,0.11816,0.0787733,0.17724
2020-07-06,34007,Camden,NJ,7496,28.4286,2.97623,1.98415,4.46434,54.2414,36.161,81.3622,1164.42,776.28,1746.63,0.00229909,0.00153272,0.00344863,59898.8,39932.5,89848.2,0.118267,0.0788447,0.177401
2020-07-07,34007,Camden,NJ,7536,31.2857,2.96955,1.9797,4.45432,54.3958,36.2639,81.5938,1137.92,758.613,1706.88,0.00224676,0.00149784,0.00337014,59953.2,39968.8,89929.8,0.118374,0.0789163,0.177562
2020-07-08,34007,Camden,NJ,7573,29.2857,2.95246,1.9683,4.42869,58.2434,38.829,87.3652,1113.36,742.238,1670.03,0.00219826,0.00146551,0.00329739,60011.5,40007.6,90017.2,0.118489,0.0789929,0.177734
2020-07-09,34007,Camden,NJ,7600,27.7143,2.89329,1.92886,4.33993,65.4241,43.6161,98.1362,1091.71,727.808,1637.57,0.00215553,0.00143702,0.00323329,60076.9,40051.3,90115.3,0.118619,0.0790791,0.177928
2020-07-10,34007,Camden,NJ,7631,30.2857,2.88229,1.92152,4.32343,74.619,49.746,111.929,1078.68,719.117,1618.01,0.00212979,0.00141986,0.00319468,60151.5,40101,90227.2,0.118766,0.0791773,0.178149
2020-07-11,34007,Camden,NJ,7670,33.7143,2.84221,1.8948,4.26331,85.5684,57.0456,128.353,1075.95,717.299,1613.92,0.0021244,0.00141627,0.0031866,60237.1,40158,90355.6,0.118935,0.0792899,0.178402
2020-07-12,34007,Camden,NJ,7692,30.4286,2.83633,1.89089,4.25449,98.6666,65.7778,148,1087.46,724.973,1631.19,0.00214713,0.00143142,0.00322069,60335.8,40223.8,90503.6,0.11913,0.0794198,0.178695
2020-07-13,34007,Camden,NJ,7716,31.4286,2.83489,1.88993,4.25233,110.692,73.7948,166.038,1111.56,741.044,1667.35,0.00219473,0.00146315,0.00329209,60446.4,40297.6,90669.6,0.119348,0.0795655,0.179022
2020-07-14,34007,Camden,NJ,7746,30,2.83089,1.88726,4.24634,121.642,81.0946,182.463,1147.19,764.792,1720.78,0.00226506,0.00151004,0.00339759,60568.1,40378.7,90852.1,0.119588,0.0797256,0.179383
2020-07-15,34007,Camden,NJ,7775,28.8571,2.85784,1.90523,4.28676,126.866,84.5776,190.299,1191.24,794.163,1786.87,0.00235205,0.00156803,0.00352807,60695,40463.3,91042.4,0.119839,0.0798926,0.179758
2020-07-16,34007,Camden,NJ,7786,26.5714,2.8685,1.91233,4.30274,127.359,84.9061,191.039,1240.72,827.148,1861.08,0.00244974,0.00163316,0.00367461,60822.3,40548.2,91233.4,0.12009,0.0800602,0.180136
2020-07-17,34007,Camden,NJ,7791,22.8571,2.83633,1.89089,4.2545,124.846,83.2308,187.269,1292.03,861.355,1938.05,0.00255105,0.0017007,0.00382657,60947.2,40631.4,91420.7,0.120337,0.0802246,0.180505
2020-07-18,34007,Camden,NJ,7818,21.1429,2.90033,1.93355,4.3505,120.266,80.1775,180.399,1343.98,895.991,2015.98,0.00265363,0.00176909,0.00398044,61067.4,40711.6,91601.1,0.120574,0.0803829,0.180861
2020-07-19,34007,Camden,NJ,7829,19.5714,2.85545,1.90364,4.28318,113.415,75.6101,170.123,1394.2,929.47,2091.31,0.00275278,0.00183519,0.00412917,61180.8,40787.2,91771.2,0.120798,0.0805322,0.181197
2020-07-20,34007,Camden,NJ,7845,18.4286,2.85102,1.90068,4.27653,107.198,71.4656,160.797,1443.44,962.296,2165.17,0.00285,0.0019,0.004275,61288,40858.7,91932,0.12101,0.0806733,0.181515
2020-07-21,34007,Camden,NJ,7867,17.2857,2.84104,1.89403,4.26157,98.2221,65.4814,147.333,1487.42,991.617,2231.14,0.00293684,0.00195789,0.00440526,61386.3,40924.2,92079.4,0.121204,0.0808026,0.181806
2020-07-22,34007,Camden,NJ,7888,16.1429,2.83713,1.89142,4.2557,91.3656,60.9104,137.048,1524.39,1016.26,2286.59,0.00300983,0.00200656,0.00451475,61477.6,40985.1,92216.4,0.121384,0.0809228,0.182076
2020-07-23,34007,Camden,NJ,7910,17.7143,2.83409,1.8894,4.25114,87.4915,58.3276,131.237,1553.64,1035.76,2330.46,0.00306758,0.00204506,0.00460138,61565.1,41043.4,92347.6,0.121557,0.081038,0.182336
2020-07-24,34007,Camden,NJ,7952,23,2.8657,1.91047,4.29855,85.0304,56.6869,127.545,1573.25,1048.83,2359.87,0.00310629,0.00207086,0.00465944,61650.1,41100.1,92475.2,0.121725,0.0811499,0.182587
2020-07-25,34007,Camden,NJ,8026,29.7143,2.97011,1.98007,4.45517,83.6766,55.7843,125.515,1582.31,1054.87,2373.46,0.00312418,0.00208279,0.00468627,61733.8,41155.9,92600.7,0.12189,0.0812601,0.182835
2020-07-26,34007,Camden,NJ,8087,36.8571,2.88004,1.92003,4.32006,82.3207,54.8805,123.481,1579.06,1052.71,2368.59,0.00311777,0.00207851,0.00467665,61816.1,41210.7,92724.2,0.122053,0.0813684,0.183079
2020-07-27,34007,Camden,NJ,8130,40.7143,2.87133,1.91422,4.307,82.3414,54.8942,123.512,1562.73,1041.82,2344.1,0.00308553,0.00205702,0.0046283,61898.5,41265.6,92847.7,0.122215,0.0814768,0.183323
2020-07-28,34007,Camden,NJ,8167,42.8571,2.9343,1.9562,4.40145,84.5558,56.3704,126.834,1536.6,1024.4,2304.89,0.00303393,0.00202262,0.00455089,61983,41322,92974.5,0.122382,0.0815881,0.183573
2020-07-29,34007,Camden,NJ,8225,48.1429,2.8558,1.90387,4.2837,87.6416,58.4277,131.462,1502.6,1001.73,2253.89,0.0029668,0.00197786,0.00445019,62070.7,41380.4,93106,0.122555,0.0817035,0.183833
2020-07-30,34007,Camden,NJ,8240,47.1429,2.85055,1.90037,4.27582,88.8629,59.2419,133.294,1464.59,976.395,2196.89,0.00289176,0.00192784,0.00433764,62159.5,41439.7,93239.3,0.122731,0.0818204,0.184096
2020-07-31,34007,Camden,NJ,8301,49.8571,2.85934,1.90623,4.28901,90.6818,60.4545,136.023,1427.92,951.944,2141.87,0.00281934,0.00187956,0.00422902,62250.2,41500.1,93375.3,0.12291,0.0819398,0.184365
2020-08-01,34007,Camden,NJ,8334,44,2.83695,1.8913,4.25543,91.6417,61.0944,137.463,1394.71,929.807,2092.07,0.00275378,0.00183586,0.00413067,62341.9,41561.2,93512.8,0.123091,0.0820604,0.184636
2020-08-02,34007,Camden,NJ,8357,38.5714,2.84147,1.89432,4.26221,93.434,62.2894,140.151,1367.88,911.919,2051.82,0.00270081,0.00180054,0.00405121,62435.3,41623.5,93652.9,0.123275,0.0821834,0.184913
2020-08-03,34007,Camden,NJ,8375,35,2.83752,1.89168,4.25628,91.7681,61.1788,137.652,1346.23,897.488,2019.35,0.00265806,0.00177204,0.0039871,62527.1,41684.7,93790.6,0.123456,0.0823042,0.185184
2020-08-04,34007,Camden,NJ,8400,33.2857,2.81491,1.8766,4.22236,88.0372,58.6915,132.056,1327.07,884.714,1990.61,0.00262023,0.00174682,0.00393035,62615.1,41743.4,93922.6,0.12363,0.0824201,0.185445
2020-08-05,34007,Camden,NJ,8442,31,2.88803,1.92535,4.33204,82.6995,55.1331,124.049,1311.55,874.366,1967.32,0.00258958,0.00172639,0.00388437,62697.8,41798.5,94046.7,0.123793,0.082529,0.18569
2020-08-06,34007,Camden,NJ,8464,32,2.83956,1.89304,4.25934,78.9505,52.6337,118.426,1299.13,866.089,1948.7,0.00256507,0.00171005,0.0038476,62776.8,41851.2,94165.1,0.123949,0.0826329,0.185924
2020-08-07,34007,Camden,NJ,8499,28.2857,2.81857,1.87905,4.22785,74.0598,49.3732,111.09,1285.7,857.134,1928.55,0.00253855,0.00169237,0.00380782,62850.8,41900.5,94276.2,0.124096,0.0827304,0.186143
