date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,700,13341,,,,,,,30334,19908,43627,622009,466615,814769,2428258,1786561,3164331
2020-04-07,704,14045,,,,,,,29086,18713,42181,596257,441373,789450,2457344,1805275,3206512
2020-04-08,747,14792,,,,,,,27891,17588,41035,571572,416902,765447,2485234,1822863,3247547
2020-04-09,655,15447,,,,,,,26747,16477,39815,547916,392935,742352,2511982,1839340,3287361
2020-04-10,634,16081,,,,,,,25653,15514,38781,525255,369981,720189,2537635,1854855,3326141
2020-04-11,525,16606,,,,,,,24606,14585,37566,503551,348053,698800,2562241,1869440,3363706
2020-04-12,603,17209,,,,,,,23605,13702,36411,482767,327553,678416,2585846,1883142,3400117
2020-04-13,547,17756,,,,,,,22646,12789,35290,462869,308228,658780,2608492,1895932,3435406
2020-04-14,300,18056,,,,,,,21728,11957,34121,443820,290059,639437,2630220,1907889,3469526
2020-04-15,652,18708,,,,,,,20851,11254,33311,425585,272866,620875,2651071,1919144,3502837
2020-04-16,607,19315,,,,,,,20010,10597,32261,408132,256341,602469,2671081,1929741,3535098
2020-04-17,687,20002,,,,,,,19207,9985,31269,391427,240790,584626,2690288,1939726,3566367
2020-04-18,41,20043,,,,,,,18437,9433,30511,375440,226231,567412,2708725,1949160,3596877
2020-04-19,410,20453,,,,,,,17701,8898,29594,360140,212587,550726,2726426,1958058,3626470
2020-04-20,399,20852,,,,,,,16996,8359,28702,345498,199763,534468,2743422,1966417,3655172
2020-04-21,430,21282,,,,,,,16321,7888,27836,331485,187744,518677,2759743,1974306,3683007
2020-04-22,435,21717,,,,,,,15676,7447,27002,318075,176479,503497,2775419,1981754,3710008
2020-04-23,440,22157,,,,,,,15057,7034,26169,305242,165925,488631,2790476,1988788,3736177
2020-04-24,367,22524,,,,,,,14466,6645,25363,292960,156093,474179,2804942,1995434,3761540
2020-04-25,378,22902,,,,,,,13899,6281,24581,281206,146861,459980,2818841,2001716,3786121
2020-04-26,288,23190,,,,,,,13357,5940,23814,269956,138216,446229,2832198,2007656,3809934
2020-04-27,331,23521,,,,,,,12837,5620,23062,259189,130134,432880,2845035,2013277,3832996
2020-04-28,301,23822,,,,,,,12340,5320,22334,248883,122665,419924,2857374,2018597,3855330
2020-04-29,453,24275,,,,,,,11864,5040,21627,239018,115748,407431,2869238,2023637,3876957
2020-04-30,268,24543,,,,,,,11408,4774,20943,229575,109267,395062,2880646,2028412,3897899
2020-05-01,0,24543,,,,,,,10971,4525,20281,220536,103196,383082,2891617,2032937,3918179
2020-05-02,557,25100,,,,,,,10554,4292,19641,211883,97503,371453,2902171,2037230,3937819
2020-05-03,164,25264,,,,,,,10155,4069,19022,203600,92139,359965,2912325,2041299,3956841
2020-05-04,164,25428,,,,,,,9773,3863,18424,195673,87104,348795,2922098,2045162,3975264
2020-05-05,185,25613,,,,,,,9409,3648,17847,188086,82393,337940,2931508,2048811,3993111
2020-05-06,244,25857,,,,,,,9063,3448,17291,180828,77953,327395,2940571,2052259,4010401
2020-05-07,213,26070,,,,,,,8735,3261,16743,173887,73767,317136,2949306,2055521,4027144
2020-05-08,229,26299,,,,,,,8425,3087,16260,167255,69820,307227,2957731,2058608,4043404
2020-05-09,179,26478,,,,,,,8135,2927,15788,160924,66101,297652,2965866,2061536,4059192
2020-05-10,143,26621,,,,,,,7865,2787,15352,154889,62606,288423,2973730,2064323,4074544
2020-05-11,,,177,89,296,26798,26710,26917,7616,2646,14925,149149,59312,279534,2981347,2066969,4089468
2020-05-12,,,170,83,287,26968,26794,27204,7390,2513,14592,143702,56205,271064,2988737,2069483,4104060
2020-05-13,,,163,79,278,27131,26873,27482,7187,2421,14340,138550,53307,263070,2995924,2071904,4118399
2020-05-14,,,157,74,270,27288,26948,27751,7005,2305,14144,133691,50572,255587,3002929,2074210,4132543
2020-05-15,,,151,70,262,27439,27019,28013,6840,2187,14013,129123,47985,248657,3009769,2076397,4146556
2020-05-16,,,145,66,254,27583,27085,28266,6690,2086,13946,124842,45545,242322,3016459,2078483,4160501
2020-05-17,,,139,63,246,27722,27148,28511,6550,1997,13908,120838,43251,236590,3023009,2080481,4174409
2020-05-18,,,134,59,238,27856,27208,28749,6419,1910,13881,117103,41092,231449,3029428,2082392,4188289
2020-05-19,,,128,56,231,27984,27264,28980,6294,1818,13894,113624,39048,226919,3035722,2084211,4202182
2020-05-20,,,123,53,224,28108,27318,29203,6175,1767,13896,110389,37167,222968,3041897,2085978,4216078
2020-05-21,,,119,50,217,28226,27368,29419,6060,1720,13941,107386,35439,219618,3047957,2087699,4230018
2020-05-22,,,114,47,210,28341,27416,29628,5949,1656,13997,104600,33834,216872,3053906,2089355,4244015
2020-05-23,,,110,45,203,28450,27462,29830,5842,1583,14051,102017,32330,214662,3059748,2090938,4258066
2020-05-24,,,106,43,197,28556,27505,30027,5737,1513,14093,99619,30916,212967,3065485,2092452,4272158
2020-05-25,,,102,40,191,28657,27546,30217,5635,1443,14084,97390,29572,211698,3071120,2093896,4286242
2020-05-26,,,98,38,185,28755,27585,30401,5535,1391,14076,95309,28317,210849,3076655,2095287,4300317
2020-05-27,,,94,36,179,28849,27621,30579,5438,1331,14072,93356,27135,210329,3082094,2096618,4314388
2020-05-28,,,91,34,173,28940,27656,30752,5343,1278,14083,91513,25992,210072,3087437,2097897,4328471
2020-05-29,,,88,32,168,29028,27689,30920,5250,1228,14083,89758,24915,210011,3092687,2099126,4342554
2020-05-30,,,84,31,163,29112,27720,31083,5159,1185,14016,88077,23914,210014,3097846,2100311,4356569
2020-05-31,,,82,29,159,29194,27749,31241,5071,1147,13993,86458,22975,210061,3102917,2101459,4370561
2020-06-01,,,79,28,154,29273,27777,31395,4983,1109,14014,84890,22087,210166,3107899,2102569,4384574
2020-06-02,,,77,26,151,29349,27804,31546,4896,1070,14021,83367,21247,210306,3112796,2103639,4398595
2020-06-03,,,74,25,148,29424,27829,31693,4812,1032,14024,81885,20461,210437,3117607,2104672,4412619
2020-06-04,,,72,24,145,29496,27854,31837,4729,994,14044,80439,19687,210584,3122336,2105666,4426662
2020-06-05,,,70,23,143,29566,27877,31980,4647,955,14052,79026,18922,210696,3126983,2106621,4440714
2020-06-06,,,69,21,142,29635,27899,32121,4566,911,14056,77642,18177,210755,3131549,2107532,4454770
2020-06-07,,,67,20,141,29702,27920,32261,4486,868,14052,76287,17461,210756,3136035,2108400,4468821
2020-06-08,,,66,20,140,29768,27940,32400,4406,829,14041,74956,16778,210704,3140441,2109230,4482862
2020-06-09,,,64,19,140,29832,27959,32540,4327,788,14016,73648,16122,210637,3144768,2110018,4496878
2020-06-10,,,63,18,140,29895,27977,32679,4247,748,13969,72361,15479,210530,3149016,2110767,4510846
2020-06-11,,,62,17,140,29957,27995,32818,4167,709,13887,71089,14858,210346,3153183,2111477,4524733
2020-06-12,,,61,17,140,30017,28012,32958,4084,673,13771,69830,14253,210034,3157267,2112150,4538504
2020-06-13,,,59,16,141,30077,28029,33098,4000,640,13624,68580,13664,209575,3161267,2112790,4552128
2020-06-14,,,58,15,141,30135,28044,33238,3915,606,13454,67336,13084,209013,3165183,2113396,4565581
2020-06-15,,,57,15,141,30192,28060,33379,3829,575,13269,66095,12513,208289,3169012,2113972,4578850
2020-06-16,,,56,14,141,30249,28074,33520,3744,541,13059,64856,11944,207334,3172755,2114513,4591908
2020-06-17,,,55,13,141,30304,28088,33661,3659,517,12848,63619,11391,206161,3176414,2115031,4604755
2020-06-18,,,54,13,141,30358,28101,33801,3575,489,12643,62382,10848,204779,3179989,2115520,4617397
2020-06-19,,,53,12,141,30412,28114,33942,3492,467,12429,61145,10321,203164,3183481,2115988,4629826
2020-06-20,,,52,12,141,30464,28126,34083,3409,446,12238,59908,9812,201350,3186890,2116434,4642064
2020-06-21,,,52,11,141,30516,28138,34223,3328,425,12045,58669,9326,199339,3190218,2116859,4654108
2020-06-22,,,51,11,140,30566,28150,34363,3247,396,11840,57431,8855,197127,3193465,2117256,4665948
2020-06-23,,,50,11,141,30616,28161,34503,3174,374,11621,56198,8399,194707,3196639,2117630,4677569
2020-06-24,,,49,10,141,30665,28171,34643,3101,350,11450,54972,7961,192141,3199740,2117980,4689018
2020-06-25,,,48,10,141,30713,28182,34783,3029,326,11243,53754,7540,189415,3202769,2118307,4700261
2020-06-26,,,47,9,141,30760,28192,34923,2959,304,11034,52546,7134,186562,3205729,2118611,4711294
2020-06-27,,,46,9,141,30807,28201,35064,2891,283,10828,51352,6744,183618,3208619,2118894,4722122
2020-06-28,,,46,9,141,30852,28210,35204,2825,264,10647,50177,6368,180641,3211444,2119158,4732768
2020-06-29,,,45,8,141,30897,28219,35344,2761,246,10472,49022,6008,177660,3214205,2119405,4743240
2020-06-30,,,44,8,140,30941,28227,35484,2698,229,10300,47891,5662,174690,3216903,2119635,4753540
2020-07-01,,,43,7,140,30984,28235,35623,2637,214,10130,46784,5335,171761,3219540,2119849,4763669
2020-07-02,,,42,7,139,31026,28242,35762,2577,199,9962,45703,5018,168875,3222117,2120049,4773630
2020-07-03,,,42,7,138,31068,28250,35900,2519,186,9796,44647,4715,166029,3224636,2120235,4783426
2020-07-04,,,41,6,137,31109,28256,36036,2463,173,9628,43619,4421,163228,3227100,2120409,4793053
2020-07-05,,,40,6,136,31148,28263,36172,2408,162,9455,42617,4137,160445,3229508,2120571,4802508
2020-07-06,,,39,6,134,31187,28269,36305,2355,151,9293,41644,3862,157693,3231862,2120722,4811801
2020-07-07,,,38,5,133,31226,28274,36437,2302,140,9135,40699,3607,154988,3234164,2120863,4820935
2020-07-08,,,37,5,131,31263,28280,36567,2251,131,8980,39777,3364,152346,3236416,2120994,4829914
2020-07-09,,,36,5,129,31299,28285,36696,2202,122,8826,38878,3136,149722,3238618,2121117,4838739
2020-07-10,,,36,4,127,31335,28290,36822,2153,114,8682,38002,2923,147160,3240771,2121231,4847421
2020-07-11,,,35,4,124,31370,28294,36946,2106,106,8531,37149,2726,144658,3242877,2121337,4855952
2020-07-12,,,34,4,123,31404,28299,37068,2060,99,8386,36318,2542,142216,3244937,2121437,4864337
2020-07-13,,,33,4,121,31437,28303,37188,2015,92,8250,35509,2370,139819,3246953,2121529,4872587
2020-07-14,,,32,4,119,31470,28307,37306,1972,86,8109,34720,2210,137455,3248924,2121616,4880695
2020-07-15,,,32,3,117,31501,28311,37422,1929,80,7965,33950,2061,135121,3250853,2121696,4888660
2020-07-16,,,31,3,115,31532,28314,37536,1887,75,7837,33200,1922,132828,3252740,2121771,4896497
2020-07-17,,,30,3,113,31563,28318,37649,1846,70,7713,32469,1792,130579,3254587,2121841,4904209
2020-07-18,,,30,3,111,31592,28321,37759,1807,65,7557,31757,1671,128339,3256393,2121906,4911765
2020-07-19,,,29,2,109,31621,28324,37867,1768,60,7435,31062,1558,126146,3258161,2121967,4919199
2020-07-20,,,28,2,107,31649,28326,37973,1730,56,7313,30384,1453,124003,3259892,2122024,4926511
2020-07-21,,,28,2,105,31677,28329,38078,1693,52,7157,29723,1355,121868,3261585,2122077,4933668
2020-07-22,,,27,2,103,31704,28331,38181,1657,49,7047,29078,1263,119780,3263242,2122127,4940715
2020-07-23,,,26,2,102,31730,28333,38282,1622,46,6897,28449,1178,117697,3264865,2122173,4947611
2020-07-24,,,26,2,100,31756,28335,38381,1588,43,6777,27835,1099,115648,3266453,2122216,4954387
2020-07-25,,,25,1,98,31781,28337,38479,1554,40,6657,27236,1025,113623,3268007,2122257,4961044
2020-07-26,,,25,1,97,31806,28339,38575,1522,38,6532,26651,957,111624,3269528,2122295,4967575
2020-07-27,,,24,1,95,31830,28341,38670,1490,35,6415,26081,894,109653,3271018,2122331,4973989
2020-07-28,,,24,1,93,31853,28342,38762,1458,33,6292,25524,835,107694,3272477,2122364,4980281
2020-07-29,,,23,1,92,31876,28343,38854,1428,31,6171,24980,780,105757,3273904,2122396,4986451
2020-07-30,,,22,1,90,31899,28345,38943,1398,29,6052,24450,728,103843,3275303,2122425,4992503
2020-07-31,,,22,1,89,31921,28346,39031,1369,27,5936,23931,681,101943,3276671,2122452,4998439
2020-08-01,,,22,1,87,31942,28347,39118,1341,25,5826,23425,636,100056,3278012,2122478,5004265
2020-08-02,,,21,1,86,31963,28348,39203,1313,24,5726,22931,595,98226,3279325,2122502,5009991
2020-08-03,,,21,0,84,31984,28349,39287,1286,22,5628,22449,557,96420,3280610,2122525,5015618
2020-08-04,,,20,0,83,32004,28350,39369,1259,21,5528,21978,521,94635,3281869,2122546,5021146
