date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-12,24,130,,,,,,,8566,6281,11609,90143,57461,124064,128698,73439,178369
2020-04-13,18,148,,,,,,,8886,6490,12048,95378,62113,131039,137584,79929,190417
2020-04-14,22,170,,,,,,,9176,6693,12418,100623,66777,138000,146760,86622,202834
2020-04-15,28,198,,,,,,,9432,6744,12831,105829,71284,144967,156191,93366,215664
2020-04-16,34,232,,,,,,,9650,6747,13229,110941,75564,151897,165842,100114,228893
2020-04-17,41,273,,,,,,,9829,6801,13493,115905,79646,158638,175671,106916,242385
2020-04-18,40,313,,,,,,,9967,6788,13786,120664,83440,165198,185637,113705,256170
2020-04-19,48,361,,,,,,,10063,6657,14111,125162,86801,171591,195700,120363,270281
2020-04-20,44,405,,,,,,,10120,6590,14318,129348,89767,177685,205821,126953,284598
2020-04-21,51,456,,,,,,,10141,6472,14479,133174,92255,183415,215962,133425,299077
2020-04-22,57,513,,,,,,,10128,6504,14486,136601,94400,188665,226089,139930,313563
2020-04-23,42,555,,,,,,,10086,6458,14589,139597,96087,193519,236175,146389,328151
2020-04-24,60,615,,,,,,,10020,6308,14746,142141,97184,198040,246196,152697,342897
2020-04-25,66,681,,,,,,,9935,6098,14790,144220,97648,202110,256130,158796,357686
2020-04-26,66,747,,,,,,,9833,5941,14880,145832,97581,205806,265963,164738,372566
2020-04-27,47,794,,,,,,,9719,5758,15021,146984,97057,209218,275682,170496,387587
2020-04-28,73,867,,,,,,,9594,5638,15156,147693,96206,212326,285277,176135,402742
2020-04-29,105,972,,,,,,,9463,5459,15233,147980,94972,215142,294739,181594,417975
2020-04-30,101,1073,,,,,,,9326,5298,15238,147874,93525,217549,304065,186892,433213
2020-05-01,96,1169,,,,,,,9185,5105,14983,147409,91883,219303,313250,191998,448195
2020-05-02,53,1222,,,,,,,9042,4932,14919,146622,90014,220730,322293,196930,463114
2020-05-03,58,1280,,,,,,,8898,4761,14808,145553,87986,221752,331190,201691,477922
2020-05-04,76,1356,,,,,,,8753,4607,14769,144243,85936,222410,339943,206299,492690
2020-05-05,95,1451,,,,,,,8609,4435,14760,142731,83781,222851,348552,210734,507449
2020-05-06,86,1537,,,,,,,8465,4268,14704,141055,81577,223076,357017,215003,522153
2020-05-07,88,1625,,,,,,,8323,4106,14770,139251,79178,223360,365340,219109,536922
2020-05-08,98,1723,,,,,,,8183,3953,14776,137348,76673,223547,373524,223063,551697
2020-05-09,104,1827,,,,,,,8045,3800,14833,135373,74165,223634,381569,226863,566530
2020-05-10,88,1915,,,,,,,7910,3652,14883,133348,71719,223728,389479,230516,581413
2020-05-11,,,91,60,129,2006,1975,2044,7777,3514,14924,131292,69291,223772,397256,234030,596337
2020-05-12,,,93,60,132,2099,2035,2176,7646,3380,14963,129220,66913,223714,404902,237410,611300
2020-05-13,,,93,59,134,2192,2095,2309,7519,3251,14956,127144,64526,223513,412421,240662,626255
2020-05-14,,,94,60,135,2286,2156,2444,7394,3128,14952,125075,62196,223232,419815,243791,641206
2020-05-15,,,94,61,137,2381,2217,2581,7272,3010,14821,123021,59908,222815,427087,246801,656027
2020-05-16,,,94,59,139,2475,2276,2720,7153,2899,14809,120989,57701,222641,434239,249700,670835
2020-05-17,,,94,58,141,2570,2334,2860,7036,2790,14812,118983,55560,222533,441276,252490,685647
2020-05-18,,,94,56,143,2664,2391,3003,6923,2685,14814,117008,53484,222539,448198,255176,700460
2020-05-19,,,94,55,146,2757,2447,3148,6812,2585,14814,115067,51462,222585,455010,257761,715274
2020-05-20,,,93,54,148,2850,2502,3296,6703,2490,14862,113161,49517,222686,461713,260252,730135
2020-05-21,,,92,53,150,2943,2555,3445,6598,2398,14787,111294,47647,222769,468311,262650,744921
2020-05-22,,,92,52,151,3035,2607,3595,6495,2308,14712,109466,45849,222711,474806,264958,759633
2020-05-23,,,91,50,149,3126,2658,3744,6394,2221,14720,107677,44117,222656,481200,267180,774353
2020-05-24,,,90,49,149,3216,2707,3892,6296,2136,14716,105928,42453,222538,487497,269316,789068
2020-05-25,,,89,47,148,3305,2755,4040,6201,2054,14710,104219,40854,222365,493698,271370,803777
2020-05-26,,,87,46,148,3392,2801,4187,6108,1975,14711,102550,39316,222152,499805,273346,818488
2020-05-27,,,86,44,148,3478,2845,4334,6017,1897,14676,100920,37832,221864,505822,275243,833163
2020-05-28,,,84,42,148,3562,2888,4482,5928,1818,14640,99329,36399,221549,511750,277062,847803
2020-05-29,,,83,41,147,3645,2929,4629,5841,1743,14607,97776,35013,221204,517591,278805,862410
2020-05-30,,,82,39,148,3727,2968,4776,5757,1671,14609,96261,33675,220992,523348,280477,877019
2020-05-31,,,80,37,149,3807,3006,4924,5674,1603,14546,94782,32380,220730,529022,282080,891564
2020-06-01,,,79,36,149,3886,3043,5073,5593,1538,14537,93340,31128,220455,534615,283619,906101
2020-06-02,,,78,35,150,3964,3078,5222,5515,1471,14528,91932,29914,220169,540130,285091,920628
2020-06-03,,,76,33,150,4040,3112,5371,5438,1413,14517,90558,28743,219872,545568,286504,935145
2020-06-04,,,75,32,150,4116,3144,5521,5363,1357,14506,89217,27610,219516,550930,287862,949651
2020-06-05,,,74,31,150,4189,3175,5670,5289,1309,14495,87908,26521,219224,556219,289171,964145
2020-06-06,,,73,30,148,4262,3205,5818,5217,1254,14483,86631,25467,218995,561437,290426,978627
2020-06-07,,,71,28,149,4333,3234,5966,5147,1202,14470,85383,24448,218744,566584,291628,993096
2020-06-08,,,70,27,149,4404,3262,6114,5078,1151,14456,84165,23464,218485,571662,292780,1007552
2020-06-09,,,69,26,149,4473,3289,6262,5011,1104,14442,82975,22514,218217,576673,293885,1021994
2020-06-10,,,68,25,149,4541,3315,6410,4945,1059,14428,81813,21598,217934,581618,294944,1036421
2020-06-11,,,67,24,149,4608,3340,6559,4881,1017,14413,80677,20718,217671,586499,295962,1050833
2020-06-12,,,66,23,148,4674,3364,6707,4818,976,14397,79567,19876,217427,591317,296938,1065230
2020-06-13,,,65,23,147,4739,3387,6854,4756,936,14380,78482,19070,217200,596073,297875,1079610
2020-06-14,,,64,22,148,4803,3409,7001,4695,898,14363,77420,18296,216954,600768,298774,1093972
2020-06-15,,,63,21,148,4866,3430,7148,4636,861,14346,76383,17555,216754,605404,299636,1108318
2020-06-16,,,62,20,148,4927,3451,7295,4578,826,14328,75367,16843,216544,609982,300462,1122645
2020-06-17,,,61,19,148,4989,3471,7442,4521,792,14309,74374,16163,216326,614503,301255,1136953
2020-06-18,,,60,18,147,5049,3490,7589,4465,759,14290,73401,15509,216098,618969,302014,1151243
2020-06-19,,,59,18,147,5108,3508,7735,4410,727,14270,72449,14879,215862,623379,302742,1165512
2020-06-20,,,58,17,147,5166,3525,7881,4357,697,14249,71516,14267,215616,627736,303439,1179760
2020-06-21,,,58,16,146,5224,3542,8027,4304,667,14228,70603,13680,215362,632040,304106,1193988
2020-06-22,,,57,16,146,5280,3558,8173,4252,638,14206,69708,13116,215098,636292,304745,1208194
2020-06-23,,,56,15,146,5336,3573,8318,4201,611,14184,68831,12575,214826,640493,305356,1222378
2020-06-24,,,55,14,146,5391,3588,8463,4151,584,14161,67971,12056,214545,644644,305941,1236539
2020-06-25,,,54,14,146,5446,3602,8608,4102,558,14138,67127,11554,214255,648746,306499,1250676
2020-06-26,,,54,13,146,5499,3616,8753,4054,533,14114,66300,11071,213957,652799,307033,1264790
2020-06-27,,,53,13,145,5552,3629,8898,4008,510,14091,65490,10605,213651,656807,307544,1278880
2020-06-28,,,52,12,145,5604,3642,9043,3962,488,14068,64696,10157,213339,660769,308032,1292948
2020-06-29,,,51,12,145,5656,3654,9188,3918,467,14044,63919,9725,213019,664687,308499,1306991
2020-06-30,,,51,11,145,5706,3665,9332,3874,446,14020,63157,9310,212693,668562,308946,1321010
2020-07-01,,,50,11,145,5756,3676,9476,3832,427,13995,62411,8911,212360,672394,309373,1335004
2020-07-02,,,49,10,145,5806,3687,9621,3790,408,13970,61680,8527,212021,676184,309782,1348974
2020-07-03,,,49,10,145,5855,3697,9765,3750,390,13946,60965,8158,211677,679934,310173,1362919
2020-07-04,,,48,9,144,5903,3707,9909,3710,373,13921,60265,7804,211328,683644,310546,1376840
2020-07-05,,,48,9,144,5950,3716,10052,3672,357,13895,59580,7464,210974,687316,310904,1390734
2020-07-06,,,47,8,144,5997,3725,10196,3634,341,13870,58910,7139,210616,690949,311245,1404604
2020-07-07,,,46,8,144,6044,3734,10339,3596,326,13844,58254,6827,210254,694546,311572,1418447
2020-07-08,,,46,8,144,6089,3742,10483,3560,312,13818,57613,6528,209888,698106,311885,1432265
2020-07-09,,,45,7,144,6134,3750,10626,3524,298,13792,56987,6242,209518,701630,312184,1446056
2020-07-10,,,45,7,143,6179,3757,10769,3490,285,13766,56374,5970,209146,705120,312469,1459822
2020-07-11,,,44,7,143,6223,3765,10911,3455,273,13739,55776,5709,208771,708575,312743,1473560
2020-07-12,,,44,6,143,6267,3772,11054,3422,261,13712,55191,5460,208392,711997,313004,1487272
2020-07-13,,,43,6,143,6310,3778,11196,3389,249,13685,54618,5221,208010,715387,313254,1500957
2020-07-14,,,42,6,143,6352,3785,11338,3357,239,13658,54057,4993,207624,718744,313493,1514614
2020-07-15,,,42,6,142,6394,3791,11480,3326,228,13631,53508,4775,207235,722070,313722,1528244
2020-07-16,,,41,5,142,6436,3797,11621,3295,218,13603,52971,4566,206843,725365,313940,1541847
2020-07-17,,,41,5,142,6477,3802,11763,3265,209,13600,52445,4367,206473,728629,314149,1555447
2020-07-18,,,41,5,142,6517,3808,11904,3235,199,13573,51930,4176,206100,731864,314349,1569019
2020-07-19,,,40,5,141,6557,3813,12045,3206,191,13545,51426,3994,205724,735070,314541,1582563
2020-07-20,,,40,4,141,6597,3818,12185,3177,182,13517,50932,3819,205346,738248,314723,1596080
2020-07-21,,,39,4,141,6636,3822,12326,3150,174,13489,50448,3652,204965,741397,314898,1609568
2020-07-22,,,39,4,141,6675,3827,12466,3122,167,13461,49974,3493,204582,744519,315065,1623029
2020-07-23,,,38,4,140,6713,3831,12606,3095,159,13432,49509,3340,204196,747615,315225,1636461
2020-07-24,,,38,4,140,6751,3835,12745,3069,152,13404,49053,3194,203808,750683,315378,1649864
2020-07-25,,,37,3,140,6788,3839,12885,3043,146,13375,48606,3055,203418,753726,315525,1663239
2020-07-26,,,37,3,140,6825,3843,13024,3017,139,13346,48168,2921,203025,756743,315664,1676584
2020-07-27,,,37,3,139,6862,3846,13163,2992,133,13317,47738,2794,202629,759735,315798,1689901
2020-07-28,,,36,3,139,6898,3850,13301,2968,127,13288,47316,2671,202232,762703,315926,1703188
2020-07-29,,,36,3,139,6934,3853,13440,2943,122,13258,46902,2555,201831,765646,316048,1716445
2020-07-30,,,36,3,139,6970,3856,13578,2920,116,13228,46496,2443,201429,768566,316165,1729673
2020-07-31,,,35,2,138,7005,3859,13716,2896,111,13198,46098,2336,201024,771462,316277,1742871
2020-08-01,,,35,2,138,7040,3862,13853,2873,106,13168,45706,2234,200593,774336,316384,1756039
2020-08-02,,,35,2,138,7074,3865,13991,2851,102,13138,45322,2137,200158,777186,316487,1769177
2020-08-03,,,34,2,138,7109,3867,14128,2829,97,13108,44945,2043,199721,780015,316584,1782284
2020-08-04,,,34,2,137,7142,3870,14265,2807,93,13077,44574,1954,199281,782822,316678,1795361
