date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-13,98,1296,,,,,,,6851,4599,9917,140422,102559,185942,338641,230584,441423
2020-04-14,107,1403,,,,,,,6555,4304,9667,135080,97901,180334,345196,234889,451090
2020-04-15,115,1518,,,,,,,6274,4111,9447,129742,93261,174700,351470,239000,460536
2020-04-16,125,1643,,,,,,,6007,3911,9302,124470,88607,169400,357477,242911,469838
2020-04-17,126,1769,,,,,,,5754,3664,9140,119310,84033,164322,363231,246575,478977
2020-04-18,121,1890,,,,,,,5515,3435,8944,114298,79556,159633,368746,250010,487921
2020-04-19,127,2017,,,,,,,5287,3215,8681,109457,75175,155152,374033,253226,496601
2020-04-20,123,2140,,,,,,,5072,3026,8459,104802,70986,150997,379106,256252,505060
2020-04-21,119,2259,,,,,,,4869,2844,8319,100342,67045,147075,383974,259096,513378
2020-04-22,117,2376,,,,,,,4676,2675,8126,96081,63243,143497,388650,261772,521504
2020-04-23,115,2491,,,,,,,4493,2546,7923,92019,59677,140079,393143,264319,529427
2020-04-24,109,2600,,,,,,,4320,2419,7767,88153,56290,136900,397463,266739,537193
2020-04-25,106,2706,,,,,,,4155,2311,7651,84479,53137,133907,401618,269050,544844
2020-04-26,99,2805,,,,,,,3999,2171,7491,80990,50163,130982,405617,271221,552335
2020-04-27,95,2900,,,,,,,3851,2017,7330,77678,47254,128157,409468,273239,559664
2020-04-28,92,2992,,,,,,,3710,1928,7166,74537,44583,125407,413178,275167,566829
2020-04-29,89,3081,,,,,,,3576,1853,7029,71559,42132,122768,416754,277021,573858
2020-04-30,93,3174,,,,,,,3450,1744,6872,68734,39766,120194,420204,278766,580730
2020-05-01,84,3258,,,,,,,3329,1628,6770,66056,37483,117662,423533,280394,587499
2020-05-02,78,3336,,,,,,,3214,1544,6693,63515,35363,115214,426747,281938,594191
2020-05-03,61,3397,,,,,,,3105,1479,6612,61105,33407,112883,429851,283418,600803
2020-05-04,64,3461,,,,,,,3000,1396,6535,58818,31588,110737,432851,284814,607338
2020-05-05,59,3520,,,,,,,2901,1326,6368,56646,29888,108645,435752,286140,613705
2020-05-06,64,3584,,,,,,,2806,1265,6213,54583,28309,106539,438558,287406,619917
2020-05-07,57,3641,,,,,,,2715,1209,6135,52623,26843,104548,441272,288616,626052
2020-05-08,48,3689,,,,,,,2628,1145,6064,50758,25442,102689,443901,289761,632115
2020-05-09,50,3739,,,,,,,2545,1081,5987,48983,24103,100909,446446,290842,638102
2020-05-10,47,3786,,,,,,,2465,1037,5916,47293,22829,99174,448911,291880,644017
2020-05-11,,,55,33,90,3841,3819,3876,2389,995,5844,45683,21654,97527,451300,292875,649861
2020-05-12,,,52,31,88,3893,3850,3963,2316,956,5746,44148,20593,95943,453616,293832,655606
2020-05-13,,,50,29,86,3943,3880,4049,2245,919,5637,42683,19583,94414,455861,294751,661243
2020-05-14,,,48,27,84,3991,3908,4132,2178,884,5531,41284,18614,92916,458039,295636,666773
2020-05-15,,,46,26,81,4037,3934,4213,2113,851,5426,39947,17721,91469,460151,296487,672198
2020-05-16,,,44,24,80,4082,3959,4292,2050,816,5324,38669,16909,90023,462201,297304,677522
2020-05-17,,,42,23,78,4124,3982,4370,1990,781,5231,37444,16146,88562,464191,298085,682752
2020-05-18,,,41,22,76,4165,4004,4446,1931,745,5124,36271,15412,87074,466122,298830,687876
2020-05-19,,,39,20,75,4204,4025,4520,1875,711,5028,35146,14727,85566,467998,299542,692904
2020-05-20,,,38,19,73,4241,4045,4592,1821,679,4935,34067,14080,84134,469819,300221,697839
2020-05-21,,,36,18,71,4277,4063,4663,1769,651,4862,33031,13466,82783,471588,300872,702700
2020-05-22,,,35,17,69,4312,4081,4732,1719,621,4798,32035,12878,81447,473308,301494,707498
2020-05-23,,,33,16,68,4345,4098,4800,1671,595,4735,31078,12328,80118,474979,302089,712233
2020-05-24,,,32,15,67,4378,4113,4867,1625,570,4663,30158,11817,78794,476604,302660,716895
2020-05-25,,,31,14,67,4409,4128,4933,1581,547,4587,29274,11327,77465,478185,303207,721482
2020-05-26,,,30,14,66,4439,4142,4998,1540,526,4513,28425,10858,76134,479725,303734,725994
2020-05-27,,,29,13,64,4468,4155,5061,1501,507,4440,27611,10409,74828,481226,304242,730434
2020-05-28,,,28,12,63,4496,4168,5123,1465,490,4404,26831,9980,73594,482692,304732,734837
2020-05-29,,,27,12,62,4523,4180,5185,1433,475,4385,26086,9572,72449,484124,305208,739222
2020-05-30,,,26,11,61,4549,4192,5245,1403,459,4367,25377,9180,71390,485528,305667,743588
2020-05-31,,,25,10,60,4575,4203,5305,1377,440,4343,24704,8804,70410,486905,306108,747931
2020-06-01,,,25,10,60,4599,4213,5364,1353,420,4319,24068,8443,69497,488258,306528,752249
2020-06-02,,,24,9,59,4623,4223,5422,1331,407,4281,23468,8105,68654,489590,306935,756530
2020-06-03,,,23,9,58,4646,4233,5480,1311,395,4248,22903,7789,67875,490901,307331,760778
2020-06-04,,,22,9,57,4669,4242,5536,1291,383,4235,22372,7493,67175,492191,307714,765013
2020-06-05,,,22,8,56,4691,4251,5591,1272,371,4188,21875,7213,66500,493463,308085,769200
2020-06-06,,,21,8,55,4712,4259,5645,1252,357,4149,21408,6949,65851,494715,308443,773349
2020-06-07,,,20,8,54,4732,4267,5699,1234,341,4086,20970,6695,65202,495949,308784,777435
2020-06-08,,,20,7,53,4752,4275,5751,1215,325,4069,20560,6449,64608,497164,309109,781503
2020-06-09,,,19,7,52,4771,4283,5802,1196,311,4053,20175,6213,64074,498360,309421,785555
2020-06-10,,,19,7,51,4790,4290,5852,1177,297,4038,19812,5984,63600,499537,309719,789593
2020-06-11,,,18,6,50,4808,4297,5902,1158,284,3991,19468,5761,63150,500695,310003,793583
2020-06-12,,,18,6,49,4826,4303,5950,1139,274,3965,19142,5545,62711,501833,310278,797548
2020-06-13,,,17,6,48,4843,4309,5998,1119,258,3970,18828,5328,62296,502953,310536,801517
2020-06-14,,,17,5,48,4860,4315,6045,1100,250,3987,18525,5119,61916,504053,310787,805503
2020-06-15,,,16,5,47,4876,4321,6092,1080,240,3974,18228,4919,61546,505133,311027,809476
2020-06-16,,,16,5,46,4892,4327,6138,1061,227,3895,17935,4726,61122,506194,311254,813371
2020-06-17,,,15,5,46,4907,4332,6183,1041,214,3899,17645,4534,60740,507234,311469,817269
2020-06-18,,,15,5,45,4922,4337,6227,1020,205,3893,17354,4344,60384,508255,311675,821162
2020-06-19,,,15,4,45,4937,4342,6272,1000,195,3907,17064,4156,60056,509255,311871,825068
2020-06-20,,,14,4,45,4952,4347,6316,980,184,3913,16772,3970,59781,510235,312056,828981
2020-06-21,,,14,4,44,4966,4351,6360,959,172,3921,16478,3785,59553,511194,312228,832902
2020-06-22,,,14,4,44,4979,4356,6404,938,159,3931,16183,3603,59398,512132,312388,836832
2020-06-23,,,14,4,44,4993,4360,6447,917,146,3939,15885,3424,59268,513049,312534,840770
2020-06-24,,,13,4,43,5006,4364,6490,896,133,3945,15585,3246,59160,513945,312668,844714
2020-06-25,,,13,3,43,5019,4368,6532,874,120,3939,15282,3069,59060,514819,312788,848653
2020-06-26,,,13,3,43,5032,4372,6575,858,111,3953,14982,2896,59022,515677,312900,852605
2020-06-27,,,13,3,42,5045,4375,6617,841,103,3959,14684,2726,59016,516517,313004,856563
2020-06-28,,,13,3,42,5058,4379,6658,824,95,3952,14388,2562,58998,517341,313099,860515
2020-06-29,,,12,3,41,5070,4382,6699,807,87,3948,14095,2399,58960,518147,313186,864462
2020-06-30,,,12,3,41,5082,4386,6740,790,80,3944,13804,2239,58930,518937,313266,868406
2020-07-01,,,12,3,41,5094,4389,6780,774,73,3939,13517,2085,58974,519711,313340,872345
2020-07-02,,,12,2,41,5106,4392,6820,758,67,3933,13235,1938,59009,520469,313407,876278
2020-07-03,,,12,2,40,5117,4395,6860,743,62,3927,12958,1794,59043,521213,313470,880204
2020-07-04,,,11,2,40,5129,4397,6900,729,57,3920,12687,1655,59056,521942,313527,884124
2020-07-05,,,11,2,40,5140,4400,6940,715,52,3913,12422,1523,59056,522656,313579,888036
2020-07-06,,,11,2,40,5151,4402,6979,701,48,3906,12164,1399,59041,523357,313627,891942
2020-07-07,,,11,2,40,5162,4405,7019,688,44,3899,11914,1283,59010,524045,313672,895841
2020-07-08,,,11,2,39,5172,4407,7058,675,40,3892,11672,1178,58963,524721,313713,899732
2020-07-09,,,10,2,39,5182,4409,7097,663,37,3885,11439,1082,58903,525384,313750,903617
2020-07-10,,,10,2,39,5193,4411,7136,651,34,3877,11216,996,58841,526035,313785,907494
2020-07-11,,,10,1,40,5203,4413,7175,640,31,3870,10999,916,58758,526675,313817,911363
2020-07-12,,,10,1,40,5212,4415,7214,629,29,3863,10787,842,58662,527304,313846,915225
2020-07-13,,,10,1,40,5222,4417,7253,618,26,3855,10582,773,58565,527923,313872,919080
2020-07-14,,,9,1,40,5231,4418,7292,608,24,3850,10383,710,58467,528531,313897,922929
2020-07-15,,,9,1,40,5240,4420,7332,598,22,3839,10192,653,58362,529129,313919,926767
2020-07-16,,,9,1,40,5249,4421,7371,589,20,3828,10007,600,58251,529718,313940,930595
2020-07-17,,,9,1,40,5258,4422,7410,579,18,3818,9828,551,58135,530297,313959,934412
2020-07-18,,,9,1,40,5267,4424,7450,570,17,3807,9654,506,58016,530867,313977,938219
2020-07-19,,,8,1,40,5275,4425,7489,562,15,3796,9487,465,57892,531429,313993,942015
2020-07-20,,,8,0,40,5283,4426,7529,553,14,3786,9326,427,57764,531982,314007,945800
2020-07-21,,,8,0,40,5291,4426,7568,545,13,3775,9169,393,57632,532527,314021,949574
2020-07-22,,,8,0,40,5299,4427,7608,537,12,3775,9019,361,57508,533064,314033,953348
2020-07-23,,,8,0,40,5307,4428,7647,529,11,3759,8872,331,57375,533593,314044,957107
2020-07-24,,,8,0,40,5315,4429,7686,522,10,3750,8731,304,57240,534115,314055,960856
2020-07-25,,,7,0,40,5322,4429,7726,515,9,3742,8594,279,57104,534630,314064,964597
2020-07-26,,,7,0,40,5329,4430,7765,508,8,3741,8462,256,56976,535137,314073,968338
2020-07-27,,,7,0,40,5336,4430,7804,501,8,3725,8333,235,56838,535638,314081,972063
2020-07-28,,,7,0,40,5343,4431,7843,494,7,3707,8209,216,56690,536132,314089,975769
2020-07-29,,,7,0,39,5350,4431,7882,488,6,3695,8089,198,56535,536619,314095,979463
2020-07-30,,,7,0,39,5357,4432,7921,481,6,3683,7972,182,56379,537101,314102,983146
2020-07-31,,,7,0,39,5364,4432,7960,475,5,3671,7858,167,56221,537576,314107,986816
2020-08-01,,,7,0,39,5370,4432,7998,469,5,3657,7748,153,56061,538045,314113,990473
2020-08-02,,,6,0,39,5377,4433,8037,464,4,3647,7642,140,55901,538509,314117,994119
2020-08-03,,,6,0,39,5383,4433,8076,458,4,3635,7538,129,55740,538967,314122,997754
2020-08-04,,,6,0,39,5389,4433,8114,452,4,3623,7437,118,55577,539419,314126,1001376
