date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-24,34,854,,,,,,,1545,855,2292,26164,16389,36425,123717,85166,161376
2020-04-25,26,880,,,,,,,1520,831,2271,25720,15848,36133,125237,85997,163647
2020-04-26,23,903,,,,,,,1494,807,2250,25286,15324,35839,126731,86805,165896
2020-04-27,25,928,,,,,,,1470,785,2229,24860,14814,35541,128201,87591,168125
2020-04-28,20,948,,,,,,,1445,764,2206,24444,14328,35240,129646,88355,170330
2020-04-29,25,973,,,,,,,1422,743,2182,24035,13867,34934,131068,89099,172512
2020-04-30,16,989,,,,,,,1398,724,2157,23635,13429,34622,132466,89823,174668
2020-05-01,18,1007,,,,,,,1375,705,2133,23241,13012,34307,133841,90528,176801
2020-05-02,16,1023,,,,,,,1352,687,2110,22856,12626,33989,135193,91216,178911
2020-05-03,20,1043,,,,,,,1330,670,2088,22477,12265,33669,136523,91886,180998
2020-05-04,20,1063,,,,,,,1308,653,2065,22104,11921,33344,137831,92540,183063
2020-05-05,11,1074,,,,,,,1287,638,2042,21739,11593,33015,139118,93178,185105
2020-05-06,15,1089,,,,,,,1266,623,2020,21380,11280,32684,140384,93801,187124
2020-05-07,16,1105,,,,,,,1246,608,1999,21029,10980,32351,141630,94409,189123
2020-05-08,9,1114,,,,,,,1227,593,1980,20684,10692,32019,142856,95003,191102
2020-05-09,12,1126,,,,,,,1209,580,1962,20348,10416,31689,144065,95583,193064
2020-05-10,9,1135,,,,,,,1192,566,1945,20021,10152,31362,145257,96150,195009
2020-05-11,,,17,9,24,1152,1144,1159,1177,554,1935,19703,9899,31047,146434,96704,196943
2020-05-12,,,17,9,24,1168,1154,1183,1164,545,1927,19397,9659,30746,147598,97250,198870
2020-05-13,,,16,9,24,1185,1164,1207,1153,537,1929,19105,9432,30469,148751,97788,200798
2020-05-14,,,16,9,24,1200,1173,1230,1144,528,1938,18827,9217,30225,149895,98316,202736
2020-05-15,,,16,8,24,1216,1181,1253,1137,521,1952,18566,9014,30020,151032,98838,204688
2020-05-16,,,15,8,23,1232,1190,1276,1131,513,1972,18322,8823,29859,152162,99351,206660
2020-05-17,,,15,8,23,1247,1198,1298,1125,505,1991,18095,8641,29740,153288,99857,208650
2020-05-18,,,15,8,23,1262,1206,1321,1120,498,2018,17885,8470,29670,154408,100356,210668
2020-05-19,,,15,7,23,1276,1214,1343,1115,492,2047,17692,8308,29651,155523,100848,212714
2020-05-20,,,14,7,23,1291,1222,1365,1111,483,2072,17516,8154,29682,156634,101332,214786
2020-05-21,,,14,7,22,1305,1229,1387,1106,476,2101,17356,8007,29763,157740,101808,216887
2020-05-22,,,14,7,22,1319,1237,1408,1101,469,2130,17211,7868,29894,158840,102277,219016
2020-05-23,,,14,7,22,1333,1244,1430,1095,462,2158,17079,7736,30072,159936,102739,221173
2020-05-24,,,14,6,22,1346,1251,1451,1090,455,2185,16960,7611,30295,161026,103194,223358
2020-05-25,,,13,6,21,1359,1257,1472,1084,447,2212,16852,7492,30562,162109,103642,225570
2020-05-26,,,13,6,21,1373,1264,1492,1078,440,2238,16753,7379,30865,163187,104083,227807
2020-05-27,,,13,6,21,1385,1270,1513,1071,433,2263,16660,7267,31201,164258,104517,230070
2020-05-28,,,13,6,21,1398,1276,1533,1064,426,2288,16571,7156,31559,165323,104944,232357
2020-05-29,,,12,6,20,1411,1282,1553,1057,419,2311,16485,7047,31932,166380,105364,234668
2020-05-30,,,12,5,20,1423,1288,1573,1050,412,2334,16397,6938,32314,167429,105776,237001
2020-05-31,,,12,5,20,1435,1294,1592,1042,403,2356,16309,6829,32697,168471,106180,239356
2020-06-01,,,12,5,20,1447,1300,1612,1034,395,2377,16217,6718,33083,169505,106576,241732
2020-06-02,,,12,5,20,1459,1305,1631,1025,386,2396,16123,6606,33461,170530,106962,244128
2020-06-03,,,12,5,20,1470,1311,1651,1017,377,2415,16024,6492,33829,171547,107340,246543
2020-06-04,,,12,5,20,1482,1316,1670,1008,368,2433,15921,6377,34190,172555,107709,248976
2020-06-05,,,11,5,20,1493,1322,1690,998,357,2450,15813,6258,34539,173553,108067,251425
2020-06-06,,,11,5,20,1505,1327,1709,988,348,2466,15701,6138,34875,174541,108416,253891
2020-06-07,,,11,5,20,1516,1332,1729,978,339,2481,15584,6015,35198,175520,108755,256371
2020-06-08,,,11,5,21,1527,1337,1749,968,330,2494,15462,5891,35507,176488,109086,258864
2020-06-09,,,11,4,21,1539,1342,1769,957,321,2506,15336,5764,35800,177445,109407,261370
2020-06-10,,,11,4,21,1550,1347,1790,946,312,2516,15204,5635,36078,178392,109719,263885
2020-06-11,,,11,4,21,1561,1352,1811,935,302,2524,15068,5503,36338,179326,110021,266408
2020-06-12,,,11,4,22,1572,1357,1832,923,291,2529,14927,5368,36580,180249,110313,268937
2020-06-13,,,11,4,22,1583,1361,1853,910,280,2532,14780,5229,36801,181160,110594,271468
2020-06-14,,,11,4,22,1594,1366,1875,898,269,2533,14628,5087,37000,182057,110863,274000
2020-06-15,,,11,4,22,1605,1370,1897,884,259,2531,14470,4942,37175,182941,111122,276531
2020-06-16,,,11,4,23,1616,1375,1919,871,248,2529,14307,4795,37328,183812,111371,279060
2020-06-17,,,11,4,23,1626,1379,1941,857,237,2525,14138,4646,37456,184669,111609,281584
2020-06-18,,,11,4,23,1637,1384,1964,843,226,2520,13964,4495,37561,185511,111835,284103
2020-06-19,,,11,4,23,1648,1388,1987,828,216,2514,13785,4342,37642,186340,112052,286617
2020-06-20,,,11,4,24,1658,1392,2010,814,205,2507,13600,4190,37699,187153,112257,289124
2020-06-21,,,10,4,24,1669,1396,2033,799,194,2499,13411,4036,37732,187952,112452,291622
2020-06-22,,,10,4,24,1679,1400,2057,783,184,2490,13216,3881,37741,188735,112636,294111
2020-06-23,,,10,3,24,1689,1404,2080,768,173,2480,13016,3724,37726,189503,112810,296590
2020-06-24,,,10,3,24,1700,1408,2104,752,163,2469,12811,3565,37689,190256,112973,299059
2020-06-25,,,10,3,25,1710,1412,2128,737,152,2457,12601,3406,37630,190992,113126,301515
2020-06-26,,,10,3,25,1720,1415,2153,724,144,2448,12390,3248,37555,191716,113270,303963
2020-06-27,,,10,3,25,1730,1419,2177,711,136,2439,12178,3094,37465,192427,113407,306401
2020-06-28,,,10,3,25,1740,1422,2202,698,128,2428,11965,2942,37361,193125,113536,308829
2020-06-29,,,10,3,25,1749,1426,2227,685,121,2418,11753,2793,37246,193810,113657,311246
2020-06-30,,,10,3,25,1759,1429,2252,672,112,2407,11541,2647,37121,194482,113769,313652
2020-07-01,,,10,3,26,1769,1432,2277,660,104,2397,11331,2503,36989,195143,113874,316048
2020-07-02,,,9,3,26,1778,1435,2302,649,97,2386,11123,2362,36851,195792,113971,318434
2020-07-03,,,9,3,26,1787,1438,2327,638,90,2376,10918,2226,36706,196429,114062,320809
2020-07-04,,,9,2,26,1796,1441,2352,627,84,2365,10716,2094,36558,197056,114146,323174
2020-07-05,,,9,2,26,1806,1444,2377,616,78,2355,10519,1967,36406,197672,114224,325529
2020-07-06,,,9,2,26,1814,1447,2403,605,72,2344,10325,1845,36251,198277,114297,327873
2020-07-07,,,9,2,26,1823,1449,2428,595,67,2334,10137,1728,36095,198873,114365,330206
2020-07-08,,,9,2,26,1832,1452,2453,586,63,2324,9955,1617,35939,199458,114428,332529
2020-07-09,,,9,2,26,1841,1454,2478,576,58,2313,9778,1513,35783,200034,114487,334841
2020-07-10,,,8,2,26,1849,1456,2503,567,54,2302,9608,1415,35629,200601,114541,337143
2020-07-11,,,8,2,26,1857,1459,2528,558,50,2292,9442,1321,35472,201158,114592,339435
2020-07-12,,,8,2,26,1865,1461,2553,549,47,2281,9280,1232,35315,201707,114639,341715
2020-07-13,,,8,1,25,1873,1463,2578,540,43,2270,9122,1147,35157,202247,114683,343985
2020-07-14,,,8,1,25,1881,1464,2603,532,40,2260,8969,1066,34999,202779,114724,346245
2020-07-15,,,8,1,25,1889,1466,2628,524,37,2249,8820,992,34841,203302,114762,348493
2020-07-16,,,8,1,25,1896,1468,2653,516,35,2238,8675,923,34682,203818,114797,350730
2020-07-17,,,7,1,25,1904,1469,2677,508,32,2227,8534,858,34523,204326,114830,352956
2020-07-18,,,7,1,25,1911,1471,2702,500,30,2216,8396,798,34363,204826,114861,355172
2020-07-19,,,7,1,25,1918,1472,2726,493,28,2205,8263,742,34202,205318,114889,357376
2020-07-20,,,7,1,25,1925,1473,2750,485,26,2194,8132,691,34041,205804,114915,359569
2020-07-21,,,7,1,25,1932,1475,2774,478,24,2183,8005,642,33879,206282,114940,361751
2020-07-22,,,7,1,25,1938,1476,2799,471,22,2172,7881,598,33717,206754,114963,363922
2020-07-23,,,7,1,24,1945,1477,2822,465,21,2161,7760,556,33554,207218,114984,366083
2020-07-24,,,6,0,24,1952,1478,2846,458,19,2150,7643,517,33391,207677,115004,368232
2020-07-25,,,6,0,24,1958,1479,2870,452,18,2138,7528,481,33227,208128,115022,370369
2020-07-26,,,6,0,24,1964,1480,2894,445,17,2127,7415,447,33062,208574,115039,372496
2020-07-27,,,6,0,24,1970,1480,2917,439,15,2117,7306,416,32897,209013,115055,374612
2020-07-28,,,6,0,24,1976,1481,2941,433,14,2105,7199,386,32732,209446,115070,376717
2020-07-29,,,6,0,24,1982,1482,2964,427,13,2094,7095,359,32566,209874,115084,378810
2020-07-30,,,6,0,24,1988,1482,2987,422,12,2082,6993,334,32399,210295,115097,380892
2020-07-31,,,6,0,24,1994,1483,3010,416,11,2071,6893,311,32233,210711,115108,382963
2020-08-01,,,6,0,24,2000,1484,3033,410,11,2060,6796,289,32066,211122,115120,385022
2020-08-02,,,6,0,23,2005,1484,3056,405,10,2049,6701,269,31900,211527,115130,387071
2020-08-03,,,5,0,23,2011,1485,3079,400,9,2038,6608,250,31734,211926,115139,389109
2020-08-04,,,5,0,23,2016,1485,3102,395,8,2027,6517,232,31567,212321,115148,391135
