date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-17,,,2,1,4,106,100,112,210,89,395,3120,1474,5231,15427,10337,21631
2020-05-18,,,2,1,4,108,101,115,212,90,408,3120,1452,5312,15639,10427,22038
2020-05-19,,,2,1,4,110,102,118,213,90,419,3122,1433,5402,15853,10517,22457
2020-05-20,,,2,1,4,112,103,121,215,89,433,3127,1416,5505,16068,10607,22890
2020-05-21,,,2,1,4,114,105,124,217,88,447,3134,1400,5620,16284,10696,23337
2020-05-22,,,2,1,4,116,106,128,218,87,462,3145,1385,5749,16503,10783,23799
2020-05-23,,,2,1,4,119,107,131,220,86,478,3158,1371,5891,16723,10870,24276
2020-05-24,,,2,1,4,121,108,134,222,84,493,3173,1357,6045,16945,10954,24769
2020-05-25,,,2,1,4,123,109,137,224,83,508,3191,1344,6211,17169,11038,25276
2020-05-26,,,2,1,4,125,110,141,225,81,524,3211,1330,6390,17394,11119,25799
2020-05-27,,,2,1,4,127,111,144,227,79,539,3232,1317,6579,17621,11199,26338
2020-05-28,,,2,1,4,129,112,147,229,78,556,3255,1302,6777,17850,11277,26893
2020-05-29,,,2,1,4,131,113,151,230,76,572,3279,1287,6984,18080,11353,27465
2020-05-30,,,2,1,4,133,114,154,232,75,589,3304,1272,7200,18312,11429,28054
2020-05-31,,,2,0,4,135,115,157,234,74,606,3329,1256,7423,18546,11504,28660
2020-06-01,,,2,0,4,137,116,161,236,73,624,3354,1240,7652,18782,11578,29283
2020-06-02,,,2,0,4,139,117,164,237,73,642,3380,1223,7886,19019,11651,29924
2020-06-03,,,2,0,4,142,118,168,239,72,660,3405,1205,8127,19258,11723,30584
2020-06-04,,,2,0,4,144,119,172,240,71,678,3431,1187,8372,19498,11794,31262
2020-06-05,,,2,0,4,146,120,175,242,70,697,3456,1168,8622,19740,11864,31958
2020-06-06,,,2,0,4,148,121,179,244,69,716,3481,1150,8875,19984,11933,32674
2020-06-07,,,2,0,4,150,122,183,245,68,735,3506,1131,9132,20229,12002,33408
2020-06-08,,,2,0,4,152,123,187,247,67,753,3531,1114,9392,20476,12069,34160
2020-06-09,,,2,0,5,154,124,191,248,66,771,3555,1097,9655,20724,12135,34930
2020-06-10,,,2,0,5,156,125,195,249,65,787,3579,1081,9918,20973,12201,35716
2020-06-11,,,2,0,5,158,126,200,250,64,801,3602,1066,10179,21223,12265,36517
2020-06-12,,,2,0,5,161,126,204,250,63,812,3623,1051,10435,21473,12328,37328
2020-06-13,,,2,0,5,163,127,209,250,61,819,3643,1036,10682,21723,12389,38147
2020-06-14,,,2,0,5,165,128,214,250,60,824,3660,1020,10917,21973,12450,38970
2020-06-15,,,2,0,5,167,129,219,249,58,826,3675,1005,11137,22221,12509,39796
2020-06-16,,,2,0,6,169,130,224,248,57,828,3688,988,11341,22469,12566,40623
2020-06-17,,,2,0,6,172,131,229,247,56,829,3697,971,11528,22716,12622,41451
2020-06-18,,,2,0,6,174,131,234,245,54,829,3703,954,11697,22961,12677,42280
2020-06-19,,,2,0,6,176,132,240,244,53,829,3707,936,11847,23205,12730,43109
2020-06-20,,,2,0,6,179,133,246,243,51,829,3708,917,11979,23448,12782,43937
2020-06-21,,,2,0,6,181,134,252,241,50,828,3705,898,12091,23689,12832,44764
2020-06-22,,,2,0,7,183,135,258,240,48,827,3700,878,12183,23929,12881,45591
2020-06-23,,,2,0,7,186,135,264,238,46,826,3691,857,12257,24167,12927,46416
2020-06-24,,,2,0,7,188,136,270,237,43,825,3680,834,12311,24403,12970,47241
2020-06-25,,,2,0,7,190,137,277,235,41,824,3665,810,12349,24638,13011,48065
2020-06-26,,,2,0,7,193,137,284,233,38,823,3649,785,12371,24872,13050,48887
2020-06-27,,,2,0,7,195,138,291,232,36,822,3630,758,12381,25103,13086,49709
2020-06-28,,,2,0,8,198,139,298,230,34,821,3611,731,12383,25334,13121,50529
2020-06-29,,,2,0,8,200,139,305,229,32,820,3590,703,12379,25563,13153,51348
2020-06-30,,,2,0,8,203,140,313,228,30,819,3569,675,12371,25790,13184,52166
2020-07-01,,,2,0,8,205,141,321,226,29,817,3547,646,12360,26017,13213,52983
2020-07-02,,,2,0,8,207,141,328,225,27,816,3526,618,12348,26241,13241,53799
2020-07-03,,,2,0,8,210,142,336,224,25,815,3504,589,12334,26465,13267,54613
2020-07-04,,,2,0,9,212,143,344,222,24,814,3482,560,12318,26687,13291,55426
2020-07-05,,,2,0,9,215,143,352,221,23,813,3460,532,12302,26908,13314,56238
2020-07-06,,,2,0,9,217,144,361,220,21,811,3439,504,12286,27128,13336,57049
2020-07-07,,,2,0,9,220,145,369,219,20,810,3418,476,12268,27346,13357,57859
2020-07-08,,,2,0,9,222,145,377,217,19,809,3397,449,12251,27564,13376,58667
2020-07-09,,,2,0,9,225,146,385,216,18,807,3376,424,12233,27780,13394,59474
2020-07-10,,,2,0,9,227,146,394,215,17,806,3356,400,12215,27995,13412,60279
2020-07-11,,,2,0,9,230,147,402,214,16,805,3337,378,12197,28209,13428,61083
2020-07-12,,,2,0,9,232,147,410,213,15,803,3318,357,12178,28421,13444,61886
2020-07-13,,,2,0,9,235,148,418,212,14,802,3299,337,12159,28633,13458,62688
2020-07-14,,,2,0,9,237,148,427,211,13,801,3281,318,12140,28844,13472,63488
2020-07-15,,,2,0,9,239,149,435,209,13,799,3263,300,12121,29053,13485,64287
2020-07-16,,,2,0,9,242,149,443,208,12,798,3245,283,12101,29262,13497,65084
2020-07-17,,,2,0,9,244,150,451,207,11,796,3228,268,12082,29469,13509,65880
2020-07-18,,,2,0,9,246,150,460,206,10,795,3210,253,12062,29675,13520,66674
2020-07-19,,,2,0,9,249,150,468,205,10,793,3194,239,12041,29881,13530,67467
2020-07-20,,,2,0,9,251,151,476,204,9,792,3177,225,12021,30085,13540,68259
2020-07-21,,,2,0,9,253,151,484,203,9,790,3161,213,12000,30289,13549,69049
2020-07-22,,,2,0,9,256,151,492,203,8,789,3145,201,11979,30491,13558,69837
2020-07-23,,,2,0,9,258,152,501,202,8,787,3129,190,11958,30693,13566,70624
2020-07-24,,,2,0,9,260,152,509,201,7,786,3114,179,11936,30893,13574,71409
2020-07-25,,,2,0,9,262,152,517,200,7,784,3098,169,11915,31093,13581,72193
2020-07-26,,,2,0,9,265,152,525,199,6,783,3083,160,11893,31292,13588,72976
2020-07-27,,,2,0,9,267,153,533,198,6,781,3069,151,11870,31490,13595,73756
2020-07-28,,,2,0,9,269,153,541,197,6,780,3054,142,11848,31687,13601,74535
2020-07-29,,,2,0,9,271,153,549,196,5,778,3040,134,11825,31883,13607,75313
2020-07-30,,,2,0,9,273,153,557,195,5,776,3025,127,11803,32079,13612,76089
2020-07-31,,,2,0,9,275,153,565,195,5,775,3012,120,11780,32273,13617,76863
2020-08-01,,,2,0,9,278,154,573,194,4,773,2998,113,11756,32467,13622,77636
2020-08-02,,,2,0,9,280,154,582,193,4,771,2984,107,11733,32660,13627,78406
2020-08-03,,,2,0,9,282,154,590,192,4,770,2971,101,11709,32852,13631,79176
2020-08-04,,,2,0,9,284,154,598,191,4,768,2958,95,11685,33043,13636,79943
