date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,0,1,,,,,,,407,300,602,5500,3576,7929,6685,4029,9939
2020-03-14,2,3,,,,,,,396,291,582,5690,3779,8195,7081,4321,10520
2020-03-15,1,4,,,,,,,384,282,549,5835,3954,8386,7464,4603,11069
2020-03-16,0,4,,,,,,,371,272,522,5917,4087,8481,7836,4875,11590
2020-03-17,1,5,,,,,,,359,262,503,5955,4188,8508,8195,5138,12092
2020-03-18,0,5,,,,,,,348,252,483,5961,4258,8490,8543,5391,12574
2020-03-19,1,6,,,,,,,336,246,465,5934,4297,8428,8879,5637,13039
2020-03-20,0,6,,,,,,,325,239,438,5877,4299,8310,9204,5877,13477
2020-03-21,7,13,,,,,,,314,233,414,5786,4259,8142,9518,6110,13890
2020-03-22,2,15,,,,,,,304,226,400,5671,4181,7953,9822,6337,14289
2020-03-23,2,17,,,,,,,295,218,386,5538,4084,7744,10117,6555,14675
2020-03-24,3,20,,,,,,,286,211,372,5394,3973,7516,10403,6767,15046
2020-03-25,2,22,,,,,,,277,204,359,5243,3862,7282,10680,6971,15404
2020-03-26,4,26,,,,,,,269,197,348,5088,3747,7028,10949,7169,15752
2020-03-27,2,28,,,,,,,261,191,341,4933,3632,6757,11210,7361,16093
2020-03-28,4,32,,,,,,,254,185,331,4780,3516,6485,11465,7546,16423
2020-03-29,6,38,,,,,,,247,177,323,4631,3402,6225,11712,7723,16745
2020-03-30,5,43,,,,,,,241,173,316,4488,3293,5992,11953,7897,17060
2020-03-31,6,49,,,,,,,235,168,310,4352,3190,5780,12188,8066,17370
2020-04-01,1,50,,,,,,,229,164,302,4221,3091,5580,12416,8230,17671
2020-04-02,3,53,,,,,,,223,160,294,4097,2999,5391,12640,8391,17965
2020-04-03,10,63,,,,,,,218,155,289,3979,2909,5215,12858,8546,18253
2020-04-04,5,68,,,,,,,213,149,283,3867,2818,5060,13071,8696,18536
2020-04-05,5,73,,,,,,,208,141,278,3761,2726,4924,13279,8837,18814
2020-04-06,6,79,,,,,,,204,133,274,3661,2633,4798,13483,8971,19087
2020-04-07,2,81,,,,,,,199,126,269,3565,2541,4681,13682,9097,19356
2020-04-08,2,83,,,,,,,195,119,265,3474,2449,4574,13877,9216,19620
2020-04-09,4,87,,,,,,,191,114,261,3388,2360,4476,14068,9331,19880
2020-04-10,5,92,,,,,,,187,110,257,3306,2272,4384,14255,9442,20136
2020-04-11,1,93,,,,,,,183,106,253,3228,2187,4296,14438,9548,20388
2020-04-12,5,98,,,,,,,180,102,249,3153,2104,4215,14618,9650,20637
2020-04-13,1,99,,,,,,,176,98,245,3082,2025,4138,14794,9749,20882
2020-04-14,2,101,,,,,,,173,95,241,3014,1947,4063,14967,9844,21123
2020-04-15,1,102,,,,,,,170,91,237,2949,1870,3991,15136,9936,21360
2020-04-16,3,105,,,,,,,166,88,234,2886,1794,3923,15303,10025,21594
2020-04-17,3,108,,,,,,,163,84,230,2826,1718,3859,15466,10109,21823
2020-04-18,2,110,,,,,,,160,80,226,2768,1643,3796,15626,10190,22049
2020-04-19,3,113,,,,,,,157,77,223,2713,1570,3735,15784,10267,22271
2020-04-20,3,116,,,,,,,154,73,219,2659,1503,3676,15938,10341,22489
2020-04-21,5,121,,,,,,,152,70,215,2607,1441,3618,16090,10412,22704
2020-04-22,0,121,,,,,,,149,68,212,2557,1383,3560,16239,10480,22916
2020-04-23,4,125,,,,,,,146,65,208,2508,1328,3504,16385,10545,23123
2020-04-24,5,130,,,,,,,144,62,205,2461,1277,3449,16529,10608,23328
2020-04-25,0,130,,,,,,,141,60,202,2415,1227,3394,16670,10669,23529
2020-04-26,4,134,,,,,,,139,58,198,2370,1179,3339,16808,10727,23727
2020-04-27,2,136,,,,,,,136,56,195,2327,1133,3285,16945,10784,23921
2020-04-28,2,138,,,,,,,134,54,192,2284,1089,3231,17078,10838,24113
2020-04-29,1,139,,,,,,,131,52,189,2243,1046,3178,17210,10891,24301
2020-04-30,1,140,,,,,,,129,50,186,2202,1005,3126,17339,10942,24486
2020-05-01,0,140,,,,,,,127,49,182,2163,966,3075,17466,10991,24668
2020-05-02,3,143,,,,,,,124,47,179,2124,930,3024,17590,11039,24847
2020-05-03,1,144,,,,,,,122,46,176,2086,895,2975,17712,11085,25023
2020-05-04,2,146,,,,,,,120,44,174,2049,863,2926,17832,11130,25196
2020-05-05,0,146,,,,,,,118,43,171,2012,833,2877,17950,11174,25366
2020-05-06,1,147,,,,,,,116,42,168,1976,804,2830,18066,11216,25533
2020-05-07,1,148,,,,,,,114,41,165,1941,777,2783,18180,11258,25698
2020-05-08,2,150,,,,,,,112,40,162,1907,752,2737,18292,11298,25860
2020-05-09,1,151,,,,,,,110,39,160,1873,728,2692,18402,11337,26019
2020-05-10,0,151,,,,,,,108,38,158,1840,706,2648,18510,11375,26177
2020-05-11,,,2,0,3,153,151,154,106,37,156,1808,684,2606,18616,11412,26332
2020-05-12,,,2,0,3,154,152,156,105,36,155,1777,664,2566,18721,11448,26487
2020-05-13,,,2,0,3,156,153,158,104,35,154,1746,645,2529,18825,11484,26641
2020-05-14,,,1,0,3,157,153,160,102,35,154,1718,628,2495,18927,11519,26795
2020-05-15,,,1,0,3,159,154,162,101,35,155,1690,612,2464,19029,11555,26949
2020-05-16,,,1,0,3,160,155,164,100,34,155,1663,598,2436,19129,11589,27104
2020-05-17,,,1,0,3,161,155,166,99,34,156,1638,585,2413,19228,11624,27259
2020-05-18,,,1,0,2,163,156,168,98,34,157,1614,573,2393,19327,11659,27416
2020-05-19,,,1,0,2,164,156,170,97,34,158,1592,562,2377,19424,11693,27573
2020-05-20,,,1,0,2,166,157,172,96,34,158,1570,553,2365,19520,11727,27731
2020-05-21,,,1,0,2,167,158,174,95,33,159,1549,544,2356,19615,11761,27889
2020-05-22,,,1,0,2,168,158,176,94,33,159,1530,537,2350,19710,11795,28048
2020-05-23,,,1,0,2,169,159,178,93,33,160,1511,530,2348,19803,11828,28207
2020-05-24,,,1,0,2,171,159,179,92,32,160,1493,523,2348,19894,11860,28367
2020-05-25,,,1,0,2,172,159,181,91,31,160,1475,516,2350,19985,11892,28526
2020-05-26,,,1,0,2,173,160,183,89,30,160,1458,510,2354,20074,11922,28686
2020-05-27,,,1,0,2,174,160,185,88,29,161,1441,503,2359,20162,11952,28846
2020-05-28,,,1,0,2,175,161,186,87,28,160,1424,496,2365,20249,11981,29006
2020-05-29,,,1,0,2,177,161,188,85,28,160,1407,489,2371,20334,12009,29166
2020-05-30,,,1,0,2,178,162,190,84,27,160,1389,481,2376,20417,12036,29325
2020-05-31,,,1,0,2,179,162,191,82,26,159,1371,473,2380,20500,12063,29484
2020-06-01,,,1,0,2,180,162,193,81,25,159,1352,464,2383,20580,12088,29642
2020-06-02,,,1,0,2,181,163,194,79,24,158,1333,454,2384,20659,12113,29799
2020-06-03,,,1,0,2,182,163,196,78,24,157,1313,443,2384,20737,12137,29956
2020-06-04,,,1,0,2,183,163,197,76,23,156,1293,433,2382,20813,12160,30112
2020-06-05,,,1,0,2,184,164,199,74,22,155,1272,421,2378,20887,12183,30266
2020-06-06,,,1,0,2,185,164,201,73,21,154,1250,409,2372,20960,12204,30419
2020-06-07,,,1,0,2,186,165,202,71,20,152,1228,397,2365,21030,12225,30571
2020-06-08,,,1,0,2,187,165,204,69,20,151,1205,385,2356,21099,12245,30722
2020-06-09,,,1,0,2,188,165,205,67,19,150,1182,373,2345,21167,12265,30871
2020-06-10,,,1,0,2,189,166,207,66,18,148,1158,361,2333,21232,12283,31018
2020-06-11,,,1,0,2,190,166,208,64,17,146,1134,349,2318,21296,12301,31164
2020-06-12,,,1,0,2,191,166,210,62,17,144,1109,337,2302,21358,12318,31308
2020-06-13,,,1,0,2,192,167,212,60,16,143,1084,325,2285,21418,12335,31450
2020-06-14,,,1,0,2,193,167,213,58,15,141,1058,314,2265,21476,12350,31590
2020-06-15,,,1,0,2,194,167,215,56,15,138,1032,302,2245,21532,12365,31728
2020-06-16,,,1,0,2,195,168,216,54,14,136,1006,291,2222,21586,12380,31864
2020-06-17,,,1,0,2,195,168,218,52,13,134,979,280,2198,21639,12393,31997
2020-06-18,,,1,0,2,196,168,219,50,12,132,952,269,2173,21689,12406,32129
2020-06-19,,,1,0,2,197,168,221,48,12,129,925,258,2146,21737,12418,32257
2020-06-20,,,1,0,2,198,169,223,46,11,127,897,247,2118,21784,12430,32384
2020-06-21,,,1,0,2,199,169,224,44,10,124,869,236,2089,21828,12441,32507
2020-06-22,,,1,0,2,200,169,226,42,10,122,840,225,2058,21870,12451,32629
2020-06-23,,,1,0,2,200,170,227,40,9,119,811,214,2026,21911,12460,32747
2020-06-24,,,1,0,2,201,170,229,38,8,116,782,203,1992,21949,12468,32863
2020-06-25,,,1,0,2,202,170,231,37,8,114,753,193,1958,21986,12477,32976
2020-06-26,,,1,0,2,203,170,232,35,7,112,725,183,1924,22021,12484,33087
2020-06-27,,,1,0,2,204,170,234,34,7,109,697,173,1888,22055,12492,33196
2020-06-28,,,1,0,2,204,171,235,32,6,107,669,163,1853,22087,12498,33302
2020-06-29,,,1,0,2,205,171,237,31,6,105,642,154,1817,22118,12505,33406
2020-06-30,,,1,0,2,206,171,238,30,5,102,615,145,1781,22147,12510,33508
2020-07-01,,,1,0,2,206,171,240,28,5,100,590,136,1745,22176,12516,33608
2020-07-02,,,1,0,2,207,171,241,27,5,98,565,127,1709,22203,12521,33706
2020-07-03,,,1,0,2,208,172,243,26,4,96,540,119,1673,22229,12526,33801
2020-07-04,,,1,0,2,208,172,244,25,4,94,517,112,1638,22255,12530,33895
2020-07-05,,,1,0,2,209,172,245,24,3,92,495,104,1603,22279,12534,33986
2020-07-06,,,1,0,2,209,172,247,23,3,90,474,97,1569,22302,12538,34076
2020-07-07,,,1,0,2,210,172,248,22,3,88,454,90,1536,22325,12541,34164
2020-07-08,,,1,0,2,210,172,250,22,2,86,435,84,1503,22346,12544,34250
2020-07-09,,,1,0,2,211,173,251,21,2,85,418,78,1472,22367,12547,34334
2020-07-10,,,1,0,2,212,173,252,20,2,83,401,72,1441,22387,12549,34416
2020-07-11,,,0,0,2,212,173,253,19,2,81,385,66,1410,22406,12551,34497
2020-07-12,,,0,0,2,212,173,255,19,1,79,370,61,1380,22425,12553,34576
2020-07-13,,,0,0,2,213,173,256,18,1,78,356,56,1351,22443,12555,34653
2020-07-14,,,0,0,2,213,173,257,17,1,76,342,52,1323,22460,12557,34729
2020-07-15,,,0,0,2,214,173,258,17,1,75,330,47,1295,22477,12558,34803
2020-07-16,,,0,0,2,214,173,259,16,1,73,317,43,1268,22493,12559,34875
2020-07-17,,,0,0,2,214,173,261,16,1,72,306,39,1241,22509,12561,34946
2020-07-18,,,0,0,2,215,173,262,15,1,70,295,35,1215,22524,12562,35016
2020-07-19,,,0,0,2,215,174,263,15,0,69,284,32,1190,22539,12563,35084
2020-07-20,,,0,0,2,215,174,264,14,0,68,274,29,1166,22553,12563,35151
2020-07-21,,,0,0,2,216,174,265,14,0,67,265,26,1142,22567,12564,35218
2020-07-22,,,0,0,2,216,174,266,13,0,66,256,23,1120,22580,12565,35283
2020-07-23,,,0,0,1,216,174,267,13,0,65,247,21,1099,22593,12566,35348
2020-07-24,,,0,0,1,217,174,268,13,0,64,239,19,1079,22606,12566,35412
2020-07-25,,,0,0,1,217,174,269,12,0,63,231,17,1059,22618,12567,35475
2020-07-26,,,0,0,1,217,174,270,12,0,63,223,15,1041,22630,12567,35537
2020-07-27,,,0,0,1,217,174,271,11,0,62,216,14,1024,22641,12568,35599
2020-07-28,,,0,0,1,218,174,272,11,0,62,209,13,1008,22652,12568,35660
2020-07-29,,,0,0,1,218,174,272,11,0,61,203,11,993,22663,12568,35721
2020-07-30,,,0,0,1,218,174,273,11,0,61,197,10,979,22674,12569,35781
2020-07-31,,,0,0,1,218,174,274,10,0,60,191,9,966,22684,12569,35841
2020-08-01,,,0,0,1,218,174,275,10,0,60,185,8,954,22694,12569,35900
2020-08-02,,,0,0,1,219,174,276,10,0,59,179,7,944,22704,12570,35959
2020-08-03,,,0,0,1,219,174,277,9,0,59,174,7,934,22713,12570,36017
2020-08-04,,,0,0,1,219,174,277,9,0,58,169,6,924,22722,12570,36075
