date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-08,,,57,28,125,5122,4326,6676,4496,1717,11776,73194,30719,181779,624511,387183,1047645
2020-06-09,,,57,28,125,5178,4354,6800,4441,1675,11714,72369,29985,181117,628952,388859,1059358
2020-06-10,,,56,27,125,5234,4381,6924,4387,1633,11648,71545,29263,180413,633340,390492,1071006
2020-06-11,,,55,26,125,5289,4408,7049,4333,1590,11593,70723,28552,179681,637673,392082,1082598
2020-06-12,,,55,26,125,5344,4434,7173,4279,1547,11535,69903,27858,178921,641952,393629,1094133
2020-06-13,,,54,25,125,5399,4460,7297,4225,1506,11474,69083,27173,178133,646177,395136,1105607
2020-06-14,,,54,25,125,5452,4485,7421,4171,1467,11411,68266,26500,177319,650348,396603,1117018
2020-06-15,,,53,24,124,5505,4509,7545,4117,1429,11346,67449,25840,176477,654466,398033,1128363
2020-06-16,,,53,24,124,5558,4533,7669,4064,1392,11279,66634,25194,175610,658529,399426,1139641
2020-06-17,,,52,23,124,5610,4557,7792,4010,1354,11209,65821,24559,174718,662539,400781,1150849
2020-06-18,,,51,22,124,5661,4580,7915,3957,1320,11137,65009,23940,173801,666496,402101,1161985
2020-06-19,,,51,22,123,5712,4602,8038,3903,1286,11062,64198,23334,172859,670399,403387,1173047
2020-06-20,,,50,21,123,5763,4624,8161,3850,1252,10986,63388,22738,171894,674249,404640,1184032
2020-06-21,,,50,21,123,5813,4646,8283,3796,1216,10907,62580,22151,170906,678045,405856,1194939
2020-06-22,,,49,20,122,5862,4666,8404,3743,1183,10826,61773,21574,169896,681788,407040,1205764
2020-06-23,,,49,20,122,5911,4687,8526,3690,1151,10744,60967,21008,168863,685478,408191,1216507
2020-06-24,,,48,19,121,5959,4707,8646,3637,1118,10659,60163,20451,167808,689115,409310,1227166
2020-06-25,,,48,19,121,6006,4726,8767,3587,1089,10576,59362,19907,166736,692702,410400,1237742
2020-06-26,,,47,18,120,6053,4745,8887,3536,1051,10482,58566,19369,165626,696238,411452,1248224
2020-06-27,,,47,18,120,6100,4763,9006,3486,1022,10387,57773,18844,164478,699725,412474,1258610
2020-06-28,,,46,18,119,6146,4781,9125,3436,993,10291,56984,18331,163295,703161,413467,1268901
2020-06-29,,,45,17,119,6191,4799,9243,3387,965,10194,56200,17829,162077,706548,414433,1279094
2020-06-30,,,45,17,118,6236,4816,9361,3339,937,10102,55421,17337,160833,709887,415370,1289196
2020-07-01,,,44,16,117,6281,4833,9478,3291,908,10012,54649,16853,159567,713178,416279,1299208
2020-07-02,,,44,16,117,6324,4849,9594,3244,883,9922,53882,16382,158280,716421,417163,1309129
2020-07-03,,,43,15,116,6368,4865,9710,3197,858,9830,53122,15920,156974,719618,418022,1318959
2020-07-04,,,43,15,116,6410,4880,9825,3150,835,9736,52369,15469,155648,722768,418857,1328695
2020-07-05,,,42,15,115,6453,4895,9939,3104,812,9642,51624,15029,154304,725873,419669,1338336
2020-07-06,,,42,14,114,6494,4910,10053,3059,790,9544,50887,14603,152942,728932,420459,1347880
2020-07-07,,,41,14,114,6535,4924,10167,3014,768,9446,50158,14188,151561,731946,421228,1357325
2020-07-08,,,41,13,113,6576,4938,10279,2970,747,9346,49438,13784,150163,734916,421976,1366670
2020-07-09,,,40,13,112,6616,4952,10391,2926,727,9245,48727,13393,148750,737842,422703,1375915
2020-07-10,,,39,13,112,6655,4965,10502,2883,707,9162,48023,13011,147335,740725,423411,1385076
2020-07-11,,,39,12,111,6694,4978,10613,2840,688,9078,47327,12647,145931,743565,424099,1394154
2020-07-12,,,38,12,110,6733,4990,10722,2798,669,8989,46638,12294,144533,746363,424768,1403143
2020-07-13,,,38,12,109,6771,5002,10831,2756,651,8893,45957,11952,143135,749119,425420,1412035
2020-07-14,,,37,11,109,6808,5014,10939,2714,633,8797,45285,11620,141738,751833,426053,1420832
2020-07-15,,,37,11,108,6845,5026,11047,2674,614,8702,44620,11296,140338,754507,426667,1429534
2020-07-16,,,36,11,107,6881,5037,11153,2633,597,8616,43962,10985,138943,757140,427264,1438150
2020-07-17,,,36,10,106,6917,5048,11259,2593,580,8528,43311,10681,137548,759733,427845,1446677
2020-07-18,,,35,10,105,6952,5058,11363,2554,564,8441,42668,10387,136159,762286,428409,1455117
2020-07-19,,,35,10,104,6987,5068,11467,2515,548,8356,42033,10101,134778,764801,428958,1463472
2020-07-20,,,34,9,103,7021,5078,11570,2476,533,8273,41404,9821,133410,767277,429491,1471745
2020-07-21,,,34,9,102,7055,5088,11671,2438,518,8188,40783,9549,132053,769715,430009,1479932
2020-07-22,,,33,9,101,7089,5097,11772,2400,503,8104,40169,9284,130711,772115,430513,1488036
2020-07-23,,,33,9,100,7121,5106,11872,2363,488,8024,39562,9025,129390,774478,431002,1496060
2020-07-24,,,32,8,100,7154,5115,11971,2326,474,7943,38962,8773,128088,776804,431476,1504002
2020-07-25,,,32,8,99,7186,5124,12069,2290,460,7856,38368,8526,126782,779094,431937,1511858
2020-07-26,,,31,8,98,7217,5132,12167,2254,447,7767,37782,8285,125471,781347,432385,1519625
2020-07-27,,,31,8,97,7248,5140,12263,2218,434,7679,37203,8050,124161,783566,432819,1527303
2020-07-28,,,31,7,96,7279,5148,12358,2183,422,7593,36630,7822,122860,785749,433242,1534895
2020-07-29,,,30,7,95,7309,5156,12453,2149,411,7520,36065,7599,121583,787898,433653,1542415
2020-07-30,,,30,7,94,7338,5163,12546,2115,399,7446,35506,7385,120327,790012,434052,1549860
2020-07-31,,,29,7,93,7368,5171,12638,2081,388,7365,34953,7176,119075,792093,434441,1557224
2020-08-01,,,29,7,92,7396,5178,12730,2047,376,7288,34408,6973,117835,794140,434818,1564512
2020-08-02,,,28,6,91,7425,5185,12820,2015,365,7211,33869,6774,116605,796155,435183,1571722
2020-08-03,,,28,6,90,7453,5191,12910,1982,355,7133,33336,6581,115383,798137,435539,1578855
2020-08-04,,,28,6,89,7480,5198,12999,1950,345,7057,32810,6393,114167,800087,435884,1585912
