date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-17,7,55,,,,,,,2199,1451,2984,26886,16584,38765,38112,23551,55420
2020-03-18,0,55,,,,,,,2195,1486,3024,27898,17302,40016,40307,25037,58443
2020-03-19,19,74,,,,,,,2181,1494,2986,28804,17985,41091,42488,26531,61429
2020-03-20,9,83,,,,,,,2158,1509,2954,29592,18638,41991,44646,28041,64382
2020-03-21,11,94,,,,,,,2127,1511,2896,30250,19246,42688,46773,29553,67278
2020-03-22,3,97,,,,,,,2091,1498,2851,30772,19794,43196,48864,31052,70129
2020-03-23,12,109,,,,,,,2052,1482,2766,31155,20276,43484,50916,32534,72894
2020-03-24,7,116,,,,,,,2010,1466,2724,31400,20693,43583,52926,34001,75618
2020-03-25,17,133,,,,,,,1966,1433,2673,31507,21027,43515,54892,35434,78290
2020-03-26,17,150,,,,,,,1921,1413,2613,31486,21291,43247,56812,36848,80903
2020-03-27,7,157,,,,,,,1875,1383,2542,31343,21477,42843,58688,38231,83445
2020-03-28,31,188,,,,,,,1830,1342,2465,31092,21564,42331,60518,39574,85910
2020-03-29,10,198,,,,,,,1785,1309,2394,30746,21560,41760,62303,40883,88303
2020-03-30,7,205,,,,,,,1740,1263,2341,30319,21458,41170,64043,42147,90643
2020-03-31,20,225,,,,,,,1697,1210,2289,29826,21257,40496,65740,43357,92932
2020-04-01,9,234,,,,,,,1654,1169,2235,29282,20976,39747,67394,44527,95167
2020-04-02,37,271,,,,,,,1612,1130,2214,28699,20619,38938,69006,45657,97380
2020-04-03,20,291,,,,,,,1572,1092,2168,28089,20217,38120,70578,46749,99548
2020-04-04,24,315,,,,,,,1532,1054,2133,27464,19762,37299,72110,47804,101681
2020-04-05,21,336,,,,,,,1494,1017,2113,26831,19268,36516,73604,48821,103794
2020-04-06,45,381,,,,,,,1457,972,2079,26196,18741,35744,75061,49793,105872
2020-04-07,19,400,,,,,,,1421,936,2067,25565,18195,35044,76481,50730,107938
2020-04-08,26,426,,,,,,,1386,900,2037,24941,17628,34358,77867,51630,109975
2020-04-09,30,456,,,,,,,1352,866,2016,24328,17061,33700,79220,52496,111990
2020-04-10,27,483,,,,,,,1320,834,2009,23727,16482,33096,80540,53330,113998
2020-04-11,12,495,,,,,,,1288,803,1992,23140,15901,32545,81828,54133,115990
2020-04-12,11,506,,,,,,,1258,773,1977,22568,15332,32056,83086,54907,117966
2020-04-13,7,513,,,,,,,1228,744,1969,22012,14768,31631,84314,55651,119934
2020-04-14,17,530,,,,,,,1200,717,1957,21471,14222,31247,85514,56369,121890
2020-04-15,22,552,,,,,,,1172,691,1952,20946,13703,30911,86686,57060,123842
2020-04-16,27,579,,,,,,,1146,664,1946,20438,13197,30622,87832,57725,125788
2020-04-17,24,603,,,,,,,1120,638,1941,19945,12705,30348,88951,58363,127728
2020-04-18,10,613,,,,,,,1095,612,1929,19468,12225,30109,90046,58975,129657
2020-04-19,23,636,,,,,,,1070,587,1920,19007,11757,29896,91116,59562,131576
2020-04-20,7,643,,,,,,,1047,561,1907,18560,11302,29690,92163,60124,133483
2020-04-21,21,664,,,,,,,1024,541,1896,18127,10872,29507,93188,60666,135378
2020-04-22,22,686,,,,,,,1002,520,1903,17708,10456,29343,94190,61186,137281
2020-04-23,25,711,,,,,,,981,496,1895,17303,10052,29201,95170,61683,139176
2020-04-24,11,722,,,,,,,960,473,1883,16911,9659,29068,96130,62156,141058
2020-04-25,15,737,,,,,,,940,451,1878,16531,9276,28937,97070,62607,142935
2020-04-26,12,749,,,,,,,920,430,1878,16163,8904,28823,97991,63037,144812
2020-04-27,15,764,,,,,,,901,410,1866,15806,8541,28713,98892,63448,146678
2020-04-28,22,786,,,,,,,883,392,1860,15461,8188,28605,99775,63840,148538
2020-04-29,15,801,,,,,,,865,377,1852,15126,7849,28499,100640,64218,150389
2020-04-30,13,814,,,,,,,847,361,1844,14801,7519,28391,101487,64580,152233
2020-05-01,10,824,,,,,,,830,349,1834,14486,7204,28279,102318,64929,154066
2020-05-02,6,830,,,,,,,814,338,1824,14180,6904,28161,103131,65267,155889
2020-05-03,4,834,,,,,,,798,327,1814,13883,6620,28046,103929,65595,157702
2020-05-04,7,841,,,,,,,782,316,1802,13595,6349,27928,104711,65911,159504
2020-05-05,21,862,,,,,,,767,305,1792,13315,6092,27813,105478,66217,161295
2020-05-06,8,870,,,,,,,752,293,1781,13042,5844,27697,106230,66510,163075
2020-05-07,21,891,,,,,,,737,280,1770,12777,5603,27564,106967,66790,164844
2020-05-08,,,12,6,20,903,897,911,723,268,1758,12520,5375,27427,107690,67058,166602
2020-05-09,,,11,6,20,914,904,931,709,256,1747,12269,5159,27291,108399,67315,168348
2020-05-10,,,11,6,20,925,910,951,696,245,1732,12025,4953,27145,109095,67561,170080
2020-05-11,,,11,5,20,936,916,970,682,234,1717,11787,4758,26984,109777,67796,171796
2020-05-12,,,11,5,20,947,922,990,669,225,1702,11555,4572,26819,110447,68021,173497
2020-05-13,,,10,5,20,957,927,1009,657,215,1690,11328,4395,26649,111103,68236,175187
2020-05-14,,,10,5,20,967,933,1028,644,206,1678,11108,4224,26476,111747,68442,176864
2020-05-15,,,10,5,20,977,938,1047,632,197,1676,10892,4060,26308,112379,68640,178540
2020-05-16,,,10,4,19,987,942,1066,620,189,1664,10682,3900,26137,112999,68830,180203
2020-05-17,,,9,4,19,996,947,1085,608,181,1651,10476,3744,25965,113608,69011,181853
2020-05-18,,,9,4,19,1006,951,1104,597,174,1639,10275,3590,25790,114205,69186,183491
2020-05-19,,,9,4,19,1015,955,1123,586,167,1626,10079,3441,25613,114790,69353,185117
2020-05-20,,,9,3,19,1024,959,1142,575,160,1613,9887,3296,25435,115365,69513,186729
2020-05-21,,,9,3,19,1032,963,1160,564,153,1600,9699,3156,25254,115928,69667,188329
2020-05-22,,,8,3,19,1041,967,1179,553,147,1587,9514,3023,25072,116482,69814,189916
2020-05-23,,,8,3,19,1049,970,1197,543,141,1574,9334,2896,24887,117024,69955,191489
2020-05-24,,,8,3,19,1057,974,1215,532,135,1561,9157,2775,24701,117556,70091,193049
2020-05-25,,,8,3,19,1065,977,1233,522,130,1547,8984,2660,24517,118079,70221,194596
2020-05-26,,,8,3,18,1073,980,1251,512,124,1534,8814,2550,24334,118591,70346,196129
2020-05-27,,,8,3,18,1081,983,1269,502,119,1520,8647,2445,24153,119093,70466,197649
2020-05-28,,,8,2,18,1088,986,1287,493,114,1507,8483,2344,23969,119586,70580,199155
2020-05-29,,,7,2,18,1095,989,1304,483,110,1493,8322,2248,23784,120069,70691,200648
2020-05-30,,,7,2,18,1103,992,1322,474,105,1479,8164,2156,23587,120543,70796,202126
2020-05-31,,,7,2,18,1110,994,1339,465,101,1465,8008,2067,23388,121007,70898,203591
2020-06-01,,,7,2,18,1117,997,1357,477,100,1523,7877,1987,23260,121485,70999,205113
2020-06-02,,,7,2,18,1123,999,1374,473,98,1536,7753,1911,23158,121958,71097,206649
2020-06-03,,,7,2,17,1130,1001,1391,470,95,1541,7637,1839,23073,122427,71192,208189
2020-06-04,,,7,2,17,1137,1003,1408,466,92,1553,7529,1772,23013,122894,71285,209742
2020-06-05,,,6,2,17,1143,1005,1425,465,90,1576,7430,1708,22988,123358,71375,211317
2020-06-06,,,6,1,17,1149,1007,1441,466,87,1611,7342,1649,23013,123824,71463,212928
2020-06-07,,,6,1,17,1156,1009,1458,466,86,1654,7265,1593,23093,124290,71549,214581
2020-06-08,,,6,1,17,1162,1011,1474,464,83,1694,7198,1542,23226,124754,71633,216275
2020-06-09,,,6,1,17,1168,1013,1491,463,81,1725,7139,1493,23403,125217,71714,217999
2020-06-10,,,6,1,17,1174,1015,1507,462,78,1761,7088,1447,23631,125679,71793,219759
2020-06-11,,,6,1,17,1179,1016,1523,461,76,1795,7047,1404,23906,126140,71870,221554
2020-06-12,,,6,1,16,1185,1018,1539,461,74,1833,7016,1364,24232,126601,71945,223387
2020-06-13,,,6,1,16,1190,1019,1555,460,72,1861,6993,1326,24601,127062,72017,225248
2020-06-14,,,5,1,16,1196,1021,1571,459,70,1892,6978,1290,25014,127521,72087,227140
2020-06-15,,,5,1,16,1201,1022,1586,458,67,1919,6972,1257,25468,127979,72155,229058
2020-06-16,,,5,1,16,1206,1023,1602,458,65,1965,6952,1221,25910,128437,72220,231023
2020-06-17,,,5,1,16,1211,1024,1617,457,62,2010,6936,1186,26384,128894,72283,233032
2020-06-18,,,5,1,16,1217,1026,1632,456,60,2052,6923,1151,26895,129350,72344,235084
2020-06-19,,,5,1,16,1221,1027,1647,456,58,2096,6912,1117,27438,129806,72402,237179
2020-06-20,,,5,1,16,1226,1028,1662,455,55,2145,6902,1082,28007,130261,72458,239323
2020-06-21,,,5,1,16,1231,1029,1677,454,52,2195,6891,1047,28590,130714,72511,241518
2020-06-22,,,5,1,16,1236,1030,1692,454,50,2246,6879,1012,29183,131168,72561,243763
2020-06-23,,,5,0,16,1241,1031,1707,454,48,2298,6868,976,29787,131622,72610,246061
2020-06-24,,,5,0,16,1245,1032,1723,454,45,2349,6859,940,30411,132076,72655,248409
2020-06-25,,,5,0,16,1250,1033,1738,453,43,2399,6850,905,31049,132529,72698,250807
2020-06-26,,,5,0,16,1255,1034,1754,453,40,2446,6842,869,31699,132983,72739,253253
2020-06-27,,,5,0,16,1259,1035,1770,453,38,2488,6834,833,32354,133435,72778,255741
2020-06-28,,,5,0,17,1264,1036,1786,452,36,2524,6825,797,33017,133887,72814,258264
2020-06-29,,,5,0,17,1269,1037,1803,450,34,2551,6816,762,33675,134337,72849,260814
2020-06-30,,,5,0,17,1273,1037,1820,448,32,2567,6806,727,34323,134786,72882,263381
2020-07-01,,,5,0,18,1278,1038,1837,445,30,2574,6794,692,34932,135231,72913,265954
2020-07-02,,,5,0,18,1283,1039,1855,442,29,2574,6779,659,35496,135673,72942,268527
2020-07-03,,,5,0,19,1287,1040,1873,439,27,2571,6762,626,36014,136113,72970,271097
2020-07-04,,,5,0,19,1292,1040,1891,436,26,2566,6743,593,36484,136549,72996,273662
2020-07-05,,,5,0,19,1296,1041,1910,433,24,2561,6721,562,36900,136981,73021,276223
2020-07-06,,,5,0,20,1301,1042,1929,429,23,2554,6696,532,37259,137411,73044,278776
2020-07-07,,,5,0,20,1306,1043,1948,426,21,2546,6668,504,37559,137837,73066,281322
2020-07-08,,,5,0,20,1310,1043,1968,423,20,2538,6638,476,37799,138260,73086,283860
2020-07-09,,,5,0,21,1315,1044,1988,420,19,2530,6604,450,37981,138679,73106,286389
2020-07-10,,,5,0,21,1319,1044,2009,417,18,2529,6567,425,38110,139096,73124,288917
2020-07-11,,,5,0,22,1324,1045,2030,413,17,2520,6527,402,38185,139509,73141,291437
2020-07-12,,,5,0,22,1328,1046,2051,410,16,2511,6485,379,38207,139920,73158,293947
2020-07-13,,,5,0,23,1333,1046,2073,407,15,2502,6440,358,38185,140327,73173,296449
2020-07-14,,,5,0,23,1338,1047,2096,404,14,2493,6394,338,38127,140732,73188,298941
2020-07-15,,,5,0,24,1342,1047,2119,402,13,2484,6348,319,38044,141133,73202,301425
2020-07-16,,,5,0,24,1347,1048,2142,399,12,2475,6301,301,37945,141532,73214,303899
2020-07-17,,,5,0,24,1351,1048,2166,396,12,2465,6254,284,37837,141928,73227,306364
2020-07-18,,,5,0,25,1356,1048,2191,393,11,2456,6208,268,37723,142321,73238,308819
2020-07-19,,,5,0,25,1360,1049,2215,390,10,2447,6162,253,37603,142711,73249,311265
2020-07-20,,,4,0,26,1365,1049,2240,388,10,2437,6117,238,37480,143098,73259,313702
2020-07-21,,,4,0,26,1369,1049,2265,385,9,2428,6072,225,37354,143483,73269,316130
2020-07-22,,,4,0,26,1374,1050,2291,382,9,2419,6029,212,37227,143865,73278,318548
2020-07-23,,,4,0,26,1378,1050,2316,380,8,2409,5985,200,37097,144245,73287,320956
2020-07-24,,,4,0,26,1382,1050,2342,377,8,2399,5943,189,36967,144622,73295,323355
2020-07-25,,,4,0,26,1387,1051,2368,374,7,2390,5901,178,36828,144997,73303,325745
2020-07-26,,,4,0,26,1391,1051,2393,372,7,2380,5859,168,36688,145369,73310,328125
2020-07-27,,,4,0,26,1396,1051,2419,370,6,2371,5818,159,36548,145738,73317,330495
2020-07-28,,,4,0,26,1400,1051,2444,367,6,2361,5778,150,36407,146105,73323,332855
2020-07-29,,,4,0,26,1404,1052,2470,365,6,2351,5738,141,36265,146470,73329,335206
2020-07-30,,,4,0,26,1408,1052,2495,362,5,2341,5699,133,36123,146832,73335,337547
2020-07-31,,,4,0,26,1412,1052,2520,360,5,2332,5660,126,35980,147192,73340,339878
2020-08-01,,,4,0,26,1417,1052,2546,358,5,2322,5622,118,35836,147550,73346,342199
2020-08-02,,,4,0,26,1421,1052,2571,355,4,2312,5584,112,35692,147905,73350,344511
2020-08-03,,,4,0,26,1425,1053,2596,353,4,2302,5547,105,35547,148258,73355,346812
2020-08-04,,,4,0,25,1429,1053,2621,351,4,2292,5510,99,35402,148609,73359,349104
