date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,0,1,,,,,,,61,31,84,767,390,1165,1067,534,1716
2020-03-14,0,1,,,,,,,62,32,84,792,403,1183,1129,566,1800
2020-03-15,0,1,,,,,,,64,32,85,815,416,1200,1193,599,1885
2020-03-16,0,1,,,,,,,65,33,86,837,428,1214,1257,632,1970
2020-03-17,0,1,,,,,,,66,33,89,857,439,1228,1323,666,2058
2020-03-18,0,1,,,,,,,67,34,92,877,449,1244,1390,701,2150
2020-03-19,0,1,,,,,,,68,35,96,896,460,1262,1459,736,2246
2020-03-20,0,1,,,,,,,70,36,100,916,471,1284,1528,773,2345
2020-03-21,0,1,,,,,,,71,37,103,935,481,1307,1599,810,2448
2020-03-22,0,1,,,,,,,72,38,107,953,492,1333,1671,848,2555
2020-03-23,0,1,,,,,,,74,39,110,972,503,1362,1745,887,2664
2020-03-24,0,1,,,,,,,75,40,113,991,515,1392,1820,927,2777
2020-03-25,0,1,,,,,,,77,41,116,1010,527,1425,1897,969,2892
2020-03-26,0,1,,,,,,,78,42,119,1030,539,1461,1976,1012,3011
2020-03-27,0,1,,,,,,,80,43,122,1050,552,1499,2056,1055,3132
2020-03-28,0,1,,,,,,,82,44,123,1071,565,1539,2138,1100,3255
2020-03-29,0,1,,,,,,,84,45,125,1092,579,1580,2221,1146,3379
2020-03-30,0,1,,,,,,,86,47,128,1114,594,1623,2307,1193,3507
2020-03-31,0,1,,,,,,,87,48,129,1137,609,1666,2394,1242,3635
2020-04-01,1,2,,,,,,,89,50,133,1160,625,1710,2483,1292,3768
2020-04-02,0,2,,,,,,,91,51,135,1184,642,1753,2574,1343,3903
2020-04-03,0,2,,,,,,,93,52,138,1208,659,1795,2667,1396,4041
2020-04-04,0,2,,,,,,,95,53,142,1233,677,1837,2762,1450,4182
2020-04-05,0,2,,,,,,,96,55,145,1259,695,1878,2858,1505,4326
2020-04-06,2,4,,,,,,,98,56,148,1284,714,1919,2956,1562,4473
2020-04-07,2,6,,,,,,,100,57,151,1310,732,1959,3056,1620,4623
2020-04-08,0,6,,,,,,,101,59,154,1336,751,2000,3157,1679,4776
2020-04-09,0,6,,,,,,,103,60,156,1363,769,2040,3260,1739,4932
2020-04-10,0,6,,,,,,,104,61,160,1388,788,2081,3364,1800,5091
2020-04-11,0,6,,,,,,,106,62,163,1414,807,2122,3470,1863,5254
2020-04-12,0,6,,,,,,,107,63,166,1440,826,2165,3577,1926,5419
2020-04-13,0,6,,,,,,,109,63,168,1465,844,2208,3686,1990,5587
2020-04-14,0,6,,,,,,,110,64,173,1489,861,2253,3796,2055,5759
2020-04-15,0,6,,,,,,,111,64,176,1513,877,2300,3908,2120,5935
2020-04-16,1,7,,,,,,,113,65,179,1537,893,2346,4020,2185,6113
2020-04-17,0,7,,,,,,,114,65,182,1560,907,2393,4134,2251,6295
2020-04-18,0,7,,,,,,,115,66,185,1582,921,2440,4250,2318,6480
2020-04-19,0,7,,,,,,,116,66,188,1604,933,2487,4366,2384,6668
2020-04-20,0,7,,,,,,,117,65,192,1625,944,2534,4483,2450,6859
2020-04-21,1,8,,,,,,,119,65,196,1646,953,2583,4602,2515,7055
2020-04-22,1,9,,,,,,,120,65,200,1666,960,2632,4722,2580,7255
2020-04-23,0,9,,,,,,,121,64,204,1685,966,2682,4842,2645,7458
2020-04-24,1,10,,,,,,,122,64,208,1704,970,2734,4964,2710,7665
2020-04-25,0,10,,,,,,,122,64,211,1722,973,2785,5086,2774,7876
2020-04-26,1,11,,,,,,,123,63,215,1739,975,2837,5209,2838,8090
2020-04-27,0,11,,,,,,,124,63,218,1756,974,2890,5333,2901,8308
2020-04-28,0,11,,,,,,,125,63,222,1772,974,2944,5458,2964,8530
2020-04-29,2,13,,,,,,,126,62,225,1788,972,2996,5584,3027,8755
2020-04-30,4,17,,,,,,,126,62,229,1803,969,3049,5710,3089,8983
2020-05-01,4,21,,,,,,,133,65,242,1823,969,3112,5843,3155,9225
2020-05-02,0,21,,,,,,,135,65,247,1844,968,3176,5978,3220,9471
2020-05-03,0,21,,,,,,,137,65,252,1866,967,3243,6116,3285,9722
2020-05-04,0,21,,,,,,,140,64,258,1889,966,3313,6255,3350,9980
2020-05-05,3,24,,,,,,,143,65,265,1914,965,3386,6398,3415,10245
2020-05-06,5,29,,,,,,,146,66,277,1942,966,3466,6544,3482,10521
2020-05-07,2,31,,,,,,,150,67,285,1972,968,3552,6694,3549,10806
2020-05-08,,,1,0,3,32,31,34,153,67,297,2004,970,3644,6846,3616,11102
2020-05-09,,,1,0,3,34,32,36,156,68,306,2038,974,3742,7002,3684,11407
2020-05-10,,,1,0,3,35,33,38,159,68,317,2075,978,3847,7161,3753,11723
2020-05-11,,,1,0,3,37,34,40,162,69,328,2114,984,3961,7323,3822,12051
2020-05-12,,,1,0,3,38,34,43,166,69,340,2155,990,4082,7489,3891,12390
2020-05-13,,,1,0,3,39,35,45,169,69,353,2199,996,4213,7658,3961,12742
2020-05-14,,,1,0,3,41,36,47,173,69,366,2246,1003,4354,7830,4031,13108
2020-05-15,,,1,0,3,42,37,50,176,69,377,2296,1011,4502,8006,4100,13485
2020-05-16,,,1,0,3,43,37,52,180,69,392,2342,1015,4652,8186,4170,13876
2020-05-17,,,1,0,3,45,38,54,183,69,406,2391,1019,4811,8369,4239,14282
2020-05-18,,,1,0,3,46,39,56,187,68,419,2440,1022,4979,8556,4308,14700
2020-05-19,,,1,0,3,47,39,59,190,68,434,2491,1026,5154,8746,4376,15134
2020-05-20,,,1,0,3,49,40,61,194,67,450,2542,1028,5339,8940,4444,15583
2020-05-21,,,1,0,3,50,41,63,198,66,467,2594,1028,5530,9138,4510,16050
2020-05-22,,,1,0,3,51,41,66,202,66,485,2646,1027,5729,9340,4576,16534
2020-05-23,,,1,0,3,52,42,68,206,65,502,2699,1025,5935,9546,4642,17036
2020-05-24,,,1,0,3,54,43,70,209,64,520,2753,1021,6150,9755,4706,17556
2020-05-25,,,1,0,3,55,43,73,213,63,538,2807,1016,6371,9968,4770,18094
2020-05-26,,,1,0,3,57,44,76,217,62,555,2862,1010,6598,10185,4832,18648
2020-05-27,,,1,0,3,58,45,78,220,61,571,2916,1002,6829,10404,4894,19218
2020-05-28,,,1,0,3,60,45,81,223,60,585,2969,993,7061,10627,4955,19802
2020-05-29,,,1,0,3,61,46,84,225,59,595,3022,984,7290,10852,5015,20397
2020-05-30,,,2,0,3,63,47,87,226,58,603,3072,973,7516,11078,5074,21000
2020-05-31,,,2,0,4,64,47,90,227,58,607,3120,961,7732,11306,5132,21607
2020-06-01,,,2,0,4,66,48,93,228,57,610,3165,949,7935,11534,5189,22216
2020-06-02,,,2,0,4,67,49,96,228,56,611,3206,937,8126,11762,5245,22826
2020-06-03,,,2,0,4,69,49,100,228,55,611,3244,924,8303,11990,5300,23436
2020-06-04,,,2,0,4,71,50,103,228,54,611,3278,910,8464,12218,5354,24047
2020-06-05,,,2,0,4,72,51,107,228,53,611,3308,896,8608,12447,5407,24657
2020-06-06,,,2,0,4,74,51,111,228,52,610,3335,882,8733,12675,5459,25266
2020-06-07,,,2,0,4,76,52,115,228,51,609,3357,868,8839,12903,5510,25875
2020-06-08,,,2,0,5,78,53,119,228,49,608,3375,854,8927,13130,5560,26482
2020-06-09,,,2,0,5,80,54,123,227,48,607,3389,839,8995,13357,5609,27088
2020-06-10,,,2,0,5,82,54,128,227,47,605,3400,824,9045,13584,5657,27693
2020-06-11,,,2,0,5,84,55,132,227,46,604,3407,809,9079,13811,5704,28296
2020-06-12,,,2,0,5,86,56,137,226,45,602,3410,794,9096,14037,5750,28898
2020-06-13,,,2,0,5,88,56,142,226,44,601,3411,779,9102,14263,5794,29499
2020-06-14,,,2,0,6,90,57,147,225,43,599,3409,764,9098,14488,5838,30097
2020-06-15,,,2,0,6,92,58,152,225,42,597,3407,748,9088,14712,5880,30694
2020-06-16,,,2,0,6,94,58,157,224,41,596,3403,732,9074,14936,5921,31290
2020-06-17,,,2,0,6,96,59,163,223,40,594,3398,716,9057,15159,5962,31883
2020-06-18,,,2,0,6,98,59,168,223,39,592,3392,700,9038,15382,6001,32474
2020-06-19,,,2,0,6,100,60,174,222,37,590,3386,684,9017,15604,6039,33064
2020-06-20,,,2,0,6,103,61,180,221,36,588,3379,667,8994,15825,6075,33651
2020-06-21,,,2,0,6,105,61,186,220,35,586,3371,651,8970,16046,6111,34236
2020-06-22,,,2,0,7,107,62,192,220,34,583,3363,634,8944,16265,6145,34819
2020-06-23,,,2,0,7,109,62,198,219,33,581,3354,618,8918,16484,6178,35399
2020-06-24,,,2,0,7,112,63,204,218,32,579,3344,601,8890,16702,6210,35977
2020-06-25,,,2,0,7,114,63,210,217,31,576,3334,584,8861,16919,6242,36553
2020-06-26,,,2,0,7,116,64,216,216,30,574,3324,567,8831,17135,6272,37126
2020-06-27,,,2,0,7,119,65,222,215,29,572,3313,551,8800,17350,6301,37697
2020-06-28,,,2,0,7,121,65,228,215,28,569,3302,534,8768,17565,6329,38266
2020-06-29,,,2,0,7,123,66,235,214,27,567,3291,518,8735,17779,6356,38832
2020-06-30,,,2,0,7,125,66,241,213,26,564,3280,502,8702,17992,6383,39396
2020-07-01,,,2,0,7,128,67,247,212,25,562,3268,486,8668,18204,6408,39957
2020-07-02,,,2,0,7,130,67,253,211,24,559,3256,471,8633,18415,6433,40516
2020-07-03,,,2,0,7,132,67,259,210,24,557,3244,456,8598,18626,6457,41072
2020-07-04,,,2,0,7,134,68,265,210,23,554,3231,442,8562,18835,6481,41625
2020-07-05,,,2,0,6,137,68,271,209,22,551,3219,428,8526,19044,6504,42176
2020-07-06,,,2,0,6,139,69,277,208,21,549,3207,414,8489,19252,6525,42725
2020-07-07,,,2,0,6,141,69,283,207,21,546,3194,401,8452,19459,6547,43270
2020-07-08,,,2,0,6,143,70,289,206,20,543,3182,388,8415,19666,6567,43813
2020-07-09,,,2,0,6,146,70,295,206,19,541,3170,376,8377,19871,6587,44353
2020-07-10,,,2,0,6,148,70,301,205,19,538,3157,364,8339,20076,6606,44891
2020-07-11,,,2,0,6,150,71,306,204,18,535,3145,353,8300,20280,6625,45426
2020-07-12,,,2,0,6,152,71,312,203,17,533,3132,342,8261,20483,6643,45958
2020-07-13,,,2,0,6,155,72,318,202,17,530,3120,331,8222,20685,6660,46487
2020-07-14,,,2,0,6,157,72,324,201,16,527,3107,321,8182,20886,6677,47014
2020-07-15,,,2,0,6,159,72,330,200,16,524,3095,310,8142,21087,6693,47537
2020-07-16,,,2,0,6,161,73,336,200,15,521,3082,300,8102,21286,6709,48058
2020-07-17,,,2,0,6,163,73,341,199,15,519,3070,291,8061,21485,6724,48576
2020-07-18,,,2,0,6,165,73,347,198,14,516,3057,281,8020,21683,6739,49092
2020-07-19,,,2,0,6,168,73,353,197,14,513,3045,272,7979,21880,6753,49604
2020-07-20,,,2,0,6,170,74,358,196,13,510,3032,263,7937,22077,6767,50113
2020-07-21,,,2,0,6,172,74,364,195,13,507,3020,255,7896,22272,6781,50620
2020-07-22,,,2,0,6,174,74,370,195,12,504,3007,246,7854,22467,6793,51123
2020-07-23,,,2,0,6,176,74,375,194,12,501,2995,238,7811,22660,6806,51624
2020-07-24,,,2,0,6,178,75,381,193,12,498,2982,230,7769,22853,6818,52122
2020-07-25,,,2,0,6,180,75,386,192,11,495,2969,223,7726,23045,6830,52616
2020-07-26,,,2,0,6,182,75,392,191,11,492,2957,216,7683,23236,6841,53108
2020-07-27,,,2,0,6,184,75,397,190,10,489,2944,208,7640,23427,6852,53597
2020-07-28,,,2,0,6,187,76,403,190,10,486,2931,202,7596,23616,6862,54083
2020-07-29,,,2,0,6,189,76,408,189,10,483,2919,195,7552,23805,6873,54566
2020-07-30,,,2,0,6,191,76,414,188,9,480,2906,189,7509,23993,6883,55046
2020-07-31,,,2,0,6,193,76,419,187,9,477,2893,182,7465,24180,6892,55522
2020-08-01,,,2,0,6,195,76,425,186,9,474,2881,176,7420,24366,6901,55996
2020-08-02,,,2,0,6,197,77,430,185,8,471,2868,171,7376,24551,6910,56467
2020-08-03,,,2,0,6,199,77,435,184,8,468,2855,165,7331,24735,6919,56935
2020-08-04,,,2,0,6,201,77,441,184,8,465,2842,160,7287,24919,6927,57399
