date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,,,,,,,,,1830,1198,2500,13644,8175,19498,15072,8875,21598
2020-03-17,,,,,,,,,2005,1340,2731,15445,9415,21928,17077,10215,24328
2020-03-18,,,,,,,,,2190,1497,2986,17431,10813,24613,19267,11713,27313
2020-03-19,,,,,,,,,2387,1671,3251,19295,12205,27090,21655,13384,30564
2020-03-20,2,2,,,,,,,2587,1858,3452,21360,13785,29771,24242,15243,34016
2020-03-21,1,3,,,,,,,2782,2023,3650,23598,15515,32616,27024,17266,37665
2020-03-22,0,3,,,,,,,2969,2185,3822,25974,17376,35564,29992,19451,41486
2020-03-23,3,6,,,,,,,3148,2317,3974,28429,19306,38520,33140,21769,45460
2020-03-24,2,8,,,,,,,3318,2470,4125,30898,21290,41402,36458,24239,49584
2020-03-25,3,11,,,,,,,3475,2602,4273,33406,23327,44266,39933,26842,53857
2020-03-26,4,15,,,,,,,3617,2729,4443,35955,25423,47163,43550,29571,58299
2020-03-27,4,19,,,,,,,3741,2828,4622,38514,27536,50086,47291,32399,62921
2020-03-28,6,25,,,,,,,3849,2912,4744,41044,29636,52955,51140,35311,67664
2020-03-29,4,29,,,,,,,3941,3008,4854,43499,31708,55720,55082,38320,72518
2020-03-30,11,40,,,,,,,4019,3085,4940,45858,33728,58359,59101,41405,77458
2020-03-31,15,55,,,,,,,4083,3162,5018,48112,35693,60878,63185,44568,82476
2020-04-01,10,65,,,,,,,4135,3207,5066,50243,37560,63214,67320,47775,87541
2020-04-02,16,81,,,,,,,4177,3244,5091,52229,39307,65319,71497,51020,92632
2020-04-03,10,91,,,,,,,4209,3261,5159,54051,40897,67227,75706,54282,97790
2020-04-04,11,102,,,,,,,4234,3291,5220,55698,42331,68994,79940,57574,103010
2020-04-05,17,119,,,,,,,4252,3336,5265,57168,43644,70610,84191,60911,108275
2020-04-06,23,142,,,,,,,4264,3374,5300,58463,44834,72088,88455,64286,113574
2020-04-07,25,167,,,,,,,4271,3355,5340,59586,45872,73455,92726,67641,118914
2020-04-08,26,193,,,,,,,4275,3355,5341,60544,46756,74671,97001,70996,124254
2020-04-09,20,213,,,,,,,4275,3360,5369,61343,47515,75767,101276,74357,129623
2020-04-10,18,231,,,,,,,4273,3357,5401,61999,48143,76725,105549,77714,135024
2020-04-11,16,247,,,,,,,4268,3352,5430,62525,48667,77533,109817,81066,140454
2020-04-12,6,253,,,,,,,4261,3312,5454,62937,49067,78244,114078,84379,145907
2020-04-13,21,274,,,,,,,4253,3269,5482,63249,49327,78871,118331,87648,151389
2020-04-14,50,324,,,,,,,4244,3217,5483,63473,49459,79414,122575,90865,156872
2020-04-15,38,362,,,,,,,4233,3157,5495,63623,49454,79891,126808,94022,162366
2020-04-16,45,407,,,,,,,4222,3129,5515,63710,49376,80339,131030,97152,167880
2020-04-17,11,418,,,,,,,4210,3057,5538,63744,49189,80786,135241,100209,173418
2020-04-18,33,451,,,,,,,4198,2975,5557,63733,48902,81184,139439,103185,178974
2020-04-19,20,471,,,,,,,4185,2916,5587,63685,48527,81551,143624,106102,184560
2020-04-20,38,509,,,,,,,4172,2832,5600,63605,48023,81886,147797,108934,190160
2020-04-21,48,557,,,,,,,4159,2759,5613,63500,47408,82199,151955,111694,195772
2020-04-22,53,610,,,,,,,4145,2681,5630,63374,46734,82489,156101,114375,201402
2020-04-23,46,656,,,,,,,4131,2602,5633,63231,45980,82780,160232,116977,207034
2020-04-24,34,690,,,,,,,4117,2530,5634,63073,45150,83045,164350,119508,212668
2020-04-25,21,711,,,,,,,4103,2458,5635,62904,44251,83280,168453,121966,218303
2020-04-26,17,728,,,,,,,4089,2387,5636,62725,43287,83485,172542,124354,223938
2020-04-27,25,753,,,,,,,4075,2319,5636,62539,42294,83667,176616,126673,229574
2020-04-28,46,799,,,,,,,4060,2253,5635,62345,41278,83820,180676,128926,235208
2020-04-29,138,937,,,,,,,4045,2188,5638,62147,40249,83975,184722,131115,240846
2020-04-30,39,976,,,,,,,4031,2126,5638,61944,39218,84118,188752,133241,246483
2020-05-01,27,1003,,,,,,,4016,2065,5637,61738,38154,84239,192768,135306,252119
2020-05-02,19,1022,,,,,,,4001,2008,5636,61528,37104,84338,196769,137314,257755
2020-05-03,17,1039,,,,,,,3986,1952,5650,61316,36081,84431,200754,139267,263405
2020-05-04,18,1057,,,,,,,3971,1899,5665,61101,35064,84509,204725,141166,269069
2020-05-05,78,1135,,,,,,,3955,1845,5678,60884,34077,84587,208680,143012,274747
2020-05-06,90,1225,,,,,,,3940,1783,5691,60665,33101,84665,212620,144795,280437
2020-05-07,46,1271,,,,,,,3925,1721,5703,60444,32141,84738,216545,146517,286140
2020-05-08,,,47,35,62,1318,1306,1333,3909,1666,5714,60222,31205,84819,220454,148183,291853
2020-05-09,,,47,33,62,1365,1340,1395,3893,1619,5717,59998,30294,84903,224347,149802,297570
2020-05-10,,,46,32,62,1412,1372,1456,3878,1573,5727,59772,29410,84994,228225,151376,303296
2020-05-11,,,46,31,62,1457,1404,1518,3862,1529,5736,59545,28552,85094,232086,152906,309032
2020-05-12,,,45,30,61,1503,1435,1578,3846,1486,5744,59316,27719,85202,235932,154393,314775
2020-05-13,,,45,29,61,1547,1465,1639,3829,1445,5751,59085,26911,85317,239761,155838,320525
2020-05-14,,,44,28,61,1591,1493,1699,3813,1404,5757,58853,26127,85436,243574,157242,326281
2020-05-15,,,44,27,60,1635,1521,1758,3797,1365,5760,58619,25366,85558,247371,158607,332040
2020-05-16,,,43,26,59,1678,1547,1817,3780,1326,5762,58383,24628,85683,251151,159934,337802
2020-05-17,,,43,25,59,1721,1572,1876,3763,1289,5766,58146,23909,85813,254915,161224,343567
2020-05-18,,,42,24,58,1763,1597,1933,3747,1253,5769,57907,23210,85931,258661,162477,349335
2020-05-19,,,41,23,58,1804,1621,1991,3730,1218,5771,57665,22529,86037,262391,163695,355106
2020-05-20,,,41,22,57,1845,1643,2048,3712,1184,5773,57423,21867,86132,266103,164879,360878
2020-05-21,,,40,21,57,1886,1665,2104,3695,1150,5773,57178,21235,86214,269798,166030,366651
2020-05-22,,,40,21,57,1926,1686,2160,3678,1118,5773,56931,20632,86284,273476,167149,372423
2020-05-23,,,40,20,57,1966,1707,2217,3660,1087,5772,56682,20052,86342,277136,168236,378194
2020-05-24,,,40,20,57,2006,1727,2273,3642,1056,5770,56431,19489,86395,280778,169292,383964
2020-05-25,,,40,19,57,2046,1747,2330,3624,1026,5767,56178,18942,86435,284402,170319,389731
2020-05-26,,,40,18,57,2086,1766,2386,3606,997,5764,55922,18410,86463,288009,171317,395494
2020-05-27,,,40,18,57,2125,1784,2443,3588,969,5760,55665,17893,86479,291597,172286,401254
2020-05-28,,,39,17,57,2164,1802,2500,3570,942,5755,55405,17390,86483,295166,173228,407008
2020-05-29,,,39,17,58,2204,1819,2557,3551,915,5749,55143,16901,86475,298717,174144,412756
2020-05-30,,,39,16,58,2243,1836,2614,3532,889,5742,54879,16425,86458,302250,175033,418497
2020-05-31,,,39,16,58,2282,1852,2671,3513,864,5735,54612,15963,86430,305763,175897,424231
2020-06-01,,,39,15,58,2320,1868,2728,3667,891,6057,54516,15565,86722,309430,176789,430288
2020-06-02,,,39,15,58,2359,1883,2786,3689,867,6179,54458,15179,87132,313119,177657,436467
2020-06-03,,,38,14,58,2397,1898,2843,3715,849,6312,54444,14811,87673,316834,178507,442778
2020-06-04,,,38,14,58,2436,1912,2901,3745,836,6449,54476,14463,88349,320579,179343,449227
2020-06-05,,,38,14,58,2474,1926,2958,3790,813,6559,54572,14126,89135,324370,180157,455785
2020-06-06,,,38,13,58,2512,1940,3016,3858,795,6836,54752,13803,90198,328228,180952,462620
2020-06-07,,,38,13,58,2549,1953,3073,3918,786,7045,55011,13503,91470,332146,181739,469664
2020-06-08,,,38,12,58,2587,1966,3131,3970,777,7277,55338,13224,92977,336116,182517,476941
2020-06-09,,,37,12,58,2624,1978,3189,4022,766,7509,55736,12964,94719,340138,183284,484449
2020-06-10,,,37,12,58,2662,1991,3246,4075,753,7749,56204,12720,96704,344213,184037,492198
2020-06-11,,,37,11,58,2699,2002,3304,4136,733,8019,56753,12483,98963,348349,184770,500216
2020-06-12,,,37,11,58,2736,2014,3362,4200,713,8298,57382,12255,101507,352549,185484,508514
2020-06-13,,,37,11,58,2773,2025,3419,4262,703,8578,58093,12043,104336,356811,186187,517091
2020-06-14,,,37,10,58,2809,2036,3477,4324,687,8860,58885,11840,107453,361135,186874,525950
2020-06-15,,,36,10,58,2845,2046,3535,4387,668,9148,59758,11644,110867,365521,187542,535098
2020-06-16,,,36,10,58,2882,2057,3592,4453,653,9451,60544,11407,114261,369974,188196,544548
2020-06-17,,,36,9,58,2918,2067,3650,4521,636,9764,61376,11175,117845,374495,188833,554312
2020-06-18,,,36,9,58,2954,2076,3708,4590,618,10084,62251,10944,121618,379085,189451,564395
2020-06-19,,,36,9,58,2990,2086,3765,4660,602,10411,63166,10710,125580,383745,190054,574806
2020-06-20,,,36,9,58,3025,2095,3823,4731,585,10745,64106,10482,129766,388476,190640,585551
2020-06-21,,,36,9,59,3061,2104,3881,4803,569,11087,65051,10256,134018,393279,191209,596637
2020-06-22,,,36,8,60,3098,2113,3941,4876,553,11435,66009,10023,138408,398155,191763,608072
2020-06-23,,,37,8,61,3134,2122,4001,4950,537,11787,66989,9782,142919,403105,192300,619859
2020-06-24,,,37,8,62,3171,2131,4062,5022,520,12138,67989,9537,147548,408127,192821,631997
2020-06-25,,,37,8,64,3208,2139,4126,5092,502,12481,69006,9286,152279,413219,193323,644477
2020-06-26,,,38,8,65,3246,2147,4191,5157,491,12806,70027,9044,157066,418376,193814,657282
2020-06-27,,,38,8,67,3284,2156,4257,5216,483,13100,71043,8813,161868,423592,194297,670382
2020-06-28,,,39,7,69,3323,2164,4326,5263,474,13345,72044,8584,166635,428854,194772,683726
2020-06-29,,,39,7,71,3362,2171,4397,5293,459,13521,73013,8357,171296,434148,195231,697246
2020-06-30,,,40,7,74,3402,2179,4470,5306,445,13620,73932,8135,175768,439454,195677,710866
2020-07-01,,,40,7,76,3442,2187,4546,5302,435,13647,74782,7916,179964,444756,196113,724512
2020-07-02,,,41,7,79,3483,2194,4624,5288,423,13624,75549,7703,183825,450044,196536,738136
2020-07-03,,,42,7,81,3525,2202,4705,5267,410,13574,76225,7495,187314,455310,196947,751709
2020-07-04,,,42,7,84,3567,2209,4788,5244,398,13513,76809,7291,190416,460554,197345,765222
2020-07-05,,,43,7,87,3610,2216,4875,5219,386,13444,77297,7091,193114,465773,197732,778665
2020-07-06,,,43,6,90,3653,2223,4964,5192,374,13366,77685,6896,195393,470964,198106,792030
2020-07-07,,,44,6,93,3697,2229,5056,5163,363,13281,77972,6706,197239,476128,198469,805310
2020-07-08,,,45,6,96,3742,2236,5152,5134,352,13191,78157,6522,198642,481261,198822,818501
2020-07-09,,,45,6,99,3787,2242,5250,5104,340,13100,78239,6342,199603,486365,199163,831600
2020-07-10,,,46,6,102,3833,2248,5351,5074,329,13008,78221,6169,200131,491440,199493,844607
2020-07-11,,,47,6,105,3880,2254,5456,5044,318,12915,78108,5996,200240,496484,199811,857521
2020-07-12,,,47,5,109,3927,2260,5564,5014,307,12821,77906,5820,199960,501498,200118,870341
2020-07-13,,,48,5,112,3975,2266,5676,4984,296,12725,77627,5643,199341,506482,200415,883066
2020-07-14,,,49,5,115,4024,2271,5791,4953,286,12628,77287,5470,198447,511434,200702,895693
2020-07-15,,,50,5,119,4074,2277,5909,4922,277,12530,76903,5301,197358,516357,200979,908223
2020-07-16,,,50,5,122,4124,2282,6031,4891,267,12433,76492,5133,196143,521248,201246,920655
2020-07-17,,,51,5,125,4175,2287,6155,4860,258,12334,76065,4968,194853,526108,201505,932989
2020-07-18,,,51,4,128,4226,2292,6282,4829,249,12264,75627,4807,193543,530938,201755,945252
2020-07-19,,,52,4,130,4278,2297,6412,4798,241,12165,75182,4650,192195,535736,201996,957417
2020-07-20,,,52,4,132,4330,2301,6544,4767,233,12065,74730,4497,190817,540503,202229,969481
2020-07-21,,,52,4,134,4383,2306,6677,4736,224,11965,74274,4346,189416,545238,202453,981445
2020-07-22,,,53,4,135,4435,2310,6811,4704,217,11864,73815,4200,187999,549942,202670,993309
2020-07-23,,,53,4,135,4488,2315,6946,4673,210,11763,73354,4058,186571,554615,202881,1005071
2020-07-24,,,53,4,136,4541,2319,7081,4641,204,11661,72891,3921,185132,559257,203085,1016732
2020-07-25,,,52,4,135,4593,2323,7216,4610,198,11559,72427,3790,183684,563866,203283,1028290
2020-07-26,,,52,3,135,4645,2327,7351,4578,192,11457,71961,3664,182226,568445,203475,1039747
2020-07-27,,,52,3,135,4697,2331,7485,4547,186,11354,71493,3543,180759,572991,203662,1051100
2020-07-28,,,52,3,134,4749,2335,7618,4515,181,11251,71025,3427,179286,577506,203843,1062351
2020-07-29,,,52,3,133,4801,2338,7751,4483,175,11148,70555,3315,177807,581990,204018,1073499
2020-07-30,,,51,3,132,4852,2342,7882,4452,169,11045,70085,3207,176321,586441,204187,1084544
2020-07-31,,,51,3,131,4903,2345,8013,4420,163,10942,69613,3103,174830,590861,204350,1095485
2020-08-01,,,51,3,130,4954,2348,8143,4388,157,10838,69141,3002,173334,595249,204508,1106323
2020-08-02,,,50,3,129,5004,2352,8272,4356,152,10735,68668,2905,171805,599606,204660,1117057
2020-08-03,,,50,3,129,5054,2355,8400,4325,147,10631,68195,2812,170271,603931,204808,1127687
2020-08-04,,,50,2,128,5104,2358,8527,4293,143,10527,67721,2722,168733,608224,204951,1138214
