date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-02,,,16,7,28,738,600,886,2258,624,5023,31884,10162,67465,114883,64740,182551
2020-06-03,,,17,7,29,754,608,914,2257,614,5020,32241,10039,68850,117139,65355,187570
2020-06-04,,,17,7,30,771,616,943,2254,605,5013,32559,9917,70095,119394,65960,192583
2020-06-05,,,17,7,31,789,624,974,2251,595,5003,32838,9794,71194,121645,66555,197586
2020-06-06,,,18,7,32,806,632,1005,2247,585,4990,33075,9671,72141,123892,67140,202575
2020-06-07,,,18,7,33,824,639,1038,2242,575,4975,33269,9547,72931,126134,67716,207550
2020-06-08,,,18,7,35,843,647,1072,2237,566,4959,33421,9424,73561,128371,68283,212508
2020-06-09,,,19,7,36,861,654,1108,2231,556,4942,33532,9300,74033,130602,68839,217449
2020-06-10,,,19,7,37,880,661,1144,2226,546,4924,33602,9175,74351,132828,69386,222373
2020-06-11,,,19,7,38,900,669,1182,2219,537,4906,33634,9049,74525,135047,69923,227279
2020-06-12,,,20,7,40,920,676,1222,2213,527,4886,33633,8918,74571,137260,70451,232165
2020-06-13,,,20,7,41,940,683,1262,2206,518,4866,33604,8782,74514,139466,70969,237030
2020-06-14,,,21,6,43,960,690,1304,2199,508,4845,33554,8641,74378,141665,71478,241875
2020-06-15,,,21,6,44,981,697,1348,2191,499,4824,33490,8495,74192,143856,71977,246698
2020-06-16,,,21,6,45,1002,704,1392,2184,489,4802,33415,8351,73972,146040,72466,251500
2020-06-17,,,21,6,46,1024,710,1438,2175,480,4779,33332,8206,73727,148215,72946,256278
2020-06-18,,,22,6,47,1046,717,1485,2167,470,4755,33243,8062,73463,150382,73417,261033
2020-06-19,,,22,6,48,1068,724,1533,2158,461,4731,33147,7918,73181,152541,73878,265763
2020-06-20,,,22,6,49,1090,730,1582,2149,451,4706,33045,7774,72884,154690,74330,270469
2020-06-21,,,22,6,50,1112,737,1631,2140,442,4681,32938,7631,72575,156830,74772,275150
2020-06-22,,,22,6,50,1135,743,1680,2131,432,4655,32827,7488,72255,158961,75204,279804
2020-06-23,,,22,6,50,1157,749,1730,2121,423,4628,32710,7345,71925,161081,75628,284432
2020-06-24,,,23,6,50,1180,756,1780,2111,414,4601,32590,7202,71584,163192,76042,289033
2020-06-25,,,23,6,51,1202,762,1830,2100,404,4574,32464,7060,71233,165292,76447,293606
2020-06-26,,,23,6,50,1225,768,1880,2090,395,4545,32334,6918,70873,167382,76842,298151
2020-06-27,,,22,5,50,1247,774,1930,2079,386,4517,32200,6776,70503,169460,77228,302667
2020-06-28,,,22,5,50,1269,780,1980,2069,377,4489,32063,6636,70125,171529,77606,307155
2020-06-29,,,22,5,50,1292,785,2029,2058,369,4460,31922,6496,69740,173587,77975,311614
2020-06-30,,,22,5,50,1314,791,2079,2048,360,4431,31779,6358,69347,175635,78336,316045
2020-07-01,,,22,5,50,1336,796,2128,2037,352,4402,31632,6222,68947,177672,78688,320446
2020-07-02,,,22,5,50,1359,802,2177,2026,344,4372,31483,6086,68541,179698,79033,324818
2020-07-03,,,22,5,49,1381,807,2226,2015,337,4343,31331,5953,68128,181713,79370,329160
2020-07-04,,,22,5,49,1403,813,2275,2005,329,4313,31178,5821,67710,183718,79700,333472
2020-07-05,,,22,5,49,1425,818,2324,1994,322,4283,31022,5692,67286,185712,80022,337755
2020-07-06,,,22,5,49,1447,823,2372,1983,316,4253,30865,5567,66858,187695,80339,342007
2020-07-07,,,22,4,49,1469,828,2420,1972,311,4222,30707,5445,66425,189668,80650,346229
2020-07-08,,,22,4,48,1491,833,2468,1962,303,4192,30548,5326,65988,191629,80954,350420
2020-07-09,,,22,4,48,1512,837,2516,1951,296,4161,30388,5209,65548,193580,81251,354580
2020-07-10,,,22,4,48,1534,842,2564,1940,290,4130,30227,5094,65104,195520,81541,358710
2020-07-11,,,22,4,48,1556,847,2611,1929,283,4099,30067,4983,64658,197448,81825,362808
2020-07-12,,,21,4,48,1577,851,2658,1918,277,4068,29906,4874,64210,199366,82102,366876
2020-07-13,,,21,4,47,1599,856,2705,1907,270,4037,29744,4767,63758,201273,82373,370912
2020-07-14,,,21,4,47,1620,860,2751,1896,264,4005,29582,4663,63303,203169,82638,374917
2020-07-15,,,21,4,47,1641,864,2797,1885,258,3974,29419,4561,62846,205053,82897,378890
2020-07-16,,,21,4,46,1662,868,2843,1874,252,3942,29255,4461,62386,206927,83150,382832
2020-07-17,,,21,4,46,1683,872,2889,1863,247,3911,29092,4363,61925,208790,83397,386742
2020-07-18,,,21,3,46,1704,876,2934,1851,241,3879,28928,4268,61461,210641,83638,390621
2020-07-19,,,21,3,46,1725,880,2979,1840,236,3847,28763,4174,60996,212481,83874,394468
2020-07-20,,,21,3,45,1745,884,3024,1829,230,3815,28598,4083,60528,214311,84105,398282
2020-07-21,,,21,3,45,1766,888,3069,1818,225,3783,28433,3991,60059,216129,84331,402065
2020-07-22,,,20,3,45,1786,891,3113,1807,220,3751,28268,3900,59588,217936,84551,405816
2020-07-23,,,20,3,44,1807,895,3157,1796,215,3720,28102,3812,59116,219732,84766,409535
2020-07-24,,,20,3,44,1827,898,3201,1785,210,3688,27936,3725,58643,221516,84977,413222
2020-07-25,,,20,3,44,1847,902,3244,1773,205,3655,27770,3641,58168,223290,85182,416877
2020-07-26,,,20,3,44,1867,905,3287,1762,201,3623,27603,3558,57692,225052,85383,420500
2020-07-27,,,20,3,43,1887,908,3330,1751,196,3591,27437,3477,57216,226803,85580,424091
2020-07-28,,,20,3,43,1907,911,3372,1740,191,3559,27270,3398,56738,228543,85772,427650
2020-07-29,,,20,3,43,1927,914,3415,1729,187,3527,27103,3321,56260,230272,85959,431177
2020-07-30,,,20,3,42,1946,917,3456,1718,183,3495,26936,3246,55782,231989,86143,434672
2020-07-31,,,19,2,42,1966,920,3498,1706,179,3463,26769,3172,55303,233696,86322,438134
2020-08-01,,,19,2,42,1985,923,3539,1695,175,3431,26601,3100,54823,235391,86497,441565
2020-08-02,,,19,2,41,2004,926,3580,1684,171,3399,26434,3029,54344,237075,86668,444964
2020-08-03,,,19,2,41,2024,929,3621,1673,167,3368,26267,2960,53864,238748,86835,448331
2020-08-04,,,19,2,41,2043,931,3661,1662,163,3336,26099,2893,53385,240410,86999,451666
