date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-29,2,56,,,,,,,4547,3331,5898,58723,42700,80606,85742,59474,125278
2020-03-30,7,63,,,,,,,4546,3347,5881,60496,44006,82333,90288,62821,131158
2020-03-31,22,85,,,,,,,4535,3345,5820,62051,45134,83746,94823,66167,136978
2020-04-01,2,87,,,,,,,4517,3357,5799,63381,46098,84864,99340,69524,142776
2020-04-02,77,164,,,,,,,4493,3352,5709,64482,46926,85613,103833,72876,148485
2020-04-03,6,170,,,,,,,4464,3363,5690,65359,47642,86164,108297,76239,154175
2020-04-04,25,195,,,,,,,4431,3324,5658,66019,48250,86546,112729,79564,159832
2020-04-05,26,221,,,,,,,4396,3279,5688,66476,48693,86807,117125,82843,165520
2020-04-06,15,236,,,,,,,4359,3218,5675,66747,49006,86959,121483,86062,171194
2020-04-07,47,283,,,,,,,4320,3130,5668,66851,49100,86918,125803,89193,176861
2020-04-08,26,309,,,,,,,4280,3046,5635,66808,49046,86792,130083,92239,182496
2020-04-09,45,354,,,,,,,4240,2968,5658,66642,48864,86583,134323,95207,188153
2020-04-10,36,390,,,,,,,4199,2888,5681,66372,48536,86346,138522,98096,193834
2020-04-11,48,438,,,,,,,4158,2791,5670,66020,48054,86067,142680,100888,199504
2020-04-12,23,461,,,,,,,4118,2666,5683,65602,47411,85807,146798,103554,205186
2020-04-13,38,499,,,,,,,4078,2574,5696,65134,46654,85604,150876,106128,210882
2020-04-14,72,571,,,,,,,4038,2496,5708,64626,45803,85431,154914,108625,216589
2020-04-15,25,596,,,,,,,3999,2377,5719,64090,44836,85330,158914,111003,222307
2020-04-16,72,668,,,,,,,3961,2291,5730,63534,43770,85261,162874,113295,228036
2020-04-17,57,725,,,,,,,3923,2211,5731,62964,42630,85283,166797,115506,233767
2020-04-18,23,748,,,,,,,3885,2132,5731,62385,41399,85323,170682,117639,239497
2020-04-19,26,774,,,,,,,3849,2055,5730,61803,40130,85395,174531,119694,245227
2020-04-20,48,822,,,,,,,3813,1981,5699,61220,38832,85405,178344,121676,250925
2020-04-21,45,867,,,,,,,3778,1911,5695,60639,37525,85426,182122,123587,256619
2020-04-22,26,893,,,,,,,3743,1844,5713,60062,36238,85471,185865,125431,262331
2020-04-23,94,987,,,,,,,3709,1767,5724,59492,34959,85560,189575,127199,268055
2020-04-24,59,1046,,,,,,,3676,1684,5722,58928,33675,85624,193251,128883,273776
2020-04-25,9,1055,,,,,,,3644,1605,5720,58373,32392,85662,196894,130488,279495
2020-04-26,20,1075,,,,,,,3612,1530,5717,57826,31130,85709,200506,132018,285212
2020-04-27,13,1088,,,,,,,3580,1449,5714,57288,29913,85740,204086,133468,290926
2020-04-28,83,1171,,,,,,,3549,1382,5711,56759,28722,85756,207635,134850,296637
2020-04-29,47,1218,,,,,,,3519,1317,5708,56240,27543,85756,211154,136168,302344
2020-04-30,50,1268,,,,,,,3489,1248,5705,55730,26414,85742,214644,137417,308048
2020-05-01,46,1314,,,,,,,3460,1183,5754,55230,25306,85766,218104,138601,313802
2020-05-02,50,1364,,,,,,,3432,1121,5759,54739,24216,85794,221536,139723,319561
2020-05-03,15,1379,,,,,,,3404,1063,5764,54257,23148,85828,224939,140787,325325
2020-05-04,20,1399,,,,,,,3376,1014,5771,53784,22106,85869,228315,141801,331095
2020-05-05,72,1471,,,,,,,3349,973,5772,53319,21098,85943,231664,142775,336867
2020-05-06,68,1539,,,,,,,3322,934,5773,52863,20122,86021,234986,143709,342640
2020-05-07,61,1600,,,,,,,3295,897,5773,52416,19176,86081,238281,144607,348412
2020-05-08,,,47,27,68,1647,1627,1668,3269,862,5773,51976,18270,86130,241550,145469,354185
2020-05-09,,,46,25,67,1692,1652,1735,3244,827,5773,51543,17414,86181,244794,146297,359957
2020-05-10,,,45,24,67,1737,1677,1801,3219,795,5772,51119,16604,86233,248013,147092,365728
2020-05-11,,,44,23,66,1781,1700,1866,3194,763,5771,50701,15837,86287,251207,147856,371498
2020-05-12,,,43,22,64,1824,1723,1930,3169,733,5769,50290,15122,86342,254376,148590,377267
2020-05-13,,,42,21,64,1866,1744,1993,3145,704,5767,49885,14444,86398,257521,149295,383034
2020-05-14,,,41,20,63,1907,1764,2056,3121,677,5765,49487,13803,86455,260642,149972,388798
2020-05-15,,,40,19,62,1947,1783,2118,3250,659,6093,49248,13213,86843,263892,150631,394891
2020-05-16,,,39,18,62,1986,1801,2179,3263,640,6188,49051,12670,87277,267155,151271,401079
2020-05-17,,,38,16,61,2025,1818,2240,3279,627,6260,48898,12175,87777,270434,151899,407338
2020-05-18,,,38,15,60,2062,1834,2299,3299,609,6415,48794,11721,88429,273734,152508,413753
2020-05-19,,,37,14,59,2099,1849,2358,3334,588,6497,48752,11295,89154,277067,153097,420249
2020-05-20,,,36,14,58,2135,1863,2416,3387,578,6751,48791,10900,90133,280455,153675,427000
2020-05-21,,,35,13,58,2170,1876,2473,3435,568,7010,48904,10533,91370,283889,154243,434009
2020-05-22,,,35,12,58,2205,1889,2530,3474,547,7229,49083,10183,92826,287364,154791,441237
2020-05-23,,,35,11,58,2240,1901,2587,3515,528,7449,49328,9849,94501,290878,155319,448685
2020-05-24,,,34,11,58,2274,1912,2645,3557,516,7698,49641,9537,96426,294435,155835,456383
2020-05-25,,,34,10,58,2308,1923,2702,3606,499,7977,50028,9242,98632,298041,156335,464360
2020-05-26,,,34,10,58,2342,1933,2760,3657,483,8277,50491,8961,101138,301698,156818,472636
2020-05-27,,,33,9,58,2375,1942,2818,3707,474,8577,51029,8701,103946,305405,157292,481213
2020-05-28,,,33,9,58,2408,1952,2876,3758,464,8884,51642,8461,107063,309163,157756,490096
2020-05-29,,,33,8,58,2441,1961,2933,3809,451,9199,52330,8236,110497,312972,158208,499295
2020-05-30,,,33,8,58,2474,1969,2991,3863,438,9530,52943,8015,113934,316835,158647,508824
2020-05-31,,,32,8,58,2506,1978,3049,3919,428,9874,53599,7804,117619,320754,159076,518697
2020-06-01,,,32,7,58,2538,1986,3107,3977,415,10227,54297,7592,121586,324731,159491,528924
2020-06-02,,,32,7,59,2571,1993,3165,4036,401,10590,55033,7384,125760,328767,159893,539513
2020-06-03,,,32,7,59,2603,2001,3223,4095,388,10962,55795,7183,130225,332862,160281,550474
2020-06-04,,,32,7,59,2635,2008,3282,4156,373,11344,56564,6979,134818,337018,160654,561817
2020-06-05,,,32,6,60,2667,2015,3342,4219,360,11736,57348,6771,139545,341237,161015,573553
2020-06-06,,,32,6,61,2699,2021,3402,4282,347,12135,58155,6571,144451,345518,161362,585687
2020-06-07,,,33,6,62,2732,2028,3464,4344,334,12535,58984,6378,149537,349862,161697,598222
2020-06-08,,,33,6,64,2765,2034,3527,4405,321,12929,59832,6183,154768,354268,162018,611150
2020-06-09,,,33,6,65,2798,2040,3591,4463,310,13308,60690,5994,160099,358731,162329,624458
2020-06-10,,,34,5,66,2831,2046,3657,4515,297,13655,61548,5809,165476,363246,162627,638112
2020-06-11,,,34,5,69,2865,2052,3725,4558,288,13952,62399,5623,170851,367805,162916,652063
2020-06-12,,,34,5,71,2900,2057,3796,4589,280,14181,63231,5440,176148,372394,163197,666244
2020-06-13,,,35,5,73,2935,2063,3869,4606,273,14330,64029,5261,181279,377000,163470,680573
2020-06-14,,,35,5,76,2970,2068,3944,4611,267,14405,64776,5090,186154,381611,163737,694977
2020-06-15,,,36,5,78,3006,2073,4022,4606,258,14427,65462,4920,190707,386217,163996,709404
2020-06-16,,,36,4,81,3042,2078,4102,4596,250,14421,66082,4755,194901,390813,164247,723824
2020-06-17,,,37,4,84,3078,2083,4186,4585,241,14403,66631,4595,198715,395398,164488,738227
2020-06-18,,,37,4,87,3116,2088,4272,4572,233,14378,67108,4440,202131,399970,164721,752604
2020-06-19,,,38,4,90,3153,2093,4362,4557,224,14343,67509,4292,205130,404527,164946,766946
2020-06-20,,,38,4,93,3192,2097,4455,4541,216,14300,67832,4147,207693,409068,165162,781246
2020-06-21,,,39,4,97,3230,2101,4551,4524,206,14253,68075,4007,209811,413593,165369,795498
2020-06-22,,,39,4,100,3270,2106,4650,4507,197,14204,68238,3870,211480,418100,165567,809701
2020-06-23,,,40,4,104,3310,2110,4753,4490,188,14154,68322,3737,212705,422590,165756,823855
2020-06-24,,,40,4,107,3350,2114,4860,4473,180,14104,68332,3607,213501,427063,165936,837958
2020-06-25,,,41,3,111,3391,2118,4971,4456,172,14052,68273,3481,213899,431519,166109,852010
2020-06-26,,,42,3,115,3433,2121,5085,4439,164,13999,68154,3357,213946,435959,166274,866009
2020-06-27,,,42,3,119,3475,2125,5203,4422,157,13945,67986,3234,213710,440380,166431,879953
2020-06-28,,,43,3,122,3518,2129,5325,4404,150,13890,67784,3111,213270,444785,166582,893843
2020-06-29,,,43,3,126,3561,2132,5450,4387,143,13835,67561,2988,212700,449172,166726,907677
2020-06-30,,,44,3,130,3605,2135,5579,4370,137,13779,67325,2867,212052,453542,166863,921455
2020-07-01,,,44,3,133,3650,2138,5712,4352,131,13722,67081,2748,211353,457894,166995,935177
2020-07-02,,,45,2,136,3695,2141,5847,4335,125,13664,66831,2632,210614,462229,167121,948840
2020-07-03,,,45,2,138,3740,2144,5985,4318,120,13606,66577,2519,209842,466547,167241,962446
2020-07-04,,,46,2,140,3786,2147,6125,4300,114,13547,66320,2409,209047,470847,167355,975993
2020-07-05,,,46,2,142,3831,2150,6266,4283,109,13488,66061,2302,208234,475129,167465,989480
2020-07-06,,,46,2,143,3877,2152,6409,4265,104,13428,65802,2200,207409,479394,167570,1002907
2020-07-07,,,46,2,144,3923,2155,6552,4248,100,13367,65542,2102,206573,483642,167670,1016274
2020-07-08,,,46,2,144,3969,2157,6695,4230,95,13306,65282,2009,205725,487872,167766,1029579
2020-07-09,,,46,2,144,4015,2160,6839,4213,91,13244,65022,1920,204865,492085,167857,1042822
2020-07-10,,,46,2,144,4060,2162,6982,4195,87,13181,64760,1835,203994,496280,167945,1056003
2020-07-11,,,46,2,144,4106,2164,7126,4177,83,13119,64498,1754,203113,500457,168028,1069121
2020-07-12,,,45,2,143,4151,2166,7268,4160,80,13055,64236,1677,202223,504616,168108,1082176
2020-07-13,,,45,2,143,4196,2168,7411,4142,76,12991,63974,1603,201324,508758,168185,1095166
2020-07-14,,,45,1,142,4241,2170,7553,4124,73,12927,63711,1532,200416,512883,168258,1108093
2020-07-15,,,45,1,142,4286,2172,7694,4107,70,12862,63448,1465,199499,516989,168329,1120954
2020-07-16,,,45,1,141,4331,2174,7835,4089,67,12796,63184,1401,198573,521078,168396,1133749
2020-07-17,,,45,1,141,4375,2176,7975,4071,64,12730,62920,1339,197639,525149,168461,1146479
2020-07-18,,,44,1,140,4420,2178,8115,4053,61,12664,62656,1281,196697,529203,168522,1159142
2020-07-19,,,44,1,140,4464,2179,8255,4036,58,12597,62392,1225,195747,533238,168581,1171739
2020-07-20,,,44,1,139,4508,2181,8393,4018,56,12530,62127,1172,194789,537256,168637,1184268
2020-07-21,,,44,1,139,4552,2182,8532,4000,53,12462,61862,1121,193824,541256,168691,1196730
2020-07-22,,,44,1,138,4596,2183,8669,3982,51,12394,61596,1072,192851,545238,168742,1209124
2020-07-23,,,43,1,138,4639,2185,8806,3964,49,12326,61330,1025,191871,549202,168792,1221449
2020-07-24,,,43,1,137,4682,2186,8943,3946,46,12257,61064,981,190884,553149,168839,1233706
2020-07-25,,,43,1,136,4726,2187,9079,3929,44,12188,60798,938,189891,557077,168883,1245894
2020-07-26,,,43,1,136,4769,2188,9214,3911,42,12120,60531,898,188892,560988,168926,1258013
2020-07-27,,,43,1,135,4811,2189,9349,3893,41,12051,60264,859,187888,564881,168967,1270063
2020-07-28,,,43,1,135,4854,2191,9483,3875,39,11981,59997,821,186878,568755,169007,1282044
2020-07-29,,,42,1,134,4896,2192,9617,3857,37,11911,59730,785,185863,572612,169044,1293955
2020-07-30,,,42,0,133,4939,2192,9750,3839,35,11841,59462,751,184843,576451,169080,1305796
2020-07-31,,,42,0,133,4981,2193,9882,3821,34,11771,59194,718,183818,580272,169114,1317566
2020-08-01,,,42,0,132,5023,2194,10014,3803,32,11701,58926,686,182788,584075,169147,1329267
2020-08-02,,,42,0,132,5064,2195,10145,3785,31,11630,58658,655,181754,587860,169178,1340896
2020-08-03,,,42,0,131,5106,2196,10275,3767,30,11559,58389,627,180716,591627,169208,1352455
2020-08-04,,,41,0,130,5147,2197,10405,3749,28,11488,58121,599,179674,595377,169237,1363942
