date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-15,1,3,,,,,,,63204,41395,87603,411375,227239,633521,424194,232925,652020
2020-03-16,7,10,,,,,,,67033,45128,90084,474938,270842,718173,491227,278054,742103
2020-03-17,3,13,,,,,,,69886,48803,93002,539985,317522,803378,561113,326857,835105
2020-03-18,3,16,,,,,,,71811,51487,95136,604788,365931,886965,632925,378345,930241
2020-03-19,18,34,,,,,,,72877,53352,96344,668753,415341,968452,705802,431697,1026585
2020-03-20,8,42,,,,,,,73218,53531,97357,730949,463952,1047266,779020,485229,1123941
2020-03-21,18,60,,,,,,,73000,53513,96182,790019,511171,1119924,852021,538742,1220122
2020-03-22,57,117,,,,,,,72368,53442,93755,844601,556416,1183849,924389,592185,1313877
2020-03-23,41,158,,,,,,,71422,53064,93000,893376,598739,1238680,995811,645249,1406877
2020-03-24,52,210,,,,,,,70229,52492,90996,935677,637456,1282456,1066040,697742,1497872
2020-03-25,75,285,,,,,,,68844,51366,88511,970921,671627,1315666,1134884,749109,1586383
2020-03-26,100,385,,,,,,,67315,50485,86590,998473,700871,1338871,1202199,799594,1672972
2020-03-27,142,527,,,,,,,65688,49737,84273,1017920,724491,1352973,1267886,849331,1757244
2020-03-28,201,728,,,,,,,63997,49018,81864,1029282,742760,1357472,1331883,898350,1839107
2020-03-29,237,965,,,,,,,62266,48293,79318,1033159,755113,1354008,1394149,946643,1918425
2020-03-30,253,1218,,,,,,,60512,47294,77060,1030467,761012,1343465,1454661,993938,1995484
2020-03-31,332,1550,,,,,,,58751,46077,74959,1022185,761961,1328340,1513412,1040015,2070443
2020-04-01,391,1941,,,,,,,56996,44961,72877,1009295,758119,1308215,1570408,1084976,2143319
2020-04-02,432,2373,,,,,,,55257,43869,70008,992740,750501,1283087,1625665,1128846,2213327
2020-04-03,562,2935,,,,,,,53543,42755,67639,973405,739904,1254382,1679208,1171602,2280966
2020-04-04,630,3565,,,,,,,51858,41766,65463,952046,728139,1222488,1731066,1213369,2346428
2020-04-05,594,4159,,,,,,,50208,40238,63747,929253,714865,1190053,1781273,1253607,2410175
2020-04-06,539,4698,,,,,,,48594,38908,62366,905479,700330,1158664,1829867,1292515,2472540
2020-04-07,791,5489,,,,,,,47020,37458,60876,881077,684724,1126540,1876888,1329974,2533416
2020-04-08,779,6268,,,,,,,45487,36016,59790,856335,668248,1095334,1922375,1365990,2593205
2020-04-09,799,7067,,,,,,,43997,34635,58444,831489,651517,1065267,1966372,1400626,2651649
2020-04-10,800,7867,,,,,,,42549,33529,57205,806722,634560,1035882,2008921,1434155,2708854
2020-04-11,760,8627,,,,,,,41143,32283,55992,782178,617107,1007601,2050064,1466439,2764845
2020-04-12,758,9385,,,,,,,39780,31050,54796,757962,599138,980534,2089845,1497489,2819641
2020-04-13,673,10058,,,,,,,38459,29786,54089,734155,580632,955305,2128304,1527276,2873729
2020-04-14,784,10842,,,,,,,37180,28571,53071,710823,561909,931316,2165484,1555847,2926800
2020-04-15,775,11617,,,,,,,35941,27402,52187,688012,543234,908544,2201425,1583249,2978986
2020-04-16,3215,14832,,,,,,,34742,26277,51045,665758,524550,886712,2236166,1609527,3030031
2020-04-17,2299,17131,,,,,,,33582,25100,50431,644083,505781,867135,2269748,1634627,3080462
2020-04-18,540,17671,,,,,,,32460,23796,49810,623000,486821,849306,2302208,1658424,3130271
2020-04-19,627,18298,,,,,,,31375,22558,49182,602517,467613,833025,2333582,1680983,3179453
2020-04-20,313,18611,,,,,,,30326,21384,48548,582635,448759,817826,2363908,1702367,3228001
2020-04-21,493,19104,,,,,,,29312,20270,47885,563353,430121,803345,2393220,1722637,3275885
2020-04-22,309,19413,,,,,,,28332,19213,47053,544664,411877,789522,2421552,1741851,3322937
2020-04-23,1560,20973,,,,,,,27385,18212,46512,526562,394073,776244,2448937,1760063,3369448
2020-04-24,438,21411,,,,,,,26470,17262,45703,509035,376700,763502,2475407,1777326,3415151
2020-04-25,598,22009,,,,,,,25586,16362,45116,492073,359533,751413,2500994,1793689,3460266
2020-04-26,260,22269,,,,,,,24732,15494,44525,475661,342744,739946,2525726,1809184,3504791
2020-04-27,399,22668,,,,,,,23907,14606,43931,459788,326300,729081,2549633,1823790,3548721
2020-04-28,244,22912,,,,,,,23110,13719,43329,444439,310233,718321,2572743,1837509,3592050
2020-04-29,565,23477,,,,,,,22341,13004,42666,429600,294666,707916,2595084,1850514,3634715
2020-04-30,110,23587,,,,,,,21597,12314,42003,415256,279578,697732,2616681,1862828,3676718
2020-05-01,452,24039,,,,,,,20879,11670,41342,401394,264971,688029,2637560,1874498,3718059
2020-05-02,159,24198,,,,,,,20185,11061,40681,387997,250932,678279,2657745,1885559,3758740
2020-05-03,510,24708,,,,,,,19515,10484,40021,375053,237619,668490,2677261,1896044,3798761
2020-05-04,291,24999,,,,,,,18868,9938,39363,362546,225000,658671,2696129,1905983,3838123
2020-05-05,125,25124,,,,,,,18243,9422,38705,350464,213038,648827,2714372,1915405,3876828
2020-05-06,499,25623,,,,,,,17639,8934,38050,338791,201702,638993,2732011,1924340,3914877
2020-05-07,521,26144,,,,,,,17056,8472,37410,327516,190960,629350,2749068,1932812,3952287
2020-05-08,,,353,267,519,26497,26411,26663,16493,8034,36809,316623,180783,619648,2765561,1940846,3989096
2020-05-09,,,341,255,512,26838,26666,27174,15949,7620,36209,306102,171141,610154,2781509,1948467,4025304
2020-05-10,,,329,241,505,27167,26908,27679,15423,7229,35611,295939,162007,600649,2796933,1955696,4060915
2020-05-11,,,318,229,498,27485,27137,28176,14915,6858,35016,286122,153371,591140,2811848,1962555,4095930
2020-05-12,,,307,216,491,27792,27354,28667,14425,6507,34423,276639,145272,581632,2826272,1969062,4130352
2020-05-13,,,296,205,484,28088,27560,29150,13950,6175,33860,267479,137729,572163,2840223,1975238,4164212
2020-05-14,,,286,194,475,28374,27754,29624,13492,5861,33322,258631,130585,562818,2853715,1981099,4197533
2020-05-15,,,276,183,468,28649,27938,30092,13050,5563,32785,250084,123835,553601,2866765,1986663,4230318
2020-05-16,,,266,174,460,28916,28112,30551,12622,5281,32251,241827,117446,544510,2879386,1991945,4262569
2020-05-17,,,257,164,453,29173,28277,31003,12208,5015,31719,233850,111400,535548,2891595,1996960,4294287
2020-05-18,,,248,155,447,29421,28433,31449,11809,4762,31189,226143,105678,526716,2903404,2001722,4325476
2020-05-19,,,240,147,440,29660,28580,31889,11423,4523,30663,218697,100262,518016,2914826,2006245,4356138
2020-05-20,,,231,137,433,29892,28718,32322,11049,4296,30099,211503,95136,509410,2925875,2010542,4386237
2020-05-21,,,223,130,426,30115,28848,32748,10688,4081,29452,204552,90283,500811,2936564,2014623,4415688
2020-05-22,,,216,123,420,30331,28972,33167,10339,3875,28870,197835,85686,492271,2946903,2018498,4444557
2020-05-23,,,209,116,413,30539,29089,33579,10002,3676,28296,191344,81327,483757,2956904,2022174,4472853
2020-05-24,,,202,110,406,30741,29200,33985,9675,3487,27726,185070,77194,475275,2966580,2025661,4500578
2020-05-25,,,195,105,400,30936,29305,34384,9360,3308,27154,179007,73273,466817,2975939,2028970,4527732
2020-05-26,,,189,99,393,31124,29404,34777,9054,3138,26588,173146,69554,458390,2984993,2032109,4554320
2020-05-27,,,182,94,387,31307,29499,35163,8759,2978,26017,167480,66024,449984,2993752,2035087,4580336
2020-05-28,,,176,89,380,31483,29588,35543,8473,2825,25464,162003,62674,441588,3002225,2037913,4605799
2020-05-29,,,170,84,374,31653,29673,35916,8196,2681,24949,156707,59494,433215,3010422,2040594,4630748
2020-05-30,,,165,80,368,31818,29754,36283,7929,2544,24421,151586,56475,424850,3018350,2043138,4655168
2020-05-31,,,159,76,362,31978,29830,36645,7670,2414,23872,146634,53607,416471,3026020,2045552,4679039
2020-06-01,,,154,72,356,32132,29903,37000,7785,2394,24674,142210,50987,409427,3033805,2047947,4703713
2020-06-02,,,149,68,350,32281,29971,37349,7617,2279,24380,138018,48504,402617,3041422,2050226,4728093
2020-06-03,,,144,65,344,32425,30037,37693,7459,2162,24121,134054,46143,396075,3048881,2052389,4752213
2020-06-04,,,139,61,338,32564,30099,38031,7310,2065,23868,130315,43913,389843,3056191,2054455,4776080
2020-06-05,,,135,58,333,32699,30157,38363,7194,1960,23792,126821,41792,384184,3063385,2056415,4799872
2020-06-06,,,130,55,328,32829,30213,38690,7121,1869,23845,123603,39787,379160,3070506,2058285,4823717
2020-06-07,,,126,52,322,32955,30266,39012,7033,1776,23736,120635,37887,374600,3077539,2060062,4847452
2020-06-08,,,122,50,317,33077,30316,39329,6930,1688,23566,117889,36089,370440,3084469,2061751,4871018
2020-06-09,,,118,47,312,33195,30364,39640,6827,1603,23516,115357,34384,366802,3091296,2063354,4894533
2020-06-10,,,114,45,306,33310,30409,39946,6725,1524,23460,113028,32770,363673,3098022,2064879,4917992
2020-06-11,,,110,43,301,33420,30452,40246,6638,1448,23399,110907,31240,361054,3104659,2066327,4941390
2020-06-12,,,107,40,294,33527,30493,40540,6553,1375,23267,108987,29789,358858,3111212,2067703,4964657
2020-06-13,,,103,38,289,33630,30532,40828,6467,1308,23174,107258,28417,357083,3117679,2069011,4987830
2020-06-14,,,100,36,283,33730,30569,41111,6379,1244,23090,105708,27117,355752,3124059,2070255,5010919
2020-06-15,,,97,34,277,33827,30604,41387,6292,1178,22978,104331,25881,354858,3130351,2071434,5033897
2020-06-16,,,94,33,271,33920,30637,41658,6209,1116,22912,102755,24603,353095,3136560,2072551,5056808
2020-06-17,,,90,31,266,34011,30668,41924,6129,1056,22843,101267,23380,351558,3142689,2073607,5079650
2020-06-18,,,88,29,260,34098,30698,42184,6049,1005,22765,99857,22222,350202,3148738,2074612,5102414
2020-06-19,,,85,28,256,34183,30727,42439,5970,950,22670,98516,21107,349004,3154707,2075563,5125084
2020-06-20,,,83,27,252,34266,30754,42691,5891,897,22529,97214,20045,347741,3160599,2076461,5147612
2020-06-21,,,81,26,249,34347,30780,42939,5814,847,22380,95906,19023,346276,3166412,2077308,5169992
2020-06-22,,,79,24,247,34425,30805,43186,5737,799,22219,94610,18045,344759,3172149,2078108,5192210
2020-06-23,,,77,23,245,34503,30829,43430,5661,752,22047,93341,17109,343240,3177810,2078860,5214257
2020-06-24,,,76,22,243,34579,30852,43673,5583,708,21861,92097,16213,341585,3183393,2079568,5236117
2020-06-25,,,75,21,241,34653,30873,43914,5509,668,21705,90881,15358,339830,3188903,2080237,5257822
2020-06-26,,,73,20,240,34726,30894,44153,5432,630,21564,89676,14540,337996,3194335,2080868,5279386
2020-06-27,,,72,19,239,34799,30914,44392,5351,594,21295,88474,13760,336024,3199686,2081463,5300680
2020-06-28,,,71,18,239,34870,30932,44631,5263,560,20981,87271,13012,333831,3204950,2082023,5321661
2020-06-29,,,70,17,237,34940,30950,44867,5168,527,20612,86059,12295,331353,3210118,2082550,5342272
2020-06-30,,,69,16,236,35009,30967,45102,5065,497,20241,84832,11614,328617,3215183,2083048,5362513
2020-07-01,,,68,16,235,35077,30983,45337,4955,469,19823,83577,10967,325528,3220138,2083518,5382335
2020-07-02,,,67,15,235,35145,30998,45572,4841,442,19377,82290,10353,322062,3224979,2083960,5401711
2020-07-03,,,66,14,234,35211,31013,45806,4727,417,18922,80969,9765,318219,3229706,2084377,5420633
2020-07-04,,,65,13,233,35276,31027,46038,4615,393,18469,79614,9208,314018,3234321,2084771,5439101
2020-07-05,,,65,13,232,35341,31040,46270,4504,370,18021,78227,8681,309509,3238825,2085142,5457121
2020-07-06,,,64,12,231,35405,31052,46500,4395,349,17576,76808,8183,304706,3243221,2085491,5474697
2020-07-07,,,63,11,230,35468,31064,46730,4289,329,17126,75360,7713,299612,3247509,2085821,5491822
2020-07-08,,,62,11,229,35530,31075,46958,4184,311,16677,73883,7272,294242,3251693,2086132,5508498
2020-07-09,,,61,10,229,35591,31086,47187,4081,293,16235,72381,6857,288617,3255774,2086426,5524733
2020-07-10,,,60,10,228,35651,31096,47414,3982,276,15804,70854,6465,282716,3259756,2086702,5540537
2020-07-11,,,60,9,227,35711,31105,47640,3884,260,15382,69305,6095,276534,3263641,2086963,5555919
2020-07-12,,,59,8,225,35770,31114,47865,3789,245,14966,67744,5745,270205,3267430,2087209,5570885
2020-07-13,,,58,8,224,35828,31123,48088,3696,231,14560,66177,5416,263784,3271126,2087440,5585444
2020-07-14,,,57,8,222,35885,31131,48310,3606,218,14163,64614,5107,257335,3274732,2087658,5599607
2020-07-15,,,56,7,220,35941,31138,48530,3518,206,13787,63067,4816,250882,3278250,2087865,5613394
2020-07-16,,,56,7,218,35997,31146,48747,3431,194,13432,61543,4541,244491,3281681,2088059,5626826
2020-07-17,,,55,6,216,36052,31152,48963,3347,183,13067,60049,4282,238181,3285028,2088242,5639892
2020-07-18,,,54,6,215,36106,31159,49177,3265,172,12732,58587,4037,231991,3288294,2088415,5652623
2020-07-19,,,53,5,212,36159,31165,49388,3185,162,12385,57158,3806,225907,3291479,2088578,5665007
2020-07-20,,,52,5,208,36212,31170,49596,3107,153,12039,55761,3589,219925,3294586,2088731,5677046
2020-07-21,,,51,5,205,36263,31175,49800,3031,144,11741,54396,3384,214090,3297617,2088876,5688787
2020-07-22,,,50,4,201,36313,31180,50001,2957,136,11502,53065,3191,208467,3300574,2089013,5700289
2020-07-23,,,49,4,197,36363,31185,50197,2884,129,11250,51765,3009,203040,3303458,2089142,5711538
2020-07-24,,,48,4,193,36411,31190,50390,2814,121,10987,50498,2837,197792,3306272,2089264,5722524
2020-07-25,,,47,4,189,36458,31194,50578,2745,114,10693,49261,2675,192680,3309017,2089378,5733216
2020-07-26,,,46,3,185,36504,31198,50763,2678,108,10405,48054,2523,187703,3311695,2089486,5743621
2020-07-27,,,45,3,180,36549,31201,50942,2612,102,10144,46877,2379,182881,3314307,2089588,5753765
2020-07-28,,,44,3,176,36593,31205,51118,2548,96,9869,45729,2244,178189,3316855,2089685,5763633
2020-07-29,,,43,3,171,36635,31208,51288,2486,90,9635,44609,2117,173661,3319341,2089775,5773268
2020-07-30,,,42,3,167,36677,31211,51455,2425,85,9410,43517,1996,169284,3321767,2089861,5782677
2020-07-31,,,41,2,163,36718,31214,51617,2366,80,9209,42452,1882,165060,3324133,2089942,5791885
2020-08-01,,,40,2,158,36758,31217,51775,2308,76,9011,41413,1775,161004,3326441,2090018,5800896
2020-08-02,,,39,2,154,36797,31220,51928,2252,71,8786,40399,1674,157059,3328693,2090090,5809681
2020-08-03,,,38,2,150,36834,31222,52078,2197,67,8571,39411,1579,153245,3330890,2090157,5818252
2020-08-04,,,37,2,146,36871,31225,52223,2143,63,8370,38447,1490,149576,3333033,2090221,5826621
