date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-26,3,18,,,,,,,12461,8452,17981,109127,63547,177472,120563,69005,196234
2020-03-27,4,22,,,,,,,12976,8914,18576,119648,71280,191807,133539,77919,214809
2020-03-28,12,34,,,,,,,13418,9374,18662,130142,79239,205334,146957,87294,233471
2020-03-29,7,41,,,,,,,13793,9840,18718,140427,87367,217784,160750,97134,252188
2020-03-30,9,50,,,,,,,14105,10265,19107,150402,95594,229409,174856,107400,271295
2020-03-31,13,63,,,,,,,14358,10645,19159,159978,103846,239834,189214,118046,290454
2020-04-01,11,74,,,,,,,14558,10981,19323,169043,112028,249058,203772,129027,309776
2020-04-02,16,90,,,,,,,14710,11274,19469,177477,120035,257143,218482,140302,329244
2020-04-03,12,102,,,,,,,14822,11528,19501,185178,127759,264058,233305,151831,348745
2020-04-04,34,136,,,,,,,14900,11728,19488,192094,135094,270005,248204,163559,368232
2020-04-05,15,151,,,,,,,14947,11858,19314,198208,141925,274950,263151,175418,387546
2020-04-06,28,179,,,,,,,14967,12024,19373,203519,148246,278975,278118,187443,406918
2020-04-07,68,247,,,,,,,14966,12162,19502,208038,153987,282304,293084,199605,426419
2020-04-08,71,318,,,,,,,14947,12225,19598,211795,159043,285076,308031,211830,446017
2020-04-09,27,345,,,,,,,14912,12260,19618,214841,163538,287381,322943,224091,465634
2020-04-10,73,418,,,,,,,14865,12281,19576,217245,167367,288976,337808,236372,485210
2020-04-11,85,503,,,,,,,14807,12276,19369,219076,170728,289769,352615,248648,504578
2020-04-12,54,557,,,,,,,14740,12269,19224,220398,173624,290331,367355,260918,523802
2020-04-13,32,589,,,,,,,14667,12261,19256,221271,176045,290869,382022,273180,543057
2020-04-14,102,691,,,,,,,14587,12252,19267,221753,178031,291029,396609,285432,562324
2020-04-15,88,779,,,,,,,14503,12240,19269,221898,179627,291139,411111,297673,581592
2020-04-16,62,841,,,,,,,14414,12250,19248,221754,180896,291064,425526,309924,600839
2020-04-17,80,921,,,,,,,14323,12147,19218,221367,181769,290814,439849,322071,620057
2020-04-18,121,1042,,,,,,,14229,11981,19148,220773,182222,290460,454078,334053,639204
2020-04-19,234,1276,,,,,,,14132,11716,19044,220006,182210,290017,468210,345769,658248
2020-04-20,72,1348,,,,,,,14034,11409,18958,219094,181761,289661,482244,357179,677206
2020-04-21,266,1614,,,,,,,13935,11075,18715,218061,180811,289003,496179,368254,695921
2020-04-22,59,1673,,,,,,,13834,10818,18598,216929,179468,288099,510013,379073,714518
2020-04-23,51,1724,,,,,,,13732,10500,18536,215715,177743,287037,523746,389574,733053
2020-04-24,23,1747,,,,,,,13630,10263,18470,214432,175746,285889,537375,399837,751523
2020-04-25,46,1793,,,,,,,13527,10031,18401,213094,173496,284714,550902,409868,769923
2020-04-26,23,1816,,,,,,,13423,9802,18328,211710,171022,283673,564325,419671,788250
2020-04-27,70,1886,,,,,,,13319,9538,18252,210288,168290,282700,577643,429209,806501
2020-04-28,160,2046,,,,,,,13214,9209,18172,208836,165239,281617,590858,438419,824673
2020-04-29,327,2373,,,,,,,13109,8892,18090,207358,161879,280440,603967,447311,842763
2020-04-30,102,2475,,,,,,,13004,8585,18014,205859,158223,279185,616971,455897,860777
2020-05-01,160,2635,,,,,,,12899,8288,17935,204344,154261,277872,629870,464185,878711
2020-05-02,60,2695,,,,,,,12793,8001,17852,202814,150115,276506,642663,472187,896563
2020-05-03,25,2720,,,,,,,12688,7724,17767,201273,145858,275125,655351,479912,914329
2020-05-04,118,2838,,,,,,,12582,7457,17679,199723,141599,273759,667933,487369,932007
2020-05-05,341,3179,,,,,,,12476,7197,17588,198164,137387,272389,680409,494566,949595
2020-05-06,166,3345,,,,,,,12370,6946,17495,196600,133258,271169,692779,501513,967089
2020-05-07,244,3589,,,,,,,12264,6704,17399,195031,129144,269970,705044,508218,984487
2020-05-08,,,163,138,219,3752,3727,3808,12159,6470,17300,193457,125115,268734,717202,514689,1001787
2020-05-09,,,161,136,216,3913,3863,4023,12053,6245,17200,191880,121096,267464,729255,520934,1018986
2020-05-10,,,158,133,213,4071,3997,4236,11947,6027,17097,190300,117092,266160,741202,526961,1036083
2020-05-11,,,156,128,210,4227,4126,4446,11841,5816,16992,188718,113106,264824,753043,532778,1053074
2020-05-12,,,153,124,207,4380,4250,4653,11735,5613,16884,187134,109182,263457,764778,538391,1069957
2020-05-13,,,151,119,203,4531,4370,4855,11629,5417,16775,185549,105389,262059,776407,543808,1086732
2020-05-14,,,148,115,200,4679,4486,5054,11523,5227,16663,183963,101724,260632,787930,549036,1103394
2020-05-15,,,146,111,197,4825,4597,5251,11418,5045,16550,182377,98184,259167,799348,554081,1119944
2020-05-16,,,143,107,195,4968,4705,5445,11312,4868,16434,180790,94764,257667,810660,558950,1136377
2020-05-17,,,141,104,192,5109,4809,5636,11207,4698,16317,179203,91460,256132,821866,563648,1152694
2020-05-18,,,138,100,189,5247,4910,5825,11101,4533,16198,177617,88270,254563,832967,568182,1168892
2020-05-19,,,136,97,187,5383,5007,6011,10996,4375,16077,176030,85188,252962,843963,572557,1184969
2020-05-20,,,133,92,184,5516,5100,6194,10891,4221,15955,174445,82212,251329,854854,576779,1200923
2020-05-21,,,131,88,181,5647,5189,6375,10785,4074,15831,172860,79339,249665,865639,580853,1216754
2020-05-22,,,130,85,180,5777,5275,6555,10681,3931,15706,171276,76566,247972,876320,584784,1232459
2020-05-23,,,129,82,180,5906,5358,6734,10576,3793,15579,169693,73888,246250,886895,588578,1248037
2020-05-24,,,128,79,179,6034,5438,6912,10471,3660,15450,168111,71304,244501,897367,592238,1263487
2020-05-25,,,127,77,178,6160,5515,7090,10367,3535,15321,166531,68812,242725,907733,595773,1278807
2020-05-26,,,126,74,177,6286,5589,7266,10262,3417,15182,164953,66413,240915,917996,599191,1293988
2020-05-27,,,125,71,176,6411,5661,7442,10158,3303,15035,163376,64103,239066,928154,602495,1309023
2020-05-28,,,124,69,175,6534,5731,7617,10054,3193,14888,161802,61880,237179,938208,605688,1323910
2020-05-29,,,122,66,174,6657,5798,7791,9951,3086,14740,160229,59739,235256,948159,608775,1338649
2020-05-30,,,121,64,173,6778,5862,7963,9847,2983,14591,158659,57677,233297,958006,611759,1353240
2020-05-31,,,120,62,172,6899,5925,8135,9744,2883,14441,157091,55693,231304,967751,614643,1367681
2020-06-01,,,119,60,171,7018,5985,8306,10121,2939,15031,156005,53934,230018,977872,617582,1382711
2020-06-02,,,118,58,170,7136,6043,8476,10130,2895,15045,155034,52296,228865,988001,620478,1397756
2020-06-03,,,117,56,169,7253,6099,8644,10148,2853,15161,154186,50774,227949,998149,623331,1412917
2020-06-04,,,116,54,168,7369,6153,8812,10177,2826,15318,153472,49378,227312,1008326,626157,1428235
2020-06-05,,,115,52,167,7485,6205,8978,10247,2818,15602,152934,48122,227083,1018573,628976,1443836
2020-06-06,,,114,50,166,7599,6256,9143,10378,2840,16133,152632,47031,227511,1028952,631816,1459969
2020-06-07,,,113,48,165,7712,6304,9307,10486,2848,16596,152543,46086,228528,1039438,634665,1476565
2020-06-08,,,112,46,163,7823,6351,9470,10569,2844,17004,152641,45270,230082,1050007,637509,1493568
2020-06-09,,,111,45,162,7934,6397,9632,10652,2838,17345,152926,44573,232107,1060660,640347,1510913
2020-06-10,,,110,43,161,8044,6440,9793,10737,2830,17788,153401,43987,234714,1071397,643178,1528701
2020-06-11,,,109,42,160,8153,6483,9952,10842,2831,18273,154086,43515,237952,1082239,646010,1546974
2020-06-12,,,108,40,159,8261,6523,10110,10951,2833,18772,154982,43155,241836,1093191,648844,1565745
2020-06-13,,,107,39,157,8367,6563,10267,11056,2832,19261,156088,42900,246356,1104247,651676,1585005
2020-06-14,,,106,37,156,8473,6600,10422,11158,2827,19745,157398,42744,251510,1115405,654504,1604749
2020-06-15,,,105,36,155,8577,6637,10577,11261,2766,20236,158915,42627,257305,1126666,657270,1624985
2020-06-16,,,104,35,153,8681,6672,10730,11369,2718,20729,160163,42405,263003,1138034,659988,1645714
2020-06-17,,,102,34,152,8783,6707,10881,11481,2644,21259,161514,42154,269216,1149515,662633,1666972
2020-06-18,,,102,33,151,8885,6740,11032,11594,2576,21789,162959,41878,275844,1161109,665209,1688760
2020-06-19,,,101,32,149,8986,6772,11181,11707,2524,22322,164489,41577,282848,1172815,667734,1711082
2020-06-20,,,101,31,149,9087,6803,11329,11819,2455,22858,166061,41214,290104,1184635,670190,1733939
2020-06-21,,,100,30,148,9187,6833,11476,11933,2387,23400,167616,40762,297370,1196568,672578,1757339
2020-06-22,,,100,29,149,9287,6863,11625,12047,2321,23944,169177,40234,304718,1208615,674900,1781283
2020-06-23,,,101,29,150,9388,6892,11774,12159,2257,24479,170766,39647,312193,1220774,677157,1805761
2020-06-24,,,101,28,150,9489,6921,11924,12266,2194,25026,172380,39003,319874,1233039,679351,1830787
2020-06-25,,,102,28,153,9590,6949,12076,12364,2132,25497,174006,38304,327583,1245403,681483,1856283
2020-06-26,,,102,28,155,9693,6978,12230,12447,2077,25918,175611,37550,335227,1257850,683561,1882200
2020-06-27,,,103,28,159,9796,7006,12389,12510,2020,26264,177170,36737,342719,1270360,685582,1908464
2020-06-28,,,104,28,163,9900,7035,12551,12541,1964,26569,178655,35870,350027,1282902,687546,1935032
2020-06-29,,,105,28,167,10005,7063,12718,12531,1909,26626,180028,34951,356909,1295433,689456,1961658
2020-06-30,,,106,28,171,10111,7091,12888,12476,1860,26570,181243,34046,363242,1307909,691316,1988227
2020-07-01,,,107,28,175,10217,7120,13063,12381,1809,26379,182255,33136,368892,1320289,693125,2014605
2020-07-02,,,108,28,180,10325,7148,13242,12258,1759,26089,183032,32251,373722,1332547,694884,2040694
2020-07-03,,,109,28,184,10434,7177,13426,12122,1710,25750,183560,31385,377683,1344669,696595,2066443
2020-07-04,,,110,28,189,10544,7205,13614,11980,1663,25390,183834,30523,380752,1356649,698258,2091833
2020-07-05,,,111,28,194,10654,7233,13808,11835,1617,25072,183850,29685,382965,1368484,699876,2116904
2020-07-06,,,112,28,199,10766,7261,14006,11686,1573,24671,183603,28871,384237,1380171,701449,2141575
2020-07-07,,,113,27,204,10879,7289,14210,11535,1530,24259,183091,28079,384552,1391705,702979,2165834
2020-07-08,,,114,27,209,10993,7316,14418,11382,1488,23843,182313,27310,383916,1403087,704467,2189676
2020-07-09,,,115,26,214,11108,7343,14631,11229,1447,23428,181277,26563,382318,1414316,705914,2213104
2020-07-10,,,116,25,219,11224,7368,14850,11077,1407,23016,179990,25839,379837,1425393,707322,2236119
2020-07-11,,,117,25,225,11341,7393,15074,10926,1369,22597,178469,25130,376516,1436319,708691,2258716
2020-07-12,,,118,24,230,11460,7418,15304,10775,1334,22177,176734,24444,372428,1447094,710026,2280892
2020-07-13,,,119,23,235,11579,7442,15538,10625,1300,21778,174818,23780,367638,1457719,711327,2302669
2020-07-14,,,121,23,240,11700,7465,15778,10475,1263,21376,172762,23134,362388,1468195,712590,2324045
2020-07-15,,,122,22,245,11821,7488,16023,10327,1233,20990,170613,22507,356808,1478522,713823,2345035
2020-07-16,,,122,21,250,11943,7509,16273,10179,1198,20608,168412,21896,351038,1488701,715022,2365643
2020-07-17,,,123,21,254,12067,7531,16527,10033,1164,20240,166187,21302,345189,1498734,716186,2385882
2020-07-18,,,124,20,257,12190,7551,16784,9887,1132,19869,163952,20723,339308,1508621,717319,2405750
2020-07-19,,,124,20,260,12315,7572,17043,9743,1104,19528,161715,20164,333445,1518364,718423,2425277
2020-07-20,,,124,19,262,12439,7591,17304,9599,1075,19187,159479,19622,327560,1527964,719499,2444464
2020-07-21,,,124,19,262,12563,7610,17566,9457,1054,18831,157250,19104,321720,1537421,720553,2463294
2020-07-22,,,124,18,262,12686,7629,17828,9316,1032,18482,155031,18607,315942,1546737,721586,2481775
2020-07-23,,,123,18,261,12809,7647,18088,9176,1011,18170,152826,18130,310268,1555913,722598,2499944
2020-07-24,,,122,17,259,12931,7665,18346,9038,990,17805,150635,17673,304646,1564951,723588,2517749
2020-07-25,,,121,17,256,13052,7682,18602,8900,970,17481,148458,17236,299111,1573851,724558,2535230
2020-07-26,,,119,16,253,13171,7698,18855,8764,945,17141,146295,16812,293655,1582615,725504,2552370
2020-07-27,,,118,16,250,13289,7714,19105,8629,921,16830,144149,16398,288309,1591244,726425,2569200
2020-07-28,,,117,15,246,13406,7730,19350,8495,897,16518,142020,15995,283048,1599739,727323,2585717
2020-07-29,,,115,15,242,13521,7745,19592,8363,876,16199,139907,15608,277870,1608102,728199,2601915
2020-07-30,,,114,14,238,13634,7760,19830,8232,853,15860,137813,15229,272740,1616334,729052,2617774
2020-07-31,,,112,14,234,13746,7775,20064,8103,832,15580,135736,14863,267712,1624437,729885,2633354
2020-08-01,,,111,14,230,13857,7789,20293,7975,808,15259,133678,14507,262731,1632412,730694,2648613
2020-08-02,,,109,13,226,13966,7802,20519,7848,786,14986,131638,14162,257848,1640259,731481,2663598
2020-08-03,,,108,13,222,14074,7816,20740,7722,763,14700,129617,13821,253021,1647982,732244,2678298
2020-08-04,,,106,12,218,14180,7829,20957,7598,741,14414,127616,13487,248248,1655580,732986,2692712
