date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-07,10,90,,,,,,,209,128,308,4776,3169,6698,17980,12428,24411
2020-04-08,3,93,,,,,,,199,120,297,4509,2959,6348,18179,12549,24708
2020-04-09,4,97,,,,,,,190,114,286,4260,2769,6027,18369,12663,24993
2020-04-10,10,107,,,,,,,182,108,275,4028,2593,5731,18551,12771,25268
2020-04-11,4,111,,,,,,,174,102,265,3812,2430,5454,18725,12874,25533
2020-04-12,7,118,,,,,,,166,97,257,3612,2281,5202,18891,12971,25789
2020-04-13,8,126,,,,,,,160,92,251,3427,2144,4973,19051,13064,26039
2020-04-14,0,126,,,,,,,154,88,245,3256,2017,4765,19204,13152,26284
2020-04-15,1,127,,,,,,,148,84,239,3097,1900,4578,19352,13236,26522
2020-04-16,3,130,,,,,,,142,80,234,2950,1792,4406,19494,13316,26756
2020-04-17,5,135,,,,,,,137,77,228,2815,1694,4250,19632,13394,26983
2020-04-18,2,137,,,,,,,133,74,223,2689,1605,4107,19764,13468,27205
2020-04-19,4,141,,,,,,,128,71,217,2573,1521,3973,19892,13539,27422
2020-04-20,2,143,,,,,,,124,68,211,2465,1445,3849,20016,13608,27632
2020-04-21,2,145,,,,,,,120,66,205,2365,1374,3734,20136,13674,27837
2020-04-22,4,149,,,,,,,116,64,200,2273,1310,3626,20252,13739,28036
2020-04-23,6,155,,,,,,,113,62,195,2186,1252,3524,20365,13801,28231
2020-04-24,3,158,,,,,,,110,60,190,2106,1197,3427,20475,13861,28420
2020-04-25,1,159,,,,,,,106,58,184,2030,1148,3336,20581,13920,28604
2020-04-26,2,161,,,,,,,103,56,179,1960,1102,3250,20685,13976,28782
2020-04-27,1,162,,,,,,,101,55,174,1894,1060,3167,20785,14032,28955
2020-04-28,3,165,,,,,,,98,53,169,1832,1021,3084,20883,14085,29123
2020-04-29,3,168,,,,,,,95,52,164,1774,986,3004,20979,14138,29287
2020-04-30,2,170,,,,,,,93,51,160,1719,952,2924,21072,14189,29446
2020-05-01,1,171,,,,,,,91,49,155,1668,922,2846,21162,14239,29601
2020-05-02,2,173,,,,,,,88,48,151,1619,893,2768,21250,14287,29751
2020-05-03,1,174,,,,,,,86,47,147,1572,866,2693,21336,14334,29898
2020-05-04,5,179,,,,,,,84,46,143,1528,841,2618,21420,14381,30040
2020-05-05,2,181,,,,,,,82,45,139,1486,817,2547,21502,14426,30179
2020-05-06,2,183,,,,,,,80,44,135,1446,795,2477,21582,14470,30313
2020-05-07,0,183,,,,,,,78,43,132,1408,774,2409,21660,14513,30445
2020-05-08,3,186,,,,,,,76,42,128,1371,754,2342,21736,14555,30573
2020-05-09,0,186,,,,,,,74,41,125,1336,734,2278,21810,14596,30697
2020-05-10,2,188,,,,,,,73,40,122,1302,716,2215,21883,14636,30819
2020-05-11,0,188,,,,,,,71,39,119,1269,699,2155,21954,14675,30937
2020-05-12,0,188,,,,,,,69,38,116,1238,682,2097,22023,14714,31052
2020-05-13,0,188,,,,,,,68,37,113,1207,665,2041,22091,14751,31164
2020-05-14,,,1,0,2,189,188,190,66,36,110,1178,649,1986,22157,14788,31273
2020-05-15,,,1,0,2,190,189,192,64,35,107,1149,634,1934,22221,14823,31379
2020-05-16,,,1,0,2,191,189,193,63,34,104,1122,619,1883,22284,14858,31483
2020-05-17,,,1,0,2,192,190,195,61,34,102,1095,605,1834,22345,14892,31584
2020-05-18,,,1,0,2,193,190,196,60,33,99,1069,591,1786,22405,14926,31683
2020-05-19,,,1,0,2,193,190,198,58,32,97,1043,577,1740,22464,14958,31779
2020-05-20,,,1,0,2,194,191,199,57,31,94,1019,563,1695,22521,14990,31873
2020-05-21,,,1,0,2,195,191,201,56,30,92,994,550,1652,22576,15020,31965
2020-05-22,,,1,0,2,196,192,202,54,29,90,971,537,1610,22631,15050,32055
2020-05-23,,,1,0,2,197,192,204,53,29,88,948,524,1570,22684,15079,32142
2020-05-24,,,1,0,2,198,193,205,52,28,86,925,511,1531,22736,15108,32228
2020-05-25,,,1,0,2,199,193,207,51,27,85,903,499,1494,22786,15135,32312
2020-05-26,,,1,0,2,199,194,208,49,26,83,882,486,1459,22836,15162,32395
2020-05-27,,,1,0,2,200,194,209,48,25,82,861,474,1425,22884,15188,32477
2020-05-28,,,1,0,2,201,195,211,47,25,81,841,461,1393,22931,15213,32557
2020-05-29,,,1,0,2,202,195,212,46,24,79,821,449,1363,22977,15237,32635
2020-05-30,,,1,0,2,202,195,213,45,23,78,801,437,1334,23022,15261,32713
2020-05-31,,,1,0,2,203,196,214,44,22,77,782,425,1307,23066,15284,32790
2020-06-01,,,1,0,2,204,196,216,43,21,76,764,413,1282,23109,15306,32865
2020-06-02,,,1,0,2,205,197,217,42,21,76,745,401,1258,23151,15327,32940
2020-06-03,,,1,0,2,205,197,218,41,20,75,728,389,1236,23191,15347,33015
2020-06-04,,,1,0,2,206,197,219,40,19,74,710,377,1216,23231,15367,33089
2020-06-05,,,1,0,2,207,198,220,39,18,74,693,365,1197,23270,15385,33162
2020-06-06,,,1,0,2,207,198,221,38,18,73,676,353,1180,23307,15403,33234
2020-06-07,,,1,0,2,208,199,222,37,17,72,660,341,1165,23344,15421,33306
2020-06-08,,,1,0,2,209,199,223,36,16,71,644,329,1149,23380,15437,33377
2020-06-09,,,1,0,1,209,199,224,35,15,70,628,317,1135,23414,15453,33447
2020-06-10,,,1,0,1,210,200,225,34,14,69,612,305,1120,23448,15468,33515
2020-06-11,,,1,0,1,210,200,226,32,14,68,596,294,1107,23480,15482,33583
2020-06-12,,,1,0,1,211,200,227,31,13,67,580,282,1094,23511,15495,33650
2020-06-13,,,1,0,1,211,200,228,30,12,67,564,270,1081,23542,15508,33716
2020-06-14,,,1,0,1,212,201,229,29,11,66,549,258,1069,23571,15520,33782
2020-06-15,,,1,0,1,212,201,230,28,11,65,533,247,1057,23599,15531,33846
2020-06-16,,,1,0,1,213,201,231,27,10,64,517,235,1045,23626,15541,33910
2020-06-17,,,0,0,1,213,202,231,26,9,64,501,224,1034,23652,15551,33974
2020-06-18,,,0,0,1,214,202,232,25,8,63,485,212,1022,23676,15560,34036
2020-06-19,,,0,0,1,214,202,233,23,8,62,469,200,1010,23700,15568,34098
2020-06-20,,,0,0,1,215,202,234,22,7,61,452,189,997,23722,15575,34159
2020-06-21,,,0,0,1,215,203,235,21,6,60,436,177,984,23743,15581,34218
2020-06-22,,,0,0,1,216,203,235,20,5,59,419,166,970,23763,15587,34276
2020-06-23,,,0,0,1,216,203,236,19,4,57,402,154,956,23781,15592,34333
2020-06-24,,,0,0,1,217,203,237,18,4,56,385,143,943,23799,15596,34389
2020-06-25,,,0,0,1,217,203,238,17,4,55,368,132,929,23816,15601,34443
2020-06-26,,,0,0,1,217,204,238,16,3,54,352,122,915,23832,15604,34497
2020-06-27,,,0,0,1,218,204,239,15,3,54,336,112,901,23847,15607,34550
2020-06-28,,,0,0,1,218,204,240,14,2,53,320,102,887,23862,15610,34602
2020-06-29,,,0,0,1,219,204,241,14,2,52,304,93,873,23875,15613,34654
2020-06-30,,,0,0,1,219,204,241,13,2,51,289,84,858,23888,15615,34704
2020-07-01,,,0,0,1,219,204,242,12,2,50,275,76,844,23901,15617,34754
2020-07-02,,,0,0,1,220,205,243,12,1,49,261,68,830,23912,15619,34803
2020-07-03,,,0,0,1,220,205,243,11,1,49,247,61,815,23924,15621,34851
2020-07-04,,,0,0,1,220,205,244,11,1,48,235,54,801,23934,15622,34898
2020-07-05,,,0,0,1,221,205,245,10,1,47,223,48,787,23945,15624,34945
2020-07-06,,,0,0,1,221,205,245,10,1,46,211,43,773,23954,15625,34991
2020-07-07,,,0,0,1,221,205,246,9,1,46,201,38,760,23964,15626,35036
2020-07-08,,,0,0,1,221,205,247,9,0,45,191,34,748,23972,15627,35080
2020-07-09,,,0,0,1,222,205,247,8,0,44,182,31,736,23981,15628,35124
2020-07-10,,,0,0,1,222,205,248,8,0,43,173,27,724,23989,15628,35167
2020-07-11,,,0,0,1,222,206,248,8,0,43,165,24,712,23997,15629,35209
2020-07-12,,,0,0,1,222,206,249,7,0,42,157,22,701,24004,15630,35251
2020-07-13,,,0,0,1,223,206,250,7,0,41,150,19,689,24011,15630,35291
2020-07-14,,,0,0,1,223,206,250,7,0,41,143,17,678,24018,15631,35332
2020-07-15,,,0,0,1,223,206,251,6,0,40,136,15,668,24024,15631,35371
2020-07-16,,,0,0,1,223,206,251,6,0,39,130,14,657,24031,15632,35410
2020-07-17,,,0,0,1,223,206,252,6,0,39,124,12,646,24037,15632,35449
2020-07-18,,,0,0,1,223,206,252,6,0,38,119,11,636,24042,15632,35486
2020-07-19,,,0,0,1,224,206,253,5,0,38,113,10,626,24048,15632,35523
2020-07-20,,,0,0,1,224,206,254,5,0,37,109,9,616,24053,15633,35560
2020-07-21,,,0,0,1,224,206,254,5,0,36,104,8,606,24058,15633,35596
2020-07-22,,,0,0,1,224,206,255,5,0,36,100,7,596,24063,15633,35631
2020-07-23,,,0,0,1,224,206,255,5,0,35,95,6,586,24068,15633,35666
2020-07-24,,,0,0,1,224,206,256,5,0,35,91,5,577,24072,15633,35700
2020-07-25,,,0,0,1,224,206,256,4,0,34,88,5,568,24077,15634,35734
2020-07-26,,,0,0,1,224,206,256,4,0,34,84,4,559,24081,15634,35767
2020-07-27,,,0,0,1,225,206,257,4,0,33,81,4,550,24085,15634,35800
2020-07-28,,,0,0,1,225,206,257,4,0,33,77,3,541,24089,15634,35832
2020-07-29,,,0,0,1,225,206,258,4,0,32,74,3,532,24092,15634,35863
2020-07-30,,,0,0,1,225,206,258,4,0,32,72,2,524,24096,15634,35894
2020-07-31,,,0,0,1,225,206,259,3,0,31,69,2,515,24099,15634,35925
2020-08-01,,,0,0,1,225,206,259,3,0,31,66,2,507,24103,15634,35955
2020-08-02,,,0,0,1,225,206,260,3,0,30,64,2,499,24106,15634,35985
2020-08-03,,,0,0,1,225,206,260,3,0,30,61,1,491,24109,15634,36014
2020-08-04,,,0,0,1,225,206,260,3,0,29,59,1,483,24112,15634,36042
