date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,6,38,,,,,,,2425,1808,3296,28349,19674,39018,36689,23358,52181
2020-03-22,10,48,,,,,,,2441,1829,3289,29639,20869,40603,39130,25188,55470
2020-03-23,1,49,,,,,,,2447,1847,3290,30826,21996,42066,41577,27036,58759
2020-03-24,6,55,,,,,,,2444,1851,3277,31898,23034,43386,44021,28887,62036
2020-03-25,3,58,,,,,,,2434,1854,3240,32843,23973,44527,46455,30741,65275
2020-03-26,20,78,,,,,,,2417,1862,3204,33650,24805,45470,48872,32604,68479
2020-03-27,9,87,,,,,,,2396,1872,3169,34313,25537,46231,51268,34476,71647
2020-03-28,15,102,,,,,,,2370,1864,3075,34835,26137,46756,53639,36341,74721
2020-03-29,12,114,,,,,,,2342,1843,3031,35218,26599,47127,55980,38185,77751
2020-03-30,8,122,,,,,,,2311,1828,2980,35470,26941,47323,58291,40014,80731
2020-03-31,14,136,,,,,,,2278,1805,2908,35595,27165,47316,60569,41819,83638
2020-04-01,21,157,,,,,,,2244,1787,2837,35605,27304,47120,62813,43606,86475
2020-04-02,13,170,,,,,,,2209,1756,2744,35511,27345,46755,65022,45363,89219
2020-04-03,11,181,,,,,,,2173,1721,2661,35328,27316,46238,67195,47084,91879
2020-04-04,10,191,,,,,,,2137,1686,2629,35068,27221,45622,69332,48771,94507
2020-04-05,7,198,,,,,,,2101,1643,2602,34745,27056,44927,71434,50415,97108
2020-04-06,11,209,,,,,,,2065,1599,2558,34369,26825,44196,73499,52014,99666
2020-04-07,12,221,,,,,,,2030,1556,2537,33952,26535,43444,75529,53571,102203
2020-04-08,19,240,,,,,,,1995,1514,2510,33502,26198,42677,77523,55086,104712
2020-04-09,40,280,,,,,,,1960,1465,2495,33028,25809,41932,79483,56551,107207
2020-04-10,26,306,,,,,,,1926,1420,2459,32537,25367,41187,81409,57971,109665
2020-04-11,21,327,,,,,,,1892,1366,2450,32033,24861,40468,83302,59338,112115
2020-04-12,46,373,,,,,,,1859,1321,2446,31522,24318,39839,85161,60659,114560
2020-04-13,26,399,,,,,,,1827,1275,2422,31008,23750,39231,86988,61935,116982
2020-04-14,60,459,,,,,,,1796,1234,2423,30493,23155,38674,88784,63170,119405
2020-04-15,10,469,,,,,,,1765,1189,2415,29980,22539,38182,90549,64359,121820
2020-04-16,27,496,,,,,,,1735,1146,2420,29471,21898,37765,92285,65505,124239
2020-04-17,24,520,,,,,,,1706,1107,2411,28968,21249,37432,93990,66613,126650
2020-04-18,15,535,,,,,,,1677,1061,2409,28472,20589,37180,95667,67674,129058
2020-04-19,47,582,,,,,,,1649,1017,2404,27984,19920,36955,97317,68691,131462
2020-04-20,8,590,,,,,,,1622,978,2395,27505,19255,36749,98938,69670,133856
2020-04-21,26,616,,,,,,,1595,931,2386,27035,18588,36577,100534,70602,136242
2020-04-22,19,635,,,,,,,1569,886,2386,26574,17917,36425,102103,71489,138627
2020-04-23,12,647,,,,,,,1544,843,2387,26123,17246,36301,103647,72333,141013
2020-04-24,42,689,,,,,,,1519,808,2387,25682,16589,36193,105166,73141,143400
2020-04-25,31,720,,,,,,,1495,779,2385,25251,15948,36120,106660,73920,145785
2020-04-26,23,743,,,,,,,1471,751,2375,24830,15334,36045,108131,74672,148160
2020-04-27,22,765,,,,,,,1448,724,2373,24418,14736,35973,109579,75396,150532
2020-04-28,8,773,,,,,,,1425,698,2373,24016,14159,35924,111005,76094,152905
2020-04-29,11,784,,,,,,,1403,672,2378,23623,13597,35878,112407,76767,155283
2020-04-30,8,792,,,,,,,1381,650,2381,23239,13058,35844,113789,77418,157663
2020-05-01,8,800,,,,,,,1360,629,2374,22864,12541,35798,115149,78047,160036
2020-05-02,31,831,,,,,,,1339,608,2364,22498,12042,35750,116488,78655,162399
2020-05-03,14,845,,,,,,,1319,588,2361,22139,11569,35702,117807,79244,164759
2020-05-04,19,864,,,,,,,1299,569,2362,21789,11121,35660,119106,79813,167121
2020-05-05,8,872,,,,,,,1279,548,2365,21447,10691,35630,120385,80362,169485
2020-05-06,23,895,,,,,,,1260,522,2360,21112,10282,35603,121645,80884,171845
2020-05-07,35,930,,,,,,,1241,498,2355,20784,9893,35573,122886,81382,174200
2020-05-08,13,943,,,,,,,1223,480,2350,20463,9530,35537,124109,81863,176549
2020-05-09,16,959,,,,,,,1205,461,2345,20148,9184,35494,125314,82325,178893
2020-05-10,14,973,,,,,,,1187,441,2339,19841,8846,35448,126501,82767,181232
2020-05-11,18,991,,,,,,,1169,421,2332,19539,8516,35405,127670,83188,183564
2020-05-12,16,1007,,,,,,,1152,401,2326,19243,8193,35357,128823,83590,185889
2020-05-13,21,1028,,,,,,,1135,384,2319,18953,7880,35303,129958,83974,188207
2020-05-14,,,18,9,27,1046,1037,1055,1119,368,2312,18669,7575,35236,131077,84343,190519
2020-05-15,,,17,9,27,1063,1047,1082,1102,352,2304,18390,7277,35160,132179,84695,192822
2020-05-16,,,17,8,27,1080,1056,1108,1086,336,2296,18116,6984,35082,133265,85032,195118
2020-05-17,,,16,8,27,1096,1064,1134,1070,320,2288,17847,6697,35006,134335,85353,197405
2020-05-18,,,16,8,26,1112,1073,1160,1055,306,2279,17583,6415,34925,135390,85659,199684
2020-05-19,,,16,7,26,1128,1080,1186,1039,292,2274,17323,6138,34837,136429,85952,201958
2020-05-20,,,15,7,26,1143,1088,1211,1024,279,2277,17068,5869,34750,137453,86231,204234
2020-05-21,,,15,7,26,1158,1095,1236,1009,267,2274,16817,5614,34664,138462,86498,206508
2020-05-22,,,14,6,25,1172,1102,1261,994,255,2264,16570,5371,34573,139456,86754,208772
2020-05-23,,,14,6,25,1186,1108,1286,980,243,2254,16327,5134,34477,140436,86998,211026
2020-05-24,,,14,6,25,1200,1115,1310,965,233,2244,16087,4905,34376,141401,87231,213269
2020-05-25,,,13,5,25,1213,1121,1334,951,223,2234,15852,4686,34271,142353,87454,215502
2020-05-26,,,13,5,24,1226,1126,1358,938,213,2224,15620,4478,34162,143290,87667,217725
2020-05-27,,,13,5,24,1239,1132,1382,924,204,2219,15392,4280,34055,144214,87871,219943
2020-05-28,,,13,5,24,1252,1137,1405,911,195,2211,15167,4091,33947,145125,88066,222154
2020-05-29,,,12,4,24,1264,1142,1429,897,186,2199,14946,3910,33835,146022,88253,224353
2020-05-30,,,12,4,24,1276,1147,1452,885,178,2193,14728,3736,33723,146907,88432,226545
2020-05-31,,,12,4,24,1288,1151,1476,872,171,2188,14514,3571,33615,147779,88603,228732
2020-06-01,,,12,4,24,1300,1156,1499,860,164,2179,14304,3414,33506,148639,88767,230911
2020-06-02,,,12,4,24,1312,1160,1522,848,157,2169,14097,3265,33396,149487,88924,233080
2020-06-03,,,12,4,24,1323,1164,1545,837,150,2157,13895,3123,33279,150324,89075,235236
2020-06-04,,,11,3,24,1335,1168,1569,826,144,2146,13696,2987,33148,151149,89219,237382
2020-06-05,,,11,3,24,1346,1172,1592,815,138,2141,13502,2858,33014,151964,89357,239522
2020-06-06,,,11,3,24,1357,1175,1615,805,132,2137,13313,2736,32887,152769,89490,241658
2020-06-07,,,11,3,23,1368,1179,1638,795,127,2133,13128,2619,32766,153564,89618,243791
2020-06-08,,,11,3,23,1379,1182,1661,786,122,2124,12949,2509,32646,154350,89740,245914
2020-06-09,,,11,3,23,1389,1185,1683,778,118,2129,12775,2404,32541,155128,89859,248043
2020-06-10,,,10,2,23,1399,1188,1706,770,113,2140,12608,2305,32458,155898,89973,250182
2020-06-11,,,10,2,23,1410,1191,1729,763,109,2141,12447,2211,32380,156661,90083,252323
2020-06-12,,,10,2,23,1420,1193,1752,756,106,2148,12292,2122,32317,157417,90189,254471
2020-06-13,,,10,2,23,1430,1196,1774,751,102,2170,12146,2037,32288,158168,90291,256640
2020-06-14,,,10,2,23,1439,1198,1797,746,97,2189,12007,1956,32284,158914,90388,258829
2020-06-15,,,10,2,23,1449,1201,1819,741,93,2202,11876,1878,32298,159655,90482,261030
2020-06-16,,,10,2,23,1459,1203,1841,737,90,2234,11753,1804,32353,160392,90572,263264
2020-06-17,,,9,2,23,1468,1205,1864,734,87,2265,11640,1734,32450,161127,90659,265529
2020-06-18,,,9,2,23,1477,1207,1886,731,85,2306,11534,1669,32599,161858,90744,267835
2020-06-19,,,9,1,23,1486,1209,1908,729,82,2342,11438,1607,32795,162587,90827,270176
2020-06-20,,,9,1,22,1495,1211,1930,727,80,2389,11351,1550,33043,163315,90908,272564
2020-06-21,,,9,1,22,1504,1213,1952,726,78,2437,11272,1496,33343,164041,90987,275001
2020-06-22,,,9,1,22,1513,1214,1974,725,76,2473,11201,1445,33683,164765,91064,277474
2020-06-23,,,9,1,22,1521,1216,1995,724,74,2497,11139,1397,34056,165489,91138,279970
2020-06-24,,,8,1,22,1530,1218,2017,723,72,2554,11084,1351,34481,166212,91210,282524
2020-06-25,,,8,1,22,1538,1219,2039,724,70,2596,11038,1307,34938,166936,91281,285120
2020-06-26,,,8,1,22,1546,1221,2060,725,69,2634,11000,1267,35431,167661,91350,287753
2020-06-27,,,8,1,22,1555,1222,2082,726,67,2695,10970,1228,35977,168387,91417,290447
2020-06-28,,,8,1,22,1563,1223,2103,728,66,2762,10947,1192,36569,169115,91483,293208
2020-06-29,,,8,1,22,1571,1225,2124,729,64,2831,10930,1159,37211,169844,91548,296039
2020-06-30,,,8,1,22,1579,1226,2146,732,61,2903,10921,1127,37912,170576,91610,298942
2020-07-01,,,8,1,22,1586,1227,2167,737,59,2977,10921,1097,38655,171313,91670,301918
2020-07-02,,,8,1,22,1594,1228,2189,739,56,3024,10926,1067,39413,172052,91726,304942
2020-07-03,,,8,1,22,1602,1229,2210,742,53,3073,10936,1036,40180,172794,91780,308014
2020-07-04,,,8,1,22,1609,1230,2232,745,51,3148,10952,1004,40986,173539,91832,311162
2020-07-05,,,8,1,22,1617,1231,2254,749,48,3226,10973,972,41823,174288,91881,314387
2020-07-06,,,7,0,22,1624,1232,2275,752,45,3305,11000,939,42691,175040,91927,317691
2020-07-07,,,7,0,23,1632,1233,2298,756,43,3381,11031,906,43598,175796,91970,321071
2020-07-08,,,7,0,23,1639,1234,2320,759,41,3454,11066,873,44556,176555,92011,324525
2020-07-09,,,7,0,23,1646,1235,2343,762,38,3525,11106,839,45526,177318,92050,328049
2020-07-10,,,7,0,24,1654,1236,2366,765,36,3592,11147,805,46521,178083,92086,331641
2020-07-11,,,7,0,24,1661,1237,2390,767,34,3654,11189,771,47542,178850,92121,335294
2020-07-12,,,7,0,25,1668,1237,2414,769,32,3710,11232,736,48557,179619,92154,339004
2020-07-13,,,7,0,25,1676,1238,2438,771,31,3759,11275,701,49554,180390,92185,342762
2020-07-14,,,7,0,25,1683,1239,2463,771,29,3797,11317,666,50520,181161,92215,346559
2020-07-15,,,7,0,26,1690,1240,2488,771,28,3830,11356,632,51447,181932,92243,350388
2020-07-16,,,7,0,26,1697,1240,2514,770,26,3857,11389,599,52327,182702,92269,354245
2020-07-17,,,7,0,27,1705,1241,2540,769,25,3878,11419,568,53181,183472,92295,358123
2020-07-18,,,7,0,27,1712,1242,2566,768,23,3894,11445,537,54003,184240,92318,362016
2020-07-19,,,7,0,28,1719,1243,2594,766,22,3906,11466,508,54761,185006,92341,365922
2020-07-20,,,7,0,28,1726,1243,2621,764,21,3915,11482,481,55450,185770,92362,369837
2020-07-21,,,7,0,29,1734,1244,2650,762,20,3922,11491,456,56068,186532,92383,373758
2020-07-22,,,7,0,30,1741,1244,2679,760,19,3927,11495,432,56613,187291,92402,377684
2020-07-23,,,7,0,30,1748,1245,2709,757,18,3930,11493,409,57089,188048,92421,381614
2020-07-24,,,7,0,31,1756,1246,2739,755,17,3932,11485,389,57496,188803,92439,385545
2020-07-25,,,7,0,31,1763,1246,2770,752,16,3933,11473,369,57838,189555,92456,389478
2020-07-26,,,7,0,32,1771,1247,2802,750,15,3934,11455,350,58118,190305,92472,393411
2020-07-27,,,7,0,33,1778,1247,2834,747,15,3934,11433,333,58342,191052,92487,397345
2020-07-28,,,8,0,34,1786,1248,2867,745,14,3934,11407,316,58517,191797,92501,401279
2020-07-29,,,8,0,34,1793,1248,2901,742,13,3934,11378,300,58654,192539,92515,405212
2020-07-30,,,8,0,35,1801,1248,2936,740,13,3933,11347,286,58757,193279,92529,409145
2020-07-31,,,8,0,36,1809,1249,2971,737,12,3932,11314,272,58832,194016,92542,413077
2020-08-01,,,8,0,36,1816,1249,3007,735,12,3932,11280,259,58886,194752,92554,417008
2020-08-02,,,8,0,37,1824,1250,3043,733,12,3931,11245,247,58922,195484,92566,420938
2020-08-03,,,8,0,37,1832,1250,3080,731,11,3930,11209,236,58946,196215,92578,424867
2020-08-04,,,8,0,38,1839,1250,3117,728,11,3929,11173,226,58959,196943,92589,428796
