date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-02-21,1,1,,,,,,,29256,19493,41857,162700,112778,226351,170663,118928,235799
2020-02-22,1,2,,,,,,,34827,22987,49716,195349,134120,273374,205490,141915,285515
2020-02-23,1,3,,,,,,,41161,26933,57382,234152,159279,327818,246652,168849,342897
2020-02-24,4,7,,,,,,,48306,31374,68437,279734,188620,392817,294958,200223,411333
2020-02-25,3,10,,,,,,,56235,36327,79837,332489,222376,468184,351193,236551,491169
2020-02-26,2,12,,,,,,,64772,41124,89833,392589,260083,551917,415965,277676,581002
2020-02-27,5,17,,,,,,,73546,48857,100550,460467,304823,644986,489511,326533,681551
2020-02-28,4,21,,,,,,,82052,56244,109110,535859,356266,745206,571563,382778,790661
2020-02-29,8,29,,,,,,,89746,61727,116584,617650,412309,851034,661308,444505,907244
2020-03-01,5,34,,,,,,,96128,67377,123332,704139,472868,961159,757437,511883,1030576
2020-03-02,18,52,,,,,,,100866,71037,128524,793181,535621,1073287,858302,582920,1159099
2020-03-03,27,79,,,,,,,103888,73945,134057,882771,599638,1187327,962190,656866,1293156
2020-03-04,28,107,,,,,,,105395,76086,133541,971063,663956,1296724,1067586,732952,1426697
2020-03-05,41,148,,,,,,,105738,77061,133067,1056367,727089,1400744,1173324,810014,1559763
2020-03-06,49,197,,,,,,,105263,77406,131463,1137180,787985,1497283,1278587,887421,1691225
2020-03-07,36,233,,,,,,,104214,77909,130831,1212138,846401,1586258,1382801,965330,1822056
2020-03-08,133,366,,,,,,,102741,77041,128228,1280051,900456,1664769,1485542,1042372,1950284
2020-03-09,97,463,,,,,,,100947,76031,125636,1339837,949554,1733023,1586489,1118403,2075919
2020-03-10,168,631,,,,,,,98928,74968,122400,1390459,993148,1786986,1685418,1193372,2198319
2020-03-11,196,827,,,,,,,96768,73905,119783,1430993,1030726,1826932,1782186,1267277,2318101
2020-03-12,0,827,,,,,,,94529,72700,116286,1460749,1062302,1853385,1876714,1339978,2434386
2020-03-13,439,1266,,,,,,,92247,71666,113683,1479451,1085111,1866519,1968961,1411644,2548069
2020-03-14,175,1441,,,,,,,89945,70110,110374,1487344,1098976,1867783,2058906,1481755,2658443
2020-03-15,368,1809,,,,,,,87638,69082,106742,1485236,1106331,1857941,2146545,1550837,2765185
2020-03-16,349,2158,,,,,,,85343,68055,103045,1474451,1107008,1837654,2231887,1618892,2868230
2020-03-17,345,2503,,,,,,,83070,66610,99684,1456655,1102581,1808814,2314958,1685502,2967913
2020-03-18,475,2978,,,,,,,80830,65068,96741,1433597,1093704,1771498,2395787,1750571,3064653
2020-03-19,427,3405,,,,,,,78626,63370,93532,1406828,1080988,1731488,2474414,1813941,3158184
2020-03-20,627,4032,,,,,,,76461,61781,91401,1377551,1065708,1689823,2550875,1875723,3249585
2020-03-21,793,4825,,,,,,,74338,60533,89735,1346626,1048835,1648095,2625213,1936256,3339319
2020-03-22,651,5476,,,,,,,72258,59062,87488,1314670,1029989,1604751,2697471,1995319,3426806
2020-03-23,601,6077,,,,,,,70222,57430,85569,1282152,1010377,1562092,2767693,2052749,3512375
2020-03-24,743,6820,,,,,,,68233,55833,83127,1249437,990180,1519583,2835926,2108583,3595501
2020-03-25,683,7503,,,,,,,66289,53792,81577,1216797,969003,1478759,2902215,2162376,3677077
2020-03-26,712,8215,,,,,,,64391,52327,79738,1184420,947425,1438714,2966605,2214703,3756815
2020-03-27,919,9134,,,,,,,62538,50296,77620,1152429,925021,1400049,3029143,2265000,3834434
2020-03-28,889,10023,,,,,,,60730,48249,76644,1120912,901605,1363009,3089873,2313250,3911078
2020-03-29,756,10779,,,,,,,58968,46892,75273,1089935,878387,1327907,3148841,2360142,3986350
2020-03-30,812,11591,,,,,,,57250,45194,73752,1059547,854499,1294917,3206091,2405337,4060102
2020-03-31,837,12428,,,,,,,55576,43723,72197,1029780,830167,1264069,3261668,2449060,4132298
2020-04-01,727,13155,,,,,,,53946,42512,70927,1000656,806070,1235312,3315613,2491573,4203224
2020-04-02,760,13915,,,,,,,52358,40919,69758,972184,781921,1208329,3367971,2532493,4272981
2020-04-03,766,14681,,,,,,,50812,39201,68423,944370,757752,1183220,3418783,2571694,4341404
2020-04-04,681,15362,,,,,,,49308,37434,66927,917216,733406,1158745,3468091,2609129,4408330
2020-04-05,525,15887,,,,,,,47844,35468,65536,890722,708341,1134547,3515935,2644598,4473866
2020-04-06,636,16523,,,,,,,46420,34030,64007,864884,683309,1111066,3562355,2678628,4537872
2020-04-07,604,17127,,,,,,,45036,32678,62482,839698,658557,1087979,3607391,2711307,4600354
2020-04-08,542,17669,,,,,,,43691,31607,61013,815156,634330,1065866,3651082,2742914,4661366
2020-04-09,610,18279,,,,,,,42382,30269,59594,791249,610807,1043883,3693464,2773184,4720960
2020-04-10,570,18849,,,,,,,41111,28989,58520,767970,587469,1022664,3734575,2802173,4779479
2020-04-11,619,19468,,,,,,,39875,27761,57113,745307,564935,1002158,3774450,2829935,4836591
2020-04-12,431,19899,,,,,,,38675,26586,55725,723252,543271,981238,3813126,2856521,4892316
2020-04-13,566,20465,,,,,,,37510,25461,54421,701794,521840,960386,3850636,2881983,4946736
2020-04-14,602,21067,,,,,,,36378,24383,53190,680923,501029,939824,3887014,2906366,4999925
2020-04-15,578,21645,,,,,,,35280,23352,51936,660626,480658,919563,3922294,2929718,5051861
2020-04-16,525,22170,,,,,,,34213,22364,50845,640894,460510,899481,3956507,2952083,5102705
2020-04-17,575,22745,,,,,,,33179,21419,49585,621715,441010,879309,3989686,2973503,5152290
2020-04-18,482,23227,,,,,,,32175,20515,48346,603077,422324,859232,4021860,2994018,5200636
2020-04-19,433,23660,,,,,,,31201,19653,47183,584971,404543,839489,4053062,3013672,5247819
2020-04-20,454,24114,,,,,,,30257,18862,45978,567384,387936,819931,4083319,3032534,5293796
2020-04-21,534,24648,,,,,,,29342,18099,44822,550305,372005,800746,4112661,3050634,5338618
2020-04-22,437,25085,,,,,,,28455,17369,43744,533725,356696,782008,4141116,3068003,5382362
2020-04-23,464,25549,,,,,,,27596,16678,42619,517630,341767,763615,4168712,3084682,5424981
2020-04-24,420,25969,,,,,,,26765,16010,41534,502013,327508,745555,4195477,3100692,5466514
2020-04-25,415,26384,,,,,,,25960,15372,40483,486862,313892,727518,4221437,3116065,5506997
2020-04-26,260,26644,,,,,,,25182,14763,39476,472169,300894,709881,4246620,3130829,5546472
2020-04-27,333,26977,,,,,,,24430,14183,38506,457924,288490,692662,4271050,3145012,5584977
2020-04-28,382,27359,,,,,,,23704,13630,37548,444118,276660,675790,4294754,3158643,5622525
2020-04-29,323,27682,,,,,,,23004,13104,36610,430744,265381,659210,4317758,3171748,5659135
2020-04-30,285,27967,,,,,,,22329,12605,35699,417793,254634,642974,4340087,3184353,5694834
2020-05-01,269,28236,,,,,,,21680,12115,34861,405259,244385,626990,4361767,3196468,5729695
2020-05-02,474,28710,,,,,,,21056,11636,34108,393137,234601,611513,4382822,3208104,5763803
2020-05-03,174,28884,,,,,,,20458,11151,33395,381420,225237,596562,4403280,3219256,5797197
2020-05-04,195,29079,,,,,,,19885,10698,32728,370103,216282,582106,4423165,3229955,5829924
2020-05-05,236,29315,,,,,,,19338,10300,32095,359185,207720,568223,4442503,3240255,5862019
2020-05-06,369,29684,,,,,,,18818,9927,31459,348660,199548,554860,4461321,3250183,5893478
2020-05-07,274,29958,,,,,,,18323,9483,30885,338528,191662,542001,4479644,3259666,5924362
2020-05-08,243,30201,,,,,,,17855,9132,30359,328786,184117,529741,4497498,3268799,5954721
2020-05-09,194,30395,,,,,,,17412,8766,29887,319434,176873,518094,4514911,3277566,5984607
2020-05-10,165,30560,,,,,,,16996,8408,29459,310470,169908,507070,4531907,3285974,6014066
2020-05-11,179,30739,,,,,,,16606,8066,29084,301893,163211,496678,4548513,3294041,6043149
2020-05-12,172,30911,,,,,,,16240,7739,28829,293703,156768,487001,4564753,3301780,6071977
2020-05-13,195,31106,,,,,,,15898,7411,28628,285897,150548,478081,4580651,3309192,6100605
2020-05-14,,,213,130,328,31319,31236,31434,15579,7112,28478,278472,144556,469948,4596230,3316304,6129083
2020-05-15,,,207,125,320,31526,31361,31753,15282,6845,28399,271425,138796,462648,4611512,3323150,6157482
2020-05-16,,,201,120,311,31726,31481,32064,15005,6564,28299,264750,133246,456086,4626517,3329714,6185781
2020-05-17,,,195,115,304,31921,31596,32367,14746,6295,28269,258440,127905,450247,4641263,3336010,6214049
2020-05-18,,,189,110,296,32110,31707,32663,14503,6037,28264,252486,122790,445117,4655766,3342047,6242313
2020-05-19,,,183,106,289,32293,31814,32951,14276,5789,28282,246877,117881,440670,4670042,3347836,6270594
2020-05-20,,,178,102,282,32471,31916,33233,14062,5552,28361,241601,113133,436937,4684104,3353389,6298955
2020-05-21,,,172,98,275,32643,32015,33507,13861,5325,28464,236644,108531,433942,4697965,3358714,6327419
2020-05-22,,,167,94,268,32810,32109,33775,13670,5087,28588,231990,104135,431644,4711634,3363802,6356006
2020-05-23,,,163,90,262,32973,32200,34036,13488,4884,28728,227624,99887,430013,4725122,3368687,6384734
2020-05-24,,,158,87,256,33131,32287,34292,13315,4689,28883,223527,95810,429010,4738437,3373376,6413617
2020-05-25,,,153,83,251,33284,32371,34543,13150,4497,29041,219680,91900,428592,4751587,3377874,6442658
2020-05-26,,,149,80,246,33434,32451,34789,12991,4317,29158,216065,88150,428667,4764578,3382191,6471815
2020-05-27,,,145,77,242,33579,32529,35030,12838,4143,29146,212663,84554,428984,4777416,3386335,6500961
2020-05-28,,,141,74,237,33720,32603,35266,12690,3976,29049,209455,81119,429404,4790106,3390312,6530009
2020-05-29,,,138,71,233,33857,32675,35499,12548,3811,29173,206424,77819,430099,4802654,3394123,6559181
2020-05-30,,,134,68,229,33992,32743,35727,12410,3655,29339,203551,74628,431039,4815064,3397778,6588520
2020-05-31,,,131,65,226,34122,32809,35952,12317,3502,29649,200864,71566,432388,4827381,3401281,6618168
2020-06-01,,,128,63,222,34250,32872,36174,12175,3368,29767,198293,68640,433886,4839556,3404650,6647935
2020-06-02,,,125,60,220,34375,32933,36393,12038,3237,29963,195828,65840,435584,4851594,3407887,6677897
2020-06-03,,,122,58,218,34497,32991,36610,11906,3106,30147,193458,63157,437450,4863500,3410994,6708044
2020-06-04,,,119,55,216,34616,33046,36826,11779,2979,30349,191175,60584,439438,4875280,3413974,6738393
2020-06-05,,,117,53,215,34733,33100,37041,11656,2861,30508,188971,58121,441482,4886936,3416835,6768900
2020-06-06,,,115,51,214,34848,33151,37255,11526,2743,30615,186827,55776,443509,4898462,3419578,6799515
2020-06-07,,,113,49,214,34961,33200,37468,11390,2624,30641,184730,53516,445422,4909852,3422203,6830155
2020-06-08,,,111,47,213,35072,33248,37681,11251,2512,30666,182666,51339,447204,4921103,3424715,6860821
2020-06-09,,,109,45,213,35180,33293,37894,11107,2404,30629,180623,49246,448792,4932210,3427120,6891449
2020-06-10,,,107,43,213,35288,33336,38106,10958,2301,30555,178590,47230,450189,4943168,3429422,6922004
2020-06-11,,,106,41,214,35393,33378,38320,10801,2201,30447,176553,45288,451490,4953969,3431623,6952451
2020-06-12,,,104,39,215,35497,33418,38534,10636,2106,30285,174498,43418,452726,4964604,3433730,6982735
2020-06-13,,,103,38,215,35600,33456,38749,10462,2010,30017,172412,41616,453571,4975066,3435740,7012751
2020-06-14,,,101,36,216,35701,33493,38965,10281,1917,29705,170284,39879,453936,4985348,3437658,7042456
2020-06-15,,,100,35,218,35801,33528,39182,10095,1828,29364,168062,38206,453652,4995443,3439487,7071819
2020-06-16,,,99,33,219,35899,33561,39400,9905,1747,28948,165793,36585,452833,5005348,3441235,7100767
2020-06-17,,,97,32,219,35997,33594,39619,9712,1666,28565,163466,35013,451435,5015060,3442901,7129331
2020-06-18,,,96,31,219,36093,33625,39838,9517,1584,28154,161077,33491,449442,5024578,3444485,7157485
2020-06-19,,,95,29,219,36188,33655,40056,9322,1506,27716,158620,32017,446808,5033899,3445992,7185200
2020-06-20,,,94,28,220,36283,33683,40275,9131,1435,27207,156095,30592,443507,5043030,3447427,7212406
2020-06-21,,,93,27,221,36376,33711,40495,8942,1367,26674,153511,29216,439566,5051972,3448795,7239080
2020-06-22,,,92,26,222,36468,33737,40717,8754,1303,26147,150875,27895,435072,5060727,3450098,7265227
2020-06-23,,,91,25,223,36559,33762,40940,8569,1241,25630,148193,26624,430036,5069296,3451340,7290856
2020-06-24,,,90,24,225,36649,33787,41165,8387,1181,25200,145473,25400,424607,5077683,3452521,7316056
2020-06-25,,,89,23,227,36738,33810,41391,8208,1125,24694,142724,24224,418746,5085892,3453646,7340749
2020-06-26,,,88,22,228,36826,33832,41618,8033,1074,24180,139956,23097,412479,5093925,3454721,7364929
2020-06-27,,,87,21,229,36914,33854,41846,7862,1024,23672,137182,22015,405866,5101787,3455745,7388601
2020-06-28,,,86,20,229,37000,33874,42075,7693,984,23198,134413,20988,399047,5109480,3456729,7411798
2020-06-29,,,85,19,229,37085,33894,42303,7528,939,22757,131660,20010,392100,5117007,3457668,7434555
2020-06-30,,,84,18,229,37169,33913,42532,7366,895,22291,128930,19077,385026,5124373,3458564,7456845
2020-07-01,,,83,18,229,37252,33931,42760,7208,854,21849,126232,18183,377927,5131581,3459419,7478694
2020-07-02,,,82,17,228,37334,33948,42988,7052,815,21407,123573,17333,370769,5138633,3460234,7500100
2020-07-03,,,81,16,227,37415,33964,43215,6900,777,20978,120956,16526,363593,5145534,3461012,7521077
2020-07-04,,,79,15,226,37494,33980,43440,6752,741,20531,118386,15761,356409,5152285,3461753,7541608
2020-07-05,,,78,15,224,37572,33995,43663,6606,707,20077,115861,15033,349278,5158892,3462461,7561684
2020-07-06,,,77,14,222,37649,34010,43884,6464,674,19652,113383,14340,342256,5165355,3463136,7581335
2020-07-07,,,75,13,219,37724,34023,44103,6324,642,19235,110953,13680,335344,5171679,3463778,7600570
2020-07-08,,,74,13,216,37798,34036,44319,6188,615,18814,108571,13053,328528,5177867,3464393,7619384
2020-07-09,,,73,12,214,37871,34049,44532,6054,586,18403,106238,12458,321731,5183921,3464980,7637786
2020-07-10,,,71,11,211,37942,34061,44742,5923,559,18026,103953,11892,315063,5189845,3465539,7655812
2020-07-11,,,70,11,208,38012,34072,44949,5795,534,17649,101715,11353,308533,5195640,3466074,7673461
2020-07-12,,,68,10,204,38080,34083,45152,5670,510,17250,99524,10839,302110,5201310,3466584,7690710
2020-07-13,,,67,10,200,38147,34093,45352,5548,486,16884,97379,10342,295796,5206858,3467071,7707593
2020-07-14,,,66,9,196,38213,34103,45547,5428,465,16523,95279,9868,289562,5212286,3467537,7724116
2020-07-15,,,64,9,192,38277,34112,45739,5311,443,16143,93223,9415,283414,5217597,3467980,7740258
2020-07-16,,,63,8,189,38340,34121,45928,5196,423,15793,91212,8985,277358,5222793,3468404,7756051
2020-07-17,,,61,8,185,38401,34130,46112,5084,404,15447,89243,8574,271398,5227876,3468808,7771497
2020-07-18,,,60,8,181,38461,34138,46293,4974,385,15107,87316,8182,265527,5232850,3469194,7786604
2020-07-19,,,59,7,178,38520,34145,46471,4866,367,14787,85431,7807,259783,5237716,3469561,7801391
2020-07-20,,,58,7,174,38578,34153,46644,4761,350,14474,83585,7450,254180,5242477,3469911,7815864
2020-07-21,,,56,7,171,38634,34160,46815,4658,335,14172,81780,7111,248701,5247135,3470247,7830036
2020-07-22,,,55,6,167,38689,34167,46981,4557,320,13876,80013,6789,243342,5251693,3470567,7843912
2020-07-23,,,54,6,164,38743,34173,47145,4459,305,13579,78284,6479,238107,5256152,3470873,7857490
2020-07-24,,,53,6,161,38796,34179,47305,4363,291,13272,76593,6184,232976,5260514,3471165,7870762
2020-07-25,,,52,5,158,38848,34185,47462,4268,277,12979,74938,5903,227928,5264782,3471443,7883740
2020-07-26,,,51,5,154,38898,34191,47616,4176,266,12693,73319,5635,222972,5268959,3471709,7896432
2020-07-27,,,49,5,151,38948,34196,47766,4086,254,12413,71734,5379,218135,5273044,3471964,7908845
2020-07-28,,,48,5,148,38996,34201,47914,3998,242,12139,70184,5135,213390,5277042,3472207,7920983
2020-07-29,,,47,4,145,39043,34206,48058,3911,231,11870,68667,4901,208738,5280953,3472438,7932853
2020-07-30,,,46,4,141,39090,34210,48198,3827,220,11607,67183,4679,204202,5284780,3472659,7944459
2020-07-31,,,45,4,138,39135,34215,48336,3744,210,11336,65732,4465,199744,5288524,3472870,7955795
2020-08-01,,,44,4,135,39179,34219,48471,3663,201,11084,64311,4262,195381,5292187,3473071,7966878
2020-08-02,,,43,4,133,39223,34223,48603,3584,191,10834,62922,4068,191108,5295772,3473263,7977711
2020-08-03,,,42,3,130,39265,34227,48732,3507,182,10595,61563,3884,186915,5299279,3473445,7988305
2020-08-04,,,42,3,127,39307,34230,48859,3431,174,10361,60233,3708,182802,5302710,3473620,7998666
