date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-02,0,10,,,,,,,273,223,329,3782,3029,4612,7760,5705,10234
2020-04-03,4,14,,,,,,,275,225,332,3829,3084,4650,8035,5930,10565
2020-04-04,3,17,,,,,,,277,226,335,3874,3134,4691,8312,6157,10900
2020-04-05,3,20,,,,,,,279,227,338,3918,3180,4733,8591,6384,11238
2020-04-06,2,22,,,,,,,281,228,341,3960,3222,4777,8873,6613,11579
2020-04-07,1,23,,,,,,,283,228,344,4000,3260,4822,9156,6841,11923
2020-04-08,1,24,,,,,,,285,227,347,4039,3291,4868,9441,7069,12270
2020-04-09,0,24,,,,,,,287,228,350,4075,3319,4917,9728,7297,12619
2020-04-10,1,25,,,,,,,289,228,353,4111,3343,4965,10017,7526,12972
2020-04-11,3,28,,,,,,,290,229,356,4145,3363,5013,10307,7755,13327
2020-04-12,1,29,,,,,,,292,228,360,4177,3379,5061,10599,7984,13687
2020-04-13,3,32,,,,,,,293,227,362,4207,3391,5109,10892,8212,14049
2020-04-14,3,35,,,,,,,294,227,366,4237,3401,5156,11186,8440,14414
2020-04-15,1,36,,,,,,,296,225,371,4265,3407,5205,11481,8666,14784
2020-04-16,2,38,,,,,,,297,224,377,4291,3409,5256,11778,8890,15161
2020-04-17,3,41,,,,,,,298,222,381,4316,3408,5308,12076,9113,15541
2020-04-18,0,41,,,,,,,299,221,385,4340,3404,5361,12375,9334,15926
2020-04-19,1,42,,,,,,,300,219,391,4362,3397,5417,12674,9554,16316
2020-04-20,1,43,,,,,,,301,218,396,4384,3388,5474,12975,9773,16711
2020-04-21,2,45,,,,,,,301,216,401,4404,3377,5533,13276,9990,17112
2020-04-22,4,49,,,,,,,302,215,406,4422,3363,5595,13578,10205,17517
2020-04-23,3,52,,,,,,,303,213,411,4440,3349,5658,13881,10419,17927
2020-04-24,2,54,,,,,,,303,212,416,4456,3334,5724,14185,10631,18343
2020-04-25,1,55,,,,,,,304,210,420,4472,3316,5791,14489,10842,18762
2020-04-26,1,56,,,,,,,304,209,425,4486,3296,5860,14793,11052,19187
2020-04-27,2,58,,,,,,,305,207,430,4499,3274,5929,15098,11259,19616
2020-04-28,0,58,,,,,,,305,205,434,4512,3252,6001,15404,11465,20049
2020-04-29,6,64,,,,,,,306,204,438,4524,3229,6074,15709,11669,20487
2020-04-30,2,66,,,,,,,306,202,443,4534,3205,6146,16016,11871,20930
2020-05-01,2,68,,,,,,,307,200,448,4545,3181,6218,16323,12072,21378
2020-05-02,4,72,,,,,,,307,198,453,4554,3157,6289,16630,12270,21830
2020-05-03,1,73,,,,,,,308,196,457,4563,3132,6361,16938,12467,22286
2020-05-04,5,78,,,,,,,309,194,461,4572,3107,6431,17247,12661,22747
2020-05-05,2,80,,,,,,,309,192,466,4581,3081,6502,17556,12854,23213
2020-05-06,4,84,,,,,,,310,190,473,4589,3055,6574,17866,13045,23685
2020-05-07,0,84,,,,,,,311,189,478,4598,3029,6646,18177,13235,24163
2020-05-08,2,86,,,,,,,312,187,482,4608,3003,6718,18489,13423,24645
2020-05-09,4,90,,,,,,,313,186,488,4618,2977,6791,18802,13609,25133
2020-05-10,1,91,,,,,,,315,185,492,4628,2953,6863,19117,13795,25624
2020-05-11,2,93,,,,,,,317,184,498,4641,2928,6935,19434,13980,26122
2020-05-12,2,95,,,,,,,319,182,502,4654,2904,7008,19752,14163,26624
2020-05-13,1,96,,,,,,,321,180,508,4669,2878,7083,20073,14344,27132
2020-05-14,,,2,1,4,98,97,100,323,178,517,4687,2852,7161,20396,14522,27648
2020-05-15,,,2,1,4,101,99,103,326,176,526,4706,2827,7244,20722,14698,28174
2020-05-16,,,2,1,4,103,100,106,329,176,538,4728,2802,7334,21051,14874,28711
2020-05-17,,,2,1,4,105,102,109,332,175,549,4753,2780,7430,21383,15050,29259
2020-05-18,,,2,1,4,107,103,112,336,174,562,4781,2758,7535,21719,15225,29820
2020-05-19,,,2,1,4,110,105,115,339,174,578,4812,2738,7652,22058,15400,30398
2020-05-20,,,2,1,4,112,107,119,343,173,596,4846,2719,7782,22401,15573,30994
2020-05-21,,,2,1,4,114,108,122,347,171,610,4883,2699,7919,22749,15745,31603
2020-05-22,,,2,1,4,117,110,125,352,168,628,4924,2678,8068,23101,15913,32231
2020-05-23,,,2,1,4,119,111,129,356,166,644,4968,2657,8230,23457,16080,32874
2020-05-24,,,2,1,4,121,113,132,361,164,661,5016,2634,8402,23818,16244,33534
2020-05-25,,,2,1,4,123,114,135,366,162,678,5067,2610,8587,24184,16406,34211
2020-05-26,,,2,1,4,126,116,139,371,159,699,5121,2585,8788,24555,16566,34909
2020-05-27,,,2,1,4,128,117,142,376,157,724,5178,2560,9009,24930,16723,35633
2020-05-28,,,2,1,4,130,118,146,381,155,751,5239,2534,9251,25311,16879,36383
2020-05-29,,,2,1,4,133,120,149,386,152,778,5302,2509,9513,25698,17032,37160
2020-05-30,,,2,1,4,135,121,153,392,150,807,5368,2484,9794,26090,17182,37967
2020-05-31,,,2,1,4,137,123,157,399,148,840,5437,2456,10096,26488,17331,38806
2020-06-01,,,2,1,4,140,124,160,404,146,869,5509,2427,10417,26892,17477,39675
2020-06-02,,,2,1,4,142,125,164,409,144,900,5583,2396,10754,27301,17621,40574
2020-06-03,,,2,1,4,145,127,168,415,141,931,5658,2363,11108,27716,17763,41505
2020-06-04,,,2,1,4,147,128,172,421,139,964,5736,2329,11475,28137,17903,42469
2020-06-05,,,2,1,4,149,129,176,426,137,997,5814,2295,11862,28563,18040,43465
2020-06-06,,,2,1,4,152,131,180,432,135,1029,5895,2261,12263,28995,18175,44494
2020-06-07,,,2,1,5,154,132,184,437,132,1061,5976,2227,12680,29433,18308,45554
2020-06-08,,,3,1,5,157,133,188,442,130,1091,6057,2194,13111,29875,18439,46645
2020-06-09,,,3,1,5,159,135,192,447,128,1121,6138,2160,13554,30321,18567,47765
2020-06-10,,,3,1,5,162,136,196,451,126,1148,6218,2127,14004,30772,18693,48912
2020-06-11,,,3,1,5,165,137,201,455,124,1173,6297,2093,14452,31227,18817,50084
2020-06-12,,,3,1,5,167,139,206,458,121,1194,6374,2060,14896,31685,18939,51278
2020-06-13,,,3,1,5,170,140,210,460,119,1212,6447,2027,15330,32145,19059,52490
2020-06-14,,,3,1,5,173,141,215,462,117,1227,6518,1993,15750,32607,19176,53716
2020-06-15,,,3,1,5,175,142,220,463,115,1239,6582,1960,16149,33070,19292,54955
2020-06-16,,,3,1,6,178,144,225,464,113,1248,6642,1927,16528,33534,19405,56202
2020-06-17,,,3,1,6,181,145,231,464,110,1255,6697,1894,16883,33999,19515,57457
2020-06-18,,,3,1,6,184,146,236,464,108,1260,6747,1861,17212,34463,19624,58716
2020-06-19,,,3,1,6,186,147,242,464,106,1263,6790,1828,17511,34927,19731,59979
2020-06-20,,,3,1,6,189,148,248,463,104,1266,6827,1795,17780,35390,19835,61244
2020-06-21,,,3,1,7,192,149,254,462,102,1267,6857,1762,18018,35853,19937,62511
2020-06-22,,,3,1,7,195,151,260,461,99,1268,6881,1729,18225,36314,20037,63778
2020-06-23,,,3,1,7,198,152,267,460,97,1268,6900,1696,18401,36774,20135,65045
2020-06-24,,,3,1,7,201,153,273,459,95,1267,6912,1663,18547,37233,20231,66311
2020-06-25,,,3,1,8,205,154,280,458,93,1267,6919,1631,18666,37691,20324,67577
2020-06-26,,,3,1,8,208,155,288,457,91,1266,6921,1598,18759,38148,20416,68843
2020-06-27,,,3,1,8,211,156,295,456,89,1265,6919,1566,18829,38604,20506,70107
2020-06-28,,,3,1,8,214,157,303,455,87,1263,6914,1534,18880,39059,20594,71369
2020-06-29,,,3,0,8,217,158,311,453,85,1262,6905,1503,18915,39512,20680,72631
2020-06-30,,,3,0,9,221,159,319,452,83,1260,6894,1471,18937,39964,20763,73891
2020-07-01,,,3,0,9,224,160,327,451,80,1259,6881,1439,18947,40415,20844,75149
2020-07-02,,,3,0,9,227,161,336,450,78,1257,6866,1407,18950,40865,20923,76406
2020-07-03,,,3,0,9,231,162,345,449,76,1256,6850,1374,18946,41313,20999,77661
2020-07-04,,,3,0,9,234,163,354,447,73,1254,6834,1341,18936,41761,21073,78915
2020-07-05,,,3,0,10,238,163,363,446,71,1252,6817,1309,18923,42207,21144,80167
2020-07-06,,,3,0,10,241,164,372,445,69,1251,6800,1276,18906,42652,21213,81417
2020-07-07,,,3,0,10,245,165,381,444,67,1249,6782,1243,18888,43096,21281,82665
2020-07-08,,,3,0,10,248,166,390,443,65,1247,6764,1210,18867,43539,21346,83911
2020-07-09,,,3,0,10,252,167,400,442,63,1245,6747,1178,18845,43980,21409,85156
2020-07-10,,,3,0,10,255,168,409,440,61,1243,6730,1145,18822,44421,21470,86399
2020-07-11,,,3,0,10,259,168,419,439,59,1241,6712,1113,18797,44860,21529,87639
2020-07-12,,,3,0,10,262,169,428,438,57,1239,6694,1080,18772,45298,21586,88878
2020-07-13,,,3,0,10,265,170,438,437,55,1237,6677,1048,18746,45736,21642,90115
2020-07-14,,,3,0,10,269,171,447,436,53,1235,6660,1015,18719,46172,21696,91350
2020-07-15,,,3,0,10,272,171,457,435,51,1233,6642,984,18692,46606,21747,92583
2020-07-16,,,3,0,10,276,172,466,434,50,1231,6625,953,18665,47040,21798,93813
2020-07-17,,,3,0,10,279,173,475,433,48,1229,6608,923,18636,47473,21846,95042
2020-07-18,,,3,0,10,283,174,485,432,47,1227,6591,894,18608,47905,21893,96269
2020-07-19,,,3,0,10,286,174,494,431,45,1225,6574,866,18579,48335,21939,97493
2020-07-20,,,3,0,10,289,175,504,429,44,1223,6558,838,18549,48765,21983,98715
2020-07-21,,,3,0,10,293,176,513,428,42,1221,6541,812,18519,49193,22026,99935
2020-07-22,,,3,0,10,296,176,523,427,41,1218,6524,786,18489,49620,22067,101153
2020-07-23,,,3,0,10,300,177,532,426,39,1216,6508,761,18458,50046,22107,102369
2020-07-24,,,3,0,10,303,177,542,425,38,1214,6491,736,18427,50472,22146,103583
2020-07-25,,,3,0,10,306,178,551,424,37,1212,6475,713,18396,50896,22183,104794
2020-07-26,,,3,0,10,310,179,560,423,36,1209,6459,690,18364,51319,22219,106003
2020-07-27,,,3,0,10,313,179,570,422,35,1207,6442,667,18332,51741,22254,107209
2020-07-28,,,3,0,10,316,180,579,421,33,1205,6426,646,18299,52162,22288,108414
2020-07-29,,,3,0,10,320,180,589,420,32,1202,6410,625,18266,52582,22321,109616
2020-07-30,,,3,0,10,323,181,598,419,31,1200,6394,605,18233,53001,22353,110815
2020-07-31,,,3,0,10,326,181,607,418,30,1198,6378,585,18199,53419,22383,112012
2020-08-01,,,3,0,10,330,181,617,417,29,1195,6362,566,18165,53835,22413,113207
2020-08-02,,,3,0,10,333,182,626,416,28,1193,6347,548,18131,54251,22442,114399
2020-08-03,,,3,0,10,336,182,635,415,27,1190,6331,530,18096,54666,22470,115589
2020-08-04,,,3,0,10,340,183,644,414,26,1188,6315,513,18061,55080,22497,116776
