date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-20,0,236,,,,,,,1487,625,2317,22007,10882,33283,75808,40517,110805
2020-04-21,27,263,,,,,,,1492,605,2349,22040,10702,33441,77300,41123,113153
2020-04-22,18,281,,,,,,,1498,591,2381,22080,10495,33639,78798,41714,115534
2020-04-23,47,328,,,,,,,1504,578,2410,22125,10290,33859,80302,42293,117943
2020-04-24,17,345,,,,,,,1511,565,2439,22176,10093,34101,81813,42858,120381
2020-04-25,15,360,,,,,,,1517,552,2466,22234,9900,34363,83330,43410,122847
2020-04-26,12,372,,,,,,,1525,539,2502,22298,9701,34652,84855,43950,125348
2020-04-27,13,385,,,,,,,1532,528,2538,22368,9485,34977,86387,44478,127886
2020-04-28,9,394,,,,,,,1540,516,2575,22445,9255,35352,87927,44994,130461
2020-04-29,19,413,,,,,,,1548,505,2613,22527,9023,35773,89476,45499,133073
2020-04-30,17,430,,,,,,,1557,493,2652,22616,8797,36223,91032,45993,135725
2020-05-01,25,455,,,,,,,1566,483,2692,22711,8582,36702,92598,46476,138416
2020-05-02,19,474,,,,,,,1575,472,2732,22812,8371,37205,94172,46949,141148
2020-05-03,13,487,,,,,,,1584,462,2774,22917,8167,37720,95756,47411,143921
2020-05-04,49,536,,,,,,,1593,452,2816,23029,7971,38249,97350,47863,146737
2020-05-05,20,556,,,,,,,1603,442,2858,23145,7788,38790,98953,48306,149595
2020-05-06,0,556,,,,,,,1613,432,2902,23266,7615,39343,100566,48739,152496
2020-05-07,21,577,,,,,,,1623,423,2946,23391,7447,39909,102189,49162,155442
2020-05-08,13,590,,,,,,,1634,414,2991,23521,7283,40490,103823,49576,158432
2020-05-09,17,607,,,,,,,1645,405,3037,23655,7123,41088,105468,49981,161468
2020-05-10,17,624,,,,,,,1656,396,3083,23793,6967,41705,107123,50378,164551
2020-05-11,9,633,,,,,,,1667,387,3130,23935,6815,42333,108790,50766,167681
2020-05-12,24,657,,,,,,,1678,379,3178,24081,6667,42974,110468,51145,170859
2020-05-13,21,678,,,,,,,1690,371,3227,24231,6522,43625,112158,51517,174086
2020-05-14,,,16,6,25,694,684,703,1702,363,3277,24385,6380,44289,113861,51880,177362
2020-05-15,,,16,6,26,709,690,729,1715,355,3327,24543,6242,44964,115575,52236,180689
2020-05-16,,,16,5,26,725,696,754,1727,347,3379,24705,6107,45651,117303,52583,184067
2020-05-17,,,16,5,26,741,701,780,1741,340,3431,24871,5974,46350,119043,52924,187498
2020-05-18,,,16,5,26,757,707,806,1754,333,3485,25041,5846,47062,120797,53257,190983
2020-05-19,,,16,5,27,772,712,832,1768,326,3540,25216,5720,47786,122566,53584,194522
2020-05-20,,,16,5,27,788,718,858,1783,319,3595,25396,5597,48522,124349,53903,198116
2020-05-21,,,16,5,27,804,723,885,1799,312,3651,25582,5477,49271,126148,54216,201767
2020-05-22,,,16,5,28,820,728,912,1815,306,3709,25773,5360,50034,127962,54522,205475
2020-05-23,,,16,4,28,836,733,939,1831,299,3775,25970,5246,50818,129794,54822,209250
2020-05-24,,,16,4,28,852,737,967,1849,293,3846,26175,5134,51627,131643,55116,213095
2020-05-25,,,16,4,29,868,742,995,1868,287,3915,26387,5025,52459,133511,55403,217010
2020-05-26,,,16,4,29,884,747,1024,1888,281,3989,26609,4918,53318,135399,55684,220998
2020-05-27,,,16,4,29,900,751,1052,1909,274,4074,26839,4813,54213,137307,55959,225072
2020-05-28,,,16,4,30,916,755,1081,1931,268,4159,27080,4710,55145,139239,56228,229230
2020-05-29,,,16,4,30,932,760,1111,1955,262,4240,27333,4609,56108,141193,56490,233470
2020-05-30,,,16,4,30,949,764,1141,1980,256,4327,27598,4510,57108,143173,56746,237797
2020-05-31,,,16,4,31,965,768,1171,2006,250,4430,27877,4412,58159,145180,56996,242226
2020-06-01,,,17,3,31,982,772,1202,2034,244,4547,28171,4317,59274,147214,57241,246772
2020-06-02,,,17,3,32,998,776,1234,2064,240,4673,28480,4224,60462,149278,57482,251444
2020-06-03,,,17,3,32,1015,779,1266,2095,236,4807,28807,4134,61729,151373,57718,256251
2020-06-04,,,17,3,33,1032,783,1298,2127,232,4948,29151,4047,63082,153500,57950,261198
2020-06-05,,,17,3,33,1049,787,1331,2161,227,5097,29514,3961,64528,155662,58178,266294
2020-06-06,,,17,3,34,1066,790,1364,2197,223,5253,29896,3878,66073,157859,58401,271547
2020-06-07,,,17,3,34,1084,794,1398,2234,218,5417,30299,3797,67715,160092,58620,276964
2020-06-08,,,17,3,35,1101,797,1432,2272,213,5589,30722,3717,69458,162364,58834,282553
2020-06-09,,,18,3,35,1119,800,1467,2312,208,5769,31165,3639,71312,164676,59043,288321
2020-06-10,,,18,3,36,1136,804,1503,2353,204,5956,31630,3563,73278,167029,59247,294276
2020-06-11,,,18,3,37,1154,807,1539,2395,200,6122,32116,3488,75326,169424,59448,300398
2020-06-12,,,18,3,37,1172,810,1576,2439,195,6319,32624,3415,77486,171862,59643,306716
2020-06-13,,,18,3,38,1190,813,1613,2484,190,6520,33153,3343,79766,174346,59833,313235
2020-06-14,,,18,2,38,1209,816,1651,2530,185,6719,33703,3273,82158,176876,60019,319954
2020-06-15,,,19,2,39,1227,819,1689,2577,181,6943,34274,3204,84672,179453,60200,326897
2020-06-16,,,19,2,40,1246,822,1729,2626,177,7176,34866,3136,87301,182079,60377,334072
2020-06-17,,,19,2,41,1265,825,1769,2679,172,7429,35481,3068,90057,184759,60550,341501
2020-06-18,,,19,2,42,1284,827,1810,2729,168,7669,36115,3000,92919,187488,60719,349169
2020-06-19,,,19,2,42,1304,830,1852,2780,163,7917,36768,2932,95889,190268,60883,357086
2020-06-20,,,20,2,43,1323,833,1894,2833,159,8172,37439,2864,98964,193101,61042,365258
2020-06-21,,,20,2,44,1343,835,1938,2886,155,8433,38128,2795,102143,195987,61197,373690
2020-06-22,,,20,2,45,1363,838,1983,2940,150,8697,38834,2727,105422,198926,61348,382386
2020-06-23,,,20,2,46,1384,840,2029,2993,146,8959,39555,2661,108792,201919,61495,391344
2020-06-24,,,21,2,48,1404,843,2076,3045,142,9217,40287,2594,112240,204964,61638,400561
2020-06-25,,,21,2,49,1425,845,2124,3095,138,9488,41030,2529,115773,208059,61777,410049
2020-06-26,,,21,2,50,1447,847,2174,3144,135,9683,41780,2463,119334,211203,61912,419731
2020-06-27,,,22,2,52,1469,850,2226,3191,131,9890,42532,2399,122905,214394,62043,429620
2020-06-28,,,22,2,54,1491,852,2279,3234,127,10102,43283,2337,126486,217629,62171,439721
2020-06-29,,,22,2,55,1513,854,2333,3274,124,10277,44027,2276,130044,220903,62296,449998
2020-06-30,,,23,2,57,1536,856,2390,3310,121,10434,44759,2216,133534,224212,62417,460431
2020-07-01,,,23,2,59,1559,858,2448,3342,117,10584,45474,2156,136942,227554,62534,471014
2020-07-02,,,24,2,61,1583,860,2508,3370,114,10715,46165,2098,140228,230924,62649,481728
2020-07-03,,,24,2,62,1607,862,2570,3395,111,10823,46832,2041,143382,234319,62760,492551
2020-07-04,,,24,1,64,1631,864,2634,3418,108,10915,47469,1986,146380,237738,62869,503465
2020-07-05,,,25,1,66,1656,866,2699,3439,105,10996,48076,1932,149204,241177,62974,514461
2020-07-06,,,25,1,68,1682,868,2767,3458,102,11069,48648,1879,151840,244634,63077,525529
2020-07-07,,,26,1,71,1708,870,2837,3476,99,11147,49184,1828,154290,248110,63177,536675
2020-07-08,,,26,1,73,1734,872,2909,3492,97,11211,49683,1779,156542,251602,63274,547886
2020-07-09,,,27,1,75,1761,873,2984,3508,94,11271,50147,1730,158596,255111,63368,559156
2020-07-10,,,27,1,78,1788,875,3061,3524,91,11327,50575,1683,160435,258634,63460,570483
2020-07-11,,,28,1,80,1816,877,3141,3539,89,11381,50970,1637,162133,262173,63550,581864
2020-07-12,,,28,1,83,1845,878,3223,3553,86,11433,51332,1593,163677,265726,63637,593297
2020-07-13,,,29,1,85,1873,880,3308,3568,84,11484,51665,1550,165060,269294,63721,604780
2020-07-14,,,29,1,88,1903,881,3395,3582,82,11533,51974,1508,166316,272876,63804,616313
2020-07-15,,,30,1,90,1933,883,3485,3596,80,11582,52260,1467,167465,276473,63884,627895
2020-07-16,,,30,1,93,1963,884,3578,3610,77,11630,52529,1427,168511,280083,63962,639525
2020-07-17,,,31,1,95,1994,886,3672,3625,75,11678,52784,1388,169474,283708,64037,651202
2020-07-18,,,31,1,97,2026,887,3769,3639,73,11725,53027,1350,170376,287346,64111,662926
2020-07-19,,,32,1,99,2058,888,3868,3653,71,11772,53261,1314,171233,290999,64183,674697
2020-07-20,,,32,1,101,2090,889,3969,3667,69,11818,53489,1278,172055,294666,64253,686515
2020-07-21,,,33,1,103,2123,891,4071,3681,67,11865,53712,1243,172851,298346,64321,698380
2020-07-22,,,33,1,104,2156,892,4175,3695,66,11911,53931,1209,173615,302041,64387,710290
2020-07-23,,,33,1,106,2189,893,4280,3709,64,11957,54148,1177,174362,305750,64451,722247
2020-07-24,,,34,1,107,2223,894,4387,3723,62,12003,54363,1145,175095,309473,64513,734250
2020-07-25,,,34,1,108,2256,895,4495,3737,60,12049,54576,1113,175817,313211,64574,746299
2020-07-26,,,34,1,109,2291,896,4604,3751,59,12095,54789,1083,176531,316962,64633,758394
2020-07-27,,,34,1,110,2325,897,4714,3766,57,12141,55001,1054,177239,320727,64691,770535
2020-07-28,,,35,1,111,2360,899,4824,3780,55,12187,55213,1025,177942,324507,64747,782721
2020-07-29,,,35,0,112,2394,900,4936,3794,54,12233,55425,997,178641,328301,64801,794953
2020-07-30,,,35,0,113,2429,900,5048,3808,52,12278,55637,970,179337,332109,64854,807231
2020-07-31,,,35,0,113,2464,901,5160,3823,51,12324,55849,944,180030,335932,64906,819554
2020-08-01,,,35,0,114,2500,902,5273,3837,50,12369,56061,918,180722,339769,64956,831923
2020-08-02,,,35,0,114,2535,903,5387,3851,48,12415,56274,893,181412,343620,65005,844337
2020-08-03,,,36,0,115,2570,904,5502,3866,47,12460,56487,869,182100,347486,65052,856796
2020-08-04,,,36,0,115,2606,905,5617,3880,46,12505,56700,845,182786,351365,65098,869301
