date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-13,0,3,,,,,,,25124,13429,39799,155404,79178,250834,165370,82404,265386
2020-03-14,1,4,,,,,,,28519,15791,43592,181538,94061,290798,193889,98195,308978
2020-03-15,0,4,,,,,,,31917,18174,47168,210582,111107,333566,225806,116370,356145
2020-03-16,1,5,,,,,,,35136,20730,49925,242368,130479,378326,260942,137100,406069
2020-03-17,5,10,,,,,,,38002,23539,51688,276403,152347,423850,298944,160640,457757
2020-03-18,4,14,,,,,,,40358,26026,54167,311998,176286,470561,339302,186667,511924
2020-03-19,7,21,,,,,,,42080,27647,55977,348287,201297,517405,381383,214315,567900
2020-03-20,16,37,,,,,,,43102,29301,56843,384443,227323,563202,424484,243617,624742
2020-03-21,30,67,,,,,,,43426,30112,57617,419629,253414,607629,467910,273729,682358
2020-03-22,8,75,,,,,,,43124,29802,57817,452993,278281,649732,511035,303531,740175
2020-03-23,13,88,,,,,,,42315,29427,56978,483736,301647,687994,553350,332958,797152
2020-03-24,34,122,,,,,,,41133,28775,56351,511156,322992,721833,594483,361734,853503
2020-03-25,56,178,,,,,,,39705,28235,53577,534704,342495,748746,634189,389970,907080
2020-03-26,42,220,,,,,,,38129,27191,51676,553953,359659,769200,672318,417162,958756
2020-03-27,69,289,,,,,,,36476,26276,49422,568548,374463,782590,708794,443438,1008177
2020-03-28,64,353,,,,,,,34795,25524,46659,578219,386559,789450,743589,468963,1054836
2020-03-29,78,431,,,,,,,33119,24511,43899,582819,395279,789757,776708,493474,1098734
2020-03-30,82,513,,,,,,,31475,23679,41155,582377,400783,783744,808183,517154,1139888
2020-03-31,192,705,,,,,,,29879,22276,39320,577120,402329,773138,838062,539430,1179207
2020-04-01,123,828,,,,,,,28341,21268,37317,567459,400058,758768,866403,560699,1216524
2020-04-02,183,1011,,,,,,,26868,19700,35386,553969,393732,739986,893271,580400,1251909
2020-04-03,132,1143,,,,,,,25462,18632,33705,537350,384716,717715,918733,599032,1285614
2020-04-04,140,1283,,,,,,,24123,17736,32076,518371,373151,692947,942856,616768,1317689
2020-04-05,164,1447,,,,,,,22851,16399,30708,497796,359438,666039,965707,633168,1348397
2020-04-06,185,1632,,,,,,,21645,15122,29519,476317,344758,637741,987352,648290,1377916
2020-04-07,403,2035,,,,,,,20503,14052,28408,454505,329383,609171,1007855,662342,1406323
2020-04-08,205,2240,,,,,,,19422,13158,27255,432794,313765,580075,1027277,675500,1433577
2020-04-09,283,2523,,,,,,,18399,12322,26533,411488,297853,553030,1045677,687823,1460110
2020-04-10,496,3019,,,,,,,17433,11277,25488,390791,281938,526842,1063109,699100,1485597
2020-04-11,327,3346,,,,,,,16519,10262,24645,370834,265924,502065,1079628,709363,1510241
2020-04-12,254,3600,,,,,,,15656,9338,23752,351695,249738,479157,1095284,718701,1533993
2020-04-13,303,3903,,,,,,,14840,8507,23090,333415,233734,458349,1110124,727209,1557083
2020-04-14,254,4157,,,,,,,14069,7752,22360,316010,217807,439554,1124193,734961,1579442
2020-04-15,283,4440,,,,,,,13342,7067,21632,299473,202598,421866,1137535,742029,1601073
2020-04-16,417,4857,,,,,,,12655,6508,21024,283787,187838,405573,1150190,748537,1622096
2020-04-17,306,5163,,,,,,,12006,5984,20487,268925,174121,390674,1162197,754521,1642583
2020-04-18,290,5453,,,,,,,11394,5473,19824,254858,160962,376792,1173591,759995,1662406
2020-04-19,230,5683,,,,,,,10816,5007,19173,241550,148234,363890,1184406,765002,1681578
2020-04-20,145,5828,,,,,,,10269,4586,18551,228968,136421,351733,1194675,769589,1700129
2020-04-21,170,5998,,,,,,,9753,4199,18065,217076,125498,340278,1204429,773789,1718194
2020-04-22,264,6262,,,,,,,9266,3835,17619,205839,115282,329490,1213694,777624,1735812
2020-04-23,228,6490,,,,,,,8806,3506,17146,195223,105630,319381,1222500,781131,1752958
2020-04-24,189,6679,,,,,,,8371,3201,16676,185195,96509,309524,1230871,784332,1769633
2020-04-25,238,6917,,,,,,,7960,2945,16216,175722,88177,300252,1238832,787277,1785848
2020-04-26,177,7094,,,,,,,7573,2717,15801,166776,80632,291408,1246404,789995,1801649
2020-04-27,113,7207,,,,,,,7207,2512,15388,158328,73806,283044,1253611,792508,1817036
2020-04-28,124,7331,,,,,,,6862,2326,14960,150349,67624,274913,1260473,794834,1831995
2020-04-29,170,7501,,,,,,,6536,2160,14586,142815,62032,267139,1267009,796994,1846581
2020-04-30,93,7594,,,,,,,6228,2008,14186,135702,56972,259694,1273237,799002,1860766
2020-05-01,109,7703,,,,,,,5938,1863,13767,128985,52327,252437,1279175,800865,1874533
2020-05-02,62,7765,,,,,,,5665,1728,13387,122644,48071,245338,1284840,802593,1887920
2020-05-03,79,7844,,,,,,,5408,1609,13031,116658,44208,238545,1290248,804203,1900950
2020-05-04,80,7924,,,,,,,5166,1496,12695,111008,40697,232067,1295414,805699,1913644
2020-05-05,92,8016,,,,,,,4939,1394,12328,105677,37505,225843,1300353,807094,1925971
2020-05-06,323,8339,,,,,,,4725,1304,11985,100649,34610,219763,1305078,808399,1937956
2020-05-07,76,8415,,,,,,,4525,1220,11635,95908,31995,213779,1309602,809619,1949591
2020-05-08,106,8521,,,,,,,4337,1133,11381,91440,29622,208014,1313940,810753,1960971
2020-05-09,60,8581,,,,,,,4162,1061,11103,87230,27482,202441,1318101,811814,1972074
2020-05-10,75,8656,,,,,,,3997,999,10824,83267,25536,197050,1322098,812814,1982897
2020-05-11,51,8707,,,,,,,3844,939,10538,79538,23758,191787,1325943,813754,1993435
2020-05-12,54,8761,,,,,,,3701,881,10258,76032,22127,186657,1329643,814636,2003692
2020-05-13,82,8843,,,,,,,3567,828,10002,72738,20630,181699,1333211,815464,2013693
2020-05-14,,,70,29,132,8913,8872,8975,3442,786,9826,69644,19256,176938,1336653,816250,2023519
2020-05-15,,,66,26,129,8979,8899,9104,3326,734,9602,66742,17983,172354,1339978,816985,2033120
2020-05-16,,,63,24,125,9042,8923,9229,3216,688,9383,64020,16808,167970,1343195,817673,2042502
2020-05-17,,,60,22,122,9102,8945,9350,3114,652,9214,61468,15732,163796,1346309,818326,2051716
2020-05-18,,,57,20,119,9159,8966,9468,3017,614,9060,59078,14737,159826,1349326,818940,2060775
2020-05-19,,,54,19,116,9213,8985,9584,2927,583,8905,56838,13824,156036,1352253,819523,2069680
2020-05-20,,,52,17,113,9264,9003,9696,2841,558,8754,54741,12987,152462,1355093,820082,2078433
2020-05-21,,,49,16,110,9314,9019,9805,2759,534,8621,52775,12217,149098,1357853,820616,2087054
2020-05-22,,,47,15,107,9360,9035,9911,2682,513,8443,50933,11510,145906,1360535,821130,2095496
2020-05-23,,,45,14,104,9405,9049,10014,2609,484,8326,49204,10861,142851,1363144,821614,2103821
2020-05-24,,,43,13,101,9448,9062,10115,2538,457,8223,47581,10257,139971,1365682,822072,2112044
2020-05-25,,,41,12,98,9488,9074,10212,2471,433,8091,46054,9691,137238,1368153,822505,2120134
2020-05-26,,,39,11,96,9527,9085,10307,2406,416,7948,44616,9167,134647,1370559,822921,2128081
2020-05-27,,,37,10,93,9564,9096,10400,2344,399,7802,43260,8685,132191,1372903,823321,2135883
2020-05-28,,,36,9,90,9600,9106,10489,2284,377,7703,41977,8233,129892,1375187,823698,2143585
2020-05-29,,,34,9,88,9634,9115,10577,2227,356,7578,40761,7804,127645,1377414,824054,2151163
2020-05-30,,,33,8,86,9667,9124,10662,2171,339,7471,39606,7408,125514,1379584,824393,2158633
2020-05-31,,,31,8,84,9698,9132,10745,2124,324,7381,38514,7044,123512,1381709,824718,2166014
2020-06-01,,,30,7,82,9728,9139,10827,2070,309,7256,37470,6700,121554,1383779,825027,2173269
2020-06-02,,,29,7,79,9757,9147,10906,2018,294,7141,36471,6381,119635,1385797,825321,2180409
2020-06-03,,,28,6,78,9785,9153,10983,1968,280,7022,35512,6078,117751,1387765,825602,2187431
2020-06-04,,,27,6,76,9812,9160,11058,1920,268,6924,34591,5788,115921,1389685,825870,2194354
2020-06-05,,,26,5,74,9838,9165,11132,1873,254,6863,33705,5508,114164,1391558,826125,2201217
2020-06-06,,,25,5,73,9863,9171,11204,1827,240,6797,32850,5235,112518,1393385,826365,2208013
2020-06-07,,,24,5,71,9887,9176,11274,1781,227,6697,32022,4978,110889,1395165,826593,2214710
2020-06-08,,,23,4,70,9910,9181,11343,1735,215,6584,31219,4736,109250,1396901,826808,2221293
2020-06-09,,,23,4,68,9933,9186,11411,1690,203,6452,30439,4506,107611,1398591,827012,2227744
2020-06-10,,,22,4,67,9955,9190,11478,1646,192,6318,29679,4283,105981,1400237,827205,2234062
2020-06-11,,,21,4,66,9976,9194,11544,1602,182,6206,28937,4066,104385,1401840,827387,2240267
2020-06-12,,,21,4,65,9997,9198,11608,1558,172,6103,28211,3861,102785,1403398,827559,2246370
2020-06-13,,,20,3,64,10017,9202,11671,1515,163,5980,27499,3667,101187,1404913,827722,2252349
2020-06-14,,,20,3,63,10037,9206,11734,1471,153,5855,26800,3482,99570,1406384,827876,2258203
2020-06-15,,,19,3,62,10056,9209,11795,1428,144,5724,26104,3303,97914,1407813,828021,2263927
2020-06-16,,,19,3,61,10074,9213,11856,1386,135,5588,25419,3130,96245,1409198,828157,2269514
2020-06-17,,,18,3,60,10092,9216,11916,1344,127,5472,24745,2963,94577,1410542,828285,2274986
2020-06-18,,,18,3,59,10110,9219,11974,1302,118,5341,24079,2800,92896,1411844,828403,2280326
2020-06-19,,,17,2,58,10127,9222,12032,1261,109,5223,23421,2642,91195,1413106,828513,2285549
2020-06-20,,,17,2,57,10144,9224,12089,1221,101,5107,22769,2490,89439,1414327,828615,2290655
2020-06-21,,,16,2,56,10160,9227,12145,1182,93,4973,22124,2342,87615,1415508,828708,2295628
2020-06-22,,,16,2,56,10176,9229,12200,1143,85,4842,21486,2200,85759,1416651,828794,2300469
2020-06-23,,,15,2,55,10191,9232,12254,1104,76,4712,20855,2062,83887,1417755,828871,2305180
2020-06-24,,,15,2,54,10206,9234,12307,1070,71,4597,20234,1930,82033,1418825,828942,2309777
2020-06-25,,,15,2,53,10221,9236,12360,1036,65,4482,19624,1803,80197,1419861,829008,2314258
2020-06-26,,,14,2,52,10235,9238,12412,1003,60,4375,19024,1680,78366,1420864,829068,2318633
2020-06-27,,,14,1,52,10249,9240,12463,970,54,4270,18436,1562,76533,1421834,829122,2322902
2020-06-28,,,14,1,51,10263,9242,12514,939,49,4150,17861,1448,74703,1422774,829171,2327052
2020-06-29,,,13,1,51,10276,9243,12564,909,44,4049,17299,1339,72898,1423683,829216,2331100
2020-06-30,,,13,1,50,10289,9245,12613,881,40,3951,16751,1235,71125,1424564,829257,2335051
2020-07-01,,,13,1,49,10302,9246,12661,853,37,3860,16218,1137,69397,1425417,829294,2338911
2020-07-02,,,12,1,48,10314,9248,12708,826,34,3764,15700,1044,67690,1426243,829329,2342675
2020-07-03,,,12,1,47,10326,9249,12755,800,31,3666,15198,957,66014,1427042,829360,2346340
2020-07-04,,,12,1,46,10338,9251,12800,775,28,3567,14711,876,64358,1427817,829389,2349906
2020-07-05,,,11,1,45,10349,9252,12845,750,26,3469,14241,800,62720,1428568,829415,2353375
2020-07-06,,,11,1,44,10360,9253,12889,727,24,3388,13786,731,61136,1429295,829440,2356763
2020-07-07,,,11,1,43,10371,9254,12931,704,22,3295,13348,667,59589,1429999,829462,2360058
2020-07-08,,,10,1,42,10381,9255,12973,683,20,3205,12926,611,58082,1430682,829482,2363262
2020-07-09,,,10,0,41,10391,9256,13014,661,18,3117,12518,558,56602,1431343,829500,2366378
2020-07-10,,,10,0,40,10401,9257,13054,641,16,3037,12123,509,55157,1431984,829517,2369415
2020-07-11,,,9,0,40,10411,9258,13093,621,15,2959,11741,465,53741,1432605,829533,2372374
2020-07-12,,,9,0,39,10420,9258,13131,602,14,2883,11372,425,52354,1433207,829547,2375256
2020-07-13,,,9,0,38,10429,9259,13168,583,13,2806,11017,389,51011,1433790,829560,2378062
2020-07-14,,,9,0,37,10437,9260,13205,566,11,2733,10673,356,49695,1434356,829572,2380795
2020-07-15,,,8,0,36,10445,9260,13240,548,10,2668,10340,326,48412,1434904,829583,2383462
2020-07-16,,,8,0,35,10453,9261,13274,532,9,2602,10019,298,47153,1435436,829593,2386063
2020-07-17,,,8,0,34,10461,9261,13308,515,9,2540,9708,273,45929,1435951,829602,2388603
2020-07-18,,,8,0,33,10469,9262,13341,500,8,2481,9408,250,44744,1436451,829610,2391084
2020-07-19,,,7,0,32,10476,9262,13372,484,7,2414,9118,228,43591,1436935,829618,2393497
2020-07-20,,,7,0,32,10483,9263,13404,470,6,2346,8837,209,42468,1437405,829625,2395843
2020-07-21,,,7,0,31,10490,9263,13434,456,6,2289,8566,191,41369,1437860,829631,2398132
2020-07-22,,,7,0,30,10496,9263,13463,442,5,2237,8303,175,40311,1438302,829637,2400368
2020-07-23,,,6,0,29,10503,9264,13492,429,5,2183,8049,160,39289,1438731,829642,2402551
2020-07-24,,,6,0,29,10509,9264,13521,416,4,2131,7804,146,38303,1439147,829647,2404681
2020-07-25,,,6,0,28,10515,9264,13548,403,4,2084,7566,134,37350,1439550,829652,2406764
2020-07-26,,,6,0,27,10521,9264,13575,391,4,2037,7336,122,36427,1439941,829656,2408801
2020-07-27,,,6,0,26,10526,9265,13601,379,3,1987,7114,112,35532,1440320,829659,2410787
2020-07-28,,,5,0,26,10532,9265,13626,368,3,1939,6898,102,34665,1440688,829663,2412726
2020-07-29,,,5,0,25,10537,9265,13651,357,3,1882,6690,93,33813,1441046,829666,2414608
2020-07-30,,,5,0,24,10542,9265,13675,347,2,1837,6488,85,32982,1441392,829669,2416444
2020-07-31,,,5,0,24,10547,9265,13698,336,2,1787,6293,78,32167,1441728,829671,2418230
2020-08-01,,,5,0,23,10552,9265,13721,326,2,1742,6104,71,31369,1442055,829674,2419972
2020-08-02,,,5,0,23,10557,9265,13743,317,2,1700,5921,65,30588,1442371,829676,2421671
2020-08-03,,,5,0,22,10561,9266,13765,307,1,1655,5744,59,29829,1442679,829678,2423325
2020-08-04,,,4,0,22,10566,9266,13786,298,1,1613,5572,54,29096,1442977,829680,2424938
