date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-14,2,9,,,,,,,26527,17833,35844,204565,126412,308023,224366,136838,339146
2020-03-15,2,11,,,,,,,28078,19450,37026,228565,143637,338481,252444,156289,376172
2020-03-16,6,17,,,,,,,29292,20601,38534,253103,161626,369352,281735,176890,414706
2020-03-17,7,24,,,,,,,30143,21306,39644,277638,179826,399962,311878,198197,454350
2020-03-18,4,28,,,,,,,30631,21966,40199,301571,198049,429254,342510,220163,494548
2020-03-19,16,44,,,,,,,30783,22107,40782,324459,215706,456994,373292,242271,535329
2020-03-20,23,67,,,,,,,30647,22000,40812,345915,232473,482712,403939,264272,576141
2020-03-21,17,84,,,,,,,30289,21891,40443,365547,248218,505885,434228,286164,616584
2020-03-22,10,94,,,,,,,29772,21630,38693,382982,262620,524741,463999,307794,655277
2020-03-23,29,123,,,,,,,29146,21265,38226,397894,275376,540341,493145,329060,693502
2020-03-24,34,157,,,,,,,28447,20904,37366,410063,286297,552334,521592,349964,730867
2020-03-25,49,206,,,,,,,27701,20611,36128,419367,295399,560566,549293,370575,766995
2020-03-26,61,267,,,,,,,26928,20166,34874,425749,302517,565553,576221,390742,801868
2020-03-27,75,342,,,,,,,26144,19593,33590,429223,307549,566725,602365,410335,835457
2020-03-28,91,433,,,,,,,25363,19250,32344,429890,310581,564499,627728,429586,867801
2020-03-29,100,533,,,,,,,24592,18738,30832,427955,311486,559487,652321,448324,898633
2020-03-30,112,645,,,,,,,23837,18215,29712,423714,310251,552173,676158,466540,928345
2020-03-31,130,775,,,,,,,23099,17587,29128,417522,307237,542767,699257,484128,957472
2020-04-01,145,920,,,,,,,22382,17053,28292,409761,302984,531414,721639,501181,985763
2020-04-02,187,1107,,,,,,,21687,16467,27446,400817,297485,518662,743326,517649,1013209
2020-04-03,168,1275,,,,,,,21014,15711,26786,391048,291089,504666,764340,533360,1039995
2020-04-04,169,1444,,,,,,,20364,15026,26083,380766,284115,489937,784705,548387,1066077
2020-04-05,140,1584,,,,,,,19737,14459,25656,370214,276682,475150,804442,562846,1091733
2020-04-06,226,1810,,,,,,,19132,13885,25106,359574,268937,461562,823574,576732,1116838
2020-04-07,206,2016,,,,,,,18548,13277,24564,348976,260949,447901,842121,590009,1141402
2020-04-08,333,2349,,,,,,,17985,12710,24290,338514,252755,434825,860106,602720,1165692
2020-04-09,258,2607,,,,,,,17442,12058,23812,328255,244202,422509,877548,614778,1189504
2020-04-10,129,2736,,,,,,,16919,11432,23359,318246,235468,410995,894466,626210,1212863
2020-04-11,0,2736,,,,,,,16414,10840,22881,308515,226715,400287,910880,637050,1235743
2020-04-12,286,3022,,,,,,,15928,10281,22499,299080,217745,390442,926808,647331,1258242
2020-04-13,172,3194,,,,,,,15459,9609,22116,289946,208615,381726,942267,656940,1280358
2020-04-14,100,3294,,,,,,,15007,9050,21846,281116,199450,373859,957274,665991,1302203
2020-04-15,510,3804,,,,,,,14572,8572,21674,272589,190435,366406,971846,674564,1323877
2020-04-16,248,4052,,,,,,,14152,8161,21471,264359,181543,359585,985998,682725,1345348
2020-04-17,300,4352,,,,,,,13747,7782,21276,256419,172858,353414,999745,690507,1366623
2020-04-18,107,4459,,,,,,,13357,7329,21082,248761,164477,347710,1013102,697837,1387704
2020-04-19,127,4586,,,,,,,12980,6923,20840,241377,156373,342467,1026082,704760,1408543
2020-04-20,276,4862,,,,,,,12617,6529,20535,234257,148443,337345,1038699,711290,1429077
2020-04-21,171,5033,,,,,,,12267,6165,20297,227392,140723,332536,1050966,717455,1449374
2020-04-22,246,5279,,,,,,,11929,5868,20121,220774,133314,328092,1062895,723324,1469494
2020-04-23,296,5575,,,,,,,11603,5588,20002,214393,126192,323804,1074499,728912,1489495
2020-04-24,185,5760,,,,,,,11289,5323,19800,208240,119458,319792,1085788,734236,1509295
2020-04-25,117,5877,,,,,,,10987,5073,19601,202309,113099,316034,1096775,739309,1528896
2020-04-26,99,5976,,,,,,,10695,4826,19405,196590,107085,312558,1107470,744136,1548301
2020-04-27,150,6126,,,,,,,10415,4553,19213,191077,101358,309271,1117885,748689,1567513
2020-04-28,188,6314,,,,,,,10145,4287,19023,185763,96036,306178,1128030,752977,1586535
2020-04-29,153,6467,,,,,,,9885,4040,18836,180640,91026,303169,1137914,757017,1605371
2020-04-30,156,6623,,,,,,,9636,3830,18655,175704,86284,300149,1147550,760848,1624026
2020-05-01,113,6736,,,,,,,9397,3603,18467,170949,81726,297145,1156947,764452,1642493
2020-05-02,76,6812,,,,,,,9168,3424,18289,166369,77368,294158,1166114,767876,1660781
2020-05-03,54,6866,,,,,,,8949,3261,18152,161961,73300,291228,1175063,771138,1678932
2020-05-04,127,6993,,,,,,,8741,3114,18011,157722,69491,288400,1183804,774252,1696943
2020-05-05,0,6993,,,,,,,8543,2979,17840,153647,65941,285705,1192346,777231,1714782
2020-05-06,282,7275,,,,,,,8355,2854,17695,149735,62629,283104,1200701,780085,1732477
2020-05-07,117,7392,,,,,,,8178,2731,17529,145984,59492,280512,1208879,782817,1750005
2020-05-08,118,7510,,,,,,,8011,2597,17488,142392,56501,277998,1216890,785414,1767493
2020-05-09,39,7549,,,,,,,7855,2470,17467,138958,53648,275665,1224746,787884,1784959
2020-05-10,20,7569,,,,,,,7710,2360,17429,135681,50935,273492,1232456,790245,1802388
2020-05-11,92,7661,,,,,,,7576,2280,17379,132561,48389,271466,1240032,792525,1819767
2020-05-12,77,7738,,,,,,,7451,2207,17250,129598,46043,269504,1247483,794733,1837016
2020-05-13,123,7861,,,,,,,7337,2126,17276,126790,43882,267757,1254820,796860,1854292
2020-05-14,,,89,44,151,7950,7905,8012,7232,2029,17285,124138,41871,266206,1262052,798889,1871576
2020-05-15,,,87,42,150,8037,7947,8162,7137,1957,17460,121639,39998,265010,1269189,800846,1889036
2020-05-16,,,85,40,149,8122,7987,8311,7050,1888,17648,119292,38282,264191,1276238,802734,1906683
2020-05-17,,,82,38,147,8204,8025,8457,6970,1806,17824,117094,36665,263726,1283209,804541,1924507
2020-05-18,,,80,36,146,8285,8061,8603,6898,1750,18024,115044,35154,263599,1290107,806292,1942531
2020-05-19,,,78,34,144,8363,8096,8747,6833,1692,18121,113136,33731,263709,1296940,807984,1960651
2020-05-20,,,76,32,143,8439,8128,8889,6773,1637,18329,111367,32389,264198,1303713,809621,1978979
2020-05-21,,,74,30,142,8513,8158,9031,6719,1577,18463,109730,31112,264965,1310432,811198,1997442
2020-05-22,,,72,28,140,8585,8187,9170,6669,1519,18700,108221,29901,266137,1317101,812718,2016141
2020-05-23,,,70,27,139,8656,8214,9309,6623,1454,18828,106833,28758,267477,1323724,814173,2034969
2020-05-24,,,69,25,138,8724,8240,9446,6581,1403,19112,105559,27692,269122,1330305,815576,2054081
2020-05-25,,,67,24,137,8792,8265,9582,6543,1345,19489,104392,26676,271182,1336848,816922,2073569
2020-05-26,,,66,23,136,8857,8288,9717,6507,1295,19852,103323,25692,273655,1343355,818217,2093421
2020-05-27,,,64,22,134,8921,8311,9851,6474,1238,20276,102346,24722,276680,1349829,819455,2113696
2020-05-28,,,63,21,133,8984,8332,9984,6443,1187,20724,101452,23783,280128,1356272,820643,2134419
2020-05-29,,,61,20,133,9045,8353,10116,6415,1148,21024,100635,22902,283867,1362687,821792,2155443
2020-05-30,,,60,19,132,9106,8372,10248,6388,1107,21305,99886,22053,287712,1369075,822900,2176747
2020-05-31,,,59,18,132,9165,8391,10379,6386,1063,21660,99223,21228,291724,1375461,823963,2198407
2020-06-01,,,58,17,132,9223,8409,10510,6357,1020,22107,98610,20441,296007,1381818,824983,2220514
2020-06-02,,,57,17,131,9280,8426,10641,6332,978,22570,98043,19669,300553,1388150,825961,2243083
2020-06-03,,,56,16,130,9336,8443,10770,6309,938,23042,97519,18915,305474,1394459,826900,2266124
2020-06-04,,,55,15,131,9391,8459,10901,6288,902,23526,97034,18181,310671,1400747,827802,2289650
2020-06-05,,,54,15,131,9445,8474,11031,6270,864,23985,96585,17468,316193,1407017,828667,2313634
2020-06-06,,,54,14,132,9499,8489,11163,6249,828,24449,96165,16777,321941,1413266,829496,2338082
2020-06-07,,,53,14,133,9552,8503,11296,6225,793,24886,95767,16116,327999,1419491,830289,2362968
2020-06-08,,,52,13,135,9604,8516,11430,6200,759,25298,95386,15471,334186,1425691,831048,2388266
2020-06-09,,,52,13,136,9656,8529,11566,6173,726,25678,95016,14852,340375,1431863,831774,2413944
2020-06-10,,,51,12,137,9707,8542,11702,6144,694,26020,94652,14251,346543,1438007,832469,2439963
2020-06-11,,,51,12,139,9758,8554,11840,6112,663,26311,94290,13676,352578,1444119,833132,2466274
2020-06-12,,,50,11,140,9809,8566,11980,6075,632,26544,93922,13121,358398,1450194,833765,2492817
2020-06-13,,,50,11,141,9859,8578,12120,6035,610,26718,93542,12583,364093,1456229,834375,2519535
2020-06-14,,,50,10,142,9908,8589,12262,5991,590,26838,93146,12066,369626,1462220,834966,2546372
2020-06-15,,,49,10,144,9958,8599,12406,5945,569,26907,92704,11572,374873,1468165,835536,2573279
2020-06-16,,,49,10,148,10007,8609,12553,5895,540,26933,92242,11093,379698,1474061,836076,2600211
2020-06-17,,,49,9,150,10056,8619,12702,5844,512,26921,91754,10627,384049,1479904,836589,2627132
2020-06-18,,,49,9,153,10104,8628,12855,5790,487,26878,91236,10177,387885,1485694,837077,2654009
2020-06-19,,,48,8,157,10153,8637,13012,5735,461,26811,90683,9735,391169,1491430,837538,2680819
2020-06-20,,,48,8,159,10201,8646,13170,5679,436,26724,90092,9307,393909,1497109,837974,2707543
2020-06-21,,,48,8,161,10249,8654,13331,5623,411,26623,89466,8889,396084,1502732,838385,2734165
2020-06-22,,,48,7,163,10297,8662,13494,5566,386,26510,88807,8482,397708,1508298,838772,2760675
2020-06-23,,,48,7,167,10344,8670,13660,5508,362,26387,88115,8085,398796,1513806,839134,2787062
2020-06-24,,,47,7,170,10392,8677,13830,5454,342,26261,87396,7702,399379,1519260,839477,2813322
2020-06-25,,,47,7,174,10439,8684,14003,5400,324,26127,86653,7332,399486,1524660,839801,2839449
2020-06-26,,,47,6,177,10486,8691,14180,5346,306,25990,85888,6975,399165,1530006,840107,2865438
2020-06-27,,,47,6,180,10533,8697,14360,5293,288,25850,85105,6631,398472,1535299,840396,2891288
2020-06-28,,,47,6,184,10580,8703,14543,5240,271,25707,84310,6292,397460,1540539,840667,2916995
2020-06-29,,,47,5,187,10627,8709,14730,5188,255,25563,83506,5957,396186,1545727,840923,2942557
2020-06-30,,,46,5,190,10673,8715,14919,5137,241,25417,82699,5628,394695,1550864,841164,2967974
2020-07-01,,,46,5,192,10719,8721,15111,5087,227,25270,81890,5314,393032,1555950,841391,2993243
2020-07-02,,,46,5,195,10765,8726,15305,5037,214,25121,81083,5015,391232,1560987,841605,3018363
2020-07-03,,,46,4,197,10811,8731,15501,4988,201,24971,80280,4730,389326,1565975,841807,3043334
2020-07-04,,,45,4,198,10856,8735,15699,4939,189,24820,79484,4458,387335,1570914,841997,3068154
2020-07-05,,,45,4,200,10901,8740,15898,4892,179,24669,78697,4201,385280,1575806,842176,3092822
2020-07-06,,,45,4,201,10946,8744,16099,4845,169,24517,77918,3960,383173,1580650,842346,3117338
2020-07-07,,,44,4,201,10991,8749,16299,4798,160,24364,77151,3734,381027,1585448,842506,3141702
2020-07-08,,,44,4,202,11035,8753,16500,4752,151,24211,76395,3522,378851,1590201,842657,3165912
2020-07-09,,,44,3,202,11079,8757,16701,4707,142,24057,75648,3322,376646,1594908,842799,3189968
2020-07-10,,,43,3,201,11122,8760,16902,4662,134,23902,74910,3132,374422,1599570,842934,3213870
2020-07-11,,,43,3,201,11165,8764,17103,4618,127,23747,74183,2953,372179,1604189,843061,3237617
2020-07-12,,,43,3,200,11207,8767,17303,4575,119,23592,73465,2785,369921,1608764,843181,3261209
2020-07-13,,,42,3,200,11249,8770,17502,4532,111,23437,72757,2625,367651,1613296,843293,3284645
2020-07-14,,,42,2,199,11291,8773,17700,4490,105,23281,72059,2475,365368,1617786,843399,3307925
2020-07-15,,,41,2,198,11332,8776,17898,4448,100,23125,71370,2334,363076,1622234,843499,3331049
2020-07-16,,,41,2,197,11373,8778,18095,4407,94,22968,70690,2202,360774,1626640,843594,3354017
2020-07-17,,,40,2,196,11414,8781,18290,4366,89,22811,70019,2078,358465,1631006,843684,3376828
2020-07-18,,,40,2,195,11454,8783,18485,4325,85,22654,69356,1962,356148,1635331,843769,3399482
2020-07-19,,,40,2,194,11493,8785,18679,4286,80,22497,68703,1852,353825,1639617,843850,3421979
2020-07-20,,,39,2,193,11533,8787,18871,4246,76,22340,68057,1750,351497,1643863,843926,3444318
2020-07-21,,,39,1,192,11572,8789,19063,4207,72,22183,67420,1652,349163,1648070,843999,3466500
2020-07-22,,,38,1,191,11610,8791,19253,4169,68,22025,66791,1561,346824,1652239,844067,3488525
2020-07-23,,,38,1,190,11648,8793,19443,4131,63,21868,66169,1473,344481,1656370,844130,3510392
2020-07-24,,,38,1,189,11686,8794,19631,4093,59,21709,65555,1390,342133,1660463,844190,3532101
2020-07-25,,,37,1,188,11723,8796,19818,4056,57,21555,64949,1313,339786,1664519,844247,3553655
2020-07-26,,,37,1,186,11760,8797,20004,4019,53,21401,64350,1240,337439,1668539,844301,3575055
2020-07-27,,,37,1,185,11797,8799,20189,3983,50,21246,63758,1171,335093,1672521,844352,3596301
2020-07-28,,,36,1,184,11833,8800,20372,3947,47,21092,63172,1107,332749,1676468,844400,3617393
2020-07-29,,,36,1,183,11869,8801,20555,3911,44,20938,62594,1046,330406,1680380,844445,3638331
2020-07-30,,,36,1,182,11905,8802,20736,3876,42,20784,62023,988,328065,1684256,844487,3659114
2020-07-31,,,35,1,181,11940,8803,20917,3842,39,20630,61458,933,325727,1688098,844527,3679743
2020-08-01,,,35,1,180,11975,8804,21096,3807,37,20476,60899,880,323392,1691905,844565,3700219
2020-08-02,,,35,0,178,12010,8805,21274,3773,35,20322,60347,830,321059,1695678,844600,3720540
2020-08-03,,,34,0,177,12044,8806,21450,3739,33,20168,59800,783,318730,1699417,844633,3740708
2020-08-04,,,34,0,176,12078,8807,21626,3706,31,20015,59260,738,316405,1703123,844665,3760723
