date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-04,5,32,,,,,,,1122,810,1441,14815,10494,19796,23730,17344,31440
2020-04-05,5,37,,,,,,,1135,826,1447,15155,10755,20159,24865,18170,32886
2020-04-06,1,38,,,,,,,1148,836,1464,15471,11002,20475,26013,19006,34350
2020-04-07,7,45,,,,,,,1160,851,1485,15764,11242,20775,27173,19858,35834
2020-04-08,7,52,,,,,,,1172,857,1496,16036,11467,21027,28344,20716,37329
2020-04-09,5,57,,,,,,,1183,872,1501,16289,11690,21246,29528,21589,38830
2020-04-10,12,69,,,,,,,1195,880,1522,16526,11902,21460,30723,22469,40351
2020-04-11,4,73,,,,,,,1207,887,1531,16749,12102,21660,31929,23357,41881
2020-04-12,10,83,,,,,,,1218,893,1546,16961,12289,21861,33148,24250,43426
2020-04-13,10,93,,,,,,,1230,896,1547,17164,12461,22028,34378,25146,44973
2020-04-14,5,98,,,,,,,1242,899,1555,17360,12620,22191,35620,26046,46528
2020-04-15,10,108,,,,,,,1254,894,1574,17551,12757,22372,36874,26940,48101
2020-04-16,8,116,,,,,,,1267,890,1595,17738,12878,22553,38141,27831,49696
2020-04-17,9,125,,,,,,,1279,888,1618,17922,12983,22751,39421,28719,51314
2020-04-18,8,133,,,,,,,1292,886,1645,18106,13072,22960,40713,29606,52959
2020-04-19,8,141,,,,,,,1306,884,1671,18289,13146,23190,42019,30490,54629
2020-04-20,10,151,,,,,,,1320,876,1697,18474,13196,23439,43339,31367,56325
2020-04-21,10,161,,,,,,,1334,856,1722,18660,13217,23698,44673,32224,58047
2020-04-22,13,174,,,,,,,1349,840,1749,18849,13206,23962,46021,33064,59796
2020-04-23,13,187,,,,,,,1364,832,1776,19041,13181,24242,47385,33897,61571
2020-04-24,6,193,,,,,,,1380,823,1806,19237,13132,24547,48765,34721,63376
2020-04-25,8,201,,,,,,,1396,818,1837,19438,13070,24862,50161,35540,65213
2020-04-26,8,209,,,,,,,1413,812,1868,19644,12995,25199,51574,36353,67080
2020-04-27,11,220,,,,,,,1430,810,1900,19856,12913,25553,53004,37163,68979
2020-04-28,19,239,,,,,,,1448,797,1933,20074,12814,25939,54451,37961,70912
2020-04-29,11,250,,,,,,,1466,785,1968,20298,12700,26352,55918,38746,72879
2020-04-30,11,261,,,,,,,1486,775,2004,20529,12581,26782,57403,39521,74883
2020-05-01,11,272,,,,,,,1505,765,2039,20768,12456,27226,58909,40287,76922
2020-05-02,7,279,,,,,,,1526,759,2074,21014,12327,27682,60435,41046,78995
2020-05-03,9,288,,,,,,,1548,752,2116,21270,12193,28153,61983,41799,81111
2020-05-04,15,303,,,,,,,1571,745,2160,21534,12054,28642,63553,42545,83270
2020-05-05,13,316,,,,,,,1594,741,2205,21809,11919,29150,65148,43287,85475
2020-05-06,11,327,,,,,,,1620,733,2253,22095,11796,29681,66768,44020,87728
2020-05-07,13,340,,,,,,,1646,724,2304,22393,11680,30236,68414,44744,90031
2020-05-08,21,361,,,,,,,1675,720,2353,22704,11567,30814,70089,45465,92384
2020-05-09,15,376,,,,,,,1705,715,2413,23029,11459,31420,71794,46181,94796
2020-05-10,15,391,,,,,,,1738,713,2473,23371,11353,32057,73532,46894,97269
2020-05-11,17,408,,,,,,,1773,708,2549,23731,11249,32739,75305,47602,99818
2020-05-12,17,425,,,,,,,1810,704,2628,24111,11143,33467,77115,48307,102446
2020-05-13,14,439,,,,,,,1850,703,2700,24513,11050,34234,78965,49011,105145
2020-05-14,,,14,8,18,453,447,457,1893,699,2793,24940,10964,35059,80858,49710,107938
2020-05-15,,,14,8,18,466,455,475,1939,700,2883,25393,10889,35938,82796,50410,110820
2020-05-16,,,14,8,19,480,463,493,1988,696,2979,25875,10819,36878,84784,51106,113799
2020-05-17,,,14,8,19,494,472,511,2040,694,3100,26389,10754,37903,86824,51801,116898
2020-05-18,,,14,8,19,508,480,530,2095,696,3234,26936,10698,39021,88919,52498,120131
2020-05-19,,,14,8,20,523,488,549,2154,697,3381,27519,10650,40243,91072,53195,123512
2020-05-20,,,15,7,20,537,496,569,2215,695,3535,28140,10604,41573,93288,53891,127047
2020-05-21,,,15,7,20,552,504,588,2281,690,3708,28801,10561,43027,95568,54582,130755
2020-05-22,,,15,7,21,567,511,609,2349,683,3883,29504,10520,44606,97918,55265,134637
2020-05-23,,,15,7,21,582,519,629,2422,675,4074,30251,10475,46326,100339,55941,138710
2020-05-24,,,15,7,21,597,527,650,2497,671,4276,31042,10431,48190,102837,56612,142986
2020-05-25,,,16,7,22,613,534,671,2576,667,4491,31881,10385,50207,105413,57279,147476
2020-05-26,,,16,7,22,628,542,693,2659,664,4719,32768,10341,52376,108073,57944,152194
2020-05-27,,,16,7,23,644,549,715,2746,665,4959,33704,10302,54707,110819,58610,157153
2020-05-28,,,16,7,23,661,556,738,2837,668,5213,34690,10267,57221,113655,59278,162365
2020-05-29,,,17,7,24,677,564,761,2931,663,5481,35729,10231,59909,116586,59942,167846
2020-05-30,,,17,7,24,694,571,785,3030,660,5764,36820,10192,62790,119616,60602,173610
2020-05-31,,,17,7,25,711,578,809,3139,655,6084,37971,10150,65895,122755,61257,179693
2020-06-01,,,18,7,26,729,585,834,3242,651,6385,39173,10107,69180,125997,61909,186077
2020-06-02,,,18,7,26,747,592,860,3349,649,6702,40428,10060,72647,129346,62558,192778
2020-06-03,,,18,7,27,765,599,887,3460,644,7033,41734,10007,76299,132806,63203,199810
2020-06-04,,,19,7,28,784,606,914,3575,641,7378,43093,9953,80141,136381,63844,207188
2020-06-05,,,19,7,29,803,613,942,3692,636,7734,44504,9898,84167,140073,64481,214921
2020-06-06,,,20,6,30,822,620,971,3808,627,8090,45963,9842,88374,143881,65108,223011
2020-06-07,,,20,6,31,842,627,1002,3924,618,8447,47465,9786,92747,147804,65727,231457
2020-06-08,,,21,6,32,863,634,1033,4037,610,8799,49005,9724,97270,151842,66337,240255
2020-06-09,,,21,6,33,884,641,1066,4148,601,9143,50576,9658,101923,155989,66938,249398
2020-06-10,,,22,6,35,906,648,1100,4253,592,9472,52170,9587,106676,160242,67531,258870
2020-06-11,,,22,6,36,928,655,1136,4351,584,9778,53775,9505,111495,164593,68115,268647
2020-06-12,,,23,6,38,951,662,1174,4440,575,10055,55378,9412,116337,169033,68691,278702
2020-06-13,,,24,6,40,975,669,1213,4519,567,10300,56965,9316,121156,173551,69258,289001
2020-06-14,,,24,6,42,999,676,1255,4588,558,10512,58523,9214,125904,178139,69817,299513
2020-06-15,,,25,6,44,1025,683,1298,4647,550,10693,60031,9109,130514,182786,70367,310206
2020-06-16,,,26,6,46,1051,689,1344,4699,541,10846,61488,9000,134974,187485,70909,321051
2020-06-17,,,27,6,48,1077,696,1392,4743,533,10974,62882,8884,139246,192228,71443,332024
2020-06-18,,,28,6,51,1105,703,1442,4781,525,11081,64203,8765,143295,197009,71968,343105
2020-06-19,,,29,6,54,1134,709,1495,4815,516,11172,65443,8640,147089,201824,72485,354276
2020-06-20,,,30,6,56,1163,716,1551,4844,508,11250,66595,8513,150605,206668,72994,365526
2020-06-21,,,31,6,59,1194,722,1610,4871,500,11318,67658,8386,153833,211538,73494,376843
2020-06-22,,,32,6,62,1226,729,1671,4895,492,11377,68629,8260,156764,216433,73987,388220
2020-06-23,,,33,6,65,1258,736,1736,4917,484,11431,69509,8135,159395,221351,74472,399650
2020-06-24,,,34,6,68,1292,742,1804,4938,478,11479,70300,8012,161731,226289,74950,411128
2020-06-25,,,35,6,72,1327,748,1875,4959,471,11524,71006,7890,163782,231248,75422,422652
2020-06-26,,,36,6,75,1363,755,1949,4978,463,11566,71633,7769,165570,236226,75885,434217
2020-06-27,,,37,6,78,1400,761,2027,4997,458,11606,72191,7651,167121,241223,76343,445822
2020-06-28,,,38,6,82,1438,767,2109,5015,452,11643,72687,7537,168464,246238,76795,457465
2020-06-29,,,39,6,85,1477,774,2194,5033,446,11679,73133,7424,169631,251271,77241,469144
2020-06-30,,,40,6,89,1518,780,2282,5051,440,11714,73536,7314,170652,256322,77682,480857
2020-07-01,,,41,6,92,1559,786,2373,5068,433,11748,73905,7206,171554,261390,78116,492604
2020-07-02,,,42,5,95,1602,792,2467,5085,426,11780,74247,7099,172361,266475,78542,504384
2020-07-03,,,43,5,98,1645,797,2565,5102,419,11812,74567,6993,173092,271576,78962,516196
2020-07-04,,,44,5,100,1689,803,2665,5118,412,11843,74871,6889,173763,276695,79375,528039
2020-07-05,,,45,5,103,1734,809,2767,5135,408,11874,75162,6788,174387,281830,79783,539912
2020-07-06,,,46,5,105,1780,814,2871,5151,403,11903,75442,6691,174972,286981,80186,551815
2020-07-07,,,46,5,107,1826,820,2978,5167,397,11932,75715,6596,175527,292148,80583,563746
2020-07-08,,,47,5,108,1873,825,3085,5184,393,11960,75981,6505,176057,297332,80977,575706
2020-07-09,,,47,5,110,1920,831,3195,5199,390,11988,76242,6416,176566,302531,81367,587694
2020-07-10,,,48,5,111,1968,836,3305,5215,385,12015,76499,6331,177057,307747,81753,599708
2020-07-11,,,48,5,112,2016,841,3416,5231,381,12041,76751,6249,177532,312978,82135,611749
2020-07-12,,,48,5,113,2064,846,3529,5247,377,12067,77001,6168,177994,318224,82512,623815
2020-07-13,,,49,4,113,2113,851,3642,5262,373,12092,77248,6090,178442,323486,82885,635907
2020-07-14,,,49,4,114,2162,856,3755,5277,370,12116,77492,6014,178880,328763,83256,648023
2020-07-15,,,49,4,115,2211,861,3869,5292,367,12140,77734,5940,179306,334056,83623,660162
2020-07-16,,,49,4,115,2261,866,3984,5307,365,12163,77973,5872,179722,339363,83988,672325
2020-07-17,,,50,4,116,2310,870,4099,5322,362,12186,78211,5808,180127,344686,84351,684511
2020-07-18,,,50,4,116,2360,875,4215,5337,359,12208,78446,5749,180522,350023,84711,696718
2020-07-19,,,50,4,117,2410,880,4331,5352,356,12229,78679,5692,180908,355374,85068,708946
2020-07-20,,,50,4,117,2460,884,4447,5366,353,12249,78911,5638,181283,360740,85421,721195
2020-07-21,,,50,4,117,2510,889,4564,5380,350,12269,79140,5585,181649,366121,85771,733463
2020-07-22,,,51,4,118,2561,893,4681,5395,347,12288,79367,5535,182006,371516,86118,745751
2020-07-23,,,51,4,118,2612,897,4799,5409,344,12307,79592,5485,182352,376924,86463,758058
2020-07-24,,,51,4,118,2662,902,4917,5423,341,12325,79816,5436,182689,382347,86804,770382
2020-07-25,,,51,4,119,2713,906,5035,5436,338,12342,80037,5388,183016,387783,87142,782723
2020-07-26,,,51,4,119,2765,910,5153,5450,335,12358,80256,5342,183333,393233,87477,795081
2020-07-27,,,51,4,119,2816,914,5272,5463,332,12374,80473,5297,183640,398697,87809,807455
2020-07-28,,,52,4,120,2868,918,5391,5477,329,12389,80688,5252,183937,404174,88138,819843
2020-07-29,,,52,3,120,2919,922,5510,5490,326,12404,80900,5208,184224,409664,88464,832247
2020-07-30,,,52,3,120,2971,926,5630,5503,323,12417,81111,5164,184501,415167,88787,844663
2020-07-31,,,52,3,120,3023,930,5750,5516,320,12430,81319,5119,184768,420682,89108,857093
2020-08-01,,,52,3,121,3075,934,5870,5528,317,12443,81525,5074,185025,426211,89425,869535
2020-08-02,,,52,3,121,3128,937,5990,5541,314,12454,81729,5029,185272,431752,89740,881989
2020-08-03,,,52,3,121,3180,941,6111,5553,313,12465,81931,4986,185508,437305,90054,894453
2020-08-04,,,53,3,121,3233,945,6232,5566,310,12475,82130,4943,185734,442871,90365,906928
