date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-12,0,1,,,,,,,695,484,882,6103,4468,7383,7222,5348,8703
2020-03-13,1,2,,,,,,,748,512,958,6661,4834,8120,7970,5860,9660
2020-03-14,0,2,,,,,,,802,540,1042,7249,5211,8915,8772,6401,10701
2020-03-15,0,2,,,,,,,857,569,1118,7871,5601,9763,9629,6971,11819
2020-03-16,0,2,,,,,,,912,598,1195,8524,6004,10663,10541,7569,13013
2020-03-17,2,4,,,,,,,964,628,1281,9204,6418,11619,11505,8198,14294
2020-03-18,2,6,,,,,,,1015,657,1358,9901,6837,12610,12520,8856,15652
2020-03-19,0,6,,,,,,,1062,687,1433,10611,7263,13630,13582,9543,17085
2020-03-20,2,8,,,,,,,1106,716,1493,11331,7693,14665,14687,10260,18577
2020-03-21,2,10,,,,,,,1145,744,1531,12054,8126,15690,15832,11004,20108
2020-03-22,4,14,,,,,,,1179,767,1566,12773,8556,16696,17011,11771,21673
2020-03-23,5,19,,,,,,,1209,791,1615,13479,8981,17694,18220,12563,23287
2020-03-24,1,20,,,,,,,1234,815,1650,14165,9399,18664,19453,13379,24936
2020-03-25,1,21,,,,,,,1254,838,1659,14824,9810,19580,20707,14217,26595
2020-03-26,3,24,,,,,,,1270,858,1687,15451,10211,20461,21977,15075,28281
2020-03-27,6,30,,,,,,,1282,877,1691,16038,10604,21270,23260,15952,29972
2020-03-28,6,36,,,,,,,1292,898,1687,16582,10990,21999,24551,16851,31658
2020-03-29,4,40,,,,,,,1298,914,1696,17077,11364,22654,25850,17765,33354
2020-03-30,1,41,,,,,,,1302,930,1691,17522,11725,23226,27152,18696,35045
2020-03-31,5,46,,,,,,,1305,945,1691,17916,12071,23722,28457,19641,36735
2020-04-01,6,52,,,,,,,1306,956,1663,18257,12399,24103,29762,20598,38397
2020-04-02,6,58,,,,,,,1305,968,1660,18548,12710,24405,31068,21566,40056
2020-04-03,8,66,,,,,,,1304,978,1638,18790,13001,24609,32372,22544,41694
2020-04-04,5,71,,,,,,,1302,985,1628,18986,13270,24744,33674,23530,43321
2020-04-05,7,78,,,,,,,1300,992,1626,19141,13517,24839,34973,24522,44946
2020-04-06,7,85,,,,,,,1297,987,1610,19259,13738,24884,36270,25510,46556
2020-04-07,9,94,,,,,,,1294,986,1613,19344,13932,24881,37564,26496,48168
2020-04-08,9,103,,,,,,,1290,982,1618,19401,14099,24849,38854,27478,49785
2020-04-09,15,118,,,,,,,1287,974,1627,19434,14235,24818,40142,28453,51412
2020-04-10,17,135,,,,,,,1284,963,1637,19448,14341,24768,41426,29417,53049
2020-04-11,11,146,,,,,,,1281,945,1648,19447,14409,24724,42706,30362,54696
2020-04-12,13,159,,,,,,,1278,930,1653,19433,14442,24690,43984,31293,56348
2020-04-13,5,164,,,,,,,1275,901,1655,19410,14428,24648,45260,32194,58002
2020-04-14,14,178,,,,,,,1273,879,1679,19381,14377,24637,46533,33073,59681
2020-04-15,5,183,,,,,,,1271,863,1706,19347,14295,24652,47803,33937,61386
2020-04-16,13,196,,,,,,,1269,851,1730,19310,14190,24720,49072,34788,63116
2020-04-17,9,205,,,,,,,1267,841,1754,19272,14063,24814,50340,35629,64869
2020-04-18,19,224,,,,,,,1266,820,1781,19234,13905,24957,51606,36450,66650
2020-04-19,15,239,,,,,,,1265,793,1802,19197,13713,25131,52871,37244,68452
2020-04-20,11,250,,,,,,,1265,765,1831,19162,13487,25337,54136,38009,70283
2020-04-21,14,264,,,,,,,1265,741,1843,19131,13240,25569,55401,38750,72125
2020-04-22,12,276,,,,,,,1266,723,1858,19103,12977,25815,56667,39474,73982
2020-04-23,11,287,,,,,,,1266,703,1884,19079,12698,26081,57933,40177,75866
2020-04-24,7,294,,,,,,,1268,684,1916,19059,12408,26370,59201,40862,77781
2020-04-25,13,307,,,,,,,1269,672,1948,19045,12117,26680,60470,41534,79728
2020-04-26,10,317,,,,,,,1271,653,1982,19035,11825,27015,61741,42188,81710
2020-04-27,20,337,,,,,,,1274,632,2018,19031,11527,27380,63015,42820,83727
2020-04-28,22,359,,,,,,,1276,611,2054,19032,11238,27779,64292,43432,85781
2020-04-29,21,380,,,,,,,1280,594,2091,19038,10953,28191,65571,44027,87871
2020-04-30,12,392,,,,,,,1283,578,2129,19051,10668,28615,66854,44605,90000
2020-05-01,14,406,,,,,,,1287,569,2169,19069,10386,29053,68142,45174,92169
2020-05-02,9,415,,,,,,,1292,558,2210,19094,10104,29510,69434,45733,94378
2020-05-03,14,429,,,,,,,1297,548,2252,19126,9832,29981,70731,46282,96630
2020-05-04,7,436,,,,,,,1303,536,2297,19164,9574,30475,72035,46819,98926
2020-05-05,16,452,,,,,,,1310,523,2343,19209,9332,30986,73345,47342,101269
2020-05-06,17,469,,,,,,,1318,514,2385,19262,9105,31529,74663,47856,103653
2020-05-07,13,482,,,,,,,1327,501,2426,19323,8884,32097,75990,48358,106079
2020-05-08,21,503,,,,,,,1337,488,2484,19393,8668,32697,77326,48846,108562
2020-05-09,11,514,,,,,,,1348,475,2530,19474,8459,33311,78674,49321,111091
2020-05-10,11,525,,,,,,,1361,464,2570,19565,8251,33933,80035,49785,113661
2020-05-11,8,533,,,,,,,1375,454,2635,19668,8052,34586,81409,50240,116296
2020-05-12,11,544,,,,,,,1390,446,2694,19785,7865,35262,82800,50686,118989
2020-05-13,12,556,,,,,,,1408,438,2775,19916,7692,35983,84207,51124,121763
2020-05-14,,,12,7,19,568,563,575,1427,431,2850,20063,7529,36741,85634,51556,124612
2020-05-15,,,12,6,19,581,569,593,1448,423,2916,20228,7373,37528,87082,51979,127528
2020-05-16,,,12,6,19,593,576,612,1471,419,3006,20411,7224,38366,88553,52399,130534
2020-05-17,,,12,6,20,606,583,631,1495,412,3118,20614,7077,39273,90048,52811,133651
2020-05-18,,,13,6,20,618,589,651,1522,407,3231,20839,6936,40252,91570,53219,136881
2020-05-19,,,13,6,20,631,595,671,1550,404,3338,21085,6804,41293,93120,53623,140219
2020-05-20,,,13,6,21,643,601,691,1580,402,3459,21355,6683,42410,94700,54026,143678
2020-05-21,,,13,5,21,656,607,712,1612,395,3604,21649,6565,43628,96312,54422,147281
2020-05-22,,,13,5,22,669,613,733,1646,391,3744,21968,6455,44946,97958,54813,151025
2020-05-23,,,13,5,22,682,619,755,1681,386,3899,22313,6353,46361,99639,55199,154923
2020-05-24,,,13,5,23,694,624,777,1718,378,4028,22683,6257,47859,101358,55578,158950
2020-05-25,,,13,5,23,707,630,799,1757,374,4211,23080,6167,49500,103115,55953,163161
2020-05-26,,,13,5,24,720,635,822,1798,370,4374,23503,6083,51240,104913,56323,167535
2020-05-27,,,13,5,24,734,640,846,1840,362,4581,23953,5999,53127,106753,56686,172115
2020-05-28,,,13,5,24,747,645,870,1884,357,4786,24430,5919,55138,108637,57043,176900
2020-05-29,,,13,5,25,760,650,894,1930,350,4988,24934,5837,57276,110568,57393,181888
2020-05-30,,,13,4,25,774,655,919,1978,342,5207,25464,5757,59567,112546,57736,187095
2020-05-31,,,14,4,26,787,660,945,2033,335,5498,26027,5673,62059,114580,58072,192592
2020-06-01,,,14,4,26,801,665,971,2083,334,5758,26614,5594,64699,116662,58406,198350
2020-06-02,,,14,4,27,815,669,997,2134,325,6044,27226,5512,67513,118796,58732,204393
2020-06-03,,,14,4,28,829,674,1024,2187,318,6346,27863,5426,70520,120983,59050,210739
2020-06-04,,,14,4,29,843,678,1052,2242,311,6660,28525,5336,73721,123225,59362,217398
2020-06-05,,,14,4,29,857,682,1081,2298,306,6985,29210,5247,77103,125523,59669,224383
2020-06-06,,,15,4,30,872,687,1110,2353,299,7311,29918,5155,80670,127876,59968,231694
2020-06-07,,,15,4,31,886,691,1141,2408,292,7637,30645,5060,84408,130284,60260,239331
2020-06-08,,,15,4,32,902,695,1173,2462,284,7961,31388,4966,88342,132746,60545,247291
2020-06-09,,,15,4,33,917,699,1205,2514,278,8278,32145,4870,92408,135260,60823,255568
2020-06-10,,,16,4,34,932,703,1239,2564,271,8581,32911,4771,96615,137824,61094,264149
2020-06-11,,,16,4,36,948,707,1274,2610,264,8864,33681,4673,100898,140434,61359,273013
2020-06-12,,,16,3,37,965,711,1310,2652,260,9122,34449,4575,105234,143086,61619,282134
2020-06-13,,,17,3,38,981,715,1348,2690,255,9351,35208,4481,109597,145776,61875,291484
2020-06-14,,,17,3,40,998,719,1388,2723,251,9551,35953,4389,113941,148499,62126,301035
2020-06-15,,,17,3,41,1015,723,1429,2752,246,9723,36672,4300,118166,151251,62372,310757
2020-06-16,,,18,3,43,1033,726,1471,2778,240,9870,37367,4207,122278,154029,62613,320627
2020-06-17,,,18,3,45,1051,730,1516,2800,235,9995,38032,4117,126229,156828,62849,330622
2020-06-18,,,19,3,47,1070,734,1562,2819,230,10102,38665,4028,129986,159648,63079,340724
2020-06-19,,,19,3,49,1089,737,1611,2837,224,10195,39260,3941,133520,162485,63304,350918
2020-06-20,,,19,3,51,1108,741,1661,2853,218,10276,39814,3853,136811,165337,63522,361194
2020-06-21,,,20,3,53,1128,744,1714,2867,212,10348,40328,3767,139848,168204,63735,371541
2020-06-22,,,20,3,56,1148,748,1770,2881,206,10414,40801,3682,142624,171085,63942,381955
2020-06-23,,,21,3,59,1169,751,1828,2893,201,10473,41232,3598,145137,173978,64143,392427
2020-06-24,,,21,3,62,1191,754,1889,2906,195,10530,41624,3516,147389,176884,64339,402957
2020-06-25,,,22,3,65,1213,757,1953,2918,191,10583,41979,3436,149391,179802,64530,413539
2020-06-26,,,23,3,68,1235,761,2021,2930,187,10634,42298,3358,151161,182732,64717,424173
2020-06-27,,,23,3,71,1258,764,2091,2941,182,10683,42588,3280,152722,185674,64900,434855
2020-06-28,,,24,2,74,1282,767,2165,2953,178,10731,42850,3203,154102,188626,65078,445585
2020-06-29,,,24,2,77,1306,769,2241,2964,174,10778,43091,3127,155328,191590,65253,456363
2020-06-30,,,25,2,80,1331,772,2321,2975,169,10824,43314,3050,156429,194566,65423,467186
2020-07-01,,,25,2,83,1356,775,2404,2987,164,10869,43523,2974,157428,197552,65587,478055
2020-07-02,,,26,2,86,1381,778,2489,2998,160,10915,43721,2899,158347,200550,65748,488969
2020-07-03,,,26,2,89,1407,780,2578,3009,157,10959,43911,2826,159204,203559,65906,499928
2020-07-04,,,26,2,91,1434,783,2668,3020,153,11004,44094,2755,160013,206579,66059,510931
2020-07-05,,,27,2,93,1461,786,2761,3031,149,11048,44273,2685,160785,209610,66208,521979
2020-07-06,,,27,2,95,1488,788,2856,3043,145,11092,44449,2618,161529,212653,66354,533070
2020-07-07,,,27,2,97,1515,791,2953,3054,142,11136,44622,2553,162252,215707,66496,544206
2020-07-08,,,28,2,99,1543,793,3051,3065,138,11180,44794,2490,162958,218772,66634,555385
2020-07-09,,,28,2,100,1571,795,3150,3076,134,11223,44964,2430,163652,221848,66769,566608
2020-07-10,,,28,2,101,1599,798,3251,3088,131,11267,45134,2370,164335,224936,66900,577874
2020-07-11,,,28,2,102,1627,800,3353,3099,127,11310,45303,2311,165012,228035,67028,589184
2020-07-12,,,29,2,103,1656,802,3455,3111,124,11354,45472,2253,165682,231146,67153,600537
2020-07-13,,,29,2,104,1685,804,3559,3122,120,11397,45642,2195,166348,234268,67274,611933
2020-07-14,,,29,2,105,1713,806,3663,3133,117,11440,45811,2138,167010,237401,67391,623372
2020-07-15,,,29,2,105,1742,808,3767,3145,114,11483,45981,2083,167669,240546,67506,634854
2020-07-16,,,29,1,106,1771,810,3873,3156,111,11525,46150,2029,168325,243702,67617,646379
2020-07-17,,,29,1,106,1801,812,3978,3168,108,11568,46320,1977,168979,246870,67726,657947
2020-07-18,,,29,1,107,1830,814,4085,3179,105,11611,46491,1926,169630,250050,67832,669557
2020-07-19,,,29,1,107,1859,816,4192,3191,102,11653,46662,1875,170280,253241,67935,681210
2020-07-20,,,30,1,108,1889,818,4299,3203,100,11696,46833,1826,170927,256443,68035,692905
2020-07-21,,,30,1,108,1918,819,4407,3214,97,11738,47005,1779,171573,259658,68133,704643
2020-07-22,,,30,1,109,1948,821,4515,3226,95,11780,47177,1732,172217,262883,68228,716422
2020-07-23,,,30,1,109,1978,823,4624,3238,92,11822,47349,1686,172859,266121,68321,728244
2020-07-24,,,30,1,110,2008,824,4733,3249,90,11864,47522,1642,173500,269370,68411,740107
2020-07-25,,,30,1,110,2038,826,4843,3261,88,11905,47695,1598,174138,272631,68499,752012
2020-07-26,,,30,1,111,2068,827,4953,3273,85,11947,47868,1556,174775,275904,68585,763958
2020-07-27,,,30,1,111,2099,829,5063,3284,83,11988,48042,1515,175410,279188,68669,775946
2020-07-28,,,30,1,111,2129,830,5174,3296,81,12030,48217,1476,176043,282485,68750,787976
2020-07-29,,,31,1,112,2160,832,5286,3308,78,12071,48391,1437,176674,285793,68829,800046
2020-07-30,,,31,1,112,2190,833,5397,3320,76,12112,48566,1399,177303,289112,68905,812157
2020-07-31,,,31,1,113,2221,834,5510,3332,74,12153,48742,1362,177930,292444,68980,824309
2020-08-01,,,31,1,113,2252,836,5622,3344,72,12193,48917,1326,178555,295788,69053,836502
2020-08-02,,,31,1,114,2283,837,5736,3355,70,12234,49093,1291,179178,299143,69124,848735
2020-08-03,,,31,1,114,2314,838,5849,3367,69,12274,49270,1258,179799,302511,69193,861009
2020-08-04,,,31,1,115,2345,839,5963,3379,67,12314,49446,1225,180418,305890,69261,873322
