date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-11,7,150,,,,,,,708,272,1565,11357,5522,20643,36828,20388,52147
2020-05-12,8,158,,,,,,,706,262,1603,11231,5294,20994,37534,20651,53750
2020-05-13,6,164,,,,,,,705,252,1628,11116,5074,21366,38239,20903,55377
2020-05-14,,,8,5,12,172,169,176,705,243,1656,11015,4869,21750,38945,21146,57033
2020-05-15,,,8,5,12,181,174,187,707,237,1698,10929,4677,22156,39651,21383,58730
2020-05-16,,,8,5,12,189,179,199,709,230,1746,10858,4497,22594,40361,21614,60476
2020-05-17,,,8,5,12,197,184,211,713,220,1791,10802,4326,23067,41074,21834,62266
2020-05-18,,,8,4,13,206,189,223,717,212,1846,10761,4163,23572,41791,22047,64112
2020-05-19,,,8,4,13,214,194,235,723,208,1903,10735,4011,24114,42514,22256,66014
2020-05-20,,,8,4,13,222,199,248,729,202,1962,10724,3869,24695,43243,22458,67976
2020-05-21,,,8,4,13,230,203,260,736,194,2025,10727,3734,25320,43979,22653,70001
2020-05-22,,,8,4,13,238,208,273,744,186,2091,10746,3604,25989,44723,22840,72092
2020-05-23,,,8,4,13,245,212,286,753,181,2157,10780,3482,26690,45476,23021,74248
2020-05-24,,,8,3,14,253,215,299,762,175,2232,10828,3364,27430,46238,23197,76479
2020-05-25,,,8,3,14,260,219,312,772,169,2310,10890,3251,28206,47011,23366,78789
2020-05-26,,,7,3,14,268,223,326,783,162,2391,10965,3140,29033,47794,23529,81180
2020-05-27,,,7,3,14,275,226,340,795,156,2481,11055,3034,29911,48589,23685,83661
2020-05-28,,,7,3,15,283,230,354,807,151,2579,11157,2934,30862,49396,23837,86239
2020-05-29,,,7,3,15,290,233,368,820,146,2681,11271,2836,31887,50216,23983,88920
2020-05-30,,,7,3,15,297,236,383,834,142,2772,11398,2742,32962,51049,24126,91691
2020-05-31,,,7,2,16,304,239,398,850,137,2881,11539,2649,34096,51900,24263,94571
2020-06-01,,,7,2,16,312,242,413,864,132,2983,11690,2561,35288,52764,24396,97554
2020-06-02,,,7,2,16,319,244,429,879,128,3091,11852,2477,36533,53643,24525,100645
2020-06-03,,,7,2,17,326,247,445,895,125,3195,12024,2394,37825,54538,24650,103839
2020-06-04,,,7,2,17,333,250,462,911,120,3299,12206,2311,39161,55449,24770,107137
2020-06-05,,,7,2,17,340,252,478,928,115,3415,12397,2232,40550,56376,24886,110551
2020-06-06,,,7,2,18,347,254,496,944,110,3545,12597,2156,42004,57320,24997,114095
2020-06-07,,,7,2,18,354,257,513,960,106,3666,12805,2081,43513,58281,25103,117760
2020-06-08,,,7,2,19,361,259,531,976,101,3778,13019,2007,45059,59257,25204,121538
2020-06-09,,,7,2,19,369,261,550,992,97,3886,13238,1935,46635,60249,25301,125424
2020-06-10,,,7,2,20,376,263,569,1006,92,3990,13461,1865,48233,61255,25394,129413
2020-06-11,,,7,2,20,383,265,589,1020,88,4084,13686,1798,49836,62275,25483,133496
2020-06-12,,,7,1,21,391,267,609,1032,85,4176,13912,1731,51433,63308,25568,137671
2020-06-13,,,7,1,22,398,269,631,1043,81,4258,14135,1666,53010,64351,25650,141929
2020-06-14,,,8,1,22,406,271,652,1053,77,4331,14355,1601,54569,65404,25728,146260
2020-06-15,,,8,1,23,413,272,675,1061,74,4394,14565,1538,56083,66465,25802,150654
2020-06-16,,,8,1,24,421,274,698,1068,70,4450,14769,1477,57549,67533,25873,155103
2020-06-17,,,8,1,25,429,276,722,1074,67,4496,14965,1416,58954,68608,25941,159598
2020-06-18,,,8,1,26,437,277,747,1080,64,4537,15150,1355,60296,69687,26005,164134
2020-06-19,,,8,1,27,445,279,774,1084,61,4573,15323,1296,61571,70772,26067,168707
2020-06-20,,,8,1,28,453,280,801,1088,58,4609,15484,1239,62765,71860,26126,173316
2020-06-21,,,8,1,28,462,282,829,1092,55,4641,15632,1184,63862,72952,26182,177956
2020-06-22,,,9,1,30,470,283,858,1095,53,4671,15767,1132,64867,74048,26235,182627
2020-06-23,,,9,1,31,479,284,888,1099,50,4699,15889,1081,65788,75146,26286,187325
2020-06-24,,,9,1,32,488,286,919,1102,48,4726,15999,1032,66627,76248,26334,192050
2020-06-25,,,9,1,33,497,287,951,1104,45,4751,16097,985,67389,77352,26379,196801
2020-06-26,,,9,1,34,506,288,984,1107,43,4776,16185,939,68081,78460,26423,201576
2020-06-27,,,9,1,35,515,289,1018,1110,41,4800,16262,895,68705,79569,26464,206376
2020-06-28,,,9,1,36,525,290,1054,1113,39,4824,16331,853,69271,80682,26503,211200
2020-06-29,,,10,1,37,534,292,1091,1116,37,4848,16394,812,69788,81798,26540,216048
2020-06-30,,,10,1,38,544,293,1129,1119,35,4872,16451,773,70266,82916,26575,220919
2020-07-01,,,10,0,39,554,294,1167,1121,33,4896,16504,735,70712,84038,26609,225814
2020-07-02,,,10,0,40,564,294,1207,1124,31,4919,16554,699,71136,85162,26640,230733
2020-07-03,,,10,0,41,574,295,1248,1127,30,4943,16602,665,71542,86289,26670,235675
2020-07-04,,,10,0,42,584,296,1289,1130,28,4966,16648,631,71935,87420,26699,240641
2020-07-05,,,10,0,43,595,297,1332,1133,27,4990,16693,600,72315,88553,26726,245630
2020-07-06,,,11,0,44,605,298,1375,1136,25,5014,16737,570,72688,89690,26752,250644
2020-07-07,,,11,0,44,616,299,1419,1140,24,5037,16782,541,73054,90829,26776,255680
2020-07-08,,,11,0,45,626,299,1463,1143,23,5061,16826,513,73416,91972,26799,260741
2020-07-09,,,11,0,45,637,300,1508,1146,22,5085,16870,487,73775,93118,26821,265825
2020-07-10,,,11,0,46,648,301,1553,1149,20,5109,16915,462,74133,94267,26842,270933
2020-07-11,,,11,0,46,659,301,1599,1153,19,5133,16961,439,74490,95420,26862,276065
2020-07-12,,,11,0,47,670,302,1645,1156,18,5157,17007,417,74846,96576,26881,281221
2020-07-13,,,11,0,47,681,302,1691,1160,17,5181,17054,395,75202,97736,26899,286402
2020-07-14,,,11,0,47,692,303,1738,1163,16,5205,17101,375,75559,98899,26916,291606
2020-07-15,,,11,0,47,703,303,1785,1167,16,5229,17149,356,75916,100065,26932,296835
2020-07-16,,,11,0,48,714,304,1832,1170,15,5254,17198,338,76274,101235,26947,302088
2020-07-17,,,11,0,48,725,304,1880,1174,14,5278,17247,321,76633,102409,26962,307366
2020-07-18,,,11,0,48,736,305,1927,1177,13,5303,17297,305,76993,103587,26975,312668
2020-07-19,,,11,0,49,747,305,1975,1181,13,5327,17348,289,77354,104768,26989,317995
2020-07-20,,,11,0,49,758,306,2024,1185,12,5352,17399,274,77717,105952,27001,323347
2020-07-21,,,11,0,49,769,306,2072,1189,11,5377,17451,261,78080,107141,27013,328723
2020-07-22,,,11,0,49,780,306,2121,1192,11,5402,17504,247,78444,108333,27024,334124
2020-07-23,,,11,0,49,791,307,2170,1196,10,5427,17558,235,78810,109530,27035,339550
2020-07-24,,,11,0,50,803,307,2219,1200,10,5452,17612,223,79177,110730,27045,345002
2020-07-25,,,11,0,50,814,307,2269,1204,9,5477,17666,211,79545,111934,27054,350478
2020-07-26,,,11,0,50,825,308,2318,1208,9,5502,17722,201,79915,113142,27063,355980
2020-07-27,,,11,0,50,837,308,2368,1212,8,5527,17778,190,80286,114354,27072,361507
2020-07-28,,,11,0,51,848,308,2418,1216,8,5553,17834,181,80658,115570,27080,367059
2020-07-29,,,11,0,51,859,308,2469,1220,7,5578,17892,172,81031,116790,27088,372637
2020-07-30,,,11,0,51,871,309,2519,1224,7,5604,17949,163,81406,118015,27095,378240
2020-07-31,,,11,0,51,882,309,2570,1229,7,5630,18008,155,81781,119243,27102,383869
2020-08-01,,,11,0,52,894,309,2621,1233,6,5655,18067,147,82159,120476,27109,389524
2020-08-02,,,12,0,52,905,309,2673,1237,6,5681,18127,139,82537,121713,27115,395205
2020-08-03,,,12,0,52,917,309,2724,1241,5,5707,18187,132,82917,122954,27121,400911
2020-08-04,,,12,0,52,929,310,2776,1246,5,5733,18248,125,83298,124200,27127,406644
