date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,700,13341,,,,,,,30631,21296,43420,626240,481407,814820,2431135,1791784,3173647
2020-04-07,704,14045,,,,,,,29379,20044,42017,600567,457029,788902,2460514,1811828,3215664
2020-04-08,747,14792,,,,,,,28180,18574,40896,575936,433114,764596,2488695,1830403,3256559
2020-04-09,655,15447,,,,,,,27033,17374,39803,552315,409977,741262,2515727,1847777,3296361
2020-04-10,634,16081,,,,,,,25934,16320,38580,529670,387401,718805,2541662,1864098,3334941
2020-04-11,525,16606,,,,,,,24883,15335,37378,507966,365760,697167,2566544,1879433,3372318
2020-04-12,603,17209,,,,,,,23875,14412,36216,487168,345309,676588,2590420,1893846,3408534
2020-04-13,547,17756,,,,,,,22911,13549,35098,467243,325703,656801,2613331,1907396,3443631
2020-04-14,300,18056,,,,,,,21989,12741,34120,448156,306879,637561,2635320,1920137,3477750
2020-04-15,652,18708,,,,,,,21106,11985,33047,429875,288823,618752,2656426,1932123,3510797
2020-04-16,607,19315,,,,,,,20260,11277,31997,412368,271512,600321,2676686,1943400,3542794
2020-04-17,687,20002,,,,,,,19451,10615,31222,395604,255079,582471,2696137,1954015,3574016
2020-04-18,41,20043,,,,,,,18677,9995,30256,379553,239695,565072,2714815,1964011,3604271
2020-04-19,410,20453,,,,,,,17936,9415,29320,364186,225292,548154,2732751,1973426,3633590
2020-04-20,399,20852,,,,,,,17227,8889,28393,349475,211827,531756,2749978,1982315,3661983
2020-04-21,430,21282,,,,,,,16549,8386,27561,335393,198917,515896,2766528,1990701,3689543
2020-04-22,435,21717,,,,,,,15900,7896,26700,321914,186769,500579,2782428,1998598,3716242
2020-04-23,440,22157,,,,,,,15280,7453,25862,309014,175648,485546,2797708,2006051,3742104
2020-04-24,367,22524,,,,,,,14687,7039,25045,296667,165314,470788,2812395,2013091,3767149
2020-04-25,378,22902,,,,,,,14119,6653,24290,284852,155646,456497,2826514,2019745,3791438
2020-04-26,288,23190,,,,,,,13577,6292,23560,273546,146603,442680,2840091,2026037,3814998
2020-04-27,331,23521,,,,,,,13059,5954,22857,262730,138145,429321,2853150,2031992,3837854
2020-04-28,301,23822,,,,,,,12564,5631,22179,252383,130227,416403,2865714,2037624,3860033
2020-04-29,453,24275,,,,,,,12092,5333,21548,242486,122819,403831,2877806,2042957,3881581
2020-04-30,268,24543,,,,,,,11642,5036,20923,233022,115870,391707,2889448,2047994,3902503
2020-05-01,0,24543,,,,,,,11213,4767,20298,223975,109360,380007,2900661,2052761,3922800
2020-05-02,557,25100,,,,,,,10804,4507,19739,215327,103252,368524,2911465,2057268,3942539
2020-05-03,164,25264,,,,,,,10416,4265,19104,207066,97522,357372,2921881,2061533,3961643
2020-05-04,164,25428,,,,,,,10047,4029,18569,199177,92137,346621,2931928,2065563,3980211
2020-05-05,185,25613,,,,,,,9697,3818,18042,191646,87066,336270,2941625,2069382,3998253
2020-05-06,244,25857,,,,,,,9366,3638,17529,184463,82319,326239,2950991,2073020,4015781
2020-05-07,213,26070,,,,,,,9053,3477,17114,177616,77899,316653,2960044,2076498,4032895
2020-05-08,229,26299,,,,,,,8758,3305,16682,171095,73751,307473,2968803,2079803,4049576
2020-05-09,179,26478,,,,,,,8481,3142,16258,164889,69854,298686,2977283,2082946,4065834
2020-05-10,143,26621,,,,,,,8220,3004,15863,158989,66205,290259,2985503,2085950,4081696
2020-05-11,123,26744,,,,,,,7975,2887,15565,153387,62800,282263,2993477,2088837,4097261
2020-05-12,176,26920,,,,,,,7745,2774,15273,148073,59619,274679,3001222,2091611,4112533
2020-05-13,184,27104,,,,,,,7530,2665,15022,143039,56652,267521,3008753,2094277,4127554
2020-05-14,,,159,79,267,27263,27183,27371,7329,2580,14795,138276,53900,260768,3016082,2096857,4142349
2020-05-15,,,153,74,259,27416,27258,27630,7140,2478,14619,133774,51342,254464,3023222,2099336,4156967
2020-05-16,,,147,70,251,27563,27328,27880,6963,2371,14512,129525,48946,248679,3030185,2101707,4171478
2020-05-17,,,141,66,243,27704,27395,28123,6797,2272,14427,125518,46711,243367,3036982,2103980,4185905
2020-05-18,,,136,63,236,27840,27459,28358,6641,2183,14380,121742,44630,238642,3043623,2106164,4200284
2020-05-19,,,131,59,229,27971,27518,28586,6493,2098,14328,118188,42699,234401,3050116,2108263,4214612
2020-05-20,,,126,56,222,28096,27575,28808,6353,2013,14303,114844,40894,230663,3056469,2110276,4228915
2020-05-21,,,121,53,216,28217,27629,29024,6220,1930,14271,111697,39185,227405,3062688,2112206,4243185
2020-05-22,,,117,50,210,28334,27679,29233,6093,1849,14223,108736,37557,224514,3068781,2114055,4257408
2020-05-23,,,112,47,204,28446,27727,29436,5971,1768,14184,105949,36020,222016,3074752,2115824,4271591
2020-05-24,,,108,45,198,28554,27772,29633,5855,1724,14179,103323,34602,219936,3080606,2117548,4285769
2020-05-25,,,104,42,192,28658,27815,29824,5742,1664,14163,100846,33262,218237,3086349,2119213,4299932
2020-05-26,,,101,40,186,28759,27856,30010,5634,1606,14153,98506,31981,216825,3091983,2120819,4314085
2020-05-27,,,97,38,181,28856,27894,30190,5530,1541,14155,96290,30749,215707,3097513,2122360,4328239
2020-05-28,,,94,36,176,28950,27931,30366,5428,1479,14126,94189,29562,214812,3102941,2123840,4342365
2020-05-29,,,91,34,172,29041,27966,30538,5330,1419,14027,92190,28401,214044,3108271,2125259,4356392
2020-05-30,,,88,33,168,29128,27999,30705,5234,1361,13999,90284,27284,213424,3113505,2126621,4370390
2020-05-31,,,85,31,163,29213,28030,30867,5160,1306,14074,88480,26219,212987,3118665,2127927,4384464
2020-06-01,,,82,30,160,29296,28061,31026,5065,1252,14065,86748,25199,212624,3123730,2129179,4398528
2020-06-02,,,80,29,157,29376,28090,31183,4973,1203,14076,85080,24218,212320,3128703,2130383,4412604
2020-06-03,,,78,27,154,29453,28118,31336,4884,1153,14062,83471,23273,212054,3133587,2131536,4426665
2020-06-04,,,75,26,151,29529,28144,31487,4799,1113,14036,81917,22374,211786,3138385,2132650,4440701
2020-06-05,,,73,25,149,29602,28170,31635,4716,1071,14058,80413,21515,211574,3143102,2133722,4454759
2020-06-06,,,72,24,147,29674,28195,31782,4632,1030,14034,78953,20697,211385,3147734,2134752,4468793
2020-06-07,,,70,23,146,29744,28219,31927,4548,988,14007,77531,19917,211208,3152282,2135741,4482799
2020-06-08,,,68,22,145,29812,28242,32072,4465,947,13954,76141,19140,210983,3156747,2136688,4496752
2020-06-09,,,66,21,145,29878,28264,32216,4382,908,13901,74780,18383,210721,3161129,2137596,4510652
2020-06-10,,,65,21,144,29943,28285,32360,4299,868,13846,73444,17646,210414,3165428,2138465,4524498
2020-06-11,,,64,20,144,30007,28305,32504,4216,832,13773,72131,16936,210031,3169644,2139297,4538270
2020-06-12,,,62,19,143,30069,28324,32647,4133,794,13672,70835,16252,209577,3173777,2140092,4551941
2020-06-13,,,61,18,143,30130,28343,32789,4049,758,13533,69554,15591,209082,3177826,2140851,4565474
2020-06-14,,,60,17,143,30190,28360,32931,3965,724,13378,68285,14954,208461,3181790,2141575,4578851
2020-06-15,,,59,17,142,30248,28377,33073,3881,687,13220,67006,14335,207607,3185671,2142263,4592071
2020-06-16,,,57,16,142,30305,28394,33215,3797,653,13052,65738,13736,206594,3189468,2142916,4605122
2020-06-17,,,56,16,142,30362,28410,33356,3713,616,12843,64479,13149,205362,3193182,2143532,4617965
2020-06-18,,,55,15,142,30417,28426,33498,3630,579,12662,63225,12575,203962,3196811,2144112,4630626
2020-06-19,,,54,14,142,30471,28440,33640,3547,544,12482,61973,12006,202408,3200359,2144657,4643108
2020-06-20,,,53,14,141,30525,28455,33780,3465,509,12273,60722,11444,200622,3203823,2145166,4655380
2020-06-21,,,52,13,141,30577,28468,33920,3383,480,12069,59473,10894,198657,3207207,2145647,4667449
2020-06-22,,,51,13,141,30628,28481,34060,3302,454,11861,58227,10361,196510,3210509,2146102,4679309
2020-06-23,,,51,12,141,30679,28494,34201,3228,433,11683,56990,9847,194240,3213737,2146536,4690992
2020-06-24,,,50,12,141,30729,28506,34341,3155,412,11468,55764,9351,191807,3216893,2146948,4702459
2020-06-25,,,49,11,141,30777,28517,34482,3083,392,11253,54548,8875,189214,3219976,2147341,4713712
2020-06-26,,,48,11,141,30825,28528,34622,3012,372,11058,53344,8416,186499,3222988,2147714,4724769
2020-06-27,,,47,10,141,30872,28539,34762,2943,353,10883,52154,7975,183710,3225931,2148068,4735651
2020-06-28,,,46,10,140,30919,28549,34902,2876,336,10692,50981,7553,180870,3228807,2148404,4746343
2020-06-29,,,45,9,140,30964,28559,35042,2811,319,10531,49828,7148,178022,3231619,2148724,4756873
2020-06-30,,,45,9,139,31009,28569,35181,2748,304,10362,48695,6765,175164,3234367,2149028,4767234
2020-07-01,,,44,9,139,31052,28578,35319,2686,289,10195,47585,6401,172306,3237053,2149317,4777428
2020-07-02,,,43,8,138,31095,28586,35457,2626,274,10030,46498,6059,169492,3239679,2149592,4787457
2020-07-03,,,42,8,138,31137,28595,35594,2567,261,9856,45435,5741,166687,3242247,2149853,4797313
2020-07-04,,,41,7,136,31178,28603,35730,2510,248,9673,44399,5444,163878,3244757,2150101,4806985
2020-07-05,,,40,7,135,31219,28610,35864,2455,235,9517,43389,5171,161122,3247212,2150337,4816502
2020-07-06,,,40,7,134,31258,28618,35997,2400,224,9355,42406,4914,158408,3249612,2150562,4825856
2020-07-07,,,39,6,132,31297,28624,36129,2348,213,9199,41451,4672,155746,3251960,2150775,4835054
2020-07-08,,,38,6,130,31335,28631,36259,2296,202,9040,40518,4441,153102,3254256,2150977,4844094
2020-07-09,,,37,6,128,31372,28637,36387,2246,192,8882,39609,4220,150517,3256501,2151169,4852976
2020-07-10,,,36,5,127,31408,28643,36513,2197,181,8737,38722,4010,148001,3258698,2151351,4861712
2020-07-11,,,35,5,125,31443,28648,36637,2149,172,8595,37859,3809,145538,3260847,2151523,4870307
2020-07-12,,,35,5,123,31478,28653,36760,2102,162,8452,37018,3617,143108,3262949,2151685,4878758
2020-07-13,,,34,4,121,31512,28658,36880,2057,152,8311,36198,3433,140726,3265005,2151838,4887068
2020-07-14,,,33,4,119,31545,28663,36999,2012,144,8167,35399,3257,138362,3267017,2151982,4895235
2020-07-15,,,32,4,117,31577,28667,37115,1969,135,8030,34619,3089,136030,3268986,2152118,4903264
2020-07-16,,,32,4,115,31608,28671,37230,1927,127,7901,33860,2928,133737,3270913,2152246,4911164
2020-07-17,,,31,3,113,31639,28675,37342,1885,120,7768,33119,2774,131475,3272798,2152366,4918932
2020-07-18,,,30,3,111,31669,28679,37452,1845,113,7637,32396,2626,129256,3274643,2152480,4926568
2020-07-19,,,29,3,109,31699,28682,37561,1806,107,7505,31692,2485,127088,3276449,2152587,4934072
2020-07-20,,,29,3,107,31727,28686,37668,1767,100,7376,31004,2350,124947,3278216,2152688,4941448
2020-07-21,,,28,3,106,31756,28689,37773,1730,95,7241,30334,2221,122832,3279946,2152783,4948688
2020-07-22,,,27,3,104,31783,28692,37876,1693,89,7111,29680,2098,120744,3281639,2152873,4955798
2020-07-23,,,27,2,102,31810,28695,37978,1658,84,6968,29041,1980,118672,3283297,2152957,4962765
2020-07-24,,,26,2,101,31836,28698,38078,1623,79,6836,28418,1867,116625,3284920,2153037,4969601
2020-07-25,,,26,2,99,31862,28700,38177,1589,75,6710,27811,1761,114598,3286508,2153112,4976310
2020-07-26,,,25,2,97,31887,28703,38273,1555,70,6593,27217,1659,112596,3288064,2153183,4982902
2020-07-27,,,25,2,96,31911,28705,38368,1523,66,6482,26638,1564,110625,3289587,2153249,4989383
2020-07-28,,,24,2,94,31935,28707,38461,1491,62,6372,26073,1474,108687,3291078,2153312,4995755
2020-07-29,,,23,2,92,31959,28709,38553,1460,59,6264,25521,1389,106785,3292538,2153371,5002019
2020-07-30,,,23,2,91,31982,28712,38644,1430,55,6166,24982,1309,104920,3293968,2153427,5008184
2020-07-31,,,22,1,89,32004,28713,38732,1400,52,6038,24456,1234,103058,3295369,2153480,5014222
2020-08-01,,,22,1,88,32026,28715,38819,1371,49,5913,23942,1163,101203,3296740,2153529,5020134
2020-08-02,,,21,1,86,32047,28717,38905,1343,46,5802,23440,1096,99368,3298083,2153576,5025936
2020-08-03,,,21,1,85,32068,28719,38990,1315,44,5727,22950,1033,97590,3299398,2153620,5031662
2020-08-04,,,21,1,83,32089,28720,39073,1288,41,5611,22471,973,95825,3300687,2153662,5037272
