date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-18,,,218,45,607,43479,37507,53832,17997,1608,68822,295240,35581,1069247,4455416,2625514,7588302
2020-06-19,,,217,43,615,43696,37550,54447,17691,1523,67734,292056,33823,1068320,4473107,2627038,7656036
2020-06-20,,,215,41,626,43911,37592,55072,17383,1442,66285,288669,32136,1064955,4490489,2628480,7722320
2020-06-21,,,214,39,636,44125,37631,55707,17073,1364,65192,285092,30517,1059614,4507563,2629844,7787512
2020-06-22,,,213,37,647,44338,37669,56354,16764,1289,64019,281340,28961,1052325,4524326,2631134,7851530
2020-06-23,,,212,36,657,44550,37706,57010,16460,1222,66972,277428,27473,1047332,4540786,2632356,7918502
2020-06-24,,,211,35,667,44761,37741,57677,16158,1157,65353,273371,26054,1040200,4556944,2633513,7983854
2020-06-25,,,210,34,677,44970,37776,58354,15859,1095,63745,269188,24702,1031102,4572803,2634609,8047598
2020-06-26,,,209,32,687,45179,37809,59041,15563,1036,62153,264900,23413,1020253,4588366,2635646,8109751
2020-06-27,,,207,31,696,45386,37840,59736,15271,981,60582,260535,22185,1007889,4603637,2636627,8170332
2020-06-28,,,206,29,704,45592,37870,60439,14984,928,59034,256117,21017,994247,4618621,2637556,8229365
2020-06-29,,,205,28,710,45797,37898,61149,14701,879,57510,251671,19906,979551,4633322,2638435,8286875
2020-06-30,,,203,27,716,46000,37925,61864,14422,832,56013,247217,18850,964006,4647744,2639268,8342887
2020-07-01,,,201,25,720,46201,37951,62584,14147,787,54543,242772,17847,947789,4661891,2640056,8397430
2020-07-02,,,200,24,723,46401,37976,63307,13877,745,53101,238350,16895,931050,4675769,2640801,8450530
2020-07-03,,,198,23,724,46598,37999,64030,13612,705,51687,233965,15993,913915,4689380,2641507,8502216
2020-07-04,,,195,22,723,46794,38021,64752,13351,668,50296,229624,15137,896477,4702731,2642176,8552512
2020-07-05,,,193,20,720,46987,38042,65472,13094,632,48956,225335,14328,879147,4715825,2642808,8601467
2020-07-06,,,191,19,716,47177,38062,66188,12841,598,47629,221103,13562,861584,4728666,2643407,8649096
2020-07-07,,,188,18,710,47365,38081,66897,12593,566,46331,216932,12839,843897,4741259,2643973,8695426
2020-07-08,,,185,17,703,47550,38099,67599,12349,536,45036,212821,12153,821960,4753608,2644510,8740462
2020-07-09,,,182,16,694,47733,38116,68293,12109,507,43800,208773,11503,800407,4765717,2645017,8784261
2020-07-10,,,179,16,685,47912,38132,68977,11874,479,42592,204788,10887,779254,4777591,2645497,8826852
2020-07-11,,,176,15,674,48088,38147,69651,11643,453,41411,200868,10304,758513,4789234,2645951,8868263
2020-07-12,,,173,14,660,48262,38162,70311,11415,430,40258,197012,9753,738189,4800649,2646381,8908521
2020-07-13,,,170,13,650,48432,38175,70960,11192,407,39132,193220,9232,718288,4811841,2646788,8947652
2020-07-14,,,167,12,638,48599,38188,71598,10973,385,38033,189493,8738,698811,4822814,2647174,8985685
2020-07-15,,,164,12,668,48764,38200,72266,10758,365,36960,185828,8271,679758,4833572,2647539,9022645
2020-07-16,,,161,11,652,48925,38212,72917,10546,345,35913,182227,7828,661128,4844119,2647885,9058557
2020-07-17,,,158,10,636,49083,38223,73553,10339,327,34892,178689,7410,642920,4854458,2648212,9093449
2020-07-18,,,155,10,620,49238,38233,74173,10135,309,33897,175212,7013,625130,4864593,2648521,9127345
2020-07-19,,,152,9,605,49391,38243,74777,9935,293,32926,171797,6638,607759,4874528,2648814,9160270
2020-07-20,,,150,9,589,49541,38253,75366,9739,277,31979,168442,6283,590782,4884267,2649092,9192249
2020-07-21,,,147,8,574,49687,38261,75940,9546,262,31057,165147,5947,574210,4893813,2649354,9223306
2020-07-22,,,144,8,559,49831,38270,76499,9357,248,30158,161912,5629,558037,4903170,2649603,9253463
2020-07-23,,,141,7,545,49972,38278,77043,9172,235,29283,158734,5329,542284,4912342,2649839,9282746
2020-07-24,,,139,7,530,50111,38285,77573,8990,222,28430,155614,5044,526915,4921332,2650062,9311175
2020-07-25,,,136,7,516,50247,38292,78089,8811,210,27600,152551,4776,511923,4930142,2650273,9338775
2020-07-26,,,133,6,502,50380,38299,78591,8636,199,26792,149544,4521,497303,4938778,2650472,9365566
2020-07-27,,,131,6,489,50511,38305,79080,8464,188,26005,146593,4280,483050,4947242,2650661,9391570
2020-07-28,,,128,6,476,50639,38311,79555,8295,178,25239,143695,4051,469157,4955537,2650840,9416809
2020-07-29,,,126,5,463,50765,38317,80017,8130,169,24494,140852,3835,455618,4963666,2651009,9441302
2020-07-30,,,123,5,450,50888,38322,80467,7967,160,23769,138061,3630,442427,4971634,2651170,9465071
2020-07-31,,,121,5,438,51009,38327,80904,7808,152,23064,135323,3437,429578,4979442,2651322,9488135
2020-08-01,,,119,4,426,51128,38332,81329,7652,144,22378,132636,3255,417064,4987094,2651467,9510512
2020-08-02,,,116,4,414,51244,38337,81743,7499,137,21711,130000,3083,404878,4994592,2651604,9532223
2020-08-03,,,114,4,402,51358,38341,82144,7349,130,21065,127413,2920,393017,5001941,2651735,9553287
2020-08-04,,,112,4,391,51469,38345,82535,7201,122,20567,124876,2765,381606,5009142,2651857,9573854
