date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-22,,,3,1,5,311,293,340,197,123,316,3230,2175,5114,36890,27107,50924
2020-05-23,,,3,1,5,314,295,344,194,120,312,3185,2129,5051,37084,27228,51236
2020-05-24,,,3,1,5,316,296,348,191,117,307,3141,2082,4989,37275,27345,51543
2020-05-25,,,3,1,5,319,298,352,188,114,303,3098,2036,4930,37463,27460,51845
2020-05-26,,,3,1,5,322,300,356,184,111,298,3056,1990,4872,37647,27571,52143
2020-05-27,,,3,1,4,324,302,360,181,108,293,3016,1945,4816,37828,27679,52435
2020-05-28,,,2,1,4,327,304,364,178,105,288,2976,1899,4761,38006,27785,52723
2020-05-29,,,2,1,4,329,305,368,174,102,283,2938,1853,4707,38180,27887,53005
2020-05-30,,,2,1,4,331,307,372,170,99,277,2893,1808,4643,38350,27987,53281
2020-05-31,,,2,1,4,334,309,376,167,96,271,2847,1762,4576,38517,28083,53552
2020-06-01,,,2,1,4,336,310,379,163,93,265,2800,1717,4508,38680,28176,53817
2020-06-02,,,2,1,4,338,312,383,159,90,259,2752,1671,4437,38839,28266,54076
2020-06-03,,,2,1,4,341,313,386,155,87,253,2702,1626,4364,38993,28354,54329
2020-06-04,,,2,1,4,343,315,390,151,84,249,2651,1580,4290,39144,28438,54578
2020-06-05,,,2,1,4,345,316,393,147,81,246,2598,1535,4216,39291,28519,54824
2020-06-06,,,2,1,4,347,318,397,143,78,243,2544,1490,4143,39434,28598,55066
2020-06-07,,,2,1,4,349,319,400,138,75,239,2488,1445,4070,39572,28673,55305
2020-06-08,,,2,1,4,351,321,403,134,72,236,2432,1399,3999,39707,28745,55541
2020-06-09,,,2,1,4,353,322,406,130,69,232,2374,1354,3928,39837,28814,55772
2020-06-10,,,2,1,4,355,323,410,126,66,228,2315,1309,3857,39962,28881,56000
2020-06-11,,,2,1,4,357,324,413,121,63,224,2255,1264,3788,40084,28944,56223
2020-06-12,,,2,1,4,359,326,416,117,60,220,2195,1219,3720,40200,29004,56442
2020-06-13,,,2,1,4,361,327,419,112,57,215,2133,1174,3652,40313,29061,56657
2020-06-14,,,2,1,4,363,328,422,108,54,211,2071,1129,3586,40421,29116,56867
2020-06-15,,,2,1,4,365,329,425,103,51,206,2007,1084,3521,40524,29167,57072
2020-06-16,,,2,1,4,367,331,429,99,48,201,1944,1038,3456,40623,29215,57273
2020-06-17,,,2,1,3,369,332,431,94,45,196,1879,993,3393,40718,29260,57469
2020-06-18,,,2,1,3,371,333,434,90,42,191,1814,948,3331,40807,29303,57659
2020-06-19,,,2,1,3,373,334,437,85,39,186,1748,903,3267,40893,29342,57844
2020-06-20,,,2,1,3,374,335,440,81,36,180,1682,858,3201,40973,29378,58024
2020-06-21,,,2,0,3,376,336,443,76,33,175,1615,813,3133,41049,29411,58199
2020-06-22,,,2,0,3,378,337,446,71,30,170,1548,768,3063,41120,29442,58368
2020-06-23,,,2,0,3,379,338,448,67,27,164,1480,723,2992,41187,29469,58532
2020-06-24,,,2,0,3,381,339,451,62,24,158,1412,678,2918,41248,29493,58690
2020-06-25,,,2,0,3,382,339,453,57,21,153,1343,633,2842,41306,29514,58842
2020-06-26,,,2,0,3,384,340,456,52,18,146,1274,588,2765,41358,29533,58987
2020-06-27,,,1,0,3,385,341,458,49,16,142,1207,545,2687,41407,29549,59128
2020-06-28,,,1,0,3,387,342,461,46,14,137,1140,502,2608,41453,29564,59265
2020-06-29,,,1,0,3,388,343,463,43,13,132,1075,461,2530,41496,29577,59396
2020-06-30,,,1,0,3,390,343,465,40,11,128,1012,422,2452,41536,29589,59524
2020-07-01,,,1,0,3,391,344,468,37,10,123,950,384,2374,41573,29600,59646
2020-07-02,,,1,0,3,392,345,470,35,9,119,890,348,2297,41608,29609,59765
2020-07-03,,,1,0,3,393,345,472,32,8,115,833,314,2220,41640,29617,59879
2020-07-04,,,1,0,3,395,346,474,30,7,111,778,282,2145,41671,29625,59989
2020-07-05,,,1,0,3,396,347,477,28,6,107,726,253,2072,41699,29631,60096
2020-07-06,,,1,0,3,397,347,479,27,5,103,677,225,2000,41726,29637,60199
2020-07-07,,,1,0,3,398,348,481,25,5,100,630,200,1931,41751,29642,60298
2020-07-08,,,1,0,3,399,348,483,23,4,96,587,178,1863,41774,29647,60394
2020-07-09,,,1,0,2,400,349,485,22,4,93,547,157,1798,41796,29651,60487
2020-07-10,,,1,0,2,401,349,487,20,3,90,510,140,1735,41816,29655,60576
2020-07-11,,,1,0,2,401,349,488,19,3,87,477,125,1676,41835,29658,60663
2020-07-12,,,1,0,2,402,350,490,18,2,84,446,111,1619,41853,29661,60746
2020-07-13,,,1,0,2,403,350,492,17,2,81,417,99,1563,41870,29663,60827
2020-07-14,,,1,0,2,404,350,494,16,2,78,390,88,1509,41886,29666,60905
2020-07-15,,,1,0,2,404,351,495,15,2,76,364,78,1457,41901,29668,60980
2020-07-16,,,1,0,2,405,351,497,14,1,73,341,69,1407,41915,29669,61052
2020-07-17,,,1,0,2,406,351,498,13,1,70,320,62,1358,41928,29671,61122
2020-07-18,,,1,0,2,406,351,500,12,1,68,300,55,1311,41940,29673,61190
2020-07-19,,,1,0,2,407,351,501,12,1,66,281,49,1266,41952,29674,61255
2020-07-20,,,0,0,2,407,352,503,11,1,64,264,43,1222,41963,29675,61318
2020-07-21,,,0,0,2,408,352,504,10,1,61,247,38,1180,41973,29676,61379
2020-07-22,,,0,0,2,408,352,505,10,0,59,232,34,1140,41983,29677,61438
2020-07-23,,,0,0,2,408,352,506,9,0,57,218,30,1100,41992,29678,61494
2020-07-24,,,0,0,2,409,352,508,9,0,55,205,27,1063,42001,29678,61549
2020-07-25,,,0,0,2,409,352,509,8,0,53,193,24,1026,42009,29679,61602
2020-07-26,,,0,0,2,409,352,510,8,0,52,182,21,991,42017,29680,61653
2020-07-27,,,0,0,2,410,352,511,7,0,50,171,19,956,42024,29680,61702
2020-07-28,,,0,0,2,410,352,512,7,0,48,161,17,923,42031,29680,61750
2020-07-29,,,0,0,1,410,352,513,7,0,46,152,15,892,42037,29681,61796
2020-07-30,,,0,0,1,410,352,514,6,0,45,143,13,861,42044,29681,61840
2020-07-31,,,0,0,1,411,353,515,6,0,43,135,12,831,42050,29682,61883
2020-08-01,,,0,0,1,411,353,516,6,0,42,127,10,803,42055,29682,61924
2020-08-02,,,0,0,1,411,353,517,5,0,40,120,9,775,42060,29682,61964
2020-08-03,,,0,0,1,411,353,517,5,0,39,114,8,748,42065,29682,62003
2020-08-04,,,0,0,1,411,353,518,5,0,38,107,7,723,42070,29682,62040
