date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-09,,,4,1,8,797,682,949,301,57,920,4963,1063,13232,89472,51388,139172
2020-06-10,,,4,1,8,800,683,957,296,55,925,4901,1035,13316,89768,51443,140096
2020-06-11,,,4,0,9,804,684,965,291,54,928,4837,1007,13398,90059,51498,141024
2020-06-12,,,4,0,9,808,685,973,286,52,931,4772,979,13479,90345,51550,141955
2020-06-13,,,4,0,9,812,686,981,281,50,933,4705,951,13556,90626,51600,142888
2020-06-14,,,4,0,9,815,687,989,276,48,935,4637,923,13626,90902,51649,143822
2020-06-15,,,4,0,9,819,688,997,270,46,936,4568,895,13689,91172,51696,144757
2020-06-16,,,4,0,9,823,689,1006,265,44,936,4497,867,13745,91437,51740,145693
2020-06-17,,,4,0,9,826,689,1014,259,43,936,4425,839,13793,91697,51784,146629
2020-06-18,,,4,0,9,830,690,1022,254,41,936,4351,811,13834,91951,51825,147564
2020-06-19,,,4,0,9,833,691,1031,248,39,935,4276,784,13872,92199,51864,148499
2020-06-20,,,3,0,9,837,692,1039,243,37,934,4200,756,13908,92441,51902,149432
2020-06-21,,,3,0,9,840,693,1048,237,35,933,4122,728,13937,92678,51937,150365
2020-06-22,,,3,0,9,844,693,1057,231,33,932,4043,701,13959,92909,51971,151296
2020-06-23,,,3,0,9,847,694,1066,225,32,930,3963,673,13974,93134,52003,152226
2020-06-24,,,3,0,9,850,695,1074,219,30,928,3881,646,13982,93353,52034,153153
2020-06-25,,,3,0,9,854,695,1083,214,28,927,3800,619,13984,93568,52063,154080
2020-06-26,,,3,0,9,857,696,1092,210,27,926,3718,592,13982,93777,52090,155005
2020-06-27,,,3,0,9,860,697,1101,205,25,924,3637,566,13975,93982,52116,155929
2020-06-28,,,3,0,10,863,697,1110,200,24,923,3557,539,13964,94183,52140,156851
2020-06-29,,,3,0,10,866,698,1119,196,21,921,3477,513,13950,94379,52162,157772
2020-06-30,,,3,0,10,869,699,1129,192,20,920,3398,486,13935,94570,52182,158692
2020-07-01,,,3,0,10,872,699,1138,188,18,918,3321,460,13917,94758,52201,159610
2020-07-02,,,3,0,10,875,700,1147,184,17,917,3245,434,13898,94942,52218,160526
2020-07-03,,,3,0,10,878,700,1156,180,15,915,3171,408,13878,95121,52233,161441
2020-07-04,,,3,0,10,881,701,1166,176,14,914,3099,383,13856,95298,52248,162354
2020-07-05,,,3,0,10,884,701,1175,173,13,912,3029,359,13834,95470,52261,163266
2020-07-06,,,3,0,10,887,702,1184,169,12,911,2961,335,13812,95640,52273,164177
2020-07-07,,,3,0,10,889,702,1193,166,11,909,2896,312,13790,95806,52284,165086
2020-07-08,,,3,0,10,892,703,1203,163,10,908,2834,291,13768,95968,52294,165993
2020-07-09,,,3,0,10,894,703,1212,160,9,906,2775,270,13746,96128,52304,166899
2020-07-10,,,3,0,10,897,704,1222,157,8,905,2717,249,13724,96285,52312,167803
2020-07-11,,,2,0,10,899,704,1231,154,7,903,2662,230,13702,96439,52320,168706
2020-07-12,,,2,0,10,902,704,1240,151,7,902,2608,211,13679,96590,52327,169608
2020-07-13,,,2,0,10,904,705,1249,148,6,900,2556,193,13656,96739,52334,170507
2020-07-14,,,2,0,10,907,705,1259,146,6,899,2506,178,13634,96885,52340,171405
2020-07-15,,,2,0,10,909,705,1268,143,5,897,2458,163,13611,97028,52346,172302
2020-07-16,,,2,0,10,911,706,1277,141,5,896,2411,150,13588,97169,52351,173197
2020-07-17,,,2,0,10,913,706,1287,139,4,894,2366,137,13565,97308,52356,174090
2020-07-18,,,2,0,10,915,706,1296,136,4,892,2322,126,13542,97444,52360,174982
2020-07-19,,,2,0,10,917,707,1305,134,3,891,2280,116,13519,97578,52364,175873
2020-07-20,,,2,0,10,919,707,1314,132,3,889,2240,106,13496,97710,52368,176761
2020-07-21,,,2,0,10,921,707,1324,130,3,888,2200,97,13472,97840,52371,177649
2020-07-22,,,2,0,10,923,707,1333,128,3,886,2162,89,13449,97968,52374,178535
2020-07-23,,,2,0,10,925,707,1342,126,2,885,2125,82,13426,98094,52377,179419
2020-07-24,,,2,0,10,927,708,1351,124,2,883,2089,75,13403,98218,52379,180301
2020-07-25,,,2,0,10,929,708,1360,122,2,882,2055,69,13380,98340,52382,181183
2020-07-26,,,2,0,10,931,708,1369,120,2,880,2021,63,13356,98460,52384,182062
2020-07-27,,,2,0,10,932,708,1379,119,2,879,1989,58,13333,98579,52386,182940
2020-07-28,,,2,0,10,934,708,1388,117,1,877,1957,53,13310,98696,52388,183817
2020-07-29,,,2,0,10,936,708,1397,115,1,875,1926,49,13287,98811,52390,184692
2020-07-30,,,2,0,10,937,708,1406,114,1,874,1897,45,13263,98925,52391,185565
2020-07-31,,,2,0,10,939,708,1415,112,1,872,1868,41,13240,99037,52393,186436
2020-08-01,,,2,0,10,940,709,1424,111,1,869,1840,38,13215,99147,52394,187305
2020-08-02,,,2,0,10,942,709,1433,109,1,868,1813,35,13190,99256,52395,188172
2020-08-03,,,2,0,10,943,709,1442,108,1,866,1786,32,13166,99364,52396,189038
2020-08-04,,,1,0,9,945,709,1451,106,1,864,1760,29,13141,99470,52397,189902
