date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-22,5,38,,,,,,,287,184,450,4319,3084,6200,11015,7901,14341
2020-04-23,9,47,,,,,,,286,181,454,4320,3046,6283,11302,8083,14795
2020-04-24,3,50,,,,,,,285,178,458,4319,3006,6364,11587,8262,15252
2020-04-25,0,50,,,,,,,284,176,462,4316,2964,6441,11871,8438,15714
2020-04-26,6,56,,,,,,,283,173,466,4312,2920,6515,12155,8612,16179
2020-04-27,0,56,,,,,,,282,170,469,4306,2874,6587,12437,8783,16648
2020-04-28,0,56,,,,,,,281,168,472,4299,2827,6655,12718,8951,17119
2020-04-29,0,56,,,,,,,280,165,475,4290,2780,6720,12998,9117,17594
2020-04-30,14,70,,,,,,,279,163,478,4279,2738,6782,13277,9280,18072
2020-05-01,3,73,,,,,,,277,160,481,4267,2695,6842,13554,9441,18552
2020-05-02,0,73,,,,,,,276,157,483,4254,2653,6898,13830,9599,19034
2020-05-03,5,78,,,,,,,274,155,485,4240,2611,6951,14104,9754,19519
2020-05-04,0,78,,,,,,,285,157,514,4236,2574,7029,14389,9911,20033
2020-05-05,0,78,,,,,,,286,155,523,4234,2538,7110,14675,10066,20555
2020-05-06,,,3,2,5,81,80,83,287,153,531,4234,2503,7195,14962,10220,21085
2020-05-07,,,3,2,5,84,82,87,289,150,539,4235,2469,7284,15251,10371,21624
2020-05-08,,,3,2,5,87,84,91,291,148,549,4240,2435,7379,15542,10519,22173
2020-05-09,,,3,2,5,90,86,95,295,146,562,4250,2402,7482,15837,10665,22734
2020-05-10,,,3,1,5,92,88,99,298,145,573,4263,2371,7593,16134,10810,23307
2020-05-11,,,3,1,5,95,90,104,300,142,583,4279,2341,7711,16434,10953,23890
2020-05-12,,,3,1,5,98,92,108,302,140,593,4299,2311,7835,16736,11094,24482
2020-05-13,,,3,1,5,101,93,113,304,139,603,4322,2282,7966,17041,11233,25085
2020-05-14,,,3,1,5,104,95,117,307,138,614,4349,2254,8105,17347,11371,25699
2020-05-15,,,3,1,5,107,97,122,309,138,625,4379,2229,8252,17656,11510,26323
2020-05-16,,,3,1,5,110,99,126,311,136,635,4414,2204,8406,17968,11646,26957
2020-05-17,,,3,1,5,112,101,131,313,135,645,4451,2182,8568,18281,11782,27602
2020-05-18,,,3,1,5,115,102,136,315,134,655,4492,2161,8738,18596,11916,28256
2020-05-19,,,3,1,5,118,104,140,317,131,665,4525,2136,8888,18914,12047,28920
2020-05-20,,,3,1,5,121,106,145,319,129,675,4558,2110,9040,19233,12177,29595
2020-05-21,,,3,1,5,124,107,150,321,127,685,4592,2084,9194,19554,12304,30279
2020-05-22,,,3,1,5,127,109,154,323,124,694,4626,2058,9349,19877,12429,30973
2020-05-23,,,3,1,5,129,111,159,324,122,704,4659,2032,9504,20201,12551,31676
2020-05-24,,,3,1,5,132,112,164,326,120,713,4691,2006,9656,20527,12672,32389
2020-05-25,,,3,1,5,135,114,169,328,117,723,4721,1979,9805,20855,12789,33111
2020-05-26,,,3,1,6,138,115,174,329,115,732,4750,1951,9953,21184,12905,33843
2020-05-27,,,3,1,6,141,117,180,330,113,741,4778,1924,10101,21514,13018,34583
2020-05-28,,,3,1,6,143,119,185,332,110,749,4805,1895,10246,21846,13129,35331
2020-05-29,,,3,1,6,146,120,190,333,108,757,4831,1866,10390,22179,13238,36088
2020-05-30,,,3,1,6,149,122,196,334,106,764,4856,1834,10529,22512,13344,36852
2020-05-31,,,3,1,6,152,123,201,334,104,771,4879,1802,10665,22846,13449,37622
2020-06-01,,,3,1,6,155,124,207,334,102,777,4899,1769,10798,23181,13551,38399
2020-06-02,,,3,1,6,158,126,213,334,100,782,4918,1735,10925,23514,13651,39180
2020-06-03,,,3,1,6,161,127,219,333,98,785,4934,1702,11045,23848,13750,39965
2020-06-04,,,3,1,7,164,129,225,332,96,788,4947,1669,11158,24180,13846,40752
2020-06-05,,,3,1,7,167,130,231,331,95,789,4957,1637,11263,24511,13941,41541
2020-06-06,,,3,1,7,170,131,237,330,93,791,4965,1605,11359,24841,14035,42332
2020-06-07,,,3,1,7,174,133,244,329,92,792,4969,1575,11447,25170,14127,43123
2020-06-08,,,3,1,7,177,134,250,327,90,793,4970,1546,11527,25497,14218,43916
2020-06-09,,,3,1,7,180,136,257,325,88,793,4967,1517,11598,25822,14307,44708
2020-06-10,,,3,1,7,183,137,263,324,87,794,4962,1488,11660,26146,14394,45502
2020-06-11,,,3,1,7,186,138,270,322,85,794,4954,1460,11713,26468,14479,46295
2020-06-12,,,3,1,7,189,139,277,320,83,794,4942,1433,11758,26788,14562,47089
2020-06-13,,,3,1,7,193,141,284,318,80,794,4928,1405,11795,27106,14643,47883
2020-06-14,,,3,1,8,196,142,291,316,78,794,4910,1377,11825,27422,14721,48676
2020-06-15,,,3,1,8,199,143,298,314,75,794,4890,1348,11848,27736,14797,49469
2020-06-16,,,3,1,8,202,144,305,312,72,793,4868,1318,11863,28048,14870,50262
2020-06-17,,,3,1,8,206,145,312,310,70,792,4843,1288,11874,28358,14940,51053
2020-06-18,,,3,1,8,209,147,320,307,67,791,4817,1257,11880,28665,15007,51844
2020-06-19,,,3,1,8,212,148,327,305,64,790,4790,1225,11882,28970,15071,52634
2020-06-20,,,3,1,8,216,149,335,302,61,789,4761,1192,11881,29272,15133,53422
2020-06-21,,,3,1,8,219,150,342,300,59,787,4731,1157,11877,29572,15193,54208
2020-06-22,,,3,1,8,222,151,350,297,56,785,4700,1121,11870,29869,15249,54993
2020-06-23,,,3,1,8,226,152,358,295,53,783,4667,1084,11861,30164,15303,55776
2020-06-24,,,3,1,8,229,153,366,292,51,781,4633,1047,11849,30456,15354,56557
2020-06-25,,,3,0,8,232,154,373,289,48,779,4599,1008,11834,30745,15402,57336
2020-06-26,,,3,0,8,236,155,381,286,45,777,4563,968,11817,31030,15448,58112
2020-06-27,,,3,0,8,239,156,389,283,42,774,4525,927,11797,31314,15490,58886
2020-06-28,,,3,0,8,242,157,397,280,40,772,4487,887,11775,31594,15531,59657
2020-06-29,,,3,0,8,245,158,405,277,38,770,4449,847,11751,31871,15569,60427
2020-06-30,,,3,0,8,249,159,413,275,36,767,4410,807,11725,32146,15605,61194
2020-07-01,,,3,0,8,252,159,421,272,34,765,4370,769,11697,32418,15639,61958
2020-07-02,,,3,0,8,255,160,429,270,32,763,4330,731,11667,32688,15671,62720
2020-07-03,,,3,0,8,258,161,437,267,30,760,4290,694,11636,32955,15701,63480
2020-07-04,,,3,0,8,262,162,445,265,28,757,4250,658,11603,33220,15730,64237
2020-07-05,,,3,0,8,265,163,452,262,26,755,4210,623,11570,33482,15757,64991
2020-07-06,,,3,0,8,268,164,460,260,25,752,4170,589,11535,33742,15782,65743
2020-07-07,,,3,0,8,271,164,468,258,24,750,4131,557,11500,34000,15806,66492
2020-07-08,,,3,0,8,274,165,476,255,22,747,4091,526,11464,34255,15829,67239
2020-07-09,,,3,0,8,277,166,484,253,21,745,4053,496,11427,34508,15850,67984
2020-07-10,,,3,0,8,280,166,492,251,20,742,4015,468,11391,34759,15870,68726
2020-07-11,,,3,0,8,283,167,500,249,19,740,3978,441,11353,35008,15889,69465
2020-07-12,,,3,0,8,286,168,508,247,18,737,3941,416,11316,35255,15907,70202
2020-07-13,,,3,0,8,289,168,516,245,16,735,3906,393,11279,35499,15924,70936
2020-07-14,,,3,0,8,292,169,524,242,16,732,3871,371,11241,35742,15940,71667
2020-07-15,,,3,0,8,295,169,531,240,15,729,3836,350,11203,35982,15956,72396
2020-07-16,,,3,0,8,298,170,539,238,14,727,3802,331,11164,36221,15970,73122
2020-07-17,,,3,0,8,301,170,547,236,13,724,3769,312,11126,36457,15983,73845
2020-07-18,,,3,0,8,304,171,555,234,12,721,3736,294,11087,36691,15996,74566
2020-07-19,,,3,0,8,307,171,562,233,12,718,3704,278,11048,36924,16008,75284
2020-07-20,,,3,0,8,310,172,570,231,11,716,3672,262,11009,37155,16019,75999
2020-07-21,,,3,0,8,312,172,578,229,10,713,3641,248,10969,37384,16030,76712
2020-07-22,,,3,0,8,315,172,586,227,10,710,3611,234,10929,37611,16040,77421
2020-07-23,,,3,0,8,318,173,593,225,9,707,3580,220,10889,37836,16050,78128
2020-07-24,,,3,0,8,321,173,601,223,8,705,3551,208,10849,38059,16059,78832
2020-07-25,,,3,0,8,323,173,608,222,8,702,3522,196,10809,38281,16067,79534
2020-07-26,,,3,0,8,326,174,616,220,8,699,3493,185,10768,38501,16075,80232
2020-07-27,,,3,0,8,329,174,623,218,7,696,3464,175,10727,38719,16083,80928
2020-07-28,,,3,0,8,331,174,631,217,7,693,3436,165,10685,38936,16090,81620
2020-07-29,,,3,0,8,334,174,638,215,6,690,3409,156,10644,39150,16097,82310
2020-07-30,,,3,0,8,336,175,646,213,6,687,3381,147,10602,39364,16103,82997
2020-07-31,,,3,0,8,339,175,653,212,6,685,3355,139,10560,39575,16109,83681
2020-08-01,,,3,0,8,341,175,661,210,5,682,3328,131,10517,39785,16115,84362
2020-08-02,,,2,0,8,344,175,668,208,5,679,3302,124,10475,39993,16120,85040
2020-08-03,,,2,0,8,346,176,676,207,5,676,3276,117,10432,40200,16125,85716
2020-08-04,,,2,0,8,349,176,683,205,4,673,3251,110,10389,40406,16130,86388
