date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-21,18,60,,,,,,,75434,58669,94517,869574,610647,1157918,931609,640843,1262755
2020-03-22,57,117,,,,,,,73355,57143,90758,924382,658331,1215680,1004964,697987,1353512
2020-03-23,41,158,,,,,,,71102,55728,87564,971477,701485,1262098,1076066,753715,1441076
2020-03-24,52,210,,,,,,,68749,54347,84063,1010109,739570,1296692,1144815,808062,1525138
2020-03-25,75,285,,,,,,,66350,52757,79616,1039597,772065,1317348,1211165,860819,1604754
2020-03-26,100,385,,,,,,,63950,51167,76491,1059218,797759,1326459,1275115,911987,1681244
2020-03-27,142,527,,,,,,,61582,49786,72919,1068548,815811,1325061,1336697,961773,1754163
2020-03-28,201,728,,,,,,,59261,48028,70190,1067772,825060,1315324,1395959,1009802,1824353
2020-03-29,237,965,,,,,,,56996,46336,67984,1057887,825113,1297884,1452955,1056139,1892337
2020-03-30,253,1218,,,,,,,54790,44563,65317,1040405,815888,1273988,1507744,1100702,1957654
2020-03-31,332,1550,,,,,,,52645,42391,64066,1017012,800070,1244970,1560390,1143093,2021720
2020-04-01,391,1941,,,,,,,50566,40189,62008,989384,780047,1210376,1610956,1183283,2083728
2020-04-02,432,2373,,,,,,,48555,37829,60121,959022,757626,1171986,1659510,1221112,2143848
2020-04-03,562,2935,,,,,,,46610,35679,58684,927156,733498,1132161,1706120,1256792,2202532
2020-04-04,630,3565,,,,,,,44732,33366,57106,894677,707984,1091400,1750852,1290159,2259638
2020-04-05,594,4159,,,,,,,42919,31636,55538,862162,680952,1052422,1793771,1321795,2315176
2020-04-06,539,4698,,,,,,,41170,29879,54207,829977,653688,1015871,1834941,1351675,2369383
2020-04-07,791,5489,,,,,,,39485,27903,52694,798359,625863,981001,1874426,1379579,2422076
2020-04-08,779,6268,,,,,,,37861,26295,51503,767472,597811,948441,1912287,1405874,2473578
2020-04-09,799,7067,,,,,,,36299,24633,50204,737421,569687,919028,1948586,1430507,2523782
2020-04-10,800,7867,,,,,,,34795,23044,49065,708266,541564,891602,1983381,1453551,2572846
2020-04-11,760,8627,,,,,,,33349,21372,47970,680033,513151,866652,2016731,1474924,2620815
2020-04-12,758,9385,,,,,,,31959,19820,47074,652731,484942,843536,2048690,1494744,2667888
2020-04-13,673,10058,,,,,,,30623,18551,45797,626358,457156,821349,2079313,1513296,2713685
2020-04-14,784,10842,,,,,,,29340,17266,44875,600909,429860,800906,2108653,1530562,2758560
2020-04-15,775,11617,,,,,,,28108,16098,43951,576371,403567,780791,2136761,1546661,2802510
2020-04-16,3215,14832,,,,,,,26925,14990,43026,552730,378368,761808,2163686,1561651,2845535
2020-04-17,2299,17131,,,,,,,25790,13901,42102,529965,354440,743788,2189476,1575553,2887636
2020-04-18,540,17671,,,,,,,24701,12884,41160,508057,331645,726264,2214177,1588437,2928795
2020-04-19,627,18298,,,,,,,23657,11942,40182,486982,310221,709339,2237834,1600380,2968977
2020-04-20,313,18611,,,,,,,22655,11070,39198,466718,289656,692998,2260489,1611451,3008174
2020-04-21,493,19104,,,,,,,21695,10301,38169,447244,270077,676959,2282185,1621753,3046342
2020-04-22,309,19413,,,,,,,20775,9572,37154,428534,251746,661420,2302960,1631326,3083496
2020-04-23,1560,20973,,,,,,,19894,8910,36153,410567,234362,646071,2322854,1640236,3119648
2020-04-24,438,21411,,,,,,,19049,8294,35166,393317,218023,631033,2341903,1648531,3154814
2020-04-25,598,22009,,,,,,,18240,7724,34232,376762,202703,616200,2360144,1656255,3189045
2020-04-26,260,22269,,,,,,,17466,7195,33389,360879,188526,601619,2377609,1663451,3222434
2020-04-27,399,22668,,,,,,,16724,6720,32555,345643,175427,587101,2394333,1670172,3254989
2020-04-28,244,22912,,,,,,,16013,6268,31720,331033,163144,573023,2410346,1676440,3286708
2020-04-29,565,23477,,,,,,,15333,5828,30834,317026,151706,558983,2425679,1682269,3317542
2020-04-30,110,23587,,,,,,,14682,5421,29965,303600,141029,544997,2440361,1687690,3347506
2020-05-01,452,24039,,,,,,,14059,5051,29111,290734,131089,531082,2454420,1692741,3376616
2020-05-02,159,24198,,,,,,,13462,4736,28272,278407,121924,517252,2467882,1697478,3404888
2020-05-03,510,24708,,,,,,,12892,4446,27451,266597,113486,503543,2480774,1701924,3432338
2020-05-04,291,24999,,,,,,,12346,4126,26645,255286,105669,490007,2493120,1706050,3458983
2020-05-05,125,25124,,,,,,,11823,3852,25857,244453,98451,476666,2504943,1709902,3484839
2020-05-06,,,295,175,449,25419,25299,25573,11323,3611,25131,234081,91760,463628,2516265,1713514,3509970
2020-05-07,,,283,163,440,25702,25463,26013,10844,3387,24405,224149,85575,450879,2527109,1716901,3534374
2020-05-08,,,271,152,431,25972,25615,26443,10386,3178,23695,214642,79843,438421,2537496,1720080,3558069
2020-05-09,,,259,141,422,26232,25757,26864,9948,2984,23000,205541,74533,426254,2547444,1723065,3581068
2020-05-10,,,248,131,412,26480,25888,27276,9529,2804,22351,196829,69613,414373,2556973,1725869,3603418
2020-05-11,,,238,121,403,26718,26010,27678,9128,2634,21693,188492,65052,402677,2566101,1728504,3625110
2020-05-12,,,228,112,393,26946,26122,28070,8744,2470,21007,180512,60802,391128,2574845,1730974,3646117
2020-05-13,,,218,104,383,27164,26227,28452,8377,2318,20326,172876,56853,379734,2583221,1733293,3666442
2020-05-14,,,209,97,372,27373,26324,28824,8025,2177,19670,165568,53201,368570,2591247,1735470,3686112
2020-05-15,,,200,90,362,27573,26415,29186,7689,2045,19082,158575,49826,357688,2598936,1737516,3705194
2020-05-16,,,192,84,353,27765,26499,29538,7367,1923,18522,151883,46699,347100,2606303,1739440,3723715
2020-05-17,,,183,78,343,27948,26578,29881,7059,1801,17935,145480,43764,336763,2613362,1741242,3741650
2020-05-18,,,176,73,335,28124,26651,30215,6764,1694,17364,139352,41011,326676,2620126,1742936,3759014
2020-05-19,,,168,68,326,28292,26719,30541,6482,1609,16807,133488,38495,316838,2626608,1744545,3775821
2020-05-20,,,161,63,318,28453,26783,30859,6212,1519,16284,127877,36162,307266,2632820,1746065,3792104
2020-05-21,,,154,59,309,28607,26842,31167,5953,1435,15792,122507,33985,297927,2638773,1747500,3807896
2020-05-22,,,148,55,301,28755,26898,31467,5705,1356,15336,117368,31954,288859,2644478,1748856,3823232
2020-05-23,,,141,51,292,28897,26949,31759,5468,1282,14880,112450,30058,280043,2649946,1750138,3838111
2020-05-24,,,135,48,284,29032,26997,32042,5241,1213,14413,107742,28286,271457,2655186,1751351,3852524
2020-05-25,,,130,45,276,29162,27042,32317,5023,1148,13959,103236,26630,263065,2660209,1752499,3866483
2020-05-26,,,124,42,267,29286,27084,32584,4814,1087,13517,98923,25083,254890,2665024,1753587,3880000
2020-05-27,,,119,39,260,29405,27123,32843,4614,1029,13087,94793,23642,246970,2669638,1754616,3893086
2020-05-28,,,114,36,252,29519,27160,33095,4423,975,12669,90840,22299,239313,2674061,1755592,3905755
2020-05-29,,,109,34,245,29628,27194,33340,4239,924,12262,87053,21046,231905,2678300,1756517,3918016
2020-05-30,,,104,32,238,29732,27227,33577,4063,876,11866,83428,19877,224689,2682363,1757394,3929882
2020-05-31,,,100,30,231,29832,27257,33807,3894,831,11483,79955,18785,217650,2686258,1758226,3941365
2020-06-01,,,96,28,224,29928,27285,34031,3914,826,11475,76809,17810,211189,2690171,1759052,3952839
2020-06-02,,,92,26,218,30020,27312,34249,3793,791,11108,73839,16908,204933,2693965,1759844,3963946
2020-06-03,,,88,25,211,30108,27337,34459,3679,757,10892,71036,16056,199018,2697644,1760602,3974838
2020-06-04,,,84,23,204,30192,27361,34663,3571,726,10621,68396,15263,193354,2701215,1761328,3985458
2020-06-05,,,81,22,198,30273,27383,34861,3480,698,10413,65923,14526,187975,2704695,1762027,3995871
2020-06-06,,,77,20,192,30350,27403,35052,3410,674,10280,63628,13844,182919,2708105,1762701,4006150
2020-06-07,,,74,19,186,30424,27423,35237,3335,649,10127,61494,13212,178166,2711440,1763350,4016276
2020-06-08,,,71,18,180,30495,27441,35417,3253,624,9949,59507,12622,173701,2714693,1763974,4026225
2020-06-09,,,68,17,175,30563,27458,35591,3172,599,9770,57656,12073,169511,2717865,1764573,4035994
2020-06-10,,,65,16,169,30629,27475,35760,3093,574,9590,55934,11561,165584,2720958,1765148,4045583
2020-06-11,,,62,15,164,30691,27490,35923,3020,550,9418,54340,11082,161914,2723978,1765698,4055000
2020-06-12,,,60,14,159,30751,27505,36081,2950,528,9256,52867,10634,158501,2726928,1766227,4064256
2020-06-13,,,57,13,154,30808,27518,36235,2880,502,9124,51508,10212,155364,2729809,1766729,4073380
2020-06-14,,,55,12,150,30863,27531,36384,2811,472,8940,50256,9807,152438,2732619,1767202,4082319
2020-06-15,,,53,12,145,30916,27544,36529,2742,449,8775,49103,9424,149730,2735361,1767651,4091094
2020-06-16,,,51,11,140,30967,27555,36669,2675,422,8613,47865,9021,146868,2738036,1768073,4099706
2020-06-17,,,48,10,136,31015,27566,36804,2611,396,8454,46682,8626,144213,2740647,1768470,4108159
2020-06-18,,,46,10,132,31062,27577,36936,2547,371,8295,45550,8240,141616,2743194,1768842,4116453
2020-06-19,,,45,9,128,31106,27587,37063,2484,347,8117,44463,7861,139112,2745678,1769190,4124570
2020-06-20,,,43,9,124,31149,27596,37187,2422,326,8003,43405,7489,136702,2748101,1769516,4132572
2020-06-21,,,41,8,120,31191,27605,37307,2361,308,7868,42356,7124,134290,2750462,1769825,4140439
2020-06-22,,,40,8,118,31231,27613,37425,2301,292,7767,41323,6767,131930,2752763,1770118,4148206
2020-06-23,,,39,8,115,31270,27622,37539,2242,269,7626,40312,6412,129607,2755005,1770387,4155832
2020-06-24,,,38,7,112,31308,27630,37650,2183,249,7464,39323,6062,127302,2757188,1770636,4163295
2020-06-25,,,37,7,109,31344,27637,37759,2129,233,7344,38359,5722,125057,2759317,1770870,4170639
2020-06-26,,,36,7,107,31380,27645,37866,2074,218,7254,37413,5389,122893,2761391,1771088,4177892
2020-06-27,,,35,7,105,31415,27652,37970,2018,203,7102,36480,5065,120738,2763408,1771292,4184994
2020-06-28,,,34,6,103,31450,27658,38073,1961,190,6933,35561,4753,118547,2765369,1771482,4191926
2020-06-29,,,33,6,102,31483,27665,38175,1902,175,6804,34652,4456,116410,2767271,1771658,4198729
2020-06-30,,,33,6,100,31516,27671,38274,1842,163,6655,33752,4170,114290,2769113,1771822,4205383
2020-07-01,,,32,6,98,31547,27677,38372,1781,153,6450,32858,3901,112128,2770894,1771975,4211833
2020-07-02,,,31,5,97,31578,27683,38468,1720,143,6228,31967,3647,109902,2772614,1772118,4218061
2020-07-03,,,30,5,95,31609,27688,38562,1660,134,6023,31080,3410,107631,2774274,1772252,4224084
2020-07-04,,,30,5,93,31638,27694,38655,1602,125,5807,30198,3187,105321,2775876,1772378,4229890
2020-07-05,,,29,5,92,31667,27699,38746,1546,117,5594,29321,2978,102912,2777422,1772495,4235484
2020-07-06,,,28,4,90,31695,27704,38835,1491,109,5419,28451,2779,100463,2778913,1772605,4240902
2020-07-07,,,27,4,88,31723,27708,38923,1438,101,5237,27588,2588,97932,2780351,1772706,4246138
2020-07-08,,,27,4,87,31749,27712,39009,1387,94,5054,26733,2414,95360,2781738,1772801,4251191
2020-07-09,,,26,4,85,31776,27716,39094,1338,88,4885,25888,2253,92781,2783076,1772889,4256076
2020-07-10,,,26,3,83,31801,27720,39177,1291,82,4729,25050,2102,90166,2784367,1772972,4260805
2020-07-11,,,25,3,82,31826,27724,39258,1245,77,4582,24221,1960,87494,2785612,1773049,4265386
2020-07-12,,,24,3,81,31850,27727,39338,1201,71,4434,23404,1829,84826,2786812,1773121,4269819
2020-07-13,,,24,3,79,31874,27730,39416,1158,67,4279,22601,1705,82172,2787971,1773188,4274098
2020-07-14,,,23,2,78,31897,27733,39494,1117,62,4131,21817,1592,79500,2789088,1773251,4278228
2020-07-15,,,22,2,77,31919,27736,39570,1078,58,3996,21052,1487,76841,2790166,1773309,4282224
2020-07-16,,,22,2,75,31941,27738,39645,1040,54,3865,20311,1389,74255,2791205,1773364,4286088
2020-07-17,,,21,2,74,31963,27741,39718,1003,51,3738,19594,1296,71765,2792208,1773415,4289825
2020-07-18,,,21,2,73,31983,27743,39790,968,47,3608,18901,1210,69350,2793176,1773463,4293433
2020-07-19,,,20,2,71,32003,27745,39861,933,44,3490,18233,1129,67033,2794109,1773507,4296923
2020-07-20,,,20,1,69,32023,27747,39929,901,41,3361,17588,1053,64800,2795010,1773549,4300283
2020-07-21,,,19,1,68,32042,27749,39997,869,38,3248,16965,982,62629,2795878,1773587,4303530
2020-07-22,,,18,1,66,32060,27750,40063,838,36,3145,16365,917,60537,2796717,1773623,4306675
2020-07-23,,,18,1,65,32078,27752,40127,809,33,3042,15787,856,58525,2797525,1773657,4309716
2020-07-24,,,17,1,63,32095,27753,40189,780,31,2930,15229,799,56570,2798306,1773688,4312645
2020-07-25,,,17,1,61,32112,27755,40250,753,29,2824,14692,746,54665,2799059,1773718,4315469
2020-07-26,,,16,1,59,32128,27756,40308,727,27,2722,14174,696,52805,2799785,1773746,4318190
2020-07-27,,,16,1,57,32144,27757,40364,701,26,2627,13674,650,50997,2800486,1773772,4320816
2020-07-28,,,15,1,55,32159,27758,40418,677,24,2539,13192,608,49257,2801163,1773796,4323355
2020-07-29,,,14,1,53,32173,27759,40471,653,23,2455,12728,568,47582,2801816,1773820,4325809
2020-07-30,,,14,0,51,32187,27760,40521,630,21,2372,12280,531,45958,2802446,1773841,4328181
2020-07-31,,,13,0,50,32200,27761,40570,608,20,2293,11849,497,44386,2803054,1773862,4330473
2020-08-01,,,13,0,48,32213,27762,40618,587,19,2214,11433,465,42862,2803641,1773881,4332687
2020-08-02,,,12,0,46,32226,27763,40664,566,17,2137,11031,435,41392,2804207,1773899,4334824
2020-08-03,,,12,0,45,32238,27763,40708,547,16,2063,10645,408,39964,2804754,1773915,4336886
2020-08-04,,,12,0,43,32250,27764,40751,528,15,1993,10272,382,38597,2805281,1773931,4338879
