date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-25,7,19,,,,,,,9552,7254,11968,86180,58118,117963,95775,61432,132543
2020-03-26,2,21,,,,,,,9767,7410,12263,93960,64691,127076,105543,68843,144805
2020-03-27,6,27,,,,,,,9886,7499,12348,101494,71144,135733,115429,76342,157153
2020-03-28,6,33,,,,,,,9927,7523,12240,108611,77345,143536,125355,83866,169393
2020-03-29,1,34,,,,,,,9905,7538,12156,115216,83241,150504,135261,91404,181548
2020-03-30,2,36,,,,,,,9833,7534,11942,121236,88759,156583,145093,98939,193490
2020-03-31,33,69,,,,,,,9720,7472,11738,126581,93763,161726,154813,106412,205227
2020-04-01,16,85,,,,,,,9576,7391,11570,131162,98134,165857,164389,113804,216797
2020-04-02,27,112,,,,,,,9409,7264,11384,134905,101767,169116,173798,121069,228181
2020-04-03,19,131,,,,,,,9225,7182,11195,137778,104583,171422,183023,128251,239376
2020-04-04,34,165,,,,,,,9030,6976,10963,139783,106555,172937,192053,135227,250338
2020-04-05,24,189,,,,,,,8828,6814,10764,140943,107753,173663,200880,142042,261102
2020-04-06,17,206,,,,,,,8620,6570,10554,141299,108141,173645,209501,148613,271655
2020-04-07,71,277,,,,,,,8411,6375,10463,140916,107831,173029,217911,154988,282117
2020-04-08,49,326,,,,,,,8201,6175,10362,139889,106986,171904,226113,161164,292479
2020-04-09,54,380,,,,,,,7993,5900,10208,138330,105632,170145,234105,167064,302687
2020-04-10,68,448,,,,,,,7787,5609,10119,136350,103831,168000,241892,172674,312805
2020-04-11,46,494,,,,,,,7584,5352,9990,134048,101684,165642,249477,178026,322795
2020-04-12,60,554,,,,,,,7385,5109,9931,131507,99270,163333,256862,183136,332725
2020-04-13,48,602,,,,,,,7191,4837,9846,128792,96569,161023,264053,187974,342571
2020-04-14,69,671,,,,,,,7001,4573,9720,125960,93608,158801,271054,192547,352290
2020-04-15,197,868,,,,,,,6815,4363,9632,123056,90498,156695,277869,196911,361922
2020-04-16,103,971,,,,,,,6635,4154,9521,120115,87261,154646,284504,201065,371442
2020-04-17,65,1036,,,,,,,6459,3948,9441,117165,83945,152702,290963,205014,380882
2020-04-18,50,1086,,,,,,,6288,3764,9365,114228,80527,150871,297251,208779,390247
2020-04-19,41,1127,,,,,,,6122,3562,9283,111320,77113,149192,303373,212341,399529
2020-04-20,204,1331,,,,,,,5961,3355,9200,108453,73654,147627,309334,215696,408729
2020-04-21,92,1423,,,,,,,5804,3161,9114,105637,70245,146188,315138,218858,417843
2020-04-22,121,1544,,,,,,,5652,2985,9032,102878,66855,144757,320789,221844,426874
2020-04-23,95,1639,,,,,,,5504,2824,8962,100181,63504,143357,326293,224668,435836
2020-04-24,128,1767,,,,,,,5360,2670,8892,97548,60274,142040,331653,227338,444727
2020-04-25,98,1865,,,,,,,5221,2519,8805,94982,57183,140727,336874,229858,453532
2020-04-26,59,1924,,,,,,,5086,2376,8717,92483,54208,139454,341960,232235,462248
2020-04-27,88,2012,,,,,,,4954,2242,8627,90052,51341,138149,346914,234478,470874
2020-04-28,75,2087,,,,,,,4826,2117,8535,87688,48620,136839,351741,236595,479409
2020-04-29,82,2169,,,,,,,4702,1998,8433,85389,46046,135552,356443,238593,487842
2020-04-30,88,2257,,,,,,,4582,1890,8333,83156,43573,134253,361025,240484,496174
2020-05-01,82,2339,,,,,,,4465,1796,8251,80986,41214,132983,365490,242280,504425
2020-05-02,97,2436,,,,,,,4351,1708,8167,78878,38974,131709,369841,243988,512591
2020-05-03,0,2436,,,,,,,4240,1624,8082,76830,36834,130426,374081,245613,520672
2020-05-04,120,2556,,,,,,,4133,1545,7995,74841,34818,129138,378214,247159,528667
2020-05-05,77,2633,,,,,,,4028,1458,7907,72908,32920,127845,382242,248617,536573
2020-05-06,,,70,46,98,2703,2679,2731,3926,1384,7818,71031,31143,126549,386169,250002,544391
2020-05-07,,,68,43,97,2771,2723,2827,3828,1313,7724,69207,29471,125241,389996,251315,552115
2020-05-08,,,66,41,96,2838,2764,2922,3731,1243,7618,67434,27890,123897,393727,252558,559732
2020-05-09,,,65,39,95,2903,2804,3016,3637,1177,7512,65711,26397,122518,397365,253736,567244
2020-05-10,,,63,37,94,2966,2842,3110,3546,1114,7420,64037,24992,121133,400911,254850,574664
2020-05-11,,,61,36,93,3027,2878,3203,3457,1050,7328,62408,23666,119744,404368,255901,581991
2020-05-12,,,60,33,92,3087,2912,3295,3371,996,7229,60825,22419,118346,407739,256897,589220
2020-05-13,,,58,31,92,3145,2944,3386,3287,944,7123,59286,21247,116933,411026,257842,596342
2020-05-14,,,57,30,91,3202,2974,3476,3205,899,7017,57788,20147,115517,414231,258741,603358
2020-05-15,,,55,28,90,3257,3003,3566,3125,853,6905,56330,19110,114089,417355,259595,610263
2020-05-16,,,54,26,89,3311,3030,3654,3047,810,6793,54912,18124,112631,420402,260405,617055
2020-05-17,,,52,25,88,3363,3055,3742,2971,769,6687,53532,17186,111151,423373,261175,623741
2020-05-18,,,51,24,88,3414,3079,3829,2897,730,6586,52188,16292,109655,426269,261905,630327
2020-05-19,,,50,22,87,3464,3102,3916,2824,691,6485,50880,15437,108145,429093,262597,636811
2020-05-20,,,48,21,86,3512,3123,4001,2754,654,6386,49605,14634,106624,431847,263252,643197
2020-05-21,,,47,20,85,3559,3143,4085,2685,625,6290,48364,13875,105096,434532,263877,649486
2020-05-22,,,46,19,84,3605,3163,4169,2618,593,6193,47154,13155,103565,437150,264471,655679
2020-05-23,,,45,18,83,3650,3181,4251,2553,564,6097,45976,12476,102044,439703,265035,661775
2020-05-24,,,44,17,82,3693,3198,4333,2489,536,6003,44827,11836,100534,442192,265572,667778
2020-05-25,,,42,16,81,3736,3214,4413,2426,510,5908,43707,11232,99022,444618,266083,673686
2020-05-26,,,41,15,80,3777,3230,4493,2365,486,5811,42615,10668,97506,446983,266569,679496
2020-05-27,,,40,14,80,3818,3245,4572,2306,463,5716,41550,10135,95992,449289,267032,685211
2020-05-28,,,39,13,79,3857,3259,4650,2248,440,5617,40511,9631,94486,451537,267473,690828
2020-05-29,,,38,13,78,3895,3272,4728,2191,419,5522,39497,9152,92991,453728,267893,696349
2020-05-30,,,37,12,77,3933,3284,4804,2136,400,5427,38508,8698,91513,455864,268293,701775
2020-05-31,,,36,11,76,3969,3296,4879,2081,381,5325,37543,8269,90045,457945,268674,707099
2020-06-01,,,36,11,75,4005,3308,4953,2128,377,5553,36700,7876,88910,460073,269052,712651
2020-06-02,,,35,10,74,4039,3318,5026,2097,360,5547,35901,7506,87872,462170,269412,718198
2020-06-03,,,34,10,73,4073,3328,5099,2069,344,5563,35146,7159,86950,464239,269756,723760
2020-06-04,,,33,9,72,4106,3338,5170,2043,332,5597,34435,6837,86160,466282,270089,729357
2020-06-05,,,32,9,71,4138,3347,5240,2025,321,5655,33775,6533,85525,468307,270411,735011
2020-06-06,,,31,8,70,4170,3356,5309,2019,307,5798,33175,6248,85130,470326,270719,740809
2020-06-07,,,31,8,68,4200,3364,5377,2008,292,5914,32631,5976,84947,472334,271011,746722
2020-06-08,,,30,7,67,4230,3371,5444,1992,279,6002,32134,5719,84947,474326,271291,752724
2020-06-09,,,29,7,66,4259,3379,5510,1976,266,6086,31684,5474,85125,476302,271557,758810
2020-06-10,,,28,6,65,4287,3386,5575,1960,257,6167,31279,5245,85480,478262,271814,764976
2020-06-11,,,28,6,64,4315,3392,5638,1948,240,6272,30921,5023,86037,480210,272055,771248
2020-06-12,,,27,6,63,4342,3399,5701,1936,231,6381,30609,4813,86801,482146,272287,777628
2020-06-13,,,26,5,62,4368,3405,5763,1923,219,6486,30342,4613,87765,484070,272507,784113
2020-06-14,,,26,5,61,4393,3410,5824,1910,207,6585,30116,4421,88924,485980,272715,790698
2020-06-15,,,25,5,61,4418,3416,5884,1896,197,6682,29931,4238,90281,487876,272912,797380
2020-06-16,,,24,5,60,4443,3421,5943,1883,189,6783,29686,4050,91511,489759,273102,804162
2020-06-17,,,24,4,59,4466,3426,6001,1871,185,6882,29460,3875,92846,491630,273287,811043
2020-06-18,,,23,4,58,4490,3431,6059,1858,180,6977,29249,3711,94260,493488,273467,818020
2020-06-19,,,23,4,57,4512,3435,6115,1846,175,7074,29052,3553,95737,495334,273643,825093
2020-06-20,,,22,4,56,4534,3439,6171,1833,170,7165,28859,3402,97247,497167,273813,832257
2020-06-21,,,22,4,56,4556,3443,6226,1820,163,7256,28660,3257,98704,498986,273976,839513
2020-06-22,,,21,3,55,4577,3447,6281,1806,154,7341,28459,3120,100131,500792,274131,846853
2020-06-23,,,21,3,56,4599,3451,6336,1793,145,7430,28260,2986,101559,502585,274277,854283
2020-06-24,,,21,3,56,4619,3455,6391,1779,135,7512,28062,2855,102985,504364,274413,861795
2020-06-25,,,21,3,56,4640,3458,6447,1763,126,7581,27865,2724,104400,506128,274539,869375
2020-06-26,,,20,3,57,4661,3461,6503,1748,118,7621,27666,2602,105748,507876,274658,876996
2020-06-27,,,20,3,58,4681,3465,6560,1731,111,7637,27460,2481,107005,509606,274769,884633
2020-06-28,,,20,3,59,4701,3468,6618,1710,103,7636,27246,2365,108155,511316,274873,892268
2020-06-29,,,20,2,59,4721,3471,6677,1685,97,7580,27022,2254,109150,513001,274970,899847
2020-06-30,,,20,2,60,4741,3474,6737,1657,90,7480,26782,2147,109948,514658,275060,907327
2020-07-01,,,20,2,61,4761,3476,6798,1625,84,7341,26523,2043,110506,516283,275145,914668
2020-07-02,,,20,2,62,4781,3479,6859,1591,79,7181,26243,1937,110805,517874,275225,921848
2020-07-03,,,19,2,63,4800,3481,6922,1556,74,6998,25942,1831,110826,519430,275299,928845
2020-07-04,,,19,2,64,4819,3484,6986,1522,69,6834,25618,1726,110586,520952,275369,935679
2020-07-05,,,19,2,65,4839,3486,7051,1488,64,6661,25274,1620,110082,522440,275434,942339
2020-07-06,,,19,2,66,4858,3488,7117,1454,61,6489,24909,1518,109316,523895,275495,948828
2020-07-07,,,19,1,67,4877,3490,7183,1421,57,6320,24523,1420,108295,525316,275552,955148
2020-07-08,,,19,1,68,4896,3492,7251,1388,53,6159,24119,1328,107024,526704,275606,961307
2020-07-09,,,19,1,69,4914,3494,7320,1356,49,6001,23696,1242,105512,528060,275656,967307
2020-07-10,,,19,1,70,4933,3495,7390,1325,46,5843,23257,1163,103775,529385,275703,973149
2020-07-11,,,18,1,71,4951,3497,7460,1294,43,5685,22803,1088,101838,530678,275747,978834
2020-07-12,,,18,1,72,4970,3499,7532,1263,41,5527,22335,1019,99728,531942,275788,984360
2020-07-13,,,18,1,73,4988,3500,7604,1234,38,5373,21859,953,97465,533175,275826,989732
2020-07-14,,,18,1,74,5006,3502,7678,1205,36,5222,21379,892,95107,534380,275862,994954
2020-07-15,,,18,1,75,5024,3504,7752,1176,33,5075,20899,835,92701,535557,275896,1000028
2020-07-16,,,18,1,75,5042,3505,7826,1149,31,4933,20423,782,90293,536705,275928,1004960
2020-07-17,,,18,1,76,5059,3506,7902,1121,29,4791,19953,732,87903,537827,275957,1009750
2020-07-18,,,17,1,76,5077,3507,7977,1095,27,4651,19491,685,85556,538921,275984,1014401
2020-07-19,,,17,1,76,5094,3508,8053,1069,25,4519,19038,641,83241,539990,276010,1018920
2020-07-20,,,17,1,76,5111,3510,8128,1043,23,4390,18593,600,80970,541034,276034,1023309
2020-07-21,,,17,0,75,5128,3511,8202,1019,22,4263,18157,561,78744,542052,276056,1027571
2020-07-22,,,16,0,74,5144,3511,8276,994,20,4134,17731,525,76557,543046,276077,1031705
2020-07-23,,,16,0,73,5160,3512,8349,970,19,4008,17313,491,74406,544017,276097,1035712
2020-07-24,,,16,0,72,5176,3513,8420,947,18,3884,16904,459,72289,544964,276115,1039596
2020-07-25,,,16,0,70,5192,3514,8490,925,17,3760,16504,430,70207,545889,276133,1043355
2020-07-26,,,15,0,69,5207,3515,8558,902,16,3640,16113,402,68162,546791,276149,1046995
2020-07-27,,,15,0,67,5222,3515,8625,881,15,3526,15730,375,66161,547672,276164,1050520
2020-07-28,,,15,0,65,5236,3516,8689,860,14,3416,15356,351,64204,548531,276178,1053936
2020-07-29,,,14,0,64,5251,3516,8753,839,13,3311,14990,328,62293,549370,276191,1057246
2020-07-30,,,14,0,62,5264,3517,8814,819,12,3208,14632,306,60427,550189,276203,1060454
2020-07-31,,,14,0,61,5278,3517,8874,799,11,3110,14282,286,58604,550988,276214,1063563
2020-08-01,,,13,0,59,5291,3518,8933,780,10,3016,13941,268,56829,551767,276225,1066578
2020-08-02,,,13,0,57,5304,3518,8990,761,9,2924,13607,250,55101,552528,276235,1069501
2020-08-03,,,13,0,56,5317,3519,9045,742,9,2834,13280,234,53416,553270,276244,1072335
2020-08-04,,,12,0,54,5329,3519,9099,724,8,2746,12961,218,51772,553995,276253,1075080
