date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-01,,,0,0,1,29,23,33,23,10,33,400,185,555,3481,1992,4505
2020-06-02,,,0,0,1,29,23,33,23,10,33,392,181,546,3504,2003,4538
2020-06-03,,,0,0,1,29,23,34,22,10,33,384,178,537,3527,2013,4571
2020-06-04,,,0,0,1,30,23,34,22,10,33,377,174,529,3549,2023,4603
2020-06-05,,,0,0,1,30,23,35,22,9,33,369,170,521,3570,2033,4636
2020-06-06,,,0,0,1,30,23,35,21,9,33,362,167,514,3591,2043,4668
2020-06-07,,,0,0,1,31,24,36,21,9,33,355,163,508,3612,2052,4700
2020-06-08,,,0,0,1,31,24,36,20,9,33,348,160,503,3633,2062,4733
2020-06-09,,,0,0,1,31,24,36,20,9,33,342,157,498,3653,2071,4765
2020-06-10,,,0,0,1,32,24,37,20,8,33,335,154,494,3672,2080,4797
2020-06-11,,,0,0,1,32,24,37,19,8,32,329,151,491,3691,2088,4829
2020-06-12,,,0,0,1,32,24,38,19,8,32,323,148,488,3710,2097,4861
2020-06-13,,,0,0,1,32,24,38,18,8,32,317,145,485,3728,2105,4892
2020-06-14,,,0,0,1,33,25,38,18,7,31,311,142,483,3746,2113,4923
2020-06-15,,,0,0,1,33,25,39,17,7,31,305,139,481,3763,2121,4953
2020-06-16,,,0,0,1,33,25,39,17,7,30,298,136,478,3779,2128,4983
2020-06-17,,,0,0,1,34,25,40,16,7,30,291,132,475,3795,2135,5013
2020-06-18,,,0,0,1,34,25,40,15,6,29,284,129,471,3811,2142,5042
2020-06-19,,,0,0,1,34,25,40,15,6,29,277,125,467,3825,2149,5070
2020-06-20,,,0,0,1,34,25,41,14,6,28,269,122,463,3840,2155,5098
2020-06-21,,,0,0,1,34,25,41,14,6,28,262,118,457,3853,2161,5125
2020-06-22,,,0,0,1,35,25,41,13,5,27,254,114,451,3866,2167,5151
2020-06-23,,,0,0,1,35,26,42,12,5,26,246,111,444,3879,2173,5177
2020-06-24,,,0,0,1,35,26,42,12,5,25,238,107,437,3891,2178,5201
2020-06-25,,,0,0,1,35,26,42,11,4,25,230,103,429,3902,2183,5226
2020-06-26,,,0,0,1,36,26,43,11,4,24,221,99,420,3913,2188,5249
2020-06-27,,,0,0,1,36,26,43,10,4,23,213,95,411,3923,2192,5272
2020-06-28,,,0,0,1,36,26,43,9,4,22,204,90,402,3932,2196,5293
2020-06-29,,,0,0,1,36,26,44,9,3,21,195,86,392,3941,2200,5314
2020-06-30,,,0,0,1,36,26,44,8,3,21,186,82,381,3949,2203,5334
2020-07-01,,,0,0,1,37,26,44,8,3,20,178,78,371,3957,2206,5354
2020-07-02,,,0,0,1,37,26,44,7,3,19,169,74,361,3964,2210,5373
2020-07-03,,,0,0,1,37,27,45,7,2,19,161,70,350,3971,2212,5391
2020-07-04,,,0,0,1,37,27,45,7,2,18,153,66,339,3978,2215,5409
2020-07-05,,,0,0,1,37,27,45,6,2,17,144,62,329,3984,2218,5426
2020-07-06,,,0,0,1,38,27,46,6,2,17,137,58,318,3990,2220,5442
2020-07-07,,,0,0,1,38,27,46,6,2,16,129,54,307,3996,2222,5458
2020-07-08,,,0,0,1,38,27,46,5,1,16,122,50,297,4001,2224,5473
2020-07-09,,,0,0,1,38,27,47,5,1,15,115,47,287,4006,2225,5488
2020-07-10,,,0,0,1,38,27,47,5,1,15,109,43,277,4011,2227,5502
2020-07-11,,,0,0,1,38,27,47,5,1,14,103,40,268,4015,2228,5516
2020-07-12,,,0,0,1,39,27,47,4,1,14,97,37,258,4020,2230,5529
2020-07-13,,,0,0,1,39,27,48,4,1,13,92,34,249,4024,2231,5542
2020-07-14,,,0,0,1,39,27,48,4,1,13,87,31,241,4027,2232,5555
2020-07-15,,,0,0,1,39,27,48,4,0,12,82,29,233,4031,2233,5567
2020-07-16,,,0,0,1,39,27,49,4,0,12,78,26,225,4035,2233,5578
2020-07-17,,,0,0,1,39,27,49,3,0,12,74,24,217,4038,2234,5589
2020-07-18,,,0,0,1,39,28,49,3,0,11,70,22,209,4041,2235,5600
2020-07-19,,,0,0,1,39,28,49,3,0,11,66,20,202,4044,2235,5610
2020-07-20,,,0,0,1,39,28,49,3,0,11,63,18,195,4047,2236,5620
2020-07-21,,,0,0,1,40,28,50,3,0,10,60,16,189,4050,2237,5630
2020-07-22,,,0,0,1,40,28,50,3,0,10,57,15,182,4053,2237,5640
2020-07-23,,,0,0,1,40,28,50,3,0,10,54,13,176,4055,2237,5649
2020-07-24,,,0,0,1,40,28,50,2,0,9,52,12,170,4057,2238,5657
2020-07-25,,,0,0,1,40,28,50,2,0,9,49,11,164,4060,2238,5666
2020-07-26,,,0,0,1,40,28,51,2,0,9,47,10,158,4062,2238,5674
2020-07-27,,,0,0,1,40,28,51,2,0,8,45,9,153,4064,2239,5682
2020-07-28,,,0,0,1,40,28,51,2,0,8,43,8,148,4066,2239,5689
2020-07-29,,,0,0,1,40,28,51,2,0,8,41,7,143,4068,2239,5697
2020-07-30,,,0,0,1,40,28,51,2,0,8,39,6,138,4070,2239,5704
2020-07-31,,,0,0,1,40,28,51,2,0,8,37,6,134,4072,2240,5711
2020-08-01,,,0,0,1,40,28,52,2,0,7,36,5,129,4074,2240,5718
2020-08-02,,,0,0,1,40,28,52,2,0,7,34,5,126,4075,2240,5725
2020-08-03,,,0,0,1,40,28,52,2,0,7,33,4,122,4077,2240,5732
2020-08-04,,,0,0,1,40,28,52,2,0,7,31,4,118,4078,2240,5738
