date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-28,1,7,,,,,,,594,477,728,10057,7898,12860,14799,10319,19406
2020-03-29,1,8,,,,,,,580,462,709,9975,7907,12689,15379,10782,20115
2020-03-30,6,14,,,,,,,567,450,693,9857,7854,12485,15946,11232,20807
2020-03-31,9,23,,,,,,,554,436,674,9701,7746,12235,16499,11668,21480
2020-04-01,1,24,,,,,,,541,421,659,9522,7608,11960,17041,12090,22139
2020-04-02,12,36,,,,,,,529,409,642,9332,7454,11661,17570,12499,22780
2020-04-03,5,41,,,,,,,518,397,634,9138,7288,11367,18088,12897,23414
2020-04-04,9,50,,,,,,,507,384,627,8943,7114,11088,18595,13282,24040
2020-04-05,3,53,,,,,,,496,374,618,8748,6935,10821,19091,13656,24658
2020-04-06,12,65,,,,,,,486,362,610,8554,6752,10564,19576,14019,25267
2020-04-07,7,72,,,,,,,476,353,603,8363,6570,10320,20052,14373,25869
2020-04-08,8,80,,,,,,,466,343,596,8178,6386,10099,20518,14716,26465
2020-04-09,14,94,,,,,,,457,331,590,7998,6201,9896,20975,15047,27055
2020-04-10,4,98,,,,,,,448,323,584,7825,6020,9710,21423,15370,27638
2020-04-11,8,106,,,,,,,439,315,578,7656,5844,9538,21862,15686,28216
2020-04-12,0,106,,,,,,,431,305,572,7494,5672,9382,22293,15992,28787
2020-04-13,3,109,,,,,,,423,292,567,7336,5502,9240,22715,16284,29354
2020-04-14,15,124,,,,,,,415,281,561,7184,5333,9109,23130,16566,29915
2020-04-15,0,124,,,,,,,407,272,557,7038,5170,8991,23537,16839,30471
2020-04-16,12,136,,,,,,,400,264,552,6896,5013,8884,23937,17103,31022
2020-04-17,5,141,,,,,,,392,254,547,6759,4857,8789,24329,17357,31569
2020-04-18,1,142,,,,,,,385,245,542,6626,4705,8697,24714,17603,32110
2020-04-19,6,148,,,,,,,378,236,538,6498,4557,8608,25093,17839,32648
2020-04-20,4,152,,,,,,,372,229,533,6374,4412,8523,25465,18069,33180
2020-04-21,5,157,,,,,,,365,223,528,6253,4272,8441,25830,18292,33708
2020-04-22,0,157,,,,,,,359,217,524,6136,4136,8362,26189,18509,34231
2020-04-23,12,169,,,,,,,353,211,519,6023,4004,8285,26541,18720,34749
2020-04-24,0,169,,,,,,,346,205,514,5913,3878,8208,26888,18925,35262
2020-04-25,8,177,,,,,,,340,199,508,5805,3754,8133,27228,19125,35770
2020-04-26,4,181,,,,,,,335,194,503,5701,3633,8057,27563,19319,36273
2020-04-27,3,184,,,,,,,329,189,498,5599,3516,7984,27891,19508,36771
2020-04-28,4,188,,,,,,,323,182,493,5499,3406,7909,28215,19691,37263
2020-04-29,7,195,,,,,,,318,177,487,5402,3302,7835,28532,19869,37750
2020-04-30,4,199,,,,,,,312,173,482,5307,3203,7761,28844,20042,38231
2020-05-01,5,204,,,,,,,319,175,493,5227,3114,7701,29164,20217,38723
2020-05-02,5,209,,,,,,,317,172,492,5151,3032,7647,29480,20390,39215
2020-05-03,1,210,,,,,,,314,168,491,5080,2955,7596,29795,20558,39706
2020-05-04,9,219,,,,,,,312,165,492,5014,2884,7550,30107,20723,40197
2020-05-05,7,226,,,,,,,311,160,493,4953,2815,7510,30417,20884,40690
2020-05-06,,,4,2,6,230,228,232,310,157,497,4898,2749,7478,30728,21041,41186
2020-05-07,,,4,2,6,234,231,238,310,154,499,4849,2686,7454,31037,21195,41684
2020-05-08,,,4,2,6,238,234,243,308,151,500,4804,2626,7435,31345,21347,42184
2020-05-09,,,4,2,6,242,236,249,306,149,501,4764,2570,7422,31652,21496,42684
2020-05-10,,,4,2,6,246,239,254,305,145,501,4728,2516,7415,31956,21641,43185
2020-05-11,,,4,2,6,250,241,259,303,143,502,4697,2466,7413,32259,21785,43686
2020-05-12,,,4,2,6,254,243,265,301,140,502,4669,2418,7417,32561,21926,44187
2020-05-13,,,4,2,6,257,246,270,299,139,502,4646,2374,7426,32860,22066,44688
2020-05-14,,,4,2,6,261,248,275,297,137,500,4625,2334,7439,33158,22203,45188
2020-05-15,,,4,2,6,264,250,280,295,135,500,4609,2296,7457,33453,22339,45687
2020-05-16,,,3,2,6,268,252,286,293,133,499,4582,2255,7463,33746,22473,46186
2020-05-17,,,3,2,6,271,254,291,291,132,497,4557,2215,7468,34037,22605,46682
2020-05-18,,,3,1,6,275,256,296,288,131,497,4531,2178,7473,34325,22737,47178
2020-05-19,,,3,1,5,278,258,301,286,129,496,4505,2142,7478,34611,22866,47674
2020-05-20,,,3,1,5,281,260,306,283,128,496,4477,2110,7481,34895,22994,48170
2020-05-21,,,3,1,5,284,262,311,281,127,497,4448,2080,7481,35175,23121,48667
2020-05-22,,,3,1,5,288,263,315,278,125,497,4416,2051,7480,35454,23247,49164
2020-05-23,,,3,1,5,291,265,320,275,124,498,4383,2025,7478,35729,23372,49661
2020-05-24,,,3,1,5,294,267,325,272,123,499,4349,1999,7476,36001,23495,50159
2020-05-25,,,3,1,5,297,268,330,269,121,498,4314,1975,7472,36271,23617,50657
2020-05-26,,,3,1,5,300,270,335,266,120,497,4278,1951,7468,36537,23737,51153
2020-05-27,,,3,1,5,303,272,340,263,118,495,4239,1929,7461,36800,23856,51648
2020-05-28,,,3,1,5,306,273,345,260,117,495,4200,1907,7454,37060,23974,52142
2020-05-29,,,3,1,5,309,275,350,257,115,495,4159,1886,7449,37317,24089,52636
2020-05-30,,,3,1,5,313,276,355,253,114,493,4117,1864,7442,37570,24204,53128
2020-05-31,,,3,1,5,316,278,360,250,112,492,4074,1843,7435,37820,24316,53620
2020-06-01,,,3,1,6,319,279,365,246,109,492,4030,1820,7430,38067,24426,54112
2020-06-02,,,3,1,6,322,281,370,243,106,492,3984,1796,7425,38309,24533,54603
2020-06-03,,,3,1,6,325,282,375,239,103,491,3937,1770,7420,38549,24636,55093
2020-06-04,,,3,1,6,328,284,380,236,100,489,3890,1742,7413,38784,24737,55582
2020-06-05,,,3,1,5,331,285,385,232,97,488,3841,1713,7404,39016,24835,56070
2020-06-06,,,3,1,5,334,286,390,228,94,487,3790,1682,7394,39244,24930,56557
2020-06-07,,,3,1,5,336,288,395,224,91,486,3739,1649,7382,39468,25021,57043
2020-06-08,,,3,1,5,339,289,400,220,88,485,3687,1614,7368,39688,25110,57527
2020-06-09,,,3,1,5,342,290,405,216,85,483,3634,1578,7353,39905,25195,58009
2020-06-10,,,3,1,5,345,292,410,212,82,481,3580,1540,7338,40117,25278,58490
2020-06-11,,,3,1,5,348,293,415,208,79,480,3525,1501,7322,40325,25357,58969
2020-06-12,,,3,1,5,351,294,420,204,76,478,3469,1460,7305,40529,25434,59447
2020-06-13,,,3,1,5,354,295,425,200,73,476,3412,1417,7286,40729,25507,59922
2020-06-14,,,3,1,5,356,297,430,196,70,473,3354,1374,7267,40924,25578,60395
2020-06-15,,,3,1,5,359,298,435,191,67,471,3295,1329,7245,41116,25645,60865
2020-06-16,,,3,1,5,362,299,440,187,64,468,3236,1283,7221,41303,25710,61332
2020-06-17,,,3,1,5,364,300,444,183,61,465,3176,1238,7195,41485,25771,61797
2020-06-18,,,3,1,5,367,301,449,178,58,462,3115,1193,7165,41664,25830,62258
2020-06-19,,,3,1,5,370,303,454,174,55,459,3053,1147,7135,41838,25885,62716
2020-06-20,,,3,1,5,372,304,459,169,52,455,2991,1102,7101,42007,25938,63171
2020-06-21,,,3,1,5,375,305,464,165,49,452,2928,1057,7066,42172,25987,63622
2020-06-22,,,2,1,5,377,306,469,160,46,448,2864,1012,7028,42332,26034,64070
2020-06-23,,,2,1,5,380,307,474,156,43,444,2799,967,6987,42488,26077,64513
2020-06-24,,,2,1,5,382,308,479,151,40,440,2734,922,6944,42639,26118,64953
2020-06-25,,,2,1,5,384,309,484,146,37,436,2668,877,6898,42785,26155,65388
2020-06-26,,,2,1,5,387,310,489,142,34,431,2602,832,6850,42927,26190,65819
2020-06-27,,,2,0,5,389,311,494,138,32,428,2536,788,6800,43065,26222,66246
2020-06-28,,,2,0,5,391,312,498,134,30,424,2470,745,6749,43199,26253,66670
2020-06-29,,,2,0,5,394,313,503,131,28,420,2405,703,6696,43330,26281,67090
2020-06-30,,,2,0,5,396,314,508,127,26,417,2341,662,6641,43457,26307,67506
2020-07-01,,,2,0,5,398,315,513,123,24,413,2277,622,6586,43580,26332,67918
2020-07-02,,,2,0,5,400,316,518,120,22,409,2214,583,6530,43700,26355,68327
2020-07-03,,,2,0,5,402,316,523,117,21,405,2153,546,6474,43817,26376,68731
2020-07-04,,,2,0,5,404,317,527,114,19,402,2093,510,6417,43930,26396,69133
2020-07-05,,,2,0,5,406,318,532,111,18,398,2034,476,6359,44041,26414,69530
2020-07-06,,,2,0,5,408,319,537,108,17,394,1977,444,6302,44149,26432,69924
2020-07-07,,,2,0,5,410,319,541,105,16,391,1922,414,6245,44254,26448,70314
2020-07-08,,,2,0,5,412,320,546,102,14,387,1869,385,6188,44357,26463,70701
2020-07-09,,,2,0,5,414,321,551,100,13,384,1818,359,6132,44457,26477,71084
2020-07-10,,,2,0,5,416,321,555,97,13,380,1769,334,6077,44554,26490,71464
2020-07-11,,,2,0,5,417,322,560,95,12,377,1722,312,6022,44649,26502,71840
2020-07-12,,,2,0,5,419,322,565,93,11,373,1677,290,5968,44742,26513,72213
2020-07-13,,,2,0,5,421,323,569,91,10,370,1633,270,5913,44833,26523,72583
2020-07-14,,,2,0,5,422,323,573,88,9,367,1591,252,5860,44921,26533,72949
2020-07-15,,,2,0,5,424,324,578,86,9,363,1551,235,5806,45008,26542,73312
2020-07-16,,,2,0,5,425,324,582,84,8,360,1512,219,5754,45092,26551,73671
2020-07-17,,,1,0,5,427,324,587,83,7,357,1475,204,5701,45175,26559,74028
2020-07-18,,,1,0,5,428,325,591,81,7,353,1439,190,5650,45255,26566,74381
2020-07-19,,,1,0,5,430,325,595,79,6,350,1404,177,5598,45334,26573,74730
2020-07-20,,,1,0,5,431,325,600,77,6,347,1370,165,5547,45411,26580,75077
2020-07-21,,,1,0,5,432,326,604,75,5,344,1338,153,5497,45487,26585,75420
2020-07-22,,,1,0,5,434,326,608,74,5,341,1306,143,5447,45561,26591,75760
2020-07-23,,,1,0,5,435,326,612,72,5,338,1276,133,5397,45633,26596,76098
2020-07-24,,,1,0,5,436,326,616,71,4,335,1247,124,5348,45704,26601,76432
2020-07-25,,,1,0,5,437,327,620,69,4,331,1219,115,5299,45773,26606,76762
2020-07-26,,,1,0,5,438,327,624,68,4,328,1192,108,5250,45841,26610,77090
2020-07-27,,,1,0,4,439,327,628,67,3,325,1165,100,5202,45907,26614,77415
2020-07-28,,,1,0,4,440,327,632,65,3,322,1140,93,5155,45972,26617,77737
2020-07-29,,,1,0,4,442,327,636,64,3,319,1115,87,5108,46036,26621,78056
2020-07-30,,,1,0,4,443,328,640,63,3,317,1091,81,5061,46099,26624,78372
2020-07-31,,,1,0,4,444,328,644,61,2,314,1068,75,5015,46160,26627,78685
2020-08-01,,,1,0,4,445,328,647,60,2,311,1046,70,4969,46221,26630,78996
2020-08-02,,,1,0,4,446,328,651,59,2,308,1025,65,4923,46280,26632,79303
2020-08-03,,,1,0,4,446,328,655,58,2,305,1004,61,4878,46338,26634,79608
2020-08-04,,,1,0,4,447,328,659,57,2,302,984,57,4833,46395,26637,79909
