date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-25,2,2,,,,,,,1520,1239,1908,12823,8969,16907,14407,9718,19080
2020-03-26,1,3,,,,,,,1599,1305,1991,14112,10115,18469,16005,11024,21070
2020-03-27,1,4,,,,,,,1663,1360,2074,15436,11297,20072,17668,12384,23144
2020-03-28,1,5,,,,,,,1712,1402,2105,16747,12480,21621,19380,13786,25249
2020-03-29,2,7,,,,,,,1749,1447,2126,17997,13646,23059,21129,15234,27374
2020-03-30,0,7,,,,,,,1772,1461,2132,19195,14774,24406,22901,16695,29506
2020-03-31,5,12,,,,,,,1783,1473,2147,20340,15868,25688,24684,18169,31652
2020-04-01,2,14,,,,,,,1782,1486,2141,21409,16916,26861,26466,19655,33793
2020-04-02,7,21,,,,,,,1774,1488,2107,22382,17893,27885,28241,21144,35899
2020-04-03,6,27,,,,,,,1761,1476,2086,23233,18767,28747,30001,22620,37985
2020-04-04,7,34,,,,,,,1743,1462,2060,23958,19527,29447,31744,24082,40044
2020-04-05,4,38,,,,,,,1723,1440,2035,24558,20158,30009,33467,25523,42079
2020-04-06,7,45,,,,,,,1700,1414,2025,25034,20646,30435,35167,26937,44103
2020-04-07,8,53,,,,,,,1676,1376,2003,25383,20980,30736,36842,28314,46106
2020-04-08,13,66,,,,,,,1651,1335,1996,25606,21171,30930,38493,29650,48102
2020-04-09,10,76,,,,,,,1625,1292,1993,25712,21224,31015,40119,30943,50094
2020-04-10,7,83,,,,,,,1600,1253,1990,25714,21172,31013,41719,32196,52083
2020-04-11,6,89,,,,,,,1575,1207,1984,25626,21019,30923,43294,33404,54066
2020-04-12,0,89,,,,,,,1550,1158,1995,25463,20776,30812,44843,34563,56061
2020-04-13,5,94,,,,,,,1525,1115,2004,25239,20445,30691,46368,35679,58064
2020-04-14,18,112,,,,,,,1501,1067,2016,24967,20052,30575,47869,36747,60080
2020-04-15,18,130,,,,,,,1477,1024,2022,24662,19602,30450,49345,37772,62101
2020-04-16,20,150,,,,,,,1453,981,2032,24333,19098,30340,50799,38753,64133
2020-04-17,27,177,,,,,,,1431,943,2042,23989,18553,30276,52229,39697,66175
2020-04-18,10,187,,,,,,,1408,908,2044,23637,17985,30234,53638,40605,68218
2020-04-19,13,200,,,,,,,1387,875,2051,23281,17398,30224,55025,41481,70268
2020-04-20,18,218,,,,,,,1366,841,2058,22924,16799,30246,56391,42322,72325
2020-04-21,27,245,,,,,,,1345,801,2075,22569,16186,30296,57736,43124,74399
2020-04-22,20,265,,,,,,,1325,772,2076,22219,15582,30369,59061,43896,76474
2020-04-23,16,281,,,,,,,1306,743,2091,21874,14989,30464,60367,44640,78565
2020-04-24,13,294,,,,,,,1287,708,2107,21535,14406,30578,61654,45349,80671
2020-04-25,11,305,,,,,,,1268,679,2122,21204,13832,30710,62922,46028,82792
2020-04-26,19,324,,,,,,,1250,653,2134,20879,13278,30860,64173,46682,84926
2020-04-27,16,340,,,,,,,1233,629,2136,20563,12748,31001,65406,47312,87061
2020-04-28,23,363,,,,,,,1216,605,2150,20254,12238,31147,66622,47917,89210
2020-04-29,19,382,,,,,,,1199,583,2163,19952,11753,31294,67821,48501,91373
2020-04-30,24,406,,,,,,,1183,562,2173,19658,11291,31445,69004,49063,93546
2020-05-01,13,419,,,,,,,1167,541,2184,19372,10851,31597,70171,49605,95729
2020-05-02,12,431,,,,,,,1151,519,2196,19093,10427,31750,71322,50125,97924
2020-05-03,3,434,,,,,,,1136,500,2209,18821,10019,31916,72459,50625,100133
2020-05-04,8,442,,,,,,,1121,483,2221,18555,9627,32086,73580,51108,102353
2020-05-05,30,472,,,,,,,1107,466,2232,18296,9252,32260,74687,51575,104584
2020-05-06,,,15,10,21,487,482,493,1093,448,2243,18044,8899,32429,75780,52023,106827
2020-05-07,,,15,10,21,502,493,513,1079,428,2250,17797,8556,32603,76858,52452,109077
2020-05-08,,,15,9,21,516,502,533,1065,411,2256,17556,8223,32768,77924,52864,111333
2020-05-09,,,14,9,21,531,512,554,1052,397,2262,17321,7912,32924,78975,53261,113594
2020-05-10,,,14,9,21,545,521,574,1039,384,2268,17091,7616,33070,80014,53645,115862
2020-05-11,,,14,8,21,559,530,594,1026,370,2274,16867,7333,33210,81039,54016,118135
2020-05-12,,,14,8,21,572,538,615,1013,353,2279,16647,7057,33353,82052,54369,120414
2020-05-13,,,13,8,21,586,546,636,1001,340,2284,16431,6792,33488,83053,54710,122697
2020-05-14,,,13,7,21,599,554,656,988,330,2289,16220,6539,33613,84041,55040,124986
2020-05-15,,,13,7,21,612,562,677,976,319,2294,16014,6297,33734,85017,55360,127279
2020-05-16,,,13,7,22,625,569,698,964,308,2301,15811,6063,33851,85982,55668,129579
2020-05-17,,,13,6,22,638,576,720,953,295,2309,15612,5839,33963,86934,55964,131887
2020-05-18,,,13,6,22,650,582,741,941,286,2316,15417,5625,34071,87875,56251,134203
2020-05-19,,,12,6,22,663,589,762,930,278,2321,15225,5420,34171,88805,56529,136524
2020-05-20,,,12,6,22,675,595,784,919,269,2326,15037,5224,34265,89724,56799,138849
2020-05-21,,,12,5,22,687,601,805,907,261,2330,14852,5036,34351,90631,57060,141178
2020-05-22,,,12,5,22,699,606,827,897,253,2334,14669,4862,34436,91528,57314,143512
2020-05-23,,,12,5,22,710,612,849,886,245,2339,14490,4696,34518,92413,57560,145850
2020-05-24,,,12,5,22,722,617,871,875,236,2343,14313,4534,34599,93288,57796,148193
2020-05-25,,,11,5,23,733,622,893,865,227,2346,14139,4378,34676,94153,58024,150538
2020-05-26,,,11,4,23,744,627,915,854,219,2347,13968,4227,34750,95007,58243,152885
2020-05-27,,,11,4,23,756,631,937,844,211,2349,13798,4084,34820,95851,58454,155233
2020-05-28,,,11,4,23,766,636,960,834,203,2350,13631,3946,34886,96684,58657,157582
2020-05-29,,,11,4,23,777,640,982,823,195,2351,13467,3812,34948,97508,58853,159933
2020-05-30,,,11,4,23,788,644,1005,813,188,2352,13304,3681,35006,98321,59041,162284
2020-05-31,,,11,3,23,798,648,1028,803,181,2355,13143,3554,35060,99124,59223,164639
2020-06-01,,,10,3,23,809,652,1050,832,183,2482,13022,3442,35233,99956,59406,167120
2020-06-02,,,10,3,23,819,656,1073,831,178,2520,12912,3334,35437,100787,59585,169639
2020-06-03,,,10,3,23,829,660,1096,831,174,2543,12813,3230,35658,101618,59760,172181
2020-06-04,,,10,3,23,839,663,1119,831,169,2585,12726,3130,35917,102450,59929,174766
2020-06-05,,,10,3,23,849,666,1141,835,164,2638,12654,3033,36226,103285,60094,177404
2020-06-06,,,10,3,23,859,669,1164,844,159,2714,12601,2939,36605,104129,60253,180117
2020-06-07,,,10,3,23,869,673,1187,851,155,2814,12566,2848,37080,104980,60408,182930
2020-06-08,,,10,2,24,878,676,1210,856,150,2881,12547,2762,37618,105835,60559,185810
2020-06-09,,,9,2,24,887,678,1234,860,146,2954,12542,2681,38227,106695,60705,188764
2020-06-10,,,9,2,24,897,681,1257,865,142,3025,12553,2604,38905,107561,60847,191789
2020-06-11,,,9,2,24,906,684,1280,872,137,3114,12581,2530,39670,108432,60985,194902
2020-06-12,,,9,2,24,915,687,1303,878,133,3208,12626,2460,40528,109310,61118,198110
2020-06-13,,,9,2,24,924,689,1327,885,129,3281,12687,2394,41458,110195,61247,201390
2020-06-14,,,9,2,24,933,692,1350,891,124,3362,12765,2330,42468,111086,61371,204752
2020-06-15,,,9,2,24,942,694,1373,897,119,3441,12858,2268,43554,111983,61491,208192
2020-06-16,,,9,2,24,950,696,1397,904,115,3556,12930,2200,44628,112886,61607,211747
2020-06-17,,,9,2,24,959,698,1420,910,110,3674,13009,2132,45782,113796,61717,215421
2020-06-18,,,8,2,24,967,701,1444,917,105,3805,13096,2063,47045,114714,61823,219225
2020-06-19,,,8,2,24,976,703,1467,924,101,3939,13189,1994,48399,115638,61924,223164
2020-06-20,,,8,1,24,984,705,1491,932,96,4076,13285,1926,49836,116570,62021,227239
2020-06-21,,,8,1,25,992,707,1515,939,91,4218,13380,1859,51340,117509,62113,231457
2020-06-22,,,8,1,25,1000,708,1540,946,87,4363,13475,1791,52890,118455,62200,235819
2020-06-23,,,8,1,25,1009,710,1564,954,83,4511,13573,1724,54520,119409,62284,240330
2020-06-24,,,8,1,26,1017,712,1590,961,78,4659,13674,1657,56225,120369,62362,244988
2020-06-25,,,8,1,26,1025,714,1615,967,74,4806,13776,1589,58005,121337,62437,249793
2020-06-26,,,8,1,27,1034,715,1641,974,70,4946,13878,1522,59838,122310,62508,254739
2020-06-27,,,8,1,27,1042,717,1668,979,66,5076,13979,1456,61706,123289,62574,259815
2020-06-28,,,8,1,28,1051,719,1695,983,63,5188,14077,1390,63612,124272,62637,265002
2020-06-29,,,8,1,29,1059,720,1723,985,60,5274,14172,1326,65524,125258,62698,270275
2020-06-30,,,9,1,29,1068,722,1752,985,56,5331,14260,1263,67414,126243,62755,275605
2020-07-01,,,9,1,30,1076,723,1781,983,53,5360,14340,1201,69218,127226,62808,280965
2020-07-02,,,9,1,31,1085,725,1812,979,50,5370,14409,1141,70913,128205,62859,286334
2020-07-03,,,9,1,32,1094,726,1843,975,48,5369,14467,1084,72478,129181,62907,291702
2020-07-04,,,9,1,33,1102,727,1875,971,46,5364,14513,1029,73903,130151,62954,297066
2020-07-05,,,9,1,33,1111,729,1908,966,44,5357,14548,976,75183,131118,62998,302422
2020-07-06,,,9,1,34,1120,730,1942,961,41,5346,14570,926,76311,132079,63039,307768
2020-07-07,,,9,1,35,1129,731,1976,957,39,5332,14581,878,77280,133036,63079,313099
2020-07-08,,,9,1,36,1138,732,2012,952,37,5317,14579,832,78086,133987,63116,318415
2020-07-09,,,9,1,37,1147,733,2049,947,34,5301,14565,788,78727,134934,63151,323715
2020-07-10,,,9,1,39,1156,734,2087,942,32,5285,14539,746,79206,135876,63184,328999
2020-07-11,,,9,1,40,1166,735,2126,937,31,5268,14502,707,79528,136813,63215,334267
2020-07-12,,,9,0,41,1175,736,2167,932,29,5252,14456,669,79704,137745,63244,339518
2020-07-13,,,9,0,43,1184,737,2209,927,27,5234,14400,634,79751,138672,63272,344752
2020-07-14,,,9,0,44,1194,738,2253,923,26,5217,14337,600,79693,139595,63298,349968
2020-07-15,,,10,0,46,1203,739,2298,918,24,5199,14270,568,79561,140513,63323,355166
2020-07-16,,,10,0,47,1213,740,2345,913,23,5181,14200,537,79382,141426,63346,360346
2020-07-17,,,10,0,48,1223,741,2393,909,22,5162,14130,508,79175,142335,63368,365508
2020-07-18,,,10,0,50,1232,741,2442,904,20,5144,14058,481,78950,143239,63389,370652
2020-07-19,,,10,0,51,1242,742,2492,900,19,5125,13987,454,78711,144138,63409,375777
2020-07-20,,,10,0,52,1252,743,2543,895,18,5106,13916,429,78460,145033,63427,380882
2020-07-21,,,10,0,52,1262,743,2595,891,17,5087,13845,405,78202,145924,63445,385969
2020-07-22,,,10,0,53,1271,744,2648,886,16,5068,13774,382,77938,146810,63461,391036
2020-07-23,,,10,0,54,1281,744,2701,882,15,5048,13704,361,77669,147692,63477,396084
2020-07-24,,,10,0,54,1291,745,2754,877,14,5028,13635,340,77397,148569,63491,401112
2020-07-25,,,10,0,54,1301,745,2807,873,13,5008,13566,321,77121,149442,63505,406120
2020-07-26,,,10,0,54,1310,746,2861,869,13,4988,13498,303,76841,150310,63518,411108
2020-07-27,,,10,0,54,1320,746,2914,864,12,4968,13430,286,76557,151175,63531,416075
2020-07-28,,,10,0,54,1330,747,2968,860,11,4948,13362,270,76271,152035,63542,421022
2020-07-29,,,10,0,54,1339,747,3021,856,11,4923,13295,255,75977,152890,63553,425945
2020-07-30,,,10,0,54,1349,747,3074,852,10,4902,13229,241,75680,153742,63564,430846
2020-07-31,,,9,0,53,1358,748,3127,847,9,4881,13163,227,75381,154589,63574,435727
2020-08-01,,,9,0,53,1368,748,3180,843,9,4859,13097,214,75078,155432,63583,440585
2020-08-02,,,9,0,53,1377,748,3233,839,8,4838,13032,202,74771,156271,63592,445423
2020-08-03,,,9,0,53,1386,749,3285,835,8,4816,12968,191,74462,157106,63600,450239
2020-08-04,,,9,0,53,1396,749,3337,831,7,4794,12903,180,74151,157937,63608,455032
