date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-12,,,0,0,1,17,12,23,11,5,23,214,100,411,1963,1057,3209
2020-06-13,,,0,0,1,17,12,24,11,5,22,208,97,400,1974,1062,3231
2020-06-14,,,0,0,1,17,12,24,11,4,21,202,94,390,1984,1067,3252
2020-06-15,,,0,0,1,17,12,24,10,4,21,196,91,379,1994,1072,3272
2020-06-16,,,0,0,1,17,12,25,10,4,20,189,88,368,2004,1076,3291
2020-06-17,,,0,0,1,18,12,25,9,4,19,183,85,357,2013,1080,3310
2020-06-18,,,0,0,1,18,12,25,9,3,18,177,82,347,2022,1084,3328
2020-06-19,,,0,0,1,18,12,26,8,3,18,171,78,336,2031,1088,3345
2020-06-20,,,0,0,1,18,12,26,8,3,17,165,75,325,2039,1092,3361
2020-06-21,,,0,0,1,18,13,26,8,3,16,158,72,314,2047,1095,3377
2020-06-22,,,0,0,1,18,13,27,7,3,15,152,69,302,2054,1098,3392
2020-06-23,,,0,0,1,19,13,27,7,2,15,146,66,291,2061,1101,3406
2020-06-24,,,0,0,1,19,13,27,6,2,14,140,63,280,2067,1104,3420
2020-06-25,,,0,0,1,19,13,28,6,2,13,133,59,269,2073,1106,3432
2020-06-26,,,0,0,1,19,13,28,6,2,12,127,56,258,2079,1109,3444
2020-06-27,,,0,0,1,19,13,28,5,2,12,121,53,247,2084,1111,3455
2020-06-28,,,0,0,1,19,13,28,5,1,11,115,50,235,2088,1113,3466
2020-06-29,,,0,0,1,20,13,29,4,1,10,108,47,224,2093,1114,3475
2020-06-30,,,0,0,1,20,13,29,4,1,9,102,44,213,2096,1116,3484
2020-07-01,,,0,0,1,20,13,29,3,1,9,96,40,201,2100,1117,3492
2020-07-02,,,0,0,1,20,13,29,3,1,8,89,37,190,2103,1118,3499
2020-07-03,,,0,0,1,20,13,30,3,0,7,83,34,179,2106,1119,3506
2020-07-04,,,0,0,1,20,13,30,3,0,7,77,31,168,2108,1120,3513
2020-07-05,,,0,0,1,20,13,30,2,0,6,72,28,158,2111,1121,3518
2020-07-06,,,0,0,1,20,13,30,2,0,6,66,26,147,2113,1121,3524
2020-07-07,,,0,0,1,20,14,30,2,0,5,61,23,137,2115,1122,3529
2020-07-08,,,0,0,1,21,14,31,2,0,5,56,21,128,2116,1122,3533
2020-07-09,,,0,0,1,21,14,31,2,0,5,51,18,118,2118,1123,3537
2020-07-10,,,0,0,1,21,14,31,1,0,4,46,16,110,2119,1123,3541
2020-07-11,,,0,0,1,21,14,31,1,0,4,42,14,101,2120,1123,3545
2020-07-12,,,0,0,1,21,14,31,1,0,4,38,12,93,2122,1124,3548
2020-07-13,,,0,0,1,21,14,32,1,0,4,34,11,86,2123,1124,3551
2020-07-14,,,0,0,1,21,14,32,1,0,3,31,9,79,2123,1124,3554
2020-07-15,,,0,0,1,21,14,32,1,0,3,28,8,73,2124,1124,3556
2020-07-16,,,0,0,1,21,14,32,1,0,3,25,7,67,2125,1125,3559
2020-07-17,,,0,0,1,21,14,32,1,0,3,23,6,62,2126,1125,3561
2020-07-18,,,0,0,1,21,14,32,1,0,2,21,5,57,2126,1125,3563
2020-07-19,,,0,0,1,21,14,32,1,0,2,19,5,53,2127,1125,3565
2020-07-20,,,0,0,1,21,14,32,1,0,2,17,4,48,2128,1125,3566
2020-07-21,,,0,0,1,21,14,33,0,0,2,15,3,45,2128,1125,3568
2020-07-22,,,0,0,1,21,14,33,0,0,2,14,3,41,2128,1125,3569
2020-07-23,,,0,0,1,22,14,33,0,0,2,13,2,38,2129,1125,3571
2020-07-24,,,0,0,1,22,14,33,0,0,2,12,2,35,2129,1125,3572
2020-07-25,,,0,0,1,22,14,33,0,0,2,10,2,32,2130,1125,3573
2020-07-26,,,0,0,1,22,14,33,0,0,2,10,1,30,2130,1125,3574
2020-07-27,,,0,0,1,22,14,33,0,0,1,9,1,27,2130,1125,3575
2020-07-28,,,0,0,1,22,14,33,0,0,1,8,1,25,2130,1125,3576
2020-07-29,,,0,0,1,22,14,33,0,0,1,7,1,23,2131,1125,3577
2020-07-30,,,0,0,1,22,14,33,0,0,1,7,1,22,2131,1125,3577
2020-07-31,,,0,0,1,22,14,33,0,0,1,6,0,20,2131,1125,3578
2020-08-01,,,0,0,1,22,14,33,0,0,1,5,0,18,2131,1126,3579
2020-08-02,,,0,0,1,22,14,33,0,0,1,5,0,17,2131,1126,3579
2020-08-03,,,0,0,1,22,14,33,0,0,1,5,0,16,2132,1126,3580
2020-08-04,,,0,0,1,22,14,33,0,0,1,4,0,15,2132,1126,3581
