date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-31,,,4,1,8,490,424,575,262,86,576,4561,1612,9558,56418,36178,82926
2020-06-01,,,4,1,8,494,425,583,268,83,609,4480,1564,9468,56686,36262,83534
2020-06-02,,,4,1,8,497,427,591,265,81,612,4404,1518,9390,56951,36343,84146
2020-06-03,,,4,1,8,501,428,598,262,78,616,4331,1472,9325,57214,36422,84762
2020-06-04,,,4,1,8,505,430,605,259,75,622,4261,1428,9274,57473,36498,85384
2020-06-05,,,4,1,8,509,431,613,257,73,632,4197,1385,9242,57730,36571,86015
2020-06-06,,,4,1,8,512,433,620,257,71,640,4138,1343,9227,57987,36642,86654
2020-06-07,,,4,1,8,516,434,627,256,68,651,4084,1301,9231,58243,36711,87305
2020-06-08,,,3,1,7,519,435,634,254,66,660,4034,1260,9254,58497,36777,87964
2020-06-09,,,3,1,7,523,437,641,252,63,669,3989,1221,9294,58749,36840,88632
2020-06-10,,,3,1,7,526,438,647,250,62,678,3947,1182,9351,58998,36902,89310
2020-06-11,,,3,1,7,529,439,654,248,60,689,3910,1145,9429,59247,36963,89999
2020-06-12,,,3,1,7,533,440,661,246,58,702,3877,1108,9528,59493,37021,90700
2020-06-13,,,3,1,7,536,441,667,244,56,712,3848,1073,9647,59737,37077,91412
2020-06-14,,,3,1,7,539,442,674,242,54,721,3823,1038,9782,59980,37131,92132
2020-06-15,,,3,1,7,542,443,680,240,52,730,3801,1005,9936,60220,37183,92862
2020-06-16,,,3,1,7,545,445,687,238,50,741,3771,971,10069,60458,37234,93603
2020-06-17,,,3,1,7,548,446,693,236,47,753,3742,938,10210,60694,37282,94355
2020-06-18,,,3,0,7,551,447,699,234,45,765,3714,905,10358,60927,37327,95119
2020-06-19,,,3,0,7,554,447,705,231,43,776,3686,873,10512,61159,37371,95895
2020-06-20,,,3,0,6,556,448,711,229,41,787,3657,841,10667,61387,37412,96681
2020-06-21,,,3,0,6,559,449,717,226,39,798,3626,809,10825,61614,37452,97479
2020-06-22,,,3,0,7,562,450,723,224,37,809,3595,778,10984,61838,37489,98288
2020-06-23,,,3,0,7,564,451,729,221,35,820,3562,747,11143,62059,37524,99107
2020-06-24,,,3,0,7,567,452,735,219,33,828,3529,716,11302,62277,37557,99934
2020-06-25,,,3,0,7,570,453,741,216,30,833,3495,685,11457,62493,37588,100767
2020-06-26,,,3,0,7,572,453,747,214,29,843,3460,654,11611,62707,37617,101609
2020-06-27,,,3,0,7,575,454,754,212,27,851,3426,624,11761,62919,37645,102460
2020-06-28,,,3,0,7,577,455,760,209,26,857,3391,594,11905,63128,37671,103317
2020-06-29,,,3,0,7,580,455,767,207,24,859,3355,565,12044,63335,37696,104175
2020-06-30,,,3,0,7,582,456,773,204,23,860,3319,536,12174,63539,37720,105035
2020-07-01,,,3,0,7,585,457,780,202,22,861,3283,507,12294,63741,37742,105896
2020-07-02,,,2,0,7,588,457,787,199,20,862,3247,480,12402,63940,37762,106757
2020-07-03,,,2,0,7,590,458,794,197,19,861,3210,454,12499,64137,37782,107618
2020-07-04,,,2,0,8,592,459,801,195,18,860,3173,429,12583,64332,37800,108478
2020-07-05,,,2,0,8,595,459,808,192,17,859,3137,405,12656,64524,37818,109337
2020-07-06,,,2,0,8,597,460,815,190,16,858,3100,381,12716,64714,37834,110194
2020-07-07,,,2,0,8,600,460,822,188,14,857,3064,359,12763,64902,37849,111050
2020-07-08,,,2,0,8,602,461,830,185,13,855,3028,338,12799,65087,37863,111905
2020-07-09,,,2,0,8,604,461,837,183,13,854,2993,318,12825,65271,37876,112758
2020-07-10,,,2,0,8,607,462,845,181,12,852,2959,299,12844,65452,37888,113610
2020-07-11,,,2,0,8,609,462,852,179,11,851,2924,281,12852,65631,37899,114461
2020-07-12,,,2,0,8,611,462,860,177,10,849,2890,264,12850,65808,37910,115309
2020-07-13,,,2,0,8,614,463,868,175,9,848,2856,248,12841,65984,37920,116157
2020-07-14,,,2,0,9,616,463,876,173,9,846,2823,232,12828,66157,37929,117002
2020-07-15,,,2,0,9,618,464,885,172,8,845,2790,217,12812,66329,37937,117847
2020-07-16,,,2,0,9,620,464,893,170,7,843,2758,203,12794,66499,37945,118689
2020-07-17,,,2,0,9,622,464,901,168,7,842,2727,190,12774,66667,37953,119530
2020-07-18,,,2,0,9,625,465,910,166,6,840,2696,177,12753,66833,37960,120370
2020-07-19,,,2,0,9,627,465,918,165,6,838,2666,165,12730,66998,37966,121208
2020-07-20,,,2,0,9,629,465,927,163,5,837,2637,154,12708,67161,37972,122044
2020-07-21,,,2,0,9,631,465,935,162,5,835,2609,143,12685,67323,37978,122879
2020-07-22,,,2,0,9,633,466,944,160,5,834,2581,134,12662,67483,37983,123712
2020-07-23,,,2,0,9,635,466,952,158,4,832,2554,125,12639,67641,37988,124544
2020-07-24,,,2,0,9,637,466,961,157,4,830,2528,116,12616,67798,37992,125373
2020-07-25,,,2,0,9,639,466,969,156,4,829,2502,108,12592,67954,37996,126202
2020-07-26,,,2,0,9,641,466,978,154,3,827,2477,101,12568,68108,38000,127028
2020-07-27,,,2,0,9,643,467,987,153,3,825,2452,94,12544,68261,38004,127853
2020-07-28,,,2,0,9,645,467,995,151,3,824,2428,87,12520,68412,38007,128676
2020-07-29,,,2,0,9,647,467,1004,150,3,822,2405,81,12496,68562,38010,129498
2020-07-30,,,2,0,9,648,467,1012,149,2,820,2382,76,12471,68711,38013,130318
2020-07-31,,,2,0,9,650,467,1021,148,2,819,2360,70,12447,68859,38016,131136
2020-08-01,,,2,0,9,652,467,1029,146,2,817,2338,65,12422,69005,38019,131952
2020-08-02,,,2,0,9,654,467,1038,145,2,815,2317,61,12397,69150,38021,132766
2020-08-03,,,2,0,9,656,468,1046,144,2,813,2296,57,12372,69294,38023,133579
2020-08-04,,,2,0,9,657,468,1055,143,2,812,2275,53,12347,69437,38025,134390
