date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-23,50,748,,,,,,,4104,2124,6299,69487,45235,95931,184938,127686,252116
2020-04-24,50,798,,,,,,,4037,2016,6283,68328,43316,95642,188975,129702,258399
2020-04-25,77,875,,,,,,,3972,1926,6267,67185,41439,95365,192947,131629,264665
2020-04-26,35,910,,,,,,,3908,1831,6255,66062,39560,95096,196855,133461,270919
2020-04-27,35,945,,,,,,,3846,1731,6253,64960,37718,94915,200701,135193,277172
2020-04-28,71,1016,,,,,,,3785,1641,6251,63880,35938,94731,204486,136834,283422
2020-04-29,62,1078,,,,,,,3726,1553,6240,62824,34219,94596,208212,138388,289662
2020-04-30,62,1140,,,,,,,3669,1466,6225,61792,32566,94450,211881,139854,295886
2020-05-01,59,1199,,,,,,,3612,1404,6208,60784,30997,94294,215493,141259,302094
2020-05-02,52,1251,,,,,,,3557,1327,6191,59799,29468,94127,219050,142586,308284
2020-05-03,30,1281,,,,,,,3504,1255,6172,58839,27980,93953,222554,143842,314456
2020-05-04,36,1317,,,,,,,3451,1187,6146,57901,26541,93758,226005,145030,320601
2020-05-05,73,1390,,,,,,,3400,1123,6120,56986,25179,93541,229405,146153,326720
2020-05-06,,,48,32,64,1438,1422,1454,3350,1062,6093,56093,23889,93308,232755,147216,332813
2020-05-07,,,47,31,64,1485,1454,1518,3301,1005,6082,55221,22660,93077,236056,148222,338894
2020-05-08,,,46,29,64,1531,1484,1581,3253,957,6070,54370,21493,92848,239309,149179,344964
2020-05-09,,,45,28,64,1577,1513,1645,3206,907,6043,53539,20383,92609,242515,150086,351007
2020-05-10,,,45,27,64,1621,1540,1708,3160,861,6020,52728,19318,92362,245674,150948,357026
2020-05-11,,,44,26,64,1665,1567,1772,3115,817,5999,51934,18304,92106,248789,151766,363024
2020-05-12,,,43,25,64,1708,1592,1835,3071,772,5973,51159,17345,91826,251860,152538,368997
2020-05-13,,,42,23,64,1751,1615,1898,3027,739,5947,50401,16444,91522,254887,153278,374944
2020-05-14,,,42,22,64,1793,1638,1961,2985,708,5921,49660,15598,91202,257872,153986,380864
2020-05-15,,,41,21,63,1834,1659,2024,2943,669,5893,48935,14801,90871,260815,154656,386756
2020-05-16,,,40,20,63,1874,1680,2087,2902,634,5865,48224,14031,90527,263717,155290,392621
2020-05-17,,,40,19,63,1914,1699,2150,2862,601,5836,47529,13305,90173,266579,155891,398456
2020-05-18,,,39,18,63,1953,1718,2212,2822,569,5814,46848,12619,89815,269402,156461,404270
2020-05-19,,,39,17,63,1992,1735,2275,2784,539,5792,46180,11970,89461,272185,157000,410062
2020-05-20,,,38,16,63,2030,1752,2337,2745,514,5769,45526,11361,89111,274931,157515,415830
2020-05-21,,,37,15,63,2067,1767,2399,2708,487,5745,44883,10786,88762,277638,158003,421575
2020-05-22,,,37,14,63,2104,1782,2462,2671,462,5720,44253,10243,88401,280309,158465,427295
2020-05-23,,,36,14,63,2140,1796,2524,2634,438,5695,43635,9724,88026,282944,158904,432989
2020-05-24,,,36,13,62,2175,1810,2586,2599,415,5667,43028,9233,87650,285542,159320,438656
2020-05-25,,,35,12,62,2210,1822,2647,2563,394,5629,42431,8766,87259,288105,159714,444285
2020-05-26,,,35,11,62,2245,1834,2709,2528,374,5595,41845,8322,86856,290634,160088,449880
2020-05-27,,,34,11,62,2279,1846,2770,2494,354,5566,41268,7904,86449,293128,160443,455445
2020-05-28,,,34,10,61,2313,1857,2831,2460,336,5534,40701,7502,86035,295588,160780,460978
2020-05-29,,,33,10,61,2346,1867,2892,2427,319,5499,40143,7113,85614,298015,161100,466477
2020-05-30,,,33,9,61,2378,1876,2952,2394,303,5464,39594,6746,85184,300409,161403,471940
2020-05-31,,,32,9,61,2410,1885,3013,2361,287,5428,39053,6400,84747,302771,161691,477367
2020-06-01,,,32,8,61,2442,1894,3073,2445,289,5721,38636,6088,84631,305215,161980,483087
2020-06-02,,,31,8,60,2473,1902,3133,2439,280,5795,38253,5800,84612,307654,162261,488881
2020-06-03,,,31,7,60,2504,1910,3192,2436,272,5869,37905,5533,84689,310091,162534,494750
2020-06-04,,,30,7,60,2534,1918,3252,2436,260,5963,37596,5279,84883,312526,162795,500713
2020-06-05,,,30,7,60,2564,1925,3311,2445,248,6121,37333,5040,85259,314972,163043,506833
2020-06-06,,,29,6,59,2593,1932,3370,2469,240,6302,37132,4818,85840,317441,163283,513135
2020-06-07,,,29,6,59,2622,1938,3429,2488,229,6486,36985,4609,86631,319929,163513,519620
2020-06-08,,,29,6,59,2651,1944,3487,2500,222,6629,36887,4415,87593,322429,163735,526248
2020-06-09,,,28,5,59,2679,1950,3545,2513,217,6812,36837,4239,88775,324942,163953,533060
2020-06-10,,,28,5,58,2707,1955,3603,2526,212,6984,36834,4077,90164,327468,164166,540043
2020-06-11,,,27,5,58,2735,1960,3661,2544,206,7202,36884,3929,91799,330012,164372,547244
2020-06-12,,,27,4,58,2762,1965,3718,2563,198,7425,36987,3790,93690,332575,164571,554668
2020-06-13,,,27,4,58,2788,1970,3775,2581,189,7645,37140,3660,95836,335156,164760,562313
2020-06-14,,,26,4,57,2815,1974,3832,2598,182,7866,37344,3540,98238,337753,164943,570178
2020-06-15,,,26,4,57,2841,1979,3889,2615,178,8090,37598,3430,100901,340369,165121,578267
2020-06-16,,,26,3,57,2866,1983,3945,2634,170,8323,37787,3311,103503,343002,165292,586590
2020-06-17,,,25,3,56,2892,1986,4001,2653,164,8563,38001,3195,106271,345656,165457,595152
2020-06-18,,,25,3,56,2917,1990,4057,2673,157,8806,38238,3080,109208,348329,165615,603958
2020-06-19,,,25,3,56,2941,1993,4112,2693,150,9053,38495,2971,112298,351022,165766,613010
2020-06-20,,,24,3,56,2966,1997,4167,2713,145,9300,38763,2868,115477,353734,165912,622310
2020-06-21,,,24,3,56,2990,2000,4223,2733,138,9549,39027,2766,118724,356467,166050,631858
2020-06-22,,,24,2,56,3015,2003,4279,2753,131,9800,39292,2669,122038,359221,166182,641657
2020-06-23,,,24,2,57,3039,2006,4336,2773,125,10046,39565,2572,125455,361994,166308,651703
2020-06-24,,,24,2,58,3063,2008,4393,2793,120,10289,39845,2475,128932,364787,166428,661991
2020-06-25,,,24,2,59,3088,2011,4452,2810,113,10526,40128,2375,132474,367597,166542,672517
2020-06-26,,,24,2,61,3112,2014,4512,2825,108,10744,40409,2277,136017,370421,166650,683260
2020-06-27,,,25,2,62,3137,2016,4574,2836,103,10932,40683,2183,139524,373258,166754,694192
2020-06-28,,,25,2,64,3161,2019,4637,2842,98,11072,40944,2092,142951,376100,166853,705263
2020-06-29,,,25,2,65,3186,2021,4702,2840,93,11150,41186,2003,146235,378939,166946,716412
2020-06-30,,,25,2,67,3211,2023,4768,2828,88,11171,41399,1914,149316,381768,167035,727583
2020-07-01,,,25,2,69,3236,2025,4836,2810,83,11128,41575,1826,152121,384577,167119,738711
2020-07-02,,,25,2,71,3262,2028,4906,2786,79,11042,41708,1741,154600,387363,167199,749752
2020-07-03,,,25,2,73,3287,2030,4979,2759,76,10935,41794,1660,156729,390123,167275,760686
2020-07-04,,,26,1,75,3313,2032,5053,2732,72,10810,41833,1581,158486,392854,167347,771496
2020-07-05,,,26,1,77,3339,2034,5130,2704,68,10694,41823,1504,159881,395558,167416,782190
2020-07-06,,,26,1,79,3365,2035,5208,2675,64,10573,41765,1430,160905,398233,167481,792762
2020-07-07,,,26,1,82,3391,2037,5289,2645,61,10444,41657,1359,161549,400878,167542,803206
2020-07-08,,,26,1,84,3417,2039,5373,2616,58,10301,41499,1292,161804,403493,167601,813506
2020-07-09,,,27,1,86,3444,2040,5459,2586,56,10157,41292,1228,161672,406079,167657,823663
2020-07-10,,,27,1,89,3470,2042,5547,2556,53,10015,41039,1167,161162,408636,167710,833678
2020-07-11,,,27,1,91,3497,2044,5637,2527,49,9873,40741,1109,160291,411163,167760,843550
2020-07-12,,,27,1,94,3524,2045,5730,2498,47,9731,40403,1053,159089,413660,167807,853280
2020-07-13,,,27,1,96,3552,2046,5826,2469,44,9591,40029,998,157608,416129,167851,862870
2020-07-14,,,28,1,98,3579,2048,5924,2440,42,9447,39629,947,155906,418569,167893,872317
2020-07-15,,,28,1,101,3607,2049,6024,2411,40,9309,39211,898,154043,420979,167934,881626
2020-07-16,,,28,1,103,3635,2050,6127,2382,38,9173,38784,853,152088,423361,167972,890798
2020-07-17,,,28,1,105,3663,2051,6231,2353,36,9036,38351,809,150082,425715,168008,899834
2020-07-18,,,28,1,107,3691,2052,6338,2325,34,8901,37917,767,148048,428040,168042,908734
2020-07-19,,,28,1,109,3719,2054,6446,2297,32,8765,37482,727,146003,430336,168075,917499
2020-07-20,,,28,0,110,3747,2055,6555,2269,31,8627,37047,690,143936,432605,168106,926126
2020-07-21,,,28,0,110,3776,2055,6665,2241,29,8491,36613,655,141854,434846,168136,934616
2020-07-22,,,28,0,111,3804,2056,6775,2213,27,8356,36181,621,139766,437059,168164,942971
2020-07-23,,,28,0,111,3832,2057,6885,2186,26,8224,35752,589,137689,439245,168190,951195
2020-07-24,,,28,0,110,3859,2058,6994,2158,24,8098,35324,557,135630,441403,168214,959293
2020-07-25,,,28,0,109,3887,2059,7103,2131,23,7971,34899,527,133585,443535,168237,967263
2020-07-26,,,27,0,108,3914,2060,7211,2105,21,7836,34477,499,131549,445639,168259,975099
2020-07-27,,,27,0,107,3941,2060,7318,2078,20,7714,34057,473,129532,447717,168280,982812
2020-07-28,,,27,0,106,3968,2061,7423,2051,19,7585,33639,447,127527,449769,168299,990397
2020-07-29,,,26,0,105,3994,2061,7527,2025,18,7458,33225,423,125538,451794,168317,997855
2020-07-30,,,26,0,103,4021,2062,7630,1999,17,7334,32814,400,123562,453793,168334,1005188
2020-07-31,,,26,0,102,4046,2063,7732,1973,16,7213,32405,378,121602,455766,168350,1012400
2020-08-01,,,26,0,101,4072,2063,7832,1948,15,7088,31999,357,119654,457714,168365,1019487
2020-08-02,,,25,0,99,4097,2064,7931,1922,14,6969,31597,337,117723,459636,168380,1026456
2020-08-03,,,25,0,98,4122,2064,8028,1897,13,6850,31197,317,115808,461533,168393,1033306
2020-08-04,,,25,0,96,4147,2065,8124,1872,12,6731,30801,299,113912,463406,168406,1040037
