date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-29,,,1,0,2,72,65,83,47,28,79,817,510,1345,8106,5615,11522
2020-05-30,,,1,0,2,73,65,84,46,28,77,800,499,1322,8152,5643,11599
2020-05-31,,,1,0,2,73,66,85,45,27,76,784,488,1298,8196,5671,11674
2020-06-01,,,1,0,2,74,66,86,46,26,78,770,476,1277,8242,5697,11752
2020-06-02,,,1,0,2,75,67,87,45,25,78,756,465,1258,8287,5723,11829
2020-06-03,,,1,0,2,75,67,88,44,25,78,743,454,1241,8331,5748,11906
2020-06-04,,,1,0,2,76,67,90,44,24,78,730,443,1226,8375,5773,11984
2020-06-05,,,1,0,2,77,68,91,43,23,79,718,432,1213,8418,5796,12062
2020-06-06,,,1,0,2,77,68,92,43,22,80,706,421,1203,8461,5819,12142
2020-06-07,,,1,0,1,78,69,93,42,22,81,695,410,1196,8503,5842,12223
2020-06-08,,,1,0,1,79,69,94,42,21,82,684,399,1191,8545,5863,12304
2020-06-09,,,1,0,1,79,69,94,41,20,82,674,388,1188,8586,5884,12386
2020-06-10,,,1,0,1,80,70,95,40,20,82,665,377,1186,8626,5904,12468
2020-06-11,,,1,0,1,80,70,96,40,19,83,655,366,1187,8666,5923,12551
2020-06-12,,,1,0,1,81,70,97,39,18,84,646,355,1190,8705,5942,12634
2020-06-13,,,1,0,1,81,71,98,39,17,84,638,344,1196,8744,5959,12718
2020-06-14,,,1,0,1,82,71,99,38,17,85,630,333,1204,8782,5977,12802
2020-06-15,,,1,0,1,82,71,100,37,16,85,622,322,1213,8819,5993,12887
2020-06-16,,,1,0,1,83,72,101,36,15,85,613,311,1220,8855,6008,12972
2020-06-17,,,1,0,1,83,72,102,36,14,86,604,300,1229,8891,6023,13057
2020-06-18,,,0,0,1,84,72,102,35,14,86,594,289,1237,8925,6037,13143
2020-06-19,,,0,0,1,84,73,103,34,13,87,584,278,1246,8959,6051,13229
2020-06-20,,,0,0,1,85,73,104,33,12,87,574,267,1254,8992,6064,13315
2020-06-21,,,0,0,1,85,73,105,32,11,87,564,256,1261,9024,6076,13402
2020-06-22,,,0,0,1,86,73,106,31,11,88,553,245,1267,9056,6087,13489
2020-06-23,,,0,0,1,86,74,106,30,10,88,542,234,1273,9086,6097,13577
2020-06-24,,,0,0,1,87,74,107,30,9,88,530,223,1279,9116,6107,13664
2020-06-25,,,0,0,1,87,74,108,29,9,88,518,212,1284,9144,6116,13752
2020-06-26,,,0,0,1,88,75,109,28,8,88,506,201,1289,9172,6124,13839
2020-06-27,,,0,0,1,88,75,109,27,7,88,494,190,1294,9199,6132,13927
2020-06-28,,,0,0,1,88,75,110,26,7,88,481,180,1298,9225,6140,14015
2020-06-29,,,0,0,1,89,75,111,25,6,88,469,169,1301,9251,6146,14103
2020-06-30,,,0,0,1,89,75,112,25,6,88,457,159,1305,9276,6153,14191
2020-07-01,,,0,0,1,90,76,113,24,5,88,445,150,1308,9300,6159,14279
2020-07-02,,,0,0,1,90,76,113,23,5,88,432,140,1310,9323,6164,14366
2020-07-03,,,0,0,1,91,76,114,23,5,88,421,131,1312,9346,6169,14454
2020-07-04,,,0,0,1,91,76,115,22,4,88,409,123,1313,9368,6174,14541
2020-07-05,,,0,0,1,91,76,116,22,4,88,397,114,1313,9389,6178,14628
2020-07-06,,,0,0,1,92,77,117,21,4,88,386,106,1314,9411,6183,14715
2020-07-07,,,0,0,1,92,77,118,20,3,87,375,99,1313,9431,6186,14802
2020-07-08,,,0,0,1,92,77,118,20,3,87,365,92,1313,9451,6190,14889
2020-07-09,,,0,0,1,93,77,119,19,3,87,355,86,1312,9470,6193,14976
2020-07-10,,,0,0,1,93,77,120,19,3,87,345,80,1311,9489,6196,15062
2020-07-11,,,0,0,1,93,77,121,18,2,87,336,74,1309,9508,6199,15148
2020-07-12,,,0,0,1,94,77,122,18,2,87,327,69,1307,9526,6202,15234
2020-07-13,,,0,0,1,94,78,123,18,2,86,318,64,1305,9543,6204,15320
2020-07-14,,,0,0,1,94,78,124,17,2,86,310,60,1303,9561,6207,15406
2020-07-15,,,0,0,1,95,78,125,17,2,86,302,56,1301,9577,6209,15491
2020-07-16,,,0,0,1,95,78,125,16,2,86,294,52,1298,9594,6211,15576
2020-07-17,,,0,0,1,95,78,126,16,1,86,287,48,1296,9610,6213,15662
2020-07-18,,,0,0,1,96,78,127,16,1,85,280,45,1293,9626,6215,15747
2020-07-19,,,0,0,1,96,78,128,15,1,85,273,42,1291,9641,6216,15831
2020-07-20,,,0,0,1,96,78,129,15,1,85,266,39,1288,9656,6218,15916
2020-07-21,,,0,0,1,96,78,130,15,1,85,260,36,1285,9671,6219,16000
2020-07-22,,,0,0,1,97,78,131,14,1,85,254,34,1283,9685,6220,16085
2020-07-23,,,0,0,1,97,78,132,14,1,85,248,31,1280,9699,6222,16169
2020-07-24,,,0,0,1,97,78,132,14,1,84,242,29,1278,9713,6223,16253
2020-07-25,,,0,0,1,97,78,133,13,1,84,237,27,1275,9726,6224,16336
2020-07-26,,,0,0,1,98,79,134,13,0,84,232,25,1272,9739,6225,16420
2020-07-27,,,0,0,1,98,79,135,13,0,84,226,23,1270,9752,6226,16503
2020-07-28,,,0,0,1,98,79,136,13,0,84,221,22,1267,9765,6227,16586
2020-07-29,,,0,0,1,98,79,137,12,0,83,217,20,1264,9777,6227,16669
2020-07-30,,,0,0,1,98,79,138,12,0,83,212,19,1261,9790,6228,16752
2020-07-31,,,0,0,1,99,79,138,12,0,83,208,17,1259,9801,6229,16835
2020-08-01,,,0,0,1,99,79,139,12,0,83,203,16,1256,9813,6229,16917
2020-08-02,,,0,0,1,99,79,140,12,0,83,199,15,1253,9825,6230,16999
2020-08-03,,,0,0,1,99,79,141,11,0,83,195,14,1250,9836,6231,17081
2020-08-04,,,0,0,1,99,79,142,11,0,82,191,13,1248,9847,6231,17163
