date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-05-16,Portugal,28810,1203,13.0,227.0,200.57142857142858,11.0
2020-05-17,Portugal,29036,1218,15.0,226.0,207.85714285714286,11.857142857142858
2020-05-18,Portugal,29209,1231,13.0,173.0,218.57142857142858,12.428571428571429
2020-05-19,Portugal,29432,1247,16.0,223.0,217.0,12.0
2020-05-20,Portugal,29660,1263,16.0,228.0,218.28571428571428,12.571428571428571
2020-05-21,Portugal,29912,1277,14.0,252.0,227.57142857142858,13.285714285714286
2020-05-22,Portugal,30200,1289,12.0,288.0,231.0,14.142857142857142
2020-05-23,Portugal,30471,1302,13.0,271.0,237.28571428571428,14.142857142857142
2020-05-24,Portugal,30623,1316,14.0,152.0,226.71428571428572,14.0
2020-05-25,Portugal,30788,1330,14.0,165.0,225.57142857142858,14.142857142857142
2020-05-26,Portugal,31007,1342,12.0,219.0,225.0,13.571428571428571
2020-05-27,Portugal,31292,1356,14.0,285.0,233.14285714285714,13.285714285714286
2020-05-28,Portugal,31596,1369,13.0,304.0,240.57142857142858,13.142857142857142
2020-05-29,Portugal,31946,1383,14.0,350.0,249.42857142857142,13.428571428571429
2020-05-30,Portugal,32203,1396,13.0,257.0,247.42857142857142,13.428571428571429
2020-05-31,Portugal,32500,1410,14.0,297.0,268.14285714285717,13.428571428571429
2020-06-01,Portugal,32700,1424,14.0,200.0,273.14285714285717,13.428571428571429
2020-06-02,Portugal,32895,1436,12.0,195.0,269.7142857142857,13.428571428571429
2020-06-03,Portugal,33261,1447,11.0,366.0,281.2857142857143,13.0
2020-06-04,Portugal,33592,1455,8.0,331.0,285.14285714285717,12.285714285714286
2020-06-05,Portugal,33969,1465,10.0,377.0,289.0,11.714285714285714
2020-06-06,Portugal,34351,1474,9.0,382.0,306.85714285714283,11.142857142857142
2020-06-07,Portugal,34693,1479,5.0,342.0,313.2857142857143,9.857142857142858
2020-06-08,Portugal,34885,1485,6.0,192.0,312.14285714285717,8.714285714285714
2020-06-09,Portugal,35306,1492,7.0,421.0,344.42857142857144,8.0
2020-06-10,Portugal,35600,1497,5.0,294.0,334.14285714285717,7.142857142857143
2020-06-11,Portugal,35910,1504,7.0,310.0,331.14285714285717,7.0
2020-06-12,Portugal,36180,1505,1.0,270.0,315.85714285714283,5.714285714285714
2020-06-13,Portugal,36463,1512,7.0,283.0,301.7142857142857,5.428571428571429
2020-06-14,Portugal,36690,1517,5.0,227.0,285.2857142857143,5.428571428571429
2020-06-15,Portugal,37036,1520,3.0,346.0,307.2857142857143,5.0
2020-06-16,Portugal,37336,1522,2.0,300.0,290.0,4.285714285714286
2020-06-17,Portugal,37672,1523,1.0,336.0,296.0,3.7142857142857144
2020-06-18,Portugal,38089,1524,1.0,417.0,311.2857142857143,2.857142857142857
2020-06-19,Portugal,38464,1527,3.0,375.0,326.2857142857143,3.142857142857143
2020-06-20,Portugal,38841,1528,1.0,377.0,339.7142857142857,2.2857142857142856
2020-06-21,Portugal,39133,1530,2.0,292.0,349.0,1.8571428571428572
2020-06-22,Portugal,39392,1534,4.0,259.0,336.57142857142856,2.0
2020-06-23,Portugal,39737,1540,6.0,345.0,343.0,2.5714285714285716
2020-06-24,Portugal,40104,1543,3.0,367.0,347.42857142857144,2.857142857142857
2020-06-25,Portugal,40415,1549,6.0,311.0,332.2857142857143,3.5714285714285716
2020-06-26,Portugal,40866,1555,6.0,451.0,343.14285714285717,4.0
2020-06-27,Portugal,41189,1561,6.0,323.0,335.42857142857144,4.714285714285714
2020-06-28,Portugal,41646,1564,3.0,457.0,359.0,4.857142857142857
2020-06-29,Portugal,41912,1568,4.0,266.0,360.0,4.857142857142857
2020-06-30,Portugal,42141,1576,8.0,229.0,343.42857142857144,5.142857142857143
2020-07-01,Portugal,42454,1579,3.0,313.0,335.7142857142857,5.142857142857143
2020-07-02,Portugal,42782,1587,8.0,328.0,338.14285714285717,5.428571428571429
2020-07-03,Portugal,43156,1598,11.0,374.0,327.14285714285717,6.142857142857143
2020-07-04,Portugal,43569,1605,7.0,413.0,340.0,6.285714285714286
2020-07-05,Portugal,43897,1614,9.0,328.0,321.57142857142856,7.142857142857143
2020-07-06,Portugal,44129,1620,6.0,232.0,316.7142857142857,7.428571428571429
2020-07-07,Portugal,44416,1629,9.0,287.0,325.0,7.571428571428571
2020-07-08,Portugal,44859,1631,2.0,443.0,343.57142857142856,7.428571428571429
2020-07-09,Portugal,45277,1644,13.0,418.0,356.42857142857144,8.142857142857142
2020-07-10,Portugal,45679,1646,2.0,402.0,360.42857142857144,6.857142857142857
2020-07-11,Portugal,46221,1654,8.0,542.0,378.85714285714283,7.0
2020-07-12,Portugal,46512,1660,6.0,291.0,373.57142857142856,6.571428571428571
2020-07-13,Portugal,46818,1662,2.0,306.0,384.14285714285717,6.0
2020-07-14,Portugal,47051,1668,6.0,233.0,376.42857142857144,5.571428571428571
2020-07-15,Portugal,47426,1676,8.0,375.0,366.7142857142857,6.428571428571429
2020-07-16,Portugal,47765,1679,3.0,339.0,355.42857142857144,5.0
2020-07-17,Portugal,48077,1682,3.0,312.0,342.57142857142856,5.142857142857143
2020-07-18,Portugal,48390,1684,2.0,313.0,309.85714285714283,4.285714285714286
2020-07-19,Portugal,48636,1689,5.0,246.0,303.42857142857144,4.142857142857143
2020-07-20,Portugal,48771,1691,2.0,135.0,279.0,4.142857142857143
2020-07-21,Portugal,48898,1697,6.0,127.0,263.85714285714283,4.142857142857143
2020-07-22,Portugal,49150,1702,5.0,252.0,246.28571428571428,3.7142857142857144
2020-07-23,Portugal,49379,1705,3.0,229.0,230.57142857142858,3.7142857142857144
2020-07-24,Portugal,49692,1712,7.0,313.0,230.71428571428572,4.285714285714286
2020-07-25,Portugal,49955,1716,4.0,263.0,223.57142857142858,4.571428571428571
2020-07-26,Portugal,50164,1717,1.0,209.0,218.28571428571428,4.0
2020-07-27,Portugal,50299,1719,2.0,135.0,218.28571428571428,4.0
2020-07-28,Portugal,50410,1722,3.0,111.0,216.0,3.5714285714285716
2020-07-29,Portugal,50613,1725,3.0,203.0,209.0,3.2857142857142856
2020-07-30,Portugal,50868,1727,2.0,255.0,212.71428571428572,3.142857142857143
2020-07-31,Portugal,51072,1735,8.0,204.0,197.14285714285714,3.2857142857142856
2020-08-01,Portugal,51310,1737,2.0,238.0,193.57142857142858,3.0
2020-08-02,Portugal,51463,1738,1.0,153.0,185.57142857142858,3.0
2020-08-03,Portugal,51569,1738,0.0,106.0,181.42857142857142,2.7142857142857144
2020-08-04,Portugal,51681,1739,1.0,112.0,181.57142857142858,2.4285714285714284
2020-08-05,Portugal,51848,1740,1.0,167.0,176.42857142857142,2.142857142857143
2020-08-06,Portugal,52061,1743,3.0,213.0,170.42857142857142,2.2857142857142856
2020-08-07,Portugal,52351,1746,3.0,290.0,182.71428571428572,1.5714285714285714
2020-08-08,Portugal,52537,1750,4.0,186.0,175.28571428571428,1.8571428571428572
2020-08-09,Portugal,52668,1756,6.0,131.0,172.14285714285714,2.5714285714285716
2020-08-10,Portugal,52825,1759,3.0,157.0,179.42857142857142,3.0
2020-08-11,Portugal,52945,1761,2.0,120.0,180.57142857142858,3.142857142857143
2020-08-12,Portugal,53223,1764,3.0,278.0,196.42857142857142,3.4285714285714284
2020-08-13,Portugal,53548,1770,6.0,325.0,212.42857142857142,3.857142857142857
2020-08-14,Portugal,53783,1772,2.0,235.0,204.57142857142858,3.7142857142857144
2020-08-15,Portugal,53981,1775,3.0,198.0,206.28571428571428,3.5714285714285716
2020-08-16,Portugal,54102,1778,3.0,121.0,204.85714285714286,3.142857142857143
2020-08-17,Portugal,54234,1779,1.0,132.0,201.28571428571428,2.857142857142857
2020-08-18,Portugal,54448,1784,5.0,214.0,214.71428571428572,3.2857142857142856
2020-08-19,Portugal,54701,1786,2.0,253.0,211.14285714285714,3.142857142857143
2020-08-20,Portugal,54992,1788,2.0,291.0,206.28571428571428,2.5714285714285716
2020-08-21,Portugal,55211,1792,4.0,219.0,204.0,2.857142857142857
2020-08-22,Portugal,55452,1794,2.0,241.0,210.14285714285714,2.7142857142857144
2020-08-23,Portugal,55597,1796,2.0,145.0,213.57142857142858,2.5714285714285716
2020-08-24,Portugal,55720,1801,5.0,123.0,212.28571428571428,3.142857142857143
2020-08-25,Portugal,55912,1805,4.0,192.0,209.14285714285714,3.0
2020-08-26,Portugal,56274,1807,2.0,362.0,224.71428571428572,3.0
2020-08-27,Portugal,56673,1809,2.0,399.0,240.14285714285714,3.0
2020-08-28,Portugal,57074,1815,6.0,401.0,266.14285714285717,3.2857142857142856
2020-08-29,Portugal,57448,1818,3.0,374.0,285.14285714285717,3.4285714285714284
2020-08-30,Portugal,57768,1819,1.0,320.0,310.14285714285717,3.2857142857142856
2020-08-31,Portugal,58012,1822,3.0,244.0,327.42857142857144,3.0
2020-09-01,Portugal,58243,1824,2.0,231.0,333.0,2.7142857142857144
2020-09-02,Portugal,58633,1827,3.0,390.0,337.0,2.857142857142857
2020-09-03,Portugal,59051,1829,2.0,418.0,339.7142857142857,2.857142857142857
2020-09-04,Portugal,59457,1833,4.0,406.0,340.42857142857144,2.5714285714285716
2020-09-05,Portugal,59943,1838,5.0,486.0,356.42857142857144,2.857142857142857
2020-09-06,Portugal,60258,1840,2.0,315.0,355.7142857142857,3.0
2020-09-07,Portugal,60507,1843,3.0,249.0,356.42857142857144,3.0
2020-09-08,Portugal,60895,1846,3.0,388.0,378.85714285714283,3.142857142857143
2020-09-09,Portugal,61541,1849,3.0,646.0,415.42857142857144,3.142857142857143
2020-09-10,Portugal,62126,1852,3.0,585.0,439.2857142857143,3.2857142857142856
2020-09-11,Portugal,62813,1855,3.0,687.0,479.42857142857144,3.142857142857143
2020-09-12,Portugal,63310,1860,5.0,497.0,481.0,3.142857142857143
2020-09-13,Portugal,63983,1867,7.0,673.0,532.1428571428571,3.857142857142857
2020-09-14,Portugal,64596,1871,4.0,613.0,584.1428571428571,4.0
2020-09-15,Portugal,65021,1875,4.0,425.0,589.4285714285714,4.142857142857143
2020-09-16,Portugal,65626,1878,3.0,605.0,583.5714285714286,4.142857142857143
2020-09-17,Portugal,66396,1888,10.0,770.0,610.0,5.142857142857143
2020-09-18,Portugal,67176,1894,6.0,780.0,623.2857142857143,5.571428571428571
2020-09-19,Portugal,68025,1899,5.0,849.0,673.5714285714286,5.571428571428571
2020-09-20,Portugal,68577,1912,13.0,552.0,656.2857142857143,6.428571428571429
2020-09-21,Portugal,69200,1920,8.0,623.0,657.7142857142857,7.0
2020-09-22,Portugal,69663,1925,5.0,463.0,663.1428571428571,7.142857142857143
2020-09-23,Portugal,70465,1928,3.0,802.0,691.2857142857143,7.142857142857143
2020-09-24,Portugal,71156,1931,3.0,691.0,680.0,6.142857142857143
2020-09-25,Portugal,72055,1936,5.0,899.0,697.0,6.0
2020-09-26,Portugal,72939,1944,8.0,884.0,702.0,6.428571428571429
2020-09-27,Portugal,73604,1953,9.0,665.0,718.1428571428571,5.857142857142857
2020-09-28,Portugal,74029,1957,4.0,425.0,689.8571428571429,5.285714285714286
2020-09-29,Portugal,74717,1963,6.0,688.0,722.0,5.428571428571429
2020-09-30,Portugal,75542,1971,8.0,825.0,725.2857142857143,6.142857142857143
2020-10-01,Portugal,76396,1977,6.0,854.0,748.5714285714286,6.571428571428571
2020-10-02,Portugal,77284,1983,6.0,888.0,747.0,6.714285714285714
2020-10-03,Portugal,78247,1995,12.0,963.0,758.2857142857143,7.285714285714286
2020-10-04,Portugal,79151,2005,10.0,904.0,792.4285714285714,7.428571428571429
