date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-04-27,Moldova,3481,102,6.0,73.0,133.28571428571428,4.571428571428571
2020-04-28,Moldova,3638,103,1.0,157.0,146.28571428571428,4.428571428571429
2020-04-29,Moldova,3771,111,8.0,133.0,141.85714285714286,5.142857142857143
2020-04-30,Moldova,3897,116,5.0,126.0,138.71428571428572,5.142857142857143
2020-05-01,Moldova,3980,122,6.0,83.0,124.28571428571429,5.428571428571429
2020-05-02,Moldova,4052,124,2.0,72.0,106.85714285714286,4.285714285714286
2020-05-03,Moldova,4121,125,1.0,69.0,101.85714285714286,4.142857142857143
2020-05-04,Moldova,4248,132,7.0,127.0,109.57142857142857,4.285714285714286
2020-05-05,Moldova,4363,136,4.0,115.0,103.57142857142857,4.714285714285714
2020-05-06,Moldova,4476,143,7.0,113.0,100.71428571428571,4.571428571428571
2020-05-07,Moldova,4605,145,2.0,129.0,101.14285714285714,4.142857142857143
2020-05-08,Moldova,4728,150,5.0,123.0,106.85714285714286,4.0
2020-05-09,Moldova,4867,161,11.0,139.0,116.42857142857143,5.285714285714286
2020-05-10,Moldova,4927,169,8.0,60.0,115.14285714285714,6.285714285714286
2020-05-11,Moldova,4995,175,6.0,68.0,106.71428571428571,6.142857142857143
2020-05-12,Moldova,5154,182,7.0,159.0,113.0,6.571428571428571
2020-05-13,Moldova,5406,185,3.0,252.0,132.85714285714286,6.0
2020-05-14,Moldova,5553,194,9.0,147.0,135.42857142857142,7.0
2020-05-15,Moldova,5745,202,8.0,192.0,145.28571428571428,7.428571428571429
2020-05-16,Moldova,5934,207,5.0,189.0,152.42857142857142,6.571428571428571
2020-05-17,Moldova,6060,211,4.0,126.0,161.85714285714286,6.0
2020-05-18,Moldova,6138,217,6.0,78.0,163.28571428571428,6.0
2020-05-19,Moldova,6340,221,4.0,202.0,169.42857142857142,5.571428571428571
2020-05-20,Moldova,6553,228,7.0,213.0,163.85714285714286,6.142857142857143
2020-05-21,Moldova,6704,233,5.0,151.0,164.42857142857142,5.571428571428571
2020-05-22,Moldova,6847,237,4.0,143.0,157.42857142857142,5.0
2020-05-23,Moldova,6994,242,5.0,147.0,151.42857142857142,5.0
2020-05-24,Moldova,7093,250,8.0,99.0,147.57142857142858,5.571428571428571
2020-05-25,Moldova,7147,261,11.0,54.0,144.14285714285714,6.285714285714286
2020-05-26,Moldova,7305,267,6.0,158.0,137.85714285714286,6.571428571428571
2020-05-27,Moldova,7537,274,7.0,232.0,140.57142857142858,6.571428571428571
2020-05-28,Moldova,7725,282,8.0,188.0,145.85714285714286,7.0
2020-05-29,Moldova,7896,288,6.0,171.0,149.85714285714286,7.285714285714286
2020-05-30,Moldova,8098,291,3.0,202.0,157.71428571428572,7.0
2020-05-31,Moldova,8251,295,4.0,153.0,165.42857142857142,6.428571428571429
2020-06-01,Moldova,8360,305,10.0,109.0,173.28571428571428,6.285714285714286
2020-06-02,Moldova,8548,307,2.0,188.0,177.57142857142858,5.714285714285714
2020-06-03,Moldova,8795,310,3.0,247.0,179.71428571428572,5.142857142857143
2020-06-04,Moldova,9018,315,5.0,223.0,184.71428571428572,4.714285714285714
2020-06-05,Moldova,9247,323,8.0,229.0,193.0,5.0
2020-06-06,Moldova,9511,331,8.0,264.0,201.85714285714286,5.714285714285714
2020-06-07,Moldova,9700,341,10.0,189.0,207.0,6.571428571428571
2020-06-08,Moldova,9807,353,12.0,107.0,206.71428571428572,6.857142857142857
2020-06-09,Moldova,10025,365,12.0,218.0,211.0,8.285714285714286
2020-06-10,Moldova,10321,371,6.0,296.0,218.0,8.714285714285714
2020-06-11,Moldova,10727,375,4.0,406.0,244.14285714285714,8.571428571428571
2020-06-12,Moldova,11093,385,10.0,366.0,263.7142857142857,8.857142857142858
2020-06-13,Moldova,11459,398,13.0,366.0,278.2857142857143,9.571428571428571
2020-06-14,Moldova,11740,406,8.0,281.0,291.42857142857144,9.285714285714286
2020-06-15,Moldova,11879,411,5.0,139.0,296.0,8.285714285714286
2020-06-16,Moldova,12254,423,12.0,375.0,318.42857142857144,8.285714285714286
2020-06-17,Moldova,12732,433,10.0,478.0,344.42857142857144,8.857142857142858
2020-06-18,Moldova,13106,444,11.0,374.0,339.85714285714283,9.857142857142858
2020-06-19,Moldova,13556,450,6.0,450.0,351.85714285714283,9.285714285714286
2020-06-20,Moldova,13953,464,14.0,397.0,356.2857142857143,9.428571428571429
2020-06-21,Moldova,14200,473,9.0,247.0,351.42857142857144,9.571428571428571
2020-06-22,Moldova,14363,480,7.0,163.0,354.85714285714283,9.857142857142858
2020-06-23,Moldova,14714,490,10.0,351.0,351.42857142857144,9.571428571428571
2020-06-24,Moldova,15078,495,5.0,364.0,335.14285714285717,8.857142857142858
2020-06-25,Moldova,15453,502,7.0,375.0,335.2857142857143,8.285714285714286
2020-06-26,Moldova,15776,515,13.0,323.0,317.14285714285717,9.285714285714286
2020-06-27,Moldova,16080,521,6.0,304.0,303.85714285714283,8.142857142857142
2020-06-28,Moldova,16250,530,9.0,170.0,292.85714285714283,8.142857142857142
2020-06-29,Moldova,16357,536,6.0,107.0,284.85714285714283,8.0
2020-06-30,Moldova,16613,545,9.0,256.0,271.2857142857143,7.857142857142857
2020-07-01,Moldova,16898,549,4.0,285.0,260.0,7.714285714285714
2020-07-02,Moldova,17150,560,11.0,252.0,242.42857142857142,8.285714285714286
2020-07-03,Moldova,17445,572,12.0,295.0,238.42857142857142,8.142857142857142
2020-07-04,Moldova,17672,580,8.0,227.0,227.42857142857142,8.428571428571429
2020-07-05,Moldova,17814,585,5.0,142.0,223.42857142857142,7.857142857142857
2020-07-06,Moldova,17906,592,7.0,92.0,221.28571428571428,8.0
2020-07-07,Moldova,18141,603,11.0,235.0,218.28571428571428,8.285714285714286
2020-07-08,Moldova,18471,614,11.0,330.0,224.71428571428572,9.285714285714286
2020-07-09,Moldova,18666,624,10.0,195.0,216.57142857142858,9.142857142857142
2020-07-10,Moldova,18924,635,11.0,258.0,211.28571428571428,9.0
2020-07-11,Moldova,19208,640,5.0,284.0,219.42857142857142,8.571428571428571
2020-07-12,Moldova,19382,642,2.0,174.0,224.0,8.142857142857142
2020-07-13,Moldova,19439,649,7.0,57.0,219.0,8.142857142857142
2020-07-14,Moldova,19708,655,6.0,269.0,223.85714285714286,7.428571428571429
2020-07-15,Moldova,20040,659,4.0,332.0,224.14285714285714,6.428571428571429
2020-07-16,Moldova,20264,666,7.0,224.0,228.28571428571428,6.0
2020-07-17,Moldova,20494,675,9.0,230.0,224.28571428571428,5.714285714285714
2020-07-18,Moldova,20794,680,5.0,300.0,226.57142857142858,5.714285714285714
2020-07-19,Moldova,20980,684,4.0,186.0,228.28571428571428,6.0
2020-07-20,Moldova,21115,695,11.0,135.0,239.42857142857142,6.571428571428571
2020-07-21,Moldova,21442,707,12.0,327.0,247.71428571428572,7.428571428571429
2020-07-22,Moldova,21798,712,5.0,356.0,251.14285714285714,7.571428571428571
2020-07-23,Moldova,22105,719,7.0,307.0,263.0,7.571428571428571
2020-07-24,Moldova,22483,726,7.0,378.0,284.14285714285717,7.285714285714286
2020-07-25,Moldova,22828,732,6.0,345.0,290.57142857142856,7.428571428571429
2020-07-26,Moldova,23034,735,3.0,206.0,293.42857142857144,7.285714285714286
2020-07-27,Moldova,23154,748,13.0,120.0,291.2857142857143,7.571428571428571
2020-07-28,Moldova,23521,753,5.0,367.0,297.0,6.571428571428571
2020-07-29,Moldova,23947,759,6.0,426.0,307.0,6.714285714285714
2020-07-30,Moldova,24343,771,12.0,396.0,319.7142857142857,7.428571428571429
2020-07-31,Moldova,24733,778,7.0,390.0,321.42857142857144,7.428571428571429
2020-08-01,Moldova,25113,788,10.0,380.0,326.42857142857144,8.0
2020-08-02,Moldova,25362,791,3.0,249.0,332.57142857142856,8.0
2020-08-03,Moldova,25482,800,9.0,120.0,332.57142857142856,7.428571428571429
2020-08-04,Moldova,25814,810,10.0,332.0,327.57142857142856,8.142857142857142
2020-08-05,Moldova,26222,823,13.0,408.0,325.0,9.142857142857142
2020-08-06,Moldova,26628,828,5.0,406.0,326.42857142857144,8.142857142857142
2020-08-07,Moldova,26990,835,7.0,362.0,322.42857142857144,8.142857142857142
2020-08-08,Moldova,27443,841,6.0,453.0,332.85714285714283,7.571428571428571
2020-08-09,Moldova,27660,845,4.0,217.0,328.2857142857143,7.714285714285714
2020-08-10,Moldova,27841,850,5.0,181.0,337.0,7.142857142857143
2020-08-11,Moldova,28223,857,7.0,382.0,344.14285714285717,6.714285714285714
2020-08-12,Moldova,28697,863,6.0,474.0,353.57142857142856,5.714285714285714
2020-08-13,Moldova,29087,878,15.0,390.0,351.2857142857143,7.142857142857143
2020-08-14,Moldova,29483,884,6.0,396.0,356.14285714285717,7.0
2020-08-15,Moldova,29905,895,11.0,422.0,351.7142857142857,7.714285714285714
2020-08-16,Moldova,30183,896,1.0,278.0,360.42857142857144,7.285714285714286
2020-08-17,Moldova,30377,908,12.0,194.0,362.2857142857143,8.285714285714286
2020-08-18,Moldova,30789,908,0.0,412.0,366.57142857142856,7.285714285714286
2020-08-19,Moldova,31415,914,6.0,626.0,388.2857142857143,7.285714285714286
2020-08-20,Moldova,31937,921,7.0,522.0,407.14285714285717,6.142857142857143
2020-08-21,Moldova,32484,929,8.0,547.0,428.7142857142857,6.428571428571429
2020-08-22,Moldova,33072,935,6.0,588.0,452.42857142857144,5.714285714285714
2020-08-23,Moldova,33478,940,5.0,406.0,470.7142857142857,6.285714285714286
2020-08-24,Moldova,33828,945,5.0,350.0,493.0,5.285714285714286
2020-08-25,Moldova,34358,960,15.0,530.0,509.85714285714283,7.428571428571429
2020-08-26,Moldova,34982,967,7.0,624.0,509.57142857142856,7.571428571428571
2020-08-27,Moldova,35546,977,10.0,564.0,515.5714285714286,8.0
2020-08-28,Moldova,35904,981,4.0,358.0,488.57142857142856,7.428571428571429
2020-08-29,Moldova,36404,990,9.0,500.0,476.0,7.857142857142857
2020-08-30,Moldova,36700,992,2.0,296.0,460.2857142857143,7.428571428571429
2020-08-31,Moldova,36920,995,3.0,220.0,441.7142857142857,7.142857142857143
2020-09-01,Moldova,37208,1008,13.0,288.0,407.14285714285717,6.857142857142857
2020-09-02,Moldova,37740,1024,16.0,532.0,394.0,8.142857142857142
2020-09-03,Moldova,38372,1036,12.0,632.0,403.7142857142857,8.428571428571429
2020-09-04,Moldova,38906,1047,11.0,534.0,428.85714285714283,9.428571428571429
2020-09-05,Moldova,39473,1063,16.0,567.0,438.42857142857144,10.428571428571429
2020-09-06,Moldova,39797,1063,0.0,324.0,442.42857142857144,10.142857142857142
2020-09-07,Moldova,40055,1074,11.0,258.0,447.85714285714283,11.285714285714286
2020-09-08,Moldova,40556,1087,13.0,501.0,478.2857142857143,11.285714285714286
2020-09-09,Moldova,41144,1096,9.0,588.0,486.2857142857143,10.285714285714286
2020-09-10,Moldova,41704,1106,10.0,560.0,476.0,10.0
2020-09-11,Moldova,42183,1114,8.0,479.0,468.14285714285717,9.571428571428571
2020-09-12,Moldova,42714,1117,3.0,531.0,463.0,7.714285714285714
2020-09-13,Moldova,42978,1123,6.0,264.0,454.42857142857144,8.571428571428571
2020-09-14,Moldova,43207,1129,6.0,229.0,450.2857142857143,7.857142857142857
2020-09-15,Moldova,43734,1143,14.0,527.0,454.0,8.0
2020-09-16,Moldova,44361,1159,16.0,627.0,459.57142857142856,9.0
2020-09-17,Moldova,44983,1170,11.0,622.0,468.42857142857144,9.142857142857142
2020-09-18,Moldova,45648,1186,16.0,665.0,495.0,10.285714285714286
2020-09-19,Moldova,46336,1201,15.0,688.0,517.4285714285714,12.0
2020-09-20,Moldova,46596,1203,2.0,260.0,516.8571428571429,11.428571428571429
2020-09-21,Moldova,46796,1211,8.0,200.0,512.7142857142857,11.714285714285714
2020-09-22,Moldova,47446,1230,19.0,650.0,530.2857142857143,12.428571428571429
2020-09-23,Moldova,48232,1244,14.0,786.0,553.0,12.142857142857142
2020-09-24,Moldova,48953,1252,8.0,721.0,567.1428571428571,11.714285714285714
2020-09-25,Moldova,49666,1264,12.0,713.0,574.0,11.142857142857142
2020-09-26,Moldova,50534,1279,15.0,868.0,599.7142857142857,11.142857142857142
2020-09-27,Moldova,50875,1287,8.0,341.0,611.2857142857143,12.0
2020-09-28,Moldova,51194,1301,14.0,319.0,628.2857142857143,12.857142857142858
2020-09-29,Moldova,52029,1310,9.0,835.0,654.7142857142857,11.428571428571429
2020-09-30,Moldova,53042,1320,10.0,1013.0,687.1428571428571,10.857142857142858
2020-10-01,Moldova,54064,1336,16.0,1022.0,730.1428571428571,12.0
2020-10-02,Moldova,55016,1344,8.0,952.0,764.2857142857143,11.428571428571429
2020-10-03,Moldova,55888,1353,9.0,872.0,764.8571428571429,10.571428571428571
2020-10-04,Moldova,56579,1366,13.0,691.0,814.8571428571429,11.285714285714286
