date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-02-22,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-23,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-24,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-25,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-26,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-27,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-28,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-02-29,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-03-01,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-03-02,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-03-03,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-03-04,Slovenia,0,0,0.0,0.0,0.0,0.0
2020-03-05,Slovenia,2,0,0.0,2.0,0.2857142857142857,0.0
2020-03-06,Slovenia,7,0,0.0,5.0,1.0,0.0
2020-03-07,Slovenia,7,0,0.0,0.0,1.0,0.0
2020-03-08,Slovenia,16,0,0.0,9.0,2.2857142857142856,0.0
2020-03-09,Slovenia,16,0,0.0,0.0,2.2857142857142856,0.0
2020-03-10,Slovenia,31,0,0.0,15.0,4.428571428571429,0.0
2020-03-11,Slovenia,57,0,0.0,26.0,8.142857142857142,0.0
2020-03-12,Slovenia,89,0,0.0,32.0,12.428571428571429,0.0
2020-03-13,Slovenia,141,0,0.0,52.0,19.142857142857142,0.0
2020-03-14,Slovenia,181,1,1.0,40.0,24.857142857142858,0.14285714285714285
2020-03-15,Slovenia,219,1,0.0,38.0,29.0,0.14285714285714285
2020-03-16,Slovenia,253,1,0.0,34.0,33.857142857142854,0.14285714285714285
2020-03-17,Slovenia,275,1,0.0,22.0,34.857142857142854,0.14285714285714285
2020-03-18,Slovenia,275,1,0.0,0.0,31.142857142857142,0.14285714285714285
2020-03-19,Slovenia,286,1,0.0,11.0,28.142857142857142,0.14285714285714285
2020-03-20,Slovenia,341,1,0.0,55.0,28.571428571428573,0.14285714285714285
2020-03-21,Slovenia,383,1,0.0,42.0,28.857142857142858,0.0
2020-03-22,Slovenia,414,2,1.0,31.0,27.857142857142858,0.14285714285714285
2020-03-23,Slovenia,442,3,1.0,28.0,27.0,0.2857142857142857
2020-03-24,Slovenia,480,4,1.0,38.0,29.285714285714285,0.42857142857142855
2020-03-25,Slovenia,528,5,1.0,48.0,36.142857142857146,0.5714285714285714
2020-03-26,Slovenia,562,6,1.0,34.0,39.42857142857143,0.7142857142857143
2020-03-27,Slovenia,632,9,3.0,70.0,41.57142857142857,1.1428571428571428
2020-03-28,Slovenia,684,9,0.0,52.0,43.0,1.1428571428571428
2020-03-29,Slovenia,730,11,2.0,46.0,45.142857142857146,1.2857142857142858
2020-03-30,Slovenia,756,11,0.0,26.0,44.857142857142854,1.1428571428571428
2020-03-31,Slovenia,802,15,4.0,46.0,46.0,1.5714285714285714
2020-04-01,Slovenia,841,15,0.0,39.0,44.714285714285715,1.4285714285714286
2020-04-02,Slovenia,897,17,2.0,56.0,47.857142857142854,1.5714285714285714
2020-04-03,Slovenia,934,20,3.0,37.0,43.142857142857146,1.5714285714285714
2020-04-04,Slovenia,977,22,2.0,43.0,41.857142857142854,1.8571428571428572
2020-04-05,Slovenia,997,28,6.0,20.0,38.142857142857146,2.4285714285714284
2020-04-06,Slovenia,1021,30,2.0,24.0,37.857142857142854,2.7142857142857144
2020-04-07,Slovenia,1059,36,6.0,38.0,36.714285714285715,3.0
2020-04-08,Slovenia,1091,40,4.0,32.0,35.714285714285715,3.5714285714285716
2020-04-09,Slovenia,1124,43,3.0,33.0,32.42857142857143,3.7142857142857144
2020-04-10,Slovenia,1160,45,2.0,36.0,32.285714285714285,3.5714285714285716
2020-04-11,Slovenia,1188,50,5.0,28.0,30.142857142857142,4.0
2020-04-12,Slovenia,1205,53,3.0,17.0,29.714285714285715,3.5714285714285716
2020-04-13,Slovenia,1212,55,2.0,7.0,27.285714285714285,3.5714285714285716
2020-04-14,Slovenia,1220,56,1.0,8.0,23.0,2.857142857142857
2020-04-15,Slovenia,1248,61,5.0,28.0,22.428571428571427,3.0
2020-04-16,Slovenia,1268,61,0.0,20.0,20.571428571428573,2.5714285714285716
2020-04-17,Slovenia,1304,66,5.0,36.0,20.571428571428573,3.0
2020-04-18,Slovenia,1317,70,4.0,13.0,18.428571428571427,2.857142857142857
2020-04-19,Slovenia,1330,74,4.0,13.0,17.857142857142858,3.0
2020-04-20,Slovenia,1335,77,3.0,5.0,17.571428571428573,3.142857142857143
2020-04-21,Slovenia,1344,77,0.0,9.0,17.714285714285715,3.0
2020-04-22,Slovenia,1353,79,2.0,9.0,15.0,2.5714285714285716
2020-04-23,Slovenia,1366,79,0.0,13.0,14.0,2.5714285714285716
2020-04-24,Slovenia,1373,80,1.0,7.0,9.857142857142858,2.0
2020-04-25,Slovenia,1388,81,1.0,15.0,10.142857142857142,1.5714285714285714
2020-04-26,Slovenia,1396,82,1.0,8.0,9.428571428571429,1.1428571428571428
2020-04-27,Slovenia,1402,83,1.0,6.0,9.571428571428571,0.8571428571428571
2020-04-28,Slovenia,1408,86,3.0,6.0,9.142857142857142,1.2857142857142858
2020-04-29,Slovenia,1418,89,3.0,10.0,9.285714285714286,1.4285714285714286
2020-04-30,Slovenia,1429,91,2.0,11.0,9.0,1.7142857142857142
2020-05-01,Slovenia,1434,92,1.0,5.0,8.714285714285714,1.7142857142857142
2020-05-02,Slovenia,1439,94,2.0,5.0,7.285714285714286,1.8571428571428572
2020-05-03,Slovenia,1439,96,2.0,0.0,6.142857142857143,2.0
2020-05-04,Slovenia,1439,97,1.0,0.0,5.285714285714286,2.0
2020-05-05,Slovenia,1445,98,1.0,6.0,5.285714285714286,1.7142857142857142
2020-05-06,Slovenia,1448,99,1.0,3.0,4.285714285714286,1.4285714285714286
2020-05-07,Slovenia,1449,99,0.0,1.0,2.857142857142857,1.1428571428571428
2020-05-08,Slovenia,1450,100,1.0,1.0,2.2857142857142856,1.1428571428571428
2020-05-09,Slovenia,1454,101,1.0,4.0,2.142857142857143,1.0
2020-05-10,Slovenia,1457,102,1.0,3.0,2.5714285714285716,0.8571428571428571
2020-05-11,Slovenia,1460,102,0.0,3.0,3.0,0.7142857142857143
2020-05-12,Slovenia,1461,102,0.0,1.0,2.2857142857142856,0.5714285714285714
2020-05-13,Slovenia,1463,103,1.0,2.0,2.142857142857143,0.5714285714285714
2020-05-14,Slovenia,1464,103,0.0,1.0,2.142857142857143,0.5714285714285714
2020-05-15,Slovenia,1465,103,0.0,1.0,2.142857142857143,0.42857142857142855
2020-05-16,Slovenia,1465,103,0.0,0.0,1.5714285714285714,0.2857142857142857
2020-05-17,Slovenia,1466,104,1.0,1.0,1.2857142857142858,0.2857142857142857
2020-05-18,Slovenia,1466,104,0.0,0.0,0.8571428571428571,0.2857142857142857
2020-05-19,Slovenia,1467,104,0.0,1.0,0.8571428571428571,0.2857142857142857
2020-05-20,Slovenia,1468,105,1.0,1.0,0.7142857142857143,0.2857142857142857
2020-05-21,Slovenia,1468,106,1.0,0.0,0.5714285714285714,0.42857142857142855
2020-05-22,Slovenia,1468,106,0.0,0.0,0.42857142857142855,0.42857142857142855
2020-05-23,Slovenia,1468,106,0.0,0.0,0.42857142857142855,0.42857142857142855
2020-05-24,Slovenia,1468,107,1.0,0.0,0.2857142857142857,0.42857142857142855
2020-05-25,Slovenia,1469,107,0.0,1.0,0.42857142857142855,0.42857142857142855
2020-05-26,Slovenia,1469,108,1.0,0.0,0.2857142857142857,0.5714285714285714
2020-05-27,Slovenia,1471,108,0.0,2.0,0.42857142857142855,0.42857142857142855
2020-05-28,Slovenia,1473,108,0.0,2.0,0.7142857142857143,0.2857142857142857
2020-05-29,Slovenia,1473,108,0.0,0.0,0.7142857142857143,0.2857142857142857
2020-05-30,Slovenia,1473,108,0.0,0.0,0.7142857142857143,0.2857142857142857
2020-05-31,Slovenia,1473,108,0.0,0.0,0.7142857142857143,0.14285714285714285
2020-06-01,Slovenia,1473,109,1.0,0.0,0.5714285714285714,0.2857142857142857
2020-06-02,Slovenia,1475,109,0.0,2.0,0.8571428571428571,0.14285714285714285
2020-06-03,Slovenia,1477,109,0.0,2.0,0.8571428571428571,0.14285714285714285
2020-06-04,Slovenia,1477,109,0.0,0.0,0.5714285714285714,0.14285714285714285
2020-06-05,Slovenia,1479,109,0.0,2.0,0.8571428571428571,0.14285714285714285
2020-06-06,Slovenia,1484,109,0.0,5.0,1.5714285714285714,0.14285714285714285
2020-06-07,Slovenia,1485,109,0.0,1.0,1.7142857142857142,0.14285714285714285
2020-06-08,Slovenia,1485,109,0.0,0.0,1.7142857142857142,0.0
2020-06-09,Slovenia,1486,109,0.0,1.0,1.5714285714285714,0.0
2020-06-10,Slovenia,1488,109,0.0,2.0,1.5714285714285714,0.0
2020-06-11,Slovenia,1488,109,0.0,0.0,1.5714285714285714,0.0
2020-06-12,Slovenia,1490,109,0.0,2.0,1.5714285714285714,0.0
2020-06-13,Slovenia,1492,109,0.0,2.0,1.1428571428571428,0.0
2020-06-14,Slovenia,1495,109,0.0,3.0,1.4285714285714286,0.0
2020-06-15,Slovenia,1496,109,0.0,1.0,1.5714285714285714,0.0
2020-06-16,Slovenia,1499,109,0.0,3.0,1.8571428571428572,0.0
2020-06-17,Slovenia,1503,109,0.0,4.0,2.142857142857143,0.0
2020-06-18,Slovenia,1511,109,0.0,8.0,3.2857142857142856,0.0
2020-06-19,Slovenia,1513,109,0.0,2.0,3.2857142857142856,0.0
2020-06-20,Slovenia,1519,109,0.0,6.0,3.857142857142857,0.0
2020-06-21,Slovenia,1520,109,0.0,1.0,3.5714285714285716,0.0
2020-06-22,Slovenia,1521,109,0.0,1.0,3.5714285714285716,0.0
2020-06-23,Slovenia,1534,109,0.0,13.0,5.0,0.0
2020-06-24,Slovenia,1541,109,0.0,7.0,5.428571428571429,0.0
2020-06-25,Slovenia,1547,109,0.0,6.0,5.142857142857143,0.0
2020-06-26,Slovenia,1558,109,0.0,11.0,6.428571428571429,0.0
2020-06-27,Slovenia,1572,109,0.0,14.0,7.571428571428571,0.0
2020-06-28,Slovenia,1581,111,2.0,9.0,8.714285714285714,0.2857142857142857
2020-06-29,Slovenia,1585,111,0.0,4.0,9.142857142857142,0.2857142857142857
2020-06-30,Slovenia,1600,111,0.0,15.0,9.428571428571429,0.2857142857142857
2020-07-01,Slovenia,1613,111,0.0,13.0,10.285714285714286,0.2857142857142857
2020-07-02,Slovenia,1634,111,0.0,21.0,12.428571428571429,0.2857142857142857
2020-07-03,Slovenia,1650,111,0.0,16.0,13.142857142857142,0.2857142857142857
2020-07-04,Slovenia,1679,111,0.0,29.0,15.285714285714286,0.2857142857142857
2020-07-05,Slovenia,1700,111,0.0,21.0,17.0,0.0
2020-07-06,Slovenia,1716,111,0.0,16.0,18.714285714285715,0.0
2020-07-07,Slovenia,1739,111,0.0,23.0,19.857142857142858,0.0
2020-07-08,Slovenia,1763,111,0.0,24.0,21.428571428571427,0.0
2020-07-09,Slovenia,1776,111,0.0,13.0,20.285714285714285,0.0
2020-07-10,Slovenia,1793,111,0.0,17.0,20.428571428571427,0.0
2020-07-11,Slovenia,1827,111,0.0,34.0,21.142857142857142,0.0
2020-07-12,Slovenia,1841,111,0.0,14.0,20.142857142857142,0.0
2020-07-13,Slovenia,1849,111,0.0,8.0,19.0,0.0
2020-07-14,Slovenia,1859,111,0.0,10.0,17.142857142857142,0.0
2020-07-15,Slovenia,1878,111,0.0,19.0,16.428571428571427,0.0
2020-07-16,Slovenia,1897,111,0.0,19.0,17.285714285714285,0.0
2020-07-17,Slovenia,1916,111,0.0,19.0,17.571428571428573,0.0
2020-07-18,Slovenia,1940,111,0.0,24.0,16.142857142857142,0.0
2020-07-19,Slovenia,1946,112,1.0,6.0,15.0,0.14285714285714285
2020-07-20,Slovenia,1953,113,1.0,7.0,14.857142857142858,0.2857142857142857
2020-07-21,Slovenia,1977,114,1.0,24.0,16.857142857142858,0.42857142857142855
2020-07-22,Slovenia,2006,115,1.0,29.0,18.285714285714285,0.5714285714285714
2020-07-23,Slovenia,2033,115,0.0,27.0,19.428571428571427,0.5714285714285714
2020-07-24,Slovenia,2052,115,0.0,19.0,19.428571428571427,0.5714285714285714
2020-07-25,Slovenia,2066,116,1.0,14.0,18.0,0.7142857142857143
2020-07-26,Slovenia,2082,116,0.0,16.0,19.428571428571427,0.5714285714285714
2020-07-27,Slovenia,2087,116,0.0,5.0,19.142857142857142,0.42857142857142855
2020-07-28,Slovenia,2101,117,1.0,14.0,17.714285714285715,0.42857142857142855
2020-07-29,Slovenia,2115,117,0.0,14.0,15.571428571428571,0.2857142857142857
2020-07-30,Slovenia,2139,117,0.0,24.0,15.142857142857142,0.2857142857142857
2020-07-31,Slovenia,2156,119,2.0,17.0,14.857142857142858,0.5714285714285714
2020-08-01,Slovenia,2171,119,0.0,15.0,15.0,0.42857142857142855
2020-08-02,Slovenia,2180,120,1.0,9.0,14.0,0.5714285714285714
2020-08-03,Slovenia,2181,122,2.0,1.0,13.428571428571429,0.8571428571428571
2020-08-04,Slovenia,2190,123,1.0,9.0,12.714285714285714,0.8571428571428571
2020-08-05,Slovenia,2208,124,1.0,18.0,13.285714285714286,1.0
2020-08-06,Slovenia,2223,125,1.0,15.0,12.0,1.1428571428571428
2020-08-07,Slovenia,2233,125,0.0,10.0,11.0,0.8571428571428571
2020-08-08,Slovenia,2247,126,1.0,14.0,10.857142857142858,1.0
2020-08-09,Slovenia,2249,127,1.0,2.0,9.857142857142858,1.0
2020-08-10,Slovenia,2255,128,1.0,6.0,10.571428571428571,0.8571428571428571
2020-08-11,Slovenia,2272,129,1.0,17.0,11.714285714285714,0.8571428571428571
2020-08-12,Slovenia,2303,129,0.0,31.0,13.571428571428571,0.7142857142857143
2020-08-13,Slovenia,2332,129,0.0,29.0,15.571428571428571,0.5714285714285714
2020-08-14,Slovenia,2369,129,0.0,37.0,19.428571428571427,0.5714285714285714
2020-08-15,Slovenia,2401,129,0.0,32.0,22.0,0.42857142857142855
2020-08-16,Slovenia,2416,129,0.0,15.0,23.857142857142858,0.2857142857142857
2020-08-17,Slovenia,2429,129,0.0,13.0,24.857142857142858,0.14285714285714285
2020-08-18,Slovenia,2456,129,0.0,27.0,26.285714285714285,0.0
2020-08-19,Slovenia,2493,129,0.0,37.0,27.142857142857142,0.0
2020-08-20,Slovenia,2536,129,0.0,43.0,29.142857142857142,0.0
2020-08-21,Slovenia,2574,130,1.0,38.0,29.285714285714285,0.14285714285714285
2020-08-22,Slovenia,2617,131,1.0,43.0,30.857142857142858,0.2857142857142857
2020-08-23,Slovenia,2651,131,0.0,34.0,33.57142857142857,0.2857142857142857
2020-08-24,Slovenia,2665,133,2.0,14.0,33.714285714285715,0.5714285714285714
2020-08-25,Slovenia,2686,133,0.0,21.0,32.857142857142854,0.5714285714285714
2020-08-26,Slovenia,2722,133,0.0,36.0,32.714285714285715,0.5714285714285714
2020-08-27,Slovenia,2755,133,0.0,33.0,31.285714285714285,0.5714285714285714
2020-08-28,Slovenia,2797,133,0.0,42.0,31.857142857142858,0.42857142857142855
2020-08-29,Slovenia,2834,133,0.0,37.0,31.0,0.2857142857142857
2020-08-30,Slovenia,2865,133,0.0,31.0,30.571428571428573,0.2857142857142857
2020-08-31,Slovenia,2883,133,0.0,18.0,31.142857142857142,0.0
2020-09-01,Slovenia,2924,133,0.0,41.0,34.0,0.0
2020-09-02,Slovenia,2979,134,1.0,55.0,36.714285714285715,0.14285714285714285
2020-09-03,Slovenia,3032,134,0.0,53.0,39.57142857142857,0.14285714285714285
2020-09-04,Slovenia,3079,134,0.0,47.0,40.285714285714285,0.14285714285714285
2020-09-05,Slovenia,3122,135,1.0,43.0,41.142857142857146,0.2857142857142857
2020-09-06,Slovenia,3165,135,0.0,43.0,42.857142857142854,0.2857142857142857
2020-09-07,Slovenia,3190,135,0.0,25.0,43.857142857142854,0.2857142857142857
2020-09-08,Slovenia,3232,135,0.0,42.0,44.0,0.2857142857142857
2020-09-09,Slovenia,3312,135,0.0,80.0,47.57142857142857,0.14285714285714285
2020-09-10,Slovenia,3389,135,0.0,77.0,51.0,0.14285714285714285
2020-09-11,Slovenia,3497,135,0.0,108.0,59.714285714285715,0.14285714285714285
2020-09-12,Slovenia,3603,135,0.0,106.0,68.71428571428571,0.0
2020-09-13,Slovenia,3702,135,0.0,99.0,76.71428571428571,0.0
2020-09-14,Slovenia,3749,135,0.0,47.0,79.85714285714286,0.0
2020-09-15,Slovenia,3831,135,0.0,82.0,85.57142857142857,0.0
2020-09-16,Slovenia,3954,135,0.0,123.0,91.71428571428571,0.0
2020-09-17,Slovenia,4058,136,1.0,104.0,95.57142857142857,0.14285714285714285
2020-09-18,Slovenia,4195,140,4.0,137.0,99.71428571428571,0.7142857142857143
2020-09-19,Slovenia,4309,141,1.0,114.0,100.85714285714286,0.8571428571428571
2020-09-20,Slovenia,4420,142,1.0,111.0,102.57142857142857,1.0
2020-09-21,Slovenia,4470,142,0.0,50.0,103.0,1.0
2020-09-22,Slovenia,4558,142,0.0,88.0,103.85714285714286,1.0
2020-09-23,Slovenia,4694,143,1.0,136.0,105.71428571428571,1.1428571428571428
2020-09-24,Slovenia,4816,145,2.0,122.0,108.28571428571429,1.2857142857142858
2020-09-25,Slovenia,5007,145,0.0,191.0,116.0,0.7142857142857143
2020-09-26,Slovenia,5191,146,1.0,184.0,126.0,0.7142857142857143
2020-09-27,Slovenia,5350,147,1.0,159.0,132.85714285714286,0.7142857142857143
2020-09-28,Slovenia,5388,149,2.0,38.0,131.14285714285714,1.0
2020-09-29,Slovenia,5487,149,0.0,99.0,132.71428571428572,1.0
2020-09-30,Slovenia,5690,150,1.0,203.0,142.28571428571428,1.0
2020-10-01,Slovenia,5865,152,2.0,175.0,149.85714285714286,1.0
2020-10-02,Slovenia,6103,154,2.0,238.0,156.57142857142858,1.2857142857142858
2020-10-03,Slovenia,6330,155,1.0,227.0,162.71428571428572,1.2857142857142858
2020-10-04,Slovenia,6498,155,0.0,168.0,164.0,1.1428571428571428
