date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-07-16,Chile,323698,7290,104.0,2493.0,2497.4285714285716,86.85714285714286
2020-07-17,Chile,326439,8347,1057.0,2741.0,2452.1428571428573,223.71428571428572
2020-07-18,Chile,328846,8445,98.0,2407.0,2402.4285714285716,223.42857142857142
2020-07-19,Chile,330930,8503,58.0,2084.0,2269.8571428571427,217.71428571428572
2020-07-20,Chile,333029,8633,130.0,2099.0,2196.0,229.85714285714286
2020-07-21,Chile,334683,8677,44.0,1654.0,2170.0,229.71428571428572
2020-07-22,Chile,336402,8722,45.0,1719.0,2171.0,219.42857142857142
2020-07-23,Chile,338759,8838,116.0,2357.0,2151.5714285714284,221.14285714285714
2020-07-24,Chile,341304,8914,76.0,2545.0,2123.5714285714284,81.0
2020-07-25,Chile,343592,9020,106.0,2288.0,2106.5714285714284,82.14285714285714
2020-07-26,Chile,345790,9112,92.0,2198.0,2122.8571428571427,87.0
2020-07-27,Chile,347923,9187,75.0,2133.0,2127.714285714286,79.14285714285714
2020-07-28,Chile,349800,9240,53.0,1877.0,2159.5714285714284,80.42857142857143
2020-07-29,Chile,351575,9278,38.0,1775.0,2167.5714285714284,79.42857142857143
2020-07-30,Chile,353536,9377,99.0,1961.0,2111.0,77.0
2020-07-31,Chile,355667,9457,80.0,2131.0,2051.8571428571427,77.57142857142857
2020-08-01,Chile,357658,9533,76.0,1991.0,2009.4285714285713,73.28571428571429
2020-08-02,Chile,359731,9608,75.0,2073.0,1991.5714285714287,70.85714285714286
2020-08-03,Chile,361493,9707,99.0,1762.0,1938.5714285714287,74.28571428571429
2020-08-04,Chile,362962,9745,38.0,1469.0,1880.2857142857142,72.14285714285714
2020-08-05,Chile,364723,9792,47.0,1761.0,1878.2857142857142,73.42857142857143
2020-08-06,Chile,366671,9889,97.0,1948.0,1876.4285714285713,73.14285714285714
2020-08-07,Chile,368825,9958,69.0,2154.0,1879.7142857142858,71.57142857142857
2020-08-08,Chile,371023,10011,53.0,2198.0,1909.2857142857142,68.28571428571429
2020-08-09,Chile,373056,10077,66.0,2033.0,1903.5714285714287,67.0
2020-08-10,Chile,375044,10139,62.0,1988.0,1935.857142857143,61.714285714285715
2020-08-11,Chile,376616,10178,39.0,1572.0,1950.5714285714287,61.857142857142854
2020-08-12,Chile,378168,10205,27.0,1552.0,1920.7142857142858,59.0
2020-08-13,Chile,380034,10299,94.0,1866.0,1909.0,58.57142857142857
2020-08-14,Chile,382111,10340,41.0,2077.0,1898.0,54.57142857142857
2020-08-15,Chile,383902,10395,55.0,1791.0,1839.857142857143,54.857142857142854
2020-08-16,Chile,385946,10452,57.0,2044.0,1841.4285714285713,53.57142857142857
2020-08-17,Chile,387502,10513,61.0,1556.0,1779.7142857142858,53.42857142857143
2020-08-18,Chile,388855,10546,33.0,1353.0,1748.4285714285713,52.57142857142857
2020-08-19,Chile,390037,10578,32.0,1182.0,1695.5714285714287,53.285714285714285
2020-08-20,Chile,391849,10671,93.0,1812.0,1687.857142857143,53.142857142857146
2020-08-21,Chile,393769,10723,52.0,1920.0,1665.4285714285713,54.714285714285715
2020-08-22,Chile,395708,10792,69.0,1939.0,1686.5714285714287,56.714285714285715
2020-08-23,Chile,397665,10852,60.0,1957.0,1674.142857142857,57.142857142857146
2020-08-24,Chile,399568,10916,64.0,1903.0,1723.7142857142858,57.57142857142857
2020-08-25,Chile,400985,10958,42.0,1417.0,1732.857142857143,58.857142857142854
2020-08-26,Chile,402365,10990,32.0,1380.0,1761.142857142857,58.857142857142854
2020-08-27,Chile,404102,11072,82.0,1737.0,1750.4285714285713,57.285714285714285
2020-08-28,Chile,405972,11132,60.0,1870.0,1743.2857142857142,58.42857142857143
2020-08-29,Chile,408009,11181,49.0,2037.0,1757.2857142857142,55.57142857142857
2020-08-30,Chile,409974,11244,63.0,1965.0,1758.4285714285713,56.0
2020-08-31,Chile,411726,11289,45.0,1752.0,1736.857142857143,53.285714285714285
2020-09-01,Chile,413145,11321,32.0,1419.0,1737.142857142857,51.857142857142854
2020-09-02,Chile,414739,11344,23.0,1594.0,1767.7142857142858,50.57142857142857
2020-09-03,Chile,416501,11422,78.0,1762.0,1771.2857142857142,50.0
2020-09-04,Chile,418469,11494,72.0,1968.0,1785.2857142857142,51.714285714285715
2020-09-05,Chile,420434,11551,57.0,1965.0,1775.0,52.857142857142854
2020-09-06,Chile,422510,11592,41.0,2076.0,1790.857142857143,49.714285714285715
2020-09-07,Chile,424274,11652,60.0,1764.0,1792.5714285714287,51.857142857142854
2020-09-08,Chile,425541,11682,30.0,1267.0,1770.857142857143,51.57142857142857
2020-09-09,Chile,427027,11702,20.0,1486.0,1755.4285714285713,51.142857142857146
2020-09-10,Chile,428669,11781,79.0,1642.0,1738.2857142857142,51.285714285714285
2020-09-11,Chile,430535,11850,69.0,1866.0,1723.7142857142858,50.857142857142854
2020-09-12,Chile,432666,11895,45.0,2131.0,1747.4285714285713,49.142857142857146
2020-09-13,Chile,434748,11949,54.0,2082.0,1748.2857142857142,51.0
2020-09-14,Chile,436433,12013,64.0,1685.0,1737.0,51.57142857142857
2020-09-15,Chile,437983,12040,27.0,1550.0,1777.4285714285713,51.142857142857146
2020-09-16,Chile,439287,12058,18.0,1304.0,1751.4285714285713,50.857142857142854
2020-09-17,Chile,441150,12142,84.0,1863.0,1783.0,51.57142857142857
2020-09-18,Chile,442827,12199,57.0,1677.0,1756.0,49.857142857142854
2020-09-19,Chile,444674,12254,55.0,1847.0,1715.4285714285713,51.285714285714285
2020-09-20,Chile,446274,12286,32.0,1600.0,1646.5714285714287,48.142857142857146
2020-09-21,Chile,447468,12298,12.0,1194.0,1576.4285714285713,40.714285714285715
2020-09-22,Chile,448523,12321,23.0,1055.0,1505.7142857142858,40.142857142857146
2020-09-23,Chile,449903,12345,24.0,1380.0,1516.5714285714287,41.0
2020-09-24,Chile,451634,12469,124.0,1731.0,1497.7142857142858,46.714285714285715
2020-09-25,Chile,453868,12527,58.0,2234.0,1577.2857142857142,46.857142857142854
2020-09-26,Chile,455979,12591,64.0,2111.0,1615.0,48.142857142857146
2020-09-27,Chile,457901,12641,50.0,1922.0,1661.0,50.714285714285715
2020-09-28,Chile,459671,12698,57.0,1770.0,1743.2857142857142,57.142857142857146
2020-09-29,Chile,461300,12725,27.0,1629.0,1825.2857142857142,57.714285714285715
2020-09-30,Chile,462991,12741,16.0,1691.0,1869.7142857142858,56.57142857142857
2020-10-01,Chile,464750,12822,81.0,1759.0,1873.7142857142858,50.42857142857143
2020-10-02,Chile,466590,12867,45.0,1840.0,1817.4285714285713,48.57142857142857
2020-10-03,Chile,468471,12919,52.0,1881.0,1784.5714285714287,46.857142857142854
2020-10-04,Chile,470179,12979,60.0,1708.0,1754.0,48.285714285714285
