date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-04-01,Czechia,3508,39,8.0,200.0,264.85714285714283,4.714285714285714
2020-04-02,Czechia,3858,44,5.0,350.0,276.14285714285717,5.0
2020-04-03,Czechia,4091,53,9.0,233.0,258.85714285714283,6.285714285714286
2020-04-04,Czechia,4472,59,6.0,381.0,263.0,6.857142857142857
2020-04-05,Czechia,4587,67,8.0,115.0,252.85714285714286,7.285714285714286
2020-04-06,Czechia,4822,78,11.0,235.0,260.14285714285717,7.857142857142857
2020-04-07,Czechia,5017,88,10.0,195.0,244.14285714285714,8.142857142857142
2020-04-08,Czechia,5312,99,11.0,295.0,257.7142857142857,8.571428571428571
2020-04-09,Czechia,5569,112,13.0,257.0,244.42857142857142,9.714285714285714
2020-04-10,Czechia,5732,119,7.0,163.0,234.42857142857142,9.428571428571429
2020-04-11,Czechia,5831,129,10.0,99.0,194.14285714285714,10.0
2020-04-12,Czechia,5991,138,9.0,160.0,200.57142857142858,10.142857142857142
2020-04-13,Czechia,6059,143,5.0,68.0,176.71428571428572,9.285714285714286
2020-04-14,Czechia,6111,161,18.0,52.0,156.28571428571428,10.428571428571429
2020-04-15,Czechia,6216,166,5.0,105.0,129.14285714285714,9.571428571428571
2020-04-16,Czechia,6433,169,3.0,217.0,123.42857142857143,8.142857142857142
2020-04-17,Czechia,6549,173,4.0,116.0,116.71428571428571,7.714285714285714
2020-04-18,Czechia,6606,181,8.0,57.0,110.71428571428571,7.428571428571429
2020-04-19,Czechia,6746,186,5.0,140.0,107.85714285714286,6.857142857142857
2020-04-20,Czechia,6900,194,8.0,154.0,120.14285714285714,7.285714285714286
2020-04-21,Czechia,7033,201,7.0,133.0,131.71428571428572,5.714285714285714
2020-04-22,Czechia,7132,208,7.0,99.0,130.85714285714286,6.0
2020-04-23,Czechia,7187,210,2.0,55.0,107.71428571428571,5.857142857142857
2020-04-24,Czechia,7273,214,4.0,86.0,103.42857142857143,5.857142857142857
2020-04-25,Czechia,7352,218,4.0,79.0,106.57142857142857,5.285714285714286
2020-04-26,Czechia,7404,220,2.0,52.0,94.0,4.857142857142857
2020-04-27,Czechia,7445,223,3.0,41.0,77.85714285714286,4.142857142857143
2020-04-28,Czechia,7504,227,4.0,59.0,67.28571428571429,3.7142857142857144
2020-04-29,Czechia,7579,227,0.0,75.0,63.857142857142854,2.7142857142857144
2020-04-30,Czechia,7682,236,9.0,103.0,70.71428571428571,3.7142857142857144
2020-05-01,Czechia,7737,240,4.0,55.0,66.28571428571429,3.7142857142857144
2020-05-02,Czechia,7755,245,5.0,18.0,57.57142857142857,3.857142857142857
2020-05-03,Czechia,7781,248,3.0,26.0,53.857142857142854,4.0
2020-05-04,Czechia,7819,252,4.0,38.0,53.42857142857143,4.142857142857143
2020-05-05,Czechia,7896,257,5.0,77.0,56.0,4.285714285714286
2020-05-06,Czechia,7974,262,5.0,78.0,56.42857142857143,5.0
2020-05-07,Czechia,8031,270,8.0,57.0,49.857142857142854,4.857142857142857
2020-05-08,Czechia,8077,273,3.0,46.0,48.57142857142857,4.714285714285714
2020-05-09,Czechia,8095,276,3.0,18.0,48.57142857142857,4.428571428571429
2020-05-10,Czechia,8123,280,4.0,28.0,48.857142857142854,4.571428571428571
2020-05-11,Czechia,8176,282,2.0,53.0,51.0,4.285714285714286
2020-05-12,Czechia,8221,283,1.0,45.0,46.42857142857143,3.7142857142857144
2020-05-13,Czechia,8269,290,7.0,48.0,42.142857142857146,4.0
2020-05-14,Czechia,8351,293,3.0,82.0,45.714285714285715,3.2857142857142856
2020-05-15,Czechia,8406,295,2.0,55.0,47.0,3.142857142857143
2020-05-16,Czechia,8455,296,1.0,49.0,51.42857142857143,2.857142857142857
2020-05-17,Czechia,8475,298,2.0,20.0,50.285714285714285,2.5714285714285716
2020-05-18,Czechia,8586,297,-1.0,111.0,58.57142857142857,2.142857142857143
2020-05-19,Czechia,8647,302,5.0,61.0,60.857142857142854,2.7142857142857144
2020-05-20,Czechia,8721,304,2.0,74.0,64.57142857142857,2.0
2020-05-21,Czechia,8754,306,2.0,33.0,57.57142857142857,1.8571428571428572
2020-05-22,Czechia,8813,312,6.0,59.0,58.142857142857146,2.4285714285714284
2020-05-23,Czechia,8890,314,2.0,77.0,62.142857142857146,2.5714285714285716
2020-05-24,Czechia,8955,315,1.0,65.0,68.57142857142857,2.4285714285714284
2020-05-25,Czechia,9002,317,2.0,47.0,59.42857142857143,2.857142857142857
2020-05-26,Czechia,9050,317,0.0,48.0,57.57142857142857,2.142857142857143
2020-05-27,Czechia,9086,317,0.0,36.0,52.142857142857146,1.8571428571428572
2020-05-28,Czechia,9140,319,2.0,54.0,55.142857142857146,1.8571428571428572
2020-05-29,Czechia,9196,319,0.0,56.0,54.714285714285715,1.0
2020-05-30,Czechia,9230,319,0.0,34.0,48.57142857142857,0.7142857142857143
2020-05-31,Czechia,9268,320,1.0,38.0,44.714285714285715,0.7142857142857143
2020-06-01,Czechia,9302,321,1.0,34.0,42.857142857142854,0.5714285714285714
2020-06-02,Czechia,9364,323,2.0,62.0,44.857142857142854,0.8571428571428571
2020-06-03,Czechia,9438,325,2.0,74.0,50.285714285714285,1.1428571428571428
2020-06-04,Czechia,9494,326,1.0,56.0,50.57142857142857,1.0
2020-06-05,Czechia,9529,327,1.0,35.0,47.57142857142857,1.1428571428571428
2020-06-06,Czechia,9567,327,0.0,38.0,48.142857142857146,1.1428571428571428
2020-06-07,Czechia,9628,327,0.0,61.0,51.42857142857143,1.0
2020-06-08,Czechia,9697,328,1.0,69.0,56.42857142857143,1.0
2020-06-09,Czechia,9751,328,0.0,54.0,55.285714285714285,0.7142857142857143
2020-06-10,Czechia,9824,330,2.0,73.0,55.142857142857146,0.7142857142857143
2020-06-11,Czechia,9855,328,-2.0,31.0,51.57142857142857,0.2857142857142857
2020-06-12,Czechia,9938,329,1.0,83.0,58.42857142857143,0.2857142857142857
2020-06-13,Czechia,9991,328,-1.0,53.0,60.57142857142857,0.14285714285714285
2020-06-14,Czechia,10024,329,1.0,33.0,56.57142857142857,0.2857142857142857
2020-06-15,Czechia,10064,330,1.0,40.0,52.42857142857143,0.2857142857142857
2020-06-16,Czechia,10111,331,1.0,47.0,51.42857142857143,0.42857142857142855
2020-06-17,Czechia,10162,333,2.0,51.0,48.285714285714285,0.42857142857142855
2020-06-18,Czechia,10280,334,1.0,118.0,60.714285714285715,0.8571428571428571
2020-06-19,Czechia,10406,335,1.0,126.0,66.85714285714286,0.8571428571428571
2020-06-20,Czechia,10448,336,1.0,42.0,65.28571428571429,1.1428571428571428
2020-06-21,Czechia,10498,336,0.0,50.0,67.71428571428571,1.0
2020-06-22,Czechia,10523,336,0.0,25.0,65.57142857142857,0.8571428571428571
2020-06-23,Czechia,10650,339,3.0,127.0,77.0,1.1428571428571428
2020-06-24,Czechia,10777,343,4.0,127.0,87.85714285714286,1.4285714285714286
2020-06-25,Czechia,10870,345,2.0,93.0,84.28571428571429,1.5714285714285714
2020-06-26,Czechia,11038,349,4.0,168.0,90.28571428571429,2.0
2020-06-27,Czechia,11298,349,0.0,260.0,121.42857142857143,1.8571428571428572
2020-06-28,Czechia,11603,348,-1.0,305.0,157.85714285714286,1.7142857142857142
2020-06-29,Czechia,11805,348,0.0,202.0,183.14285714285714,1.7142857142857142
2020-06-30,Czechia,11954,349,1.0,149.0,186.28571428571428,1.4285714285714286
2020-07-01,Czechia,12046,349,0.0,92.0,181.28571428571428,0.8571428571428571
2020-07-02,Czechia,12178,353,4.0,132.0,186.85714285714286,1.1428571428571428
2020-07-03,Czechia,12319,353,0.0,141.0,183.0,0.5714285714285714
2020-07-04,Czechia,12440,351,-2.0,121.0,163.14285714285714,0.2857142857142857
2020-07-05,Czechia,12515,348,-3.0,75.0,130.28571428571428,0.0
2020-07-06,Czechia,12566,350,2.0,51.0,108.71428571428571,0.2857142857142857
2020-07-07,Czechia,12685,351,1.0,119.0,104.42857142857143,0.2857142857142857
2020-07-08,Czechia,12814,351,0.0,129.0,109.71428571428571,0.2857142857142857
2020-07-09,Czechia,12919,352,1.0,105.0,105.85714285714286,-0.14285714285714285
2020-07-10,Czechia,13001,352,0.0,82.0,97.42857142857143,-0.14285714285714285
2020-07-11,Czechia,13115,352,0.0,114.0,96.42857142857143,0.14285714285714285
2020-07-12,Czechia,13174,352,0.0,59.0,94.14285714285714,0.5714285714285714
2020-07-13,Czechia,13238,353,1.0,64.0,96.0,0.42857142857142855
2020-07-14,Czechia,13341,355,2.0,103.0,93.71428571428571,0.5714285714285714
2020-07-15,Czechia,13475,355,0.0,134.0,94.42857142857143,0.5714285714285714
2020-07-16,Czechia,13612,355,0.0,137.0,99.0,0.42857142857142855
2020-07-17,Czechia,13742,358,3.0,130.0,105.85714285714286,0.8571428571428571
2020-07-18,Czechia,13855,358,0.0,113.0,105.71428571428571,0.8571428571428571
2020-07-19,Czechia,13945,359,1.0,90.0,110.14285714285714,1.0
2020-07-20,Czechia,14098,359,0.0,153.0,122.85714285714286,0.8571428571428571
2020-07-21,Czechia,14324,360,1.0,226.0,140.42857142857142,0.7142857142857143
2020-07-22,Czechia,14570,364,4.0,246.0,156.42857142857142,1.2857142857142858
2020-07-23,Czechia,14800,365,1.0,230.0,169.71428571428572,1.4285714285714286
2020-07-24,Czechia,15081,369,4.0,281.0,191.28571428571428,1.5714285714285714
2020-07-25,Czechia,15212,369,0.0,131.0,193.85714285714286,1.5714285714285714
2020-07-26,Czechia,15324,371,2.0,112.0,197.0,1.7142857142857142
2020-07-27,Czechia,15516,373,2.0,192.0,202.57142857142858,2.0
2020-07-28,Czechia,15799,374,1.0,283.0,210.71428571428572,2.0
2020-07-29,Czechia,16093,374,0.0,294.0,217.57142857142858,1.4285714285714286
2020-07-30,Czechia,16371,379,5.0,278.0,224.42857142857142,2.0
2020-07-31,Czechia,16574,382,3.0,203.0,213.28571428571428,1.8571428571428572
2020-08-01,Czechia,16699,383,1.0,125.0,212.42857142857142,2.0
2020-08-02,Czechia,16800,384,1.0,101.0,210.85714285714286,1.8571428571428572
2020-08-03,Czechia,17008,386,2.0,208.0,213.14285714285714,1.8571428571428572
2020-08-04,Czechia,17286,383,-3.0,278.0,212.42857142857142,1.2857142857142858
2020-08-05,Czechia,17529,388,5.0,243.0,205.14285714285714,2.0
2020-08-06,Czechia,17731,390,2.0,202.0,194.28571428571428,1.5714285714285714
2020-08-07,Czechia,18060,389,-1.0,329.0,212.28571428571428,1.0
2020-08-08,Czechia,18235,389,0.0,175.0,219.42857142857142,0.8571428571428571
2020-08-09,Czechia,18353,390,1.0,118.0,221.85714285714286,0.8571428571428571
2020-08-10,Czechia,18494,390,0.0,141.0,212.28571428571428,0.5714285714285714
2020-08-11,Czechia,18783,391,1.0,289.0,213.85714285714286,1.1428571428571428
2020-08-12,Czechia,19075,391,0.0,292.0,220.85714285714286,0.42857142857142855
2020-08-13,Czechia,19401,391,0.0,326.0,238.57142857142858,0.14285714285714285
2020-08-14,Czechia,19693,394,3.0,292.0,233.28571428571428,0.7142857142857143
2020-08-15,Czechia,19891,395,1.0,198.0,236.57142857142858,0.8571428571428571
2020-08-16,Czechia,20012,397,2.0,121.0,237.0,1.0
2020-08-17,Czechia,20202,399,2.0,190.0,244.0,1.2857142857142858
2020-08-18,Czechia,20483,401,2.0,281.0,242.85714285714286,1.4285714285714286
2020-08-19,Czechia,20798,404,3.0,315.0,246.14285714285714,1.8571428571428572
2020-08-20,Czechia,21045,406,2.0,247.0,234.85714285714286,2.142857142857143
2020-08-21,Czechia,21551,411,5.0,506.0,265.42857142857144,2.4285714285714284
2020-08-22,Czechia,21790,411,0.0,239.0,271.2857142857143,2.2857142857142856
2020-08-23,Czechia,21923,412,1.0,133.0,273.0,2.142857142857143
2020-08-24,Czechia,22181,415,3.0,258.0,282.7142857142857,2.2857142857142856
2020-08-25,Czechia,22548,416,1.0,367.0,295.0,2.142857142857143
2020-08-26,Czechia,22951,418,2.0,403.0,307.57142857142856,2.0
2020-08-27,Czechia,23169,418,0.0,218.0,303.42857142857144,1.7142857142857142
2020-08-28,Czechia,23777,419,1.0,608.0,318.0,1.1428571428571428
2020-08-29,Czechia,24094,421,2.0,317.0,329.14285714285717,1.4285714285714286
2020-08-30,Czechia,24367,423,2.0,273.0,349.14285714285717,1.5714285714285714
2020-08-31,Czechia,24618,424,1.0,251.0,348.14285714285717,1.2857142857142858
2020-09-01,Czechia,25117,425,1.0,499.0,367.0,1.2857142857142858
2020-09-02,Czechia,25773,425,0.0,656.0,403.14285714285717,1.0
2020-09-03,Czechia,26452,426,1.0,679.0,469.0,1.1428571428571428
2020-09-04,Czechia,27249,429,3.0,797.0,496.0,1.4285714285714286
2020-09-05,Czechia,27752,431,2.0,503.0,522.5714285714286,1.4285714285714286
2020-09-06,Czechia,28156,436,5.0,404.0,541.2857142857143,1.8571428571428572
2020-09-07,Czechia,28716,437,1.0,560.0,585.4285714285714,1.8571428571428572
2020-09-08,Czechia,29877,441,4.0,1161.0,680.0,2.2857142857142856
2020-09-09,Czechia,31036,444,3.0,1159.0,751.8571428571429,2.7142857142857144
2020-09-10,Czechia,32413,448,4.0,1377.0,851.5714285714286,3.142857142857143
2020-09-11,Czechia,33860,450,2.0,1447.0,944.4285714285714,3.0
2020-09-12,Czechia,35401,453,3.0,1541.0,1092.7142857142858,3.142857142857143
2020-09-13,Czechia,36188,456,3.0,787.0,1147.4285714285713,2.857142857142857
2020-09-14,Czechia,37222,465,9.0,1034.0,1215.142857142857,4.0
2020-09-15,Czechia,38896,476,11.0,1674.0,1288.4285714285713,5.0
2020-09-16,Czechia,41032,482,6.0,2136.0,1428.0,5.428571428571429
2020-09-17,Czechia,44155,489,7.0,3123.0,1677.4285714285713,5.857142857142857
2020-09-18,Czechia,46262,495,6.0,2107.0,1771.7142857142858,6.428571428571429
2020-09-19,Czechia,48306,499,4.0,2044.0,1843.5714285714287,6.571428571428571
2020-09-20,Czechia,49290,503,4.0,984.0,1871.7142857142858,6.714285714285714
2020-09-21,Czechia,50764,522,19.0,1474.0,1934.5714285714287,8.142857142857142
2020-09-22,Czechia,53158,531,9.0,2394.0,2037.4285714285713,7.857142857142857
2020-09-23,Czechia,55464,555,24.0,2306.0,2061.714285714286,10.428571428571429
2020-09-24,Czechia,58374,567,12.0,2910.0,2031.2857142857142,11.142857142857142
2020-09-25,Czechia,61318,581,14.0,2944.0,2150.8571428571427,12.285714285714286
2020-09-26,Czechia,63294,591,10.0,1976.0,2141.1428571428573,13.142857142857142
2020-09-27,Czechia,64597,606,15.0,1303.0,2186.714285714286,14.714285714285714
2020-09-28,Czechia,65883,618,12.0,1286.0,2159.8571428571427,13.714285714285714
2020-09-29,Czechia,67843,636,18.0,1960.0,2097.8571428571427,15.0
2020-09-30,Czechia,68919,655,19.0,1076.0,1922.142857142857,14.285714285714286
2020-10-01,Czechia,74255,678,23.0,5336.0,2268.714285714286,15.857142857142858
2020-10-02,Czechia,78051,699,21.0,3796.0,2390.4285714285716,16.857142857142858
2020-10-03,Czechia,80605,711,12.0,2554.0,2473.0,17.142857142857142
2020-10-04,Czechia,82446,727,16.0,1841.0,2549.8571428571427,17.285714285714285
