date,Country_Region,Confirmed,Deaths,daily_deaths,daily_confirmed,daily_confirmed_7day_ma,daily_deaths_7day_ma
2020-03-15,Cyprus,26,0,0.0,0.0,3.7142857142857144,0.0
2020-03-16,Cyprus,33,0,0.0,7.0,4.428571428571429,0.0
2020-03-17,Cyprus,46,0,0.0,13.0,6.142857142857143,0.0
2020-03-18,Cyprus,49,0,0.0,3.0,6.142857142857143,0.0
2020-03-19,Cyprus,67,0,0.0,18.0,8.714285714285714,0.0
2020-03-20,Cyprus,67,0,0.0,0.0,7.571428571428571,0.0
2020-03-21,Cyprus,84,0,0.0,17.0,8.285714285714286,0.0
2020-03-22,Cyprus,95,1,1.0,11.0,9.857142857142858,0.14285714285714285
2020-03-23,Cyprus,116,1,0.0,21.0,11.857142857142858,0.14285714285714285
2020-03-24,Cyprus,124,3,2.0,8.0,11.142857142857142,0.42857142857142855
2020-03-25,Cyprus,132,3,0.0,8.0,11.857142857142858,0.42857142857142855
2020-03-26,Cyprus,146,3,0.0,14.0,11.285714285714286,0.42857142857142855
2020-03-27,Cyprus,162,5,2.0,16.0,13.571428571428571,0.7142857142857143
2020-03-28,Cyprus,179,5,0.0,17.0,13.571428571428571,0.7142857142857143
2020-03-29,Cyprus,214,5,0.0,35.0,17.0,0.5714285714285714
2020-03-30,Cyprus,230,7,2.0,16.0,16.285714285714285,0.8571428571428571
2020-03-31,Cyprus,262,8,1.0,32.0,19.714285714285715,0.7142857142857143
2020-04-01,Cyprus,320,9,1.0,58.0,26.857142857142858,0.8571428571428571
2020-04-02,Cyprus,356,10,1.0,36.0,30.0,1.0
2020-04-03,Cyprus,396,11,1.0,40.0,33.42857142857143,0.8571428571428571
2020-04-04,Cyprus,426,11,0.0,30.0,35.285714285714285,0.8571428571428571
2020-04-05,Cyprus,446,9,-2.0,20.0,33.142857142857146,0.5714285714285714
2020-04-06,Cyprus,465,9,0.0,19.0,33.57142857142857,0.2857142857142857
2020-04-07,Cyprus,494,9,0.0,29.0,33.142857142857146,0.14285714285714285
2020-04-08,Cyprus,526,9,0.0,32.0,29.428571428571427,0.0
2020-04-09,Cyprus,564,10,1.0,38.0,29.714285714285715,0.0
2020-04-10,Cyprus,595,10,0.0,31.0,28.428571428571427,-0.14285714285714285
2020-04-11,Cyprus,616,10,0.0,21.0,27.142857142857142,-0.14285714285714285
2020-04-12,Cyprus,633,11,1.0,17.0,26.714285714285715,0.2857142857142857
2020-04-13,Cyprus,662,12,1.0,29.0,28.142857142857142,0.42857142857142855
2020-04-14,Cyprus,695,12,0.0,33.0,28.714285714285715,0.42857142857142855
2020-04-15,Cyprus,715,12,0.0,20.0,27.0,0.42857142857142855
2020-04-16,Cyprus,735,12,0.0,20.0,24.428571428571427,0.2857142857142857
2020-04-17,Cyprus,750,12,0.0,15.0,22.142857142857142,0.2857142857142857
2020-04-18,Cyprus,761,12,0.0,11.0,20.714285714285715,0.2857142857142857
2020-04-19,Cyprus,767,12,0.0,6.0,19.142857142857142,0.14285714285714285
2020-04-20,Cyprus,772,12,0.0,5.0,15.714285714285714,0.0
2020-04-21,Cyprus,784,12,0.0,12.0,12.714285714285714,0.0
2020-04-22,Cyprus,790,13,1.0,6.0,10.714285714285714,0.14285714285714285
2020-04-23,Cyprus,795,13,0.0,5.0,8.571428571428571,0.14285714285714285
2020-04-24,Cyprus,804,14,1.0,9.0,7.714285714285714,0.2857142857142857
2020-04-25,Cyprus,810,14,0.0,6.0,7.0,0.2857142857142857
2020-04-26,Cyprus,817,14,0.0,7.0,7.142857142857143,0.2857142857142857
2020-04-27,Cyprus,822,15,1.0,5.0,7.142857142857143,0.42857142857142855
2020-04-28,Cyprus,837,15,0.0,15.0,7.571428571428571,0.42857142857142855
2020-04-29,Cyprus,843,15,0.0,6.0,7.571428571428571,0.2857142857142857
2020-04-30,Cyprus,850,15,0.0,7.0,7.857142857142857,0.2857142857142857
2020-05-01,Cyprus,857,15,0.0,7.0,7.571428571428571,0.14285714285714285
2020-05-02,Cyprus,864,15,0.0,7.0,7.714285714285714,0.14285714285714285
2020-05-03,Cyprus,872,15,0.0,8.0,7.857142857142857,0.14285714285714285
2020-05-04,Cyprus,874,15,0.0,2.0,7.428571428571429,0.0
2020-05-05,Cyprus,878,15,0.0,4.0,5.857142857142857,0.0
2020-05-06,Cyprus,883,15,0.0,5.0,5.714285714285714,0.0
2020-05-07,Cyprus,889,15,0.0,6.0,5.571428571428571,0.0
2020-05-08,Cyprus,891,15,0.0,2.0,4.857142857142857,0.0
2020-05-09,Cyprus,892,15,0.0,1.0,4.0,0.0
2020-05-10,Cyprus,898,16,1.0,6.0,3.7142857142857144,0.14285714285714285
2020-05-11,Cyprus,901,16,0.0,3.0,3.857142857142857,0.14285714285714285
2020-05-12,Cyprus,903,16,0.0,2.0,3.5714285714285716,0.14285714285714285
2020-05-13,Cyprus,905,17,1.0,2.0,3.142857142857143,0.2857142857142857
2020-05-14,Cyprus,907,17,0.0,2.0,2.5714285714285716,0.2857142857142857
2020-05-15,Cyprus,910,17,0.0,3.0,2.7142857142857144,0.2857142857142857
2020-05-16,Cyprus,914,17,0.0,4.0,3.142857142857143,0.2857142857142857
2020-05-17,Cyprus,916,17,0.0,2.0,2.5714285714285716,0.14285714285714285
2020-05-18,Cyprus,917,17,0.0,1.0,2.2857142857142856,0.14285714285714285
2020-05-19,Cyprus,918,17,0.0,1.0,2.142857142857143,0.14285714285714285
2020-05-20,Cyprus,922,17,0.0,4.0,2.4285714285714284,0.0
2020-05-21,Cyprus,923,17,0.0,1.0,2.2857142857142856,0.0
2020-05-22,Cyprus,927,17,0.0,4.0,2.4285714285714284,0.0
2020-05-23,Cyprus,927,17,0.0,0.0,1.8571428571428572,0.0
2020-05-24,Cyprus,935,17,0.0,8.0,2.7142857142857144,0.0
2020-05-25,Cyprus,937,17,0.0,2.0,2.857142857142857,0.0
2020-05-26,Cyprus,939,17,0.0,2.0,3.0,0.0
2020-05-27,Cyprus,939,17,0.0,0.0,2.4285714285714284,0.0
2020-05-28,Cyprus,941,17,0.0,2.0,2.5714285714285716,0.0
2020-05-29,Cyprus,942,17,0.0,1.0,2.142857142857143,0.0
2020-05-30,Cyprus,944,17,0.0,2.0,2.4285714285714284,0.0
2020-05-31,Cyprus,944,17,0.0,0.0,1.2857142857142858,0.0
2020-06-01,Cyprus,949,17,0.0,5.0,1.7142857142857142,0.0
2020-06-02,Cyprus,952,17,0.0,3.0,1.8571428571428572,0.0
2020-06-03,Cyprus,958,17,0.0,6.0,2.7142857142857144,0.0
2020-06-04,Cyprus,958,17,0.0,0.0,2.4285714285714284,0.0
2020-06-05,Cyprus,960,17,0.0,2.0,2.5714285714285716,0.0
2020-06-06,Cyprus,960,18,1.0,0.0,2.2857142857142856,0.14285714285714285
2020-06-07,Cyprus,964,18,0.0,4.0,2.857142857142857,0.14285714285714285
2020-06-08,Cyprus,970,18,0.0,6.0,3.0,0.14285714285714285
2020-06-09,Cyprus,972,18,0.0,2.0,2.857142857142857,0.14285714285714285
2020-06-10,Cyprus,974,18,0.0,2.0,2.2857142857142856,0.14285714285714285
2020-06-11,Cyprus,975,18,0.0,1.0,2.4285714285714284,0.14285714285714285
2020-06-12,Cyprus,980,18,0.0,5.0,2.857142857142857,0.14285714285714285
2020-06-13,Cyprus,980,18,0.0,0.0,2.857142857142857,0.0
2020-06-14,Cyprus,983,18,0.0,3.0,2.7142857142857144,0.0
2020-06-15,Cyprus,985,18,0.0,2.0,2.142857142857143,0.0
2020-06-16,Cyprus,985,18,0.0,0.0,1.8571428571428572,0.0
2020-06-17,Cyprus,985,18,0.0,0.0,1.5714285714285714,0.0
2020-06-18,Cyprus,985,19,1.0,0.0,1.4285714285714286,0.14285714285714285
2020-06-19,Cyprus,985,19,0.0,0.0,0.7142857142857143,0.14285714285714285
2020-06-20,Cyprus,985,19,0.0,0.0,0.7142857142857143,0.14285714285714285
2020-06-21,Cyprus,986,19,0.0,1.0,0.42857142857142855,0.14285714285714285
2020-06-22,Cyprus,988,19,0.0,2.0,0.42857142857142855,0.14285714285714285
2020-06-23,Cyprus,990,19,0.0,2.0,0.7142857142857143,0.14285714285714285
2020-06-24,Cyprus,991,19,0.0,1.0,0.8571428571428571,0.14285714285714285
2020-06-25,Cyprus,992,19,0.0,1.0,1.0,0.0
2020-06-26,Cyprus,992,19,0.0,0.0,1.0,0.0
2020-06-27,Cyprus,994,19,0.0,2.0,1.2857142857142858,0.0
2020-06-28,Cyprus,994,19,0.0,0.0,1.1428571428571428,0.0
2020-06-29,Cyprus,996,19,0.0,2.0,1.1428571428571428,0.0
2020-06-30,Cyprus,998,19,0.0,2.0,1.1428571428571428,0.0
2020-07-01,Cyprus,999,19,0.0,1.0,1.1428571428571428,0.0
2020-07-02,Cyprus,999,19,0.0,0.0,1.0,0.0
2020-07-03,Cyprus,999,19,0.0,0.0,1.0,0.0
2020-07-04,Cyprus,1002,19,0.0,3.0,1.1428571428571428,0.0
2020-07-05,Cyprus,1003,19,0.0,1.0,1.2857142857142858,0.0
2020-07-06,Cyprus,1004,19,0.0,1.0,1.1428571428571428,0.0
2020-07-07,Cyprus,1005,19,0.0,1.0,1.0,0.0
2020-07-08,Cyprus,1008,19,0.0,3.0,1.2857142857142858,0.0
2020-07-09,Cyprus,1010,19,0.0,2.0,1.5714285714285714,0.0
2020-07-10,Cyprus,1013,19,0.0,3.0,2.0,0.0
2020-07-11,Cyprus,1014,19,0.0,1.0,1.7142857142857142,0.0
2020-07-12,Cyprus,1021,19,0.0,7.0,2.5714285714285716,0.0
2020-07-13,Cyprus,1022,19,0.0,1.0,2.5714285714285716,0.0
2020-07-14,Cyprus,1023,19,0.0,1.0,2.5714285714285716,0.0
2020-07-15,Cyprus,1025,19,0.0,2.0,2.4285714285714284,0.0
2020-07-16,Cyprus,1031,19,0.0,6.0,3.0,0.0
2020-07-17,Cyprus,1033,19,0.0,2.0,2.857142857142857,0.0
2020-07-18,Cyprus,1037,19,0.0,4.0,3.2857142857142856,0.0
2020-07-19,Cyprus,1038,19,0.0,1.0,2.4285714285714284,0.0
2020-07-20,Cyprus,1038,19,0.0,0.0,2.2857142857142856,0.0
2020-07-21,Cyprus,1040,19,0.0,2.0,2.4285714285714284,0.0
2020-07-22,Cyprus,1040,19,0.0,0.0,2.142857142857143,0.0
2020-07-23,Cyprus,1045,19,0.0,5.0,2.0,0.0
2020-07-24,Cyprus,1047,19,0.0,2.0,2.0,0.0
2020-07-25,Cyprus,1053,19,0.0,6.0,2.2857142857142856,0.0
2020-07-26,Cyprus,1057,19,0.0,4.0,2.7142857142857144,0.0
2020-07-27,Cyprus,1060,19,0.0,3.0,3.142857142857143,0.0
2020-07-28,Cyprus,1067,19,0.0,7.0,3.857142857142857,0.0
2020-07-29,Cyprus,1080,19,0.0,13.0,5.714285714285714,0.0
2020-07-30,Cyprus,1090,19,0.0,10.0,6.428571428571429,0.0
2020-07-31,Cyprus,1114,19,0.0,24.0,9.571428571428571,0.0
2020-08-01,Cyprus,1124,19,0.0,10.0,10.142857142857142,0.0
2020-08-02,Cyprus,1150,19,0.0,26.0,13.285714285714286,0.0
2020-08-03,Cyprus,1155,19,0.0,5.0,13.571428571428571,0.0
2020-08-04,Cyprus,1180,19,0.0,25.0,16.142857142857142,0.0
2020-08-05,Cyprus,1195,19,0.0,15.0,16.428571428571427,0.0
2020-08-06,Cyprus,1208,19,0.0,13.0,16.857142857142858,0.0
2020-08-07,Cyprus,1222,19,0.0,14.0,15.428571428571429,0.0
2020-08-08,Cyprus,1233,19,0.0,11.0,15.571428571428571,0.0
2020-08-09,Cyprus,1242,19,0.0,9.0,13.142857142857142,0.0
2020-08-10,Cyprus,1252,19,0.0,10.0,13.857142857142858,0.0
2020-08-11,Cyprus,1277,20,1.0,25.0,13.857142857142858,0.14285714285714285
2020-08-12,Cyprus,1291,20,0.0,14.0,13.714285714285714,0.14285714285714285
2020-08-13,Cyprus,1305,20,0.0,14.0,13.857142857142858,0.14285714285714285
2020-08-14,Cyprus,1318,20,0.0,13.0,13.714285714285714,0.14285714285714285
2020-08-15,Cyprus,1332,20,0.0,14.0,14.142857142857142,0.14285714285714285
2020-08-16,Cyprus,1339,20,0.0,7.0,13.857142857142858,0.14285714285714285
2020-08-17,Cyprus,1351,20,0.0,12.0,14.142857142857142,0.14285714285714285
2020-08-18,Cyprus,1359,20,0.0,8.0,11.714285714285714,0.0
2020-08-19,Cyprus,1385,20,0.0,26.0,13.428571428571429,0.0
2020-08-20,Cyprus,1395,20,0.0,10.0,12.857142857142858,0.0
2020-08-21,Cyprus,1406,20,0.0,11.0,12.571428571428571,0.0
2020-08-22,Cyprus,1417,20,0.0,11.0,12.142857142857142,0.0
2020-08-23,Cyprus,1421,20,0.0,4.0,11.714285714285714,0.0
2020-08-24,Cyprus,1451,20,0.0,30.0,14.285714285714286,0.0
2020-08-25,Cyprus,1474,20,0.0,23.0,16.428571428571427,0.0
2020-08-26,Cyprus,1484,20,0.0,10.0,14.142857142857142,0.0
2020-08-27,Cyprus,1467,20,0.0,-17.0,10.285714285714286,0.0
2020-08-28,Cyprus,1481,20,0.0,14.0,10.714285714285714,0.0
2020-08-29,Cyprus,1483,20,0.0,2.0,9.428571428571429,0.0
2020-08-30,Cyprus,1487,20,0.0,4.0,9.428571428571429,0.0
2020-08-31,Cyprus,1488,20,0.0,1.0,5.285714285714286,0.0
2020-09-01,Cyprus,1490,21,1.0,2.0,2.2857142857142856,0.14285714285714285
2020-09-02,Cyprus,1495,21,0.0,5.0,1.5714285714285714,0.14285714285714285
2020-09-03,Cyprus,1498,21,0.0,3.0,4.428571428571429,0.14285714285714285
2020-09-04,Cyprus,1502,21,0.0,4.0,3.0,0.14285714285714285
2020-09-05,Cyprus,1507,21,0.0,5.0,3.4285714285714284,0.14285714285714285
2020-09-06,Cyprus,1509,21,0.0,2.0,3.142857142857143,0.14285714285714285
2020-09-07,Cyprus,1510,22,1.0,1.0,3.142857142857143,0.2857142857142857
2020-09-08,Cyprus,1511,22,0.0,1.0,3.0,0.14285714285714285
2020-09-09,Cyprus,1514,22,0.0,3.0,2.7142857142857144,0.14285714285714285
2020-09-10,Cyprus,1517,22,0.0,3.0,2.7142857142857144,0.14285714285714285
2020-09-11,Cyprus,1520,22,0.0,3.0,2.5714285714285716,0.14285714285714285
2020-09-12,Cyprus,1523,22,0.0,3.0,2.2857142857142856,0.14285714285714285
2020-09-13,Cyprus,1526,22,0.0,3.0,2.4285714285714284,0.14285714285714285
2020-09-14,Cyprus,1534,22,0.0,8.0,3.4285714285714284,0.0
2020-09-15,Cyprus,1540,22,0.0,6.0,4.142857142857143,0.0
2020-09-16,Cyprus,1548,22,0.0,8.0,4.857142857142857,0.0
2020-09-17,Cyprus,1558,22,0.0,10.0,5.857142857142857,0.0
2020-09-18,Cyprus,1565,22,0.0,7.0,6.428571428571429,0.0
2020-09-19,Cyprus,1590,22,0.0,25.0,9.571428571428571,0.0
2020-09-20,Cyprus,1600,22,0.0,10.0,10.571428571428571,0.0
2020-09-21,Cyprus,1603,22,0.0,3.0,9.857142857142858,0.0
2020-09-22,Cyprus,1618,22,0.0,15.0,11.142857142857142,0.0
2020-09-23,Cyprus,1654,22,0.0,36.0,15.142857142857142,0.0
2020-09-24,Cyprus,1663,22,0.0,9.0,15.0,0.0
2020-09-25,Cyprus,1671,22,0.0,8.0,15.142857142857142,0.0
2020-09-26,Cyprus,1684,22,0.0,13.0,13.428571428571429,0.0
2020-09-27,Cyprus,1696,22,0.0,12.0,13.714285714285714,0.0
2020-09-28,Cyprus,1713,22,0.0,17.0,15.714285714285714,0.0
2020-09-29,Cyprus,1743,22,0.0,30.0,17.857142857142858,0.0
2020-09-30,Cyprus,1755,22,0.0,12.0,14.428571428571429,0.0
2020-10-01,Cyprus,1772,22,0.0,17.0,15.571428571428571,0.0
2020-10-02,Cyprus,1789,22,0.0,17.0,16.857142857142858,0.0
2020-10-03,Cyprus,1811,22,0.0,22.0,18.142857142857142,0.0
2020-10-04,Cyprus,1824,22,0.0,13.0,18.285714285714285,0.0
