date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-04-06,3,47,,,,,,,1375,1140,1669,19641,15808,24399,33595,25013,43373
2020-04-07,18,65,,,,,,,1379,1149,1681,19828,16039,24553,34974,26162,45054
2020-04-08,21,86,,,,,,,1383,1147,1690,19991,16243,24684,36358,27309,46743
2020-04-09,7,93,,,,,,,1386,1145,1689,20133,16421,24801,37744,28455,48432
2020-04-10,6,99,,,,,,,1389,1135,1702,20256,16566,24903,39133,29590,50134
2020-04-11,17,116,,,,,,,1392,1127,1707,20364,16679,24996,40525,30717,51840
2020-04-12,2,118,,,,,,,1395,1119,1720,20459,16761,25084,41920,31837,53560
2020-04-13,5,123,,,,,,,1397,1110,1728,20543,16817,25167,43317,32947,55287
2020-04-14,26,149,,,,,,,1400,1100,1739,20619,16847,25254,44717,34047,57026
2020-04-15,4,153,,,,,,,1404,1087,1756,20688,16850,25359,46121,35134,58781
2020-04-16,16,169,,,,,,,1406,1077,1770,20751,16832,25473,47527,36211,60551
2020-04-17,15,184,,,,,,,1409,1063,1787,20809,16785,25602,48937,37275,62337
2020-04-18,13,197,,,,,,,1412,1044,1806,20863,16708,25747,50349,38320,64142
2020-04-19,2,199,,,,,,,1415,1030,1821,20914,16612,25917,51764,39350,65963
2020-04-20,1,200,,,,,,,1419,1015,1838,20963,16493,26097,53183,40365,67801
2020-04-21,24,224,,,,,,,1422,1001,1856,21010,16354,26283,54605,41367,69656
2020-04-22,14,238,,,,,,,1425,985,1873,21055,16190,26476,56029,42352,71529
2020-04-23,14,252,,,,,,,1428,969,1891,21100,16012,26677,57458,43322,73420
2020-04-24,20,272,,,,,,,1432,953,1910,21146,15820,26898,58890,44276,75329
2020-04-25,9,281,,,,,,,1436,941,1930,21192,15627,27125,60326,45217,77259
2020-04-26,2,283,,,,,,,1441,930,1951,21241,15430,27369,61766,46147,79209
2020-04-27,47,330,,,,,,,1446,917,1972,21292,15228,27622,63212,47065,81181
2020-04-28,0,330,,,,,,,1453,905,1995,21348,15023,27889,64665,47971,83176
2020-04-29,8,338,,,,,,,1461,894,2020,21408,14817,28170,66125,48865,85196
2020-04-30,12,350,,,,,,,1471,885,2050,21476,14615,28464,67597,49750,87245
2020-05-01,10,360,,,,,,,1485,874,2092,21554,14413,28786,69081,50625,89336
2020-05-02,16,376,,,,,,,1501,864,2138,21646,14214,29137,70582,51490,91473
2020-05-03,5,381,,,,,,,1521,859,2196,21754,14029,29527,72103,52349,93669
2020-05-04,5,386,,,,,,,1543,854,2254,21882,13853,29959,73647,53203,95922
2020-05-05,23,409,,,,,,,1569,852,2323,22032,13690,30444,75215,54055,98244
2020-05-06,19,428,,,,,,,1596,847,2415,22207,13535,31004,76811,54903,100659
2020-05-07,21,449,,,,,,,1625,842,2493,22407,13393,31624,78436,55746,103152
2020-05-08,34,483,,,,,,,1655,834,2593,22634,13257,32325,80092,56580,105744
2020-05-09,11,494,,,,,,,1687,825,2700,22889,13129,33115,81779,57405,108444
2020-05-10,9,503,,,,,,,1720,819,2801,23173,13007,33986,83498,58225,111244
2020-05-11,11,514,,,,,,,1753,815,2919,23486,12893,34954,85252,59040,114163
2020-05-12,15,529,,,,,,,1788,805,3046,23828,12781,36028,87040,59846,117208
2020-05-13,,,17,11,22,546,540,551,1824,795,3175,24199,12670,37207,88863,60641,120383
2020-05-14,,,16,11,22,562,551,573,1860,785,3312,24598,12561,38499,90723,61427,123694
2020-05-15,,,16,11,22,578,563,594,1897,775,3449,25024,12451,39898,92620,62202,127143
2020-05-16,,,16,10,22,594,573,616,1935,764,3595,25475,12341,41401,94556,62967,130737
2020-05-17,,,16,10,22,610,584,637,1975,754,3744,25948,12231,43008,96531,63721,134481
2020-05-18,,,16,10,22,626,594,659,2015,746,3894,26442,12117,44706,98545,64467,138374
2020-05-19,,,16,10,22,642,604,680,2056,738,4058,26954,12002,46510,100601,65206,142432
2020-05-20,,,16,9,22,658,614,702,2098,730,4228,27483,11880,48415,102698,65936,146659
2020-05-21,,,16,9,22,673,623,724,2140,722,4406,28027,11755,50406,104839,66659,151065
2020-05-22,,,16,9,22,689,633,745,2184,713,4590,28586,11627,52503,107023,67373,155654
2020-05-23,,,16,9,22,705,642,767,2229,704,4781,29160,11497,54691,109251,68078,160435
2020-05-24,,,16,8,23,720,651,790,2274,695,4975,29747,11367,56966,111525,68773,165409
2020-05-25,,,16,8,23,736,659,812,2320,685,5174,30347,11233,59339,113846,69459,170583
2020-05-26,,,16,8,23,751,668,835,2367,676,5377,30961,11094,61797,116212,70135,175959
2020-05-27,,,16,8,24,767,676,859,2413,667,5583,31586,10956,64334,118626,70803,181542
2020-05-28,,,16,8,25,783,685,883,2459,658,5788,32222,10819,66947,121085,71461,187329
2020-05-29,,,16,8,26,799,693,908,2503,648,5988,32865,10682,69623,123588,72109,193317
2020-05-30,,,17,8,27,816,702,935,2544,638,6175,33512,10546,72350,126132,72748,199492
2020-05-31,,,17,8,28,833,710,962,2580,629,6342,34156,10410,75096,128712,73377,205833
2020-06-01,,,17,8,29,850,718,990,2608,618,6478,34790,10274,77830,131320,73996,212310
2020-06-02,,,18,8,30,868,726,1020,2629,607,6578,35404,10136,80513,133949,74604,218887
2020-06-03,,,18,8,31,886,734,1051,2642,596,6644,35991,9994,83100,136591,75200,225531
2020-06-04,,,18,7,33,904,742,1083,2643,585,6670,36536,9849,85542,139234,75786,232200
2020-06-05,,,19,7,34,923,750,1116,2641,576,6682,37037,9703,87817,141875,76363,238882
2020-06-06,,,19,7,35,942,758,1151,2638,567,6687,37490,9557,89914,144513,76930,245568
2020-06-07,,,19,7,37,961,765,1187,2632,557,6686,37894,9410,91819,147145,77488,252253
2020-06-08,,,20,7,38,981,773,1225,2625,547,6678,38245,9262,93522,149770,78036,258931
2020-06-09,,,20,7,40,1001,780,1265,2614,536,6662,38539,9113,95010,152384,78572,265592
2020-06-10,,,21,7,42,1022,788,1306,2602,525,6640,38773,8962,96272,154986,79098,272231
2020-06-11,,,21,7,43,1043,795,1348,2587,514,6614,38948,8809,97303,157573,79613,278844
2020-06-12,,,21,7,45,1065,802,1393,2572,502,6584,39060,8654,98099,160145,80115,285428
2020-06-13,,,22,7,47,1087,809,1439,2555,492,6550,39113,8498,98661,162701,80607,291978
2020-06-14,,,22,7,49,1109,816,1487,2537,481,6512,39105,8340,98998,165238,81089,298489
2020-06-15,,,23,6,51,1132,823,1538,2517,470,6470,39043,8181,99126,167755,81559,304959
2020-06-16,,,23,6,53,1155,830,1590,2496,458,6423,38930,8021,99072,170250,82018,311381
2020-06-17,,,24,6,55,1179,837,1644,2473,446,6373,38774,7860,98867,172723,82464,317754
2020-06-18,,,24,6,57,1203,844,1700,2449,433,6319,38581,7697,98542,175172,82898,324073
2020-06-19,,,25,6,58,1227,850,1758,2424,422,6262,38362,7534,98134,177596,83321,330334
2020-06-20,,,25,6,60,1252,857,1817,2398,410,6201,38118,7368,97654,179994,83731,336535
2020-06-21,,,25,6,62,1278,863,1879,2370,397,6137,37851,7198,97104,182364,84129,342671
2020-06-22,,,26,6,63,1303,869,1941,2341,385,6069,37560,7026,96487,184705,84514,348740
2020-06-23,,,26,6,64,1329,876,2005,2311,373,5999,37246,6851,95808,187016,84887,354738
2020-06-24,,,26,6,65,1355,882,2070,2281,361,5925,36912,6676,95071,189297,85249,360662
2020-06-25,,,26,5,66,1381,888,2136,2249,349,5848,36560,6501,94279,191546,85599,366510
2020-06-26,,,26,5,67,1408,893,2202,2216,338,5769,36188,6324,93435,193761,85938,372279
2020-06-27,,,26,5,67,1434,899,2268,2183,327,5689,35799,6149,92539,195945,86265,377967
2020-06-28,,,26,5,67,1460,905,2335,2150,317,5606,35393,5975,91595,198094,86583,383572
2020-06-29,,,26,5,67,1487,910,2401,2115,306,5520,34972,5800,90603,200209,86889,389092
2020-06-30,,,26,5,67,1513,916,2468,2080,294,5433,34535,5625,89566,202290,87184,394524
2020-07-01,,,26,5,67,1539,921,2534,2045,284,5344,34084,5450,88487,204335,87468,399868
2020-07-02,,,26,5,67,1565,926,2600,2009,273,5254,33620,5277,87368,206344,87741,405121
2020-07-03,,,26,5,66,1591,932,2666,1973,263,5162,33144,5106,86210,208316,88005,410282
2020-07-04,,,26,5,66,1616,937,2732,1936,253,5068,32656,4937,85016,210252,88258,415350
2020-07-05,,,25,4,66,1642,941,2797,1899,243,4974,32158,4769,83789,212152,88501,420323
2020-07-06,,,25,4,65,1667,946,2862,1862,233,4878,31650,4605,82530,214013,88734,425200
2020-07-07,,,25,4,65,1692,951,2927,1824,224,4780,31133,4444,81241,215838,88959,429980
2020-07-08,,,25,4,65,1717,955,2991,1787,215,4682,30608,4286,79924,217624,89174,434661
2020-07-09,,,25,4,64,1742,960,3054,1749,206,4584,30076,4131,78583,219373,89380,439244
2020-07-10,,,24,4,63,1766,964,3117,1711,198,4484,29539,3979,77219,221084,89578,443728
2020-07-11,,,24,4,63,1790,968,3180,1673,189,4385,28996,3830,75834,222757,89768,448113
2020-07-12,,,24,4,62,1814,973,3241,1635,181,4285,28448,3685,74431,224392,89950,452397
2020-07-13,,,24,3,62,1838,976,3303,1597,173,4185,27895,3541,73010,225989,90124,456582
2020-07-14,,,23,3,61,1861,980,3363,1559,166,4085,27339,3401,71575,227548,90290,460667
2020-07-15,,,23,3,60,1884,984,3423,1521,159,3986,26780,3265,70128,229070,90450,464652
2020-07-16,,,23,3,60,1907,988,3482,1487,152,3895,26222,3134,68679,230557,90602,468546
2020-07-17,,,22,3,59,1929,991,3540,1453,146,3805,25666,3006,67230,232010,90748,472351
2020-07-18,,,22,3,58,1951,995,3598,1419,139,3716,25113,2883,65784,233429,90888,476066
2020-07-19,,,22,3,57,1973,998,3654,1386,133,3628,24563,2764,64344,234815,91022,479693
2020-07-20,,,21,3,56,1994,1001,3710,1353,128,3541,24017,2649,62912,236169,91150,483234
2020-07-21,,,21,3,56,2016,1004,3765,1322,122,3457,23478,2538,61491,237491,91273,486691
2020-07-22,,,21,2,55,2036,1007,3819,1291,117,3376,22944,2432,60087,238782,91391,490066
2020-07-23,,,20,2,54,2057,1010,3873,1261,112,3296,22419,2329,58700,240043,91503,493361
2020-07-24,,,20,2,53,2077,1013,3925,1232,107,3217,21902,2230,57334,241275,91611,496578
2020-07-25,,,20,2,52,2096,1015,3976,1203,103,3140,21394,2135,55989,242478,91714,499717
2020-07-26,,,19,2,51,2116,1018,4027,1175,98,3065,20895,2045,54669,243652,91813,502781
2020-07-27,,,19,2,50,2135,1020,4076,1147,94,2991,20407,1957,53375,244799,91908,505772
2020-07-28,,,19,2,49,2153,1022,4125,1120,90,2919,19930,1874,52110,245919,91998,508691
2020-07-29,,,18,2,48,2171,1025,4173,1094,86,2849,19465,1794,50873,247013,92085,511539
2020-07-30,,,18,2,47,2189,1027,4219,1068,83,2780,19012,1718,49668,248082,92168,514319
2020-07-31,,,17,2,46,2207,1029,4265,1043,79,2713,18568,1645,48486,249125,92248,517032
2020-08-01,,,17,1,45,2224,1031,4310,1019,76,2648,18133,1575,47328,250143,92324,519679
2020-08-02,,,17,1,44,2240,1033,4353,995,72,2583,17708,1508,46196,251138,92397,522261
2020-08-03,,,16,1,43,2257,1035,4396,971,69,2521,17294,1444,45089,252109,92467,524782
2020-08-04,,,16,1,42,2272,1036,4438,948,66,2460,16888,1383,44008,253057,92534,527241
