date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-02,,,41,18,85,5791,5289,6637,2596,828,6927,43947,16005,108216,648014,429248,967277
2020-06-03,,,40,17,85,5831,5307,6722,2572,805,6916,43127,15453,107419,650586,430053,974192
2020-06-04,,,39,17,84,5871,5324,6805,2549,778,6946,42363,14927,106738,653135,430831,981138
2020-06-05,,,38,16,82,5909,5340,6886,2527,753,6981,41655,14425,106179,655662,431584,988118
2020-06-06,,,37,15,81,5946,5356,6967,2506,726,7011,41002,13940,105728,658168,432311,995129
2020-06-07,,,36,15,80,5982,5371,7047,2486,701,7005,40400,13471,105353,660654,433013,1002133
2020-06-08,,,36,14,79,6018,5386,7126,2466,674,7019,39848,13013,105064,663120,433687,1009151
2020-06-09,,,35,14,78,6053,5400,7204,2446,648,7066,39343,12572,104900,665567,434336,1016216
2020-06-10,,,34,13,78,6087,5413,7281,2426,629,7087,38880,12151,104825,667993,434965,1023303
2020-06-11,,,33,13,77,6120,5426,7357,2407,606,7081,38456,11744,104801,670400,435571,1030383
2020-06-12,,,32,12,76,6152,5439,7433,2387,583,7063,38065,11348,104826,672786,436155,1037445
2020-06-13,,,32,12,75,6184,5451,7507,2367,558,7039,37701,10960,104881,675153,436713,1044484
2020-06-14,,,31,11,74,6214,5463,7581,2346,543,7038,37358,10585,104972,677499,437257,1051521
2020-06-15,,,30,11,73,6245,5474,7654,2326,523,7094,37030,10220,105160,679825,437781,1058615
2020-06-16,,,30,10,73,6274,5485,7727,2305,505,7128,36712,9868,105392,682131,438287,1065742
2020-06-17,,,29,10,72,6303,5496,7798,2285,492,7165,36401,9531,105629,684416,438779,1072906
2020-06-18,,,28,10,72,6331,5506,7869,2264,471,7231,36094,9197,105945,686679,439251,1080137
2020-06-19,,,28,9,71,6359,5515,7940,2242,452,7281,35787,8871,106281,688922,439703,1087418
2020-06-20,,,27,9,71,6387,5525,8010,2221,432,7342,35481,8550,106642,691143,440135,1094760
2020-06-21,,,27,9,70,6414,5534,8080,2199,414,7386,35174,8238,107017,693342,440549,1102145
2020-06-22,,,27,8,70,6440,5543,8149,2177,393,7446,34865,7930,107458,695519,440943,1109590
2020-06-23,,,26,8,70,6467,5552,8219,2155,371,7490,34553,7627,107929,697674,441314,1117080
2020-06-24,,,26,8,70,6493,5560,8288,2131,353,7563,34238,7331,108426,699805,441668,1124642
2020-06-25,,,26,8,70,6519,5568,8357,2108,333,7630,33920,7035,108969,701913,442001,1132271
2020-06-26,,,26,7,70,6544,5576,8427,2088,315,7680,33601,6745,109568,704001,442316,1139951
2020-06-27,,,25,7,70,6569,5583,8497,2067,298,7736,33281,6460,110242,706068,442615,1147687
2020-06-28,,,25,7,71,6594,5590,8567,2044,282,7777,32959,6183,110979,708112,442897,1155463
2020-06-29,,,25,7,71,6619,5597,8637,2020,265,7799,32632,5905,111741,710132,443163,1163262
2020-06-30,,,25,6,71,6644,5604,8707,1994,250,7798,32301,5633,112445,712126,443414,1171059
2020-07-01,,,24,6,71,6668,5611,8778,1968,236,7780,31963,5363,113097,714094,443651,1178839
2020-07-02,,,24,6,71,6693,5617,8849,1936,223,7729,31615,5095,113662,716030,443874,1186568
2020-07-03,,,24,6,71,6717,5623,8920,1904,210,7672,31255,4833,114102,717935,444084,1194239
2020-07-04,,,24,5,71,6740,5629,8990,1873,198,7611,30886,4579,114432,719807,444282,1201849
2020-07-05,,,24,5,71,6764,5634,9061,1841,186,7546,30506,4333,114636,721649,444469,1209395
2020-07-06,,,23,5,71,6787,5640,9131,1809,176,7475,30116,4095,114724,723458,444645,1216869
2020-07-07,,,23,5,71,6811,5645,9202,1777,165,7399,29716,3868,114678,725235,444811,1224268
2020-07-08,,,23,5,72,6834,5650,9273,1744,155,7322,29305,3652,114510,726978,444967,1231590
2020-07-09,,,23,4,72,6857,5655,9345,1710,147,7242,28884,3446,114190,728689,445114,1238831
2020-07-10,,,23,4,73,6879,5660,9417,1677,138,7158,28454,3251,113718,730366,445252,1245989
2020-07-11,,,22,4,73,6901,5664,9490,1644,129,7073,28010,3064,113110,732011,445381,1253061
2020-07-12,,,22,4,74,6924,5668,9564,1611,121,6982,27554,2887,112356,733622,445503,1260042
2020-07-13,,,22,4,74,6946,5673,9637,1578,113,6884,27088,2718,111463,735200,445616,1266926
2020-07-14,,,22,3,75,6967,5677,9712,1545,105,6785,26613,2558,110449,736744,445722,1273710
2020-07-15,,,22,3,75,6989,5680,9787,1511,98,6684,26130,2406,109335,738256,445820,1280394
2020-07-16,,,21,3,76,7010,5684,9862,1478,92,6587,25640,2262,108142,739734,445913,1286981
2020-07-17,,,21,3,77,7031,5687,9938,1445,86,6488,25149,2125,106901,741179,445999,1293468
2020-07-18,,,21,3,77,7052,5690,10015,1412,80,6386,24657,1995,105615,742592,446079,1299853
2020-07-19,,,21,2,77,7073,5693,10092,1380,74,6279,24164,1871,104283,743971,446154,1306132
2020-07-20,,,20,2,78,7093,5696,10169,1347,69,6166,23670,1754,102904,745318,446224,1312298
2020-07-21,,,20,2,78,7113,5699,10247,1315,65,6052,23175,1643,101481,746633,446289,1318350
2020-07-22,,,20,2,78,7133,5701,10324,1282,60,5937,22681,1538,100019,747915,446349,1324287
2020-07-23,,,20,2,78,7153,5704,10401,1250,56,5825,22187,1438,98522,749166,446405,1330111
2020-07-24,,,19,2,77,7172,5706,10478,1219,52,5716,21695,1343,96996,750384,446457,1335827
2020-07-25,,,19,2,77,7191,5708,10554,1187,48,5605,21205,1253,95443,751572,446506,1341431
2020-07-26,,,19,1,76,7209,5710,10630,1156,44,5493,20717,1169,93863,752728,446550,1346923
2020-07-27,,,18,1,76,7228,5712,10705,1125,41,5379,20231,1089,92260,753853,446592,1352302
2020-07-28,,,18,1,75,7246,5714,10780,1095,38,5264,19748,1014,90640,754948,446630,1357565
2020-07-29,,,18,1,74,7264,5715,10853,1065,35,5145,19268,944,89000,756012,446666,1362710
2020-07-30,,,17,1,73,7281,5717,10926,1035,32,5023,18791,878,87339,757047,446699,1367732
2020-07-31,,,17,1,73,7298,5718,10999,1005,30,4891,18318,816,85643,758052,446729,1372623
2020-08-01,,,17,1,72,7315,5720,11070,976,28,4760,17849,757,83915,759028,446757,1377382
2020-08-02,,,16,1,71,7331,5721,11140,948,25,4648,17384,703,82177,759976,446783,1382030
2020-08-03,,,16,1,70,7347,5722,11210,919,23,4530,16924,652,80428,760896,446807,1386560
2020-08-04,,,16,1,69,7363,5723,11279,892,22,4405,16469,604,78667,761787,446829,1390964
