date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-16,,,,,,,,,4829,3337,6506,30748,21679,40852,33152,23479,43852
2020-03-17,,,,,,,,,5487,3791,7487,35835,25170,47838,38639,27270,51338
2020-03-18,,,,,,,,,6206,4264,8467,41640,29135,55804,44845,31535,59804
2020-03-19,,,,,,,,,7008,4737,9551,48248,33572,64855,51853,36272,69355
2020-03-20,1,1,,,,,,,7902,5275,10747,54996,38007,74109,59755,41547,80101
2020-03-21,0,1,,,,,,,8858,5892,12032,62704,43062,84654,68613,47439,92132
2020-03-22,4,5,,,,,,,9846,6572,13342,71334,48751,96418,78459,54012,105473
2020-03-23,4,9,,,,,,,10856,7295,14764,80837,55069,109416,89316,61307,120237
2020-03-24,2,11,,,,,,,11876,8063,16187,91074,61961,123448,101192,69371,136424
2020-03-25,4,15,,,,,,,12885,8875,17489,101876,69359,138176,114076,78246,153913
2020-03-26,10,25,,,,,,,13848,9715,18267,113290,77357,153203,127924,87962,172179
2020-03-27,10,35,,,,,,,14730,10563,18899,125270,85988,168431,142654,98525,191077
2020-03-28,9,44,,,,,,,15503,11424,20031,137638,95222,184267,158157,109950,211108
2020-03-29,4,48,,,,,,,16150,12225,20576,150182,104940,199994,174307,122176,231684
2020-03-30,8,56,,,,,,,16658,12893,21146,162642,114927,215484,190965,135069,252830
2020-03-31,33,89,,,,,,,17021,13443,21508,174834,125033,230486,207986,148512,274338
2020-04-01,33,122,,,,,,,17240,13873,21749,186587,135116,244749,225227,162386,296086
2020-04-02,32,154,,,,,,,17324,13903,21755,197705,144755,258037,242551,176290,317841
2020-04-03,38,192,,,,,,,17291,13931,21592,207988,153949,270078,259841,190222,339432
2020-04-04,24,216,,,,,,,17160,13895,21276,217246,162570,280607,277001,204117,360708
2020-04-05,15,231,,,,,,,16953,13776,20957,225341,170455,289533,293954,217894,381664
2020-04-06,29,260,,,,,,,16685,13602,20576,232180,177485,296767,310639,231497,402240
2020-04-07,96,356,,,,,,,16372,13245,20097,237696,183435,302100,327012,244742,422337
2020-04-08,77,433,,,,,,,16026,12981,19646,241846,188352,305558,343038,257723,441982
2020-04-09,70,503,,,,,,,15655,12400,19374,244616,191877,307443,358693,270124,461356
2020-04-10,96,599,,,,,,,15269,12015,18746,246037,194177,307923,373961,282139,480101
2020-04-11,87,686,,,,,,,14873,11554,18361,246180,195168,307385,388834,293693,498462
2020-04-12,70,756,,,,,,,14472,11093,18009,245149,194836,305363,403306,304787,516471
2020-04-13,88,844,,,,,,,14072,10573,17729,243071,193184,302516,417378,315360,534200
2020-04-14,0,844,,,,,,,13674,10079,17389,240087,190370,298758,431052,325440,551588
2020-04-15,264,1108,,,,,,,13282,9620,17183,236348,186547,294433,444334,335060,568770
2020-04-16,0,1108,,,,,,,12897,9155,17031,232004,181828,289714,457231,344215,585800
2020-04-17,137,1245,,,,,,,12520,8689,16776,227200,176615,284735,469751,352905,602575
2020-04-18,159,1404,,,,,,,12153,8277,16471,222063,170960,279614,481904,361182,619046
2020-04-19,302,1706,,,,,,,11797,7919,16355,216699,164984,274693,493701,369102,635401
2020-04-20,0,1706,,,,,,,11451,7576,16215,211197,158783,269951,505151,376678,651615
2020-04-21,255,1961,,,,,,,11116,7200,16027,205628,152381,265402,516267,383879,667642
2020-04-22,221,2182,,,,,,,10792,6812,15969,200047,145949,261274,527059,390691,683610
2020-04-23,178,2360,,,,,,,10479,6445,15818,194501,139413,257446,537538,397137,699427
2020-04-24,196,2556,,,,,,,10177,6100,15691,189022,133113,253763,547715,403237,715118
2020-04-25,174,2730,,,,,,,9885,5775,15631,183639,126873,250648,557600,409013,730749
2020-04-26,169,2899,,,,,,,9604,5466,15493,178371,120786,247779,567205,414480,746241
2020-04-27,104,3003,,,,,,,9332,5189,15372,173230,114882,245141,576536,419670,761612
2020-04-28,150,3153,,,,,,,9068,4930,15210,168227,109239,242622,585605,424600,776821
2020-04-29,252,3405,,,,,,,8814,4681,15161,163367,103841,240395,594419,429281,791982
2020-04-30,157,3562,,,,,,,8569,4429,15052,158654,98650,238264,602988,433711,807033
2020-05-01,154,3716,,,,,,,8333,4186,14989,154091,93682,236222,611321,437897,822022
2020-05-02,130,3846,,,,,,,8105,3956,14892,149675,88948,234339,619426,441854,836914
2020-05-03,158,4004,,,,,,,7885,3755,14816,145407,84427,232684,627311,445609,851730
2020-05-04,86,4090,,,,,,,7672,3583,14756,141283,80091,231085,634983,449193,866485
2020-05-05,122,4212,,,,,,,7467,3420,14696,137299,75934,229566,642450,452613,881180
2020-05-06,208,4420,,,,,,,7267,3237,14631,133450,71970,228170,649717,455850,895811
2020-05-07,132,4552,,,,,,,7075,3061,14562,129733,68220,226763,656792,458912,910373
2020-05-08,150,4702,,,,,,,6888,2915,14482,126142,64690,225427,663680,461827,924854
2020-05-09,138,4840,,,,,,,6707,2780,14397,122672,61370,224133,670387,464608,939250
2020-05-10,139,4979,,,,,,,6532,2643,14243,119319,58238,222745,676919,467252,953493
2020-05-11,129,5108,,,,,,,6362,2510,14086,116077,55282,221338,683281,469762,967578
2020-05-12,33,5141,,,,,,,6197,2385,13940,112942,52477,219907,689479,472147,981518
2020-05-13,,,122,79,176,5263,5220,5317,6037,2271,13783,109911,49819,218480,695516,474419,995300
2020-05-14,,,117,74,174,5380,5294,5490,5882,2155,13665,106979,47293,216984,701398,476575,1008965
2020-05-15,,,113,69,171,5493,5364,5661,5731,2050,13489,104141,44913,215421,707129,478625,1022454
2020-05-16,,,109,65,169,5602,5430,5829,5585,1951,13312,101393,42678,213744,712714,480576,1035765
2020-05-17,,,105,61,167,5707,5491,5995,5443,1857,13136,98731,40579,211987,718157,482433,1048901
2020-05-18,,,102,57,164,5809,5549,6158,5305,1771,13039,96152,38595,210210,723463,484205,1061939
2020-05-19,,,98,54,162,5907,5604,6320,5172,1696,12956,93651,36708,208410,728634,485901,1074894
2020-05-20,,,95,51,159,6001,5656,6478,5042,1625,12873,91226,34913,206587,733676,487526,1087767
2020-05-21,,,91,48,157,6093,5704,6635,4917,1547,12768,88876,33224,204724,738593,489074,1100534
2020-05-22,,,88,45,155,6181,5750,6790,4796,1471,12648,86597,31634,202810,743388,490546,1113182
2020-05-23,,,85,42,153,6266,5793,6943,4679,1399,12556,84388,30118,200884,748068,491946,1125738
2020-05-24,,,82,40,151,6348,5833,7094,4568,1335,12465,82248,28672,198952,752635,493281,1138202
2020-05-25,,,79,37,150,6427,5871,7243,4462,1275,12391,80178,27304,197100,757097,494556,1150592
2020-05-26,,,77,35,148,6504,5907,7390,4362,1216,12325,78178,26010,195339,761459,495773,1162917
2020-05-27,,,75,34,147,6579,5941,7537,4270,1165,12282,76251,24791,193681,765730,496939,1175198
2020-05-28,,,73,32,147,6651,5974,7683,4187,1117,12252,74401,23636,192150,769917,498056,1187450
2020-05-29,,,71,30,146,6722,6004,7829,4113,1066,12193,72632,22547,190677,774030,499122,1199642
2020-05-30,,,69,29,145,6791,6034,7973,4048,1022,12218,70949,21520,189406,778078,500145,1211859
2020-05-31,,,67,27,144,6858,6062,8117,3993,984,12156,69357,20554,188250,782072,501130,1224015
2020-06-01,,,65,26,143,6923,6088,8259,3947,950,12103,67861,19647,187217,786018,502081,1236117
2020-06-02,,,64,25,141,6987,6113,8399,3906,907,12098,66462,18783,186277,789924,502988,1248215
2020-06-03,,,62,23,140,7049,6137,8539,3870,876,12204,65160,17963,185525,793794,503864,1260419
2020-06-04,,,60,22,138,7109,6160,8676,3837,842,12287,63955,17180,184939,797632,504707,1272705
2020-06-05,,,59,21,137,7168,6182,8813,3807,815,12404,62845,16448,184575,801438,505523,1285108
2020-06-06,,,57,20,135,7225,6202,8947,3778,784,12501,61828,15761,184428,805216,506308,1297609
2020-06-07,,,56,19,133,7281,6222,9080,3751,757,12685,60900,15119,184557,808967,507065,1310294
2020-06-08,,,54,18,132,7335,6240,9211,3725,726,12915,60057,14511,185007,812692,507792,1323208
2020-06-09,,,53,17,131,7388,6258,9341,3699,693,13069,59295,13929,185686,816392,508485,1336277
2020-06-10,,,52,16,130,7440,6275,9471,3675,660,13168,58607,13372,186529,820066,509146,1349445
2020-06-11,,,50,16,129,7490,6291,9599,3650,629,13338,57987,12836,187585,823717,509775,1362783
2020-06-12,,,49,15,128,7539,6307,9727,3627,598,13517,57426,12317,188850,827343,510373,1376299
2020-06-13,,,48,14,127,7587,6322,9853,3603,570,13666,56917,11821,190324,830946,510944,1389965
2020-06-14,,,47,14,126,7634,6336,9979,3580,547,13745,56448,11345,191851,834526,511491,1403710
2020-06-15,,,46,13,125,7680,6349,10104,3557,525,13870,56011,10886,193565,838083,512017,1417579
2020-06-16,,,45,12,125,7724,6362,10228,3534,499,14017,55598,10435,195479,841616,512516,1431596
2020-06-17,,,44,12,124,7768,6374,10352,3511,476,14066,55203,10005,197447,845128,512993,1445662
2020-06-18,,,43,11,124,7811,6386,10475,3489,451,14110,54822,9579,199353,848616,513444,1459772
2020-06-19,,,42,11,124,7853,6397,10598,3466,427,14159,54451,9163,201225,852082,513871,1473930
2020-06-20,,,41,10,124,7894,6408,10721,3443,403,14165,54087,8751,202987,855525,514275,1488095
2020-06-21,,,41,10,123,7935,6418,10844,3420,380,14174,53729,8347,204659,858945,514655,1502268
2020-06-22,,,40,9,122,7975,6428,10965,3397,358,14177,53374,7948,206152,862342,515014,1516445
2020-06-23,,,40,9,122,8015,6438,11087,3373,336,14212,53022,7557,207449,865714,515350,1530657
2020-06-24,,,39,9,123,8054,6447,11209,3348,314,14240,52670,7179,208620,869062,515665,1544897
2020-06-25,,,39,8,123,8093,6455,11331,3321,293,14242,52317,6812,209693,872383,515958,1559138
2020-06-26,,,38,8,124,8131,6464,11454,3292,274,14210,51958,6458,210565,875675,516233,1573347
2020-06-27,,,38,8,125,8169,6472,11578,3262,258,14160,51594,6118,211208,878937,516491,1587507
2020-06-28,,,38,7,126,8207,6480,11704,3228,242,14075,51218,5790,211617,882165,516734,1601582
2020-06-29,,,38,7,128,8245,6487,11831,3187,227,13923,50826,5470,211795,885352,516962,1615504
2020-06-30,,,37,7,130,8282,6495,11961,3140,212,13728,50409,5157,211653,888491,517174,1629231
2020-07-01,,,37,6,131,8319,6502,12092,3087,197,13497,49962,4855,211132,891578,517372,1642728
2020-07-02,,,37,6,133,8355,6508,12224,3024,184,13210,49475,4563,210276,894602,517556,1655938
2020-07-03,,,36,6,134,8392,6514,12357,2960,172,12916,48946,4285,209082,897563,517729,1668853
2020-07-04,,,36,5,136,8428,6520,12493,2897,162,12633,48377,4020,207556,900459,517892,1681486
2020-07-05,,,36,5,137,8464,6526,12629,2833,152,12343,47767,3769,205734,903292,518044,1693828
2020-07-06,,,36,5,138,8500,6532,12767,2768,142,12053,47115,3531,203613,906060,518187,1705881
2020-07-07,,,36,5,139,8536,6537,12906,2702,133,11764,46421,3307,201200,908763,518321,1717644
2020-07-08,,,35,4,141,8571,6542,13046,2636,125,11489,45685,3096,198477,911399,518447,1729133
2020-07-09,,,35,4,141,8606,6547,13186,2571,117,11208,44908,2899,195444,913970,518564,1740340
2020-07-10,,,35,4,141,8641,6551,13327,2505,109,10925,44092,2715,192128,916475,518674,1751265
2020-07-11,,,35,4,142,8675,6555,13469,2440,101,10641,43241,2542,188559,918915,518776,1761906
2020-07-12,,,34,4,142,8710,6559,13610,2376,94,10359,42354,2378,184758,921291,518870,1772265
2020-07-13,,,34,3,142,8744,6563,13752,2312,88,10077,41438,2223,180760,923603,518958,1782341
2020-07-14,,,34,3,142,8778,6567,13893,2248,81,9799,40499,2078,176636,925850,519040,1792139
2020-07-15,,,34,3,142,8811,6570,14035,2185,76,9517,39544,1942,172425,928035,519116,1801656
2020-07-16,,,33,3,142,8845,6573,14177,2122,70,9232,38579,1815,168160,930157,519187,1810887
2020-07-17,,,33,2,142,8878,6576,14319,2060,65,8945,37615,1696,163894,932217,519253,1819831
2020-07-18,,,33,2,142,8911,6579,14460,1999,60,8703,36654,1584,159682,934217,519314,1828534
2020-07-19,,,32,2,141,8943,6582,14600,1939,56,8450,35696,1478,155498,936156,519370,1836983
2020-07-20,,,32,2,140,8975,6584,14739,1880,52,8208,34743,1378,151363,938035,519422,1845190
2020-07-21,,,32,2,138,9007,6586,14877,1821,48,7941,33796,1283,147251,939856,519471,1853131
2020-07-22,,,31,2,136,9038,6588,15013,1763,44,7674,32857,1194,143161,941619,519515,1860805
2020-07-23,,,31,1,134,9069,6590,15146,1707,41,7421,31927,1110,139093,943326,519557,1868225
2020-07-24,,,30,1,132,9099,6592,15277,1651,38,7188,31007,1031,135073,944977,519595,1875412
2020-07-25,,,29,1,129,9128,6594,15406,1596,35,6935,30098,957,131082,946573,519631,1882347
2020-07-26,,,29,1,126,9157,6596,15531,1542,32,6701,29200,888,127141,948116,519664,1889047
2020-07-27,,,28,1,123,9185,6597,15654,1490,30,6432,28314,824,123214,949605,519694,1895479
2020-07-28,,,28,1,120,9213,6599,15774,1438,28,6199,27441,764,119336,951043,519723,1901677
2020-07-29,,,27,1,118,9240,6600,15891,1388,25,5994,26581,708,115531,952431,519749,1907670
2020-07-30,,,26,1,115,9266,6601,16006,1338,23,5793,25735,656,111807,953770,519773,1913463
2020-07-31,,,26,1,112,9292,6602,16117,1290,22,5547,24903,607,108122,955060,519795,1919009
2020-08-01,,,25,1,109,9317,6603,16226,1243,20,5309,24085,562,104487,956303,519815,1924318
2020-08-02,,,24,1,107,9341,6604,16332,1197,18,5109,23283,520,100892,957499,519834,1929426
2020-08-03,,,24,0,104,9365,6605,16435,1152,17,4897,22496,481,97340,958651,519852,1934322
2020-08-04,,,23,0,101,9388,6606,16536,1108,16,4705,21725,445,93837,959760,519868,1939027
