date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-10,,,11,4,19,792,625,970,1234,258,3110,17574,4633,38508,103624,58442,159074
2020-06-11,,,11,4,20,803,629,989,1242,252,3194,17706,4535,39601,104866,58695,162268
2020-06-12,,,11,3,20,814,633,1008,1251,248,3279,17838,4432,40719,106117,58943,165546
2020-06-13,,,11,3,20,825,637,1028,1259,243,3364,17970,4330,41872,107376,59187,168910
2020-06-14,,,11,3,20,836,641,1047,1267,237,3450,18102,4227,43060,108643,59424,172360
2020-06-15,,,11,3,20,847,645,1067,1275,231,3535,18232,4126,44270,109918,59656,175894
2020-06-16,,,11,3,21,858,648,1087,1282,225,3620,18360,4026,45493,111200,59881,179514
2020-06-17,,,11,3,21,869,652,1108,1288,219,3702,18486,3927,46724,112488,60101,183215
2020-06-18,,,11,3,22,881,655,1129,1294,214,3777,18609,3831,47955,113781,60315,186992
2020-06-19,,,11,3,22,892,659,1151,1298,208,3844,18726,3737,49176,115079,60524,190835
2020-06-20,,,11,3,23,903,662,1173,1299,202,3898,18836,3647,50374,116378,60726,194732
2020-06-21,,,11,3,23,914,666,1196,1298,196,3936,18936,3557,51530,117677,60923,198668
2020-06-22,,,11,3,24,926,669,1219,1293,188,3952,19021,3466,52622,118970,61111,202619
2020-06-23,,,12,3,25,937,672,1244,1284,181,3943,19089,3374,53623,120254,61292,206562
2020-06-24,,,12,3,25,949,676,1268,1272,174,3914,19136,3283,54511,121526,61467,210475
2020-06-25,,,12,3,26,961,679,1294,1254,166,3861,19156,3190,55262,122779,61633,214336
2020-06-26,,,12,3,27,973,682,1320,1234,159,3798,19147,3097,55866,124014,61793,218133
2020-06-27,,,12,2,28,985,685,1348,1214,151,3732,19111,3001,56320,125228,61945,221865
2020-06-28,,,12,2,28,997,687,1376,1193,143,3663,19045,2901,56618,126421,62089,225528
2020-06-29,,,12,2,29,1009,690,1404,1173,137,3592,18950,2801,56760,127593,62226,229119
2020-06-30,,,12,2,30,1021,693,1434,1151,130,3518,18826,2701,56742,128744,62357,232636
2020-07-01,,,12,2,31,1033,696,1464,1128,124,3439,18672,2599,56562,129872,62481,236075
2020-07-02,,,12,2,32,1045,698,1496,1105,117,3358,18489,2497,56217,130977,62599,239432
2020-07-03,,,12,2,33,1058,701,1528,1082,111,3278,18277,2395,55719,132059,62711,242710
2020-07-04,,,13,2,33,1070,703,1561,1059,106,3199,18038,2292,55075,133117,62817,245909
2020-07-05,,,13,2,34,1083,706,1594,1035,100,3120,17774,2190,54296,134153,62917,249028
2020-07-06,,,13,2,35,1096,708,1629,1012,95,3039,17488,2089,53399,135164,63013,252066
2020-07-07,,,13,2,36,1108,710,1664,988,90,2954,17182,1991,52401,136152,63103,255020
2020-07-08,,,13,2,37,1121,712,1700,964,85,2869,16862,1896,51326,137116,63189,257888
2020-07-09,,,13,2,37,1134,715,1737,940,80,2786,16531,1803,50199,138056,63270,260674
2020-07-10,,,13,2,38,1147,717,1775,916,76,2704,16193,1712,49042,138973,63346,263377
2020-07-11,,,13,2,39,1160,719,1813,893,72,2619,15852,1625,47862,139866,63419,265995
2020-07-12,,,13,2,39,1173,721,1851,869,68,2536,15507,1542,46666,140735,63487,268531
2020-07-13,,,13,1,39,1186,723,1890,845,64,2454,15159,1463,45457,141580,63552,270984
2020-07-14,,,13,1,39,1198,725,1929,822,61,2377,14809,1386,44242,142402,63613,273360
2020-07-15,,,13,1,39,1211,727,1968,799,57,2292,14457,1313,43016,143201,63670,275652
2020-07-16,,,13,1,39,1224,728,2006,776,54,2212,14105,1243,41789,143977,63725,277863
2020-07-17,,,12,1,39,1236,730,2044,753,51,2133,13753,1177,40565,144730,63776,279996
2020-07-18,,,12,1,38,1248,731,2082,730,48,2054,13401,1114,39341,145460,63825,282050
2020-07-19,,,12,1,38,1260,733,2119,708,46,1979,13051,1054,38121,146168,63872,284029
2020-07-20,,,12,1,37,1272,734,2155,686,43,1902,12701,998,36904,146854,63916,285931
2020-07-21,,,12,1,36,1284,736,2191,664,41,1828,12354,944,35692,147518,63957,287758
2020-07-22,,,11,1,35,1295,737,2226,643,39,1755,12009,893,34493,148161,63997,289512
2020-07-23,,,11,1,35,1307,738,2260,622,37,1684,11667,845,33308,148783,64034,291196
2020-07-24,,,11,1,34,1318,740,2294,601,35,1613,11327,799,32135,149384,64069,292808
2020-07-25,,,11,1,33,1328,741,2326,581,33,1547,10992,756,30978,149964,64103,294355
2020-07-26,,,11,1,32,1339,742,2358,561,31,1483,10659,715,29843,150525,64134,295838
2020-07-27,,,10,1,32,1349,743,2389,541,29,1422,10331,676,28729,151066,64164,297259
2020-07-28,,,10,0,31,1359,744,2419,522,28,1359,10008,640,27634,151588,64192,298618
2020-07-29,,,10,0,30,1369,745,2449,503,26,1301,9689,605,26559,152091,64219,299919
2020-07-30,,,10,0,29,1379,745,2477,485,25,1245,9375,573,25511,152576,64244,301163
2020-07-31,,,9,0,28,1388,746,2505,467,23,1190,9066,542,24490,153042,64268,302353
2020-08-01,,,9,0,27,1397,747,2532,449,22,1135,8762,513,23492,153492,64290,303488
2020-08-02,,,9,0,27,1406,748,2558,432,20,1084,8464,485,22521,153924,64311,304571
2020-08-03,,,9,0,26,1415,748,2583,415,19,1032,8171,459,21573,154339,64331,305602
2020-08-04,,,8,0,25,1423,749,2608,399,18,984,7884,433,20655,154738,64349,306585
