date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-03-18,1,13,,,,,,,4895,2732,6996,43515,22403,64412,54937,27371,84613
2020-03-19,5,18,,,,,,,5257,3008,7462,47347,24746,69544,60194,30380,92074
2020-03-20,5,23,,,,,,,5618,3310,7859,51394,27316,74868,65812,33690,99933
2020-03-21,1,24,,,,,,,5970,3637,8338,55636,30131,80454,71781,37327,108270
2020-03-22,6,30,,,,,,,6305,3972,8783,60045,33192,86255,78086,41299,117053
2020-03-23,9,39,,,,,,,6614,4270,9160,64579,36453,92190,84701,45569,126212
2020-03-24,11,50,,,,,,,6892,4567,9544,69190,39903,98245,91593,50137,135756
2020-03-25,15,65,,,,,,,7133,4720,9833,73824,43385,104307,98726,54858,145589
2020-03-26,16,81,,,,,,,7334,4956,10061,78423,46972,110295,106060,59814,155649
2020-03-27,13,94,,,,,,,7494,5145,10232,82928,50604,116130,113554,64959,165881
2020-03-28,16,110,,,,,,,7614,5340,10255,87280,54273,121647,121167,70300,176135
2020-03-29,14,124,,,,,,,7694,5474,10362,91420,57901,126900,128861,75774,186497
2020-03-30,22,146,,,,,,,7739,5540,10386,95293,61404,131750,136601,81315,196882
2020-03-31,27,173,,,,,,,7753,5511,10256,98852,64667,136021,144354,86826,207137
2020-04-01,26,199,,,,,,,7742,5586,10208,102054,67774,139728,152096,92413,217345
2020-04-02,39,238,,,,,,,7709,5626,10082,104867,70668,142814,159804,98039,227427
2020-04-03,27,265,,,,,,,7660,5586,10040,107270,73245,145393,167464,103625,237466
2020-04-04,24,289,,,,,,,7598,5522,9894,109250,75457,147428,175062,109148,247360
2020-04-05,59,348,,,,,,,7526,5428,9742,110806,77249,148832,182587,114576,257102
2020-04-06,32,380,,,,,,,7446,5387,9601,111947,78663,149650,190034,119963,266702
2020-04-07,52,432,,,,,,,7361,5293,9458,112694,79686,149948,197395,125256,276160
2020-04-08,63,495,,,,,,,7273,5191,9290,113075,80310,149694,204668,130448,285450
2020-04-09,49,544,,,,,,,7182,5080,9227,113124,80670,149087,211850,135528,294676
2020-04-10,39,583,,,,,,,7090,4928,9173,112879,80642,148199,218939,140457,303848
2020-04-11,21,604,,,,,,,6997,4800,9125,112382,80298,147093,225936,145258,312973
2020-04-12,36,640,,,,,,,6904,4680,9107,111673,79637,145944,232840,149938,322079
2020-04-13,74,714,,,,,,,6813,4520,9052,110791,78684,144634,239653,154459,331130
2020-04-14,53,767,,,,,,,6722,4357,9026,109774,77501,143274,246375,158816,340155
2020-04-15,93,860,,,,,,,6633,4198,8992,108654,76188,142010,253008,163015,349147
2020-04-16,96,956,,,,,,,6546,4063,8978,107459,74665,140779,259555,167079,358124
2020-04-17,81,1037,,,,,,,6462,3945,9009,106212,72985,139706,266016,171025,367133
2020-04-18,103,1140,,,,,,,6379,3798,8940,104931,71197,138606,272395,174823,376072
2020-04-19,37,1177,,,,,,,6298,3659,8896,103632,69334,137608,278693,178482,384968
2020-04-20,48,1225,,,,,,,6220,3537,8914,102326,67444,136780,284914,182020,393882
2020-04-21,57,1282,,,,,,,6145,3405,8927,101025,65462,136106,291058,185426,402808
2020-04-22,139,1421,,,,,,,6071,3226,8944,99734,63396,135592,297129,188652,411752
2020-04-23,112,1533,,,,,,,6000,3081,8962,98461,61286,135265,303129,191734,420714
2020-04-24,88,1621,,,,,,,5931,2943,8985,97211,59148,135023,309060,194677,429699
2020-04-25,68,1689,,,,,,,5864,2816,9016,95985,57036,134867,314925,197493,438714
2020-04-26,36,1725,,,,,,,5800,2691,9039,94788,54927,134780,320724,200185,447752
2020-04-27,54,1779,,,,,,,5737,2569,9072,93621,52816,134746,326461,202755,456824
2020-04-28,85,1864,,,,,,,5676,2468,9108,92484,50764,134803,332137,205223,465932
2020-04-29,82,1946,,,,,,,5617,2360,9141,91379,48767,134918,337754,207584,475072
2020-04-30,85,2031,,,,,,,5559,2275,9189,90305,46843,135114,343313,209859,484261
2020-05-01,95,2126,,,,,,,5504,2179,9230,89262,44959,135367,348816,212039,493491
2020-05-02,54,2180,,,,,,,5449,2087,9270,88249,43102,135628,354266,214127,502761
2020-05-03,36,2216,,,,,,,5396,1993,9278,87267,41297,135967,359662,216120,512038
2020-05-04,62,2278,,,,,,,5345,1906,9293,86313,39544,136363,365006,218027,521330
2020-05-05,103,2381,,,,,,,5294,1818,9330,85387,37824,136778,370300,219845,530659
2020-05-06,83,2464,,,,,,,5245,1742,9367,84487,36161,137219,375545,221587,540026
2020-05-07,71,2535,,,,,,,5197,1660,9404,83613,34594,137679,380743,223247,549430
2020-05-08,78,2613,,,,,,,5150,1574,9430,82763,33086,138146,385893,224821,558860
2020-05-09,74,2687,,,,,,,5104,1489,9458,81937,31633,138619,390997,226311,568317
2020-05-10,29,2716,,,,,,,5060,1413,9456,81132,30230,139059,396057,227724,577773
2020-05-11,63,2779,,,,,,,5016,1357,9454,80349,28896,139474,401073,229082,587226
2020-05-12,100,2879,,,,,,,4973,1304,9473,79585,27631,139875,406046,230386,596699
2020-05-13,,,69,38,101,2948,2917,2980,4931,1251,9522,78840,26413,140288,410976,231637,606220
2020-05-14,,,67,35,100,3015,2953,3079,4890,1200,9568,78113,25253,140715,415866,232838,615787
2020-05-15,,,66,33,99,3081,2987,3178,4849,1154,9613,77403,24133,141140,420716,233992,625400
2020-05-16,,,65,32,99,3146,3019,3276,4810,1110,9641,76709,23063,141550,425525,235103,635040
2020-05-17,,,64,30,98,3210,3049,3374,4771,1064,9639,76031,22039,141918,430296,236167,644678
2020-05-18,,,62,28,98,3272,3078,3471,4733,1022,9649,75367,21069,142289,435029,237190,654327
2020-05-19,,,61,27,97,3333,3106,3568,4695,973,9690,74718,20136,142687,439724,238163,664017
2020-05-20,,,60,26,97,3393,3132,3664,4659,927,9732,74082,19245,143089,444383,239090,673748
2020-05-21,,,59,24,96,3452,3156,3760,4622,882,9770,73460,18385,143493,449005,239973,683518
2020-05-22,,,58,23,96,3509,3180,3855,4587,839,9808,72850,17565,143896,453592,240812,693326
2020-05-23,,,57,22,95,3566,3202,3950,4552,798,9847,72252,16790,144313,458144,241611,703172
2020-05-24,,,55,21,95,3621,3224,4045,4518,764,9886,71665,16064,144741,462662,242375,713057
2020-05-25,,,54,20,94,3676,3244,4138,4484,725,9925,71089,15377,145210,467146,243101,722982
2020-05-26,,,53,19,93,3729,3263,4231,4451,688,9964,70525,14707,145720,471597,243790,732946
2020-05-27,,,53,18,94,3782,3281,4325,4418,654,10003,69970,14058,146250,476016,244444,742948
2020-05-28,,,52,17,94,3835,3299,4418,4386,623,10041,69425,13430,146770,480402,245067,752989
2020-05-29,,,52,16,95,3887,3315,4512,4355,593,10079,68890,12823,147281,484757,245661,763068
2020-05-30,,,51,15,95,3938,3331,4607,4324,567,10117,68365,12236,147785,489080,246229,773184
2020-05-31,,,51,14,95,3989,3346,4701,4293,544,10153,67849,11670,148297,493374,246773,783337
2020-06-01,,,51,14,95,4040,3360,4796,4264,522,10191,67341,11128,148849,497637,247295,793527
2020-06-02,,,50,13,95,4090,3374,4890,4235,500,10228,66843,10606,149428,501872,247796,803754
2020-06-03,,,50,13,95,4139,3387,4985,4206,479,10265,66354,10112,150002,506078,248276,814018
2020-06-04,,,49,12,96,4189,3399,5080,4179,459,10302,65875,9645,150572,510258,248735,824320
2020-06-05,,,49,12,96,4238,3411,5176,4153,440,10341,65406,9203,151142,514411,249176,834660
2020-06-06,,,48,11,97,4286,3423,5272,4129,421,10380,64948,8785,151714,518540,249598,845039
2020-06-07,,,48,11,97,4334,3434,5369,4107,403,10421,64503,8390,152289,522647,250002,855460
2020-06-08,,,48,10,97,4382,3445,5465,4088,386,10476,64073,8013,152879,526736,250389,865936
2020-06-09,,,47,10,97,4429,3455,5562,4073,370,10554,63663,7658,153507,530809,250760,876489
2020-06-10,,,47,9,97,4476,3465,5658,4064,355,10634,63275,7325,154177,534873,251115,887122
2020-06-11,,,47,9,98,4523,3474,5756,4061,341,10731,62918,7012,154905,538934,251456,897853
2020-06-12,,,46,8,98,4569,3483,5854,4066,328,10867,62598,6717,155731,543000,251785,908720
2020-06-13,,,46,8,99,4615,3491,5952,4081,316,10928,62324,6440,156580,547080,252102,919648
2020-06-14,,,45,8,99,4660,3499,6050,4104,305,11167,62104,6179,157630,551185,252408,930814
2020-06-15,,,45,7,99,4705,3507,6149,4136,291,11364,61947,5926,158841,555321,252699,942177
2020-06-16,,,45,7,100,4750,3514,6248,4175,281,11611,61859,5685,160261,559496,252981,953787
2020-06-17,,,44,6,100,4795,3521,6348,4220,274,11808,61844,5459,161841,563717,253255,965595
2020-06-18,,,44,6,101,4839,3527,6448,4269,263,12216,61908,5242,163793,567986,253518,977811
2020-06-19,,,44,6,101,4882,3534,6549,4322,253,12657,62051,5036,166147,572308,253772,990467
2020-06-20,,,44,5,101,4926,3540,6649,4379,244,13074,62276,4840,168881,576687,254016,1003540
2020-06-21,,,43,5,102,4969,3545,6751,4438,233,13526,62585,4652,172027,581125,254250,1017065
2020-06-22,,,43,5,102,5012,3551,6852,4500,223,14002,62978,4472,175608,585626,254474,1031067
2020-06-23,,,43,5,102,5055,3556,6954,4566,215,14546,63456,4301,179677,590191,254690,1045612
2020-06-24,,,42,5,103,5097,3561,7057,4634,209,15009,64016,4139,184132,594825,254899,1060621
2020-06-25,,,42,4,103,5139,3566,7159,4704,203,15557,64656,3988,189056,599529,255103,1076178
2020-06-26,,,42,4,104,5181,3570,7262,4777,196,16106,65372,3843,194431,604306,255300,1092283
2020-06-27,,,42,4,104,5223,3575,7366,4852,187,16605,66158,3701,200168,609158,255487,1108888
2020-06-28,,,41,4,104,5264,3579,7470,4930,177,17085,67008,3562,206325,614089,255665,1125972
2020-06-29,,,41,4,105,5305,3583,7574,5011,171,17686,67915,3428,212844,619100,255837,1143658
2020-06-30,,,41,3,106,5346,3587,7680,5095,165,18454,68874,3302,219935,624194,256002,1162111
2020-07-01,,,41,3,107,5387,3591,7786,5181,159,19112,69880,3180,227436,629376,256162,1181223
2020-07-02,,,41,3,108,5428,3594,7893,5270,153,19861,70929,3060,235488,634646,256315,1201083
2020-07-03,,,41,3,109,5469,3598,8001,5361,149,20649,72021,2946,243921,640007,256465,1221731
2020-07-04,,,41,3,110,5510,3601,8110,5455,144,21466,73154,2837,252731,645462,256609,1243197
2020-07-05,,,41,3,111,5551,3604,8221,5552,140,22310,74327,2732,261967,651014,256749,1265506
2020-07-06,,,41,3,113,5592,3607,8334,5651,134,23179,75539,2633,271620,656665,256884,1288685
2020-07-07,,,42,2,115,5634,3610,8449,5751,130,24067,76790,2540,281684,662415,257015,1312751
2020-07-08,,,42,2,117,5676,3613,8565,5851,125,24966,78075,2450,292104,668267,257140,1337716
2020-07-09,,,42,2,120,5718,3616,8685,5950,121,25864,79392,2361,302959,674217,257261,1363580
2020-07-10,,,43,2,124,5761,3618,8809,6046,116,26739,80734,2274,314141,680263,257378,1390318
2020-07-11,,,43,2,128,5805,3621,8936,6134,112,27559,82091,2189,325595,686397,257490,1417877
2020-07-12,,,44,2,133,5848,3623,9069,6210,107,28286,83449,2110,337276,692607,257598,1446163
2020-07-13,,,45,2,137,5893,3626,9205,6269,104,28879,84788,2037,349069,698876,257702,1475041
2020-07-14,,,45,2,142,5938,3628,9347,6309,100,29314,86086,1965,360697,705186,257802,1504355
2020-07-15,,,46,2,147,5984,3630,9494,6332,95,29600,87323,1896,371843,711518,257898,1533954
2020-07-16,,,47,2,152,6031,3632,9645,6326,92,29703,88468,1828,382435,717844,257990,1563657
2020-07-17,,,47,2,158,6078,3634,9803,6314,88,29750,89513,1763,392324,724159,258079,1593406
2020-07-18,,,48,1,163,6126,3636,9965,6299,85,29767,90450,1700,401441,730457,258165,1623172
2020-07-19,,,49,1,168,6175,3638,10132,6280,82,29761,91275,1638,409736,736737,258247,1652933
2020-07-20,,,50,1,172,6224,3640,10304,6256,78,29721,91979,1576,417147,742993,258326,1682653
2020-07-21,,,50,1,180,6274,3641,10483,6225,75,29641,92554,1517,423609,749219,258401,1712293
2020-07-22,,,51,1,187,6326,3643,10669,6191,72,29535,92994,1459,429077,755409,258474,1741827
2020-07-23,,,52,1,194,6378,3645,10862,6153,69,29413,93296,1403,433524,761562,258544,1771239
2020-07-24,,,53,1,201,6430,3646,11063,6113,67,29277,93458,1350,436937,767675,258611,1800516
2020-07-25,,,54,1,209,6484,3648,11271,6070,64,29126,93482,1298,439324,773745,258676,1829642
2020-07-26,,,55,1,217,6539,3649,11488,6024,61,28957,93372,1247,440721,779769,258737,1858598
2020-07-27,,,56,1,226,6595,3651,11713,5975,58,28769,93137,1198,441204,785744,258796,1887366
2020-07-28,,,57,1,234,6651,3652,11947,5923,55,28565,92791,1149,440890,791667,258852,1915931
2020-07-29,,,58,1,243,6709,3653,12189,5869,52,28348,92351,1102,439924,797536,258905,1944278
2020-07-30,,,59,1,251,6768,3654,12439,5812,50,28117,91830,1056,438441,803348,258955,1972394
2020-07-31,,,59,1,259,6827,3656,12698,5753,47,27871,91257,1012,436609,809101,259002,2000265
2020-08-01,,,60,1,267,6887,3657,12965,5691,45,27612,90634,968,434471,814792,259048,2027876
2020-08-02,,,61,1,274,6948,3658,13238,5627,42,27339,89962,925,432042,820419,259090,2055214
2020-08-03,,,62,1,280,7010,3659,13518,5561,40,27053,89243,883,429334,825980,259131,2082267
2020-08-04,,,62,1,285,7072,3660,13803,5493,38,26755,88480,843,426369,831473,259170,2109021
