date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-07-01,,,1,0,4,205,160,278,114,10,470,1739,233,6411,22342,11762,40323
2020-07-02,,,1,0,4,206,161,282,113,10,472,1735,222,6507,22456,11772,40795
2020-07-03,,,1,0,4,207,161,285,112,9,473,1731,212,6597,22568,11782,41267
2020-07-04,,,1,0,4,209,161,289,112,9,474,1725,202,6679,22680,11792,41741
2020-07-05,,,1,0,4,210,161,292,111,8,475,1719,192,6755,22790,11801,42216
2020-07-06,,,1,0,4,211,162,296,110,8,476,1713,183,6824,22900,11809,42691
2020-07-07,,,1,0,4,212,162,299,109,8,475,1705,174,6883,23009,11817,43165
2020-07-08,,,1,0,4,213,162,303,108,7,474,1697,165,6934,23117,11825,43638
2020-07-09,,,1,0,4,214,162,307,107,7,472,1687,157,6974,23224,11832,44110
2020-07-10,,,1,0,4,216,162,310,106,6,471,1677,150,7007,23329,11839,44580
2020-07-11,,,1,0,4,217,163,314,105,6,470,1666,143,7032,23434,11846,45049
2020-07-12,,,1,0,5,218,163,318,103,6,469,1654,136,7050,23537,11852,45517
2020-07-13,,,1,0,5,219,163,322,102,6,467,1641,130,7060,23639,11858,45984
2020-07-14,,,1,0,5,220,163,327,101,5,465,1627,124,7063,23740,11864,46449
2020-07-15,,,1,0,5,221,163,331,100,5,463,1612,118,7059,23840,11869,46912
2020-07-16,,,1,0,5,223,163,335,99,5,461,1596,112,7050,23939,11874,47373
2020-07-17,,,1,0,5,224,164,340,97,4,459,1580,106,7037,24036,11879,47831
2020-07-18,,,1,0,5,225,164,344,96,4,456,1564,101,7020,24132,11884,48287
2020-07-19,,,1,0,5,226,164,348,95,4,453,1547,96,6999,24227,11888,48740
2020-07-20,,,1,0,5,227,164,353,93,4,450,1530,91,6974,24320,11892,49190
2020-07-21,,,1,0,5,228,164,358,92,3,447,1512,86,6946,24412,11896,49636
2020-07-22,,,1,0,5,229,164,362,91,3,444,1494,82,6915,24503,11899,50080
2020-07-23,,,1,0,5,231,164,367,89,3,439,1475,77,6881,24592,11903,50518
2020-07-24,,,1,0,5,232,164,372,88,3,435,1456,73,6844,24680,11906,50953
2020-07-25,,,1,0,5,233,165,376,86,2,431,1437,69,6804,24766,11909,51383
2020-07-26,,,1,0,5,234,165,381,85,2,427,1418,65,6761,24851,11912,51810
2020-07-27,,,1,0,5,235,165,386,84,2,422,1398,61,6714,24935,11914,52231
2020-07-28,,,1,0,5,236,165,391,82,2,416,1378,58,6663,25017,11917,52647
2020-07-29,,,1,0,5,237,165,395,81,2,411,1357,54,6609,25098,11919,53057
2020-07-30,,,1,0,5,238,165,400,79,2,406,1337,51,6552,25177,11921,53463
2020-07-31,,,1,0,5,239,165,405,78,1,401,1316,48,6492,25255,11923,53864
2020-08-01,,,1,0,5,240,165,409,76,1,396,1295,45,6429,25331,11925,54260
2020-08-02,,,1,0,5,242,165,414,75,1,391,1274,42,6364,25406,11927,54650
2020-08-03,,,1,0,5,243,165,419,73,1,385,1252,40,6296,25479,11928,55035
2020-08-04,,,1,0,5,244,165,423,72,1,378,1231,37,6223,25551,11930,55412
