date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-05-26,,,5,2,7,212,191,238,590,268,1005,7824,4074,12092,31443,20409,43864
2020-05-27,,,5,2,7,217,194,245,602,267,1046,7952,4065,12456,32045,20676,44910
2020-05-28,,,5,2,7,222,197,251,615,264,1089,8089,4055,12855,32660,20940,45998
2020-05-29,,,5,2,7,226,200,258,628,262,1133,8236,4045,13289,33288,21203,47131
2020-05-30,,,5,2,7,231,202,264,641,260,1179,8391,4033,13758,33928,21463,48309
2020-05-31,,,5,2,7,236,205,271,654,257,1227,8553,4018,14260,34583,21720,49535
2020-06-01,,,5,2,7,240,208,278,668,255,1276,8723,4003,14794,35251,21976,50811
2020-06-02,,,5,2,7,245,211,285,682,254,1327,8899,3986,15361,35933,22231,52137
2020-06-03,,,5,2,7,250,214,291,697,251,1379,9080,3967,15959,36629,22482,53516
2020-06-04,,,5,2,7,255,216,298,711,249,1435,9267,3945,16587,37341,22732,54950
2020-06-05,,,5,2,8,260,219,305,726,246,1491,9459,3919,17239,38067,22978,56440
2020-06-06,,,5,2,8,264,222,313,742,244,1549,9657,3892,17921,38809,23223,57989
2020-06-07,,,5,2,8,269,225,320,757,242,1609,9859,3864,18633,39567,23465,59597
2020-06-08,,,5,2,8,274,227,327,773,239,1670,10065,3834,19374,40340,23705,61267
2020-06-09,,,5,2,8,280,230,335,789,237,1733,10277,3801,20141,41129,23942,62999
2020-06-10,,,5,2,8,285,233,343,805,235,1795,10492,3768,20931,41935,24177,64794
2020-06-11,,,5,2,9,290,235,351,821,233,1858,10710,3735,21742,42756,24411,66651
2020-06-12,,,5,2,9,295,238,360,836,233,1918,10932,3704,22571,43592,24645,68569
2020-06-13,,,5,2,9,301,241,368,850,231,1974,11154,3673,23412,44441,24876,70542
2020-06-14,,,6,2,10,306,244,377,861,227,2023,11374,3640,24255,45303,25104,72564
2020-06-15,,,6,2,10,312,246,387,871,224,2064,11591,3608,25093,46173,25328,74628
2020-06-16,,,6,2,10,318,249,397,877,221,2091,11799,3573,25908,47050,25549,76718
2020-06-17,,,6,2,11,324,252,407,880,217,2106,11997,3536,26688,47930,25767,78824
2020-06-18,,,6,2,11,330,254,417,879,214,2108,12179,3499,27416,48808,25982,80932
2020-06-19,,,6,2,12,336,257,428,877,210,2106,12344,3460,28088,49685,26192,83037
2020-06-20,,,6,2,12,342,260,440,874,206,2102,12492,3420,28699,50559,26399,85139
2020-06-21,,,6,2,12,349,262,452,871,203,2096,12620,3379,29246,51429,26602,87234
2020-06-22,,,7,2,13,355,265,464,866,200,2087,12729,3337,29724,52296,26803,89320
2020-06-23,,,7,2,13,362,267,477,861,197,2075,12817,3295,30129,53157,27000,91395
2020-06-24,,,7,2,14,369,270,490,855,193,2061,12883,3251,30458,54012,27194,93456
2020-06-25,,,7,2,14,376,272,504,849,190,2046,12927,3206,30708,54861,27384,95502
2020-06-26,,,7,2,15,383,275,519,842,186,2030,12948,3159,30881,55704,27570,97532
2020-06-27,,,7,2,16,390,277,534,835,182,2013,12947,3107,30976,56539,27752,99544
2020-06-28,,,7,2,16,398,280,549,828,178,1994,12925,3055,30996,57366,27931,101538
2020-06-29,,,8,2,17,405,282,566,820,175,1975,12883,3002,30948,58186,28106,103512
2020-06-30,,,8,2,17,413,285,582,811,171,1957,12824,2949,30841,58997,28278,105468
2020-07-01,,,8,2,18,421,287,600,802,168,1935,12749,2896,30685,59799,28446,107403
2020-07-02,,,8,2,18,429,289,618,793,164,1913,12663,2843,30492,60592,28611,109315
2020-07-03,,,8,2,19,437,292,636,784,160,1890,12567,2789,30273,61376,28771,111204
2020-07-04,,,8,2,20,446,294,656,774,156,1865,12465,2735,30032,62149,28928,113069
2020-07-05,,,8,2,20,454,296,675,764,152,1840,12354,2681,29771,62913,29080,114909
2020-07-06,,,9,2,20,463,299,695,753,149,1815,12237,2627,29490,63666,29230,116723
2020-07-07,,,9,2,21,471,301,715,742,145,1788,12113,2572,29190,64409,29375,118510
2020-07-08,,,9,2,21,480,303,736,732,142,1760,11983,2517,28875,65140,29518,120270
2020-07-09,,,9,2,21,489,305,757,720,138,1732,11848,2462,28546,65861,29656,122001
2020-07-10,,,9,2,21,497,307,778,709,135,1703,11708,2408,28202,66569,29792,123703
2020-07-11,,,9,2,21,506,309,799,697,131,1673,11563,2353,27845,67267,29924,125376
2020-07-12,,,9,2,21,515,312,819,685,128,1643,11413,2299,27475,67952,30052,127018
2020-07-13,,,9,2,21,524,314,840,673,125,1612,11259,2246,27093,68625,30177,128630
2020-07-14,,,9,1,21,532,316,861,661,121,1581,11101,2192,26699,69286,30299,130211
2020-07-15,,,9,1,21,541,317,882,649,118,1550,10939,2139,26293,69935,30417,131760
2020-07-16,,,9,1,21,549,319,902,636,115,1518,10773,2086,25876,70572,30532,133278
2020-07-17,,,8,1,21,558,321,923,624,111,1486,10604,2033,25449,71196,30644,134764
2020-07-18,,,8,1,21,566,323,943,611,108,1454,10431,1981,25014,71807,30753,136218
2020-07-19,,,8,1,21,575,325,963,598,105,1422,10256,1930,24571,72405,30858,137640
2020-07-20,,,8,1,20,583,327,983,586,102,1390,10078,1880,24121,72991,30961,139029
2020-07-21,,,8,1,20,591,329,1003,573,99,1357,9898,1830,23664,73564,31060,140386
2020-07-22,,,8,1,20,599,330,1022,560,96,1325,9715,1780,23201,74124,31156,141711
2020-07-23,,,8,1,20,607,332,1041,547,93,1293,9531,1731,22734,74671,31249,143003
2020-07-24,,,8,1,20,615,334,1060,534,90,1260,9345,1682,22262,75206,31339,144263
2020-07-25,,,8,1,19,623,335,1079,522,87,1228,9158,1634,21787,75727,31426,145490
2020-07-26,,,8,1,19,630,337,1098,509,84,1196,8969,1586,21310,76236,31511,146685
2020-07-27,,,8,1,19,638,338,1116,496,81,1164,8780,1540,20831,76732,31592,147848
2020-07-28,,,8,1,19,646,340,1134,483,78,1132,8590,1493,20350,77215,31671,148980
2020-07-29,,,7,1,18,653,341,1152,471,76,1100,8400,1448,19869,77686,31747,150079
2020-07-30,,,7,1,18,660,343,1170,459,73,1071,8210,1403,19390,78145,31821,151150
2020-07-31,,,7,1,18,667,344,1187,448,71,1043,8021,1359,18914,78593,31892,152192
2020-08-01,,,7,1,17,674,345,1204,437,68,1015,7834,1316,18443,79030,31961,153206
2020-08-02,,,7,1,17,681,347,1220,426,66,988,7649,1274,17976,79455,32028,154194
2020-08-03,,,7,1,17,688,348,1237,415,64,960,7465,1233,17514,79870,32092,155154
2020-08-04,,,7,1,17,695,349,1253,404,62,934,7283,1193,17058,80274,32154,156087
