date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper
2020-06-04,,,22,11,36,651,533,796,3448,1160,7273,48608,17719,99135,131345,74708,214248
2020-06-05,,,22,11,37,673,545,833,3436,1155,7244,49285,17691,101226,134781,75864,221492
2020-06-06,,,23,11,39,696,557,872,3419,1151,7213,49857,17657,103034,138200,77016,228704
2020-06-07,,,24,11,41,720,568,913,3399,1145,7166,50322,17616,104534,141600,78162,235870
2020-06-08,,,25,11,43,744,580,956,3377,1135,7114,50677,17565,105719,144977,79297,242983
2020-06-09,,,25,11,46,770,592,1001,3353,1125,7058,50919,17503,106583,148330,80423,250040
2020-06-10,,,26,11,48,796,604,1048,3327,1114,6997,51052,17430,107127,151657,81537,257037
2020-06-11,,,27,11,50,823,616,1098,3299,1101,6930,51077,17344,107361,154956,82639,263966
2020-06-12,,,28,11,53,851,627,1150,3268,1088,6858,51003,17246,107309,158224,83727,270824
2020-06-13,,,29,11,55,879,639,1205,3235,1074,6782,50841,17136,107007,161459,84802,277606
2020-06-14,,,29,11,58,909,651,1262,3201,1060,6701,50606,17012,106502,164660,85862,284306
2020-06-15,,,30,11,60,939,663,1322,3165,1045,6617,50311,16875,105838,167825,86907,290922
2020-06-16,,,31,11,62,970,675,1384,3127,1029,6528,49974,16727,105066,170952,87936,297450
2020-06-17,,,32,11,65,1002,687,1448,3087,1013,6436,49599,16568,104200,174039,88950,303885
2020-06-18,,,33,11,67,1034,699,1514,3046,996,6338,49189,16398,103247,177085,89947,310223
2020-06-19,,,33,11,69,1067,710,1582,3003,979,6237,48743,16217,102211,180088,90926,316459
2020-06-20,,,34,11,70,1101,722,1652,2959,961,6133,48266,16023,101100,183047,91888,322592
2020-06-21,,,34,11,71,1135,734,1723,2914,943,6026,47761,15815,99914,185961,92832,328618
2020-06-22,,,34,11,72,1169,746,1794,2867,925,5917,47228,15595,98665,188828,93757,334534
2020-06-23,,,34,11,73,1203,758,1866,2819,906,5805,46670,15365,97357,191647,94663,340339
2020-06-24,,,34,11,73,1238,769,1939,2770,887,5692,46087,15127,95991,194417,95550,346030
2020-06-25,,,34,11,73,1272,781,2011,2720,867,5576,45479,14880,94570,197137,96418,351606
2020-06-26,,,34,11,73,1307,792,2083,2669,847,5459,44850,14626,93099,199805,97266,357065
2020-06-27,,,34,11,73,1341,804,2156,2617,827,5341,44199,14366,91582,202422,98093,362406
2020-06-28,,,34,11,72,1375,815,2227,2566,808,5222,43529,14099,90023,204988,98902,367628
2020-06-29,,,34,11,72,1409,827,2299,2514,789,5103,42842,13829,88425,207502,99691,372730
2020-06-30,,,34,11,71,1442,838,2370,2461,769,4989,42138,13553,86797,209962,100461,377719
2020-07-01,,,33,11,71,1476,849,2440,2408,750,4870,41418,13275,85139,212370,101212,382588
2020-07-02,,,33,11,70,1509,861,2510,2354,731,4751,40686,12992,83454,214725,101943,387338
2020-07-03,,,33,10,70,1542,871,2579,2301,712,4633,39941,12708,81748,217026,102655,391971
2020-07-04,,,33,10,69,1574,882,2647,2248,693,4513,39185,12422,80024,219273,103348,396483
2020-07-05,,,32,10,68,1607,893,2714,2194,674,4393,38420,12135,78284,221467,104023,400876
2020-07-06,,,32,10,67,1639,904,2781,2141,655,4274,37647,11847,76532,223608,104679,405149
2020-07-07,,,32,10,66,1670,914,2847,2087,637,4155,36868,11559,74770,225695,105316,409304
2020-07-08,,,31,10,66,1701,924,2912,2034,619,4037,36083,11272,73001,227729,105936,413340
2020-07-09,,,31,10,65,1732,934,2976,1981,601,3920,35294,10986,71229,229711,106537,417259
2020-07-10,,,30,9,64,1762,944,3039,1929,583,3804,34503,10702,69457,231639,107121,421063
2020-07-11,,,30,9,63,1792,954,3102,1876,565,3689,33710,10421,67686,233516,107687,424751
2020-07-12,,,29,9,62,1822,964,3163,1824,549,3575,32917,10143,65920,235340,108236,428325
2020-07-13,,,29,9,61,1851,973,3223,1777,535,3471,32129,9870,64168,237117,108772,431795
2020-07-14,,,29,9,59,1879,982,3282,1730,520,3368,31345,9600,62433,238847,109292,435163
2020-07-15,,,28,9,58,1907,991,3339,1684,504,3267,30568,9335,60710,240531,109797,438429
2020-07-16,,,28,8,57,1935,1000,3396,1638,489,3168,29799,9074,59009,242169,110286,441596
2020-07-17,,,27,8,56,1962,1009,3452,1594,475,3070,29039,8818,57328,243763,110762,444666
2020-07-18,,,27,8,55,1989,1017,3506,1551,461,2975,28288,8567,55670,245314,111223,447640
2020-07-19,,,26,8,54,2015,1025,3559,1509,447,2883,27550,8321,54040,246823,111670,450523
2020-07-20,,,26,8,53,2040,1033,3611,1468,434,2793,26824,8081,52440,248292,112104,453315
2020-07-21,,,25,7,51,2065,1041,3662,1429,421,2706,26112,7846,50872,249720,112525,456021
2020-07-22,,,25,7,50,2090,1049,3712,1390,408,2621,25415,7617,49338,251110,112934,458641
2020-07-23,,,24,7,49,2114,1057,3760,1352,396,2538,24733,7394,47839,252462,113330,461179
2020-07-24,,,23,7,48,2137,1064,3808,1315,384,2462,24067,7178,46382,253777,113715,463641
2020-07-25,,,23,7,47,2160,1071,3854,1279,373,2386,23418,6967,44965,255057,114088,466027
2020-07-26,,,22,6,45,2183,1078,3899,1244,362,2313,22786,6763,43589,256301,114451,468339
2020-07-27,,,22,6,44,2205,1085,3942,1210,351,2241,22172,6565,42255,257512,114802,470579
2020-07-28,,,21,6,43,2226,1091,3985,1177,340,2171,21572,6371,40955,258689,115143,472750
2020-07-29,,,21,6,42,2247,1097,4026,1145,330,2103,20987,6181,39691,259834,115474,474853
2020-07-30,,,20,6,41,2267,1104,4067,1114,320,2037,20417,5997,38461,260948,115795,476890
2020-07-31,,,20,5,40,2287,1110,4106,1083,311,1974,19861,5819,37267,262031,116106,478863
2020-08-01,,,19,5,38,2306,1115,4144,1053,302,1912,19321,5646,36109,263084,116408,480774
2020-08-02,,,19,5,37,2325,1121,4180,1024,293,1852,18794,5478,34986,264108,116701,482625
2020-08-03,,,18,5,36,2343,1127,4216,996,284,1794,18281,5315,33896,265104,116985,484418
2020-08-04,,,18,5,35,2361,1132,4251,969,275,1737,17781,5156,32840,266073,117261,486155
